#   Isochrone  Z = 0.00134   Y = 0.25084   [M/H] = -1.063   eta_R = 0.200   Age =    1.7783e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.001340   7.2500   0.44999999   0.4500   -1.0675   3.5936   4.4853   7.439   10.759   9.723   8.420   7.505   6.775   5.861   5.241   5.042   2.81098008   0
   0.001340   7.2500   0.48603076   0.4860   -1.0043   3.6014   4.4866   7.281   10.460   9.467   8.204   7.318   6.613   5.722   5.097   4.909   2.85343933   0
   0.001340   7.2500   0.50000000   0.5000   -0.9831   3.6040   4.4882   7.228   10.360   9.380   8.132   7.255   6.559   5.675   5.048   4.865   2.86847806   0
   0.001340   7.2500   0.52158540   0.5216   -0.9423   3.6102   4.4904   7.126   10.147   9.201   7.987   7.132   6.455   5.588   4.956   4.783   2.89030290   0
   0.001340   7.2500   0.55000001   0.5500   -0.8827   3.6191   4.4897   6.977   9.841   8.941   7.775   6.955   6.305   5.460   4.823   4.666   2.91663504   0
   0.001340   7.2500   0.58558339   0.5856   -0.7985   3.6335   4.4901   6.766   9.374   8.555   7.465   6.699   6.094   5.285   4.649   4.514   2.94629908   0
   0.001340   7.2500   0.60000002   0.6000   -0.7644   3.6397   4.4915   6.681   9.174   8.394   7.336   6.594   6.009   5.215   4.584   4.456   2.95739889   0
   0.001340   7.2500   0.61622262   0.6162   -0.7215   3.6478   4.4925   6.574   8.904   8.182   7.171   6.461   5.900   5.130   4.512   4.393   2.96932030   0
   0.001340   7.2500   0.64999998   0.6500   -0.6255   3.6657   4.4911   6.334   8.294   7.728   6.807   6.171   5.659   4.945   4.366   4.263   2.99236870   0
   0.001340   7.2500   0.69917381   0.6992   -0.4733   3.6949   4.4876   5.953   7.369   7.072   6.267   5.733   5.280   4.665   4.169   4.083   3.02207351   0
   0.001340   7.2500   0.69999999   0.7000   -0.4705   3.6955   4.4875   5.946   7.353   7.061   6.258   5.725   5.273   4.660   4.165   4.080   3.02253795   0
   0.001340   7.2500   0.70279086   0.7028   -0.4613   3.6976   4.4884   5.923   7.296   7.022   6.226   5.699   5.251   4.644   4.156   4.072   3.02409935   0
   0.001340   7.2500   0.72582561   0.7258   -0.3827   3.7151   4.4939   5.727   6.837   6.698   5.965   5.485   5.066   4.515   4.073   3.998   3.03654027   0
   0.001340   7.2500   0.74800181   0.7480   -0.3047   3.7322   4.4973   5.532   6.425   6.397   5.724   5.281   4.890   4.389   3.987   3.920   3.04781508   0
   0.001340   7.2500   0.75000000   0.7500   -0.2977   3.7337   4.4975   5.514   6.391   6.371   5.703   5.264   4.874   4.377   3.978   3.912   3.04879928   0
   0.001340   7.2500   0.76605910   0.7661   -0.2437   3.7435   4.4918   5.379   6.151   6.183   5.548   5.128   4.754   4.282   3.905   3.844   3.05652785   0
   0.001340   7.2500   0.79218328   0.7922   -0.1560   3.7590   4.4808   5.160   5.781   5.882   5.305   4.914   4.564   4.133   3.786   3.734   3.06845093   0
   0.001340   7.2500   0.80000001   0.8000   -0.1302   3.7635   4.4773   5.096   5.678   5.797   5.235   4.853   4.509   4.090   3.751   3.701   3.07187057   0
   0.001340   7.2500   0.81518811   0.8152   -0.0794   3.7719   4.4684   4.968   5.484   5.631   5.098   4.732   4.402   4.003   3.679   3.634   3.07832336   0
   0.001340   7.2500   0.85000002   0.8500   0.0266   3.7901   4.4533   4.703   5.097   5.286   4.818   4.494   4.193   3.832   3.534   3.505   3.09222293   0
   0.001340   7.2500   0.86654162   0.8665   0.0687   3.7977   4.4500   4.598   4.953   5.150   4.707   4.400   4.112   3.766   3.478   3.455   3.09842658   0
   0.001340   7.2500   0.88835394   0.8884   0.1026   3.8056   4.4583   4.513   4.835   5.037   4.618   4.325   4.049   3.721   3.447   3.428   3.10624552   0
   0.001340   7.2500   0.89999998   0.9000   0.1174   3.8096   4.4652   4.477   4.782   4.986   4.579   4.293   4.023   3.704   3.438   3.420   3.11026096   0
   0.001340   7.2500   0.92106396   0.9211   0.1347   3.8160   4.4836   4.433   4.719   4.922   4.533   4.258   3.998   3.693   3.440   3.424   3.11725998   0
   0.001340   7.2500   0.94448954   0.9445   0.1484   3.8218   4.5041   4.399   4.667   4.870   4.496   4.231   3.980   3.688   3.446   3.432   3.12466788   0
   0.001340   7.2500   0.94999999   0.9500   0.1525   3.8229   4.5069   4.389   4.654   4.856   4.485   4.222   3.973   3.683   3.444   3.429   3.12635612   0
   0.001340   7.2500   0.97162449   0.9716   0.1667   3.8273   4.5202   4.353   4.606   4.807   4.447   4.192   3.949   3.670   3.439   3.426   3.13279176   0
   0.001340   7.2500   0.99615741   0.9962   0.1917   3.8322   4.5252   4.291   4.533   4.730   4.382   4.135   3.900   3.632   3.410   3.399   3.13974643   0
   0.001340   7.2500   1.00000000   1.0000   0.1975   3.8330   4.5243   4.276   4.517   4.713   4.367   4.121   3.888   3.622   3.402   3.390   3.14080405   0
   0.001340   7.2500   1.00811565   1.0081   0.2093   3.8348   4.5235   4.247   4.485   4.678   4.336   4.094   3.864   3.602   3.385   3.374   3.14300966   0
   0.001340   7.2500   1.04999995   1.0500   0.2810   3.8449   4.5100   4.068   4.291   4.467   4.150   3.926   3.713   3.475   3.279   3.269   3.15380883   0
   0.001340   7.2500   1.07490373   1.0749   0.3235   3.8516   4.5045   3.961   4.177   4.341   4.039   3.827   3.626   3.403   3.220   3.212   3.15979981   1
   0.001340   7.2500   1.10000002   1.1000   0.3684   3.8584   4.4966   3.849   4.059   4.208   3.922   3.723   3.534   3.325   3.156   3.149   3.16554141   1
   0.001340   7.2500   1.14999998   1.1500   0.4542   3.8737   4.4914   3.634   3.836   3.951   3.697   3.528   3.366   3.191   3.054   3.047   3.17617631   1
   0.001340   7.2500   1.20000005   1.2000   0.5344   3.8908   4.4980   3.434   3.630   3.706   3.488   3.351   3.221   3.083   2.978   2.972   3.18585706   1
   0.001340   7.2500   1.25000000   1.2500   0.6120   3.9081   4.5072   3.240   3.434   3.474   3.290   3.187   3.088   2.986   2.912   2.906   3.19470429   1
   0.001340   7.2500   1.29999995   1.3000   0.6848   3.9248   4.5181   3.058   3.253   3.264   3.117   3.045   2.975   2.904   2.854   2.849   3.20280719   1
   0.001340   7.2500   1.35000002   1.3500   0.7536   3.9409   4.5301   2.886   3.088   3.081   2.972   2.927   2.880   2.835   2.805   2.799   3.21023273   1
   0.001340   7.2500   1.39999998   1.4000   0.8204   3.9562   4.5406   2.719   2.929   2.925   2.846   2.820   2.793   2.770   2.754   2.750   3.21705914   1
   0.001340   7.2500   1.45000005   1.4500   0.8840   3.9707   4.5501   2.560   2.777   2.788   2.734   2.724   2.712   2.708   2.703   2.703   3.22335362   1
   0.001340   7.2500   1.50000000   1.5000   0.9455   3.9845   4.5586   2.406   2.631   2.667   2.634   2.634   2.635   2.649   2.652   2.654   3.22917390   1
   0.001340   7.2500   1.54999995   1.5500   1.0038   3.9975   4.5666   2.260   2.493   2.558   2.543   2.553   2.563   2.593   2.603   2.608   3.23456979   1
   0.001340   7.2500   1.60000002   1.6000   1.0604   4.0100   4.5738   2.119   2.359   2.458   2.460   2.476   2.494   2.539   2.554   2.562   3.23958373   1
   0.001340   7.2500   1.64999998   1.6500   1.1137   4.0217   4.5807   1.986   2.238   2.369   2.385   2.406   2.431   2.488   2.507   2.518   3.24424219   1
   0.001340   7.2500   1.70000005   1.7000   1.1657   4.0330   4.5870   1.856   2.122   2.285   2.313   2.339   2.369   2.438   2.461   2.474   3.24857616   1
   0.001340   7.2500   1.75000000   1.7500   1.2160   4.0439   4.5927   1.730   2.012   2.207   2.245   2.275   2.310   2.389   2.415   2.432   3.25261688   1
   0.001340   7.2500   1.79999995   1.8000   1.2647   4.0543   4.5978   1.608   1.907   2.132   2.180   2.213   2.252   2.341   2.370   2.389   3.25639176   1
   0.001340   7.2500   1.85000002   1.8500   1.3114   4.0641   4.6023   1.492   1.809   2.061   2.117   2.153   2.196   2.295   2.326   2.348   3.25992513   1
   0.001340   7.2500   1.89999998   1.9000   1.3565   4.0735   4.6063   1.379   1.714   1.993   2.056   2.095   2.141   2.249   2.283   2.306   3.26323819   1
   0.001340   7.2500   1.95000005   1.9500   1.4003   4.0825   4.6097   1.269   1.624   1.927   1.997   2.038   2.088   2.203   2.240   2.265   3.26635003   1
   0.001340   7.2500   2.00000000   2.0000   1.4423   4.0909   4.6125   1.164   1.538   1.865   1.939   1.983   2.036   2.158   2.197   2.225   3.26927757   1
   0.001340   7.2500   2.04999995   2.0500   1.4830   4.0990   4.6149   1.063   1.456   1.803   1.883   1.929   1.985   2.114   2.155   2.184   3.27203131   1
   0.001340   7.2500   2.09999990   2.1000   1.5223   4.1065   4.6160   0.964   1.376   1.743   1.828   1.875   1.934   2.070   2.112   2.143   3.27462268   1
   0.001340   7.2500   2.15000010   2.1500   1.5612   4.1142   4.6179   0.867   1.299   1.685   1.774   1.823   1.885   2.027   2.071   2.103   3.27706480   1
   0.001340   7.2500   2.20000005   2.2000   1.5984   4.1212   4.6187   0.774   1.225   1.629   1.722   1.772   1.836   1.984   2.030   2.063   3.27936959   1
   0.001340   7.2500   2.25000000   2.2500   1.6346   4.1274   4.6171   0.683   1.151   1.571   1.667   1.719   1.785   1.938   1.985   2.020   3.28154731   1
   0.001340   7.2500   2.29999995   2.3000   1.6699   4.1335   4.6160   0.595   1.080   1.515   1.615   1.668   1.736   1.894   1.942   1.978   3.28360772   1
   0.001340   7.2500   2.34999990   2.3500   1.7050   4.1406   4.6183   0.508   1.012   1.463   1.568   1.623   1.693   1.856   1.906   1.944   3.28555942   1
   0.001340   7.2500   2.40000010   2.4000   1.7387   4.1461   4.6158   0.423   0.944   1.408   1.515   1.572   1.644   1.811   1.862   1.901   3.28741050   1
   0.001340   7.2500   2.59999990   2.6000   1.8663   4.1680   4.6105   0.104   0.691   1.206   1.325   1.387   1.466   1.649   1.705   1.748   3.29393530   1
   0.001340   7.2500   2.79999995   2.8000   1.9831   4.1864   4.5995   -0.188   0.459   1.013   1.142   1.208   1.293   1.490   1.550   1.596   3.29928207   1
   0.001340   7.2500   2.97221828   2.9722   2.0771   4.2011   4.5906   -0.423   0.273   0.858   0.995   1.065   1.154   1.361   1.424   1.473   3.30315018   1
   0.001340   7.2500   3.00000000   3.0000   2.0918   4.2035   4.5894   -0.459   0.245   0.834   0.973   1.043   1.133   1.342   1.405   1.454   3.30372047   1
   0.001340   7.2500   3.20000005   3.2000   2.1932   4.2198   4.5811   -0.713   0.048   0.669   0.816   0.890   0.985   1.205   1.272   1.323   3.30745077   1
   0.001340   7.2500   3.40000010   3.4000   2.2877   4.2346   4.5721   -0.949   -0.136   0.514   0.668   0.746   0.846   1.075   1.145   1.200   3.31060600   1
   0.001340   7.2500   3.59999990   3.6000   2.3767   4.2483   4.5630   -1.172   -0.309   0.367   0.529   0.609   0.713   0.951   1.024   1.081   3.31329536   1
   0.001340   7.2500   3.79999995   3.8000   2.4609   4.2613   4.5539   -1.382   -0.472   0.226   0.395   0.479   0.587   0.833   0.909   0.968   3.31560802   1
   0.001340   7.2500   4.00000000   4.0000   2.5408   4.2734   4.5449   -1.582   -0.628   0.093   0.268   0.355   0.466   0.720   0.798   0.860   3.31761289   1
   0.001340   7.2500   4.19999981   4.2000   2.6163   4.2847   4.5356   -1.771   -0.775   -0.034   0.146   0.235   0.350   0.612   0.691   0.755   3.31935763   1
   0.001340   7.2500   4.26677275   4.2668   2.6408   4.2883   4.5325   -1.832   -0.823   -0.075   0.107   0.197   0.312   0.576   0.657   0.721   3.31988931   1
   0.001340   7.2500   4.40000010   4.4000   2.6887   4.2953   4.5259   -1.952   -0.917   -0.157   0.028   0.120   0.238   0.506   0.588   0.653   3.32088280   1
   0.001340   7.2500   4.59999990   4.6000   2.7579   4.3053   4.5161   -2.125   -1.053   -0.276   -0.086   0.009   0.129   0.403   0.487   0.554   3.32222414   1
   0.001340   7.2500   4.70747185   4.7075   2.7939   4.3105   4.5108   -2.215   -1.124   -0.338   -0.145   -0.050   0.072   0.349   0.434   0.503   3.32287931   1
   0.001340   7.2500   4.80000019   4.8000   2.8243   4.3148   4.5062   -2.291   -1.184   -0.391   -0.196   -0.100   0.024   0.304   0.390   0.459   3.32341027   1
   0.001340   7.2500   5.00000000   5.0000   2.8881   4.3238   4.4960   -2.450   -1.310   -0.502   -0.302   -0.204   -0.079   0.207   0.294   0.365   3.32446504   1
   0.001340   7.2500   5.19999981   5.2000   2.9493   4.3322   4.4855   -2.603   -1.433   -0.610   -0.406   -0.306   -0.178   0.112   0.201   0.273   3.32540512   1
   0.001340   7.2500   5.40000010   5.4000   3.0082   4.3402   4.4750   -2.751   -1.550   -0.714   -0.506   -0.405   -0.275   0.021   0.111   0.185   3.32624483   1
   0.001340   7.2500   5.40524817   5.4052   3.0097   4.3404   4.4747   -2.754   -1.553   -0.717   -0.509   -0.408   -0.277   0.018   0.109   0.183   3.32626557   1
   0.001340   7.2500   5.71555328   5.7156   3.0970   4.3520   4.4582   -2.972   -1.729   -0.874   -0.660   -0.556   -0.422   -0.120   -0.027   0.049   3.32739854   1
   0.001340   7.2500   5.78690434   5.7869   3.1165   4.3546   4.4543   -3.021   -1.768   -0.909   -0.694   -0.589   -0.455   -0.151   -0.058   0.019   3.32763410   1
   0.001340   7.2500   5.91555357   5.9156   3.1514   4.3591   4.4472   -3.108   -1.839   -0.972   -0.755   -0.650   -0.514   -0.207   -0.113   -0.035   3.32803798   1
   0.001340   7.2500   6.08576441   6.0858   3.1957   4.3648   4.4379   -3.219   -1.929   -1.053   -0.834   -0.727   -0.589   -0.280   -0.184   -0.105   3.32853436   1
   0.001340   7.2500   6.23110676   6.2311   3.2329   4.3695   4.4297   -3.312   -2.005   -1.122   -0.900   -0.792   -0.653   -0.341   -0.244   -0.165   3.32892728   1
   0.001340   7.2500   6.47668123   6.4767   3.2926   4.3770   4.4166   -3.462   -2.127   -1.233   -1.007   -0.898   -0.757   -0.440   -0.341   -0.261   3.32953238   1
   0.001340   7.2500   6.66221380   6.6622   3.3367   4.3823   4.4063   -3.572   -2.218   -1.316   -1.087   -0.976   -0.834   -0.514   -0.414   -0.332   3.32994533   1
   0.001340   7.2500   6.81344700   6.8134   3.3702   4.3864   4.3988   -3.656   -2.288   -1.379   -1.148   -1.037   -0.893   -0.571   -0.470   -0.387   3.33025718   1
   0.001340   7.2500   7.20816946   7.2082   3.4560   4.3964   4.3772   -3.870   -2.467   -1.543   -1.307   -1.194   -1.047   -0.719   -0.617   -0.532   3.33097887   1
   0.001340   7.2500   7.32442760   7.3244   3.4807   4.3991   4.3707   -3.932   -2.519   -1.590   -1.354   -1.239   -1.092   -0.763   -0.659   -0.574   3.33116937   1
   0.001340   7.2500   7.38789415   7.3879   3.4936   4.4006   4.3673   -3.964   -2.546   -1.615   -1.378   -1.263   -1.116   -0.785   -0.681   -0.596   3.33126926   1
   0.001340   7.2500   7.76353455   7.7635   3.5685   4.4088   4.3468   -4.151   -2.705   -1.762   -1.521   -1.404   -1.255   -0.919   -0.814   -0.726   3.33181167   1
   0.001340   7.2500   8.11508083   8.1151   3.6365   4.4159   4.3266   -4.321   -2.851   -1.897   -1.652   -1.535   -1.383   -1.043   -0.936   -0.847   3.33225155   1
   0.001340   7.2500   8.44591618   8.4459   3.6987   4.4222   4.3067   -4.477   -2.986   -2.022   -1.775   -1.656   -1.502   -1.159   -1.050   -0.960   3.33261395   1
   0.001340   7.2500   8.73330116   8.7333   3.7519   4.4272   4.2880   -4.610   -3.103   -2.132   -1.882   -1.761   -1.607   -1.260   -1.150   -1.059   3.33289456   1
   0.001340   7.2500   8.93365574   8.9337   3.7928   4.4305   4.2703   -4.712   -3.195   -2.219   -1.967   -1.846   -1.690   -1.342   -1.231   -1.139   3.33307338   1
   0.001340   7.2500   9.21198273   9.2120   3.8497   4.4346   4.2429   -4.854   -3.326   -2.343   -2.089   -1.967   -1.810   -1.460   -1.348   -1.255   3.33330202   1
   0.001340   7.2500   9.49660969   9.4966   3.9074   4.4382   4.2129   -4.998   -3.461   -2.472   -2.216   -2.093   -1.935   -1.582   -1.470   -1.376   3.33351421   1
   0.001340   7.2500   9.73330116   9.7333   3.9551   4.4407   4.1859   -5.118   -3.574   -2.581   -2.324   -2.200   -2.042   -1.687   -1.574   -1.480   3.33367610   1
   0.001340   7.2500   9.81474781   9.8147   3.9709   4.4415   4.1770   -5.157   -3.612   -2.618   -2.359   -2.236   -2.077   -1.722   -1.609   -1.514   3.33372903   1
   0.001340   7.2500   10.04421234   10.0442   4.0161   4.4431   4.1483   -5.270   -3.722   -2.725   -2.466   -2.342   -2.182   -1.826   -1.713   -1.618   3.33387065   1
   0.001340   7.2500   10.28121281   10.2812   4.0630   4.4441   4.1155   -5.388   -3.840   -2.840   -2.579   -2.455   -2.296   -1.939   -1.825   -1.730   3.33400655   1
   0.001340   7.2500   10.50114250   10.5011   4.1065   4.4445   4.0827   -5.496   -3.950   -2.949   -2.688   -2.564   -2.404   -2.047   -1.933   -1.838   3.33412361   1
   0.001340   7.2500   10.72506046   10.7251   4.1509   4.4442   4.0463   -5.607   -4.066   -3.063   -2.802   -2.678   -2.518   -2.162   -2.048   -1.952   3.33423519   1
   0.001340   7.2500   10.73330116   10.7333   4.1526   4.4442   4.0448   -5.611   -4.070   -3.068   -2.806   -2.683   -2.523   -2.166   -2.052   -1.957   3.33423901   1
   0.001340   7.2500   11.00082874   10.9998   4.2002   4.4430   4.0033   -5.730   -4.197   -3.194   -2.933   -2.809   -2.650   -2.294   -2.180   -2.085   3.33436227   1
   0.001340   7.2500   11.27665329   11.2745   4.2494   4.4406   3.9553   -5.854   -4.334   -3.333   -3.072   -2.949   -2.791   -2.435   -2.322   -2.228   3.33447933   1
   0.001340   7.2500   11.53590393   11.5325   4.2957   4.4372   3.9049   -5.969   -4.469   -3.469   -3.209   -3.088   -2.930   -2.577   -2.464   -2.370   3.33458138   1
   0.001340   7.2500   11.81390953   11.8089   4.3469   4.4311   3.8396   -6.097   -4.625   -3.630   -3.373   -3.253   -3.097   -2.747   -2.635   -2.542   3.33468270   1
   0.001340   7.2500   12.07195759   12.0654   4.3951   4.4235   3.7705   -6.218   -4.780   -3.791   -3.537   -3.419   -3.266   -2.919   -2.809   -2.718   3.33476996   1
   0.001340   7.2500   12.29917622   12.2910   4.4386   4.4150   3.7009   -6.326   -4.925   -3.944   -3.694   -3.579   -3.428   -3.085   -2.978   -2.887   3.33484197   1
   0.001340   7.2500   12.31106853   12.3028   4.4410   4.4145   3.6969   -6.332   -4.933   -3.953   -3.703   -3.588   -3.437   -3.095   -2.987   -2.897   3.33484554   1
   0.001340   7.2500   12.39226723   12.3836   4.4564   4.4110   3.6706   -6.371   -4.986   -4.009   -3.760   -3.646   -3.496   -3.156   -3.050   -2.960   3.33487010   1
   0.001340   7.2500   12.60552406   12.5956   4.4984   4.4044   3.6092   -6.476   -5.121   -4.151   -3.904   -3.792   -3.644   -3.307   -3.202   -3.114   3.33493233   1
   0.001340   7.2500   12.62073231   12.6107   4.5015   4.4042   3.6060   -6.484   -5.130   -4.159   -3.913   -3.800   -3.653   -3.316   -3.211   -3.123   3.33493662   1
   0.001340   7.2500   12.72450447   12.7138   4.5285   4.4185   3.6397   -6.551   -5.147   -4.157   -3.904   -3.789   -3.637   -3.292   -3.184   -3.092   3.33496547   1
   0.001340   7.2500   12.73827648   12.7275   4.5379   4.4284   3.6706   -6.575   -5.135   -4.133   -3.876   -3.758   -3.603   -3.252   -3.141   -3.048   3.33496928   1
   0.001340   7.2500   12.74499321   12.7341   4.5512   4.4400   3.7039   -6.608   -5.129   -4.113   -3.851   -3.730   -3.572   -3.215   -3.101   -3.006   3.33497119   1
   0.001340   7.2500   12.74738789   12.7365   4.5636   4.4484   3.7250   -6.639   -5.134   -4.106   -3.842   -3.719   -3.558   -3.196   -3.081   -2.984   3.33497167   1
   0.001340   7.2500   12.74888420   12.7380   4.5727   4.4541   3.7388   -6.662   -5.139   -4.104   -3.837   -3.713   -3.552   -3.186   -3.070   -2.972   3.33497214   2
   0.001340   7.2500   12.75018406   12.7393   4.5603   4.4472   3.7238   -6.631   -5.129   -4.103   -3.839   -3.716   -3.556   -3.195   -3.079   -2.983   3.33497262   2
   0.001340   7.2500   12.75130939   12.7404   4.5494   4.4365   3.6917   -6.603   -5.137   -4.125   -3.865   -3.744   -3.587   -3.232   -3.119   -3.025   3.33497286   2
   0.001340   7.2500   12.75204563   12.7411   4.5471   4.4274   3.6579   -6.598   -5.163   -4.161   -3.905   -3.787   -3.632   -3.282   -3.171   -3.079   3.33497310   2
   0.001340   7.2500   12.75271320   12.7418   4.5482   4.4184   3.6205   -6.601   -5.199   -4.208   -3.955   -3.840   -3.688   -3.343   -3.235   -3.143   3.33497334   2
   0.001340   7.2500   12.75329781   12.7424   4.5515   4.4096   3.5823   -6.609   -5.240   -4.260   -4.010   -3.897   -3.748   -3.408   -3.302   -3.212   3.33497334   2
   0.001340   7.2500   12.75399685   12.7431   4.5573   4.3981   3.5304   -6.623   -5.298   -4.333   -4.088   -3.978   -3.832   -3.499   -3.395   -3.308   3.33497357   2
   0.001340   7.2500   12.75450802   12.7436   4.5617   4.3893   3.4908   -6.634   -5.345   -4.389   -4.148   -4.040   -3.897   -3.568   -3.466   -3.381   3.33497381   2
   0.001340   7.2500   12.75502872   12.7441   4.5663   4.3800   3.4490   -6.646   -5.394   -4.449   -4.212   -4.106   -3.967   -3.642   -3.543   -3.460   3.33497381   2
   0.001340   7.2500   12.75566483   12.7447   4.5719   4.3679   3.3950   -6.660   -5.459   -4.527   -4.296   -4.193   -4.056   -3.739   -3.642   -3.561   3.33497405   2
   0.001340   7.2500   12.75609684   12.7451   4.5755   4.3594   3.3573   -6.669   -5.502   -4.581   -4.353   -4.252   -4.118   -3.806   -3.711   -3.631   3.33497405   2
   0.001340   7.2500   12.75653267   12.7456   4.5790   4.3505   3.3182   -6.678   -5.547   -4.637   -4.413   -4.314   -4.183   -3.875   -3.782   -3.704   3.33497429   2
   0.001340   7.2500   12.75697803   12.7460   4.5823   4.3410   3.2769   -6.686   -5.593   -4.695   -4.475   -4.379   -4.250   -3.948   -3.857   -3.781   3.33497429   2
   0.001340   7.2500   12.75742817   12.7465   4.5853   4.3309   3.2336   -6.693   -5.641   -4.756   -4.540   -4.446   -4.321   -4.025   -3.936   -3.862   3.33497453   2
   0.001340   7.2500   12.75777245   12.7468   4.5875   4.3229   3.1996   -6.699   -5.678   -4.804   -4.591   -4.499   -4.376   -4.085   -3.998   -3.925   3.33497453   2
   0.001340   7.2500   12.75812435   12.7472   4.5896   4.3145   3.1637   -6.704   -5.716   -4.854   -4.645   -4.555   -4.435   -4.148   -4.063   -3.991   3.33497477   2
   0.001340   7.2500   12.75848770   12.7475   4.5915   4.3053   3.1251   -6.709   -5.757   -4.907   -4.702   -4.615   -4.497   -4.216   -4.133   -4.063   3.33497477   2
   0.001340   7.2500   12.75887680   12.7479   4.5935   4.2951   3.0825   -6.714   -5.801   -4.967   -4.765   -4.680   -4.566   -4.291   -4.211   -4.142   3.33497500   2
   0.001340   7.2500   12.75915527   12.7482   4.5948   4.2876   3.0510   -6.717   -5.833   -5.010   -4.812   -4.729   -4.617   -4.346   -4.268   -4.201   3.33497500   2
   0.001340   7.2500   12.75945377   12.7485   4.5960   4.2791   3.0158   -6.720   -5.869   -5.059   -4.864   -4.783   -4.674   -4.408   -4.332   -4.266   3.33497500   2
   0.001340   7.2500   12.75979233   12.7488   4.5973   4.2690   2.9743   -6.723   -5.911   -5.115   -4.925   -4.848   -4.742   -4.482   -4.408   -4.344   3.33497524   2
   0.001340   7.2500   12.76020718   12.7492   4.5988   4.2561   2.9212   -6.727   -5.965   -5.186   -5.003   -4.929   -4.828   -4.577   -4.506   -4.444   3.33497524   2
   0.001340   7.2500   12.76045132   12.7494   4.5997   4.2482   2.8886   -6.729   -5.997   -5.231   -5.051   -4.980   -4.882   -4.635   -4.566   -4.505   3.33497524   2
   0.001340   7.2500   12.76072502   12.7497   4.6006   4.2388   2.8503   -6.731   -6.035   -5.282   -5.107   -5.038   -4.944   -4.703   -4.636   -4.577   3.33497548   2
