#   Isochrone  Z = 0.01340   Y = 0.27222   [M/H] = -0.043   eta_R = 0.200   Age =    2.8184e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.013400   9.4500   1.50615370   1.4930   1.7681   3.6825   2.5259   0.350   2.445   1.690   0.702   0.123   -0.342   -1.022   -1.568   -1.637   3.22986007   4
   0.013400   9.4500   1.50670314   1.4936   1.7705   3.6824   2.5233   0.344   2.441   1.685   0.696   0.117   -0.348   -1.028   -1.575   -1.644   3.22992110   4
   0.013400   9.4500   1.50726616   1.4941   1.7734   3.6822   2.5199   0.336   2.436   1.680   0.690   0.110   -0.355   -1.036   -1.583   -1.652   3.22998333   4
   0.013400   9.4500   1.50782311   1.4947   1.7769   3.6820   2.5157   0.328   2.432   1.673   0.682   0.102   -0.364   -1.046   -1.593   -1.662   3.23004508   4
   0.013400   9.4500   1.50836670   1.4953   1.7810   3.6817   2.5106   0.318   2.427   1.666   0.673   0.093   -0.374   -1.057   -1.605   -1.674   3.23010516   4
   0.013400   9.4500   1.50890732   1.4958   1.7856   3.6813   2.5047   0.306   2.422   1.658   0.664   0.082   -0.386   -1.070   -1.619   -1.688   3.23016500   4
   0.013400   9.4500   1.50945342   1.4964   1.7908   3.6809   2.4981   0.293   2.418   1.649   0.653   0.070   -0.398   -1.084   -1.635   -1.704   3.23022532   4
   0.013400   9.4500   1.50999355   1.4969   1.7971   3.6804   2.4897   0.277   2.414   1.639   0.640   0.055   -0.414   -1.102   -1.654   -1.724   3.23028493   4
   0.013400   9.4500   1.51057756   1.4975   1.8057   3.6796   2.4782   0.256   2.411   1.626   0.623   0.036   -0.435   -1.126   -1.680   -1.750   3.23034930   4
   0.013400   9.4500   1.51112366   1.4981   1.8034   3.6800   2.4823   0.262   2.408   1.628   0.626   0.040   -0.430   -1.119   -1.672   -1.742   3.23040962   4
   0.013400   9.4500   1.51166201   1.4987   1.8229   3.6781   2.4552   0.213   2.406   1.601   0.589   -0.003   -0.478   -1.174   -1.733   -1.804   3.23046875   4
   0.013400   9.4500   1.51220798   1.4992   1.8586   3.6748   2.4065   0.123   2.398   1.551   0.519   -0.084   -0.566   -1.274   -1.842   -1.915   3.23052883   4
   0.013400   9.4500   1.51250553   1.4995   1.8990   3.6711   2.3515   0.023   2.388   1.494   0.439   -0.176   -0.666   -1.387   -1.966   -2.041   3.23056149   4
   0.013400   9.4500   1.51265240   1.4997   1.9431   3.6673   2.2920   -0.088   2.376   1.431   0.353   -0.275   -0.774   -1.510   -2.100   -2.177   3.23057771   4
   0.013400   9.4500   1.51271713   1.4997   1.9835   3.6637   2.2375   -0.189   2.368   1.375   0.276   -0.365   -0.872   -1.622   -2.222   -2.301   3.23058486   4
   0.013400   9.4500   1.51274908   1.4998   2.0248   3.6602   2.1821   -0.292   2.357   1.316   0.195   -0.457   -0.973   -1.736   -2.347   -2.427   3.23058844   4
   0.013400   9.4500   1.51276648   1.4998   2.0652   3.6568   2.1280   -0.393   2.350   1.261   0.119   -0.546   -1.070   -1.847   -2.468   -2.551   3.23059034   4
   0.013400   9.4500   1.51277721   1.4998   2.1032   3.6536   2.0772   -0.488   2.344   1.210   0.047   -0.630   -1.162   -1.951   -2.582   -2.667   3.23059130   7
   0.013400   9.4500   1.51277745   1.4998   2.1038   3.6535   2.0764   -0.489   2.344   1.209   0.046   -0.631   -1.163   -1.953   -2.584   -2.669   3.23059154   7
   0.013400   9.4500   1.51278698   1.4998   2.1479   3.6499   2.0179   -0.600   2.335   1.148   -0.038   -0.728   -1.269   -2.073   -2.715   -2.803   3.23059249   7
   0.013400   9.4500   1.51279616   1.4998   2.1887   3.6466   1.9636   -0.702   2.340   1.097   -0.113   -0.816   -1.367   -2.185   -2.837   -2.927   3.23059344   7
   0.013400   9.4500   1.51280963   1.4998   2.2172   3.6443   1.9260   -0.773   2.344   1.062   -0.165   -0.878   -1.436   -2.262   -2.922   -3.013   3.23059487   7
   0.013400   9.4500   1.51283419   1.4998   2.1912   3.6465   1.9607   -0.708   2.337   1.093   -0.118   -0.822   -1.374   -2.191   -2.844   -2.934   3.23059773   7
   0.013400   9.4500   1.51288927   1.4999   2.1581   3.6492   2.0048   -0.625   2.331   1.133   -0.058   -0.751   -1.294   -2.101   -2.745   -2.833   3.23060369   7
   0.013400   9.4500   1.51330483   1.5002   2.1657   3.6485   1.9945   -0.644   2.333   1.124   -0.071   -0.767   -1.312   -2.122   -2.768   -2.857   3.23064947   7
   0.013400   9.4500   1.51350427   1.5004   2.1979   3.6458   1.9516   -0.725   2.341   1.086   -0.130   -0.836   -1.390   -2.210   -2.864   -2.955   3.23067117   7
   0.013400   9.4500   1.51369298   1.5005   2.2364   3.6427   1.9005   -0.821   2.349   1.038   -0.200   -0.919   -1.482   -2.315   -2.979   -3.072   3.23069191   7
   0.013400   9.4500   1.51385581   1.5007   2.2756   3.6394   1.8484   -0.919   2.358   0.991   -0.271   -1.003   -1.576   -2.422   -3.095   -3.190   3.23070979   7
   0.013400   9.4500   1.51399720   1.5008   2.3155   3.6361   1.7953   -1.019   2.369   0.945   -0.340   -1.086   -1.670   -2.530   -3.214   -3.311   3.23072529   7
   0.013400   9.4500   1.51412237   1.5008   2.3560   3.6328   1.7415   -1.120   2.379   0.898   -0.411   -1.171   -1.766   -2.640   -3.333   -3.434   3.23073912   7
   0.013400   9.4500   1.51423264   1.5009   2.3966   3.6294   1.6875   -1.222   2.390   0.851   -0.482   -1.257   -1.862   -2.750   -3.453   -3.556   3.23075104   7
   0.013400   9.4500   1.51433051   1.5009   2.4377   3.6261   1.6329   -1.324   2.401   0.806   -0.552   -1.340   -1.959   -2.861   -3.573   -3.680   3.23076177   7
   0.013400   9.4500   1.51441789   1.5010   2.4788   3.6226   1.5780   -1.427   2.414   0.761   -0.621   -1.424   -2.056   -2.971   -3.694   -3.804   3.23077154   7
   0.013400   9.4500   1.51449645   1.5010   2.5197   3.6192   1.5235   -1.529   2.426   0.717   -0.689   -1.507   -2.151   -3.081   -3.814   -3.927   3.23078012   7
   0.013400   9.4500   1.51456892   1.5010   2.5606   3.6157   1.4687   -1.632   2.433   0.672   -0.754   -1.586   -2.246   -3.191   -3.934   -4.051   3.23078799   7
   0.013400   9.4500   1.51463509   1.5010   2.6006   3.6124   1.4153   -1.732   2.436   0.626   -0.819   -1.663   -2.339   -3.298   -4.051   -4.171   3.23079515   7
   0.013400   9.4500   1.51469767   1.5010   2.6415   3.6089   1.3604   -1.834   2.441   0.580   -0.883   -1.740   -2.433   -3.407   -4.170   -4.295   3.23080206   7
   0.013400   9.4500   1.51475716   1.5009   2.6834   3.6053   1.3040   -1.939   2.445   0.535   -0.946   -1.815   -2.529   -3.519   -4.293   -4.422   3.23080873   7
   0.013400   9.4500   1.51481152   1.5009   2.7233   3.6018   1.2503   -2.038   2.450   0.493   -1.006   -1.887   -2.620   -3.625   -4.409   -4.542   3.23081470   7
   0.013400   9.4500   1.51486599   1.5008   2.7628   3.5984   1.1969   -2.137   2.454   0.453   -1.063   -1.955   -2.710   -3.730   -4.525   -4.662   3.23082066   7
   0.013400   9.4500   1.51492095   1.5008   2.8040   3.5947   1.1413   -2.240   2.458   0.413   -1.118   -2.022   -2.803   -3.839   -4.645   -4.788   3.23082662   7
   0.013400   9.4500   1.51497483   1.5007   2.8516   3.5904   1.0764   -2.359   2.467   0.369   -1.182   -2.100   -2.910   -3.966   -4.784   -4.934   3.23083258   7
   0.013400   9.4500   1.51502073   1.5005   2.9138   3.5846   0.9908   -2.514   2.487   0.321   -1.249   -2.180   -3.050   -4.133   -4.967   -5.125   3.23083758   7
   0.013400   9.4500   1.51505029   1.5004   2.9729   3.5789   0.9089   -2.662   2.551   0.297   -1.308   -2.261   -3.183   -4.295   -5.136   -5.305   3.23084068   7
   0.013400   9.4500   1.51507115   1.5003   3.0220   3.5741   0.8406   -2.785   2.603   0.286   -1.344   -2.314   -3.291   -4.429   -5.275   -5.455   3.23084307   7
   0.013400   9.4500   1.51509035   1.5002   3.0705   3.5692   0.7723   -2.906   2.663   0.280   -1.375   -2.365   -3.397   -4.562   -5.414   -5.604   3.23084521   7
   0.013400   9.4500   1.51510763   1.5001   3.1158   3.5645   0.7081   -3.020   2.722   0.284   -1.387   -2.395   -3.493   -4.686   -5.543   -5.743   3.23084712   7
   0.013400   9.4500   1.51512432   1.4999   3.1576   3.5599   0.6482   -3.124   2.786   0.288   -1.397   -2.422   -3.583   -4.801   -5.663   -5.872   3.23084879   7
   0.013400   9.4500   1.51514077   1.4998   3.1941   3.5560   0.5959   -3.215   2.842   0.307   -1.380   -2.427   -3.655   -4.902   -5.767   -5.985   3.23085070   7
   0.013400   9.4500   1.51515830   1.4995   3.2288   3.5521   0.5456   -3.302   2.901   0.324   -1.365   -2.430   -3.727   -4.998   -5.867   -6.093   3.23085260   7
   0.013400   9.4500   1.51516616   1.4994   3.2385   3.5510   0.5316   -3.326   2.918   0.328   -1.361   -2.431   -3.747   -5.024   -5.895   -6.123   3.23085332   7
   0.013400   9.4500   1.51516712   1.4994   3.2411   3.5507   0.5276   -3.333   2.924   0.330   -1.359   -2.430   -3.752   -5.032   -5.902   -6.132   3.23085356   7
   0.013400   9.4500   1.51516831   1.4994   3.2479   3.5499   0.5176   -3.350   2.938   0.335   -1.354   -2.429   -3.766   -5.050   -5.922   -6.153   3.23085356   7
   0.013400   9.4500   1.51516962   1.4994   3.2607   3.5484   0.4990   -3.382   2.958   0.349   -1.336   -2.422   -3.788   -5.086   -5.959   -6.193   3.23085380   7
   0.013400   9.4500   1.51517081   1.4994   3.2712   3.5472   0.4836   -3.408   2.962   0.360   -1.320   -2.414   -3.806   -5.115   -5.989   -6.226   3.23085403   7
   0.013400   9.4500   1.51517200   1.4993   3.2836   3.5458   0.4654   -3.439   2.968   0.372   -1.300   -2.406   -3.826   -5.149   -6.026   -6.265   3.23085403   7
   0.013400   9.4500   1.51517391   1.4993   3.3208   3.5413   0.4103   -3.532   2.991   0.408   -1.242   -2.378   -3.890   -5.252   -6.136   -6.383   3.23085427   7
   0.013400   9.4500   1.51517701   1.4992   3.3626   3.5362   0.3481   -3.636   3.014   0.481   -1.139   -2.330   -3.944   -5.368   -6.259   -6.516   3.23085451   7
   0.013400   9.4500   1.51517820   1.4992   3.3732   3.5349   0.3323   -3.663   3.020   0.502   -1.110   -2.316   -3.957   -5.398   -6.290   -6.549   3.23085475   7
   0.013400   9.4500   1.51517880   1.4992   3.3740   3.5348   0.3310   -3.665   3.021   0.504   -1.107   -2.314   -3.958   -5.400   -6.293   -6.552   3.23085475   8
