#   Isochrone  Z = 0.00042   Y = 0.24900   [M/H] = -1.564   eta_R = 0.200   Age =    1.2590e+10 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000424   10.1000   0.34999999   0.3500   -1.5631   3.6176   4.9675   8.678   11.419   10.600   9.441   8.629   7.983   7.160   6.596   6.420   2.65552020   1
   0.000424   10.1000   0.40000001   0.4000   -1.4217   3.6286   4.9282   8.324   10.849   10.111   9.010   8.244   7.628   6.837   6.272   6.110   2.74133730   1
   0.000424   10.1000   0.44999999   0.4500   -1.2493   3.6470   4.8805   7.893   10.078   9.469   8.460   7.766   7.197   6.456   5.903   5.762   2.81098008   1
   0.000424   10.1000   0.47514030   0.4751   -1.1493   3.6599   4.8557   7.643   9.594   9.082   8.133   7.485   6.949   6.242   5.706   5.578   2.84119010   1
   0.000424   10.1000   0.50000000   0.4999   -1.0553   3.6720   4.8323   7.408   9.135   8.725   7.830   7.226   6.718   6.046   5.530   5.414   2.86847806   1
   0.000424   10.1000   0.55000001   0.5499   -0.8395   3.6965   4.7555   6.869   8.174   7.973   7.177   6.650   6.190   5.592   5.128   5.030   2.91663504   1
   0.000424   10.1000   0.60000002   0.5998   -0.6263   3.7243   4.6917   6.336   7.252   7.249   6.558   6.100   5.687   5.168   4.763   4.683   2.95739889   1
   0.000424   10.1000   0.60630459   0.6061   -0.5983   3.7283   4.6840   6.266   7.134   7.155   6.479   6.029   5.623   5.114   4.717   4.639   2.96210122   1
   0.000424   10.1000   0.61696535   0.6168   -0.5505   3.7349   4.6702   6.146   6.941   6.998   6.346   5.909   5.514   5.023   4.637   4.564   2.96985221   1
   0.000424   10.1000   0.62687123   0.6267   -0.5057   3.7410   4.6567   6.034   6.765   6.853   6.223   5.798   5.413   4.936   4.561   4.492   2.97683811   1
   0.000424   10.1000   0.63649106   0.6363   -0.4619   3.7468   4.6427   5.925   6.600   6.714   6.105   5.691   5.314   4.852   4.487   4.422   2.98343015   1
   0.000424   10.1000   0.64743841   0.6472   -0.4116   3.7532   4.6255   5.799   6.415   6.556   5.970   5.569   5.202   4.756   4.401   4.340   2.99070168   1
   0.000424   10.1000   0.64999998   0.6497   -0.3998   3.7547   4.6214   5.769   6.373   6.520   5.938   5.540   5.176   4.733   4.381   4.321   2.99236870   1
   0.000424   10.1000   0.65057915   0.6503   -0.3971   3.7550   4.6204   5.763   6.363   6.511   5.931   5.534   5.170   4.728   4.376   4.316   2.99274397   1
   0.000424   10.1000   0.66118228   0.6609   -0.3472   3.7608   4.6004   5.638   6.189   6.359   5.799   5.413   5.058   4.630   4.288   4.232   2.99949980   1
   0.000424   10.1000   0.67162490   0.6713   -0.2970   3.7663   4.5791   5.513   6.023   6.209   5.668   5.292   4.946   4.530   4.197   4.144   3.00595140   1
   0.000424   10.1000   0.68085295   0.6805   -0.2513   3.7711   4.5585   5.398   5.874   6.075   5.550   5.183   4.843   4.438   4.112   4.063   3.01149273   1
   0.000424   10.1000   0.68978280   0.6894   -0.2059   3.7756   4.5369   5.285   5.731   5.943   5.433   5.075   4.743   4.348   4.028   3.982   3.01671791   1
   0.000424   10.1000   0.69834435   0.6979   -0.1608   3.7799   4.5144   5.172   5.590   5.812   5.318   4.967   4.643   4.257   3.944   3.901   3.02160621   1
   0.000424   10.1000   0.69999999   0.6996   -0.1519   3.7808   4.5098   5.150   5.563   5.787   5.295   4.947   4.625   4.240   3.927   3.886   3.02253795   1
   0.000424   10.1000   0.70303935   0.7026   -0.1355   3.7822   4.5010   5.109   5.513   5.739   5.254   4.910   4.589   4.207   3.895   3.856   3.02423763   1
   0.000424   10.1000   0.71139216   0.7109   -0.0882   3.7861   4.4745   4.991   5.371   5.603   5.134   4.800   4.487   4.112   3.803   3.768   3.02883625   1
   0.000424   10.1000   0.71963918   0.7191   -0.0389   3.7899   4.4453   4.867   5.225   5.462   5.010   4.686   4.379   4.010   3.705   3.674   3.03327489   1
   0.000424   10.1000   0.72672206   0.7261   0.0057   3.7930   4.4174   4.756   5.100   5.337   4.896   4.580   4.279   3.915   3.614   3.587   3.03700900   1
   0.000424   10.1000   0.73358351   0.7330   0.0513   3.7959   4.3875   4.642   4.973   5.210   4.780   4.470   4.174   3.817   3.520   3.495   3.04055977   1
   0.000424   10.1000   0.74044526   0.7398   0.0996   3.7987   4.3542   4.521   4.841   5.077   4.657   4.354   4.063   3.711   3.417   3.395   3.04404664   1
   0.000424   10.1000   0.74837357   0.7476   0.1595   3.8016   4.3104   4.371   4.682   4.914   4.504   4.207   3.921   3.575   3.287   3.267   3.04799867   1
   0.000424   10.1000   0.75000000   0.7492   0.1723   3.8021   4.3008   4.339   4.649   4.879   4.472   4.176   3.890   3.546   3.259   3.239   3.04879928   1
   0.000424   10.1000   0.75158614   0.7508   0.1848   3.8027   4.2916   4.308   4.616   4.846   4.440   4.145   3.861   3.518   3.232   3.212   3.04957676   1
   0.000424   10.1000   0.75750351   0.7567   0.2351   3.8045   4.2520   4.182   4.487   4.711   4.312   4.020   3.739   3.401   3.119   3.100   3.05244994   1
   0.000424   10.1000   0.76301569   0.7621   0.2848   3.8059   4.2106   4.058   4.361   4.580   4.185   3.896   3.618   3.283   3.004   2.985   3.05508733   1
   0.000424   10.1000   0.76679212   0.7658   0.3209   3.8065   4.1791   3.968   4.270   4.486   4.093   3.806   3.529   3.195   2.918   2.899   3.05687308   1
   0.000424   10.1000   0.76867580   0.7677   0.3411   3.8063   4.1594   3.917   4.221   4.435   4.042   3.755   3.478   3.144   2.867   2.848   3.05775762   1
   0.000424   10.1000   0.77382100   0.7727   0.4001   3.8047   4.0967   3.770   4.082   4.289   3.895   3.605   3.326   2.988   2.708   2.688   3.06015182   1
   0.000424   10.1000   0.77744430   0.7763   0.4464   3.8021   4.0422   3.654   3.976   4.180   3.780   3.486   3.204   2.859   2.575   2.554   3.06181955   1
   0.000424   10.1000   0.77821928   0.7770   0.4570   3.8014   4.0291   3.628   3.952   4.156   3.754   3.459   3.175   2.829   2.543   2.522   3.06217432   2
   0.000424   10.1000   0.78010213   0.7789   0.4872   3.7980   3.9861   3.552   3.891   4.092   3.680   3.379   3.090   2.736   2.444   2.422   3.06303334   2
   0.000424   10.1000   0.78208172   0.7808   0.5220   3.7930   3.9325   3.465   3.827   4.023   3.596   3.285   2.988   2.623   2.324   2.297   3.06393218   2
   0.000424   10.1000   0.78362370   0.7823   0.5536   3.7867   3.8767   3.386   3.778   3.971   3.522   3.197   2.889   2.512   2.204   2.172   3.06462932   2
   0.000424   10.1000   0.78486001   0.7835   0.5820   3.7798   3.8212   3.315   3.742   3.931   3.457   3.115   2.796   2.405   2.088   2.049   3.06518626   2
   0.000424   10.1000   0.78612018   0.7847   0.6138   3.7709   3.7544   3.236   3.712   3.888   3.387   3.028   2.695   2.283   1.949   1.904   3.06575227   2
   0.000424   10.1000   0.78699189   0.7855   0.6388   3.7635   3.7003   3.173   3.694   3.857   3.333   2.961   2.617   2.186   1.839   1.790   3.06614256   2
   0.000424   10.1000   0.78774953   0.7862   0.6660   3.7565   3.6457   3.105   3.672   3.821   3.274   2.890   2.535   2.087   1.727   1.674   3.06648135   2
   0.000424   10.1000   0.78848213   0.7869   0.7023   3.7502   3.5846   3.014   3.625   3.759   3.193   2.798   2.432   1.969   1.596   1.540   3.06680822   2
   0.000424   10.1000   0.78906363   0.7875   0.7396   3.7460   3.5306   2.921   3.565   3.687   3.107   2.704   2.332   1.858   1.476   1.418   3.06706738   2
   0.000424   10.1000   0.78946477   0.7879   0.7691   3.7434   3.4910   2.847   3.510   3.626   3.038   2.630   2.254   1.773   1.386   1.327   3.06724596   3
   0.000424   10.1000   0.78955370   0.7879   0.7765   3.7429   3.4817   2.829   3.496   3.610   3.020   2.611   2.234   1.752   1.365   1.305   3.06728530   3
   0.000424   10.1000   0.79012012   0.7885   0.8255   3.7401   3.4216   2.706   3.396   3.501   2.902   2.489   2.107   1.617   1.223   1.162   3.06753707   3
   0.000424   10.1000   0.79065371   0.7889   0.8764   3.7378   3.3618   2.579   3.289   3.386   2.780   2.362   1.977   1.480   1.080   1.019   3.06777382   3
   0.000424   10.1000   0.79115027   0.7894   0.9277   3.7358   3.3028   2.451   3.179   3.268   2.656   2.234   1.846   1.343   0.939   0.876   3.06799388   3
   0.000424   10.1000   0.79156572   0.7897   0.9737   3.7342   3.2505   2.336   3.078   3.161   2.544   2.120   1.729   1.221   0.813   0.749   3.06817794   3
   0.000424   10.1000   0.79198962   0.7901   1.0244   3.7326   3.1937   2.209   2.966   3.042   2.420   1.994   1.600   1.087   0.675   0.611   3.06836534   3
   0.000424   10.1000   0.79237556   0.7904   1.0744   3.7311   3.1377   2.084   2.854   2.925   2.299   1.870   1.474   0.956   0.539   0.475   3.06853580   3
   0.000424   10.1000   0.79272592   0.7907   1.1236   3.7296   3.0826   1.961   2.745   2.810   2.179   1.747   1.349   0.826   0.405   0.341   3.06869054   3
   0.000424   10.1000   0.79305118   0.7909   1.1735   3.7281   3.0270   1.836   2.634   2.694   2.058   1.624   1.223   0.696   0.270   0.205   3.06883383   3
   0.000424   10.1000   0.79334337   0.7911   1.2225   3.7266   2.9721   1.714   2.526   2.579   1.939   1.502   1.099   0.567   0.138   0.072   3.06896257   3
   0.000424   10.1000   0.79362154   0.7912   1.2734   3.7250   2.9148   1.586   2.415   2.461   1.815   1.375   0.970   0.433   -0.000   -0.067   3.06908512   3
   0.000424   10.1000   0.79385746   0.7913   1.3207   3.7235   2.8616   1.468   2.312   2.351   1.700   1.258   0.850   0.309   -0.128   -0.195   3.06918907   3
   0.000424   10.1000   0.79406905   0.7914   1.3668   3.7220   2.8096   1.353   2.212   2.244   1.588   1.143   0.733   0.187   -0.254   -0.321   3.06928205   3
   0.000424   10.1000   0.79427737   0.7915   1.4164   3.7203   2.7533   1.229   2.104   2.129   1.468   1.020   0.607   0.056   -0.389   -0.457   3.06937361   3
   0.000424   10.1000   0.79445332   0.7915   1.4623   3.7187   2.7009   1.114   2.006   2.025   1.357   0.907   0.491   -0.065   -0.515   -0.583   3.06945109   3
   0.000424   10.1000   0.79461235   0.7915   1.5076   3.7171   2.6492   1.001   1.910   1.921   1.248   0.795   0.376   -0.185   -0.639   -0.708   3.06952095   3
   0.000424   10.1000   0.79475957   0.7915   1.5535   3.7154   2.5966   0.886   1.813   1.818   1.138   0.682   0.260   -0.306   -0.764   -0.834   3.06958556   3
   0.000424   10.1000   0.79489452   0.7914   1.5993   3.7137   2.5439   0.772   1.717   1.714   1.028   0.569   0.144   -0.427   -0.891   -0.961   3.06964469   3
   0.000424   10.1000   0.79501170   0.7913   1.6425   3.7121   2.4942   0.664   1.626   1.617   0.924   0.462   0.035   -0.542   -1.009   -1.081   3.06969619   3
   0.000424   10.1000   0.79512298   0.7912   1.6870   3.7103   2.4425   0.552   1.537   1.517   0.817   0.351   -0.079   -0.661   -1.132   -1.204   3.06974506   3
   0.000424   10.1000   0.79522210   0.7911   1.7301   3.7086   2.3925   0.445   1.453   1.422   0.714   0.244   -0.189   -0.775   -1.251   -1.324   3.06978846   3
   0.000424   10.1000   0.79531276   0.7909   1.7729   3.7069   2.3427   0.338   1.371   1.328   0.612   0.138   -0.298   -0.889   -1.369   -1.443   3.06982827   3
   0.000424   10.1000   0.79539531   0.7908   1.8146   3.7051   2.2937   0.233   1.291   1.237   0.513   0.035   -0.404   -1.001   -1.485   -1.559   3.06986427   3
   0.000424   10.1000   0.79547125   0.7906   1.8562   3.7033   2.2451   0.130   1.211   1.146   0.414   -0.067   -0.510   -1.112   -1.600   -1.675   3.06989765   3
   0.000424   10.1000   0.79554033   0.7904   1.8966   3.7016   2.1975   0.028   1.134   1.059   0.318   -0.167   -0.613   -1.220   -1.713   -1.789   3.06992793   3
   0.000424   10.1000   0.79560465   0.7901   1.9368   3.6998   2.1500   -0.072   1.059   0.972   0.223   -0.267   -0.715   -1.328   -1.826   -1.902   3.06995606   3
   0.000424   10.1000   0.79566234   0.7898   1.9751   3.6981   2.1048   -0.168   0.988   0.891   0.133   -0.360   -0.812   -1.430   -1.932   -2.009   3.06998134   3
   0.000424   10.1000   0.79571784   0.7895   2.0133   3.6963   2.0593   -0.263   0.920   0.810   0.043   -0.454   -0.909   -1.533   -2.039   -2.117   3.07000566   3
   0.000424   10.1000   0.79577386   0.7892   2.0466   3.6948   2.0197   -0.346   0.859   0.740   -0.035   -0.535   -0.993   -1.622   -2.133   -2.211   3.07003021   3
   0.000424   10.1000   0.79583919   0.7887   2.0770   3.6935   1.9837   -0.423   0.805   0.676   -0.107   -0.610   -1.070   -1.703   -2.218   -2.297   3.07005882   3
   0.000424   10.1000   0.79588419   0.7884   2.0634   3.6944   2.0009   -0.389   0.823   0.701   -0.076   -0.577   -1.036   -1.666   -2.177   -2.256   3.07007861   3
   0.000424   10.1000   0.79589128   0.7883   2.0697   3.6941   1.9935   -0.404   0.813   0.688   -0.091   -0.592   -1.052   -1.682   -2.195   -2.274   3.07008171   3
   0.000424   10.1000   0.79593521   0.7880   2.1107   3.6921   1.9443   -0.507   0.744   0.604   -0.187   -0.693   -1.156   -1.793   -2.311   -2.391   3.07010078   3
   0.000424   10.1000   0.79598051   0.7875   2.1558   3.6899   1.8901   -0.619   0.671   0.513   -0.291   -0.803   -1.271   -1.915   -2.439   -2.520   3.07012057   3
   0.000424   10.1000   0.79601890   0.7871   2.1970   3.6878   1.8404   -0.723   0.606   0.430   -0.386   -0.903   -1.375   -2.026   -2.557   -2.638   3.07013750   3
   0.000424   10.1000   0.79605633   0.7866   2.2404   3.6855   1.7876   -0.831   0.540   0.345   -0.485   -1.007   -1.484   -2.144   -2.682   -2.763   3.07015395   3
   0.000424   10.1000   0.79609162   0.7860   2.2847   3.6833   1.7338   -0.942   0.473   0.257   -0.587   -1.114   -1.596   -2.263   -2.809   -2.891   3.07016921   3
   0.000424   10.1000   0.79612952   0.7852   2.3365   3.6804   1.6700   -1.071   0.398   0.158   -0.704   -1.239   -1.726   -2.404   -2.958   -3.042   3.07018590   3
   0.000424   10.1000   0.79615939   0.7845   2.3807   3.6780   1.6160   -1.182   0.335   0.073   -0.804   -1.345   -1.837   -2.524   -3.085   -3.170   3.07019901   3
   0.000424   10.1000   0.79619122   0.7836   2.4322   3.6750   1.5521   -1.311   0.267   -0.023   -0.918   -1.468   -1.966   -2.663   -3.234   -3.319   3.07021284   3
   0.000424   10.1000   0.79621577   0.7828   2.4751   3.6726   1.4988   -1.418   0.211   -0.102   -1.014   -1.570   -2.073   -2.780   -3.359   -3.444   3.07022357   3
   0.000424   10.1000   0.79623818   0.7819   2.5174   3.6700   1.4459   -1.524   0.158   -0.180   -1.107   -1.671   -2.180   -2.895   -3.481   -3.567   3.07023335   3
   0.000424   10.1000   0.79626322   0.7807   2.5686   3.6670   1.3820   -1.651   0.097   -0.272   -1.218   -1.791   -2.307   -3.033   -3.629   -3.716   3.07024431   3
   0.000424   10.1000   0.79628253   0.7796   2.6111   3.6644   1.3286   -1.758   0.049   -0.347   -1.310   -1.891   -2.413   -3.148   -3.751   -3.840   3.07025290   3
   0.000424   10.1000   0.79630351   0.7781   2.6612   3.6613   1.2649   -1.883   -0.005   -0.434   -1.417   -2.008   -2.537   -3.285   -3.897   -3.987   3.07026196   3
   0.000424   10.1000   0.79632056   0.7767   2.7052   3.6585   1.2090   -1.993   -0.049   -0.508   -1.510   -2.110   -2.646   -3.404   -4.025   -4.116   3.07026935   3
   0.000424   10.1000   0.79633760   0.7751   2.7527   3.6554   1.1482   -2.112   -0.093   -0.588   -1.610   -2.219   -2.763   -3.532   -4.164   -4.256   3.07027698   3
   0.000424   10.1000   0.79635215   0.7734   2.7967   3.6525   1.0916   -2.222   -0.132   -0.659   -1.701   -2.319   -2.871   -3.652   -4.293   -4.386   3.07028317   3
   0.000424   10.1000   0.79636687   0.7713   2.8445   3.6494   1.0301   -2.341   -0.174   -0.737   -1.800   -2.429   -2.988   -3.781   -4.433   -4.527   3.07028961   3
   0.000424   10.1000   0.79638213   0.7687   2.8987   3.6456   0.9595   -2.477   -0.183   -0.811   -1.908   -2.552   -3.121   -3.929   -4.591   -4.687   3.07029629   3
   0.000424   10.1000   0.79639465   0.7661   2.9468   3.6423   0.8967   -2.597   -0.170   -0.869   -2.002   -2.662   -3.242   -4.062   -4.731   -4.828   3.07030177   3
   0.000424   10.1000   0.79640734   0.7629   2.9994   3.6387   0.8277   -2.729   -0.149   -0.929   -2.103   -2.782   -3.373   -4.206   -4.885   -4.982   3.07030725   3
   0.000424   10.1000   0.79641819   0.7596   3.0482   3.6352   0.7631   -2.851   -0.118   -0.979   -2.194   -2.891   -3.493   -4.340   -5.027   -5.125   3.07031202   3
   0.000424   10.1000   0.79642892   0.7555   3.1002   3.6315   0.6939   -2.981   -0.081   -1.031   -2.291   -3.007   -3.622   -4.483   -5.179   -5.278   3.07031679   3
   0.000424   10.1000   0.79643834   0.7512   3.1496   3.6279   0.6280   -3.104   -0.039   -1.077   -2.380   -3.115   -3.743   -4.618   -5.323   -5.423   3.07032084   3
   0.000424   10.1000   0.79644758   0.7460   3.2017   3.6242   0.5579   -3.234   0.014   -1.122   -2.473   -3.229   -3.869   -4.761   -5.475   -5.576   3.07032490   3
   0.000424   10.1000   0.79645610   0.7402   3.2522   3.6206   0.4894   -3.360   0.066   -1.164   -2.561   -3.338   -3.991   -4.899   -5.622   -5.724   3.07032871   3
   0.000424   10.1000   0.79646403   0.7338   3.2993   3.6172   0.4251   -3.478   0.092   -1.208   -2.640   -3.436   -4.102   -5.025   -5.759   -5.863   3.07033205   4
   0.000424   10.1000   0.79646403   0.7289   1.7066   3.8027   2.7567   0.503   0.891   0.932   0.570   0.299   0.033   -0.304   -0.565   -0.590   3.07033205   4
   0.000424   10.1000   0.79646569   0.7289   1.7149   3.7996   2.7362   0.483   0.880   0.924   0.553   0.276   0.005   -0.339   -0.607   -0.633   3.07033277   4
   0.000424   10.1000   0.79651803   0.7289   1.7255   3.7981   2.7196   0.456   0.859   0.905   0.529   0.249   -0.025   -0.373   -0.644   -0.671   3.07035565   4
   0.000424   10.1000   0.79657167   0.7288   1.7264   3.7986   2.7208   0.454   0.855   0.900   0.526   0.247   -0.026   -0.373   -0.642   -0.669   3.07037926   4
   0.000424   10.1000   0.79662621   0.7288   1.7269   3.7995   2.7238   0.453   0.851   0.894   0.523   0.246   -0.025   -0.370   -0.638   -0.664   3.07040310   4
   0.000424   10.1000   0.79668224   0.7288   1.7269   3.8008   2.7291   0.453   0.847   0.887   0.521   0.246   -0.022   -0.363   -0.628   -0.654   3.07042742   4
   0.000424   10.1000   0.79673803   0.7287   1.7264   3.8025   2.7361   0.454   0.843   0.881   0.520   0.248   -0.017   -0.354   -0.615   -0.641   3.07045174   4
   0.000424   10.1000   0.79679447   0.7287   1.7257   3.8045   2.7449   0.456   0.838   0.874   0.519   0.252   -0.010   -0.343   -0.599   -0.624   3.07047653   4
   0.000424   10.1000   0.79685128   0.7287   1.7247   3.8068   2.7549   0.458   0.833   0.867   0.518   0.255   -0.003   -0.329   -0.580   -0.605   3.07050133   4
   0.000424   10.1000   0.79690874   0.7286   1.7237   3.8091   2.7652   0.461   0.828   0.859   0.517   0.259   0.005   -0.316   -0.561   -0.586   3.07052636   4
   0.000424   10.1000   0.79696327   0.7286   1.7230   3.8112   2.7741   0.463   0.824   0.853   0.516   0.262   0.012   -0.304   -0.544   -0.569   3.07055020   4
   0.000424   10.1000   0.79701775   0.7286   1.7224   3.8129   2.7818   0.464   0.821   0.847   0.515   0.265   0.018   -0.294   -0.530   -0.554   3.07057405   4
   0.000424   10.1000   0.79707056   0.7285   1.7221   3.8143   2.7875   0.465   0.818   0.842   0.514   0.267   0.023   -0.286   -0.519   -0.543   3.07059693   4
   0.000424   10.1000   0.79712331   0.7285   1.7220   3.8151   2.7908   0.465   0.816   0.839   0.513   0.267   0.025   -0.282   -0.513   -0.537   3.07062006   4
   0.000424   10.1000   0.79717714   0.7285   1.7222   3.8156   2.7927   0.465   0.814   0.836   0.512   0.267   0.026   -0.280   -0.510   -0.534   3.07064342   4
   0.000424   10.1000   0.79722840   0.7285   1.7228   3.8152   2.7905   0.463   0.813   0.836   0.511   0.265   0.023   -0.283   -0.514   -0.538   3.07066584   4
   0.000424   10.1000   0.79727900   0.7284   1.7238   3.8144   2.7862   0.460   0.813   0.837   0.509   0.262   0.019   -0.290   -0.523   -0.547   3.07068801   4
   0.000424   10.1000   0.79733419   0.7284   1.7253   3.8128   2.7783   0.457   0.814   0.840   0.508   0.258   0.011   -0.301   -0.538   -0.562   3.07071209   4
   0.000424   10.1000   0.79738528   0.7284   1.7271   3.8107   2.7682   0.452   0.815   0.844   0.506   0.252   0.001   -0.316   -0.557   -0.582   3.07073426   4
   0.000424   10.1000   0.79743761   0.7284   1.7295   3.8079   2.7544   0.446   0.818   0.850   0.504   0.244   -0.012   -0.336   -0.584   -0.609   3.07075715   4
   0.000424   10.1000   0.79748863   0.7283   1.7323   3.8046   2.7384   0.439   0.822   0.857   0.502   0.235   -0.027   -0.359   -0.615   -0.640   3.07077932   4
   0.000424   10.1000   0.79753947   0.7283   1.7354   3.8009   2.7204   0.431   0.826   0.865   0.499   0.225   -0.044   -0.385   -0.649   -0.675   3.07080150   4
   0.000424   10.1000   0.79754931   0.7283   1.7361   3.8001   2.7167   0.430   0.827   0.867   0.499   0.223   -0.047   -0.390   -0.656   -0.682   3.07080579   4
   0.000424   10.1000   0.79758912   0.7283   1.7390   3.7970   2.7014   0.423   0.830   0.876   0.497   0.214   -0.061   -0.412   -0.685   -0.712   3.07082319   4
   0.000424   10.1000   0.79763764   0.7282   1.7429   3.7932   2.6820   0.413   0.834   0.887   0.495   0.203   -0.079   -0.440   -0.721   -0.750   3.07084441   4
   0.000424   10.1000   0.79768580   0.7282   1.7473   3.7891   2.6612   0.402   0.838   0.899   0.492   0.191   -0.099   -0.470   -0.760   -0.792   3.07086539   4
   0.000424   10.1000   0.79773563   0.7282   1.7524   3.7849   2.6393   0.389   0.841   0.912   0.490   0.177   -0.120   -0.501   -0.800   -0.835   3.07088709   4
   0.000424   10.1000   0.79778492   0.7281   1.7577   3.7808   2.6177   0.376   0.842   0.924   0.486   0.163   -0.141   -0.533   -0.841   -0.878   3.07090855   4
   0.000424   10.1000   0.79783350   0.7281   1.7635   3.7769   2.5962   0.361   0.848   0.930   0.480   0.148   -0.164   -0.567   -0.884   -0.923   3.07092977   4
   0.000424   10.1000   0.79788101   0.7280   1.7695   3.7733   2.5760   0.346   0.852   0.934   0.472   0.133   -0.186   -0.599   -0.927   -0.966   3.07095027   4
   0.000424   10.1000   0.79792839   0.7280   1.7755   3.7700   2.5568   0.331   0.855   0.936   0.463   0.117   -0.208   -0.630   -0.967   -1.007   3.07097101   4
   0.000424   10.1000   0.79797649   0.7279   1.7819   3.7669   2.5377   0.315   0.855   0.935   0.453   0.100   -0.230   -0.660   -1.004   -1.046   3.07099199   4
   0.000424   10.1000   0.79802650   0.7278   1.7903   3.7633   2.5149   0.294   0.853   0.932   0.438   0.079   -0.258   -0.697   -1.049   -1.092   3.07101369   4
   0.000424   10.1000   0.79807544   0.7278   1.8002   3.7595   2.4898   0.269   0.849   0.926   0.420   0.054   -0.290   -0.738   -1.099   -1.144   3.07103491   4
   0.000424   10.1000   0.79812104   0.7277   1.8135   3.7553   2.4598   0.236   0.842   0.915   0.394   0.020   -0.330   -0.790   -1.160   -1.207   3.07105494   4
   0.000424   10.1000   0.79814923   0.7276   1.8305   3.7510   2.4255   0.194   0.828   0.896   0.360   -0.023   -0.381   -0.852   -1.231   -1.280   3.07106709   4
   0.000424   10.1000   0.79817206   0.7276   1.8535   3.7459   2.3820   0.136   0.808   0.866   0.312   -0.081   -0.448   -0.932   -1.322   -1.373   3.07107711   4
   0.000424   10.1000   0.79818767   0.7276   1.8823   3.7402   2.3305   0.064   0.778   0.825   0.250   -0.153   -0.529   -1.028   -1.431   -1.485   3.07108378   4
   0.000424   10.1000   0.79819667   0.7275   1.9158   3.7344   2.2737   -0.019   0.747   0.777   0.179   -0.236   -0.623   -1.137   -1.552   -1.610   3.07108784   4
   0.000424   10.1000   0.79820126   0.7275   1.9493   3.7292   2.2195   -0.103   0.711   0.725   0.106   -0.319   -0.714   -1.243   -1.670   -1.730   3.07108974   4
   0.000424   10.1000   0.79820389   0.7275   1.9854   3.7244   2.1641   -0.193   0.670   0.667   0.028   -0.408   -0.811   -1.353   -1.791   -1.853   3.07109094   4
   0.000424   10.1000   0.79820538   0.7275   2.0198   3.7204   2.1135   -0.280   0.626   0.607   -0.049   -0.493   -0.903   -1.456   -1.903   -1.967   3.07109165   4
   0.000424   10.1000   0.79820567   0.7275   2.0305   3.7192   2.0981   -0.306   0.612   0.589   -0.072   -0.519   -0.932   -1.487   -1.938   -2.002   3.07109165   7
   0.000424   10.1000   0.79820573   0.7275   2.0311   3.7192   2.0974   -0.308   0.611   0.588   -0.073   -0.520   -0.933   -1.489   -1.939   -2.004   3.07109165   7
   0.000424   10.1000   0.79820651   0.7275   2.0627   3.7161   2.0537   -0.387   0.567   0.530   -0.144   -0.598   -1.016   -1.580   -2.038   -2.104   3.07109213   7
   0.000424   10.1000   0.79820746   0.7275   2.0993   3.7129   2.0041   -0.478   0.514   0.463   -0.227   -0.687   -1.111   -1.685   -2.150   -2.218   3.07109237   7
