#   Isochrone  Z = 0.01340   Y = 0.27222   [M/H] = -0.043   eta_R = 0.200   Age =    3.9811e+06 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.013400   6.6000   64.29990387   22.2150   5.8915   5.1748   5.5442   -9.959   -4.050   -2.798   -2.440   -2.276   -2.069   -1.614   -1.470   -1.349   3.33634520   3
   0.013400   6.6000   64.35717010   22.2146   5.8928   5.1772   5.5525   -9.962   -4.037   -2.784   -2.426   -2.262   -2.055   -1.600   -1.456   -1.334   3.33634520   3
   0.013400   6.6000   64.48754120   22.2132   5.8980   5.1878   5.5897   -9.975   -3.976   -2.722   -2.363   -2.199   -1.992   -1.536   -1.391   -1.269   3.33634543   3
   0.013400   6.6000   64.56037903   22.2112   5.9042   5.2000   5.6323   -9.990   -3.906   -2.652   -2.292   -2.128   -1.920   -1.463   -1.318   -1.197   3.33634543   3
   0.013400   6.6000   64.58660889   22.2099   5.9104   5.2113   5.6714   -10.006   -3.842   -2.587   -2.227   -2.063   -1.854   -1.397   -1.252   -1.130   3.33634543   3
   0.013400   6.6000   64.59994507   22.2088   5.9167   5.2220   5.7078   -10.022   -3.784   -2.528   -2.167   -2.003   -1.794   -1.336   -1.190   -1.068   3.33634543   3
   0.013400   6.6000   64.61293030   22.2074   5.9237   5.2333   5.7459   -10.039   -3.723   -2.467   -2.105   -1.940   -1.731   -1.273   -1.127   -1.005   3.33634543   3
   0.013400   6.6000   64.62635803   22.2057   5.9308   5.2443   5.7829   -10.057   -3.664   -2.408   -2.046   -1.880   -1.670   -1.212   -1.065   -0.943   3.33634543   3
   0.013400   6.6000   64.64019775   22.2032   5.9379   5.2549   5.8180   -10.075   -3.610   -2.352   -1.990   -1.824   -1.614   -1.155   -1.008   -0.886   3.33634543   3
   0.013400   6.6000   64.65436554   22.2003   5.9450   5.2652   5.8520   -10.093   -3.557   -2.299   -1.936   -1.770   -1.559   -1.100   -0.953   -0.831   3.33634543   3
   0.013400   6.6000   64.67761993   22.1940   5.9568   5.2808   5.9028   -10.122   -3.480   -2.221   -1.858   -1.691   -1.480   -1.020   -0.873   -0.750   3.33634543   3
   0.013400   6.6000   64.70066071   22.1858   5.9694   5.2959   5.9505   -10.154   -3.411   -2.151   -1.786   -1.619   -1.408   -0.947   -0.800   -0.677   3.33634543   3
   0.013400   6.6000   64.71811676   22.1781   5.9824   5.3106   5.9957   -10.186   -3.346   -2.085   -1.720   -1.553   -1.341   -0.880   -0.732   -0.609   3.33634543   3
   0.013400   6.6000   64.72399902   22.1751   5.9908   5.3201   6.0253   -10.207   -3.305   -2.044   -1.678   -1.511   -1.299   -0.837   -0.689   -0.566   3.33634543   3
   0.013400   6.6000   64.72609711   22.1748   5.9987   5.3292   6.0540   -10.227   -3.264   -2.003   -1.637   -1.469   -1.257   -0.795   -0.647   -0.523   3.33634543   3
   0.013400   6.6000   64.72661591   22.1748   6.0014   5.3325   6.0645   -10.234   -3.249   -1.988   -1.622   -1.454   -1.242   -0.780   -0.632   -0.508   3.33634543   4
