#   Isochrone  Z = 0.01340   Y = 0.27222   [M/H] = -0.043   eta_R = 0.200   Age =    1.4126e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.013400   8.1500   4.39188147   4.3919   3.2951   3.6158   1.2006   -3.468   0.674   -1.149   -2.599   -3.428   -4.082   -5.030   -5.763   -5.884   3.32082462   3
   0.013400   8.1500   4.39294958   4.3929   3.3213   3.6137   1.1665   -3.533   0.673   -1.181   -2.643   -3.481   -4.142   -5.100   -5.838   -5.962   3.32083225   4
   0.013400   8.1500   4.39753389   4.3975   3.2960   3.6163   1.2023   -3.470   0.658   -1.158   -2.606   -3.434   -4.085   -5.032   -5.762   -5.883   3.32086515   4
   0.013400   8.1500   4.40322399   4.4032   3.2494   3.6207   1.2673   -3.353   0.638   -1.113   -2.536   -3.346   -3.979   -4.906   -5.623   -5.739   3.32090569   4
   0.013400   8.1500   4.40712976   4.4071   3.2003   3.6252   1.3348   -3.231   0.621   -1.059   -2.456   -3.248   -3.866   -4.774   -5.478   -5.589   3.32093358   4
   0.013400   8.1500   4.41027546   4.4103   3.1515   3.6298   1.4021   -3.109   0.604   -1.008   -2.378   -3.152   -3.753   -4.643   -5.333   -5.439   3.32095599   4
   0.013400   8.1500   4.41325378   4.4133   3.1042   3.6342   1.4675   -2.990   0.588   -0.954   -2.300   -3.055   -3.643   -4.514   -5.191   -5.292   3.32097697   4
   0.013400   8.1500   4.41623592   4.4162   3.0593   3.6385   1.5296   -2.878   0.568   -0.907   -2.226   -2.963   -3.538   -4.392   -5.056   -5.153   3.32099795   4
   0.013400   8.1500   4.41913891   4.4191   3.0200   3.6424   1.5848   -2.780   0.541   -0.868   -2.160   -2.882   -3.446   -4.283   -4.936   -5.030   3.32101846   4
   0.013400   8.1500   4.42249918   4.4225   2.9809   3.6465   1.6407   -2.682   0.508   -0.833   -2.096   -2.802   -3.354   -4.174   -4.815   -4.906   3.32104230   4
   0.013400   8.1500   4.42640400   4.4264   2.9454   3.6506   1.6933   -2.593   0.468   -0.806   -2.040   -2.730   -3.271   -4.074   -4.702   -4.791   3.32106972   4
   0.013400   8.1500   4.43246746   4.4325   2.9094   3.6560   1.7512   -2.503   0.401   -0.790   -1.990   -2.659   -3.187   -3.969   -4.581   -4.666   3.32111216   4
   0.013400   8.1500   4.44384718   4.4438   2.8834   3.6642   1.8113   -2.438   0.242   -0.831   -1.983   -2.623   -3.130   -3.880   -4.467   -4.546   3.32119155   5
   0.013400   8.1500   4.45249033   4.4525   2.9057   3.6719   1.8204   -2.494   0.007   -0.974   -2.089   -2.704   -3.194   -3.914   -4.477   -4.552   3.32125139   5
   0.013400   8.1500   4.45668030   4.4567   2.9315   3.6777   1.8184   -2.559   -0.185   -1.100   -2.189   -2.786   -3.263   -3.961   -4.506   -4.577   3.32128024   5
   0.013400   8.1500   4.45940304   4.4594   2.9563   3.6836   1.8173   -2.621   -0.369   -1.223   -2.284   -2.864   -3.330   -4.005   -4.532   -4.600   3.32129884   5
   0.013400   8.1500   4.46167994   4.4617   2.9799   3.6903   1.8208   -2.680   -0.567   -1.350   -2.378   -2.940   -3.392   -4.042   -4.549   -4.614   3.32131457   5
   0.013400   8.1500   4.46411419   4.4641   3.0006   3.6983   1.8326   -2.731   -0.775   -1.481   -2.468   -3.008   -3.445   -4.066   -4.550   -4.610   3.32133126   5
   0.013400   8.1500   4.46669436   4.4667   3.0160   3.7058   1.8471   -2.770   -0.950   -1.590   -2.540   -3.060   -3.483   -4.078   -4.541   -4.598   3.32134891   5
   0.013400   8.1500   4.47021294   4.4702   3.0262   3.7111   1.8588   -2.795   -1.071   -1.666   -2.588   -3.095   -3.508   -4.084   -4.531   -4.587   3.32137299   6
   0.013400   8.1500   4.47661829   4.4766   3.0308   3.7088   1.8454   -2.807   -1.039   -1.654   -2.590   -3.103   -3.520   -4.104   -4.558   -4.615   3.32141662   6
   0.013400   8.1500   4.51053572   4.5105   3.0712   3.7077   1.8039   -2.908   -1.107   -1.741   -2.687   -3.204   -3.623   -4.211   -4.666   -4.724   3.32164478   6
   0.013400   8.1500   4.53529119   4.5353   3.0974   3.7035   1.7630   -2.974   -1.083   -1.762   -2.734   -3.262   -3.690   -4.292   -4.759   -4.818   3.32180834   6
   0.013400   8.1500   4.54778004   4.5478   3.0996   3.6951   1.7287   -2.979   -0.922   -1.684   -2.701   -3.252   -3.696   -4.327   -4.818   -4.881   3.32188988   6
   0.013400   8.1500   4.55871820   4.5587   3.0906   3.6841   1.6948   -2.957   -0.667   -1.547   -2.622   -3.204   -3.670   -4.342   -4.865   -4.933   3.32196069   6
   0.013400   8.1500   4.56679487   4.5668   3.0733   3.6742   1.6733   -2.913   -0.401   -1.396   -2.523   -3.133   -3.619   -4.330   -4.882   -4.955   3.32201290   6
   0.013400   8.1500   4.57230759   4.5723   3.0594   3.6671   1.6590   -2.879   -0.198   -1.280   -2.443   -3.076   -3.578   -4.317   -4.890   -4.968   3.32204819   6
   0.013400   8.1500   4.57396364   4.5740   3.0562   3.6651   1.6545   -2.870   -0.141   -1.249   -2.422   -3.061   -3.568   -4.314   -4.894   -4.973   3.32205868   6
   0.013400   8.1500   4.57766581   4.5777   3.0492   3.6607   1.6443   -2.853   -0.016   -1.180   -2.375   -3.029   -3.545   -4.309   -4.902   -4.984   3.32208252   6
   0.013400   8.1500   4.58277035   4.5828   3.0540   3.6531   1.6095   -2.865   0.174   -1.094   -2.331   -3.012   -3.547   -4.342   -4.959   -5.046   3.32211494   6
   0.013400   8.1500   4.58599615   4.5860   3.0844   3.6451   1.5476   -2.941   0.327   -1.060   -2.344   -3.056   -3.612   -4.439   -5.081   -5.173   3.32213545   6
   0.013400   8.1500   4.58676577   4.5868   3.1234   3.6394   1.4858   -3.038   0.400   -1.075   -2.395   -3.129   -3.701   -4.551   -5.210   -5.307   3.32214046   6
   0.013400   8.1500   4.58683825   4.5868   3.1318   3.6383   1.4731   -3.059   0.411   -1.080   -2.406   -3.144   -3.720   -4.574   -5.237   -5.335   3.32214093   7
   0.013400   8.1500   4.58695984   4.5870   3.1619   3.6350   1.4295   -3.135   0.434   -1.107   -2.451   -3.203   -3.789   -4.657   -5.330   -5.431   3.32214165   7
   0.013400   8.1500   4.58709526   4.5871   3.1819   3.6329   1.4013   -3.185   0.446   -1.127   -2.483   -3.243   -3.835   -4.712   -5.391   -5.495   3.32214260   7
   0.013400   8.1500   4.58744097   4.5874   3.1827   3.6331   1.4011   -3.187   0.440   -1.131   -2.487   -3.246   -3.837   -4.714   -5.392   -5.496   3.32214475   7
   0.013400   8.1500   4.58807659   4.5881   3.1750   3.6334   1.4101   -3.168   0.449   -1.116   -2.470   -3.228   -3.819   -4.694   -5.371   -5.475   3.32214880   7
   0.013400   8.1500   4.58846426   4.5885   3.2178   3.6289   1.3493   -3.275   0.476   -1.157   -2.536   -3.313   -3.917   -4.811   -5.502   -5.610   3.32215118   7
   0.013400   8.1500   4.58879423   4.5888   3.2548   3.6252   1.2977   -3.367   0.496   -1.193   -2.593   -3.384   -4.002   -4.911   -5.613   -5.725   3.32215333   7
   0.013400   8.1500   4.58920431   4.5892   3.2921   3.6217   1.2465   -3.460   0.510   -1.233   -2.653   -3.458   -4.088   -5.012   -5.724   -5.839   3.32215595   7
   0.013400   8.1500   4.58972073   4.5897   3.3302   3.6182   1.1942   -3.555   0.525   -1.272   -2.712   -3.532   -4.175   -5.114   -5.837   -5.957   3.32215905   7
   0.013400   8.1500   4.59035873   4.5904   3.3691   3.6145   1.1407   -3.653   0.541   -1.310   -2.771   -3.606   -4.264   -5.218   -5.953   -6.076   3.32216311   7
   0.013400   8.1500   4.59111214   4.5911   3.4088   3.6108   1.0865   -3.752   0.555   -1.351   -2.834   -3.682   -4.354   -5.325   -6.070   -6.198   3.32216787   7
   0.013400   8.1500   4.59191704   4.5919   3.4489   3.6073   1.0322   -3.852   0.565   -1.392   -2.894   -3.756   -4.445   -5.431   -6.188   -6.320   3.32217312   7
   0.013400   8.1500   4.59269094   4.5927   3.4889   3.6035   0.9772   -3.952   0.594   -1.423   -2.950   -3.828   -4.536   -5.539   -6.305   -6.442   3.32217789   7
   0.013400   8.1500   4.59339762   4.5934   3.5290   3.5998   0.9223   -4.052   0.639   -1.448   -3.006   -3.901   -4.628   -5.648   -6.419   -6.564   3.32218242   7
   0.013400   8.1500   4.59403610   4.5940   3.5695   3.5961   0.8671   -4.154   0.680   -1.470   -3.059   -3.970   -4.720   -5.758   -6.535   -6.687   3.32218647   7
   0.013400   8.1500   4.59461403   4.5946   3.6102   3.5923   0.8115   -4.255   0.724   -1.492   -3.112   -4.041   -4.811   -5.868   -6.650   -6.810   3.32219005   7
   0.013400   8.1500   4.59513712   4.5951   3.6508   3.5885   0.7556   -4.357   0.770   -1.511   -3.163   -4.109   -4.903   -5.977   -6.765   -6.933   3.32219338   7
   0.013400   8.1500   4.59561682   4.5956   3.6910   3.5846   0.6998   -4.458   0.820   -1.527   -3.208   -4.172   -4.993   -6.086   -6.880   -7.055   3.32219648   7
   0.013400   8.1500   4.59606504   4.5961   3.7313   3.5808   0.6441   -4.558   0.871   -1.543   -3.257   -4.239   -5.083   -6.195   -6.993   -7.176   3.32219934   7
   0.013400   8.1500   4.59648418   4.5965   3.7716   3.5768   0.5881   -4.659   0.921   -1.554   -3.294   -4.293   -5.172   -6.303   -7.106   -7.299   3.32220197   7
   0.013400   8.1500   4.59687805   4.5969   3.8119   3.5729   0.5320   -4.760   0.971   -1.565   -3.333   -4.348   -5.262   -6.412   -7.220   -7.421   3.32220435   7
   0.013400   8.1500   4.59724474   4.5972   3.8522   3.5688   0.4754   -4.860   1.008   -1.577   -3.364   -4.393   -5.351   -6.520   -7.334   -7.544   3.32220674   7
   0.013400   8.1500   4.59758902   4.5976   3.8918   3.5646   0.4192   -4.960   1.023   -1.591   -3.379   -4.418   -5.438   -6.628   -7.449   -7.666   3.32220888   7
   0.013400   8.1500   4.59792089   4.5979   3.9305   3.5606   0.3644   -5.056   1.038   -1.607   -3.398   -4.447   -5.523   -6.733   -7.560   -7.784   3.32221103   7
   0.013400   8.1500   4.59824562   4.5982   3.9685   3.5568   0.3113   -5.151   1.049   -1.615   -3.399   -4.462   -5.604   -6.836   -7.669   -7.900   3.32221293   7
   0.013400   8.1500   4.59855509   4.5986   4.0101   3.5533   0.2557   -5.255   1.046   -1.637   -3.417   -4.493   -5.695   -6.947   -7.784   -8.023   3.32221508   7
   0.013400   8.1500   4.60032892   4.6003   4.2538   3.5263   -0.0957   -5.864   1.034   -1.355   -2.913   -4.248   -6.046   -7.621   -8.520   -8.794   3.32222605   8
