#   Isochrone  Z = 0.00013   Y = 0.24900   [M/H] = -2.064   eta_R = 0.200   Age =    1.4126e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000134   9.1500   0.85000002   0.8499   -0.0215   3.8156   4.6032   4.824   5.068   5.347   4.973   4.696   4.427   4.109   3.842   3.826   3.09222293   1
   0.000134   9.1500   0.88238585   0.8823   0.0602   3.8262   4.5801   4.619   4.844   5.110   4.761   4.503   4.250   3.957   3.712   3.699   3.10414553   1
   0.000134   9.1500   0.89999998   0.8999   0.1038   3.8318   4.5677   4.510   4.727   4.984   4.647   4.399   4.156   3.876   3.642   3.631   3.11026096   1
   0.000134   9.1500   0.92024940   0.9201   0.1524   3.8386   4.5558   4.389   4.599   4.841   4.520   4.284   4.052   3.788   3.568   3.558   3.11699533   1
   0.000134   9.1500   0.94999999   0.9499   0.2226   3.8484   4.5386   4.213   4.417   4.636   4.336   4.117   3.902   3.661   3.462   3.454   3.12635612   1
   0.000134   9.1500   0.95181733   0.9517   0.2268   3.8490   4.5378   4.203   4.406   4.623   4.325   4.107   3.894   3.654   3.456   3.448   3.12690854   1
   0.000134   9.1500   0.99998498   0.9998   0.3365   3.8659   4.5172   3.929   4.126   4.298   4.035   3.849   3.665   3.465   3.303   3.296   3.14080000   1
   0.000134   9.1500   1.00000000   0.9998   0.3365   3.8660   4.5172   3.929   4.126   4.298   4.035   3.849   3.665   3.465   3.303   3.296   3.14080405   1
   0.000134   9.1500   1.02761054   1.0274   0.3974   3.8772   4.5131   3.777   3.973   4.113   3.873   3.709   3.546   3.370   3.231   3.225   3.14815426   1
   0.000134   9.1500   1.04999995   1.0498   0.4462   3.8863   4.5102   3.655   3.851   3.966   3.744   3.597   3.451   3.296   3.176   3.170   3.15380883   1
   0.000134   9.1500   1.05117548   1.0510   0.4487   3.8868   4.5103   3.648   3.845   3.958   3.737   3.591   3.446   3.292   3.173   3.168   3.15409851   1
   0.000134   9.1500   1.08311641   1.0829   0.5158   3.9007   4.5115   3.480   3.679   3.755   3.560   3.441   3.323   3.199   3.106   3.101   3.16171050   1
   0.000134   9.1500   1.10000002   1.0998   0.5510   3.9078   4.5117   3.393   3.592   3.650   3.470   3.365   3.260   3.151   3.072   3.066   3.16554141   1
   0.000134   9.1500   1.11827731   1.1180   0.5882   3.9154   4.5119   3.299   3.501   3.542   3.378   3.287   3.196   3.101   3.035   3.029   3.16954803   1
   0.000134   9.1500   1.14098918   1.1407   0.6340   3.9246   4.5115   3.185   3.390   3.412   3.267   3.193   3.118   3.041   2.989   2.984   3.17433405   1
   0.000134   9.1500   1.14999998   1.1497   0.6519   3.9281   4.5113   3.140   3.347   3.362   3.225   3.158   3.089   3.018   2.971   2.966   3.17617631   1
   0.000134   9.1500   1.15306139   1.1528   0.6580   3.9294   4.5112   3.125   3.333   3.345   3.211   3.145   3.079   3.010   2.965   2.960   3.17679501   1
   0.000134   9.1500   1.20000005   1.1997   0.7511   3.9476   4.5082   2.892   3.114   3.110   3.015   2.978   2.937   2.896   2.870   2.866   3.18585706   1
   0.000134   9.1500   1.24752831   1.2472   0.8451   3.9654   4.5024   2.657   2.891   2.893   2.832   2.815   2.795   2.780   2.770   2.767   3.19428492   1
   0.000134   9.1500   1.25000000   1.2497   0.8500   3.9663   4.5020   2.645   2.879   2.882   2.823   2.807   2.788   2.774   2.764   2.762   3.19470429   1
   0.000134   9.1500   1.28176832   1.2815   0.9135   3.9781   4.4965   2.486   2.727   2.746   2.706   2.701   2.694   2.695   2.694   2.694   3.19993567   1
   0.000134   9.1500   1.29999995   1.2997   0.9503   3.9848   4.4929   2.394   2.639   2.671   2.641   2.641   2.640   2.650   2.652   2.653   3.20280719   1
   0.000134   9.1500   1.31166768   1.3113   0.9746   3.9892   4.4901   2.333   2.582   2.622   2.598   2.602   2.604   2.620   2.624   2.626   3.20459771   1
   0.000134   9.1500   1.33192992   1.3316   1.0176   3.9971   4.4850   2.226   2.480   2.538   2.526   2.534   2.542   2.567   2.575   2.580   3.20762229   1
   0.000134   9.1500   1.35000002   1.3497   1.0571   4.0041   4.4794   2.127   2.388   2.463   2.460   2.472   2.485   2.518   2.529   2.535   3.21023273   1
   0.000134   9.1500   1.36261582   1.3623   1.0847   4.0088   4.4748   2.058   2.323   2.411   2.415   2.429   2.444   2.482   2.496   2.503   3.21200895   1
   0.000134   9.1500   1.38673365   1.3864   1.1388   4.0173   4.4621   1.923   2.196   2.308   2.322   2.340   2.360   2.407   2.424   2.433   3.21530247   1
   0.000134   9.1500   1.39999998   1.3997   1.1688   4.0213   4.4526   1.848   2.126   2.249   2.268   2.288   2.311   2.362   2.380   2.390   3.21705914   1
   0.000134   9.1500   1.40643835   1.4061   1.1831   4.0232   4.4475   1.812   2.092   2.220   2.242   2.263   2.286   2.339   2.358   2.368   3.21789837   1
   0.000134   9.1500   1.42409348   1.4238   1.2226   4.0269   4.4285   1.713   1.998   2.137   2.163   2.185   2.211   2.268   2.287   2.299   3.22015500   1
   0.000134   9.1500   1.44002938   1.4397   1.2584   4.0288   4.4053   1.624   1.909   2.054   2.084   2.107   2.133   2.192   2.213   2.225   3.22213817   1
   0.000134   9.1500   1.45000005   1.4497   1.2807   4.0294   4.3883   1.568   1.853   2.001   2.032   2.055   2.081   2.141   2.161   2.174   3.22335362   1
   0.000134   9.1500   1.46348619   1.4631   1.3105   4.0294   4.3623   1.494   1.777   1.925   1.957   1.981   2.007   2.066   2.087   2.099   3.22496796   1
   0.000134   9.1500   1.48035419   1.4800   1.3490   4.0269   4.3190   1.397   1.674   1.817   1.849   1.871   1.896   1.953   1.972   1.984   3.22694039   1
   0.000134   9.1500   1.49793851   1.4976   1.3908   4.0227   4.2656   1.293   1.560   1.693   1.723   1.744   1.767   1.819   1.837   1.848   3.22894263   1
   0.000134   9.1500   1.50000000   1.4997   1.3960   4.0221   4.2585   1.280   1.545   1.677   1.707   1.728   1.750   1.802   1.819   1.830   3.22917390   1
   0.000134   9.1500   1.51058197   1.5102   1.4230   4.0190   4.2220   1.213   1.471   1.595   1.624   1.643   1.664   1.712   1.729   1.739   3.23034978   1
   0.000134   9.1500   1.51932204   1.5190   1.4479   4.0173   4.1931   1.150   1.405   1.525   1.554   1.572   1.592   1.638   1.654   1.665   3.23130703   1
   0.000134   9.1500   1.52536690   1.5250   1.4728   4.0241   4.1969   1.088   1.352   1.491   1.527   1.548   1.571   1.624   1.642   1.654   3.23196173   1
   0.000134   9.1500   1.52766860   1.5273   1.4903   4.0334   4.2172   1.044   1.323   1.488   1.532   1.556   1.584   1.647   1.668   1.682   3.23220944   1
   0.000134   9.1500   1.52861905   1.5283   1.5102   4.0447   4.2426   0.994   1.293   1.490   1.543   1.571   1.603   1.678   1.702   1.719   3.23231149   1
   0.000134   9.1500   1.52900863   1.5287   1.5314   4.0538   4.2582   0.942   1.258   1.481   1.540   1.571   1.607   1.690   1.717   1.736   3.23235321   1
   0.000134   9.1500   1.52920234   1.5289   1.5482   4.0591   4.2627   0.899   1.227   1.464   1.527   1.559   1.598   1.686   1.715   1.735   3.23237419   2
   0.000134   9.1500   1.52929628   1.5290   1.5449   4.0538   4.2448   0.908   1.223   1.447   1.506   1.537   1.573   1.657   1.684   1.703   3.23238420   2
   0.000134   9.1500   1.52943790   1.5291   1.5502   4.0439   4.1999   0.894   1.189   1.386   1.439   1.467   1.499   1.573   1.597   1.614   3.23239923   2
   0.000134   9.1500   1.52966893   1.5293   1.5732   4.0327   4.1321   0.837   1.109   1.275   1.322   1.346   1.373   1.436   1.456   1.470   3.23242402   2
   0.000134   9.1500   1.53011787   1.5298   1.5924   4.0203   4.0632   0.789   1.038   1.171   1.209   1.229   1.250   1.299   1.316   1.327   3.23247218   2
   0.000134   9.1500   1.53075826   1.5304   1.6047   4.0090   4.0060   0.758   0.990   1.091   1.122   1.137   1.153   1.189   1.202   1.210   3.23254061   2
   0.000134   9.1500   1.53164577   1.5313   1.6162   3.9963   3.9440   0.729   0.946   1.012   1.031   1.041   1.050   1.071   1.079   1.085   3.23263550   2
   0.000134   9.1500   1.53253281   1.5322   1.6264   3.9835   3.8827   0.704   0.908   0.941   0.947   0.950   0.951   0.957   0.959   0.961   3.23273015   2
   0.000134   9.1500   1.53329098   1.5330   1.6350   3.9707   3.8235   0.683   0.879   0.880   0.873   0.868   0.859   0.849   0.845   0.844   3.23281121   2
   0.000134   9.1500   1.53391218   1.5336   1.6419   3.9582   3.7666   0.665   0.859   0.832   0.809   0.795   0.776   0.748   0.736   0.732   3.23287725   2
   0.000134   9.1500   1.53442609   1.5341   1.6475   3.9458   3.7115   0.651   0.844   0.795   0.756   0.730   0.699   0.652   0.631   0.625   3.23293185   2
   0.000134   9.1500   1.53486037   1.5345   1.6521   3.9335   3.6578   0.640   0.835   0.769   0.712   0.673   0.627   0.562   0.529   0.521   3.23297811   2
   0.000134   9.1500   1.53523564   1.5349   1.6558   3.9212   3.6053   0.630   0.830   0.757   0.677   0.623   0.561   0.475   0.430   0.420   3.23301792   2
   0.000134   9.1500   1.53556669   1.5352   1.6588   3.9090   3.5535   0.623   0.829   0.758   0.653   0.580   0.500   0.393   0.332   0.320   3.23305321   2
   0.000134   9.1500   1.53586316   1.5355   1.6612   3.8968   3.5021   0.617   0.832   0.773   0.637   0.542   0.443   0.312   0.234   0.222   3.23308468   2
   0.000134   9.1500   1.53613293   1.5358   1.6630   3.8844   3.4510   0.613   0.836   0.798   0.632   0.514   0.392   0.237   0.138   0.125   3.23311329   2
   0.000134   9.1500   1.53638065   1.5360   1.6643   3.8719   3.3999   0.609   0.845   0.830   0.634   0.492   0.346   0.165   0.043   0.029   3.23313951   2
   0.000134   9.1500   1.53660941   1.5363   1.6652   3.8594   3.3489   0.607   0.856   0.866   0.640   0.474   0.305   0.096   -0.051   -0.066   3.23316383   2
   0.000134   9.1500   1.53682113   1.5365   1.6656   3.8468   3.2983   0.606   0.871   0.907   0.652   0.461   0.268   0.030   -0.143   -0.160   3.23318624   2
   0.000134   9.1500   1.53701758   1.5367   1.6656   3.8344   3.2488   0.606   0.889   0.950   0.666   0.450   0.234   -0.033   -0.233   -0.251   3.23320723   2
   0.000134   9.1500   1.53720105   1.5368   1.6652   3.8226   3.2017   0.607   0.912   0.995   0.681   0.442   0.204   -0.091   -0.317   -0.338   3.23322654   2
   0.000134   9.1500   1.53737831   1.5370   1.6644   3.8113   3.1577   0.609   0.939   1.040   0.698   0.437   0.179   -0.143   -0.395   -0.417   3.23324537   2
   0.000134   9.1500   1.53757226   1.5372   1.6629   3.8003   3.1150   0.613   0.971   1.088   0.717   0.435   0.157   -0.192   -0.470   -0.494   3.23326588   2
   0.000134   9.1500   1.53780818   1.5375   1.6600   3.7895   3.0747   0.620   1.013   1.151   0.744   0.437   0.140   -0.236   -0.537   -0.567   3.23329091   2
   0.000134   9.1500   1.53810453   1.5377   1.6542   3.7785   3.0369   0.635   1.066   1.228   0.781   0.448   0.131   -0.272   -0.596   -0.635   3.23332214   2
   0.000134   9.1500   1.53845918   1.5381   1.6435   3.7678   3.0048   0.661   1.142   1.305   0.824   0.470   0.134   -0.296   -0.644   -0.688   3.23335981   2
   0.000134   9.1500   1.53876185   1.5384   1.6322   3.7602   2.9855   0.690   1.207   1.369   0.865   0.497   0.147   -0.301   -0.666   -0.713   3.23339176   3
   0.000134   9.1500   1.53887093   1.5385   1.6291   3.7579   2.9798   0.697   1.227   1.387   0.876   0.504   0.151   -0.304   -0.673   -0.721   3.23340321   3
   0.000134   9.1500   1.53952432   1.5392   1.6307   3.7481   2.9390   0.693   1.282   1.432   0.889   0.498   0.128   -0.351   -0.740   -0.794   3.23347235   3
   0.000134   9.1500   1.54050124   1.5401   1.6695   3.7398   2.8675   0.596   1.244   1.377   0.806   0.399   0.015   -0.485   -0.889   -0.948   3.23357534   3
   0.000134   9.1500   1.54125857   1.5409   1.7131   3.7364   2.8104   0.487   1.164   1.286   0.704   0.290   -0.100   -0.609   -1.020   -1.081   3.23365521   3
   0.000134   9.1500   1.54201365   1.5416   1.7590   3.7339   2.7545   0.373   1.070   1.184   0.594   0.176   -0.219   -0.735   -1.151   -1.214   3.23373461   3
   0.000134   9.1500   1.54286158   1.5425   1.8116   3.7314   2.6923   0.241   0.959   1.065   0.467   0.044   -0.354   -0.877   -1.299   -1.362   3.23382378   3
   0.000134   9.1500   1.54358733   1.5432   1.8575   3.7295   2.6388   0.126   0.861   0.960   0.356   -0.070   -0.472   -1.000   -1.426   -1.491   3.23390007   3
   0.000134   9.1500   1.54434824   1.5439   1.9064   3.7276   2.5826   0.004   0.756   0.848   0.238   -0.192   -0.597   -1.130   -1.561   -1.626   3.23397970   3
   0.000134   9.1500   1.54505420   1.5446   1.9522   3.7258   2.5296   -0.111   0.658   0.743   0.127   -0.306   -0.713   -1.252   -1.687   -1.753   3.23405385   3
   0.000134   9.1500   1.54579628   1.5453   2.0013   3.7238   2.4729   -0.233   0.554   0.631   0.009   -0.428   -0.839   -1.382   -1.822   -1.889   3.23413134   3
   0.000134   9.1500   1.54647541   1.5460   2.0467   3.7221   2.4208   -0.347   0.460   0.528   -0.101   -0.541   -0.955   -1.504   -1.947   -2.015   3.23420238   3
   0.000134   9.1500   1.54712176   1.5466   2.0909   3.7202   2.3694   -0.457   0.369   0.427   -0.208   -0.652   -1.069   -1.622   -2.070   -2.139   3.23427010   3
   0.000134   9.1500   1.54776394   1.5472   2.1364   3.7184   2.3167   -0.571   0.277   0.325   -0.318   -0.765   -1.185   -1.744   -2.196   -2.266   3.23433709   3
   0.000134   9.1500   1.54841018   1.5478   2.1826   3.7166   2.2633   -0.686   0.184   0.221   -0.429   -0.881   -1.304   -1.868   -2.324   -2.394   3.23440433   3
   0.000134   9.1500   1.54900229   1.5484   2.2273   3.7146   2.2110   -0.798   0.096   0.122   -0.536   -0.992   -1.418   -1.988   -2.448   -2.520   3.23446608   3
   0.000134   9.1500   1.54956603   1.5489   2.2719   3.7128   2.1594   -0.910   0.006   0.023   -0.644   -1.103   -1.532   -2.107   -2.572   -2.644   3.23452473   3
   0.000134   9.1500   1.54999995   1.5493   2.3065   3.7113   2.1190   -0.996   -0.063   -0.054   -0.726   -1.189   -1.621   -2.200   -2.668   -2.741   3.23456979   3
   0.000134   9.1500   1.55024087   1.5495   2.3254   3.7105   2.0968   -1.044   -0.100   -0.095   -0.771   -1.236   -1.669   -2.251   -2.721   -2.795   3.23459482   3
   0.000134   9.1500   1.55075049   1.5499   2.3685   3.7087   2.0464   -1.151   -0.184   -0.190   -0.874   -1.343   -1.779   -2.366   -2.841   -2.916   3.23464775   3
   0.000134   9.1500   1.55125344   1.5504   2.4133   3.7069   1.9946   -1.263   -0.272   -0.288   -0.981   -1.453   -1.893   -2.486   -2.965   -3.041   3.23469996   3
   0.000134   9.1500   1.55172086   1.5508   2.4567   3.7049   1.9433   -1.372   -0.351   -0.381   -1.084   -1.561   -2.004   -2.603   -3.087   -3.164   3.23474860   3
   0.000134   9.1500   1.55219066   1.5512   2.4991   3.7030   1.8937   -1.478   -0.430   -0.473   -1.185   -1.666   -2.113   -2.717   -3.205   -3.283   3.23479724   3
   0.000134   9.1500   1.55276680   1.5516   2.5319   3.7018   1.8560   -1.560   -0.492   -0.545   -1.264   -1.748   -2.197   -2.805   -3.296   -3.374   3.23485684   3
   0.000134   9.1500   1.55296230   1.5518   2.5162   3.7025   1.8745   -1.520   -0.463   -0.511   -1.226   -1.709   -2.157   -2.762   -3.252   -3.330   3.23487711   3
   0.000134   9.1500   1.55314767   1.5519   2.4755   3.7043   1.9225   -1.419   -0.389   -0.424   -1.130   -1.608   -2.052   -2.653   -3.138   -3.215   3.23489642   3
   0.000134   9.1500   1.55329061   1.5520   2.4355   3.7064   1.9709   -1.319   -0.319   -0.340   -1.035   -1.509   -1.950   -2.544   -3.024   -3.100   3.23491120   3
   0.000134   9.1500   1.55366242   1.5523   2.4808   3.7042   1.9168   -1.432   -0.400   -0.436   -1.143   -1.621   -2.066   -2.667   -3.152   -3.229   3.23494959   3
   0.000134   9.1500   1.55405092   1.5526   2.5260   3.7023   1.8642   -1.545   -0.484   -0.534   -1.250   -1.733   -2.182   -2.788   -3.278   -3.356   3.23498988   3
   0.000134   9.1500   1.55441391   1.5529   2.5695   3.7003   1.8127   -1.654   -0.563   -0.627   -1.353   -1.841   -2.293   -2.905   -3.400   -3.479   3.23502731   3
   0.000134   9.1500   1.55476069   1.5532   2.6129   3.6983   1.7614   -1.762   -0.639   -0.718   -1.456   -1.948   -2.404   -3.022   -3.522   -3.602   3.23506308   3
   0.000134   9.1500   1.55508482   1.5534   2.6557   3.6964   1.7112   -1.869   -0.716   -0.809   -1.557   -2.053   -2.513   -3.137   -3.642   -3.722   3.23509669   3
   0.000134   9.1500   1.55538511   1.5535   2.6986   3.6943   1.6599   -1.977   -0.789   -0.897   -1.657   -2.159   -2.622   -3.253   -3.763   -3.845   3.23512769   3
   0.000134   9.1500   1.55566359   1.5537   2.7416   3.6923   1.6091   -2.084   -0.864   -0.987   -1.758   -2.264   -2.732   -3.369   -3.884   -3.966   3.23515630   3
   0.000134   9.1500   1.55592334   1.5538   2.7847   3.6902   1.5575   -2.192   -0.936   -1.075   -1.858   -2.370   -2.842   -3.485   -4.006   -4.089   3.23518300   3
   0.000134   9.1500   1.55616462   1.5538   2.8283   3.6880   1.5052   -2.301   -1.006   -1.162   -1.959   -2.476   -2.952   -3.603   -4.129   -4.214   3.23520803   3
   0.000134   9.1500   1.55643368   1.5538   2.8802   3.6855   1.4432   -2.430   -1.088   -1.266   -2.079   -2.603   -3.084   -3.743   -4.276   -4.362   3.23523569   4
   0.000134   9.1500   1.55643368   1.5538   1.9906   3.8384   2.9444   -0.207   0.081   0.089   -0.172   -0.371   -0.574   -0.829   -1.013   -1.032   3.23523569   4
   0.000134   9.1500   1.55673265   1.5541   1.9969   3.8293   2.9016   -0.222   0.082   0.107   -0.177   -0.395   -0.614   -0.891   -1.095   -1.116   3.23526645   4
   0.000134   9.1500   1.55738914   1.5548   1.9993   3.8191   2.8587   -0.228   0.098   0.141   -0.169   -0.408   -0.646   -0.947   -1.174   -1.197   3.23533392   4
   0.000134   9.1500   1.55839002   1.5558   2.0036   3.8099   2.8182   -0.239   0.109   0.167   -0.167   -0.424   -0.679   -1.002   -1.251   -1.274   3.23543692   4
   0.000134   9.1500   1.55940449   1.5568   2.0090   3.8084   2.8069   -0.252   0.100   0.160   -0.179   -0.438   -0.696   -1.023   -1.275   -1.299   3.23554087   4
   0.000134   9.1500   1.56046009   1.5579   2.0150   3.8111   2.8121   -0.267   0.078   0.133   -0.198   -0.452   -0.705   -1.025   -1.270   -1.294   3.23564911   4
   0.000134   9.1500   1.56155002   1.5590   2.0211   3.8147   2.8205   -0.283   0.055   0.103   -0.219   -0.465   -0.712   -1.023   -1.260   -1.283   3.23576069   4
   0.000134   9.1500   1.56264746   1.5601   2.0272   3.8182   2.8287   -0.298   0.031   0.073   -0.239   -0.479   -0.719   -1.021   -1.250   -1.273   3.23587275   4
   0.000134   9.1500   1.56373453   1.5612   2.0331   3.8217   2.8370   -0.313   0.009   0.043   -0.259   -0.492   -0.725   -1.019   -1.240   -1.262   3.23598361   4
   0.000134   9.1500   1.56481123   1.5623   2.0389   3.8252   2.8455   -0.327   -0.013   0.014   -0.279   -0.504   -0.730   -1.017   -1.229   -1.251   3.23609328   4
   0.000134   9.1500   1.56600630   1.5636   2.0453   3.8291   2.8554   -0.343   -0.038   -0.018   -0.300   -0.517   -0.736   -1.013   -1.216   -1.237   3.23621488   4
   0.000134   9.1500   1.56718719   1.5648   2.0516   3.8330   2.8651   -0.359   -0.061   -0.049   -0.321   -0.530   -0.741   -1.009   -1.203   -1.224   3.23633456   4
   0.000134   9.1500   1.56840229   1.5660   2.0579   3.8368   2.8740   -0.375   -0.083   -0.080   -0.342   -0.543   -0.747   -1.006   -1.192   -1.212   3.23645782   4
   0.000134   9.1500   1.56955838   1.5672   2.0639   3.8404   2.8828   -0.390   -0.105   -0.109   -0.362   -0.555   -0.752   -1.003   -1.181   -1.200   3.23657465   4
   0.000134   9.1500   1.57082021   1.5685   2.0704   3.8442   2.8920   -0.406   -0.127   -0.140   -0.383   -0.568   -0.758   -0.999   -1.169   -1.188   3.23670197   4
   0.000134   9.1500   1.57209969   1.5698   2.0770   3.8480   2.9009   -0.422   -0.150   -0.171   -0.403   -0.581   -0.763   -0.996   -1.157   -1.176   3.23683095   4
   0.000134   9.1500   1.57346094   1.5712   2.0838   3.8518   2.9096   -0.440   -0.173   -0.203   -0.425   -0.595   -0.769   -0.993   -1.146   -1.164   3.23696780   4
   0.000134   9.1500   1.57474172   1.5725   2.0902   3.8553   2.9175   -0.456   -0.195   -0.232   -0.444   -0.607   -0.775   -0.991   -1.137   -1.154   3.23709655   4
   0.000134   9.1500   1.57599711   1.5738   2.0964   3.8585   2.9245   -0.471   -0.215   -0.259   -0.464   -0.619   -0.781   -0.989   -1.128   -1.146   3.23722219   4
   0.000134   9.1500   1.57648623   1.5743   2.0988   3.8597   2.9269   -0.477   -0.223   -0.269   -0.471   -0.624   -0.783   -0.989   -1.126   -1.143   3.23727131   4
   0.000134   9.1500   1.57725430   1.5751   2.1026   3.8615   2.9307   -0.487   -0.235   -0.285   -0.482   -0.631   -0.786   -0.988   -1.122   -1.139   3.23734808   4
   0.000134   9.1500   1.57856500   1.5764   2.1090   3.8644   2.9364   -0.502   -0.256   -0.312   -0.500   -0.643   -0.793   -0.988   -1.116   -1.132   3.23747897   4
   0.000134   9.1500   1.57983911   1.5777   2.1151   3.8671   2.9412   -0.518   -0.275   -0.336   -0.517   -0.654   -0.799   -0.989   -1.111   -1.128   3.23760581   4
   0.000134   9.1500   1.58117974   1.5791   2.1215   3.8696   2.9452   -0.534   -0.295   -0.361   -0.535   -0.667   -0.807   -0.992   -1.109   -1.125   3.23773932   4
   0.000134   9.1500   1.58252227   1.5804   2.1278   3.8717   2.9477   -0.550   -0.314   -0.385   -0.551   -0.679   -0.815   -0.995   -1.108   -1.124   3.23787260   4
   0.000134   9.1500   1.58381844   1.5818   2.1340   3.8734   2.9488   -0.565   -0.332   -0.406   -0.567   -0.692   -0.824   -1.001   -1.111   -1.127   3.23800087   4
   0.000134   9.1500   1.58513665   1.5831   2.1402   3.8746   2.9478   -0.580   -0.349   -0.426   -0.583   -0.705   -0.836   -1.009   -1.117   -1.133   3.23813128   4
   0.000134   9.1500   1.58553541   1.5835   2.1421   3.8749   2.9472   -0.585   -0.355   -0.431   -0.588   -0.710   -0.839   -1.013   -1.120   -1.136   3.23817062   4
   0.000134   9.1500   1.58642006   1.5844   2.1462   3.8753   2.9447   -0.596   -0.366   -0.443   -0.599   -0.719   -0.848   -1.021   -1.127   -1.143   3.23825812   4
   0.000134   9.1500   1.58766890   1.5857   2.1522   3.8753   2.9392   -0.610   -0.381   -0.459   -0.614   -0.734   -0.863   -1.036   -1.142   -1.158   3.23838115   4
   0.000134   9.1500   1.58890760   1.5870   2.1582   3.8747   2.9311   -0.625   -0.395   -0.473   -0.629   -0.750   -0.880   -1.054   -1.161   -1.177   3.23850298   4
   0.000134   9.1500   1.59016097   1.5883   2.1643   3.8733   2.9198   -0.641   -0.408   -0.485   -0.644   -0.768   -0.900   -1.077   -1.187   -1.203   3.23862600   4
   0.000134   9.1500   1.59140217   1.5896   2.1706   3.8710   2.9047   -0.656   -0.421   -0.494   -0.660   -0.788   -0.924   -1.106   -1.219   -1.236   3.23874760   4
   0.000134   9.1500   1.59267104   1.5909   2.1771   3.8676   2.8848   -0.673   -0.432   -0.500   -0.675   -0.810   -0.952   -1.141   -1.261   -1.278   3.23887157   4
   0.000134   9.1500   1.59395611   1.5922   2.1839   3.8631   2.8606   -0.690   -0.442   -0.503   -0.690   -0.833   -0.984   -1.183   -1.311   -1.328   3.23899698   4
   0.000134   9.1500   1.59524298   1.5935   2.1908   3.8581   2.8338   -0.707   -0.451   -0.504   -0.704   -0.858   -1.018   -1.227   -1.366   -1.383   3.23912239   4
