#   Isochrone  Z = 0.00042   Y = 0.24900   [M/H] = -1.564   eta_R = 0.200   Age =    2.8184e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000424   8.4500   2.98625779   2.9863   2.8586   3.9229   2.6982   -2.376   -2.245   -2.333   -2.352   -2.386   -2.435   -2.514   -2.551   -2.560   3.30344033   5
   0.000424   8.4500   2.99105072   2.9911   2.8688   3.9376   2.7475   -2.402   -2.288   -2.339   -2.337   -2.358   -2.392   -2.447   -2.472   -2.476   3.30353832   5
   0.000424   8.4500   2.99660587   2.9966   2.8800   3.9518   2.7940   -2.430   -2.327   -2.336   -2.317   -2.328   -2.350   -2.383   -2.399   -2.399   3.30365157   5
   0.000424   8.4500   3.00000000   3.0000   2.8867   3.9592   2.8172   -2.447   -2.347   -2.332   -2.306   -2.313   -2.330   -2.351   -2.363   -2.362   3.30372047   5
   0.000424   8.4500   3.00490999   3.0049   2.8959   3.9681   2.8444   -2.470   -2.372   -2.327   -2.292   -2.295   -2.306   -2.315   -2.323   -2.319   3.30381989   5
   0.000424   8.4500   3.01755333   3.0176   2.9188   3.9804   2.8723   -2.527   -2.428   -2.341   -2.296   -2.294   -2.298   -2.290   -2.293   -2.286   3.30407381   5
   0.000424   8.4500   3.02090240   3.0209   2.9248   3.9828   2.8765   -2.542   -2.441   -2.347   -2.299   -2.297   -2.300   -2.288   -2.291   -2.283   3.30414081   6
   0.000424   8.4500   3.03350210   3.0335   2.9480   3.9731   2.8162   -2.600   -2.505   -2.441   -2.401   -2.401   -2.410   -2.412   -2.418   -2.413   3.30439019   6
   0.000424   8.4500   3.03784466   3.0378   2.9566   3.9603   2.7572   -2.621   -2.529   -2.505   -2.476   -2.482   -2.499   -2.518   -2.530   -2.528   3.30447578   6
   0.000424   8.4500   3.04028606   3.0403   2.9615   3.9466   2.6977   -2.634   -2.535   -2.555   -2.539   -2.553   -2.580   -2.620   -2.639   -2.641   3.30452347   6
   0.000424   8.4500   3.04171443   3.0417   2.9643   3.9320   2.6367   -2.641   -2.529   -2.592   -2.593   -2.618   -2.657   -2.720   -2.749   -2.755   3.30455160   6
   0.000424   8.4500   3.04254293   3.0425   2.9659   3.9184   2.5807   -2.645   -2.516   -2.611   -2.632   -2.669   -2.723   -2.810   -2.851   -2.860   3.30456781   6
   0.000424   8.4500   3.04326797   3.0433   2.9670   3.9022   2.5151   -2.648   -2.492   -2.614   -2.663   -2.721   -2.796   -2.912   -2.970   -2.983   3.30458188   6
   0.000424   8.4500   3.04376245   3.0438   2.9673   3.8875   2.4562   -2.648   -2.464   -2.597   -2.678   -2.759   -2.857   -3.000   -3.078   -3.094   3.30459166   6
   0.000424   8.4500   3.04418445   3.0442   2.9666   3.8698   2.3862   -2.646   -2.423   -2.550   -2.680   -2.795   -2.923   -3.102   -3.208   -3.226   3.30459976   6
   0.000424   8.4500   3.04444480   3.0444   2.9653   3.8547   2.3270   -2.643   -2.382   -2.492   -2.672   -2.817   -2.973   -3.185   -3.319   -3.339   3.30460501   6
   0.000424   8.4500   3.04467630   3.0447   2.9627   3.8362   2.2558   -2.637   -2.327   -2.411   -2.649   -2.835   -3.026   -3.279   -3.450   -3.473   3.30460930   6
   0.000424   8.4500   3.04484606   3.0448   2.9591   3.8179   2.1860   -2.628   -2.264   -2.323   -2.617   -2.842   -3.070   -3.366   -3.577   -3.602   3.30461264   6
   0.000424   8.4500   3.04497099   3.0450   2.9541   3.7997   2.1182   -2.615   -2.189   -2.225   -2.576   -2.842   -3.103   -3.444   -3.698   -3.727   3.30461526   6
   0.000424   8.4500   3.04506421   3.0451   2.9481   3.7840   2.0613   -2.600   -2.112   -2.110   -2.522   -2.828   -3.120   -3.502   -3.792   -3.829   3.30461693   6
   0.000424   8.4500   3.04512978   3.0451   2.9413   3.7733   2.0253   -2.583   -2.038   -2.025   -2.479   -2.812   -3.127   -3.538   -3.855   -3.896   3.30461836   6
   0.000424   8.4500   3.04518223   3.0452   2.9332   3.7655   2.0024   -2.563   -1.973   -1.961   -2.443   -2.793   -3.122   -3.554   -3.891   -3.935   3.30461931   6
   0.000424   8.4500   3.04522800   3.0452   2.9240   3.7591   1.9862   -2.540   -1.915   -1.903   -2.406   -2.770   -3.110   -3.558   -3.912   -3.957   3.30462027   6
   0.000424   8.4500   3.04526305   3.0453   2.9137   3.7542   1.9766   -2.514   -1.859   -1.849   -2.370   -2.744   -3.093   -3.554   -3.919   -3.966   3.30462074   6
   0.000424   8.4500   3.04528975   3.0453   2.9044   3.7502   1.9699   -2.491   -1.811   -1.803   -2.338   -2.720   -3.076   -3.547   -3.922   -3.971   3.30462146   6
   0.000424   8.4500   3.04531121   3.0453   2.8967   3.7467   1.9638   -2.472   -1.768   -1.762   -2.311   -2.700   -3.062   -3.542   -3.925   -3.976   3.30462170   6
   0.000424   8.4500   3.04531622   3.0453   2.8948   3.7459   1.9623   -2.467   -1.757   -1.753   -2.305   -2.695   -3.059   -3.541   -3.926   -3.977   3.30462193   7
   0.000424   8.4500   3.04533195   3.0453   2.8872   3.7432   1.9592   -2.448   -1.720   -1.717   -2.279   -2.675   -3.044   -3.533   -3.925   -3.977   3.30462217   7
   0.000424   8.4500   3.04535151   3.0454   2.8778   3.7395   1.9537   -2.425   -1.669   -1.670   -2.247   -2.651   -3.026   -3.525   -3.926   -3.979   3.30462265   7
   0.000424   8.4500   3.04536963   3.0454   2.8691   3.7358   1.9476   -2.403   -1.617   -1.625   -2.216   -2.627   -3.009   -3.519   -3.928   -3.984   3.30462289   7
   0.000424   8.4500   3.04538584   3.0454   2.8620   3.7322   1.9406   -2.385   -1.570   -1.584   -2.190   -2.608   -2.996   -3.516   -3.934   -3.991   3.30462337   7
   0.000424   8.4500   3.04540110   3.0454   2.8582   3.7287   1.9305   -2.375   -1.529   -1.551   -2.171   -2.597   -2.991   -3.521   -3.947   -4.006   3.30462360   7
   0.000424   8.4500   3.04541850   3.0454   2.8621   3.7249   1.9110   -2.385   -1.500   -1.533   -2.171   -2.605   -3.007   -3.547   -3.983   -4.043   3.30462384   7
   0.000424   8.4500   3.04544187   3.0454   2.8675   3.7203   1.8872   -2.399   -1.466   -1.514   -2.172   -2.616   -3.026   -3.579   -4.026   -4.089   3.30462432   7
   0.000424   8.4500   3.04548454   3.0455   2.8869   3.7136   1.8412   -2.447   -1.438   -1.511   -2.201   -2.660   -3.083   -3.655   -4.119   -4.185   3.30462527   7
   0.000424   8.4500   3.04554605   3.0455   2.9455   3.7064   1.7539   -2.594   -1.490   -1.598   -2.326   -2.801   -3.238   -3.831   -4.313   -4.383   3.30462646   7
   0.000424   8.4500   3.04558730   3.0456   2.9629   3.7049   1.7306   -2.637   -1.511   -1.629   -2.365   -2.844   -3.283   -3.881   -4.367   -4.437   3.30462718   7
   0.000424   8.4500   3.04564548   3.0456   2.9790   3.7041   1.7111   -2.677   -1.538   -1.662   -2.402   -2.883   -3.324   -3.925   -4.413   -4.484   3.30462837   7
   0.000424   8.4500   3.04599547   3.0460   2.9675   3.7039   1.7217   -2.649   -1.509   -1.632   -2.373   -2.854   -3.295   -3.897   -4.385   -4.457   3.30463505   7
   0.000424   8.4500   3.04621768   3.0462   3.0023   3.6996   1.6700   -2.736   -1.535   -1.682   -2.446   -2.937   -3.386   -4.001   -4.501   -4.574   3.30463958   7
   0.000424   8.4500   3.04633713   3.0463   3.0313   3.6971   1.6310   -2.808   -1.568   -1.731   -2.509   -3.007   -3.461   -4.083   -4.590   -4.664   3.30464172   7
   0.000424   8.4500   3.04653406   3.0465   3.0693   3.6942   1.5814   -2.903   -1.616   -1.799   -2.594   -3.098   -3.558   -4.190   -4.705   -4.780   3.30464554   7
   0.000424   8.4500   3.04686093   3.0469   3.1144   3.6911   1.5239   -3.016   -1.677   -1.881   -2.695   -3.207   -3.673   -4.315   -4.839   -4.915   3.30465198   7
   0.000424   8.4500   3.04729939   3.0473   3.1621   3.6878   1.4628   -3.135   -1.736   -1.966   -2.801   -3.321   -3.794   -4.447   -4.981   -5.059   3.30466056   7
   0.000424   8.4500   3.04768634   3.0477   3.2012   3.6851   1.4131   -3.233   -1.785   -2.037   -2.887   -3.414   -3.892   -4.555   -5.097   -5.176   3.30466819   7
   0.000424   8.4500   3.04807377   3.0481   3.2411   3.6824   1.3624   -3.333   -1.834   -2.108   -2.975   -3.508   -3.993   -4.666   -5.215   -5.295   3.30467558   7
   0.000424   8.4500   3.04844332   3.0484   3.2814   3.6796   1.3112   -3.434   -1.884   -2.180   -3.064   -3.604   -4.095   -4.777   -5.334   -5.415   3.30468273   7
   0.000424   8.4500   3.04878736   3.0488   3.3221   3.6769   1.2598   -3.535   -1.931   -2.251   -3.152   -3.700   -4.197   -4.888   -5.453   -5.535   3.30468941   7
   0.000424   8.4500   3.04910350   3.0491   3.3628   3.6740   1.2074   -3.637   -1.973   -2.320   -3.239   -3.796   -4.299   -5.001   -5.574   -5.658   3.30469561   7
   0.000424   8.4500   3.04939198   3.0494   3.4037   3.6712   1.1553   -3.739   -2.017   -2.390   -3.327   -3.892   -4.401   -5.113   -5.695   -5.779   3.30470133   7
   0.000424   8.4500   3.04965377   3.0497   3.4445   3.6683   1.1030   -3.841   -2.056   -2.457   -3.413   -3.987   -4.503   -5.225   -5.815   -5.901   3.30470634   7
   0.000424   8.4500   3.04989290   3.0499   3.4850   3.6654   1.0508   -3.943   -2.093   -2.523   -3.498   -4.081   -4.603   -5.336   -5.936   -6.022   3.30471110   7
   0.000424   8.4500   3.05011415   3.0501   3.5254   3.6626   0.9993   -4.043   -2.129   -2.589   -3.583   -4.174   -4.704   -5.447   -6.055   -6.142   3.30471539   7
   0.000424   8.4500   3.05032158   3.0503   3.5659   3.6595   0.9466   -4.145   -2.129   -2.642   -3.665   -4.269   -4.807   -5.561   -6.175   -6.263   3.30471921   7
   0.000424   8.4500   3.05051422   3.0505   3.6064   3.6565   0.8942   -4.246   -2.125   -2.693   -3.746   -4.363   -4.909   -5.673   -6.294   -6.383   3.30472302   7
   0.000424   8.4500   3.05069280   3.0507   3.6468   3.6535   0.8417   -4.347   -2.118   -2.743   -3.826   -4.456   -5.011   -5.786   -6.413   -6.504   3.30472660   7
   0.000424   8.4500   3.05085826   3.0509   3.6871   3.6504   0.7890   -4.448   -2.105   -2.789   -3.905   -4.548   -5.113   -5.899   -6.533   -6.624   3.30472970   7
   0.000424   8.4500   3.05101275   3.0510   3.7274   3.6474   0.7366   -4.548   -2.087   -2.833   -3.982   -4.640   -5.213   -6.010   -6.652   -6.744   3.30473280   7
   0.000424   8.4500   3.05115724   3.0512   3.7676   3.6443   0.6839   -4.649   -2.062   -2.875   -4.057   -4.730   -5.313   -6.122   -6.771   -6.863   3.30473542   7
   0.000424   8.4500   3.05129266   3.0513   3.8077   3.6411   0.6310   -4.749   -2.033   -2.913   -4.132   -4.820   -5.413   -6.234   -6.891   -6.983   3.30473828   7
   0.000424   8.4500   3.05141973   3.0514   3.8477   3.6380   0.5786   -4.849   -2.000   -2.950   -4.205   -4.909   -5.512   -6.345   -7.009   -7.102   3.30474067   7
   0.000424   8.4500   3.05154037   3.0515   3.8875   3.6347   0.5259   -4.949   -1.957   -2.982   -4.275   -4.995   -5.609   -6.455   -7.128   -7.222   3.30474305   7
   0.000424   8.4500   3.05165625   3.0517   3.9274   3.6316   0.4733   -5.049   -1.924   -3.017   -4.345   -5.082   -5.706   -6.565   -7.247   -7.341   3.30474520   7
   0.000424   8.4500   3.05173993   3.0517   3.9573   3.6292   0.4340   -5.123   -1.906   -3.044   -4.396   -5.145   -5.778   -6.647   -7.335   -7.431   3.30474687   7
   0.000424   8.4500   3.05259728   3.0526   4.0796   3.6206   0.2773   -5.429   -1.847   -3.164   -4.608   -5.404   -6.068   -6.978   -7.690   -7.791   3.30476356   8
