#   Isochrone  Z = 0.00134   Y = 0.25084   [M/H] = -1.063   eta_R = 0.200   Age =    1.0000e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.001340   9.0000   0.90054643   0.9005   0.0160   3.8084   4.5620   4.730   5.036   5.249   4.835   4.546   4.274   3.952   3.682   3.664   3.11044693   1
   0.001340   9.0000   0.94999999   0.9499   0.1301   3.8215   4.5236   4.445   4.712   4.918   4.542   4.276   4.025   3.732   3.490   3.475   3.12635612   1
   0.001340   9.0000   0.97435027   0.9743   0.1842   3.8281   4.5069   4.310   4.562   4.761   4.402   4.149   3.908   3.630   3.401   3.388   3.13358212   1
   0.001340   9.0000   1.00000000   0.9999   0.2400   3.8349   4.4895   4.170   4.410   4.598   4.258   4.016   3.787   3.525   3.310   3.298   3.14080405   1
   0.001340   9.0000   1.02387679   1.0238   0.2906   3.8417   4.4763   4.043   4.273   4.450   4.126   3.897   3.680   3.434   3.232   3.221   3.14718533   1
   0.001340   9.0000   1.04999995   1.0499   0.3451   3.8490   4.4620   3.907   4.129   4.291   3.985   3.769   3.564   3.335   3.148   3.139   3.15380883   1
   0.001340   9.0000   1.07012045   1.0700   0.3856   3.8552   4.4547   3.806   4.021   4.170   3.878   3.675   3.481   3.265   3.091   3.083   3.15867257   1
   0.001340   9.0000   1.10000002   1.0998   0.4448   3.8645   4.4443   3.658   3.866   3.995   3.723   3.538   3.360   3.165   3.010   3.002   3.16554141   1
   0.001340   9.0000   1.14999998   1.1498   0.5397   3.8823   4.4400   3.421   3.621   3.708   3.475   3.323   3.178   3.023   2.903   2.896   3.17617631   1
   0.001340   9.0000   1.19130969   1.1911   0.6149   3.8977   4.4417   3.233   3.429   3.482   3.280   3.159   3.043   2.920   2.829   2.822   3.18423748   1
   0.001340   9.0000   1.20000005   1.1998   0.6305   3.9008   4.4419   3.194   3.390   3.436   3.241   3.126   3.015   2.898   2.813   2.807   3.18585706   1
   0.001340   9.0000   1.25000000   1.2498   0.7186   3.9189   4.4439   2.974   3.169   3.179   3.024   2.944   2.866   2.784   2.728   2.722   3.19470429   1
   0.001340   9.0000   1.27020037   1.2700   0.7533   3.9259   4.4441   2.887   3.083   3.082   2.944   2.876   2.810   2.740   2.694   2.688   3.19806480   1
   0.001340   9.0000   1.29999995   1.2998   0.8043   3.9360   4.4435   2.759   2.959   2.947   2.833   2.782   2.730   2.677   2.643   2.637   3.20280719   1
   0.001340   9.0000   1.32090998   1.3207   0.8398   3.9428   4.4421   2.671   2.873   2.858   2.759   2.719   2.676   2.633   2.606   2.600   3.20599031   1
   0.001340   9.0000   1.35000002   1.3498   0.8887   3.9518   4.4388   2.548   2.755   2.740   2.660   2.632   2.601   2.571   2.551   2.548   3.21023273   1
   0.001340   9.0000   1.35889518   1.3587   0.9035   3.9544   4.4373   2.511   2.719   2.706   2.631   2.606   2.578   2.551   2.534   2.531   3.21148896   1
   0.001340   9.0000   1.38755751   1.3874   0.9508   3.9625   4.4313   2.393   2.603   2.598   2.538   2.521   2.503   2.487   2.477   2.474   3.21541262   1
   0.001340   9.0000   1.39999998   1.3998   0.9712   3.9658   4.4282   2.342   2.553   2.552   2.498   2.485   2.470   2.459   2.451   2.449   3.21705914   1
   0.001340   9.0000   1.42128825   1.4211   1.0056   3.9713   4.4222   2.256   2.468   2.475   2.431   2.423   2.413   2.410   2.406   2.405   3.21980071   1
   0.001340   9.0000   1.45000005   1.4498   1.0523   3.9783   4.4124   2.139   2.354   2.374   2.341   2.339   2.336   2.341   2.342   2.342   3.22335362   1
   0.001340   9.0000   1.46164083   1.4614   1.0711   3.9810   4.4076   2.092   2.307   2.333   2.305   2.304   2.304   2.312   2.314   2.316   3.22474909   1
   0.001340   9.0000   1.50000000   1.4998   1.1338   3.9892   4.3888   1.935   2.153   2.196   2.182   2.187   2.193   2.212   2.218   2.221   3.22917390   1
   0.001340   9.0000   1.50899148   1.5088   1.1483   3.9909   4.3840   1.899   2.117   2.165   2.153   2.160   2.167   2.188   2.195   2.198   3.23017430   1
   0.001340   9.0000   1.54647005   1.5463   1.2090   3.9975   4.3604   1.748   1.967   2.033   2.031   2.042   2.053   2.082   2.092   2.097   3.23420191   1
   0.001340   9.0000   1.54999995   1.5498   1.2147   3.9981   4.3579   1.733   1.952   2.020   2.019   2.030   2.042   2.071   2.082   2.087   3.23456979   1
   0.001340   9.0000   1.56568229   1.5655   1.2399   4.0004   4.3463   1.670   1.890   1.964   1.967   1.979   1.993   2.025   2.036   2.042   3.23618197   1
   0.001340   9.0000   1.59200287   1.5919   1.2828   4.0032   4.3219   1.563   1.782   1.865   1.873   1.887   1.902   1.937   1.950   1.956   3.23880625   1
   0.001340   9.0000   1.60000002   1.5999   1.2960   4.0038   4.3135   1.530   1.749   1.834   1.844   1.857   1.873   1.909   1.921   1.928   3.23958373   1
   0.001340   9.0000   1.61335683   1.6133   1.3177   4.0047   4.2989   1.476   1.693   1.782   1.794   1.808   1.824   1.861   1.874   1.881   3.24086189   1
   0.001340   9.0000   1.64139783   1.6414   1.3637   4.0056   4.2640   1.361   1.576   1.668   1.683   1.698   1.715   1.752   1.766   1.773   3.24346471   1
   0.001340   9.0000   1.64999998   1.6500   1.3778   4.0057   4.2523   1.325   1.540   1.632   1.648   1.663   1.680   1.717   1.731   1.738   3.24424219   1
   0.001340   9.0000   1.67644536   1.6764   1.4222   4.0042   4.2090   1.214   1.425   1.514   1.531   1.545   1.561   1.596   1.609   1.617   3.24657273   1
   0.001340   9.0000   1.69886577   1.6989   1.4606   4.0015   4.1654   1.118   1.324   1.406   1.422   1.435   1.449   1.482   1.494   1.500   3.24848127   1
   0.001340   9.0000   1.70000005   1.7000   1.4626   4.0013   4.1631   1.114   1.319   1.400   1.416   1.429   1.444   1.476   1.488   1.494   3.24857616   1
   0.001340   9.0000   1.70008147   1.7001   1.4627   4.0013   4.1630   1.113   1.319   1.400   1.416   1.429   1.443   1.475   1.487   1.494   3.24858284   1
   0.001340   9.0000   1.72399855   1.7240   1.5037   3.9968   4.1103   1.011   1.210   1.280   1.293   1.304   1.316   1.343   1.353   1.358   3.25055051   1
   0.001340   9.0000   1.74508440   1.7451   1.5410   3.9904   4.0524   0.917   1.110   1.161   1.171   1.178   1.186   1.205   1.213   1.217   3.25223184   1
   0.001340   9.0000   1.75000000   1.7500   1.5498   3.9887   4.0381   0.895   1.087   1.133   1.141   1.148   1.155   1.172   1.178   1.182   3.25261688   1
   0.001340   9.0000   1.75127602   1.7513   1.5521   3.9883   4.0343   0.890   1.081   1.126   1.134   1.140   1.147   1.163   1.169   1.173   3.25271654   1
   0.001340   9.0000   1.76954830   1.7695   1.5851   3.9806   3.9753   0.807   0.993   1.018   1.018   1.021   1.022   1.029   1.032   1.034   3.25412297   1
   0.001340   9.0000   1.78527176   1.7853   1.6164   3.9734   3.9191   0.729   0.910   0.918   0.911   0.909   0.905   0.902   0.901   0.901   3.25530601   1
   0.001340   9.0000   1.79496002   1.7950   1.6375   3.9701   3.8870   0.676   0.856   0.855   0.845   0.841   0.834   0.827   0.824   0.824   3.25602269   1
   0.001340   9.0000   1.79999995   1.8000   1.6566   3.9776   3.8989   0.628   0.808   0.827   0.827   0.828   0.827   0.830   0.831   0.832   3.25639176   1
   0.001340   9.0000   1.80284655   1.8028   1.6674   3.9818   3.9058   0.601   0.781   0.812   0.818   0.821   0.824   0.832   0.835   0.837   3.25659919   1
   0.001340   9.0000   1.80431926   1.8043   1.6818   3.9923   3.9338   0.565   0.749   0.810   0.828   0.837   0.847   0.867   0.875   0.881   3.25670624   1
   0.001340   9.0000   1.80498183   1.8050   1.6969   4.0029   3.9613   0.528   0.718   0.811   0.840   0.854   0.869   0.903   0.915   0.923   3.25675440   1
   0.001340   9.0000   1.80532026   1.8053   1.7144   4.0133   3.9852   0.484   0.683   0.807   0.847   0.865   0.885   0.931   0.946   0.957   3.25677896   1
   0.001340   9.0000   1.80552042   1.8055   1.7351   4.0232   4.0043   0.432   0.642   0.797   0.845   0.867   0.892   0.948   0.967   0.980   3.25679350   1
   0.001340   9.0000   1.80561042   1.8056   1.7428   4.0269   4.0116   0.413   0.628   0.794   0.845   0.868   0.894   0.955   0.975   0.989   3.25679994   2
   0.001340   9.0000   1.80568421   1.8057   1.7250   4.0217   4.0085   0.458   0.666   0.816   0.863   0.884   0.908   0.963   0.981   0.994   3.25680542   2
   0.001340   9.0000   1.80576527   1.8058   1.7066   4.0107   3.9828   0.504   0.700   0.817   0.853   0.870   0.890   0.932   0.947   0.957   3.25681114   2
   0.001340   9.0000   1.80586326   1.8059   1.7157   3.9993   3.9284   0.481   0.666   0.749   0.776   0.788   0.802   0.831   0.842   0.849   3.25681829   2
   0.001340   9.0000   1.80600142   1.8060   1.7377   3.9877   3.8598   0.426   0.602   0.652   0.668   0.675   0.681   0.697   0.702   0.707   3.25682831   2
   0.001340   9.0000   1.80617881   1.8062   1.7537   3.9758   3.7964   0.386   0.556   0.574   0.578   0.578   0.576   0.577   0.577   0.578   3.25684118   2
   0.001340   9.0000   1.80639803   1.8064   1.7641   3.9638   3.7381   0.360   0.529   0.516   0.505   0.497   0.486   0.470   0.463   0.462   3.25685692   2
   0.001340   9.0000   1.80666041   1.8067   1.7712   3.9517   3.6824   0.342   0.512   0.471   0.444   0.427   0.405   0.372   0.357   0.353   3.25687599   2
   0.001340   9.0000   1.80695748   1.8070   1.7759   3.9393   3.6283   0.330   0.503   0.439   0.395   0.366   0.331   0.279   0.255   0.248   3.25689745   2
   0.001340   9.0000   1.80727422   1.8073   1.7789   3.9268   3.5753   0.323   0.503   0.423   0.357   0.313   0.263   0.192   0.156   0.146   3.25692034   2
   0.001340   9.0000   1.80759263   1.8076   1.7806   3.9142   3.5231   0.318   0.510   0.423   0.331   0.269   0.201   0.108   0.058   0.047   3.25694346   2
   0.001340   9.0000   1.80789816   1.8079   1.7813   3.9014   3.4717   0.317   0.521   0.437   0.314   0.231   0.145   0.029   -0.038   -0.051   3.25696540   2
   0.001340   9.0000   1.80818212   1.8082   1.7810   3.8887   3.4212   0.318   0.536   0.466   0.308   0.201   0.093   -0.046   -0.132   -0.146   3.25698590   2
   0.001340   9.0000   1.80844092   1.8084   1.7798   3.8761   3.3717   0.320   0.555   0.504   0.313   0.181   0.050   -0.116   -0.223   -0.238   3.25700474   2
   0.001340   9.0000   1.80867422   1.8087   1.7780   3.8634   3.3232   0.325   0.578   0.546   0.323   0.166   0.012   -0.181   -0.312   -0.328   3.25702143   2
   0.001340   9.0000   1.80888343   1.8089   1.7754   3.8510   3.2762   0.331   0.606   0.594   0.339   0.157   -0.021   -0.241   -0.397   -0.414   3.25703669   2
   0.001340   9.0000   1.80907106   1.8091   1.7722   3.8392   3.2319   0.340   0.637   0.643   0.358   0.151   -0.048   -0.295   -0.476   -0.494   3.25705028   2
   0.001340   9.0000   1.80923986   1.8092   1.7684   3.8280   3.1912   0.349   0.672   0.694   0.378   0.150   -0.070   -0.342   -0.547   -0.567   3.25706244   2
   0.001340   9.0000   1.80939245   1.8094   1.7641   3.8177   3.1542   0.360   0.711   0.746   0.401   0.152   -0.087   -0.384   -0.611   -0.633   3.25707340   2
   0.001340   9.0000   1.80953181   1.8095   1.7589   3.8081   3.1212   0.373   0.754   0.798   0.426   0.157   -0.098   -0.418   -0.666   -0.690   3.25708342   2
   0.001340   9.0000   1.80966330   1.8097   1.7533   3.7989   3.0900   0.387   0.801   0.852   0.452   0.165   -0.107   -0.449   -0.718   -0.743   3.25709295   2
   0.001340   9.0000   1.80980229   1.8098   1.7456   3.7901   3.0623   0.406   0.855   0.916   0.486   0.180   -0.108   -0.470   -0.755   -0.785   3.25710297   2
   0.001340   9.0000   1.80996943   1.8100   1.7346   3.7810   3.0372   0.433   0.920   0.993   0.532   0.203   -0.100   -0.481   -0.780   -0.816   3.25711489   2
   0.001340   9.0000   1.81018317   1.8102   1.7159   3.7716   3.0183   0.480   1.014   1.091   0.598   0.249   -0.072   -0.479   -0.803   -0.843   3.25713038   2
   0.001340   9.0000   1.81044590   1.8104   1.6860   3.7617   3.0086   0.555   1.146   1.218   0.691   0.322   -0.015   -0.449   -0.796   -0.841   3.25714922   2
   0.001340   9.0000   1.81066465   1.8107   1.6593   3.7544   3.0062   0.622   1.261   1.324   0.770   0.388   0.039   -0.414   -0.778   -0.826   3.25716496   2
   0.001340   9.0000   1.81095219   1.8110   1.6382   3.7456   2.9919   0.674   1.380   1.426   0.840   0.441   0.077   -0.401   -0.786   -0.838   3.25718570   3
   0.001340   9.0000   1.81134820   1.8113   1.6692   3.7369   2.9264   0.597   1.379   1.400   0.782   0.366   -0.013   -0.517   -0.924   -0.979   3.25721431   3
   0.001340   9.0000   1.81166434   1.8117   1.7087   3.7325   2.8693   0.498   1.323   1.328   0.693   0.269   -0.118   -0.635   -1.054   -1.110   3.25723696   3
   0.001340   9.0000   1.81205869   1.8121   1.7576   3.7285   2.8046   0.376   1.240   1.230   0.580   0.148   -0.245   -0.774   -1.203   -1.261   3.25726533   3
   0.001340   9.0000   1.81245196   1.8125   1.8060   3.7254   2.7437   0.255   1.152   1.129   0.467   0.029   -0.370   -0.908   -1.345   -1.404   3.25729346   3
   0.001340   9.0000   1.81284440   1.8128   1.8539   3.7225   2.6843   0.135   1.063   1.027   0.355   -0.089   -0.493   -1.039   -1.484   -1.545   3.25732160   3
   0.001340   9.0000   1.81323588   1.8132   1.9016   3.7198   2.6261   0.016   0.971   0.925   0.242   -0.206   -0.615   -1.169   -1.621   -1.683   3.25734973   3
   0.001340   9.0000   1.81331420   1.8133   1.9111   3.7193   2.6145   -0.008   0.954   0.905   0.220   -0.230   -0.639   -1.195   -1.648   -1.710   3.25735545   3
   0.001340   9.0000   1.81360888   1.8136   1.9466   3.7173   2.5710   -0.096   0.888   0.830   0.137   -0.316   -0.729   -1.292   -1.751   -1.814   3.25737667   3
   0.001340   9.0000   1.81368256   1.8137   1.9554   3.7168   2.5603   -0.118   0.872   0.812   0.117   -0.338   -0.752   -1.316   -1.776   -1.839   3.25738192   3
   0.001340   9.0000   1.81398916   1.8140   1.9918   3.7147   2.5158   -0.209   0.804   0.735   0.032   -0.427   -0.844   -1.415   -1.881   -1.945   3.25740385   3
   0.001340   9.0000   1.81437182   1.8144   2.0369   3.7122   2.4606   -0.322   0.724   0.640   -0.074   -0.538   -0.960   -1.538   -2.011   -2.076   3.25743127   3
   0.001340   9.0000   1.81475365   1.8148   2.0816   3.7097   2.4060   -0.434   0.646   0.548   -0.179   -0.648   -1.075   -1.661   -2.140   -2.205   3.25745869   3
   0.001340   9.0000   1.81519687   1.8152   2.1330   3.7068   2.3431   -0.563   0.560   0.442   -0.298   -0.774   -1.206   -1.801   -2.287   -2.353   3.25749040   3
   0.001340   9.0000   1.81558359   1.8156   2.1782   3.7042   2.2875   -0.676   0.485   0.350   -0.403   -0.885   -1.321   -1.924   -2.418   -2.485   3.25751805   3
   0.001340   9.0000   1.81597304   1.8160   2.2238   3.7015   2.2313   -0.790   0.410   0.258   -0.509   -0.997   -1.438   -2.049   -2.549   -2.617   3.25754595   3
   0.001340   9.0000   1.81639302   1.8164   2.2727   3.6985   2.1706   -0.912   0.333   0.160   -0.621   -1.115   -1.562   -2.182   -2.691   -2.760   3.25757575   3
   0.001340   9.0000   1.81678319   1.8168   2.3180   3.6958   2.1144   -1.025   0.262   0.071   -0.724   -1.225   -1.677   -2.306   -2.822   -2.892   3.25760365   3
   0.001340   9.0000   1.81719327   1.8172   2.3658   3.6927   2.0544   -1.144   0.190   -0.021   -0.833   -1.340   -1.798   -2.437   -2.962   -3.033   3.25763297   3
   0.001340   9.0000   1.81759691   1.8176   2.4114   3.6898   1.9973   -1.259   0.122   -0.109   -0.936   -1.450   -1.914   -2.563   -3.096   -3.167   3.25766182   3
   0.001340   9.0000   1.81792009   1.8179   2.4440   3.6876   1.9562   -1.340   0.081   -0.169   -1.008   -1.527   -1.995   -2.652   -3.192   -3.264   3.25768495   4
   0.001340   9.0000   1.81795895   1.8180   2.4240   3.6890   1.9817   -1.290   0.105   -0.133   -0.964   -1.480   -1.945   -2.597   -3.132   -3.204   3.25768757   4
   0.001340   9.0000   1.81797719   1.8180   2.3994   3.6907   2.0130   -1.228   0.138   -0.087   -0.909   -1.421   -1.883   -2.529   -3.059   -3.130   3.25768900   4
   0.001340   9.0000   1.81798851   1.8180   2.3602   3.6932   2.0623   -1.130   0.196   -0.012   -0.821   -1.327   -1.784   -2.421   -2.945   -3.015   3.25768971   4
   0.001340   9.0000   1.81800354   1.8180   2.3110   3.6964   2.1243   -1.008   0.270   0.083   -0.709   -1.208   -1.659   -2.286   -2.800   -2.870   3.25769091   4
   0.001340   9.0000   1.81802464   1.8180   2.2628   3.6995   2.1848   -0.887   0.343   0.177   -0.600   -1.092   -1.537   -2.154   -2.660   -2.728   3.25769234   4
   0.001340   9.0000   1.81805849   1.8181   2.2143   3.7025   2.2454   -0.766   0.420   0.273   -0.488   -0.974   -1.413   -2.021   -2.519   -2.586   3.25769472   4
   0.001340   9.0000   1.81811523   1.8181   2.1667   3.7055   2.3048   -0.647   0.497   0.369   -0.378   -0.857   -1.291   -1.890   -2.380   -2.447   3.25769877   4
   0.001340   9.0000   1.81820834   1.8182   2.1185   3.7084   2.3645   -0.526   0.575   0.466   -0.267   -0.740   -1.168   -1.758   -2.241   -2.306   3.25770545   4
   0.001340   9.0000   1.81835735   1.8184   2.0700   3.7113   2.4247   -0.405   0.655   0.565   -0.154   -0.621   -1.044   -1.625   -2.101   -2.165   3.25771594   4
   0.001340   9.0000   1.81952024   1.8195   2.0079   3.7151   2.5024   -0.250   0.760   0.692   -0.009   -0.467   -0.884   -1.454   -1.920   -1.983   3.25779891   4
   0.001340   9.0000   1.82017565   1.8202   1.9642   3.7178   2.5569   -0.141   0.839   0.783   0.092   -0.361   -0.773   -1.334   -1.792   -1.855   3.25784540   4
   0.001340   9.0000   1.82100236   1.8210   1.9189   3.7205   2.6135   -0.027   0.921   0.877   0.197   -0.250   -0.657   -1.210   -1.660   -1.721   3.25790429   4
   0.001340   9.0000   1.82218063   1.8222   1.8655   3.7240   2.6812   0.106   1.018   0.988   0.322   -0.119   -0.520   -1.062   -1.503   -1.563   3.25798774   4
   0.001340   9.0000   1.82333088   1.8233   1.8242   3.7270   2.7346   0.209   1.091   1.072   0.417   -0.018   -0.413   -0.947   -1.380   -1.439   3.25806928   4
   0.001340   9.0000   1.82484090   1.8248   1.7864   3.7305   2.7867   0.304   1.149   1.145   0.503   0.075   -0.315   -0.838   -1.262   -1.320   3.25817609   4
   0.001340   9.0000   1.82813156   1.8281   1.7512   3.7368   2.8479   0.392   1.177   1.194   0.576   0.161   -0.219   -0.723   -1.131   -1.186   3.25840807   5
   0.001340   9.0000   1.83238816   1.8324   1.7748   3.7418   2.8457   0.333   1.074   1.104   0.506   0.100   -0.270   -0.760   -1.156   -1.208   3.25870681   5
   0.001340   9.0000   1.84175169   1.8418   1.8211   3.7455   2.8162   0.217   0.931   0.965   0.382   -0.016   -0.381   -0.860   -1.246   -1.297   3.25935793   5
   0.001340   9.0000   1.85000002   1.8500   1.8560   3.7467   2.7879   0.130   0.835   0.870   0.292   -0.104   -0.466   -0.942   -1.326   -1.376   3.25992513   5
   0.001340   9.0000   1.85112011   1.8511   1.8607   3.7468   2.7841   0.118   0.822   0.857   0.280   -0.116   -0.478   -0.953   -1.337   -1.387   3.26000166   5
   0.001340   9.0000   1.86402774   1.8640   1.9174   3.7483   2.7363   -0.024   0.671   0.706   0.134   -0.258   -0.617   -1.089   -1.469   -1.519   3.26087618   5
   0.001340   9.0000   1.87619138   1.8762   1.9721   3.7495   2.6894   -0.160   0.527   0.561   -0.006   -0.395   -0.752   -1.221   -1.598   -1.647   3.26168680   5
   0.001340   9.0000   1.88816893   1.8882   2.0262   3.7507   2.6425   -0.295   0.386   0.418   -0.144   -0.531   -0.886   -1.352   -1.727   -1.775   3.26247311   5
   0.001340   9.0000   1.89999998   1.9000   2.0784   3.7514   2.5957   -0.426   0.253   0.282   -0.276   -0.662   -1.015   -1.480   -1.853   -1.902   3.26323819   5
   0.001340   9.0000   1.90243351   1.9024   2.0891   3.7515   2.5862   -0.453   0.226   0.254   -0.303   -0.688   -1.042   -1.507   -1.879   -1.927   3.26339412   5
   0.001340   9.0000   1.91093731   1.9109   2.1246   3.7512   2.5513   -0.541   0.141   0.166   -0.392   -0.777   -1.131   -1.597   -1.971   -2.019   3.26393557   6
   0.001340   9.0000   1.91518307   1.9152   2.1402   3.7499   2.5315   -0.580   0.112   0.135   -0.428   -0.816   -1.172   -1.642   -2.019   -2.068   3.26420355   6
   0.001340   9.0000   1.92672455   1.9267   2.1794   3.7424   2.4650   -0.679   0.074   0.080   -0.511   -0.913   -1.282   -1.773   -2.168   -2.219   3.26492548   6
   0.001340   9.0000   1.93167937   1.9317   2.1941   3.7398   2.4412   -0.715   0.060   0.059   -0.542   -0.949   -1.323   -1.821   -2.222   -2.274   3.26523209   6
   0.001340   9.0000   1.93500519   1.9350   2.1935   3.7293   2.4003   -0.714   0.160   0.129   -0.515   -0.944   -1.335   -1.863   -2.291   -2.348   3.26543689   6
   0.001340   9.0000   1.93606448   1.9361   2.2145   3.7193   2.3395   -0.766   0.214   0.146   -0.542   -0.991   -1.400   -1.956   -2.409   -2.470   3.26550198   6
   0.001340   9.0000   1.93630350   1.9363   2.2523   3.7133   2.2776   -0.861   0.193   0.096   -0.619   -1.081   -1.501   -2.075   -2.544   -2.607   3.26551676   6
   0.001340   9.0000   1.93633449   1.9363   2.2667   3.7116   2.2567   -0.897   0.178   0.072   -0.650   -1.116   -1.538   -2.118   -2.591   -2.655   3.26551867   7
   0.001340   9.0000   1.93635809   1.9364   2.2906   3.7096   2.2246   -0.957   0.145   0.028   -0.704   -1.174   -1.600   -2.186   -2.664   -2.729   3.26552010   7
   0.001340   9.0000   1.93639719   1.9364   2.3136   3.7077   2.1944   -1.014   0.113   -0.015   -0.755   -1.229   -1.659   -2.250   -2.734   -2.799   3.26552248   7
   0.001340   9.0000   1.93648517   1.9365   2.3204   3.7074   2.1863   -1.031   0.101   -0.029   -0.771   -1.246   -1.676   -2.269   -2.753   -2.818   3.26552773   7
   0.001340   9.0000   1.93716526   1.9372   2.3172   3.7076   2.1904   -1.023   0.106   -0.023   -0.764   -1.238   -1.668   -2.260   -2.744   -2.809   3.26556945   7
   0.001340   9.0000   1.93774235   1.9377   2.3408   3.7055   2.1587   -1.082   0.076   -0.065   -0.816   -1.295   -1.729   -2.327   -2.816   -2.882   3.26560497   7
   0.001340   9.0000   1.93805861   1.9381   2.3639   3.7037   2.1282   -1.140   0.044   -0.108   -0.868   -1.351   -1.788   -2.392   -2.886   -2.953   3.26562428   7
