#   Isochrone  Z = 0.00042   Y = 0.24900   [M/H] = -1.564   eta_R = 0.200   Age =    1.5849e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000424   9.2000   0.48442572   0.4844   -1.1725   3.6575   4.8778   7.701   9.697   9.165   8.205   7.548   7.006   6.293   5.755   5.624   2.85166383   1
   0.000424   9.2000   0.50000000   0.5000   -1.1201   3.6640   4.8650   7.570   9.447   8.968   8.037   7.404   6.877   6.182   5.653   5.529   2.86847806   1
   0.000424   9.2000   0.55000001   0.5500   -0.9449   3.6860   4.8192   7.132   8.615   8.322   7.485   6.927   6.447   5.818   5.331   5.226   2.91663504   1
   0.000424   9.2000   0.60000002   0.6000   -0.7752   3.7082   4.7761   6.708   7.842   7.727   6.975   6.478   6.038   5.475   5.037   4.947   2.95739889   1
   0.000424   9.2000   0.64999998   0.6500   -0.6107   3.7317   4.7403   6.297   7.130   7.167   6.502   6.059   5.658   5.159   4.769   4.693   2.99236870   1
   0.000424   9.2000   0.66359049   0.6636   -0.5670   3.7382   4.7317   6.188   6.950   7.022   6.380   5.950   5.560   5.078   4.698   4.627   3.00100517   1
   0.000424   9.2000   0.69999999   0.7000   -0.4540   3.7550   4.7092   5.905   6.508   6.654   6.073   5.674   5.310   4.870   4.519   4.459   3.02253795   1
   0.000424   9.2000   0.72608626   0.7260   -0.3760   3.7665   4.6931   5.710   6.220   6.407   5.865   5.488   5.142   4.728   4.397   4.343   3.03667665   1
   0.000424   9.2000   0.75000000   0.7500   -0.3066   3.7767   4.6783   5.536   5.976   6.193   5.684   5.326   4.995   4.604   4.287   4.241   3.04879928   1
   0.000424   9.2000   0.76142126   0.7614   -0.2743   3.7806   4.6684   5.456   5.870   6.097   5.601   5.251   4.927   4.543   4.232   4.189   3.05432844   1
   0.000424   9.2000   0.80000001   0.7999   -0.1679   3.7935   4.6349   5.190   5.525   5.777   5.332   5.014   4.712   4.352   4.051   4.023   3.07187057   1
   0.000424   9.2000   0.84338850   0.8433   -0.0524   3.8073   4.5976   4.901   5.181   5.439   5.037   4.746   4.467   4.135   3.856   3.838   3.08967352   1
   0.000424   9.2000   0.85000002   0.8499   -0.0352   3.8094   4.5920   4.858   5.131   5.389   4.993   4.706   4.429   4.102   3.827   3.810   3.09222293   1
   0.000424   9.2000   0.87538654   0.8753   0.0298   3.8172   4.5713   4.696   4.950   5.201   4.825   4.551   4.288   3.979   3.720   3.704   3.10164523   1
   0.000424   9.2000   0.89999998   0.8999   0.0916   3.8247   4.5514   4.541   4.780   5.022   4.665   4.405   4.153   3.861   3.618   3.604   3.11026096   1
   0.000424   9.2000   0.91673839   0.9166   0.1324   3.8300   4.5396   4.439   4.668   4.904   4.559   4.308   4.065   3.786   3.552   3.540   3.11584949   1
   0.000424   9.2000   0.94999999   0.9498   0.2122   3.8402   4.5163   4.240   4.457   4.672   4.352   4.119   3.893   3.637   3.426   3.415   3.12635612   1
   0.000424   9.2000   0.97988212   0.9797   0.2818   3.8500   4.4994   4.066   4.275   4.467   4.169   3.955   3.746   3.512   3.321   3.313   3.13517237   1
   0.000424   9.2000   1.00000000   0.9998   0.3282   3.8566   4.4881   3.950   4.155   4.331   4.047   3.845   3.648   3.429   3.252   3.244   3.14080405   1
   0.000424   9.2000   1.01129997   1.0111   0.3537   3.8608   4.4841   3.886   4.089   4.255   3.980   3.785   3.596   3.387   3.218   3.211   3.14386463   1
   0.000424   9.2000   1.04540527   1.0452   0.4302   3.8734   4.4726   3.694   3.894   4.027   3.777   3.608   3.441   3.261   3.118   3.112   3.15266967   1
   0.000424   9.2000   1.04999995   1.0498   0.4404   3.8751   4.4712   3.669   3.868   3.996   3.751   3.584   3.421   3.244   3.105   3.099   3.15380883   1
   0.000424   9.2000   1.06369567   1.0634   0.4701   3.8809   4.4702   3.595   3.793   3.905   3.672   3.517   3.365   3.200   3.073   3.067   3.15714097   1
   0.000424   9.2000   1.08310997   1.0828   0.5118   3.8890   4.4688   3.490   3.688   3.779   3.562   3.423   3.285   3.140   3.028   3.022   3.16170907   1
   0.000424   9.2000   1.10000002   1.0997   0.5477   3.8960   4.4676   3.401   3.599   3.672   3.469   3.343   3.219   3.088   2.990   2.984   3.16554141   1
   0.000424   9.2000   1.10848606   1.1082   0.5652   3.8995   4.4674   3.357   3.555   3.619   3.424   3.305   3.187   3.063   2.971   2.966   3.16741943   1
   0.000424   9.2000   1.14904761   1.1487   0.6491   3.9158   4.4645   3.147   3.347   3.374   3.214   3.126   3.038   2.947   2.883   2.878   3.17598295   1
   0.000424   9.2000   1.14999998   1.1497   0.6511   3.9162   4.4644   3.142   3.342   3.369   3.209   3.122   3.035   2.944   2.881   2.876   3.17617631   1
   0.000424   9.2000   1.16009295   1.1598   0.6718   3.9202   4.4633   3.090   3.291   3.309   3.158   3.079   2.999   2.916   2.859   2.854   3.17820311   1
   0.000424   9.2000   1.20000005   1.1997   0.7539   3.9355   4.4572   2.885   3.093   3.088   2.973   2.919   2.864   2.807   2.770   2.764   3.18585706   1
   0.000424   9.2000   1.20582366   1.2055   0.7658   3.9377   4.4561   2.856   3.065   3.057   2.947   2.897   2.845   2.792   2.757   2.751   3.18692851   1
   0.000424   9.2000   1.24899769   1.2486   0.8547   3.9535   4.4460   2.633   2.852   2.842   2.764   2.736   2.705   2.674   2.655   2.651   3.19453454   1
   0.000424   9.2000   1.25000000   1.2496   0.8567   3.9539   4.4457   2.628   2.847   2.837   2.760   2.732   2.702   2.671   2.653   2.649   3.19470429   1
   0.000424   9.2000   1.26859558   1.2682   0.8951   3.9605   4.4401   2.532   2.754   2.748   2.684   2.664   2.641   2.620   2.606   2.603   3.19780231   1
   0.000424   9.2000   1.29999995   1.2996   0.9603   3.9713   4.4288   2.369   2.595   2.602   2.557   2.547   2.535   2.529   2.524   2.524   3.20280719   1
   0.000424   9.2000   1.31799376   1.3176   0.9991   3.9771   4.4191   2.272   2.500   2.517   2.481   2.477   2.470   2.472   2.470   2.471   3.20555329   1
   0.000424   9.2000   1.33662224   1.3362   1.0401   3.9826   4.4062   2.170   2.399   2.428   2.401   2.400   2.399   2.407   2.409   2.410   3.20830774   1
   0.000424   9.2000   1.35000002   1.3496   1.0696   3.9861   4.3952   2.096   2.326   2.363   2.342   2.344   2.345   2.358   2.362   2.364   3.21023273   1
   0.000424   9.2000   1.35021448   1.3498   1.0700   3.9862   4.3950   2.095   2.325   2.362   2.341   2.343   2.345   2.357   2.361   2.363   3.21026325   1
   0.000424   9.2000   1.36993992   1.3695   1.1135   3.9902   4.3737   1.986   2.217   2.263   2.249   2.254   2.259   2.276   2.282   2.285   3.21302295   1
   0.000424   9.2000   1.38778007   1.3874   1.1532   3.9921   4.3476   1.887   2.117   2.168   2.158   2.165   2.171   2.191   2.198   2.201   3.21544242   1
   0.000424   9.2000   1.39999998   1.3996   1.1806   3.9927   4.3263   1.819   2.048   2.100   2.093   2.099   2.106   2.127   2.134   2.137   3.21705914   1
   0.000424   9.2000   1.40328610   1.4029   1.1879   3.9928   4.3204   1.800   2.029   2.082   2.075   2.082   2.089   2.109   2.116   2.120   3.21748853   1
   0.000424   9.2000   1.42063951   1.4202   1.2267   3.9919   4.2831   1.703   1.929   1.980   1.974   1.980   1.987   2.006   2.013   2.016   3.21971846   1
   0.000424   9.2000   1.43703985   1.4366   1.2644   3.9887   4.2377   1.609   1.829   1.873   1.866   1.870   1.875   1.890   1.896   1.898   3.22176981   1
   0.000424   9.2000   1.45000005   1.4496   1.2949   3.9847   4.1950   1.533   1.749   1.783   1.773   1.775   1.777   1.787   1.790   1.792   3.22335362   1
   0.000424   9.2000   1.45423901   1.4538   1.3048   3.9833   4.1807   1.508   1.722   1.753   1.742   1.743   1.744   1.752   1.755   1.756   3.22386479   1
   0.000424   9.2000   1.47013533   1.4697   1.3452   3.9768   4.1194   1.407   1.616   1.631   1.615   1.612   1.608   1.608   1.607   1.608   3.22575164   1
   0.000424   9.2000   1.47976375   1.4793   1.3727   3.9740   4.0835   1.338   1.545   1.553   1.535   1.531   1.524   1.520   1.518   1.518   3.22687221   1
   0.000424   9.2000   1.48396277   1.4835   1.3912   3.9798   4.0891   1.292   1.499   1.521   1.511   1.511   1.509   1.513   1.514   1.515   3.22735572   1
   0.000424   9.2000   1.48714268   1.4867   1.4118   3.9899   4.1102   1.240   1.452   1.500   1.503   1.509   1.515   1.532   1.538   1.540   3.22771978   1
   0.000424   9.2000   1.48809063   1.4877   1.4297   4.0010   4.1370   1.196   1.417   1.495   1.510   1.522   1.534   1.564   1.574   1.581   3.22782803   1
   0.000424   9.2000   1.48851144   1.4881   1.4514   4.0122   4.1600   1.142   1.373   1.484   1.511   1.528   1.546   1.588   1.602   1.611   3.22787595   1
   0.000424   9.2000   1.48875344   1.4883   1.4759   4.0216   4.1731   1.080   1.324   1.462   1.497   1.517   1.540   1.593   1.611   1.622   3.22790337   2
   0.000424   9.2000   1.48877180   1.4883   1.4740   4.0204   4.1702   1.085   1.327   1.461   1.496   1.516   1.538   1.589   1.606   1.617   3.22790551   2
   0.000424   9.2000   1.48888779   1.4885   1.4662   4.0101   4.1370   1.105   1.332   1.438   1.464   1.480   1.497   1.536   1.550   1.559   3.22791886   2
   0.000424   9.2000   1.48899364   1.4886   1.4749   4.0006   4.0905   1.083   1.300   1.378   1.396   1.407   1.420   1.448   1.459   1.465   3.22793078   2
   0.000424   9.2000   1.48916912   1.4887   1.4946   3.9901   4.0285   1.033   1.239   1.289   1.297   1.304   1.310   1.326   1.332   1.335   3.22795081   2
   0.000424   9.2000   1.48946762   1.4890   1.5114   3.9783   3.9649   0.992   1.190   1.209   1.205   1.205   1.203   1.204   1.204   1.206   3.22798491   2
   0.000424   9.2000   1.48995864   1.4895   1.5238   3.9652   3.8999   0.960   1.155   1.143   1.123   1.114   1.101   1.085   1.077   1.075   3.22804070   2
   0.000424   9.2000   1.49061024   1.4902   1.5337   3.9513   3.8349   0.936   1.129   1.089   1.051   1.030   1.005   0.968   0.951   0.947   3.22811484   2
   0.000424   9.2000   1.49127734   1.4908   1.5416   3.9377   3.7728   0.916   1.109   1.050   0.993   0.958   0.917   0.861   0.832   0.825   3.22819042   2
   0.000424   9.2000   1.49185622   1.4914   1.5476   3.9248   3.7151   0.901   1.097   1.029   0.949   0.898   0.841   0.763   0.721   0.712   3.22825623   2
   0.000424   9.2000   1.49233270   1.4919   1.5521   3.9124   3.6612   0.890   1.092   1.025   0.919   0.849   0.774   0.675   0.618   0.607   3.22831011   2
   0.000424   9.2000   1.49272907   1.4923   1.5555   3.9004   3.6098   0.881   1.091   1.033   0.898   0.808   0.714   0.593   0.520   0.509   3.22835517   2
   0.000424   9.2000   1.49306548   1.4926   1.5579   3.8886   3.5603   0.875   1.095   1.053   0.888   0.776   0.662   0.518   0.427   0.414   3.22839308   2
   0.000424   9.2000   1.49335670   1.4929   1.5596   3.8769   3.5122   0.871   1.102   1.081   0.888   0.753   0.617   0.448   0.336   0.322   3.22842622   2
   0.000424   9.2000   1.49361241   1.4932   1.5606   3.8654   3.4652   0.868   1.112   1.111   0.891   0.734   0.577   0.384   0.249   0.235   3.22845507   2
   0.000424   9.2000   1.49384046   1.4934   1.5611   3.8540   3.4193   0.867   1.125   1.145   0.899   0.720   0.541   0.323   0.165   0.149   3.22848082   2
   0.000424   9.2000   1.49404657   1.4936   1.5610   3.8428   3.3744   0.867   1.141   1.183   0.910   0.709   0.509   0.265   0.083   0.067   3.22850418   2
   0.000424   9.2000   1.49423516   1.4938   1.5605   3.8319   3.3314   0.869   1.161   1.222   0.923   0.700   0.480   0.211   0.006   -0.012   3.22852540   2
   0.000424   9.2000   1.49441004   1.4940   1.5595   3.8216   3.2913   0.871   1.185   1.263   0.938   0.695   0.456   0.162   -0.065   -0.085   3.22854519   2
   0.000424   9.2000   1.49457562   1.4941   1.5580   3.8122   3.2552   0.875   1.212   1.302   0.952   0.691   0.436   0.120   -0.129   -0.150   3.22856402   2
   0.000424   9.2000   1.49474704   1.4943   1.5558   3.8034   3.2220   0.880   1.243   1.344   0.969   0.691   0.420   0.082   -0.186   -0.210   3.22858334   2
   0.000424   9.2000   1.49494207   1.4945   1.5526   3.7943   3.1891   0.889   1.281   1.393   0.991   0.694   0.407   0.047   -0.240   -0.267   3.22860527   2
   0.000424   9.2000   1.49519145   1.4947   1.5460   3.7848   3.1578   0.905   1.333   1.459   1.024   0.704   0.401   0.019   -0.286   -0.319   3.22863340   2
   0.000424   9.2000   1.49549162   1.4950   1.5348   3.7750   3.1300   0.933   1.403   1.539   1.069   0.728   0.407   0.001   -0.324   -0.364   3.22866726   2
   0.000424   9.2000   1.49584687   1.4954   1.5174   3.7653   3.1085   0.977   1.498   1.630   1.129   0.768   0.430   -0.000   -0.349   -0.393   3.22870731   2
   0.000424   9.2000   1.49612510   1.4957   1.5016   3.7587   3.0981   1.016   1.574   1.701   1.179   0.805   0.457   0.010   -0.352   -0.400   3.22873878   3
   0.000424   9.2000   1.49634254   1.4959   1.4973   3.7548   3.0867   1.027   1.610   1.732   1.196   0.815   0.460   0.003   -0.367   -0.417   3.22876310   3
   0.000424   9.2000   1.49710131   1.4966   1.5112   3.7446   3.0324   0.992   1.647   1.750   1.179   0.779   0.407   -0.077   -0.468   -0.523   3.22884870   3
   0.000424   9.2000   1.49785769   1.4974   1.5559   3.7391   2.9657   0.880   1.579   1.669   1.078   0.667   0.285   -0.214   -0.617   -0.675   3.22893357   3
   0.000424   9.2000   1.49861133   1.4981   1.6085   3.7355   2.8991   0.749   1.480   1.557   0.953   0.536   0.149   -0.361   -0.772   -0.831   3.22901821   3
   0.000424   9.2000   1.49925518   1.4988   1.6545   3.7332   2.8440   0.634   1.386   1.455   0.843   0.421   0.030   -0.486   -0.902   -0.963   3.22909045   3
   0.000424   9.2000   1.49988210   1.4994   1.6990   3.7312   2.7916   0.523   1.293   1.354   0.736   0.310   -0.084   -0.606   -1.027   -1.089   3.22916079   3
   0.000424   9.2000   1.50000000   1.4995   1.7073   3.7308   2.7819   0.502   1.276   1.336   0.716   0.290   -0.105   -0.628   -1.050   -1.112   3.22917390   3
   0.000424   9.2000   1.50013041   1.4996   1.7163   3.7304   2.7713   0.479   1.257   1.315   0.694   0.267   -0.128   -0.652   -1.075   -1.137   3.22918868   3
   0.000424   9.2000   1.50083566   1.5003   1.7641   3.7284   2.7157   0.360   1.157   1.207   0.579   0.149   -0.250   -0.780   -1.208   -1.271   3.22926760   3
   0.000424   9.2000   1.50149322   1.5010   1.8078   3.7266   2.6649   0.250   1.065   1.108   0.474   0.040   -0.362   -0.897   -1.330   -1.393   3.22934103   3
   0.000424   9.2000   1.50211859   1.5016   1.8492   3.7248   2.6167   0.147   0.979   1.015   0.374   -0.062   -0.467   -1.008   -1.445   -1.509   3.22941089   3
   0.000424   9.2000   1.50275016   1.5022   1.8912   3.7230   2.5677   0.042   0.891   0.920   0.273   -0.167   -0.574   -1.120   -1.562   -1.626   3.22948146   3
   0.000424   9.2000   1.50342858   1.5028   1.9372   3.7211   2.5141   -0.073   0.795   0.817   0.163   -0.281   -0.692   -1.243   -1.690   -1.755   3.22955704   3
   0.000424   9.2000   1.50410724   1.5035   1.9844   3.7190   2.4588   -0.191   0.701   0.712   0.050   -0.398   -0.812   -1.370   -1.821   -1.888   3.22963262   3
   0.000424   9.2000   1.50474095   1.5041   2.0296   3.7170   2.4058   -0.304   0.613   0.612   -0.059   -0.510   -0.928   -1.491   -1.947   -2.014   3.22970319   3
   0.000424   9.2000   1.50534892   1.5047   2.0732   3.7150   2.3544   -0.413   0.529   0.517   -0.163   -0.619   -1.040   -1.608   -2.069   -2.137   3.22977066   3
   0.000424   9.2000   1.50597596   1.5052   2.1217   3.7128   2.2972   -0.534   0.435   0.411   -0.279   -0.739   -1.165   -1.739   -2.204   -2.274   3.22984028   3
   0.000424   9.2000   1.50652671   1.5057   2.1636   3.7109   2.2477   -0.639   0.355   0.320   -0.378   -0.843   -1.272   -1.852   -2.322   -2.392   3.22990131   3
   0.000424   9.2000   1.50705934   1.5062   2.2047   3.7089   2.1989   -0.742   0.278   0.231   -0.476   -0.945   -1.377   -1.962   -2.437   -2.509   3.22996044   3
   0.000424   9.2000   1.50758517   1.5067   2.2476   3.7069   2.1480   -0.849   0.199   0.140   -0.577   -1.051   -1.486   -2.078   -2.558   -2.630   3.23001862   3
   0.000424   9.2000   1.50805295   1.5071   2.2874   3.7049   2.1004   -0.949   0.126   0.055   -0.671   -1.149   -1.588   -2.186   -2.670   -2.743   3.23007059   3
   0.000424   9.2000   1.50848258   1.5074   2.3233   3.7032   2.0576   -1.038   0.060   -0.021   -0.755   -1.237   -1.679   -2.282   -2.772   -2.845   3.23011804   3
   0.000424   9.2000   1.50899577   1.5079   2.3606   3.7013   2.0131   -1.132   -0.008   -0.100   -0.843   -1.329   -1.775   -2.383   -2.877   -2.951   3.23017478   3
   0.000424   9.2000   1.50947380   1.5083   2.3845   3.7002   1.9846   -1.191   -0.051   -0.149   -0.900   -1.388   -1.836   -2.448   -2.945   -3.020   3.23022747   3
   0.000424   9.2000   1.50976849   1.5085   2.3617   3.7015   2.0128   -1.134   -0.013   -0.103   -0.846   -1.332   -1.777   -2.385   -2.879   -2.953   3.23026013   3
   0.000424   9.2000   1.50998521   1.5087   2.3147   3.7040   2.0699   -1.017   0.071   -0.006   -0.737   -1.217   -1.657   -2.258   -2.745   -2.818   3.23028398   3
   0.000424   9.2000   1.51014364   1.5088   2.2767   3.7061   2.1165   -0.922   0.137   0.073   -0.648   -1.123   -1.560   -2.154   -2.636   -2.708   3.23030138   3
   0.000424   9.2000   1.51024079   1.5089   2.2883   3.7055   2.1024   -0.951   0.116   0.048   -0.675   -1.152   -1.590   -2.185   -2.669   -2.741   3.23031211   3
   0.000424   9.2000   1.51069748   1.5093   2.3400   3.7029   2.0402   -1.080   0.023   -0.060   -0.796   -1.279   -1.722   -2.326   -2.816   -2.889   3.23036265   3
   0.000424   9.2000   1.51115143   1.5096   2.3905   3.7003   1.9796   -1.206   -0.067   -0.166   -0.915   -1.403   -1.851   -2.462   -2.959   -3.034   3.23041248   3
   0.000424   9.2000   1.51158118   1.5100   2.4402   3.6977   1.9197   -1.331   -0.148   -0.267   -1.031   -1.525   -1.977   -2.597   -3.101   -3.177   3.23045993   3
   0.000424   9.2000   1.51198530   1.5103   2.4897   3.6951   1.8596   -1.454   -0.226   -0.365   -1.145   -1.646   -2.103   -2.732   -3.243   -3.320   3.23050427   3
   0.000424   9.2000   1.51237309   1.5105   2.5402   3.6924   1.7986   -1.581   -0.307   -0.467   -1.262   -1.769   -2.232   -2.869   -3.387   -3.465   3.23054695   3
   0.000424   9.2000   1.51272917   1.5107   2.5900   3.6896   1.7375   -1.705   -0.383   -0.564   -1.376   -1.890   -2.359   -3.005   -3.531   -3.611   3.23058605   3
   0.000424   9.2000   1.51306868   1.5109   2.6407   3.6868   1.6755   -1.832   -0.457   -0.662   -1.492   -2.012   -2.487   -3.143   -3.678   -3.758   3.23062348   3
   0.000424   9.2000   1.51338124   1.5110   2.6911   3.6838   1.6134   -1.958   -0.528   -0.758   -1.605   -2.133   -2.613   -3.280   -3.825   -3.906   3.23065782   3
   0.000424   9.2000   1.51367629   1.5111   2.7424   3.6808   1.5499   -2.086   -0.599   -0.854   -1.721   -2.256   -2.743   -3.420   -3.974   -4.056   3.23069024   3
   0.000424   9.2000   1.51394677   1.5111   2.7933   3.6777   1.4867   -2.213   -0.665   -0.948   -1.834   -2.377   -2.871   -3.559   -4.123   -4.206   3.23071980   3
   0.000424   9.2000   1.51420248   1.5111   2.8453   3.6745   1.4218   -2.343   -0.730   -1.043   -1.948   -2.501   -3.001   -3.701   -4.274   -4.358   3.23074794   3
   0.000424   9.2000   1.51443672   1.5110   2.8967   3.6712   1.3575   -2.472   -0.792   -1.135   -2.060   -2.622   -3.130   -3.841   -4.424   -4.509   3.23077345   3
   0.000424   9.2000   1.51465905   1.5109   2.9496   3.6677   1.2905   -2.604   -0.848   -1.226   -2.174   -2.746   -3.262   -3.986   -4.579   -4.665   3.23079777   3
   0.000424   9.2000   1.51486540   1.5107   3.0030   3.6642   1.2230   -2.738   -0.904   -1.317   -2.288   -2.871   -3.394   -4.131   -4.735   -4.823   3.23082042   3
   0.000424   9.2000   1.51505947   1.5104   3.0567   3.6606   1.1549   -2.872   -0.956   -1.407   -2.401   -2.996   -3.528   -4.278   -4.892   -4.981   3.23084164   3
   0.000424   9.2000   1.51523316   1.5101   3.1065   3.6572   1.0912   -2.996   -1.000   -1.488   -2.505   -3.110   -3.650   -4.413   -5.039   -5.129   3.23086071   4
   0.000424   9.2000   1.51523316   1.5101   1.9771   3.7580   2.6239   -0.173   0.409   0.498   -0.016   -0.387   -0.734   -1.186   -1.550   -1.596   3.23086071   4
   0.000424   9.2000   1.51572609   1.5106   1.9789   3.7544   2.6077   -0.177   0.426   0.513   -0.014   -0.392   -0.745   -1.207   -1.579   -1.627   3.23091459   4
   0.000424   9.2000   1.51656401   1.5114   1.9818   3.7512   2.5923   -0.184   0.439   0.523   -0.015   -0.399   -0.757   -1.228   -1.608   -1.657   3.23100638   4
   0.000424   9.2000   1.51735389   1.5122   1.9858   3.7501   2.5844   -0.195   0.435   0.518   -0.023   -0.409   -0.769   -1.242   -1.624   -1.674   3.23109245   4
   0.000424   9.2000   1.51826155   1.5131   1.9921   3.7505   2.5797   -0.210   0.417   0.500   -0.040   -0.425   -0.784   -1.257   -1.638   -1.688   3.23119140   4
   0.000424   9.2000   1.51906574   1.5139   1.9980   3.7513   2.5772   -0.225   0.398   0.481   -0.056   -0.440   -0.798   -1.268   -1.648   -1.697   3.23127913   4
   0.000424   9.2000   1.51986969   1.5147   2.0039   3.7521   2.5750   -0.240   0.378   0.461   -0.073   -0.455   -0.811   -1.279   -1.657   -1.705   3.23136663   4
   0.000424   9.2000   1.52074659   1.5156   2.0102   3.7531   2.5728   -0.256   0.357   0.440   -0.090   -0.470   -0.825   -1.291   -1.666   -1.714   3.23146176   4
   0.000424   9.2000   1.52164006   1.5165   2.0166   3.7541   2.5708   -0.272   0.335   0.418   -0.109   -0.486   -0.839   -1.302   -1.675   -1.723   3.23155880   4
   0.000424   9.2000   1.52251053   1.5174   2.0227   3.7552   2.5692   -0.287   0.313   0.397   -0.126   -0.502   -0.853   -1.313   -1.683   -1.731   3.23165298   4
   0.000424   9.2000   1.52337337   1.5183   2.0287   3.7563   2.5680   -0.302   0.292   0.376   -0.143   -0.517   -0.866   -1.323   -1.691   -1.738   3.23174644   4
   0.000424   9.2000   1.52428830   1.5192   2.0349   3.7575   2.5667   -0.317   0.270   0.354   -0.161   -0.532   -0.879   -1.333   -1.699   -1.745   3.23184538   4
   0.000424   9.2000   1.52514112   1.5200   2.0407   3.7586   2.5655   -0.332   0.249   0.333   -0.177   -0.547   -0.892   -1.343   -1.706   -1.751   3.23193741   4
   0.000424   9.2000   1.52610421   1.5210   2.0470   3.7598   2.5645   -0.348   0.226   0.310   -0.196   -0.562   -0.906   -1.353   -1.713   -1.758   3.23204112   4
   0.000424   9.2000   1.52698839   1.5219   2.0528   3.7610   2.5637   -0.362   0.206   0.290   -0.213   -0.577   -0.918   -1.363   -1.720   -1.765   3.23213625   4
   0.000424   9.2000   1.52791309   1.5228   2.0587   3.7622   2.5629   -0.377   0.185   0.269   -0.230   -0.592   -0.930   -1.372   -1.727   -1.771   3.23223567   4
   0.000424   9.2000   1.52888870   1.5238   2.0649   3.7635   2.5620   -0.392   0.163   0.247   -0.248   -0.607   -0.944   -1.382   -1.734   -1.777   3.23234034   4
   0.000424   9.2000   1.52947986   1.5244   2.0686   3.7642   2.5614   -0.401   0.151   0.234   -0.258   -0.616   -0.951   -1.388   -1.738   -1.781   3.23240376   4
   0.000424   9.2000   1.52979219   1.5247   2.0705   3.7646   2.5611   -0.406   0.144   0.227   -0.264   -0.621   -0.956   -1.391   -1.741   -1.783   3.23243737   4
   0.000424   9.2000   1.53073919   1.5257   2.0762   3.7657   2.5599   -0.421   0.125   0.207   -0.280   -0.635   -0.968   -1.401   -1.748   -1.790   3.23253870   4
