#   Isochrone  Z = 0.00042   Y = 0.24900   [M/H] = -1.564   eta_R = 0.200   Age =    3.1623e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000424   8.5000   2.83849859   2.8385   2.7706   3.8893   2.6296   -2.156   -1.966   -2.092   -2.180   -2.262   -2.360   -2.501   -2.578   -2.593   3.30019999   5
   0.000424   8.5000   2.84188843   2.8419   2.7790   3.9025   2.6746   -2.178   -2.011   -2.130   -2.188   -2.250   -2.326   -2.442   -2.502   -2.514   3.30027938   5
   0.000424   8.5000   2.84565616   2.8457   2.7880   3.9158   2.7195   -2.200   -2.055   -2.156   -2.189   -2.233   -2.291   -2.382   -2.427   -2.437   3.30036712   5
   0.000424   8.5000   2.85034347   2.8503   2.7988   3.9302   2.7669   -2.227   -2.100   -2.174   -2.184   -2.211   -2.252   -2.319   -2.350   -2.357   3.30047607   5
   0.000424   8.5000   2.85577559   2.8558   2.8105   3.9442   2.8121   -2.256   -2.144   -2.178   -2.170   -2.187   -2.215   -2.259   -2.279   -2.282   3.30060148   5
   0.000424   8.5000   2.86205721   2.8621   2.8235   3.9571   2.8516   -2.289   -2.184   -2.179   -2.156   -2.164   -2.182   -2.207   -2.220   -2.220   3.30074596   5
   0.000424   8.5000   2.87215590   2.8722   2.8434   3.9691   2.8813   -2.338   -2.237   -2.192   -2.157   -2.159   -2.170   -2.177   -2.184   -2.181   3.30097628   5
   0.000424   8.5000   2.87902832   2.8790   2.8567   3.9740   2.8887   -2.372   -2.270   -2.209   -2.169   -2.169   -2.177   -2.177   -2.183   -2.178   3.30113196   6
   0.000424   8.5000   2.88891792   2.8889   2.8762   3.9666   2.8410   -2.420   -2.322   -2.283   -2.249   -2.253   -2.265   -2.276   -2.284   -2.281   3.30135417   6
   0.000424   8.5000   2.89412689   2.8941   2.8870   3.9546   2.7829   -2.447   -2.348   -2.346   -2.324   -2.333   -2.354   -2.382   -2.396   -2.396   3.30147052   6
   0.000424   8.5000   2.89690185   2.8969   2.8930   3.9411   2.7235   -2.462   -2.355   -2.395   -2.386   -2.405   -2.436   -2.484   -2.507   -2.510   3.30153227   6
   0.000424   8.5000   2.89880109   2.8988   2.8967   3.9220   2.6434   -2.472   -2.344   -2.432   -2.450   -2.484   -2.534   -2.615   -2.653   -2.661   3.30157423   6
   0.000424   8.5000   2.89958167   2.8996   2.8983   3.9076   2.5844   -2.476   -2.326   -2.440   -2.481   -2.534   -2.602   -2.707   -2.761   -2.772   3.30159163   6
   0.000424   8.5000   2.90012765   2.9001   2.8992   3.8944   2.5308   -2.478   -2.304   -2.434   -2.501   -2.572   -2.659   -2.790   -2.859   -2.873   3.30160379   6
   0.000424   8.5000   2.90051103   2.9005   2.8995   3.8824   2.4824   -2.479   -2.280   -2.412   -2.509   -2.600   -2.708   -2.862   -2.949   -2.965   3.30161214   6
   0.000424   8.5000   2.90085888   2.9009   2.8992   3.8682   2.4261   -2.478   -2.248   -2.370   -2.510   -2.629   -2.761   -2.944   -3.053   -3.072   3.30162001   6
   0.000424   8.5000   2.90112853   2.9011   2.8983   3.8540   2.3703   -2.476   -2.211   -2.316   -2.502   -2.650   -2.808   -3.022   -3.158   -3.178   3.30162597   6
   0.000424   8.5000   2.90131831   2.9013   2.8968   3.8406   2.3181   -2.472   -2.174   -2.260   -2.487   -2.664   -2.848   -3.091   -3.254   -3.276   3.30163002   6
   0.000424   8.5000   2.90149331   2.9015   2.8944   3.8247   2.2570   -2.466   -2.124   -2.187   -2.462   -2.674   -2.889   -3.169   -3.366   -3.390   3.30163407   6
   0.000424   8.5000   2.90162730   2.9016   2.8912   3.8090   2.1976   -2.458   -2.067   -2.109   -2.432   -2.677   -2.923   -3.240   -3.473   -3.500   3.30163693   6
   0.000424   8.5000   2.90173006   2.9017   2.8870   3.7936   2.1403   -2.447   -2.000   -2.017   -2.392   -2.674   -2.948   -3.304   -3.572   -3.604   3.30163932   6
   0.000424   8.5000   2.90181017   2.9018   2.8818   3.7808   2.0941   -2.435   -1.937   -1.919   -2.345   -2.661   -2.959   -3.350   -3.649   -3.687   3.30164099   6
   0.000424   8.5000   2.90187311   2.9019   2.8754   3.7712   2.0621   -2.419   -1.864   -1.845   -2.308   -2.647   -2.966   -3.383   -3.707   -3.748   3.30164242   6
   0.000424   8.5000   2.90192294   2.9019   2.8680   3.7641   2.0410   -2.400   -1.806   -1.788   -2.275   -2.629   -2.961   -3.396   -3.738   -3.782   3.30164337   6
   0.000424   8.5000   2.90196419   2.9020   2.8595   3.7586   2.0274   -2.379   -1.755   -1.736   -2.242   -2.607   -2.949   -3.399   -3.754   -3.800   3.30164433   6
   0.000424   8.5000   2.90199780   2.9020   2.8513   3.7538   2.0166   -2.358   -1.705   -1.689   -2.212   -2.587   -2.936   -3.398   -3.765   -3.812   3.30164504   6
   0.000424   8.5000   2.90202522   2.9020   2.8428   3.7497   2.0086   -2.337   -1.659   -1.644   -2.182   -2.565   -2.922   -3.395   -3.771   -3.820   3.30164576   6
   0.000424   8.5000   2.90204597   2.9020   2.8346   3.7463   2.0031   -2.317   -1.614   -1.603   -2.154   -2.544   -2.907   -3.388   -3.773   -3.823   3.30164623   6
   0.000424   8.5000   2.90206313   2.9021   2.8277   3.7433   1.9980   -2.299   -1.576   -1.568   -2.130   -2.526   -2.894   -3.384   -3.775   -3.827   3.30164647   6
   0.000424   8.5000   2.90206528   2.9021   2.8268   3.7428   1.9972   -2.297   -1.571   -1.563   -2.126   -2.523   -2.893   -3.383   -3.776   -3.828   3.30164671   7
   0.000424   8.5000   2.90207958   2.9021   2.8193   3.7402   1.9943   -2.278   -1.534   -1.528   -2.102   -2.504   -2.878   -3.375   -3.774   -3.827   3.30164695   7
   0.000424   8.5000   2.90209675   2.9021   2.8110   3.7368   1.9888   -2.258   -1.485   -1.485   -2.073   -2.482   -2.862   -3.369   -3.776   -3.831   3.30164742   7
   0.000424   8.5000   2.90211606   2.9021   2.8025   3.7329   1.9816   -2.236   -1.432   -1.438   -2.042   -2.459   -2.846   -3.364   -3.780   -3.838   3.30164766   7
   0.000424   8.5000   2.90214157   2.9021   2.7921   3.7277   1.9715   -2.210   -1.360   -1.378   -2.002   -2.430   -2.827   -3.359   -3.788   -3.848   3.30164838   7
   0.000424   8.5000   2.90218377   2.9022   2.7985   3.7203   1.9352   -2.226   -1.301   -1.341   -1.998   -2.443   -2.853   -3.405   -3.853   -3.916   3.30164933   7
   0.000424   8.5000   2.90224600   2.9022   2.8435   3.7116   1.8554   -2.339   -1.310   -1.386   -2.086   -2.550   -2.976   -3.554   -4.023   -4.091   3.30165052   7
   0.000424   8.5000   2.90229583   2.9023   2.8861   3.7072   1.7954   -2.445   -1.357   -1.457   -2.179   -2.653   -3.088   -3.679   -4.159   -4.229   3.30165172   7
   0.000424   8.5000   2.90236926   2.9024   2.9068   3.7060   1.7702   -2.497   -1.391   -1.499   -2.228   -2.704   -3.141   -3.736   -4.218   -4.289   3.30165339   7
   0.000424   8.5000   2.90301514   2.9030   2.9576   3.6997   1.6940   -2.624   -1.428   -1.571   -2.334   -2.825   -3.274   -3.888   -4.388   -4.461   3.30166769   7
   0.000424   8.5000   2.90321970   2.9032   2.9993   3.6965   1.6397   -2.728   -1.481   -1.646   -2.427   -2.925   -3.381   -4.005   -4.514   -4.588   3.30167222   7
   0.000424   8.5000   2.90351391   2.9035   3.0417   3.6935   1.5851   -2.834   -1.537   -1.723   -2.522   -3.028   -3.489   -4.124   -4.641   -4.716   3.30167866   7
   0.000424   8.5000   2.90390468   2.9039   3.0877   3.6902   1.5263   -2.949   -1.598   -1.806   -2.625   -3.139   -3.607   -4.251   -4.778   -4.855   3.30168724   7
   0.000424   8.5000   2.90424609   2.9042   3.1250   3.6878   1.4792   -3.043   -1.647   -1.875   -2.708   -3.228   -3.701   -4.354   -4.888   -4.966   3.30169487   7
   0.000424   8.5000   2.90458894   2.9046   3.1627   3.6852   1.4311   -3.137   -1.694   -1.942   -2.791   -3.317   -3.796   -4.458   -4.999   -5.079   3.30170226   7
   0.000424   8.5000   2.90497208   2.9050   3.2070   3.6823   1.3754   -3.247   -1.751   -2.023   -2.889   -3.423   -3.907   -4.580   -5.129   -5.210   3.30171084   7
   0.000424   8.5000   2.90527916   2.9053   3.2452   3.6797   1.3267   -3.343   -1.797   -2.090   -2.973   -3.513   -4.004   -4.686   -5.243   -5.324   3.30171752   7
   0.000424   8.5000   2.90558600   2.9056   3.2865   3.6769   1.2743   -3.446   -1.844   -2.163   -3.063   -3.611   -4.108   -4.799   -5.364   -5.447   3.30172443   7
   0.000424   8.5000   2.90589285   2.9059   3.3321   3.6737   1.2160   -3.560   -1.893   -2.240   -3.160   -3.718   -4.222   -4.925   -5.499   -5.583   3.30173111   7
   0.000424   8.5000   2.90614820   2.9061   3.3740   3.6708   1.1625   -3.665   -1.938   -2.312   -3.251   -3.817   -4.327   -5.040   -5.623   -5.707   3.30173683   7
   0.000424   8.5000   2.90640378   2.9064   3.4202   3.6675   1.1033   -3.781   -1.982   -2.388   -3.348   -3.924   -4.442   -5.167   -5.759   -5.845   3.30174232   7
   0.000424   8.5000   2.90660524   2.9066   3.4598   3.6648   1.0527   -3.879   -2.018   -2.453   -3.431   -4.016   -4.540   -5.275   -5.876   -5.963   3.30174685   7
   0.000424   8.5000   2.90679383   2.9068   3.4995   3.6619   1.0015   -3.979   -2.052   -2.517   -3.514   -4.108   -4.638   -5.384   -5.994   -6.082   3.30175090   7
   0.000424   8.5000   2.90696907   2.9070   3.5390   3.6590   0.9503   -4.078   -2.054   -2.570   -3.594   -4.200   -4.739   -5.495   -6.111   -6.200   3.30175471   7
   0.000424   8.5000   2.90713263   2.9071   3.5787   3.6560   0.8988   -4.177   -2.049   -2.619   -3.673   -4.292   -4.839   -5.605   -6.228   -6.318   3.30175829   7
   0.000424   8.5000   2.90728474   2.9073   3.6184   3.6531   0.8474   -4.276   -2.042   -2.668   -3.752   -4.383   -4.939   -5.716   -6.345   -6.436   3.30176187   7
   0.000424   8.5000   2.90742588   2.9074   3.6579   3.6500   0.7958   -4.375   -2.030   -2.713   -3.829   -4.474   -5.039   -5.826   -6.462   -6.554   3.30176497   7
   0.000424   8.5000   2.90755677   2.9076   3.6970   3.6471   0.7447   -4.473   -2.011   -2.756   -3.904   -4.562   -5.136   -5.935   -6.578   -6.670   3.30176783   7
   0.000424   8.5000   2.90767908   2.9077   3.7359   3.6440   0.6938   -4.570   -1.987   -2.796   -3.977   -4.650   -5.233   -6.043   -6.694   -6.786   3.30177045   7
   0.000424   8.5000   2.90779376   2.9078   3.7747   3.6410   0.6428   -4.667   -1.960   -2.834   -4.049   -4.737   -5.330   -6.151   -6.809   -6.901   3.30177283   7
   0.000424   8.5000   2.90790153   2.9079   3.8132   3.6380   0.5922   -4.763   -1.927   -2.869   -4.119   -4.822   -5.425   -6.258   -6.923   -7.016   3.30177522   7
   0.000424   8.5000   2.90800309   2.9080   3.8512   3.6349   0.5420   -4.858   -1.888   -2.900   -4.187   -4.905   -5.518   -6.363   -7.036   -7.130   3.30177760   7
   0.000424   8.5000   2.90809917   2.9081   3.8888   3.6318   0.4921   -4.952   -1.847   -2.930   -4.252   -4.986   -5.609   -6.467   -7.149   -7.243   3.30177975   7
   0.000424   8.5000   2.90814543   2.9081   3.9067   3.6305   0.4688   -4.997   -1.839   -2.947   -4.284   -5.025   -5.652   -6.516   -7.201   -7.297   3.30178070   7
   0.000424   8.5000   2.90898061   2.9090   4.0604   3.6189   0.2690   -5.381   -1.744   -3.087   -4.543   -5.347   -6.016   -6.933   -7.652   -7.754   3.30179906   8
