#   Isochrone  Z = 0.00013   Y = 0.24900   [M/H] = -2.064   eta_R = 0.200   Age =    2.8184e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000134   8.4500   1.50000000   1.5000   1.0410   4.0249   4.6248   2.167   2.460   2.591   2.604   2.625   2.649   2.705   2.724   2.735   3.22917390   1
   0.000134   8.4500   1.54999995   1.5500   1.1034   4.0380   4.6288   2.012   2.324   2.490   2.517   2.543   2.574   2.643   2.666   2.680   3.23456979   1
   0.000134   8.4500   1.60000002   1.6000   1.1640   4.0505   4.6321   1.860   2.194   2.394   2.433   2.464   2.500   2.582   2.609   2.626   3.23958373   1
   0.000134   8.4500   1.60142481   1.6014   1.1657   4.0508   4.6322   1.856   2.191   2.392   2.431   2.462   2.498   2.580   2.607   2.624   3.23972130   1
   0.000134   8.4500   1.64999998   1.6500   1.2229   4.0625   4.6346   1.713   2.070   2.303   2.353   2.388   2.428   2.521   2.552   2.571   3.24424219   1
   0.000134   8.4500   1.68801033   1.6880   1.2668   4.0714   4.6362   1.603   1.978   2.237   2.293   2.330   2.375   2.476   2.508   2.531   3.24756479   1
   0.000134   8.4500   1.70000005   1.7000   1.2806   4.0742   4.6367   1.569   1.950   2.216   2.275   2.313   2.358   2.462   2.495   2.518   3.24857616   1
   0.000134   8.4500   1.75000000   1.7500   1.3369   4.0856   4.6383   1.428   1.835   2.131   2.199   2.240   2.289   2.403   2.439   2.464   3.25261688   1
   0.000134   8.4500   1.79999995   1.8000   1.3924   4.0966   4.6394   1.289   1.723   2.049   2.124   2.168   2.221   2.345   2.383   2.411   3.25639176   1
   0.000134   8.4500   1.84927535   1.8493   1.4459   4.1072   4.6398   1.155   1.616   1.969   2.051   2.098   2.155   2.288   2.329   2.359   3.25987554   1
   0.000134   8.4500   1.85000002   1.8500   1.4467   4.1073   4.6398   1.153   1.615   1.968   2.050   2.097   2.154   2.287   2.328   2.358   3.25992513   1
   0.000134   8.4500   1.88776445   1.8878   1.4870   4.1152   4.6396   1.052   1.535   1.908   1.995   2.044   2.104   2.243   2.286   2.318   3.26244688   1
   0.000134   8.4500   1.89999998   1.9000   1.5000   4.1177   4.6394   1.020   1.510   1.889   1.977   2.027   2.088   2.228   2.272   2.304   3.26323819   1
   0.000134   8.4500   1.90369928   1.9037   1.5039   4.1184   4.6393   1.010   1.502   1.883   1.972   2.021   2.083   2.224   2.268   2.300   3.26347518   1
   0.000134   8.4500   1.95000005   1.9500   1.5527   4.1275   4.6374   0.888   1.406   1.809   1.904   1.955   2.020   2.168   2.214   2.249   3.26635003   1
   0.000134   8.4500   2.00000000   2.0000   1.6051   4.1370   4.6338   0.757   1.303   1.729   1.828   1.882   1.950   2.106   2.154   2.190   3.26927757   1
   0.000134   8.4500   2.00260353   2.0026   1.6078   4.1374   4.6335   0.751   1.297   1.724   1.825   1.879   1.947   2.103   2.151   2.187   3.26942515   1
   0.000134   8.4500   2.04999995   2.0500   1.6565   4.1458   4.6283   0.629   1.200   1.647   1.752   1.808   1.879   2.042   2.092   2.129   3.27203131   1
   0.000134   8.4500   2.09999990   2.1000   1.7072   4.1538   4.6203   0.502   1.098   1.563   1.673   1.732   1.805   1.974   2.026   2.065   3.27462268   1
   0.000134   8.4500   2.12136316   2.1214   1.7286   4.1571   4.6163   0.448   1.055   1.527   1.639   1.698   1.773   1.944   1.997   2.037   3.27568364   1
   0.000134   8.4500   2.15000010   2.1500   1.7572   4.1612   4.6099   0.377   0.996   1.478   1.592   1.653   1.728   1.903   1.956   1.997   3.27706480   1
   0.000134   8.4500   2.18755817   2.1876   1.7943   4.1662   4.6004   0.284   0.919   1.412   1.529   1.591   1.668   1.847   1.901   1.943   3.27880836   1
   0.000134   8.4500   2.20000005   2.2000   1.8066   4.1677   4.5967   0.253   0.893   1.390   1.508   1.570   1.648   1.827   1.882   1.924   3.27936959   1
   0.000134   8.4500   2.22349024   2.2235   1.8296   4.1705   4.5896   0.196   0.845   1.347   1.468   1.530   1.609   1.790   1.846   1.888   3.28040791   1
   0.000134   8.4500   2.25000000   2.2500   1.8556   4.1734   4.5803   0.131   0.789   1.298   1.420   1.483   1.563   1.746   1.803   1.845   3.28154731   1
   0.000134   8.4500   2.25642753   2.2564   1.8619   4.1741   4.5780   0.115   0.775   1.286   1.408   1.472   1.552   1.736   1.792   1.835   3.28181863   1
   0.000134   8.4500   2.29999995   2.3000   1.9046   4.1783   4.5605   0.009   0.682   1.202   1.327   1.392   1.473   1.660   1.717   1.761   3.28360772   1
   0.000134   8.4500   2.32097721   2.3210   1.9247   4.1804   4.5525   -0.042   0.638   1.163   1.289   1.354   1.436   1.624   1.682   1.726   3.28443933   1
   0.000134   8.4500   2.37523365   2.3752   1.9768   4.1851   4.5294   -0.172   0.523   1.058   1.188   1.254   1.338   1.529   1.588   1.633   3.28650570   1
   0.000134   8.4500   2.40000010   2.4000   2.0008   4.1870   4.5174   -0.232   0.469   1.008   1.140   1.205   1.290   1.482   1.542   1.587   3.28741050   1
   0.000134   8.4500   2.43108296   2.4311   2.0307   4.1889   4.5006   -0.307   0.400   0.943   1.076   1.142   1.228   1.421   1.481   1.527   3.28851366   1
   0.000134   8.4500   2.47370315   2.4737   2.0725   4.1907   4.4737   -0.411   0.300   0.848   0.983   1.050   1.135   1.330   1.390   1.436   3.28997016   1
   0.000134   8.4500   2.53082800   2.5308   2.1289   4.1923   4.4334   -0.552   0.163   0.715   0.852   0.918   1.004   1.201   1.261   1.307   3.29182696   1
   0.000134   8.4500   2.58017254   2.5802   2.1787   4.1924   4.3923   -0.677   0.036   0.590   0.728   0.795   0.880   1.077   1.137   1.184   3.29334593   1
   0.000134   8.4500   2.59999990   2.6000   2.1992   4.1920   4.3738   -0.728   -0.017   0.537   0.675   0.741   0.827   1.023   1.083   1.130   3.29393530   1
   0.000134   8.4500   2.63563395   2.6356   2.2358   4.1907   4.3379   -0.820   -0.115   0.437   0.575   0.642   0.727   0.922   0.982   1.028   3.29496574   1
   0.000134   8.4500   2.68423009   2.6842   2.2869   4.1875   4.2819   -0.947   -0.256   0.291   0.429   0.494   0.578   0.771   0.830   0.876   3.29631352   1
   0.000134   8.4500   2.72970653   2.7297   2.3374   4.1820   4.2168   -1.074   -0.405   0.134   0.270   0.334   0.416   0.605   0.662   0.707   3.29751873   1
   0.000134   8.4500   2.77090669   2.7709   2.3856   4.1756   4.1495   -1.194   -0.550   -0.023   0.112   0.174   0.253   0.438   0.494   0.537   3.29856658   1
   0.000134   8.4500   2.79999995   2.8000   2.4225   4.1713   4.1001   -1.286   -0.659   -0.139   -0.006   0.055   0.133   0.314   0.369   0.412   3.29928207   1
   0.000134   8.4500   2.81007195   2.8101   2.4356   4.1701   4.0836   -1.319   -0.696   -0.179   -0.046   0.015   0.092   0.273   0.327   0.370   3.29952550   1
   0.000134   8.4500   2.82169724   2.8217   2.4548   4.1759   4.0892   -1.367   -0.725   -0.196   -0.059   0.002   0.082   0.266   0.322   0.366   3.29980350   1
   0.000134   8.4500   2.82828617   2.8283   2.4712   4.1867   4.1173   -1.408   -0.728   -0.177   -0.035   0.029   0.112   0.305   0.363   0.409   3.29995966   1
   0.000134   8.4500   2.83029819   2.8303   2.4851   4.1983   4.1498   -1.443   -0.721   -0.148   -0.002   0.066   0.153   0.354   0.415   0.463   3.30000734   1
   0.000134   8.4500   2.83114624   2.8311   2.5016   4.2091   4.1767   -1.484   -0.724   -0.129   0.022   0.093   0.183   0.392   0.455   0.505   3.30002737   1
   0.000134   8.4500   2.83163571   2.8316   2.5175   4.2177   4.1955   -1.524   -0.732   -0.121   0.034   0.107   0.200   0.415   0.480   0.531   3.30003881   2
   0.000134   8.4500   2.83173871   2.8317   2.5104   4.2153   4.1930   -1.506   -0.723   -0.117   0.037   0.110   0.202   0.415   0.480   0.531   3.30004120   2
   0.000134   8.4500   2.83192849   2.8319   2.4937   4.2061   4.1727   -1.464   -0.714   -0.126   0.024   0.094   0.183   0.390   0.452   0.501   3.30004573   2
   0.000134   8.4500   2.83214211   2.8321   2.4982   4.1950   4.1238   -1.476   -0.767   -0.199   -0.054   0.013   0.099   0.297   0.357   0.405   3.30005074   2
   0.000134   8.4500   2.83243036   2.8324   2.5231   4.1836   4.0535   -1.538   -0.872   -0.325   -0.184   -0.120   -0.038   0.152   0.210   0.255   3.30005741   2
   0.000134   8.4500   2.83279467   2.8328   2.5461   4.1719   3.9837   -1.595   -0.972   -0.447   -0.310   -0.250   -0.172   0.009   0.064   0.107   3.30006599   2
   0.000134   8.4500   2.83321786   2.8332   2.5623   4.1601   3.9202   -1.636   -1.055   -0.552   -0.421   -0.364   -0.291   -0.118   -0.066   -0.024   3.30007601   2
   0.000134   8.4500   2.83368993   2.8337   2.5743   4.1481   3.8602   -1.666   -1.128   -0.648   -0.522   -0.468   -0.400   -0.235   -0.186   -0.147   3.30008721   2
   0.000134   8.4500   2.83419204   2.8342   2.5838   4.1359   3.8022   -1.690   -1.193   -0.738   -0.617   -0.567   -0.502   -0.347   -0.302   -0.265   3.30009890   2
   0.000134   8.4500   2.83470035   2.8347   2.5916   4.1236   3.7454   -1.709   -1.252   -0.823   -0.708   -0.661   -0.601   -0.456   -0.414   -0.378   3.30011082   2
   0.000134   8.4500   2.83519483   2.8352   2.5980   4.1113   3.6896   -1.725   -1.308   -0.905   -0.795   -0.752   -0.697   -0.561   -0.522   -0.489   3.30012250   2
   0.000134   8.4500   2.83566117   2.8357   2.6034   4.0989   3.6347   -1.738   -1.360   -0.984   -0.879   -0.839   -0.789   -0.664   -0.628   -0.598   3.30013347   2
   0.000134   8.4500   2.83609271   2.8361   2.6079   4.0864   3.5806   -1.750   -1.406   -1.060   -0.960   -0.924   -0.879   -0.764   -0.732   -0.704   3.30014372   2
   0.000134   8.4500   2.83648634   2.8365   2.6116   4.0740   3.5273   -1.759   -1.450   -1.133   -1.039   -1.006   -0.966   -0.863   -0.834   -0.807   3.30015278   2
   0.000134   8.4500   2.83684230   2.8368   2.6146   4.0616   3.4747   -1.767   -1.489   -1.203   -1.115   -1.085   -1.050   -0.958   -0.933   -0.909   3.30016112   2
   0.000134   8.4500   2.83716273   2.8372   2.6170   4.0492   3.4228   -1.773   -1.525   -1.270   -1.188   -1.162   -1.132   -1.052   -1.031   -1.009   3.30016875   2
   0.000134   8.4500   2.83745098   2.8375   2.6190   4.0369   3.3716   -1.777   -1.557   -1.333   -1.259   -1.237   -1.212   -1.144   -1.126   -1.107   3.30017543   2
   0.000134   8.4500   2.83771133   2.8377   2.6205   4.0246   3.3209   -1.781   -1.585   -1.394   -1.327   -1.309   -1.290   -1.234   -1.220   -1.204   3.30018163   2
   0.000134   8.4500   2.83794665   2.8379   2.6215   4.0123   3.2708   -1.784   -1.609   -1.452   -1.392   -1.378   -1.365   -1.323   -1.313   -1.300   3.30018711   2
   0.000134   8.4500   2.83816028   2.8382   2.6222   4.0001   3.2212   -1.786   -1.629   -1.508   -1.455   -1.445   -1.438   -1.410   -1.404   -1.394   3.30019212   2
   0.000134   8.4500   2.83835483   2.8384   2.6226   3.9879   3.1719   -1.786   -1.643   -1.558   -1.515   -1.509   -1.508   -1.495   -1.494   -1.487   3.30019665   2
   0.000134   8.4500   2.83853269   2.8385   2.6227   3.9757   3.1230   -1.787   -1.651   -1.604   -1.571   -1.570   -1.577   -1.579   -1.583   -1.579   3.30020094   2
   0.000134   8.4500   2.83869624   2.8387   2.6225   3.9635   3.0745   -1.786   -1.654   -1.644   -1.622   -1.628   -1.642   -1.660   -1.670   -1.670   3.30020475   2
   0.000134   8.4500   2.83884692   2.8388   2.6221   3.9513   3.0262   -1.785   -1.651   -1.677   -1.668   -1.681   -1.704   -1.740   -1.757   -1.759   3.30020809   2
   0.000134   8.4500   2.83898568   2.8390   2.6214   3.9391   2.9782   -1.783   -1.642   -1.701   -1.707   -1.729   -1.763   -1.818   -1.842   -1.848   3.30021143   2
   0.000134   8.4500   2.83911419   2.8391   2.6205   3.9269   2.9304   -1.781   -1.629   -1.713   -1.738   -1.771   -1.818   -1.893   -1.928   -1.936   3.30021453   2
   0.000134   8.4500   2.83923340   2.8392   2.6193   3.9147   2.8828   -1.778   -1.613   -1.715   -1.759   -1.807   -1.870   -1.966   -2.014   -2.024   3.30021715   2
   0.000134   8.4500   2.83934355   2.8393   2.6180   3.9026   2.8355   -1.775   -1.595   -1.706   -1.773   -1.839   -1.919   -2.037   -2.099   -2.112   3.30021977   2
   0.000134   8.4500   2.83944607   2.8394   2.6165   3.8904   2.7884   -1.771   -1.573   -1.687   -1.781   -1.866   -1.965   -2.106   -2.185   -2.200   3.30022216   2
   0.000134   8.4500   2.83954167   2.8395   2.6148   3.8782   2.7415   -1.767   -1.549   -1.651   -1.780   -1.887   -2.008   -2.173   -2.271   -2.287   3.30022454   2
   0.000134   8.4500   2.83963060   2.8396   2.6129   3.8661   2.6948   -1.762   -1.522   -1.608   -1.773   -1.904   -2.047   -2.238   -2.357   -2.375   3.30022645   2
   0.000134   8.4500   2.83971357   2.8397   2.6108   3.8540   2.6484   -1.757   -1.494   -1.559   -1.760   -1.917   -2.082   -2.299   -2.442   -2.461   3.30022860   2
   0.000134   8.4500   2.83979106   2.8398   2.6085   3.8418   2.6022   -1.751   -1.464   -1.508   -1.742   -1.924   -2.113   -2.358   -2.526   -2.547   3.30023026   2
   0.000134   8.4500   2.83986378   2.8399   2.6060   3.8297   2.5562   -1.745   -1.432   -1.454   -1.722   -1.930   -2.141   -2.414   -2.610   -2.631   3.30023193   2
   0.000134   8.4500   2.83993220   2.8399   2.6033   3.8177   2.5106   -1.738   -1.396   -1.397   -1.697   -1.931   -2.166   -2.468   -2.691   -2.715   3.30023360   2
   0.000134   8.4500   2.83999610   2.8400   2.6004   3.8057   2.4656   -1.731   -1.356   -1.337   -1.672   -1.930   -2.188   -2.520   -2.770   -2.797   3.30023503   2
   0.000134   8.4500   2.84005690   2.8401   2.5973   3.7939   2.4215   -1.723   -1.311   -1.268   -1.641   -1.926   -2.206   -2.568   -2.846   -2.876   3.30023646   2
   0.000134   8.4500   2.84011555   2.8401   2.5939   3.7826   2.3798   -1.715   -1.265   -1.187   -1.603   -1.916   -2.219   -2.610   -2.914   -2.952   3.30023789   2
   0.000134   8.4500   2.84017491   2.8402   2.5900   3.7720   2.3415   -1.705   -1.206   -1.118   -1.571   -1.907   -2.231   -2.651   -2.983   -3.023   3.30023932   2
   0.000134   8.4500   2.84024882   2.8402   2.5841   3.7618   2.3065   -1.690   -1.143   -1.051   -1.536   -1.894   -2.235   -2.682   -3.039   -3.083   3.30024099   2
   0.000134   8.4500   2.84035468   2.8404   2.5737   3.7518   2.2769   -1.664   -1.064   -0.974   -1.490   -1.868   -2.227   -2.699   -3.079   -3.128   3.30024338   2
   0.000134   8.4500   2.84052348   2.8405   2.5538   3.7409   2.2533   -1.614   -0.948   -0.864   -1.417   -1.816   -2.195   -2.695   -3.099   -3.154   3.30024743   2
   0.000134   8.4500   2.84062362   2.8406   2.5425   3.7355   2.2431   -1.586   -0.879   -0.803   -1.377   -1.787   -2.175   -2.689   -3.106   -3.164   3.30024981   3
   0.000134   8.4500   2.84075427   2.8408   2.5473   3.7301   2.2165   -1.598   -0.847   -0.782   -1.376   -1.798   -2.196   -2.725   -3.153   -3.214   3.30025291   3
   0.000134   8.4500   2.84095907   2.8410   2.5880   3.7232   2.1482   -1.700   -0.884   -0.841   -1.462   -1.898   -2.308   -2.855   -3.299   -3.364   3.30025768   3
   0.000134   8.4500   2.84103489   2.8410   2.6085   3.7213   2.1203   -1.751   -0.918   -0.881   -1.509   -1.949   -2.362   -2.914   -3.362   -3.428   3.30025935   3
   0.000134   8.4500   2.84112597   2.8411   2.6289   3.7196   2.0931   -1.802   -0.952   -0.921   -1.556   -2.000   -2.416   -2.973   -3.424   -3.491   3.30026150   3
   0.000134   8.4500   2.84148264   2.8415   2.6764   3.7163   2.0324   -1.921   -1.033   -1.017   -1.666   -2.117   -2.539   -3.105   -3.564   -3.633   3.30026984   3
   0.000134   8.4500   2.84207249   2.8421   2.7263   3.7134   1.9708   -2.046   -1.121   -1.121   -1.783   -2.241   -2.668   -3.243   -3.708   -3.779   3.30028367   4
   0.000134   8.4500   2.84236598   2.8424   2.7212   3.7137   1.9773   -2.033   -1.113   -1.111   -1.772   -2.228   -2.655   -3.229   -3.694   -3.764   3.30029035   4
   0.000134   8.4500   2.84677839   2.8468   2.6832   3.7170   2.0292   -1.938   -1.056   -1.039   -1.685   -2.134   -2.555   -3.120   -3.577   -3.645   3.30039334   4
   0.000134   8.4500   2.85593224   2.8559   2.6600   3.7223   2.0749   -1.880   -1.052   -1.017   -1.641   -2.079   -2.490   -3.040   -3.486   -3.551   3.30060506   5
   0.000134   8.4500   2.85954452   2.8595   2.6696   3.7265   2.0828   -1.904   -1.113   -1.069   -1.676   -2.104   -2.508   -3.047   -3.483   -3.545   3.30068827   5
   0.000134   8.4500   2.86292529   2.8629   2.6885   3.7336   2.0927   -1.951   -1.218   -1.161   -1.740   -2.154   -2.545   -3.065   -3.486   -3.544   3.30076575   5
   0.000134   8.4500   2.86512327   2.8651   2.7038   3.7419   2.1111   -1.989   -1.318   -1.250   -1.798   -2.194   -2.570   -3.067   -3.470   -3.523   3.30081606   5
   0.000134   8.4500   2.86661458   2.8666   2.7133   3.7505   2.1361   -2.013   -1.395   -1.322   -1.841   -2.220   -2.580   -3.055   -3.437   -3.487   3.30085015   5
   0.000134   8.4500   2.86790967   2.8679   2.7206   3.7610   2.1709   -2.032   -1.470   -1.396   -1.881   -2.239   -2.581   -3.029   -3.386   -3.431   3.30087972   5
   0.000134   8.4500   2.86888003   2.8689   2.7257   3.7701   2.2026   -2.044   -1.526   -1.455   -1.912   -2.251   -2.577   -3.001   -3.337   -3.378   3.30090189   5
   0.000134   8.4500   2.86978173   2.8698   2.7300   3.7788   2.2332   -2.055   -1.584   -1.514   -1.940   -2.260   -2.568   -2.969   -3.280   -3.320   3.30092239   5
   0.000134   8.4500   2.87072062   2.8707   2.7343   3.7881   2.2661   -2.066   -1.628   -1.586   -1.976   -2.272   -2.562   -2.938   -3.227   -3.261   3.30094361   5
   0.000134   8.4500   2.87171364   2.8717   2.7385   3.7979   2.3012   -2.076   -1.672   -1.656   -2.010   -2.283   -2.554   -2.903   -3.169   -3.198   3.30096626   5
   0.000134   8.4500   2.87277770   2.8728   2.7426   3.8087   2.3407   -2.086   -1.716   -1.719   -2.040   -2.289   -2.539   -2.862   -3.102   -3.128   3.30099058   5
   0.000134   8.4500   2.87393284   2.8739   2.7469   3.8203   2.3829   -2.097   -1.758   -1.781   -2.068   -2.292   -2.520   -2.814   -3.028   -3.052   3.30101657   5
   0.000134   8.4500   2.87519503   2.8752   2.7513   3.8325   2.4276   -2.108   -1.799   -1.843   -2.096   -2.294   -2.498   -2.764   -2.949   -2.972   3.30104518   5
   0.000134   8.4500   2.87656021   2.8766   2.7558   3.8449   2.4727   -2.120   -1.838   -1.904   -2.122   -2.293   -2.474   -2.710   -2.869   -2.890   3.30107617   5
   0.000134   8.4500   2.87802386   2.8780   2.7604   3.8573   2.5178   -2.131   -1.875   -1.963   -2.145   -2.290   -2.446   -2.656   -2.789   -2.808   3.30110931   5
   0.000134   8.4500   2.87959647   2.8796   2.7652   3.8696   2.5627   -2.143   -1.913   -2.019   -2.162   -2.281   -2.415   -2.597   -2.708   -2.726   3.30114484   5
   0.000134   8.4500   2.88130450   2.8813   2.7701   3.8820   2.6073   -2.155   -1.950   -2.068   -2.173   -2.269   -2.381   -2.538   -2.628   -2.644   3.30118322   5
   0.000134   8.4500   2.88317370   2.8832   2.7752   3.8943   2.6519   -2.168   -1.985   -2.105   -2.179   -2.254   -2.345   -2.478   -2.549   -2.564   3.30122542   5
   0.000134   8.4500   2.88522267   2.8852   2.7806   3.9067   2.6963   -2.181   -2.018   -2.129   -2.178   -2.234   -2.306   -2.416   -2.472   -2.484   3.30127144   5
   0.000134   8.4500   2.88745570   2.8875   2.7862   3.9191   2.7408   -2.196   -2.049   -2.143   -2.171   -2.211   -2.267   -2.354   -2.396   -2.405   3.30132151   5
   0.000134   8.4500   2.88965416   2.8897   2.7915   3.9303   2.7807   -2.209   -2.075   -2.148   -2.158   -2.187   -2.229   -2.297   -2.328   -2.335   3.30137062   5
   0.000134   8.4500   2.89245892   2.8925   2.7980   3.9433   2.8265   -2.225   -2.104   -2.141   -2.135   -2.153   -2.183   -2.230   -2.252   -2.255   3.30143332   5
   0.000134   8.4500   2.89514613   2.8951   2.8040   3.9547   2.8665   -2.240   -2.124   -2.128   -2.109   -2.119   -2.140   -2.170   -2.185   -2.186   3.30149317   5
   0.000134   8.4500   2.89873838   2.8987   2.8118   3.9686   2.9148   -2.259   -2.144   -2.105   -2.072   -2.076   -2.087   -2.097   -2.105   -2.102   3.30157304   5
   0.000134   8.4500   2.90203547   2.9020   2.8186   3.9801   2.9544   -2.277   -2.156   -2.082   -2.039   -2.037   -2.041   -2.036   -2.040   -2.033   3.30164599   5
