#   Isochrone  Z = 0.04237   Y = 0.32598   [M/H] = 0.511   eta_R = 0.200   Age =    1.1220e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.042375   9.0500   2.27227521   2.2723   2.0327   3.6509   2.3174   -0.312   2.924   1.534   0.285   -0.447   -1.003   -1.808   -2.417   -2.519   3.28247929   6
   0.042375   9.0500   2.27242756   2.2724   2.0769   3.6472   2.2585   -0.422   2.925   1.479   0.206   -0.541   -1.109   -1.928   -2.548   -2.653   3.28248549   6
   0.042375   9.0500   2.27251697   2.2725   2.1247   3.6433   2.1950   -0.542   2.927   1.419   0.120   -0.642   -1.224   -2.059   -2.688   -2.797   3.28248906   6
   0.042375   9.0500   2.27255750   2.2726   2.1571   3.6406   2.1520   -0.623   2.927   1.378   0.061   -0.710   -1.302   -2.147   -2.783   -2.894   3.28249073   7
   0.042375   9.0500   2.27257013   2.2726   2.1688   3.6397   2.1366   -0.652   2.927   1.364   0.040   -0.735   -1.330   -2.179   -2.818   -2.929   3.28249145   7
   0.042375   9.0500   2.27260971   2.2726   2.2072   3.6366   2.0856   -0.748   2.927   1.317   -0.026   -0.813   -1.421   -2.283   -2.930   -3.045   3.28249288   7
   0.042375   9.0500   2.27264500   2.2726   2.2420   3.6337   2.0394   -0.835   2.929   1.275   -0.086   -0.883   -1.504   -2.377   -3.032   -3.149   3.28249454   7
   0.042375   9.0500   2.27268243   2.2727   2.2717   3.6313   2.0002   -0.909   2.929   1.239   -0.138   -0.944   -1.575   -2.457   -3.119   -3.238   3.28249598   7
   0.042375   9.0500   2.27278066   2.2728   2.2596   3.6323   2.0163   -0.879   2.929   1.253   -0.117   -0.919   -1.546   -2.424   -3.084   -3.202   3.28250003   7
   0.042375   9.0500   2.27285695   2.2729   2.2262   3.6351   2.0609   -0.796   2.925   1.292   -0.060   -0.852   -1.467   -2.334   -2.985   -3.101   3.28250313   7
   0.042375   9.0500   2.27302337   2.2730   2.1887   3.6382   2.1107   -0.702   2.923   1.338   0.005   -0.776   -1.377   -2.232   -2.875   -2.988   3.28251004   7
   0.042375   9.0500   2.27397442   2.2740   2.1434   3.6419   2.1711   -0.588   2.922   1.393   0.085   -0.682   -1.269   -2.109   -2.742   -2.852   3.28254938   7
   0.042375   9.0500   2.27647734   2.2765   2.1709   3.6398   2.1356   -0.657   2.919   1.357   0.034   -0.741   -1.335   -2.184   -2.822   -2.934   3.28265238   7
   0.042375   9.0500   2.27784657   2.2778   2.2183   3.6359   2.0728   -0.776   2.922   1.301   -0.047   -0.836   -1.448   -2.312   -2.962   -3.077   3.28270864   7
   0.042375   9.0500   2.27877951   2.2788   2.2645   3.6321   2.0115   -0.891   2.924   1.245   -0.127   -0.930   -1.558   -2.437   -3.097   -3.216   3.28274703   7
   0.042375   9.0500   2.27947688   2.2795   2.3098   3.6284   1.9517   -1.005   2.932   1.193   -0.203   -1.020   -1.666   -2.561   -3.229   -3.352   3.28277564   7
   0.042375   9.0500   2.28002715   2.2800   2.3542   3.6247   1.8925   -1.116   2.944   1.146   -0.274   -1.103   -1.772   -2.682   -3.359   -3.486   3.28279805   7
   0.042375   9.0500   2.28048348   2.2805   2.3980   3.6210   1.8341   -1.225   2.956   1.100   -0.344   -1.186   -1.876   -2.802   -3.487   -3.618   3.28281689   7
   0.042375   9.0500   2.28087473   2.2809   2.4412   3.6175   1.7768   -1.333   2.963   1.055   -0.409   -1.261   -1.978   -2.920   -3.613   -3.748   3.28283286   7
   0.042375   9.0500   2.28122139   2.2812   2.4840   3.6138   1.7194   -1.440   2.973   1.013   -0.470   -1.333   -2.079   -3.037   -3.738   -3.878   3.28284717   7
   0.042375   9.0500   2.28153539   2.2815   2.5267   3.6101   1.6620   -1.547   2.987   0.972   -0.531   -1.406   -2.180   -3.154   -3.863   -4.007   3.28285980   7
   0.042375   9.0500   2.28182435   2.2818   2.5692   3.6065   1.6053   -1.653   2.985   0.930   -0.587   -1.469   -2.280   -3.270   -3.987   -4.136   3.28287172   7
   0.042375   9.0500   2.28209400   2.2821   2.6118   3.6028   1.5478   -1.759   2.988   0.891   -0.640   -1.531   -2.380   -3.387   -4.111   -4.265   3.28288269   7
   0.042375   9.0500   2.28234959   2.2823   2.6546   3.5989   1.4894   -1.867   2.990   0.853   -0.689   -1.588   -2.480   -3.505   -4.237   -4.396   3.28289318   7
   0.042375   9.0500   2.28258610   2.2826   2.6961   3.5952   1.4332   -1.970   2.978   0.814   -0.729   -1.634   -2.575   -3.620   -4.360   -4.524   3.28290296   7
   0.042375   9.0500   2.28280497   2.2828   2.7367   3.5916   1.3781   -2.072   2.968   0.776   -0.769   -1.679   -2.667   -3.732   -4.479   -4.649   3.28291178   7
   0.042375   9.0500   2.28298879   2.2830   2.7754   3.5880   1.3252   -2.168   2.958   0.746   -0.797   -1.713   -2.754   -3.839   -4.594   -4.768   3.28291941   7
   0.042375   9.0500   2.28312016   2.2831   2.8090   3.5848   1.2788   -2.253   2.949   0.723   -0.814   -1.736   -2.828   -3.932   -4.694   -4.873   3.28292465   7
   0.042375   9.0500   2.28320456   2.2832   2.8389   3.5820   1.2375   -2.327   2.943   0.702   -0.829   -1.757   -2.894   -4.015   -4.782   -4.966   3.28292823   7
   0.042375   9.0500   2.28328204   2.2833   2.8739   3.5786   1.1891   -2.415   2.935   0.685   -0.839   -1.777   -2.969   -4.112   -4.886   -5.074   3.28293133   7
   0.042375   9.0500   2.28334379   2.2833   2.9094   3.5752   1.1398   -2.504   2.923   0.675   -0.839   -1.793   -3.040   -4.210   -4.991   -5.185   3.28293371   7
   0.042375   9.0500   2.28339624   2.2834   2.9433   3.5715   1.0913   -2.588   2.920   0.674   -0.828   -1.798   -3.106   -4.305   -5.093   -5.292   3.28293586   7
   0.042375   9.0500   2.28441405   2.2844   3.6074   3.4937   0.1163   -4.249   3.620   2.591   0.869   -1.051   -3.050   -6.131   -7.045   -7.406   3.28297758   8
