#   Isochrone  Z = 0.02124   Y = 0.28667   [M/H] = 0.171   eta_R = 0.200   Age =    6.3096e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.021238   7.8000   6.21732759   6.2173   3.4402   3.8630   2.1953   -3.830   -3.526   -3.744   -3.936   -4.070   -4.190   -4.365   -4.464   -4.486   3.32889104   2
   0.021238   7.8000   6.21742582   6.2174   3.4325   3.8506   2.1534   -3.811   -3.444   -3.669   -3.915   -4.076   -4.219   -4.420   -4.538   -4.562   3.32889152   2
   0.021238   7.8000   6.21751881   6.2175   3.4247   3.8382   2.1116   -3.792   -3.357   -3.587   -3.889   -4.080   -4.245   -4.472   -4.611   -4.638   3.32889175   2
   0.021238   7.8000   6.21760702   6.2176   3.4167   3.8258   2.0699   -3.772   -3.264   -3.499   -3.858   -4.079   -4.268   -4.522   -4.685   -4.714   3.32889199   2
   0.021238   7.8000   6.21769047   6.2177   3.4087   3.8134   2.0284   -3.752   -3.161   -3.408   -3.823   -4.073   -4.286   -4.569   -4.756   -4.788   3.32889199   2
   0.021238   7.8000   6.21777010   6.2178   3.4005   3.8009   1.9869   -3.731   -3.049   -3.312   -3.785   -4.064   -4.301   -4.614   -4.827   -4.861   3.32889223   2
   0.021238   7.8000   6.21784592   6.2178   3.3921   3.7885   1.9454   -3.710   -2.897   -3.189   -3.740   -4.057   -4.320   -4.664   -4.903   -4.942   3.32889247   2
   0.021238   7.8000   6.21791744   6.2179   3.3836   3.7760   1.9040   -3.689   -2.716   -3.051   -3.689   -4.047   -4.339   -4.716   -4.982   -5.027   3.32889271   2
   0.021238   7.8000   6.21798563   6.2180   3.3750   3.7635   1.8628   -3.668   -2.545   -2.930   -3.636   -4.027   -4.345   -4.756   -5.052   -5.101   3.32889295   2
   0.021238   7.8000   6.21805048   6.2181   3.3662   3.7510   1.8216   -3.646   -2.365   -2.807   -3.579   -4.002   -4.343   -4.791   -5.117   -5.169   3.32889295   2
   0.021238   7.8000   6.21811247   6.2181   3.3571   3.7385   1.7807   -3.623   -2.165   -2.682   -3.518   -3.972   -4.336   -4.821   -5.180   -5.234   3.32889318   2
   0.021238   7.8000   6.21817303   6.2182   3.3475   3.7260   1.7402   -3.599   -1.941   -2.544   -3.449   -3.936   -4.324   -4.849   -5.242   -5.298   3.32889342   2
   0.021238   7.8000   6.21823502   6.2182   3.3368   3.7134   1.7004   -3.572   -1.694   -2.398   -3.371   -3.892   -4.303   -4.871   -5.299   -5.359   3.32889342   2
   0.021238   7.8000   6.21830225   6.2183   3.3240   3.7007   1.6627   -3.540   -1.423   -2.241   -3.282   -3.838   -4.273   -4.886   -5.348   -5.413   3.32889366   2
   0.021238   7.8000   6.21837997   6.2184   3.3077   3.6884   1.6295   -3.499   -1.127   -2.073   -3.179   -3.768   -4.227   -4.887   -5.383   -5.455   3.32889390   2
   0.021238   7.8000   6.21850586   6.2185   3.2811   3.6766   1.6089   -3.433   -0.803   -1.880   -3.045   -3.668   -4.152   -4.858   -5.387   -5.466   3.32889414   2
   0.021238   7.8000   6.21863079   6.2186   3.2531   3.6675   1.6005   -3.363   -0.523   -1.709   -2.919   -3.568   -4.072   -4.814   -5.370   -5.455   3.32889462   2
   0.021238   7.8000   6.21876526   6.2188   3.2279   3.6587   1.5905   -3.300   -0.246   -1.543   -2.795   -3.474   -3.998   -4.775   -5.357   -5.448   3.32889485   2
   0.021238   7.8000   6.21886253   6.2189   3.2198   3.6525   1.5741   -3.280   -0.066   -1.445   -2.730   -3.430   -3.970   -4.771   -5.371   -5.467   3.32889509   3
   0.021238   7.8000   6.21895599   6.2190   3.2266   3.6465   1.5431   -3.296   0.086   -1.379   -2.698   -3.421   -3.978   -4.803   -5.422   -5.522   3.32889533   3
   0.021238   7.8000   6.21907806   6.2191   3.2610   3.6379   1.4745   -3.383   0.250   -1.344   -2.712   -3.469   -4.050   -4.910   -5.553   -5.661   3.32889581   3
   0.021238   7.8000   6.21916723   6.2192   3.3037   3.6313   1.4054   -3.489   0.336   -1.354   -2.758   -3.543   -4.145   -5.032   -5.695   -5.809   3.32889605   3
   0.021238   7.8000   6.21924019   6.2192   3.3447   3.6261   1.3433   -3.592   0.393   -1.376   -2.809   -3.615   -4.237   -5.145   -5.824   -5.944   3.32889628   3
   0.021238   7.8000   6.21930885   6.2193   3.3848   3.6214   1.2844   -3.692   0.437   -1.403   -2.863   -3.688   -4.328   -5.256   -5.948   -6.073   3.32889628   3
   0.021238   7.8000   6.21937656   6.2194   3.4210   3.6174   1.2323   -3.782   0.468   -1.431   -2.912   -3.752   -4.410   -5.354   -6.058   -6.188   3.32889652   3
   0.021238   7.8000   6.21939325   6.2194   3.4290   3.6166   1.2209   -3.803   0.474   -1.437   -2.923   -3.766   -4.429   -5.376   -6.082   -6.213   3.32889652   3
   0.021238   7.8000   6.21947622   6.2195   3.4632   3.6131   1.1728   -3.888   0.497   -1.467   -2.971   -3.826   -4.506   -5.469   -6.185   -6.320   3.32889676   3
   0.021238   7.8000   6.21949434   6.2195   3.4692   3.6124   1.1643   -3.903   0.501   -1.471   -2.979   -3.837   -4.520   -5.486   -6.203   -6.339   3.32889676   3
   0.021238   7.8000   6.21973085   6.2197   3.5174   3.6074   1.0961   -4.024   0.533   -1.510   -3.042   -3.917   -4.629   -5.616   -6.348   -6.490   3.32889748   3
   0.021238   7.8000   6.22012424   6.2201   3.5569   3.6033   1.0400   -4.122   0.558   -1.540   -3.090   -3.978   -4.719   -5.723   -6.467   -6.614   3.32889843   3
   0.021238   7.8000   6.22069359   6.2207   3.6011   3.5989   0.9782   -4.233   0.590   -1.571   -3.144   -4.047   -4.819   -5.844   -6.597   -6.752   3.32890010   3
   0.021238   7.8000   6.22125578   6.2213   3.6424   3.5950   0.9214   -4.336   0.625   -1.593   -3.192   -4.109   -4.913   -5.957   -6.715   -6.877   3.32890153   3
   0.021238   7.8000   6.22185278   6.2219   3.6852   3.5911   0.8629   -4.443   0.662   -1.616   -3.244   -4.177   -5.011   -6.074   -6.836   -7.007   3.32890296   3
   0.021238   7.8000   6.22245884   6.2225   3.7279   3.5872   0.8050   -4.550   0.695   -1.640   -3.292   -4.240   -5.108   -6.191   -6.956   -7.135   3.32890463   3
   0.021238   7.8000   6.22308397   6.2231   3.7688   3.5835   0.7494   -4.652   0.730   -1.661   -3.338   -4.300   -5.202   -6.302   -7.070   -7.257   3.32890630   3
   0.021238   7.8000   6.22542191   6.2254   3.8135   3.5795   0.6886   -4.764   0.771   -1.683   -3.388   -4.367   -5.303   -6.423   -7.195   -7.391   3.32891226   4
   0.021238   7.8000   6.23677683   6.2368   3.7700   3.5843   0.7520   -4.655   0.707   -1.677   -3.352   -4.312   -5.206   -6.304   -7.070   -7.256   3.32894206   4
   0.021238   7.8000   6.24320316   6.2432   3.7304   3.5883   0.8082   -4.556   0.661   -1.665   -3.316   -4.261   -5.117   -6.195   -6.957   -7.134   3.32895875   4
   0.021238   7.8000   6.24877214   6.2488   3.6861   3.5927   0.8706   -4.445   0.612   -1.648   -3.270   -4.198   -5.017   -6.073   -6.831   -6.999   3.32897305   4
   0.021238   7.8000   6.25354242   6.2535   3.6464   3.5967   0.9265   -4.346   0.570   -1.632   -3.226   -4.139   -4.927   -5.964   -6.717   -6.877   3.32898545   4
   0.021238   7.8000   6.25834131   6.2583   3.6071   3.6006   0.9819   -4.248   0.528   -1.616   -3.184   -4.083   -4.838   -5.855   -6.603   -6.756   3.32899785   4
   0.021238   7.8000   6.26300383   6.2630   3.5714   3.6043   1.0326   -4.159   0.498   -1.592   -3.140   -4.025   -4.757   -5.758   -6.497   -6.644   3.32900977   4
   0.021238   7.8000   6.26866627   6.2687   3.5342   3.6083   1.0863   -4.065   0.472   -1.565   -3.095   -3.968   -4.673   -5.657   -6.385   -6.526   3.32902431   4
   0.021238   7.8000   6.27589178   6.2759   3.4968   3.6126   1.1414   -3.972   0.434   -1.542   -3.050   -3.908   -4.589   -5.554   -6.270   -6.406   3.32904291   4
   0.021238   7.8000   6.28636932   6.2864   3.4619   3.6176   1.1967   -3.885   0.371   -1.533   -3.017   -3.856   -4.513   -5.457   -6.159   -6.289   3.32906961   4
   0.021238   7.8000   6.30678606   6.3068   3.4354   3.6252   1.2553   -3.819   0.212   -1.585   -3.030   -3.838   -4.462   -5.375   -6.053   -6.176   3.32912135   5
   0.021238   7.8000   6.31846046   6.3185   3.4544   3.6309   1.2599   -3.866   0.008   -1.716   -3.133   -3.918   -4.521   -5.412   -6.070   -6.188   3.32915068   5
   0.021238   7.8000   6.32268572   6.3227   3.4605   3.6327   1.2613   -3.881   -0.057   -1.756   -3.165   -3.942   -4.540   -5.423   -6.076   -6.192   3.32916117   5
   0.021238   7.8000   6.32839203   6.3284   3.4900   3.6387   1.2560   -3.955   -0.290   -1.912   -3.293   -4.046   -4.624   -5.485   -6.118   -6.229   3.32917547   5
   0.021238   7.8000   6.33207893   6.3321   3.5257   3.6478   1.2571   -4.044   -0.622   -2.122   -3.458   -4.176   -4.730   -5.553   -6.157   -6.262   3.32918453   5
   0.021238   7.8000   6.33428526   6.3343   3.5496   3.6571   1.2704   -4.104   -0.908   -2.293   -3.587   -4.274   -4.804   -5.591   -6.167   -6.263   3.32919002   5
   0.021238   7.8000   6.33560133   6.3356   3.5631   3.6684   1.3023   -4.138   -1.215   -2.458   -3.699   -4.351   -4.854   -5.594   -6.137   -6.225   3.32919335   5
   0.021238   7.8000   6.33643913   6.3364   3.5705   3.6796   1.3396   -4.156   -1.499   -2.603   -3.786   -4.406   -4.884   -5.579   -6.092   -6.171   3.32919550   5
   0.021238   7.8000   6.33716583   6.3372   3.5760   3.6902   1.3767   -4.170   -1.747   -2.731   -3.859   -4.449   -4.906   -5.559   -6.043   -6.114   3.32919741   5
   0.021238   7.8000   6.33786774   6.3379   3.5807   3.7005   1.4130   -4.182   -1.973   -2.850   -3.923   -4.485   -4.922   -5.535   -5.991   -6.058   3.32919908   5
   0.021238   7.8000   6.33862209   6.3386   3.5853   3.7106   1.4490   -4.193   -2.180   -2.963   -3.981   -4.516   -4.934   -5.509   -5.938   -6.001   3.32920098   5
   0.021238   7.8000   6.33948183   6.3395   3.5899   3.7206   1.4844   -4.205   -2.374   -3.073   -4.036   -4.543   -4.942   -5.483   -5.884   -5.943   3.32920313   5
   0.021238   7.8000   6.34045458   6.3405   3.5945   3.7302   1.5184   -4.216   -2.552   -3.177   -4.086   -4.567   -4.947   -5.456   -5.830   -5.888   3.32920551   5
   0.021238   7.8000   6.34190607   6.3419   3.6005   3.7417   1.5584   -4.231   -2.751   -3.299   -4.141   -4.591   -4.950   -5.423   -5.766   -5.821   3.32920909   5
   0.021238   7.8000   6.34356117   6.3436   3.6059   3.7516   1.5927   -4.245   -2.906   -3.396   -4.186   -4.610   -4.950   -5.393   -5.712   -5.765   3.32921314   5
   0.021238   7.8000   6.34594345   6.3459   3.6114   3.7617   1.6278   -4.259   -3.053   -3.493   -4.228   -4.627   -4.948   -5.362   -5.656   -5.707   3.32921910   5
   0.021238   7.8000   6.35107374   6.3511   3.6185   3.7714   1.6601   -4.276   -3.191   -3.589   -4.271   -4.644   -4.946   -5.334   -5.605   -5.653   3.32923174   6
   0.021238   7.8000   6.35716438   6.3572   3.6188   3.7676   1.6448   -4.277   -3.144   -3.559   -4.262   -4.645   -4.955   -5.353   -5.633   -5.683   3.32924676   6
   0.021238   7.8000   6.36547089   6.3655   3.6181   3.7569   1.6034   -4.275   -3.006   -3.470   -4.232   -4.643   -4.973   -5.400   -5.706   -5.758   3.32926702   6
   0.021238   7.8000   6.39659691   6.3966   3.6326   3.7459   1.5467   -4.312   -2.884   -3.412   -4.236   -4.675   -5.026   -5.486   -5.817   -5.872   3.32934284   6
   0.021238   7.8000   6.41837358   6.4184   3.6393   3.7344   1.4955   -4.328   -2.720   -3.325   -4.214   -4.683   -5.056   -5.551   -5.913   -5.971   3.32939506   6
   0.021238   7.8000   6.42830992   6.4283   3.6402   3.7237   1.4525   -4.330   -2.542   -3.226   -4.175   -4.674   -5.067   -5.597   -5.988   -6.048   3.32941866   6
   0.021238   7.8000   6.43454504   6.4345   3.6396   3.7137   1.4137   -4.329   -2.361   -3.127   -4.131   -4.658   -5.070   -5.634   -6.053   -6.115   3.32943344   6
   0.021238   7.8000   6.43860817   6.4386   3.6384   3.7053   1.3817   -4.326   -2.198   -3.039   -4.090   -4.640   -5.068   -5.662   -6.105   -6.169   3.32944322   6
   0.021238   7.8000   6.44303703   6.4430   3.6456   3.6989   1.3490   -4.344   -2.085   -2.990   -4.077   -4.645   -5.085   -5.704   -6.164   -6.231   3.32945371   6
   0.021238   7.8000   6.44363308   6.4436   3.6479   3.7041   1.3674   -4.350   -2.194   -3.049   -4.108   -4.661   -5.092   -5.691   -6.136   -6.202   3.32945514   6
   0.021238   7.8000   6.44603014   6.4460   3.6444   3.7092   1.3916   -4.341   -2.288   -3.093   -4.123   -4.663   -5.083   -5.663   -6.095   -6.158   3.32946062   6
   0.021238   7.8000   6.44919777   6.4492   3.6426   3.7016   1.3634   -4.336   -2.134   -3.012   -4.083   -4.643   -5.078   -5.686   -6.139   -6.205   3.32946825   6
   0.021238   7.8000   6.45273495   6.4527   3.6410   3.6919   1.3264   -4.332   -1.929   -2.906   -4.030   -4.616   -5.070   -5.716   -6.194   -6.266   3.32947636   6
   0.021238   7.8000   6.45613432   6.4561   3.6386   3.6819   1.2892   -4.326   -1.705   -2.793   -3.969   -4.583   -5.057   -5.743   -6.248   -6.326   3.32948446   6
   0.021238   7.8000   6.45901537   6.4590   3.6355   3.6728   1.2558   -4.319   -1.481   -2.682   -3.907   -4.547   -5.041   -5.764   -6.293   -6.378   3.32949114   6
   0.021238   7.8000   6.46231842   6.4623   3.6302   3.6618   1.2173   -4.306   -1.204   -2.543   -3.822   -4.495   -5.013   -5.782   -6.342   -6.435   3.32949901   6
   0.021238   7.8000   6.46787453   6.4679   3.6172   3.6477   1.1742   -4.273   -0.827   -2.343   -3.686   -4.404   -4.958   -5.784   -6.386   -6.491   3.32951188   6
   0.021238   7.8000   6.47238350   6.4724   3.6005   3.6388   1.1556   -4.231   -0.543   -2.183   -3.570   -4.322   -4.901   -5.762   -6.392   -6.505   3.32952237   6
   0.021238   7.8000   6.47719002   6.4772   3.5782   3.6301   1.1438   -4.175   -0.251   -2.007   -3.437   -4.224   -4.829   -5.725   -6.382   -6.502   3.32953358   6
   0.021238   7.8000   6.49701357   6.4970   3.5711   3.6166   1.0982   -4.158   0.151   -1.786   -3.282   -4.124   -4.783   -5.733   -6.434   -6.567   3.32957935   6
   0.021238   7.8000   6.50878191   6.5088   3.6095   3.6080   1.0259   -4.254   0.311   -1.744   -3.281   -4.155   -4.860   -5.846   -6.573   -6.716   3.32960653   6
   0.021238   7.8000   6.51069546   6.5107   3.6468   3.6029   0.9683   -4.347   0.382   -1.745   -3.311   -4.203   -4.942   -5.951   -6.690   -6.840   3.32961082   6
   0.021238   7.8000   6.51102877   6.5110   3.6644   3.6007   0.9422   -4.391   0.414   -1.747   -3.328   -4.230   -4.981   -6.000   -6.742   -6.897   3.32961154   7
   0.021238   7.8000   6.51120806   6.5112   3.6818   3.5989   0.9174   -4.434   0.437   -1.753   -3.346   -4.255   -5.021   -6.048   -6.793   -6.951   3.32961202   7
   0.021238   7.8000   6.51188326   6.5119   3.6877   3.5983   0.9093   -4.449   0.442   -1.756   -3.353   -4.264   -5.034   -6.064   -6.810   -6.969   3.32961345   7
   0.021238   7.8000   6.51316357   6.5132   3.6888   3.5979   0.9065   -4.452   0.451   -1.751   -3.349   -4.261   -5.036   -6.068   -6.815   -6.975   3.32961655   7
   0.021238   7.8000   6.51370811   6.5137   3.7211   3.5944   0.8603   -4.533   0.493   -1.759   -3.381   -4.306   -5.109   -6.158   -6.909   -7.076   3.32961774   7
   0.021238   7.8000   6.51424980   6.5142   3.7559   3.5907   0.8108   -4.620   0.537   -1.770   -3.418   -4.358   -5.187   -6.254   -7.009   -7.183   3.32961893   7
   0.021238   7.8000   6.51492023   6.5149   3.7929   3.5869   0.7587   -4.712   0.580   -1.781   -3.453   -4.407   -5.270   -6.355   -7.115   -7.297   3.32962036   7
   0.021238   7.8000   6.51572990   6.5157   3.8306   3.5830   0.7055   -4.806   0.628   -1.792   -3.488   -4.457   -5.354   -6.459   -7.222   -7.413   3.32962227   7
   0.021238   7.8000   6.51667929   6.5167   3.8684   3.5793   0.6527   -4.901   0.672   -1.804   -3.526   -4.510   -5.439   -6.561   -7.328   -7.527   3.32962441   7
   0.021238   7.8000   6.51775408   6.5178   3.9061   3.5753   0.5993   -4.995   0.712   -1.809   -3.549   -4.548   -5.522   -6.665   -7.435   -7.643   3.32962704   7
   0.021238   7.8000   6.51894951   6.5189   3.9439   3.5714   0.5457   -5.090   0.756   -1.816   -3.575   -4.589   -5.606   -6.768   -7.542   -7.759   3.32962966   7
   0.021238   7.8000   6.52024555   6.5202   3.9816   3.5674   0.4923   -5.184   0.800   -1.820   -3.590   -4.618   -5.689   -6.871   -7.649   -7.874   3.32963252   7
   0.021238   7.8000   6.52152109   6.5215   4.0187   3.5635   0.4395   -5.277   0.815   -1.830   -3.594   -4.633   -5.769   -6.973   -7.756   -7.989   3.32963562   7
   0.021238   7.8000   6.52261734   6.5226   4.0536   3.5598   0.3899   -5.364   0.830   -1.840   -3.601   -4.650   -5.844   -7.068   -7.857   -8.096   3.32963800   7
   0.021238   7.8000   6.52353001   6.5235   4.0857   3.5563   0.3439   -5.444   0.841   -1.833   -3.582   -4.651   -5.907   -7.156   -7.950   -8.196   3.32964015   7
   0.021238   7.8000   6.52446556   6.5245   4.1213   3.5523   0.2927   -5.533   0.856   -1.826   -3.563   -4.651   -5.978   -7.254   -8.054   -8.306   3.32964230   7
   0.021238   7.8000   6.52547169   6.5255   4.1617   3.5478   0.2342   -5.634   0.874   -1.806   -3.526   -4.645   -6.052   -7.364   -8.171   -8.432   3.32964444   7
   0.021238   7.8000   6.52655077   6.5266   4.1992   3.5446   0.1840   -5.728   0.866   -1.806   -3.516   -4.661   -6.124   -7.465   -8.275   -8.542   3.32964706   7
   0.021238   7.8000   6.52683640   6.5268   4.2168   3.5430   0.1600   -5.772   0.865   -1.804   -3.508   -4.666   -6.158   -7.512   -8.325   -8.595   3.32964754   7
   0.021238   7.8000   6.52707911   6.5271   4.2336   3.5414   0.1367   -5.814   0.867   -1.799   -3.497   -4.666   -6.189   -7.557   -8.372   -8.645   3.32964826   7
   0.021238   7.8000   6.52728844   6.5273   4.2495   3.5397   0.1139   -5.854   0.872   -1.789   -3.479   -4.663   -6.217   -7.600   -8.418   -8.694   3.32964873   7
   0.021238   7.8000   6.52747488   6.5275   4.2761   3.5372   0.0773   -5.920   0.875   -1.764   -3.446   -4.661   -6.257   -7.672   -8.493   -8.774   3.32964897   7
   0.021238   7.8000   6.52765036   6.5277   4.3029   3.5344   0.0393   -5.987   0.885   -1.733   -3.403   -4.652   -6.297   -7.745   -8.570   -8.855   3.32964945   7
   0.021238   7.8000   6.52783823   6.5278   4.3333   3.5309   -0.0048   -6.063   0.897   -1.687   -3.338   -4.627   -6.338   -7.828   -8.659   -8.950   3.32964993   7
   0.021238   7.8000   6.52804518   6.5280   4.3680   3.5267   -0.0564   -6.150   0.847   -1.560   -3.170   -4.545   -6.326   -7.927   -8.777   -9.070   3.32965040   7
   0.021238   7.8000   6.52828074   6.5283   4.4092   3.5218   -0.1173   -6.253   0.779   -1.399   -2.967   -4.447   -6.297   -8.044   -8.918   -9.211   3.32965088   7
   0.021238   7.8000   6.52837706   6.5284   4.4092   3.5220   -0.1165   -6.253   0.775   -1.411   -2.980   -4.456   -6.302   -8.044   -8.917   -9.209   3.32965112   7
   0.021238   7.8000   6.52840185   6.5284   4.4009   3.5232   -0.1033   -6.232   0.785   -1.455   -3.034   -4.484   -6.314   -8.020   -8.887   -9.179   3.32965112   7
   0.021238   7.8000   6.52842426   6.5284   4.3896   3.5247   -0.0860   -6.204   0.802   -1.506   -3.097   -4.515   -6.325   -7.987   -8.848   -9.140   3.32965112   8
