#   Isochrone  Z = 0.02124   Y = 0.28667   [M/H] = 0.171   eta_R = 0.200   Age =    2.8184e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.021238   8.4500   3.43123937   3.4312   2.6457   3.6431   1.8521   -1.844   1.490   0.070   -1.215   -1.949   -2.515   -3.350   -3.993   -4.093   3.31105423   4
   0.021238   8.4500   3.43204999   3.4320   2.6069   3.6465   1.9046   -1.747   1.476   0.114   -1.146   -1.866   -2.422   -3.244   -3.878   -3.975   3.31106567   4
   0.021238   8.4500   3.43290281   3.4329   2.5686   3.6499   1.9565   -1.652   1.460   0.157   -1.079   -1.784   -2.330   -3.139   -3.764   -3.858   3.31107783   4
   0.021238   8.4500   3.43383574   3.4338   2.5309   3.6531   2.0074   -1.557   1.454   0.204   -1.009   -1.702   -2.239   -3.035   -3.651   -3.743   3.31109095   4
   0.021238   8.4500   3.43490815   3.4349   2.4936   3.6566   2.0587   -1.464   1.449   0.250   -0.941   -1.622   -2.150   -2.932   -3.538   -3.627   3.31110620   4
   0.021238   8.4500   3.43618393   3.4362   2.4570   3.6601   2.1094   -1.372   1.443   0.294   -0.875   -1.543   -2.062   -2.830   -3.426   -3.513   3.31112409   4
   0.021238   8.4500   3.43779039   3.4378   2.4208   3.6635   2.1596   -1.282   1.443   0.339   -0.808   -1.464   -1.975   -2.729   -3.316   -3.400   3.31114674   4
   0.021238   8.4500   3.44042492   3.4404   2.3792   3.6682   2.2203   -1.178   1.425   0.383   -0.735   -1.375   -1.874   -2.611   -3.184   -3.265   3.31118393   4
   0.021238   8.4500   3.44489288   3.4449   2.3410   3.6741   2.2826   -1.082   1.376   0.408   -0.676   -1.297   -1.783   -2.497   -3.054   -3.131   3.31124663   4
   0.021238   8.4500   3.45152044   3.4515   2.3266   3.6803   2.3225   -1.046   1.269   0.374   -0.678   -1.279   -1.750   -2.442   -2.980   -3.054   3.31133938   5
   0.021238   8.4500   3.46799779   3.4680   2.3458   3.6803   2.3056   -1.095   1.223   0.327   -0.727   -1.327   -1.799   -2.490   -3.028   -3.102   3.31156754   5
   0.021238   8.4500   3.51087999   3.5109   2.4014   3.6804   2.2556   -1.233   1.095   0.193   -0.867   -1.467   -1.939   -2.630   -3.166   -3.240   3.31214833   5
   0.021238   8.4500   3.54136920   3.5414   2.4415   3.6796   2.2161   -1.334   1.020   0.105   -0.963   -1.566   -2.039   -2.733   -3.271   -3.346   3.31254959   5
   0.021238   8.4500   3.55381083   3.5538   2.4569   3.6789   2.1995   -1.372   1.000   0.075   -0.997   -1.602   -2.078   -2.774   -3.314   -3.389   3.31271052   6
   0.021238   8.4500   3.57761955   3.5776   2.4829   3.6761   2.1651   -1.437   1.004   0.044   -1.045   -1.659   -2.141   -2.848   -3.396   -3.473   3.31301451   6
   0.021238   8.4500   3.60188627   3.6019   2.5112   3.6710   2.1192   -1.508   1.056   0.033   -1.085   -1.715   -2.209   -2.935   -3.498   -3.577   3.31331873   6
   0.021238   8.4500   3.61077094   3.6108   2.5439   3.6630   2.0559   -1.590   1.170   0.048   -1.114   -1.771   -2.283   -3.041   -3.626   -3.711   3.31342888   6
   0.021238   8.4500   3.61313605   3.6131   2.5841   3.6573   1.9929   -1.690   1.223   0.022   -1.174   -1.851   -2.378   -3.158   -3.760   -3.849   3.31345797   6
   0.021238   8.4500   3.61383080   3.6138   2.6256   3.6524   1.9318   -1.794   1.267   -0.012   -1.240   -1.937   -2.477   -3.276   -3.892   -3.984   3.31346655   6
   0.021238   8.4500   3.61410427   3.6141   2.6710   3.6476   1.8674   -1.908   1.303   -0.055   -1.316   -2.032   -2.585   -3.402   -4.032   -4.128   3.31346989   6
   0.021238   8.4500   3.61411929   3.6141   2.6746   3.6472   1.8624   -1.916   1.306   -0.059   -1.322   -2.039   -2.593   -3.412   -4.042   -4.139   3.31347013   7
   0.021238   8.4500   3.61420870   3.6142   2.7087   3.6440   1.8152   -2.002   1.325   -0.094   -1.380   -2.111   -2.675   -3.506   -4.145   -4.245   3.31347108   7
   0.021238   8.4500   3.61429882   3.6143   2.7380   3.6413   1.7754   -2.075   1.339   -0.126   -1.431   -2.173   -2.744   -3.587   -4.233   -4.335   3.31347227   7
   0.021238   8.4500   3.61461926   3.6146   2.7321   3.6420   1.7840   -2.060   1.332   -0.122   -1.422   -2.161   -2.731   -3.570   -4.214   -4.316   3.31347632   7
   0.021238   8.4500   3.61588717   3.6159   2.7276   3.6423   1.7897   -2.049   1.335   -0.114   -1.413   -2.151   -2.720   -3.558   -4.202   -4.303   3.31349182   7
   0.021238   8.4500   3.61666775   3.6167   2.7615   3.6390   1.7429   -2.134   1.356   -0.149   -1.470   -2.221   -2.800   -3.652   -4.304   -4.408   3.31350136   7
   0.021238   8.4500   3.61719203   3.6172   2.8003   3.6355   1.6900   -2.231   1.376   -0.188   -1.535   -2.301   -2.892   -3.758   -4.419   -4.527   3.31350780   7
   0.021238   8.4500   3.61778355   3.6178   2.8403   3.6319   1.6358   -2.331   1.395   -0.230   -1.602   -2.384   -2.986   -3.867   -4.538   -4.649   3.31351519   7
   0.021238   8.4500   3.61847067   3.6185   2.8814   3.6282   1.5799   -2.434   1.416   -0.271   -1.670   -2.467   -3.083   -3.979   -4.660   -4.774   3.31352353   7
   0.021238   8.4500   3.61919498   3.6192   2.9232   3.6244   1.5231   -2.538   1.439   -0.312   -1.737   -2.550   -3.181   -4.092   -4.783   -4.901   3.31353235   7
   0.021238   8.4500   3.61988568   3.6199   2.9651   3.6209   1.4672   -2.643   1.448   -0.359   -1.807   -2.634   -3.279   -4.204   -4.906   -5.027   3.31354094   7
   0.021238   8.4500   3.62053061   3.6205   3.0071   3.6170   1.4098   -2.748   1.462   -0.402   -1.870   -2.711   -3.376   -4.318   -5.030   -5.156   3.31354880   7
   0.021238   8.4500   3.62112641   3.6211   3.0489   3.6133   1.3533   -2.852   1.472   -0.447   -1.934   -2.788   -3.472   -4.430   -5.153   -5.284   3.31355619   7
   0.021238   8.4500   3.62167573   3.6217   3.0907   3.6098   1.2974   -2.957   1.479   -0.494   -1.999   -2.866   -3.569   -4.543   -5.274   -5.410   3.31356287   7
   0.021238   8.4500   3.62218070   3.6222   3.1328   3.6060   1.2403   -3.062   1.484   -0.537   -2.058   -2.936   -3.666   -4.656   -5.398   -5.539   3.31356907   7
   0.021238   8.4500   3.62263799   3.6226   3.1750   3.6022   1.1827   -3.167   1.495   -0.578   -2.115   -3.005   -3.763   -4.770   -5.523   -5.668   3.31357455   7
   0.021238   8.4500   3.62304926   3.6230   3.2168   3.5984   1.1257   -3.272   1.501   -0.619   -2.170   -3.070   -3.859   -4.882   -5.646   -5.796   3.31357956   7
   0.021238   8.4500   3.62342358   3.6234   3.2583   3.5946   1.0693   -3.376   1.505   -0.659   -2.221   -3.129   -3.954   -4.995   -5.767   -5.923   3.31358409   7
   0.021238   8.4500   3.62376690   3.6238   3.2996   3.5909   1.0131   -3.479   1.510   -0.697   -2.272   -3.188   -4.048   -5.106   -5.889   -6.050   3.31358838   7
   0.021238   8.4500   3.62408423   3.6241   3.3409   3.5869   0.9558   -3.582   1.539   -0.718   -2.310   -3.237   -4.141   -5.220   -6.008   -6.177   3.31359220   7
   0.021238   8.4500   3.62437773   3.6244   3.3823   3.5830   0.8988   -3.686   1.574   -0.737   -2.349   -3.290   -4.235   -5.334   -6.125   -6.302   3.31359577   7
   0.021238   8.4500   3.62464809   3.6246   3.4236   3.5790   0.8417   -3.789   1.611   -0.751   -2.385   -3.341   -4.327   -5.447   -6.242   -6.428   3.31359911   7
   0.021238   8.4500   3.62489748   3.6249   3.4646   3.5750   0.7848   -3.891   1.644   -0.760   -2.410   -3.382   -4.417   -5.560   -6.358   -6.552   3.31360221   7
   0.021238   8.4500   3.62512827   3.6251   3.5054   3.5709   0.7275   -3.993   1.683   -0.766   -2.435   -3.424   -4.506   -5.672   -6.473   -6.677   3.31360507   7
   0.021238   8.4500   3.62534213   3.6253   3.5461   3.5666   0.6699   -4.095   1.731   -0.763   -2.442   -3.451   -4.592   -5.784   -6.588   -6.801   3.31360769   7
   0.021238   8.4500   3.62554145   3.6255   3.5866   3.5623   0.6121   -4.197   1.787   -0.759   -2.447   -3.474   -4.679   -5.895   -6.703   -6.926   3.31361008   7
   0.021238   8.4500   3.62572718   3.6257   3.6270   3.5580   0.5545   -4.297   1.846   -0.747   -2.441   -3.490   -4.762   -6.006   -6.818   -7.050   3.31361246   7
   0.021238   8.4500   3.62590098   3.6259   3.6669   3.5537   0.4972   -4.397   1.903   -0.726   -2.419   -3.494   -4.842   -6.116   -6.931   -7.173   3.31361437   7
   0.021238   8.4500   3.62606406   3.6261   3.7065   3.5493   0.4402   -4.496   1.918   -0.710   -2.388   -3.490   -4.916   -6.225   -7.046   -7.296   3.31361651   7
   0.021238   8.4500   3.62621760   3.6262   3.7451   3.5450   0.3842   -4.593   1.930   -0.669   -2.331   -3.475   -4.976   -6.331   -7.158   -7.417   3.31361842   7
   0.021238   8.4500   3.62766099   3.6277   4.0737   3.5039   -0.1084   -5.414   1.962   0.388   -1.183   -2.950   -4.946   -7.247   -8.163   -8.479   3.31363583   8
