#   Isochrone  Z = 0.01340   Y = 0.27222   [M/H] = -0.043   eta_R = 0.200   Age =    7.9434e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.013400   7.9000   1.12351096   1.1235   0.1442   3.7923   4.4658   4.409   4.985   4.979   4.443   4.114   3.835   3.495   3.219   3.194   3.17066956   1
   0.013400   7.9000   1.14999998   1.1500   0.1920   3.7976   4.4493   4.290   4.808   4.831   4.319   4.004   3.733   3.405   3.139   3.115   3.17617631   1
   0.013400   7.9000   1.20000005   1.2000   0.2819   3.8075   4.4173   4.065   4.509   4.558   4.086   3.791   3.536   3.231   2.984   2.964   3.18585706   1
   0.013400   7.9000   1.25000000   1.2500   0.3673   3.8172   4.3886   3.852   4.242   4.301   3.865   3.589   3.349   3.067   2.841   2.822   3.19470429   1
   0.013400   7.9000   1.34349096   1.3435   0.5150   3.8347   4.3422   3.482   3.800   3.862   3.484   3.242   3.031   2.789   2.597   2.582   3.20930171   1
   0.013400   7.9000   1.39349079   1.3935   0.5883   3.8448   4.3249   3.299   3.588   3.643   3.295   3.072   2.879   2.659   2.487   2.474   3.21620202   1
   0.013400   7.9000   1.44349098   1.4435   0.6563   3.8562   4.3181   3.129   3.389   3.434   3.119   2.919   2.745   2.551   2.401   2.389   3.22256231   1
   0.013400   7.9000   1.49349093   1.4935   0.7220   3.8694   4.3196   2.965   3.201   3.231   2.950   2.776   2.625   2.459   2.334   2.323   3.22844124   1
   0.013400   7.9000   1.54349089   1.5435   0.7845   3.8832   4.3267   2.809   3.026   3.038   2.791   2.644   2.518   2.381   2.280   2.270   3.23388982   1
   0.013400   7.9000   1.59349096   1.5935   0.8456   3.8966   4.3332   2.656   2.858   2.852   2.639   2.518   2.417   2.306   2.227   2.218   3.23895168   1
   0.013400   7.9000   1.64349079   1.6435   0.9033   3.9092   4.3393   2.512   2.702   2.681   2.500   2.404   2.324   2.237   2.177   2.170   3.24365473   1
   0.013400   7.9000   1.69349098   1.6935   0.9593   3.9212   4.3443   2.372   2.554   2.520   2.370   2.298   2.237   2.171   2.127   2.120   3.24802923   1
   0.013400   7.9000   1.74349093   1.7435   1.0131   3.9325   4.3482   2.237   2.411   2.373   2.254   2.201   2.156   2.109   2.077   2.071   3.25210643   1
   0.013400   7.9000   1.79349077   1.7935   1.0651   3.9431   4.3509   2.107   2.273   2.240   2.147   2.110   2.080   2.048   2.027   2.022   3.25591469   1
   0.013400   7.9000   1.84349096   1.8435   1.1144   3.9530   4.3532   1.984   2.144   2.123   2.051   2.027   2.008   1.990   1.978   1.975   3.25947809   1
   0.013400   7.9000   1.89349091   1.8935   1.1624   3.9623   4.3543   1.864   2.021   2.015   1.962   1.949   1.938   1.934   1.928   1.926   3.26281881   1
   0.013400   7.9000   1.94349086   1.9435   1.2089   3.9713   4.3549   1.748   1.904   1.915   1.879   1.873   1.872   1.879   1.879   1.879   3.26595569   1
   0.013400   7.9000   1.99349093   1.9935   1.2541   3.9795   4.3533   1.635   1.792   1.822   1.799   1.800   1.806   1.822   1.827   1.829   3.26890635   1
   0.013400   7.9000   2.04349089   2.0435   1.2976   3.9876   4.3531   1.526   1.686   1.735   1.725   1.732   1.744   1.770   1.778   1.783   3.27168226   1
   0.013400   7.9000   2.09349084   2.0935   1.3402   3.9951   4.3512   1.420   1.583   1.651   1.653   1.665   1.681   1.716   1.728   1.734   3.27429414   1
   0.013400   7.9000   2.14349103   2.1435   1.3817   4.0022   4.3484   1.316   1.482   1.570   1.582   1.599   1.619   1.662   1.677   1.685   3.27675509   1
   0.013400   7.9000   2.19349098   2.1935   1.4220   4.0091   4.3457   1.215   1.385   1.493   1.514   1.534   1.559   1.609   1.627   1.637   3.27907681   1
   0.013400   7.9000   2.19383979   2.1938   1.4223   4.0092   4.3457   1.214   1.384   1.493   1.514   1.534   1.558   1.609   1.626   1.637   3.27909255   1
   0.013400   7.9000   2.24349093   2.2435   1.4615   4.0158   4.3426   1.116   1.291   1.419   1.448   1.471   1.499   1.557   1.577   1.589   3.28127050   1
   0.013400   7.9000   2.29349089   2.2935   1.5003   4.0223   4.3394   1.019   1.198   1.346   1.383   1.409   1.440   1.505   1.528   1.541   3.28334570   1
   0.013400   7.9000   2.38698196   2.3870   1.5701   4.0337   4.3327   0.845   1.034   1.217   1.266   1.296   1.333   1.410   1.436   1.453   3.28693795   1
   0.013400   7.9000   2.57396340   2.5740   1.7021   4.0549   4.3182   0.515   0.726   0.976   1.045   1.082   1.127   1.226   1.258   1.281   3.29315901   1
   0.013400   7.9000   2.63519263   2.6352   1.7435   4.0613   4.3127   0.411   0.630   0.901   0.976   1.013   1.062   1.167   1.201   1.226   3.29495311   1
   0.013400   7.9000   2.77396345   2.7740   1.8346   4.0754   4.3002   0.184   0.423   0.738   0.822   0.863   0.917   1.036   1.074   1.102   3.29864264   1
   0.013400   7.9000   2.92331100   2.9233   1.9278   4.0895   4.2860   -0.050   0.213   0.572   0.665   0.709   0.767   0.900   0.941   0.972   3.30211186   1
   0.013400   7.9000   2.97396374   2.9740   1.9587   4.0941   4.2810   -0.127   0.144   0.517   0.613   0.658   0.718   0.854   0.896   0.929   3.30318642   1
   0.013400   7.9000   3.13909316   3.1391   2.0559   4.1082   4.2638   -0.370   -0.071   0.344   0.448   0.496   0.560   0.709   0.754   0.790   3.30638027   1
   0.013400   7.9000   3.17396355   3.1740   2.0760   4.1111   4.2600   -0.420   -0.115   0.308   0.414   0.463   0.527   0.678   0.725   0.761   3.30699992   1
   0.013400   7.9000   3.21463418   3.2146   2.0990   4.1144   4.2555   -0.478   -0.165   0.266   0.375   0.424   0.490   0.643   0.690   0.727   3.30769968   1
   0.013400   7.9000   3.37396359   3.3740   2.1879   4.1266   4.2368   -0.700   -0.357   0.107   0.221   0.273   0.342   0.506   0.556   0.595   3.31022382   1
   0.013400   7.9000   3.44391942   3.4439   2.2256   4.1318   4.2287   -0.794   -0.439   0.039   0.156   0.209   0.280   0.447   0.498   0.538   3.31123304   1
   0.013400   7.9000   3.57396340   3.5740   2.2950   4.1409   4.2120   -0.967   -0.590   -0.088   0.034   0.088   0.162   0.337   0.390   0.431   3.31296825   1
   0.013400   7.9000   3.70522571   3.7052   2.3631   4.1495   4.1936   -1.138   -0.738   -0.215   -0.088   -0.032   0.045   0.226   0.280   0.323   3.31455445   1
   0.013400   7.9000   3.77396369   3.7740   2.3984   4.1537   4.1834   -1.226   -0.813   -0.281   -0.151   -0.094   -0.016   0.168   0.223   0.267   3.31532574   1
   0.013400   7.9000   3.83167839   3.8317   2.4275   4.1572   4.1748   -1.299   -0.876   -0.335   -0.204   -0.146   -0.067   0.119   0.176   0.220   3.31594467   1
   0.013400   7.9000   3.97396350   3.9740   2.4986   4.1654   4.1521   -1.477   -1.030   -0.470   -0.334   -0.275   -0.194   -0.001   0.057   0.102   3.31736732   1
   0.013400   7.9000   4.11367655   4.1137   2.5670   4.1727   4.1281   -1.647   -1.179   -0.602   -0.462   -0.401   -0.318   -0.120   -0.061   -0.014   3.31863379   1
   0.013400   7.9000   4.17396355   4.1740   2.5963   4.1757   4.1170   -1.721   -1.243   -0.659   -0.518   -0.456   -0.372   -0.172   -0.113   -0.065   3.31914377   1
   0.013400   7.9000   4.30458975   4.3046   2.6596   4.1813   4.0894   -1.879   -1.385   -0.788   -0.644   -0.581   -0.495   -0.291   -0.230   -0.181   3.32018018   1
   0.013400   7.9000   4.37396383   4.3740   2.6932   4.1840   4.0736   -1.963   -1.461   -0.858   -0.712   -0.648   -0.562   -0.356   -0.295   -0.245   3.32069540   1
   0.013400   7.9000   4.39499426   4.3950   2.7033   4.1848   4.0688   -1.988   -1.483   -0.879   -0.732   -0.668   -0.582   -0.375   -0.314   -0.264   3.32084703   1
   0.013400   7.9000   4.51510763   4.5151   2.7608   4.1889   4.0392   -2.132   -1.615   -1.002   -0.852   -0.787   -0.700   -0.491   -0.429   -0.378   3.32167530   1
   0.013400   7.9000   4.57396364   4.5740   2.7891   4.1906   4.0234   -2.203   -1.681   -1.064   -0.913   -0.848   -0.759   -0.549   -0.487   -0.436   3.32205868   1
   0.013400   7.9000   4.64483166   4.6448   2.8229   4.1924   4.0037   -2.287   -1.760   -1.139   -0.987   -0.921   -0.832   -0.621   -0.558   -0.507   3.32250261   1
   0.013400   7.9000   4.73381567   4.7338   2.8658   4.1941   3.9758   -2.394   -1.864   -1.238   -1.084   -1.018   -0.929   -0.716   -0.653   -0.602   3.32303333   1
   0.013400   7.9000   4.77396393   4.7740   2.8854   4.1945   3.9614   -2.443   -1.912   -1.285   -1.131   -1.065   -0.976   -0.763   -0.700   -0.648   3.32326388   1
   0.013400   7.9000   4.83941126   4.8394   2.9170   4.1951   3.9380   -2.523   -1.991   -1.362   -1.207   -1.141   -1.052   -0.838   -0.775   -0.723   3.32362795   1
   0.013400   7.9000   4.94631243   4.9463   2.9690   4.1950   3.8954   -2.652   -2.124   -1.493   -1.338   -1.272   -1.183   -0.969   -0.906   -0.854   3.32419372   1
   0.013400   7.9000   4.97396326   4.9740   2.9825   4.1948   3.8834   -2.686   -2.160   -1.528   -1.373   -1.307   -1.218   -1.005   -0.941   -0.890   3.32433438   1
   0.013400   7.9000   5.01405334   5.0141   3.0019   4.1945   3.8662   -2.735   -2.211   -1.579   -1.424   -1.358   -1.269   -1.056   -0.993   -0.941   3.32453465   1
   0.013400   7.9000   5.09703445   5.0970   3.0435   4.1924   3.8234   -2.839   -2.325   -1.695   -1.540   -1.475   -1.387   -1.175   -1.113   -1.061   3.32493448   1
   0.013400   7.9000   5.17396355   5.1740   3.0825   4.1893   3.7787   -2.936   -2.436   -1.811   -1.656   -1.592   -1.505   -1.295   -1.233   -1.182   3.32528877   1
   0.013400   7.9000   5.25582743   5.2558   3.1239   4.1849   3.7262   -3.040   -2.559   -1.940   -1.787   -1.724   -1.639   -1.431   -1.370   -1.320   3.32564902   1
   0.013400   7.9000   5.32748079   5.3275   3.1615   4.1786   3.6695   -3.134   -2.678   -2.069   -1.918   -1.857   -1.774   -1.570   -1.511   -1.462   3.32595110   1
   0.013400   7.9000   5.37396383   5.3740   3.1862   4.1736   3.6283   -3.196   -2.760   -2.159   -2.009   -1.951   -1.869   -1.669   -1.610   -1.562   3.32614064   1
   0.013400   7.9000   5.39383745   5.3938   3.1967   4.1714   3.6106   -3.222   -2.795   -2.197   -2.048   -1.990   -1.909   -1.710   -1.653   -1.605   3.32622027   1
   0.013400   7.9000   5.45323706   5.4532   3.2289   4.1637   3.5527   -3.302   -2.903   -2.320   -2.174   -2.118   -2.039   -1.846   -1.790   -1.743   3.32645321   1
   0.013400   7.9000   5.50014639   5.5001   3.2564   4.1567   3.5009   -3.371   -2.998   -2.427   -2.283   -2.229   -2.153   -1.965   -1.910   -1.864   3.32663202   1
   0.013400   7.9000   5.54730368   5.5473   3.2873   4.1521   3.4553   -3.448   -3.094   -2.530   -2.388   -2.335   -2.261   -2.075   -2.022   -1.977   3.32680750   1
   0.013400   7.9000   5.56512833   5.5651   3.3051   4.1577   3.4612   -3.493   -3.120   -2.544   -2.400   -2.345   -2.270   -2.080   -2.026   -1.979   3.32687259   1
   0.013400   7.9000   5.57396317   5.5740   3.3181   4.1651   3.4785   -3.525   -3.128   -2.537   -2.389   -2.333   -2.255   -2.060   -2.004   -1.956   3.32690454   1
   0.013400   7.9000   5.57774162   5.5777   3.3247   4.1695   3.4896   -3.542   -3.130   -2.530   -2.380   -2.323   -2.244   -2.045   -1.989   -1.941   3.32691813   1
   0.013400   7.9000   5.58130693   5.5813   3.3385   4.1803   3.5194   -3.576   -3.126   -2.507   -2.352   -2.292   -2.208   -2.003   -1.943   -1.894   3.32693100   1
   0.013400   7.9000   5.58303070   5.5830   3.3538   4.1910   3.5471   -3.614   -3.126   -2.486   -2.327   -2.264   -2.177   -1.965   -1.903   -1.852   3.32693720   1
   0.013400   7.9000   5.58398294   5.5840   3.3714   4.2012   3.5703   -3.658   -3.133   -2.475   -2.312   -2.245   -2.156   -1.936   -1.872   -1.819   3.32694077   1
   0.013400   7.9000   5.58467865   5.5847   3.3889   4.2106   3.5903   -3.702   -3.143   -2.468   -2.300   -2.232   -2.139   -1.913   -1.847   -1.792   3.32694316   2
   0.013400   7.9000   5.58501148   5.5850   3.3570   4.2011   3.5842   -3.623   -3.097   -2.440   -2.276   -2.210   -2.120   -1.901   -1.837   -1.784   3.32694435   2
   0.013400   7.9000   5.58518076   5.5852   3.3388   4.1920   3.5662   -3.577   -3.084   -2.443   -2.284   -2.220   -2.133   -1.920   -1.858   -1.807   3.32694507   2
   0.013400   7.9000   5.58538246   5.5854   3.3296   4.1802   3.5282   -3.554   -3.104   -2.485   -2.330   -2.270   -2.187   -1.982   -1.922   -1.872   3.32694578   2
   0.013400   7.9000   5.58559275   5.5856   3.3348   4.1683   3.4753   -3.567   -3.160   -2.562   -2.413   -2.356   -2.277   -2.079   -2.023   -1.975   3.32694650   2
   0.013400   7.9000   5.58581924   5.5858   3.3475   4.1563   3.4146   -3.599   -3.234   -2.659   -2.515   -2.461   -2.386   -2.197   -2.143   -2.097   3.32694745   2
   0.013400   7.9000   5.58605814   5.5861   3.3602   4.1442   3.3535   -3.631   -3.308   -2.754   -2.615   -2.565   -2.495   -2.314   -2.263   -2.219   3.32694817   2
   0.013400   7.9000   5.58630514   5.5863   3.3699   4.1320   3.2951   -3.655   -3.370   -2.842   -2.708   -2.661   -2.594   -2.423   -2.375   -2.334   3.32694912   2
   0.013400   7.9000   5.58655500   5.5866   3.3767   4.1198   3.2395   -3.672   -3.424   -2.921   -2.793   -2.749   -2.687   -2.525   -2.480   -2.440   3.32695007   2
   0.013400   7.9000   5.58680630   5.5868   3.3812   4.1075   3.1859   -3.683   -3.472   -2.995   -2.873   -2.832   -2.774   -2.622   -2.580   -2.542   3.32695079   2
   0.013400   7.9000   5.58705568   5.5871   3.3840   4.0951   3.1337   -3.690   -3.513   -3.065   -2.948   -2.911   -2.857   -2.715   -2.676   -2.640   3.32695174   2
   0.013400   7.9000   5.58730078   5.5873   3.3855   4.0828   3.0828   -3.694   -3.548   -3.130   -3.018   -2.985   -2.936   -2.804   -2.768   -2.735   3.32695270   2
   0.013400   7.9000   5.58754015   5.5875   3.3859   4.0704   3.0330   -3.695   -3.577   -3.192   -3.085   -3.054   -3.010   -2.889   -2.858   -2.826   3.32695341   2
   0.013400   7.9000   5.58777189   5.5878   3.3854   4.0580   2.9840   -3.694   -3.599   -3.249   -3.148   -3.120   -3.081   -2.972   -2.943   -2.914   3.32695436   2
   0.013400   7.9000   5.58799410   5.5880   3.3840   4.0457   2.9359   -3.690   -3.616   -3.301   -3.206   -3.182   -3.148   -3.051   -3.027   -3.000   3.32695508   2
   0.013400   7.9000   5.58820724   5.5882   3.3820   4.0333   2.8885   -3.685   -3.628   -3.350   -3.262   -3.241   -3.213   -3.128   -3.108   -3.083   3.32695603   2
   0.013400   7.9000   5.58841085   5.5884   3.3793   4.0209   2.8417   -3.678   -3.636   -3.396   -3.315   -3.297   -3.274   -3.203   -3.187   -3.165   3.32695675   2
   0.013400   7.9000   5.58860397   5.5886   3.3760   4.0086   2.7955   -3.670   -3.639   -3.439   -3.364   -3.351   -3.333   -3.276   -3.265   -3.246   3.32695746   2
   0.013400   7.9000   5.58878803   5.5888   3.3723   3.9962   2.7498   -3.661   -3.638   -3.478   -3.412   -3.401   -3.390   -3.348   -3.341   -3.326   3.32695794   2
   0.013400   7.9000   5.58896160   5.5890   3.3681   3.9839   2.7047   -3.650   -3.632   -3.513   -3.456   -3.449   -3.444   -3.418   -3.416   -3.404   3.32695866   2
   0.013400   7.9000   5.58912706   5.5891   3.3635   3.9716   2.6600   -3.639   -3.622   -3.544   -3.496   -3.495   -3.497   -3.488   -3.491   -3.482   3.32695913   2
   0.013400   7.9000   5.58928347   5.5893   3.3586   3.9592   2.6157   -3.626   -3.605   -3.569   -3.534   -3.538   -3.547   -3.555   -3.564   -3.560   3.32695985   2
   0.013400   7.9000   5.58943129   5.5894   3.3533   3.9470   2.5719   -3.613   -3.582   -3.587   -3.566   -3.578   -3.596   -3.622   -3.637   -3.637   3.32696033   2
   0.013400   7.9000   5.58957148   5.5896   3.3476   3.9347   2.5284   -3.599   -3.549   -3.597   -3.593   -3.614   -3.642   -3.687   -3.710   -3.713   3.32696080   2
   0.013400   7.9000   5.58970404   5.5897   3.3417   3.9224   2.4852   -3.584   -3.505   -3.595   -3.613   -3.646   -3.685   -3.751   -3.783   -3.790   3.32696128   2
   0.013400   7.9000   5.58982897   5.5898   3.3355   3.9101   2.4423   -3.569   -3.454   -3.579   -3.624   -3.672   -3.725   -3.813   -3.856   -3.865   3.32696176   2
   0.013400   7.9000   5.58994722   5.5899   3.3292   3.8978   2.3996   -3.553   -3.396   -3.552   -3.626   -3.693   -3.762   -3.872   -3.928   -3.940   3.32696223   2
   0.013400   7.9000   5.59005880   5.5901   3.3226   3.8856   2.3572   -3.536   -3.335   -3.514   -3.622   -3.709   -3.795   -3.929   -4.000   -4.016   3.32696247   2
   0.013400   7.9000   5.59016418   5.5902   3.3158   3.8734   2.3151   -3.520   -3.271   -3.463   -3.610   -3.720   -3.827   -3.985   -4.073   -4.092   3.32696295   2
   0.013400   7.9000   5.59026337   5.5903   3.3089   3.8612   2.2732   -3.502   -3.205   -3.402   -3.594   -3.730   -3.858   -4.040   -4.147   -4.169   3.32696319   2
   0.013400   7.9000   5.59035730   5.5904   3.3018   3.8490   2.2315   -3.484   -3.134   -3.330   -3.573   -3.737   -3.886   -4.094   -4.221   -4.245   3.32696366   2
   0.013400   7.9000   5.59044552   5.5904   3.2946   3.8368   2.1901   -3.466   -3.058   -3.254   -3.547   -3.739   -3.912   -4.145   -4.295   -4.320   3.32696390   2
   0.013400   7.9000   5.59052944   5.5905   3.2872   3.8247   2.1489   -3.448   -2.977   -3.173   -3.518   -3.738   -3.933   -4.195   -4.367   -4.395   3.32696438   2
   0.013400   7.9000   5.59060907   5.5906   3.2797   3.8126   2.1080   -3.429   -2.888   -3.089   -3.484   -3.732   -3.951   -4.241   -4.439   -4.469   3.32696462   2
   0.013400   7.9000   5.59068441   5.5907   3.2720   3.8005   2.0675   -3.410   -2.791   -3.001   -3.448   -3.723   -3.965   -4.285   -4.508   -4.542   3.32696486   2
   0.013400   7.9000   5.59075594   5.5908   3.2641   3.7884   2.0271   -3.390   -2.661   -2.892   -3.406   -3.716   -3.981   -4.330   -4.577   -4.616   3.32696509   2
   0.013400   7.9000   5.59082365   5.5908   3.2561   3.7764   1.9870   -3.370   -2.511   -2.773   -3.361   -3.707   -3.996   -4.376   -4.648   -4.691   3.32696533   2
   0.013400   7.9000   5.59088850   5.5909   3.2479   3.7644   1.9471   -3.350   -2.355   -2.656   -3.311   -3.689   -4.004   -4.418   -4.720   -4.766   3.32696557   2
   0.013400   7.9000   5.59095001   5.5910   3.2394   3.7523   1.9074   -3.329   -2.194   -2.545   -3.260   -3.666   -4.003   -4.450   -4.784   -4.832   3.32696581   2
   0.013400   7.9000   5.59101009   5.5910   3.2306   3.7405   1.8689   -3.307   -2.018   -2.432   -3.205   -3.639   -3.997   -4.479   -4.842   -4.894   3.32696605   2
   0.013400   7.9000   5.59106970   5.5911   3.2210   3.7289   1.8322   -3.283   -1.825   -2.307   -3.143   -3.606   -3.986   -4.503   -4.898   -4.951   3.32696629   2
   0.013400   7.9000   5.59113407   5.5911   3.2098   3.7175   1.7978   -3.254   -1.612   -2.175   -3.073   -3.565   -3.967   -4.521   -4.948   -5.003   3.32696652   2
   0.013400   7.9000   5.59120655   5.5912   3.1960   3.7066   1.7679   -3.220   -1.386   -2.038   -2.994   -3.515   -3.937   -4.528   -4.986   -5.043   3.32696676   2
   0.013400   7.9000   5.59130049   5.5913   3.1771   3.6965   1.7463   -3.173   -1.148   -1.893   -2.901   -3.448   -3.889   -4.516   -5.003   -5.065   3.32696700   2
