#   Isochrone  Z = 0.00134   Y = 0.25084   [M/H] = -1.063   eta_R = 0.200   Age =    1.0000e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.001340   8.0000   0.50236011   0.5024   -1.1759   3.6427   4.8377   7.710   10.155   9.390   8.337   7.600   7.020   6.252   5.654   5.522   2.87094760   0
   0.001340   8.0000   0.53542924   0.5354   -1.0742   3.6566   4.8194   7.455   9.641   8.970   7.991   7.307   6.766   6.035   5.455   5.339   2.90345120   0
   0.001340   8.0000   0.55000001   0.5500   -1.0222   3.6642   4.8095   7.325   9.365   8.754   7.812   7.158   6.638   5.928   5.361   5.253   2.91663504   0
   0.001340   8.0000   0.55025303   0.5503   -1.0213   3.6644   4.8093   7.323   9.360   8.750   7.809   7.156   6.636   5.927   5.359   5.251   2.91685820   0
   0.001340   8.0000   0.60000002   0.6000   -0.8495   3.6894   4.7752   6.894   8.450   8.067   7.235   6.676   6.212   5.582   5.075   4.985   2.95739889   0
   0.001340   8.0000   0.64999998   0.6500   -0.6884   3.7138   4.7465   6.491   7.652   7.477   6.733   6.245   5.824   5.271   4.828   4.752   2.99236870   0
   0.001340   8.0000   0.69459546   0.6946   -0.5502   3.7355   4.7239   6.145   7.022   6.995   6.328   5.890   5.504   5.013   4.622   4.556   3.01948023   1
   0.001340   8.0000   0.69999999   0.7000   -0.5344   3.7381   4.7218   6.106   6.953   6.942   6.283   5.850   5.468   4.984   4.598   4.534   3.02253795   1
   0.001340   8.0000   0.75000000   0.7500   -0.3942   3.7608   4.7025   5.756   6.369   6.473   5.896   5.507   5.159   4.735   4.394   4.341   3.04879928   1
   0.001340   8.0000   0.80000001   0.8000   -0.2649   3.7781   4.6703   5.432   5.905   6.073   5.555   5.200   4.878   4.496   4.185   4.142   3.07187057   1
   0.001340   8.0000   0.85000002   0.8500   -0.1431   3.7931   4.6349   5.128   5.503   5.705   5.241   4.922   4.625   4.271   3.976   3.950   3.09222293   1
   0.001340   8.0000   0.89999998   0.9000   -0.0274   3.8066   4.5980   4.838   5.150   5.364   4.945   4.652   4.377   4.051   3.778   3.760   3.11026096   1
   0.001340   8.0000   0.94999999   0.9500   0.0826   3.8195   4.5630   4.564   4.835   5.045   4.663   4.393   4.138   3.841   3.594   3.579   3.12635612   1
   0.001340   8.0000   1.00000000   1.0000   0.1863   3.8321   4.5320   4.304   4.547   4.744   4.396   4.148   3.914   3.645   3.423   3.412   3.14080405   1
   0.001340   8.0000   1.04999995   1.0500   0.2840   3.8450   4.5073   4.060   4.284   4.460   4.143   3.918   3.706   3.468   3.272   3.262   3.15380883   1
   0.001340   8.0000   1.10000002   1.1000   0.3751   3.8588   4.4916   3.832   4.042   4.190   3.904   3.707   3.518   3.310   3.143   3.135   3.16554141   1
   0.001340   8.0000   1.14999998   1.1500   0.4615   3.8744   4.4868   3.616   3.817   3.930   3.678   3.510   3.349   3.177   3.040   3.033   3.17617631   1
   0.001340   8.0000   1.20000005   1.2000   0.5428   3.8916   4.4928   3.413   3.609   3.683   3.466   3.331   3.202   3.066   2.963   2.957   3.18585706   1
   0.001340   8.0000   1.20445871   1.2044   0.5498   3.8932   4.4937   3.396   3.591   3.662   3.448   3.316   3.190   3.057   2.957   2.951   3.18667841   1
   0.001340   8.0000   1.25000000   1.2500   0.6198   3.9089   4.5029   3.221   3.415   3.452   3.271   3.170   3.072   2.972   2.899   2.893   3.19470429   1
   0.001340   8.0000   1.29999995   1.3000   0.6926   3.9255   4.5133   3.038   3.234   3.243   3.098   3.027   2.959   2.889   2.841   2.835   3.20280719   1
   0.001340   8.0000   1.35000002   1.3500   0.7632   3.9416   4.5234   2.862   3.064   3.057   2.949   2.905   2.860   2.816   2.786   2.781   3.21023273   1
   0.001340   8.0000   1.39999998   1.4000   0.8310   3.9569   4.5327   2.692   2.903   2.899   2.821   2.797   2.770   2.748   2.733   2.729   3.21705914   1
   0.001340   8.0000   1.45000005   1.4500   0.8961   3.9714   4.5411   2.530   2.747   2.759   2.707   2.697   2.686   2.684   2.679   2.678   3.22335362   1
   0.001340   8.0000   1.50000000   1.5000   0.9584   3.9853   4.5489   2.374   2.599   2.636   2.604   2.606   2.608   2.622   2.626   2.628   3.22917390   1
   0.001340   8.0000   1.54999995   1.5500   1.0181   3.9985   4.5561   2.225   2.458   2.524   2.511   2.522   2.533   2.564   2.574   2.579   3.23456979   1
   0.001340   8.0000   1.55878639   1.5588   1.0282   4.0007   4.5572   2.199   2.433   2.506   2.496   2.508   2.521   2.554   2.565   2.571   3.23547769   1
   0.001340   8.0000   1.60000002   1.6000   1.0753   4.0109   4.5624   2.082   2.323   2.423   2.427   2.444   2.463   2.508   2.523   2.532   3.23958373   1
   0.001340   8.0000   1.60541463   1.6054   1.0813   4.0122   4.5630   2.067   2.309   2.413   2.419   2.436   2.455   2.502   2.518   2.526   3.24010491   1
   0.001340   8.0000   1.64999998   1.6500   1.1303   4.0227   4.5678   1.944   2.196   2.330   2.348   2.370   2.395   2.453   2.472   2.484   3.24424219   1
   0.001340   8.0000   1.70000005   1.7000   1.1834   4.0338   4.5721   1.812   2.077   2.244   2.273   2.299   2.330   2.399   2.422   2.436   3.24857616   1
   0.001340   8.0000   1.71734965   1.7173   1.2013   4.0374   4.5733   1.767   2.038   2.214   2.247   2.275   2.307   2.380   2.404   2.419   3.25001001   1
   0.001340   8.0000   1.75000000   1.7500   1.2345   4.0442   4.5753   1.684   1.965   2.161   2.201   2.231   2.266   2.345   2.371   2.388   3.25261688   1
   0.001340   8.0000   1.79999995   1.8000   1.2840   4.0540   4.5774   1.560   1.857   2.082   2.130   2.163   2.202   2.291   2.320   2.339   3.25639176   1
   0.001340   8.0000   1.85000002   1.8500   1.3317   4.0633   4.5786   1.441   1.755   2.005   2.061   2.097   2.140   2.238   2.269   2.290   3.25992513   1
   0.001340   8.0000   1.89999998   1.9000   1.3780   4.0720   4.5788   1.325   1.656   1.931   1.994   2.032   2.078   2.184   2.218   2.241   3.26323819   1
   0.001340   8.0000   1.92427003   1.9243   1.3999   4.0761   4.5786   1.270   1.610   1.896   1.962   2.001   2.049   2.158   2.193   2.218   3.26477289   1
   0.001340   8.0000   1.95000005   1.9500   1.4228   4.0803   4.5784   1.213   1.561   1.859   1.928   1.969   2.018   2.131   2.167   2.192   3.26635003   1
   0.001340   8.0000   1.98351765   1.9835   1.4521   4.0856   4.5777   1.140   1.500   1.812   1.885   1.927   1.978   2.096   2.133   2.160   3.26833200   1
   0.001340   8.0000   2.00000000   2.0000   1.4663   4.0882   4.5774   1.104   1.470   1.789   1.864   1.906   1.958   2.079   2.116   2.144   3.26927757   1
   0.001340   8.0000   2.04999995   2.0500   1.5088   4.0957   4.5759   0.998   1.381   1.721   1.800   1.845   1.900   2.026   2.066   2.095   3.27203131   1
   0.001340   8.0000   2.09999990   2.1000   1.5504   4.1031   4.5741   0.894   1.295   1.654   1.738   1.784   1.842   1.975   2.016   2.046   3.27462268   1
   0.001340   8.0000   2.15000010   2.1500   1.5910   4.1100   4.5715   0.793   1.210   1.588   1.677   1.724   1.784   1.923   1.966   1.997   3.27706480   1
   0.001340   8.0000   2.18274021   2.1827   1.6171   4.1145   4.5698   0.727   1.157   1.546   1.637   1.685   1.747   1.890   1.933   1.966   3.27858877   1
   0.001340   8.0000   2.20000005   2.2000   1.6308   4.1168   4.5689   0.693   1.129   1.523   1.616   1.665   1.728   1.872   1.916   1.949   3.27936959   1
   0.001340   8.0000   2.25000000   2.2500   1.6697   4.1233   4.5658   0.596   1.049   1.460   1.556   1.607   1.672   1.821   1.867   1.901   3.28154731   1
   0.001340   8.0000   2.29999995   2.3000   1.7079   4.1297   4.5625   0.500   0.971   1.398   1.497   1.550   1.616   1.771   1.818   1.854   3.28360772   1
   0.001340   8.0000   2.34999990   2.3500   1.7451   4.1358   4.5593   0.407   0.895   1.337   1.440   1.494   1.563   1.722   1.770   1.808   3.28555942   1
   0.001340   8.0000   2.40000010   2.4000   1.7817   4.1418   4.5557   0.316   0.820   1.276   1.383   1.439   1.509   1.673   1.723   1.761   3.28741050   1
   0.001340   8.0000   2.40845108   2.4085   1.7878   4.1428   4.5550   0.301   0.808   1.266   1.374   1.429   1.500   1.665   1.715   1.753   3.28771400   1
   0.001340   8.0000   2.54469585   2.5447   1.8833   4.1575   4.5424   0.062   0.613   1.105   1.221   1.280   1.356   1.531   1.585   1.626   3.29226160   1
   0.001340   8.0000   2.59999990   2.6000   1.9211   4.1632   4.5369   -0.033   0.536   1.041   1.160   1.221   1.298   1.478   1.533   1.575   3.29393530   1
   0.001340   8.0000   2.65569234   2.6557   1.9582   4.1687   4.5308   -0.125   0.460   0.978   1.100   1.161   1.241   1.425   1.481   1.523   3.29552984   1
   0.001340   8.0000   2.79999995   2.8000   2.0520   4.1821   4.5137   -0.360   0.268   0.815   0.945   1.010   1.093   1.287   1.346   1.391   3.29928207   1
   0.001340   8.0000   2.95086217   2.9509   2.1458   4.1948   4.4935   -0.594   0.075   0.649   0.786   0.854   0.941   1.143   1.205   1.253   3.30270243   1
   0.001340   8.0000   3.00000000   3.0000   2.1757   4.1987   4.4863   -0.669   0.013   0.595   0.734   0.803   0.892   1.097   1.159   1.207   3.30372047   1
   0.001340   8.0000   3.06004214   3.0600   2.2115   4.2033   4.4773   -0.759   -0.061   0.531   0.672   0.742   0.832   1.040   1.103   1.152   3.30490732   1
   0.001340   8.0000   3.20000005   3.2000   2.2942   4.2132   4.4536   -0.965   -0.234   0.377   0.524   0.596   0.689   0.904   0.969   1.020   3.30745077   1
   0.001340   8.0000   3.20435905   3.2044   2.2967   4.2135   4.4529   -0.972   -0.240   0.372   0.520   0.592   0.685   0.900   0.965   1.016   3.30752516   1
   0.001340   8.0000   3.35250568   3.3525   2.3818   4.2230   4.4255   -1.185   -0.420   0.211   0.363   0.438   0.534   0.755   0.823   0.875   3.30990267   1
   0.001340   8.0000   3.40000010   3.4000   2.4089   4.2258   4.4159   -1.252   -0.478   0.159   0.313   0.388   0.485   0.708   0.776   0.829   3.31060600   1
   0.001340   8.0000   3.50071073   3.5007   2.4650   4.2315   4.3950   -1.393   -0.600   0.049   0.206   0.282   0.381   0.608   0.677   0.731   3.31201220   1
   0.001340   8.0000   3.59999990   3.6000   2.5200   4.2365   4.3723   -1.530   -0.720   -0.062   0.099   0.176   0.276   0.507   0.577   0.632   3.31329536   1
   0.001340   8.0000   3.61208773   3.6121   2.5266   4.2371   4.3695   -1.547   -0.735   -0.075   0.086   0.163   0.263   0.495   0.565   0.620   3.31344509   1
   0.001340   8.0000   3.72071767   3.7207   2.5871   4.2417   4.3403   -1.698   -0.871   -0.202   -0.038   0.040   0.142   0.376   0.447   0.503   3.31473160   1
   0.001340   8.0000   3.79999995   3.8000   2.6310   4.2446   4.3172   -1.808   -0.971   -0.296   -0.130   -0.051   0.051   0.287   0.358   0.415   3.31560802   1
   0.001340   8.0000   3.86823750   3.8682   2.6685   4.2469   4.2966   -1.901   -1.058   -0.378   -0.211   -0.131   -0.028   0.209   0.281   0.338   3.31632376   1
   0.001340   8.0000   3.95515752   3.9552   2.7162   4.2493   4.2680   -2.021   -1.170   -0.485   -0.316   -0.236   -0.132   0.107   0.179   0.237   3.31718731   1
   0.001340   8.0000   4.00000000   4.0000   2.7413   4.2501   4.2511   -2.083   -1.231   -0.544   -0.374   -0.294   -0.190   0.050   0.122   0.180   3.31761289   1
   0.001340   8.0000   4.02980232   4.0298   2.7578   4.2506   4.2399   -2.125   -1.271   -0.582   -0.412   -0.332   -0.228   0.012   0.085   0.143   3.31788850   1
   0.001340   8.0000   4.13281107   4.1328   2.8157   4.2514   4.1961   -2.269   -1.415   -0.724   -0.553   -0.472   -0.368   -0.127   -0.055   0.003   3.31879807   1
   0.001340   8.0000   4.19999981   4.2000   2.8536   4.2513   4.1647   -2.364   -1.512   -0.820   -0.648   -0.568   -0.464   -0.223   -0.151   -0.093   3.31935763   1
   0.001340   8.0000   4.27987289   4.2799   2.8993   4.2502   4.1229   -2.478   -1.633   -0.941   -0.769   -0.689   -0.585   -0.346   -0.273   -0.215   3.31999087   1
   0.001340   8.0000   4.37144852   4.3714   2.9537   4.2469   4.0646   -2.614   -1.784   -1.097   -0.925   -0.846   -0.743   -0.506   -0.434   -0.376   3.32067704   1
   0.001340   8.0000   4.40000010   4.4000   2.9708   4.2455   4.0446   -2.657   -1.833   -1.148   -0.976   -0.898   -0.796   -0.559   -0.487   -0.430   3.32088280   1
   0.001340   8.0000   4.43521023   4.4352   2.9918   4.2438   4.0202   -2.709   -1.893   -1.210   -1.039   -0.961   -0.859   -0.624   -0.553   -0.496   3.32113123   1
   0.001340   8.0000   4.50453472   4.5045   3.0347   4.2383   3.9621   -2.817   -2.024   -1.349   -1.179   -1.103   -1.003   -0.771   -0.701   -0.645   3.32160473   1
   0.001340   8.0000   4.56482267   4.5648   3.0733   4.2319   3.9035   -2.913   -2.148   -1.482   -1.314   -1.240   -1.143   -0.914   -0.846   -0.791   3.32200003   1
   0.001340   8.0000   4.59999990   4.6000   3.0964   4.2276   3.8666   -2.971   -2.223   -1.564   -1.398   -1.325   -1.229   -1.003   -0.936   -0.881   3.32222414   1
   0.001340   8.0000   4.61618614   4.6162   3.1071   4.2256   3.8495   -2.998   -2.258   -1.602   -1.436   -1.364   -1.269   -1.044   -0.977   -0.923   3.32232547   1
   0.001340   8.0000   4.66437578   4.6644   3.1419   4.2190   3.7927   -3.085   -2.372   -1.726   -1.563   -1.492   -1.399   -1.179   -1.114   -1.061   3.32262158   1
   0.001340   8.0000   4.68844652   4.6884   3.1605   4.2174   3.7701   -3.131   -2.426   -1.782   -1.619   -1.549   -1.456   -1.237   -1.172   -1.119   3.32276630   1
   0.001340   8.0000   4.71164465   4.7116   3.1844   4.2267   3.7857   -3.191   -2.452   -1.790   -1.623   -1.551   -1.455   -1.230   -1.163   -1.109   3.32290387   1
   0.001340   8.0000   4.71793890   4.7179   3.1970   4.2377   3.8173   -3.223   -2.442   -1.762   -1.590   -1.515   -1.416   -1.183   -1.114   -1.058   3.32294083   1
   0.001340   8.0000   4.72033834   4.7203   3.2097   4.2487   3.8490   -3.254   -2.432   -1.733   -1.557   -1.478   -1.375   -1.136   -1.064   -1.006   3.32295489   1
   0.001340   8.0000   4.72146654   4.7215   3.2247   4.2590   3.8754   -3.292   -2.431   -1.714   -1.533   -1.452   -1.346   -1.100   -1.026   -0.966   3.32296133   1
   0.001340   8.0000   4.72220755   4.7222   3.2407   4.2684   3.8969   -3.332   -2.435   -1.702   -1.518   -1.434   -1.325   -1.073   -0.998   -0.936   3.32296586   2
   0.001340   8.0000   4.72254419   4.7225   3.2166   4.2593   3.8848   -3.272   -2.409   -1.691   -1.511   -1.430   -1.324   -1.077   -1.003   -0.943   3.32296777   2
   0.001340   8.0000   4.72279644   4.7228   3.2039   4.2477   3.8510   -3.240   -2.421   -1.724   -1.548   -1.470   -1.367   -1.128   -1.057   -0.999   3.32296920   2
   0.001340   8.0000   4.72305107   4.7231   3.2100   4.2360   3.7982   -3.255   -2.482   -1.804   -1.633   -1.558   -1.459   -1.228   -1.158   -1.103   3.32297063   2
   0.001340   8.0000   4.72334290   4.7233   3.2279   4.2241   3.7328   -3.300   -2.573   -1.915   -1.748   -1.676   -1.582   -1.358   -1.292   -1.238   3.32297254   2
   0.001340   8.0000   4.72366476   4.7237   3.2460   4.2120   3.6665   -3.345   -2.666   -2.027   -1.865   -1.796   -1.706   -1.490   -1.427   -1.375   3.32297421   2
   0.001340   8.0000   4.72400475   4.7240   3.2600   4.1999   3.6039   -3.380   -2.747   -2.128   -1.972   -1.907   -1.820   -1.613   -1.552   -1.502   3.32297635   2
   0.001340   8.0000   4.72435665   4.7244   3.2706   4.1877   3.5444   -3.406   -2.819   -2.222   -2.071   -2.009   -1.927   -1.728   -1.670   -1.622   3.32297826   2
   0.001340   8.0000   4.72471380   4.7247   3.2788   4.1754   3.4870   -3.427   -2.885   -2.310   -2.163   -2.105   -2.027   -1.837   -1.782   -1.736   3.32298040   2
   0.001340   8.0000   4.72507143   4.7251   3.2853   4.1630   3.4312   -3.443   -2.946   -2.393   -2.251   -2.197   -2.124   -1.942   -1.891   -1.846   3.32298255   2
   0.001340   8.0000   4.72542286   4.7254   3.2904   4.1507   3.3766   -3.456   -3.003   -2.471   -2.337   -2.285   -2.217   -2.044   -1.995   -1.953   3.32298446   2
   0.001340   8.0000   4.72576427   4.7258   3.2944   4.1383   3.3231   -3.466   -3.055   -2.547   -2.418   -2.370   -2.307   -2.143   -2.097   -2.057   3.32298660   2
   0.001340   8.0000   4.72609234   4.7261   3.2976   4.1258   3.2702   -3.474   -3.103   -2.621   -2.497   -2.453   -2.394   -2.239   -2.197   -2.159   3.32298851   2
   0.001340   8.0000   4.72640514   4.7264   3.3000   4.1134   3.2180   -3.480   -3.149   -2.692   -2.574   -2.533   -2.479   -2.334   -2.295   -2.260   3.32299042   2
   0.001340   8.0000   4.72670174   4.7267   3.3017   4.1009   3.1665   -3.484   -3.191   -2.761   -2.648   -2.611   -2.562   -2.427   -2.391   -2.358   3.32299209   2
   0.001340   8.0000   4.72698116   4.7270   3.3029   4.0884   3.1154   -3.487   -3.229   -2.827   -2.720   -2.687   -2.642   -2.518   -2.486   -2.454   3.32299376   2
   0.001340   8.0000   4.72724295   4.7272   3.3036   4.0760   3.0649   -3.489   -3.264   -2.891   -2.790   -2.760   -2.721   -2.607   -2.578   -2.549   3.32299519   2
   0.001340   8.0000   4.72748852   4.7275   3.3038   4.0635   3.0148   -3.490   -3.296   -2.953   -2.858   -2.831   -2.797   -2.695   -2.670   -2.643   3.32299662   2
   0.001340   8.0000   4.72771788   4.7277   3.3036   4.0510   2.9651   -3.489   -3.323   -3.013   -2.923   -2.900   -2.871   -2.781   -2.759   -2.734   3.32299805   2
   0.001340   8.0000   4.72793150   4.7279   3.3031   4.0386   2.9158   -3.488   -3.347   -3.069   -2.986   -2.967   -2.943   -2.865   -2.847   -2.825   3.32299924   2
   0.001340   8.0000   4.72813082   4.7281   3.3022   4.0261   2.8669   -3.485   -3.368   -3.123   -3.047   -3.031   -3.014   -2.948   -2.935   -2.914   3.32300043   2
   0.001340   8.0000   4.72831631   4.7283   3.3010   4.0136   2.8183   -3.482   -3.384   -3.175   -3.106   -3.094   -3.082   -3.029   -3.020   -3.003   3.32300138   2
   0.001340   8.0000   4.72848940   4.7285   3.2995   4.0012   2.7701   -3.479   -3.396   -3.225   -3.162   -3.154   -3.148   -3.109   -3.105   -3.090   3.32300234   2
   0.001340   8.0000   4.72865009   4.7287   3.2977   3.9888   2.7223   -3.474   -3.403   -3.271   -3.216   -3.211   -3.211   -3.187   -3.188   -3.176   3.32300329   2
   0.001340   8.0000   4.72880030   4.7288   3.2956   3.9764   2.6748   -3.469   -3.404   -3.313   -3.266   -3.265   -3.272   -3.264   -3.269   -3.261   3.32300425   2
   0.001340   8.0000   4.72894096   4.7289   3.2934   3.9640   2.6276   -3.463   -3.399   -3.350   -3.313   -3.317   -3.330   -3.340   -3.350   -3.346   3.32300520   2
   0.001340   8.0000   4.72907209   4.7291   3.2908   3.9517   2.5806   -3.457   -3.389   -3.382   -3.355   -3.365   -3.386   -3.415   -3.430   -3.429   3.32300591   2
   0.001340   8.0000   4.72919559   4.7292   3.2881   3.9393   2.5339   -3.450   -3.371   -3.406   -3.392   -3.409   -3.440   -3.487   -3.510   -3.513   3.32300663   2
   0.001340   8.0000   4.72931051   4.7293   3.2852   3.9269   2.4873   -3.443   -3.348   -3.419   -3.422   -3.449   -3.491   -3.559   -3.591   -3.597   3.32300735   2
   0.001340   8.0000   4.72941828   4.7294   3.2820   3.9145   2.4409   -3.435   -3.319   -3.420   -3.443   -3.483   -3.539   -3.628   -3.672   -3.681   3.32300782   2
   0.001340   8.0000   4.72951889   4.7295   3.2787   3.9022   2.3948   -3.427   -3.286   -3.410   -3.457   -3.513   -3.584   -3.696   -3.753   -3.765   3.32300854   2
   0.001340   8.0000   4.72961330   4.7296   3.2752   3.8898   2.3488   -3.418   -3.247   -3.389   -3.462   -3.537   -3.627   -3.762   -3.834   -3.849   3.32300901   2
   0.001340   8.0000   4.72970200   4.7297   3.2715   3.8774   2.3029   -3.409   -3.206   -3.352   -3.458   -3.555   -3.666   -3.826   -3.916   -3.934   3.32300949   2
   0.001340   8.0000   4.72978449   4.7298   3.2677   3.8650   2.2571   -3.399   -3.161   -3.305   -3.449   -3.571   -3.703   -3.889   -3.999   -4.019   3.32300997   2
   0.001340   8.0000   4.72986221   4.7299   3.2638   3.8526   2.2116   -3.390   -3.114   -3.248   -3.435   -3.584   -3.738   -3.950   -4.082   -4.104   3.32301044   2
   0.001340   8.0000   4.72993517   4.7299   3.2598   3.8403   2.1664   -3.379   -3.064   -3.186   -3.417   -3.592   -3.770   -4.009   -4.165   -4.188   3.32301092   2
   0.001340   8.0000   4.73000336   4.7300   3.2556   3.8280   2.1212   -3.369   -3.013   -3.122   -3.394   -3.597   -3.798   -4.065   -4.247   -4.271   3.32301116   2
   0.001340   8.0000   4.73006773   4.7301   3.2513   3.8157   2.0765   -3.358   -2.957   -3.054   -3.367   -3.597   -3.822   -4.118   -4.327   -4.354   3.32301164   2
   0.001340   8.0000   4.73012829   4.7301   3.2468   3.8035   2.0322   -3.347   -2.895   -2.983   -3.337   -3.595   -3.844   -4.169   -4.406   -4.435   3.32301211   2
   0.001340   8.0000   4.73018551   4.7302   3.2421   3.7914   1.9882   -3.335   -2.831   -2.902   -3.301   -3.588   -3.860   -4.216   -4.480   -4.513   3.32301235   2
   0.001340   8.0000   4.73023987   4.7302   3.2373   3.7795   1.9455   -3.323   -2.764   -2.810   -3.256   -3.575   -3.871   -4.258   -4.549   -4.588   3.32301259   2
   0.001340   8.0000   4.73029184   4.7303   3.2322   3.7681   1.9051   -3.310   -2.673   -2.727   -3.218   -3.565   -3.884   -4.302   -4.625   -4.667   3.32301283   2
   0.001340   8.0000   4.73034143   4.7303   3.2267   3.7574   1.8679   -3.297   -2.587   -2.649   -3.182   -3.551   -3.889   -4.337   -4.686   -4.732   3.32301331   2
   0.001340   8.0000   4.73039198   4.7304   3.2206   3.7475   1.8342   -3.282   -2.496   -2.570   -3.145   -3.535   -3.891   -4.365   -4.738   -4.787   3.32301354   2
   0.001340   8.0000   4.73045111   4.7305   3.2126   3.7378   1.8034   -3.261   -2.392   -2.484   -3.101   -3.511   -3.885   -4.386   -4.785   -4.838   3.32301378   2
   0.001340   8.0000   4.73052931   4.7305   3.2006   3.7284   1.7780   -3.231   -2.270   -2.385   -3.045   -3.476   -3.867   -4.395   -4.818   -4.875   3.32301426   2
   0.001340   8.0000   4.73066330   4.7307   3.1790   3.7178   1.7571   -3.178   -2.099   -2.249   -2.960   -3.414   -3.824   -4.384   -4.836   -4.896   3.32301521   2
   0.001340   8.0000   4.73084593   4.7308   3.1599   3.7063   1.7301   -3.130   -1.910   -2.106   -2.873   -3.353   -3.785   -4.381   -4.866   -4.930   3.32301617   3
   0.001340   8.0000   4.73100901   4.7310   3.1942   3.6966   1.6572   -3.216   -1.854   -2.106   -2.923   -3.426   -3.877   -4.504   -5.016   -5.083   3.32301712   3
   0.001340   8.0000   4.73112011   4.7311   3.2360   3.6904   1.5905   -3.320   -1.858   -2.151   -3.003   -3.521   -3.984   -4.632   -5.163   -5.231   3.32301784   3
   0.001340   8.0000   4.73119068   4.7312   3.2652   3.6869   1.5474   -3.393   -1.868   -2.189   -3.060   -3.587   -4.057   -4.718   -5.260   -5.329   3.32301807   3
   0.001340   8.0000   4.73121262   4.7312   3.2733   3.6861   1.5359   -3.413   -1.873   -2.200   -3.077   -3.605   -4.078   -4.741   -5.286   -5.356   3.32301831   3
