#   Isochrone  Z = 0.04237   Y = 0.32598   [M/H] = 0.511   eta_R = 0.200   Age =    1.4126e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.042375   8.1500   0.44501773   0.4450   -1.6855   3.5075   4.7539   8.984   13.948   12.819   11.466   10.201   8.678   7.098   6.487   6.219   2.80464625   0
   0.042375   8.1500   0.44999999   0.4500   -1.6732   3.5087   4.7512   8.953   13.895   12.768   11.417   10.158   8.641   7.070   6.457   6.191   2.81098008   0
   0.042375   8.1500   0.50000000   0.5000   -1.5318   3.5252   4.7215   8.599   13.281   12.157   10.831   9.641   8.207   6.758   6.116   5.871   2.86847806   0
   0.042375   8.1500   0.55000001   0.5500   -1.3809   3.5451   4.6915   8.222   12.665   11.505   10.213   9.103   7.746   6.428   5.755   5.536   2.91663504   0
   0.042375   8.1500   0.58833414   0.5883   -1.2592   3.5662   4.6836   7.918   12.164   10.911   9.613   8.584   7.358   6.182   5.486   5.292   2.94845533   0
   0.042375   8.1500   0.60000002   0.6000   -1.2305   3.5706   4.6812   7.846   12.054   10.777   9.474   8.461   7.270   6.123   5.423   5.236   2.95739889   0
   0.042375   8.1500   0.62365168   0.6237   -1.1798   3.5793   4.6821   7.720   11.854   10.534   9.229   8.244   7.114   6.020   5.316   5.140   2.97458982   0
   0.042375   8.1500   0.64999998   0.6500   -1.0988   3.5927   4.6727   7.517   11.541   10.152   8.842   7.896   6.874   5.855   5.153   4.993   2.99236870   0
   0.042375   8.1500   0.69999999   0.7000   -0.9539   3.6175   4.6588   7.155   10.950   9.473   8.181   7.294   6.464   5.559   4.875   4.746   3.02253795   0
   0.042375   8.1500   0.72721612   0.7272   -0.8847   3.6332   4.6693   6.982   10.581   9.105   7.841   6.987   6.273   5.430   4.767   4.655   3.03726673   0
   0.042375   8.1500   0.73152870   0.7315   -0.8745   3.6358   4.6721   6.956   10.517   9.047   7.790   6.941   6.245   5.412   4.754   4.645   3.03950310   0
   0.042375   8.1500   0.75000000   0.7500   -0.8186   3.6485   4.6775   6.817   10.162   8.748   7.527   6.709   6.096   5.309   4.679   4.581   3.04879928   0
   0.042375   8.1500   0.77750367   0.7775   -0.7524   3.6572   4.6621   6.651   9.814   8.469   7.281   6.490   5.924   5.170   4.565   4.473   3.06184673   1
   0.042375   8.1500   0.80000001   0.8000   -0.6993   3.6646   4.6508   6.518   9.519   8.240   7.085   6.320   5.786   5.059   4.478   4.389   3.07187057   1
   0.042375   8.1500   0.85000002   0.8500   -0.5837   3.6811   4.6274   6.229   8.862   7.747   6.667   5.967   5.489   4.821   4.293   4.212   3.09222293   1
   0.042375   8.1500   0.89999998   0.9000   -0.4725   3.6969   4.6042   5.951   8.249   7.294   6.286   5.647   5.208   4.595   4.114   4.041   3.11026096   1
   0.042375   8.1500   0.93130630   0.9313   -0.3998   3.7066   4.5854   5.769   7.869   7.013   6.048   5.446   5.028   4.447   3.994   3.926   3.12054586   1
   0.042375   8.1500   0.94999999   0.9500   -0.3632   3.7115   4.5770   5.678   7.683   6.874   5.931   5.346   4.938   4.372   3.933   3.867   3.12635612   0
   0.042375   8.1500   0.98507756   0.9851   -0.2853   3.7218   4.5561   5.483   7.298   6.588   5.687   5.136   4.747   4.215   3.803   3.742   3.13664937   1
   0.042375   8.1500   1.00000000   1.0000   -0.2551   3.7258   4.5484   5.408   7.152   6.480   5.594   5.055   4.673   4.155   3.753   3.693   3.14080405   1
   0.042375   8.1500   1.09288871   1.0929   -0.0646   3.7500   4.4933   4.932   6.279   5.819   5.030   4.560   4.217   3.773   3.431   3.381   3.16394353   1
   0.042375   8.1500   1.14288867   1.1429   0.0308   3.7610   4.4613   4.693   5.883   5.505   4.760   4.319   3.992   3.582   3.265   3.218   3.17472506   1
   0.042375   8.1500   1.19288874   1.1929   0.1234   3.7713   4.4285   4.462   5.517   5.207   4.503   4.087   3.777   3.394   3.100   3.057   3.18453360   1
   0.042375   8.1500   1.24288869   1.2429   0.2118   3.7810   4.3967   4.240   5.166   4.920   4.260   3.872   3.579   3.222   2.948   2.910   3.19349289   1
   0.042375   8.1500   1.29288864   1.2929   0.2959   3.7901   4.3660   4.030   4.809   4.639   4.031   3.678   3.403   3.068   2.811   2.780   3.20169806   1
   0.042375   8.1500   1.34288871   1.3429   0.3757   3.7989   4.3378   3.831   4.497   4.381   3.817   3.491   3.232   2.920   2.678   2.653   3.20921493   1
   0.042375   8.1500   1.39288867   1.3929   0.4488   3.8075   4.3151   3.648   4.237   4.149   3.623   3.316   3.071   2.781   2.558   2.535   3.21612215   1
   0.042375   8.1500   1.44288874   1.4429   0.5198   3.8156   4.2916   3.470   4.000   3.930   3.437   3.146   2.915   2.644   2.438   2.417   3.22248864   1
   0.042375   8.1500   1.49288869   1.4929   0.5868   3.8235   4.2712   3.303   3.780   3.724   3.261   2.987   2.769   2.517   2.326   2.307   3.22837305   1
   0.042375   8.1500   1.54288864   1.5429   0.6508   3.8314   4.2532   3.143   3.571   3.527   3.094   2.837   2.632   2.398   2.223   2.205   3.23382664   1
   0.042375   8.1500   1.59288871   1.5929   0.7130   3.8395   4.2372   2.987   3.376   3.336   2.932   2.692   2.501   2.286   2.125   2.109   3.23889279   1
   0.042375   8.1500   1.68577743   1.6858   0.8219   3.8564   4.2207   2.715   3.033   2.997   2.650   2.445   2.284   2.106   1.976   1.961   3.24737453   1
   0.042375   8.1500   1.73577738   1.7358   0.8772   3.8664   4.2178   2.577   2.863   2.824   2.508   2.324   2.181   2.023   1.910   1.897   3.25149560   1
   0.042375   8.1500   1.78577733   1.7858   0.9310   3.8762   4.2156   2.443   2.703   2.659   2.372   2.208   2.082   1.945   1.849   1.836   3.25534368   1
   0.042375   8.1500   1.83577740   1.8358   0.9831   3.8858   4.2138   2.312   2.550   2.500   2.242   2.098   1.989   1.871   1.789   1.778   3.25894356   1
   0.042375   8.1500   1.88577735   1.8858   1.0337   3.8950   4.2118   2.186   2.406   2.348   2.118   1.993   1.901   1.800   1.732   1.721   3.26231718   1
   0.042375   8.1500   1.92375970   1.9238   1.0712   3.9017   4.2097   2.092   2.301   2.237   2.028   1.917   1.836   1.747   1.688   1.678   3.26474094   1
   0.042375   8.1500   1.93577743   1.9358   1.0829   3.9038   4.2089   2.063   2.268   2.203   2.000   1.894   1.817   1.731   1.674   1.665   3.26548433   1
   0.042375   8.1500   1.98577738   1.9858   1.1308   3.9122   4.2059   1.943   2.135   2.064   1.888   1.799   1.736   1.664   1.618   1.610   3.26846266   1
   0.042375   8.1500   2.03577733   2.0358   1.1774   3.9203   4.2025   1.826   2.006   1.931   1.781   1.708   1.657   1.599   1.563   1.555   3.27126503   1
   0.042375   8.1500   2.08577728   2.0858   1.2228   3.9281   4.1988   1.713   1.881   1.808   1.680   1.621   1.582   1.536   1.508   1.501   3.27390122   1
   0.042375   8.1500   2.13577747   2.1358   1.2673   3.9355   4.1941   1.602   1.758   1.691   1.584   1.537   1.507   1.473   1.451   1.446   3.27638459   1
   0.042375   8.1500   2.18577743   2.1858   1.3105   3.9425   4.1890   1.494   1.638   1.581   1.492   1.456   1.435   1.411   1.395   1.391   3.27872729   1
   0.042375   8.1500   2.24288869   2.2429   1.3593   3.9503   4.1829   1.372   1.503   1.460   1.391   1.365   1.353   1.340   1.331   1.328   3.28124499   1
   0.042375   8.1500   2.29288864   2.2929   1.4008   3.9568   4.1769   1.268   1.389   1.362   1.308   1.289   1.284   1.279   1.275   1.274   3.28332138   1
   0.042375   8.1500   2.30883026   2.3088   1.4138   3.9588   4.1750   1.236   1.353   1.331   1.282   1.266   1.262   1.261   1.258   1.257   3.28396010   1
   0.042375   8.1500   2.38577747   2.3858   1.4756   3.9684   4.1654   1.081   1.186   1.189   1.161   1.155   1.159   1.170   1.173   1.174   3.28689384   1
   0.042375   8.1500   2.50554705   2.5055   1.5676   3.9825   4.1513   0.851   0.946   0.989   0.989   0.994   1.009   1.037   1.047   1.052   3.29101825   1
   0.042375   8.1500   2.56444335   2.5644   1.6117   3.9892   4.1440   0.741   0.834   0.897   0.908   0.918   0.938   0.973   0.986   0.993   3.29287004   1
   0.042375   8.1500   2.73970413   2.7397   1.7376   4.0073   4.1193   0.426   0.527   0.642   0.681   0.700   0.731   0.787   0.807   0.819   3.29777670   1
   0.042375   8.1500   2.74310946   2.7431   1.7400   4.0076   4.1188   0.420   0.521   0.637   0.676   0.696   0.727   0.783   0.803   0.816   3.29786420   1
   0.042375   8.1500   2.86073518   2.8607   1.8232   4.0189   4.0989   0.212   0.320   0.469   0.524   0.549   0.586   0.654   0.678   0.694   3.30071568   1
   0.042375   8.1500   2.94310951   2.9431   1.8804   4.0263   4.0837   0.069   0.180   0.354   0.417   0.445   0.485   0.562   0.588   0.607   3.30253768   1
   0.042375   8.1500   3.01563621   3.0156   1.9296   4.0326   4.0701   -0.054   0.058   0.254   0.323   0.354   0.397   0.481   0.509   0.530   3.30403566   1
   0.042375   8.1500   3.13722086   3.1372   2.0113   4.0422   4.0441   -0.258   -0.145   0.085   0.165   0.198   0.246   0.340   0.371   0.395   3.30634665   1
   0.042375   8.1500   3.14310956   3.1431   2.0153   4.0427   4.0428   -0.268   -0.155   0.077   0.157   0.191   0.238   0.334   0.365   0.388   3.30645251   1
   0.042375   8.1500   3.18354011   3.1835   2.0420   4.0457   4.0336   -0.335   -0.220   0.023   0.105   0.140   0.188   0.287   0.319   0.343   3.30716681   1
   0.042375   8.1500   3.28916836   3.2892   2.1114   4.0530   4.0076   -0.509   -0.389   -0.121   -0.032   0.004   0.056   0.162   0.197   0.223   3.30892181   1
   0.042375   8.1500   3.34310961   3.3431   2.1466   4.0565   3.9933   -0.597   -0.475   -0.195   -0.102   -0.066   -0.013   0.097   0.133   0.161   3.30976033   1
   0.042375   8.1500   3.36372566   3.3637   2.1599   4.0577   3.9878   -0.630   -0.508   -0.223   -0.129   -0.092   -0.039   0.073   0.109   0.137   3.31007123   1
   0.042375   8.1500   3.45346379   3.4535   2.2179   4.0629   3.9620   -0.775   -0.649   -0.346   -0.248   -0.210   -0.155   -0.038   -0.000   0.029   3.31136632   1
   0.042375   8.1500   3.54310942   3.5431   2.2757   4.0674   3.9333   -0.919   -0.792   -0.472   -0.370   -0.331   -0.274   -0.153   -0.114   -0.084   3.31257200   1
   0.042375   8.1500   3.59426975   3.5943   2.3085   4.0696   3.9155   -1.001   -0.873   -0.545   -0.441   -0.402   -0.344   -0.221   -0.181   -0.150   3.31322384   1
   0.042375   8.1500   3.66471338   3.6647   2.3541   4.0720   3.8880   -1.115   -0.986   -0.648   -0.543   -0.503   -0.445   -0.319   -0.279   -0.247   3.31408119   1
   0.042375   8.1500   3.72983932   3.7298   2.3962   4.0738   3.8605   -1.221   -1.092   -0.747   -0.639   -0.599   -0.541   -0.413   -0.373   -0.340   3.31483507   1
   0.042375   8.1500   3.74310946   3.7431   2.4048   4.0740   3.8545   -1.242   -1.113   -0.767   -0.659   -0.619   -0.561   -0.433   -0.392   -0.360   3.31498432   1
   0.042375   8.1500   3.79162049   3.7916   2.4361   4.0749   3.8324   -1.320   -1.193   -0.842   -0.733   -0.693   -0.634   -0.505   -0.465   -0.432   3.31551790   1
   0.042375   8.1500   3.86837339   3.8684   2.4858   4.0755   3.7936   -1.445   -1.320   -0.965   -0.855   -0.815   -0.756   -0.626   -0.586   -0.553   3.31632519   1
   0.042375   8.1500   3.93172908   3.9317   2.5277   4.0747   3.7558   -1.549   -1.429   -1.074   -0.964   -0.924   -0.866   -0.737   -0.696   -0.663   3.31695962   1
   0.042375   8.1500   3.94310951   3.9431   2.5353   4.0745   3.7485   -1.568   -1.449   -1.094   -0.984   -0.945   -0.887   -0.757   -0.717   -0.684   3.31707072   1
   0.042375   8.1500   3.95375896   3.9538   2.5424   4.0743   3.7418   -1.586   -1.468   -1.113   -1.003   -0.963   -0.906   -0.777   -0.736   -0.703   3.31717372   1
   0.042375   8.1500   4.01052189   4.0105   2.5799   4.0724   3.7029   -1.680   -1.568   -1.217   -1.106   -1.068   -1.011   -0.883   -0.844   -0.811   3.31771088   1
   0.042375   8.1500   4.07917309   4.0792   2.6254   4.0688   3.6504   -1.794   -1.692   -1.348   -1.239   -1.201   -1.146   -1.022   -0.983   -0.951   3.31833243   1
   0.042375   8.1500   4.13262558   4.1326   2.6614   4.0643   3.6019   -1.884   -1.792   -1.460   -1.352   -1.316   -1.263   -1.143   -1.106   -1.074   3.31879640   1
   0.042375   8.1500   4.14310932   4.1431   2.6686   4.0631   3.5911   -1.901   -1.812   -1.484   -1.376   -1.340   -1.287   -1.169   -1.132   -1.101   3.31888556   1
   0.042375   8.1500   4.17398787   4.1740   2.6894   4.0595   3.5593   -1.954   -1.872   -1.553   -1.446   -1.411   -1.360   -1.245   -1.209   -1.178   3.31914401   1
   0.042375   8.1500   4.22074080   4.2207   2.7211   4.0533   3.5074   -2.033   -1.963   -1.661   -1.557   -1.524   -1.475   -1.366   -1.332   -1.303   3.31952524   1
   0.042375   8.1500   4.26892281   4.2689   2.7548   4.0454   3.4470   -2.117   -2.060   -1.780   -1.680   -1.650   -1.604   -1.504   -1.472   -1.445   3.31990600   1
   0.042375   8.1500   4.30338573   4.3034   2.7809   4.0388   3.3979   -2.182   -2.135   -1.874   -1.777   -1.750   -1.707   -1.613   -1.583   -1.557   3.32017088   1
   0.042375   8.1500   4.33836842   4.3384   2.8122   4.0348   3.3545   -2.260   -2.219   -1.968   -1.874   -1.847   -1.806   -1.716   -1.689   -1.663   3.32043386   1
   0.042375   8.1500   4.34310961   4.3431   2.8193   4.0366   3.3550   -2.278   -2.236   -1.979   -1.883   -1.856   -1.815   -1.723   -1.695   -1.669   3.32046914   1
   0.042375   8.1500   4.35610437   4.3561   2.8384   4.0414   3.3563   -2.326   -2.282   -2.007   -1.909   -1.881   -1.837   -1.740   -1.710   -1.683   3.32056499   1
   0.042375   8.1500   4.36259937   4.3626   2.8573   4.0513   3.3775   -2.373   -2.318   -2.012   -1.908   -1.877   -1.830   -1.722   -1.689   -1.660   3.32061243   1
   0.042375   8.1500   4.36538887   4.3654   2.8730   4.0609   3.4007   -2.413   -2.345   -2.009   -1.898   -1.865   -1.814   -1.697   -1.661   -1.630   3.32063293   1
   0.042375   8.1500   4.36692429   4.3669   2.8892   4.0707   3.4239   -2.453   -2.371   -2.005   -1.890   -1.854   -1.799   -1.672   -1.634   -1.600   3.32064414   1
   0.042375   8.1500   4.36779070   4.3678   2.9060   4.0801   3.4444   -2.495   -2.397   -2.004   -1.883   -1.846   -1.788   -1.652   -1.611   -1.575   3.32065034   1
   0.042375   8.1500   4.36843157   4.3684   2.9297   4.0912   3.4656   -2.554   -2.436   -2.011   -1.884   -1.843   -1.782   -1.635   -1.592   -1.554   3.32065511   1
   0.042375   8.1500   4.36892128   4.3689   2.9541   4.1019   3.4837   -2.615   -2.475   -2.021   -1.889   -1.845   -1.779   -1.624   -1.578   -1.538   3.32065868   2
   0.042375   8.1500   4.36915970   4.3692   2.9158   4.0915   3.4807   -2.519   -2.399   -1.974   -1.848   -1.807   -1.745   -1.598   -1.554   -1.517   3.32066035   2
   0.042375   8.1500   4.36927700   4.3693   2.8968   4.0820   3.4615   -2.472   -2.369   -1.971   -1.850   -1.812   -1.753   -1.616   -1.574   -1.538   3.32066131   2
   0.042375   8.1500   4.36941957   4.3694   2.8910   4.0702   3.4200   -2.458   -2.377   -2.012   -1.897   -1.861   -1.807   -1.680   -1.642   -1.609   3.32066226   2
   0.042375   8.1500   4.36957550   4.3696   2.9005   4.0586   3.3643   -2.481   -2.420   -2.088   -1.979   -1.947   -1.897   -1.782   -1.747   -1.716   3.32066345   2
   0.042375   8.1500   4.36975050   4.3698   2.9146   4.0470   3.3037   -2.516   -2.473   -2.175   -2.072   -2.043   -1.998   -1.894   -1.863   -1.835   3.32066464   2
   0.042375   8.1500   4.36993980   4.3699   2.9256   4.0352   3.2457   -2.544   -2.513   -2.252   -2.156   -2.130   -2.090   -1.999   -1.972   -1.945   3.32066607   2
   0.042375   8.1500   4.37013912   4.3701   2.9326   4.0234   3.1917   -2.561   -2.540   -2.317   -2.228   -2.206   -2.171   -2.093   -2.070   -2.046   3.32066751   2
   0.042375   8.1500   4.37034655   4.3703   2.9365   4.0116   3.1405   -2.571   -2.559   -2.374   -2.293   -2.274   -2.245   -2.180   -2.162   -2.141   3.32066894   2
   0.042375   8.1500   4.37055826   4.3706   2.9383   3.9998   3.0914   -2.576   -2.575   -2.426   -2.353   -2.339   -2.315   -2.264   -2.250   -2.233   3.32067060   2
   0.042375   8.1500   4.37077284   4.3708   2.9384   3.9879   3.0438   -2.576   -2.578   -2.468   -2.405   -2.395   -2.378   -2.342   -2.333   -2.320   3.32067204   2
   0.042375   8.1500   4.37098646   4.3710   2.9370   3.9760   2.9975   -2.572   -2.573   -2.503   -2.452   -2.448   -2.437   -2.417   -2.413   -2.404   3.32067370   2
   0.042375   8.1500   4.37119770   4.3712   2.9344   3.9640   2.9523   -2.566   -2.557   -2.529   -2.494   -2.496   -2.493   -2.490   -2.491   -2.486   3.32067513   2
   0.042375   8.1500   4.37140417   4.3714   2.9307   3.9520   2.9079   -2.557   -2.532   -2.545   -2.529   -2.540   -2.546   -2.559   -2.566   -2.565   3.32067680   2
   0.042375   8.1500   4.37160397   4.3716   2.9261   3.9400   2.8644   -2.545   -2.495   -2.552   -2.558   -2.579   -2.594   -2.625   -2.640   -2.642   3.32067823   2
   0.042375   8.1500   4.37179565   4.3718   2.9206   3.9279   2.8217   -2.531   -2.447   -2.545   -2.577   -2.611   -2.638   -2.689   -2.712   -2.717   3.32067966   2
   0.042375   8.1500   4.37197828   4.3720   2.9144   3.9158   2.7795   -2.516   -2.390   -2.525   -2.587   -2.638   -2.678   -2.749   -2.782   -2.791   3.32068086   2
   0.042375   8.1500   4.37215281   4.3722   2.9075   3.9037   2.7380   -2.499   -2.328   -2.495   -2.590   -2.659   -2.715   -2.807   -2.852   -2.864   3.32068205   2
   0.042375   8.1500   4.37231731   4.3723   2.9000   3.8916   2.6970   -2.480   -2.262   -2.454   -2.586   -2.676   -2.749   -2.863   -2.922   -2.937   3.32068324   2
   0.042375   8.1500   4.37247324   4.3725   2.8919   3.8794   2.6565   -2.460   -2.189   -2.398   -2.574   -2.688   -2.780   -2.917   -2.990   -3.009   3.32068443   2
   0.042375   8.1500   4.37262058   4.3726   2.8833   3.8673   2.6166   -2.438   -2.111   -2.331   -2.556   -2.696   -2.809   -2.969   -3.059   -3.080   3.32068563   2
   0.042375   8.1500   4.37275934   4.3728   2.8742   3.8551   2.5770   -2.416   -2.027   -2.254   -2.531   -2.700   -2.835   -3.019   -3.127   -3.150   3.32068658   2
   0.042375   8.1500   4.37289047   4.3729   2.8648   3.8430   2.5378   -2.392   -1.936   -2.168   -2.502   -2.700   -2.856   -3.066   -3.193   -3.219   3.32068753   2
   0.042375   8.1500   4.37301445   4.3730   2.8549   3.8308   2.4990   -2.367   -1.838   -2.080   -2.468   -2.694   -2.874   -3.110   -3.259   -3.287   3.32068849   2
   0.042375   8.1500   4.37313128   4.3731   2.8446   3.8186   2.4605   -2.342   -1.726   -1.985   -2.428   -2.683   -2.886   -3.150   -3.322   -3.353   3.32068920   2
   0.042375   8.1500   4.37324142   4.3732   2.8341   3.8064   2.4223   -2.315   -1.603   -1.885   -2.385   -2.668   -2.895   -3.188   -3.384   -3.418   3.32069016   2
   0.042375   8.1500   4.37334585   4.3733   2.8233   3.7942   2.3843   -2.288   -1.455   -1.767   -2.334   -2.652   -2.903   -3.228   -3.451   -3.489   3.32069087   2
   0.042375   8.1500   4.37344456   4.3734   2.8121   3.7820   2.3466   -2.260   -1.278   -1.624   -2.274   -2.634   -2.916   -3.276   -3.526   -3.571   3.32069159   2
   0.042375   8.1500   4.37353802   4.3735   2.8008   3.7698   2.3092   -2.232   -1.107   -1.496   -2.212   -2.607   -2.917   -3.311   -3.592   -3.641   3.32069230   2
   0.042375   8.1500   4.37362671   4.3736   2.7892   3.7576   2.2720   -2.203   -0.936   -1.377   -2.148   -2.574   -2.906   -3.336   -3.647   -3.698   3.32069278   2
   0.042375   8.1500   4.37371159   4.3737   2.7773   3.7455   2.2355   -2.173   -0.746   -1.253   -2.080   -2.536   -2.891   -3.358   -3.700   -3.754   3.32069349   2
   0.042375   8.1500   4.37379599   4.3738   2.7646   3.7336   2.2006   -2.142   -0.536   -1.120   -2.005   -2.494   -2.870   -3.376   -3.749   -3.806   3.32069397   2
   0.042375   8.1500   4.37388468   4.3739   2.7502   3.7218   2.1678   -2.106   -0.304   -0.977   -1.923   -2.443   -2.842   -3.387   -3.791   -3.852   3.32069468   2
   0.042375   8.1500   4.37398338   4.3740   2.7330   3.7105   2.1397   -2.063   -0.061   -0.831   -1.832   -2.381   -2.800   -3.386   -3.819   -3.886   3.32069540   2
   0.042375   8.1500   4.37413073   4.3741   2.7051   3.6993   2.1230   -1.993   0.221   -0.655   -1.708   -2.287   -2.729   -3.356   -3.818   -3.891   3.32069659   2
   0.042375   8.1500   4.37426329   4.3743   2.6779   3.6906   2.1156   -1.925   0.461   -0.502   -1.595   -2.198   -2.657   -3.316   -3.801   -3.880   3.32069755   2
   0.042375   8.1500   4.37440920   4.3744   2.6479   3.6821   2.1113   -1.850   0.712   -0.339   -1.472   -2.098   -2.576   -3.267   -3.776   -3.860   3.32069850   2
   0.042375   8.1500   4.37456894   4.3746   2.6206   3.6736   2.1049   -1.782   0.966   -0.180   -1.352   -2.004   -2.500   -3.223   -3.756   -3.846   3.32069969   2
   0.042375   8.1500   4.37474394   4.3747   2.6070   3.6647   2.0827   -1.747   1.211   -0.042   -1.257   -1.939   -2.458   -3.214   -3.773   -3.868   3.32070088   3
   0.042375   8.1500   4.37480307   4.3748   2.6090   3.6617   2.0686   -1.753   1.280   -0.011   -1.241   -1.933   -2.460   -3.227   -3.795   -3.892   3.32070136   3
   0.042375   8.1500   4.37498045   4.3750   2.6359   3.6526   2.0054   -1.820   1.456   0.042   -1.239   -1.965   -2.516   -3.319   -3.912   -4.016   3.32070279   3
   0.042375   8.1500   4.37510300   4.3751   2.6708   3.6465   1.9463   -1.907   1.551   0.042   -1.277   -2.027   -2.596   -3.422   -4.031   -4.141   3.32070351   3
   0.042375   8.1500   4.37522411   4.3752   2.7115   3.6411   1.8838   -2.009   1.621   0.024   -1.332   -2.104   -2.691   -3.539   -4.162   -4.276   3.32070446   3
   0.042375   8.1500   4.37534380   4.3753   2.7502   3.6364   1.8263   -2.105   1.676   0.002   -1.384   -2.175   -2.781   -3.647   -4.283   -4.401   3.32070541   3
   0.042375   8.1500   4.37548113   4.3755   2.7880   3.6321   1.7712   -2.200   1.722   -0.023   -1.437   -2.246   -2.869   -3.753   -4.399   -4.522   3.32070637   3
   0.042375   8.1500   4.37567377   4.3757   2.8286   3.6277   1.7131   -2.301   1.764   -0.051   -1.494   -2.320   -2.964   -3.866   -4.523   -4.650   3.32070780   3
   0.042375   8.1500   4.37578917   4.3758   2.8481   3.6257   1.6858   -2.350   1.779   -0.066   -1.522   -2.355   -3.010   -3.920   -4.581   -4.711   3.32070851   3
   0.042375   8.1500   4.37594271   4.3759   2.8704   3.6233   1.6538   -2.406   1.802   -0.081   -1.552   -2.394   -3.061   -3.982   -4.649   -4.782   3.32070971   3
   0.042375   8.1500   4.37601995   4.3760   2.8810   3.6222   1.6388   -2.432   1.813   -0.088   -1.566   -2.413   -3.086   -4.011   -4.681   -4.815   3.32071018   3
   0.042375   8.1500   4.37628365   4.3763   2.9158   3.6187   1.5901   -2.519   1.839   -0.115   -1.614   -2.473   -3.167   -4.107   -4.785   -4.923   3.32071209   3
   0.042375   8.1500   4.37658501   4.3766   2.9546   3.6149   1.5360   -2.616   1.865   -0.144   -1.665   -2.535   -3.258   -4.214   -4.901   -5.044   3.32071424   3
   0.042375   8.1500   4.37692404   4.3769   2.9983   3.6108   1.4761   -2.726   1.884   -0.184   -1.725   -2.608   -3.359   -4.333   -5.030   -5.178   3.32071686   3
   0.042375   8.1500   4.37722540   4.3772   3.0365   3.6072   1.4236   -2.821   1.885   -0.221   -1.771   -2.661   -3.448   -4.439   -5.144   -5.297   3.32071900   3
   0.042375   8.1500   4.37756443   4.3776   3.0796   3.6033   1.3650   -2.929   1.883   -0.264   -1.823   -2.720   -3.548   -4.557   -5.271   -5.429   3.32072139   3
   0.042375   8.1500   4.37790346   4.3779   3.1231   3.5996   1.3067   -3.038   1.876   -0.310   -1.878   -2.783   -3.650   -4.675   -5.398   -5.562   3.32072377   3
   0.042375   8.1500   4.37820435   4.3782   3.1620   3.5962   1.2542   -3.135   1.864   -0.348   -1.918   -2.828   -3.739   -4.782   -5.512   -5.681   3.32072616   3
