#   Isochrone  Z = 0.00424   Y = 0.25643   [M/H] = -0.558   eta_R = 0.200   Age =    2.5119e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.004237   8.4000   3.11644053   3.1164   2.3978   4.0946   3.8641   -1.224   -0.935   -0.553   -0.451   -0.409   -0.356   -0.225   -0.186   -0.154   3.30596805   1
   0.004237   8.4000   3.15525866   3.1553   2.4334   4.0867   3.8023   -1.313   -1.047   -0.683   -0.583   -0.545   -0.493   -0.369   -0.333   -0.302   3.30666971   1
   0.004237   8.4000   3.19006538   3.1901   2.4660   4.0782   3.7406   -1.395   -1.152   -0.808   -0.711   -0.675   -0.627   -0.510   -0.476   -0.447   3.30727983   1
   0.004237   8.4000   3.20000005   3.2000   2.4754   4.0756   3.7223   -1.418   -1.182   -0.844   -0.749   -0.713   -0.666   -0.551   -0.518   -0.490   3.30745077   1
   0.004237   8.4000   3.20123267   3.2012   2.4765   4.0753   3.7200   -1.421   -1.186   -0.849   -0.753   -0.718   -0.671   -0.557   -0.523   -0.495   3.30747175   1
   0.004237   8.4000   3.23333383   3.2333   2.5100   4.0665   3.6557   -1.505   -1.292   -0.976   -0.885   -0.851   -0.808   -0.702   -0.671   -0.644   3.30801344   1
   0.004237   8.4000   3.24499822   3.2450   2.5241   4.0654   3.6386   -1.540   -1.331   -1.017   -0.926   -0.893   -0.850   -0.745   -0.715   -0.688   3.30820680   1
   0.004237   8.4000   3.25852942   3.2585   2.5491   4.0744   3.6515   -1.603   -1.375   -1.036   -0.940   -0.905   -0.859   -0.745   -0.712   -0.684   3.30842853   1
   0.004237   8.4000   3.26238275   3.2624   2.5655   4.0866   3.6844   -1.644   -1.388   -1.016   -0.914   -0.876   -0.826   -0.701   -0.665   -0.634   3.30849123   1
   0.004237   8.4000   3.26370692   3.2637   2.5777   4.0960   3.7101   -1.674   -1.394   -0.999   -0.893   -0.852   -0.798   -0.665   -0.627   -0.595   3.30851269   1
   0.004237   8.4000   3.26454353   3.2645   2.5950   4.1077   3.7395   -1.718   -1.407   -0.982   -0.871   -0.827   -0.770   -0.627   -0.585   -0.551   3.30852628   1
   0.004237   8.4000   3.26500916   3.2650   2.6152   4.1188   3.7637   -1.768   -1.425   -0.975   -0.858   -0.812   -0.750   -0.599   -0.554   -0.518   3.30853391   1
   0.004237   8.4000   3.26525235   3.2653   2.6255   4.1247   3.7772   -1.794   -1.433   -0.969   -0.850   -0.802   -0.738   -0.582   -0.537   -0.499   3.30853796   2
   0.004237   8.4000   3.26534605   3.2653   2.6131   4.1218   3.7781   -1.763   -1.411   -0.954   -0.835   -0.788   -0.725   -0.572   -0.527   -0.489   3.30853939   2
   0.004237   8.4000   3.26547933   3.2655   2.5851   4.1118   3.7659   -1.693   -1.369   -0.936   -0.823   -0.778   -0.719   -0.573   -0.530   -0.495   3.30854154   2
   0.004237   8.4000   3.26560974   3.2656   2.5729   4.1000   3.7311   -1.662   -1.371   -0.966   -0.859   -0.817   -0.762   -0.625   -0.585   -0.553   3.30854368   2
   0.004237   8.4000   3.26575351   3.2658   2.5807   4.0885   3.6775   -1.682   -1.422   -1.044   -0.941   -0.903   -0.852   -0.725   -0.689   -0.658   3.30854607   2
   0.004237   8.4000   3.26592493   3.2659   2.5979   4.0769   3.6137   -1.725   -1.495   -1.146   -1.048   -1.013   -0.966   -0.850   -0.816   -0.787   3.30854869   2
   0.004237   8.4000   3.26611876   3.2661   2.6127   4.0651   3.5519   -1.762   -1.560   -1.242   -1.148   -1.116   -1.074   -0.969   -0.939   -0.912   3.30855179   2
   0.004237   8.4000   3.26632953   3.2663   2.6229   4.0533   3.4944   -1.787   -1.611   -1.324   -1.236   -1.207   -1.170   -1.076   -1.049   -1.025   3.30855536   2
   0.004237   8.4000   3.26655388   3.2666   2.6298   4.0414   3.4399   -1.805   -1.650   -1.397   -1.315   -1.289   -1.257   -1.175   -1.152   -1.130   3.30855894   2
   0.004237   8.4000   3.26678824   3.2668   2.6344   4.0294   3.3875   -1.816   -1.681   -1.463   -1.387   -1.364   -1.337   -1.267   -1.248   -1.229   3.30856276   2
   0.004237   8.4000   3.26702785   3.2670   2.6371   4.0174   3.3367   -1.823   -1.704   -1.522   -1.453   -1.434   -1.412   -1.356   -1.340   -1.324   3.30856657   2
   0.004237   8.4000   3.26726842   3.2673   2.6385   4.0053   3.2871   -1.826   -1.719   -1.575   -1.515   -1.499   -1.483   -1.440   -1.429   -1.416   3.30857062   2
   0.004237   8.4000   3.26750565   3.2675   2.6387   3.9932   3.2384   -1.827   -1.729   -1.623   -1.572   -1.561   -1.551   -1.522   -1.516   -1.505   3.30857444   2
   0.004237   8.4000   3.26773620   3.2677   2.6379   3.9811   3.1906   -1.825   -1.732   -1.665   -1.624   -1.618   -1.615   -1.602   -1.600   -1.593   3.30857801   2
   0.004237   8.4000   3.26795793   3.2680   2.6363   3.9689   3.1435   -1.821   -1.728   -1.700   -1.671   -1.671   -1.675   -1.679   -1.683   -1.680   3.30858159   2
   0.004237   8.4000   3.26816869   3.2682   2.6339   3.9567   3.0971   -1.815   -1.718   -1.728   -1.713   -1.720   -1.733   -1.754   -1.764   -1.765   3.30858517   2
   0.004237   8.4000   3.26836801   3.2684   2.6309   3.9444   3.0512   -1.807   -1.703   -1.748   -1.749   -1.766   -1.788   -1.827   -1.844   -1.848   3.30858827   2
   0.004237   8.4000   3.26855516   3.2686   2.6272   3.9322   3.0059   -1.798   -1.680   -1.758   -1.778   -1.806   -1.840   -1.897   -1.924   -1.931   3.30859137   2
   0.004237   8.4000   3.26873040   3.2687   2.6231   3.9200   2.9612   -1.788   -1.650   -1.754   -1.798   -1.839   -1.887   -1.965   -2.003   -2.012   3.30859423   2
   0.004237   8.4000   3.26889396   3.2689   2.6185   3.9077   2.9169   -1.776   -1.613   -1.737   -1.806   -1.865   -1.930   -2.029   -2.080   -2.092   3.30859685   2
   0.004237   8.4000   3.26904631   3.2690   2.6134   3.8955   2.8731   -1.763   -1.573   -1.708   -1.808   -1.886   -1.969   -2.091   -2.157   -2.171   3.30859923   2
   0.004237   8.4000   3.26918840   3.2692   2.6079   3.8833   2.8297   -1.750   -1.530   -1.666   -1.801   -1.902   -2.005   -2.150   -2.234   -2.250   3.30860162   2
   0.004237   8.4000   3.26932073   3.2693   2.6019   3.8711   2.7869   -1.735   -1.485   -1.613   -1.788   -1.914   -2.037   -2.207   -2.310   -2.328   3.30860376   2
   0.004237   8.4000   3.26944375   3.2694   2.5956   3.8589   2.7444   -1.719   -1.437   -1.554   -1.770   -1.921   -2.067   -2.262   -2.386   -2.404   3.30860567   2
   0.004237   8.4000   3.26955867   3.2696   2.5890   3.8467   2.7024   -1.702   -1.385   -1.491   -1.745   -1.923   -2.092   -2.313   -2.460   -2.481   3.30860758   2
   0.004237   8.4000   3.26966596   3.2697   2.5820   3.8346   2.6607   -1.685   -1.330   -1.424   -1.717   -1.921   -2.113   -2.361   -2.532   -2.555   3.30860925   2
   0.004237   8.4000   3.26976609   3.2698   2.5748   3.8224   2.6195   -1.667   -1.269   -1.353   -1.685   -1.916   -2.131   -2.407   -2.603   -2.628   3.30861092   2
   0.004237   8.4000   3.26986051   3.2699   2.5672   3.8104   2.5788   -1.648   -1.201   -1.278   -1.652   -1.908   -2.145   -2.450   -2.673   -2.700   3.30861235   2
   0.004237   8.4000   3.26994967   3.2699   2.5592   3.7984   2.5391   -1.628   -1.124   -1.197   -1.614   -1.896   -2.156   -2.489   -2.739   -2.769   3.30861378   2
   0.004237   8.4000   3.27003527   3.2700   2.5507   3.7867   2.5008   -1.607   -1.046   -1.106   -1.566   -1.878   -2.159   -2.522   -2.797   -2.831   3.30861521   2
   0.004237   8.4000   3.27012634   3.2701   2.5407   3.7749   2.4635   -1.582   -0.949   -1.005   -1.513   -1.854   -2.159   -2.554   -2.858   -2.897   3.30861664   2
   0.004237   8.4000   3.27023411   3.2702   2.5274   3.7626   2.4278   -1.548   -0.827   -0.897   -1.454   -1.821   -2.149   -2.579   -2.914   -2.957   3.30861855   2
   0.004237   8.4000   3.27037930   3.2704   2.5062   3.7505   2.4004   -1.496   -0.680   -0.770   -1.375   -1.766   -2.115   -2.578   -2.944   -2.991   3.30862069   2
   0.004237   8.4000   3.27052140   3.2705   2.4824   3.7414   2.3880   -1.436   -0.541   -0.652   -1.293   -1.703   -2.067   -2.557   -2.947   -2.997   3.30862308   2
   0.004237   8.4000   3.27068853   3.2707   2.4528   3.7325   2.3818   -1.362   -0.376   -0.517   -1.195   -1.623   -2.004   -2.520   -2.935   -2.986   3.30862570   2
   0.004237   8.4000   3.27086592   3.2709   2.4280   3.7236   2.3709   -1.300   -0.213   -0.390   -1.107   -1.554   -1.951   -2.494   -2.933   -2.987   3.30862856   2
   0.004237   8.4000   3.27099395   3.2710   2.4223   3.7174   2.3519   -1.286   -0.122   -0.329   -1.073   -1.534   -1.942   -2.504   -2.960   -3.016   3.30863070   3
   0.004237   8.4000   3.27111936   3.2711   2.4340   3.7115   2.3168   -1.315   -0.072   -0.313   -1.083   -1.557   -1.975   -2.556   -3.029   -3.086   3.30863285   3
   0.004237   8.4000   3.27128029   3.2713   2.4681   3.7046   2.2549   -1.400   -0.053   -0.339   -1.143   -1.634   -2.065   -2.668   -3.161   -3.220   3.30863523   3
   0.004237   8.4000   3.27143288   3.2714   2.5077   3.6990   2.1931   -1.499   -0.066   -0.391   -1.221   -1.725   -2.167   -2.788   -3.297   -3.357   3.30863786   3
   0.004237   8.4000   3.27162027   3.2716   2.5501   3.6940   2.1307   -1.605   -0.087   -0.451   -1.307   -1.823   -2.275   -2.912   -3.436   -3.498   3.30864072   3
   0.004237   8.4000   3.27191973   3.2719   2.5978   3.6888   2.0623   -1.725   -0.117   -0.521   -1.405   -1.933   -2.395   -3.050   -3.589   -3.653   3.30864573   3
   0.004237   8.4000   3.27195716   3.2720   2.6031   3.6882   2.0547   -1.738   -0.120   -0.528   -1.415   -1.945   -2.408   -3.066   -3.606   -3.671   3.30864620   3
   0.004237   8.4000   3.27203083   3.2720   2.6125   3.6873   2.0415   -1.761   -0.126   -0.543   -1.434   -1.967   -2.432   -3.092   -3.636   -3.701   3.30864739   3
   0.004237   8.4000   3.27226233   3.2723   2.6405   3.6846   2.0028   -1.831   -0.147   -0.586   -1.492   -2.031   -2.501   -3.172   -3.725   -3.790   3.30865121   3
   0.004237   8.4000   3.27264810   3.2726   2.6856   3.6803   1.9405   -1.944   -0.171   -0.653   -1.584   -2.134   -2.614   -3.300   -3.867   -3.933   3.30865741   3
   0.004237   8.4000   3.27303386   3.2730   2.7306   3.6762   1.8791   -2.057   -0.191   -0.719   -1.674   -2.238   -2.726   -3.426   -4.006   -4.074   3.30866361   3
   0.004237   8.4000   3.27341914   3.2734   2.7758   3.6723   1.8184   -2.169   -0.214   -0.786   -1.765   -2.342   -2.839   -3.553   -4.144   -4.213   3.30866981   3
   0.004237   8.4000   3.27376628   3.2738   2.8165   3.6690   1.7648   -2.271   -0.238   -0.848   -1.849   -2.436   -2.941   -3.665   -4.266   -4.337   3.30867529   3
   0.004237   8.4000   3.27415133   3.2742   2.8615   3.6654   1.7051   -2.384   -0.258   -0.915   -1.940   -2.539   -3.052   -3.790   -4.401   -4.474   3.30868149   3
   0.004237   8.4000   3.27453661   3.2745   2.9062   3.6619   1.6464   -2.496   -0.279   -0.982   -2.030   -2.641   -3.163   -3.913   -4.535   -4.609   3.30868769   3
   0.004237   8.4000   3.27492166   3.2749   2.9428   3.6591   1.5988   -2.587   -0.296   -1.037   -2.104   -2.725   -3.253   -4.013   -4.644   -4.719   3.30869389   3
   0.004237   8.4000   3.27520871   3.2752   2.9599   3.6577   1.5762   -2.630   -0.302   -1.061   -2.137   -2.763   -3.294   -4.060   -4.696   -4.771   3.30869865   4
   0.004237   8.4000   3.27827454   3.2783   2.9345   3.6602   1.6120   -2.566   -0.304   -1.030   -2.091   -2.708   -3.233   -3.989   -4.616   -4.691   3.30874777   4
   0.004237   8.4000   3.28413796   3.2841   2.8927   3.6643   1.6708   -2.462   -0.302   -0.977   -2.011   -2.614   -3.130   -3.872   -4.486   -4.559   3.30884171   4
   0.004237   8.4000   3.28840399   3.2884   2.8513   3.6680   1.7278   -2.358   -0.293   -0.920   -1.930   -2.521   -3.028   -3.756   -4.359   -4.431   3.30890965   4
   0.004237   8.4000   3.29203153   3.2920   2.8107   3.6717   1.7834   -2.257   -0.279   -0.863   -1.850   -2.429   -2.927   -3.643   -4.235   -4.305   3.30896711   4
   0.004237   8.4000   3.29583311   3.2958   2.7647   3.6759   1.8467   -2.142   -0.261   -0.797   -1.757   -2.323   -2.812   -3.513   -4.093   -4.161   3.30902743   4
   0.004237   8.4000   3.29905438   3.2991   2.7263   3.6796   1.9004   -2.046   -0.249   -0.744   -1.681   -2.235   -2.716   -3.405   -3.974   -4.040   3.30907822   4
   0.004237   8.4000   3.30226564   3.3023   2.6909   3.6831   1.9502   -1.957   -0.232   -0.693   -1.610   -2.154   -2.628   -3.304   -3.861   -3.927   3.30912876   4
   0.004237   8.4000   3.30607533   3.3061   2.6558   3.6870   2.0016   -1.870   -0.224   -0.646   -1.542   -2.075   -2.541   -3.202   -3.747   -3.811   3.30918860   4
   0.004237   8.4000   3.31105852   3.3111   2.6235   3.6917   2.0534   -1.789   -0.225   -0.610   -1.482   -2.004   -2.460   -3.105   -3.634   -3.697   3.30926657   4
   0.004237   8.4000   3.31981206   3.3198   2.5994   3.6994   2.1093   -1.729   -0.288   -0.619   -1.454   -1.957   -2.398   -3.017   -3.524   -3.584   3.30940270   5
   0.004237   8.4000   3.32629991   3.3263   2.6262   3.7073   2.1148   -1.796   -0.465   -0.752   -1.551   -2.035   -2.462   -3.056   -3.540   -3.597   3.30950308   5
   0.004237   8.4000   3.32873988   3.3287   2.6434   3.7112   2.1138   -1.838   -0.561   -0.827   -1.608   -2.084   -2.503   -3.084   -3.556   -3.613   3.30954051   5
