#   Isochrone  Z = 0.01340   Y = 0.27222   [M/H] = -0.043   eta_R = 0.200   Age =    1.0000e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.013400   9.0000   2.23737597   2.2374   1.8241   3.7002   2.7163   0.210   1.972   1.384   0.475   -0.056   -0.487   -1.103   -1.597   -1.657   3.28100896   6
   0.013400   9.0000   2.24349093   2.2435   1.8398   3.6990   2.6971   0.170   1.954   1.355   0.441   -0.093   -0.527   -1.147   -1.644   -1.704   3.28127050   6
   0.013400   9.0000   2.26023149   2.2602   1.8822   3.6960   2.6459   0.065   1.903   1.277   0.349   -0.193   -0.632   -1.263   -1.769   -1.830   3.28197813   6
   0.013400   9.0000   2.26683450   2.2668   1.8981   3.6952   2.6280   0.025   1.877   1.244   0.313   -0.231   -0.671   -1.305   -1.814   -1.876   3.28225374   6
   0.013400   9.0000   2.27504015   2.2750   1.9300   3.6921   2.5852   -0.055   1.854   1.193   0.247   -0.305   -0.751   -1.396   -1.913   -1.977   3.28259325   6
   0.013400   9.0000   2.27795053   2.2780   1.9710   3.6877   2.5272   -0.157   1.834   1.132   0.166   -0.397   -0.851   -1.513   -2.043   -2.109   3.28271294   6
   0.013400   9.0000   2.27897477   2.2790   2.0128   3.6835   2.4691   -0.262   1.817   1.071   0.083   -0.492   -0.955   -1.631   -2.173   -2.241   3.28275490   6
   0.013400   9.0000   2.27943778   2.2794   2.0595   3.6792   2.4050   -0.379   1.802   1.003   -0.010   -0.599   -1.071   -1.763   -2.317   -2.388   3.28277397   6
   0.013400   9.0000   2.27962136   2.2796   2.1050   3.6752   2.3435   -0.493   1.788   0.937   -0.101   -0.702   -1.183   -1.890   -2.456   -2.529   3.28278160   6
   0.013400   9.0000   2.27970910   2.2797   2.1474   3.6715   2.2866   -0.599   1.772   0.874   -0.185   -0.799   -1.288   -2.008   -2.584   -2.659   3.28278518   6
   0.013400   9.0000   2.27974343   2.2797   2.1691   3.6697   2.2577   -0.653   1.763   0.842   -0.229   -0.848   -1.341   -2.069   -2.649   -2.725   3.28278661   7
   0.013400   9.0000   2.27976584   2.2798   2.1806   3.6688   2.2426   -0.681   1.758   0.824   -0.252   -0.874   -1.369   -2.100   -2.684   -2.760   3.28278756   7
   0.013400   9.0000   2.27988362   2.2799   2.1684   3.6699   2.2593   -0.651   1.760   0.841   -0.229   -0.847   -1.340   -2.066   -2.646   -2.722   3.28279233   7
   0.013400   9.0000   2.28013206   2.2801   2.1349   3.6727   2.3040   -0.567   1.774   0.891   -0.161   -0.771   -1.257   -1.973   -2.545   -2.620   3.28280234   7
   0.013400   9.0000   2.28152800   2.2815   2.1591   3.6708   2.2722   -0.628   1.763   0.854   -0.210   -0.826   -1.317   -2.040   -2.618   -2.693   3.28285956   7
   0.013400   9.0000   2.28228283   2.2823   2.1845   3.6687   2.2386   -0.691   1.752   0.816   -0.261   -0.884   -1.379   -2.110   -2.694   -2.771   3.28289056   7
   0.013400   9.0000   2.28344417   2.2834   2.2300   3.6650   2.1786   -0.805   1.736   0.750   -0.350   -0.986   -1.490   -2.235   -2.830   -2.909   3.28293800   7
   0.013400   9.0000   2.28403521   2.2840   2.2608   3.6625   2.1378   -0.882   1.725   0.704   -0.411   -1.055   -1.566   -2.320   -2.923   -3.002   3.28296208   7
   0.013400   9.0000   2.28442264   2.2844   2.2853   3.6604   2.1052   -0.943   1.718   0.669   -0.459   -1.110   -1.625   -2.388   -2.996   -3.077   3.28297782   7
   0.013400   9.0000   2.28483534   2.2848   2.3160   3.6579   2.0646   -1.020   1.710   0.625   -0.518   -1.178   -1.700   -2.472   -3.088   -3.170   3.28299475   7
   0.013400   9.0000   2.28525615   2.2853   2.3527   3.6550   2.0162   -1.112   1.700   0.574   -0.589   -1.260   -1.788   -2.572   -3.197   -3.281   3.28301191   7
   0.013400   9.0000   2.28564000   2.2856   2.3950   3.6516   1.9603   -1.217   1.700   0.518   -0.669   -1.353   -1.890   -2.688   -3.323   -3.410   3.28302741   7
   0.013400   9.0000   2.28599644   2.2860   2.4498   3.6470   1.8873   -1.355   1.710   0.450   -0.770   -1.472   -2.022   -2.838   -3.487   -3.576   3.28304195   7
   0.013400   9.0000   2.28632283   2.2863   2.5118   3.6419   1.8051   -1.510   1.723   0.374   -0.883   -1.606   -2.171   -3.008   -3.671   -3.764   3.28305531   7
   0.013400   9.0000   2.28661966   2.2866   2.5621   3.6378   1.7381   -1.635   1.735   0.314   -0.973   -1.713   -2.291   -3.145   -3.820   -3.917   3.28306723   7
   0.013400   9.0000   2.28689194   2.2869   2.6074   3.6340   1.6779   -1.748   1.747   0.262   -1.052   -1.808   -2.398   -3.267   -3.954   -4.054   3.28307843   7
   0.013400   9.0000   2.28714323   2.2871   2.6504   3.6305   1.6208   -1.856   1.758   0.212   -1.128   -1.899   -2.500   -3.384   -4.080   -4.183   3.28308868   7
   0.013400   9.0000   2.28738785   2.2874   2.6930   3.6269   1.5639   -1.963   1.771   0.165   -1.200   -1.986   -2.600   -3.499   -4.206   -4.312   3.28309846   7
   0.013400   9.0000   2.28763294   2.2876   2.7365   3.6233   1.5061   -2.071   1.783   0.117   -1.274   -2.075   -2.702   -3.616   -4.333   -4.443   3.28310847   7
   0.013400   9.0000   2.28788018   2.2879   2.7811   3.6195   1.4465   -2.183   1.789   0.065   -1.348   -2.165   -2.806   -3.735   -4.464   -4.577   3.28311849   7
   0.013400   9.0000   2.28811789   2.2881   2.8249   3.6158   1.3879   -2.292   1.794   0.015   -1.418   -2.249   -2.907   -3.852   -4.592   -4.710   3.28312826   7
   0.013400   9.0000   2.28830290   2.2883   2.8661   3.6123   1.3326   -2.395   1.799   -0.032   -1.484   -2.329   -3.002   -3.962   -4.713   -4.835   3.28313565   7
   0.013400   9.0000   2.28904295   2.2890   3.2857   3.5743   0.7611   -3.444   2.021   -0.350   -2.015   -2.996   -3.951   -5.090   -5.924   -6.109   3.28316569   8
