#   Isochrone  Z = 0.01340   Y = 0.27222   [M/H] = -0.043   eta_R = 0.200   Age =    5.6236e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.013400   9.7500   1.20601344   1.1542   1.7651   3.6736   2.3814   0.357   2.664   1.800   0.760   0.152   -0.332   -1.045   -1.616   -1.690   3.18696308   4
   0.013400   9.7500   1.20622075   1.1543   1.7792   3.6723   2.3622   0.322   2.661   1.780   0.732   0.121   -0.367   -1.084   -1.659   -1.734   3.18700099   4
   0.013400   9.7500   1.20642364   1.1544   1.8027   3.6701   2.3300   0.263   2.656   1.747   0.686   0.068   -0.424   -1.150   -1.731   -1.807   3.18703818   4
   0.013400   9.7500   1.20657611   1.1545   1.8419   3.6664   2.2763   0.165   2.652   1.695   0.612   -0.019   -0.520   -1.259   -1.852   -1.929   3.18706608   4
   0.013400   9.7500   1.20664907   1.1546   1.8812   3.6629   2.2227   0.067   2.646   1.641   0.537   -0.107   -0.616   -1.369   -1.972   -2.051   3.18707943   4
   0.013400   9.7500   1.20668745   1.1546   1.9223   3.6592   2.1670   -0.036   2.641   1.586   0.459   -0.198   -0.715   -1.482   -2.097   -2.178   3.18708634   4
   0.013400   9.7500   1.20670640   1.1546   1.9637   3.6555   2.1107   -0.139   2.639   1.532   0.382   -0.288   -0.815   -1.597   -2.222   -2.306   3.18708992   4
   0.013400   9.7500   1.20671606   1.1546   2.0063   3.6517   2.0531   -0.246   2.637   1.477   0.303   -0.381   -0.917   -1.714   -2.351   -2.437   3.18709159   4
   0.013400   9.7500   1.20672154   1.1546   2.0467   3.6482   1.9987   -0.347   2.636   1.425   0.228   -0.468   -1.014   -1.825   -2.472   -2.561   3.18709254   4
   0.013400   9.7500   1.20672476   1.1546   2.0805   3.6453   1.9533   -0.431   2.646   1.385   0.168   -0.540   -1.095   -1.917   -2.574   -2.664   3.18709326   7
   0.013400   9.7500   1.20672476   1.1546   2.0811   3.6453   1.9525   -0.433   2.646   1.384   0.167   -0.541   -1.097   -1.919   -2.576   -2.666   3.18709326   7
   0.013400   9.7500   1.20672536   1.1546   2.0878   3.6447   1.9435   -0.450   2.648   1.376   0.155   -0.556   -1.113   -1.937   -2.596   -2.687   3.18709326   7
   0.013400   9.7500   1.20672894   1.1546   2.1362   3.6406   1.8787   -0.571   2.661   1.319   0.068   -0.660   -1.229   -2.070   -2.740   -2.834   3.18709397   7
   0.013400   9.7500   1.20673192   1.1546   2.1758   3.6373   1.8257   -0.670   2.674   1.274   -0.001   -0.743   -1.323   -2.178   -2.858   -2.955   3.18709445   7
   0.013400   9.7500   1.20673490   1.1546   2.2091   3.6345   1.7812   -0.753   2.685   1.236   -0.059   -0.812   -1.402   -2.268   -2.957   -3.056   3.18709517   7
   0.013400   9.7500   1.20673919   1.1545   2.2305   3.6327   1.7527   -0.806   2.691   1.211   -0.097   -0.857   -1.452   -2.326   -3.020   -3.121   3.18709588   7
   0.013400   9.7500   1.20674694   1.1545   2.2134   3.6342   1.7757   -0.764   2.684   1.230   -0.068   -0.822   -1.412   -2.280   -2.969   -3.068   3.18709731   7
   0.013400   9.7500   1.20675313   1.1545   2.1846   3.6366   1.8144   -0.692   2.674   1.262   -0.018   -0.762   -1.344   -2.202   -2.884   -2.981   3.18709826   7
   0.013400   9.7500   1.20676768   1.1545   2.1482   3.6397   1.8631   -0.601   2.662   1.303   0.045   -0.686   -1.257   -2.102   -2.775   -2.870   3.18710113   7
   0.013400   9.7500   1.20688117   1.1544   2.1375   3.6405   1.8770   -0.574   2.662   1.317   0.065   -0.662   -1.232   -2.073   -2.744   -2.838   3.18712187   7
   0.013400   9.7500   1.20696926   1.1543   2.1690   3.6378   1.8345   -0.653   2.673   1.282   0.011   -0.728   -1.307   -2.160   -2.838   -2.934   3.18713784   7
   0.013400   9.7500   1.20704854   1.1542   2.2094   3.6344   1.7803   -0.754   2.687   1.237   -0.059   -0.812   -1.402   -2.269   -2.958   -3.057   3.18715239   7
   0.013400   9.7500   1.20711613   1.1540   2.2501   3.6309   1.7258   -0.855   2.700   1.191   -0.130   -0.898   -1.498   -2.380   -3.079   -3.181   3.18716478   7
   0.013400   9.7500   1.20717335   1.1539   2.2906   3.6275   1.6714   -0.957   2.714   1.147   -0.198   -0.980   -1.594   -2.490   -3.199   -3.304   3.18717504   7
   0.013400   9.7500   1.20722246   1.1537   2.3311   3.6240   1.6171   -1.058   2.728   1.104   -0.265   -1.062   -1.689   -2.599   -3.318   -3.426   3.18718410   7
   0.013400   9.7500   1.20726502   1.1536   2.3717   3.6206   1.5626   -1.159   2.743   1.061   -0.333   -1.145   -1.784   -2.708   -3.437   -3.549   3.18719196   7
   0.013400   9.7500   1.20730245   1.1534   2.4122   3.6171   1.5082   -1.261   2.755   1.019   -0.397   -1.224   -1.878   -2.817   -3.556   -3.671   3.18719864   7
   0.013400   9.7500   1.20733583   1.1532   2.4527   3.6136   1.4538   -1.362   2.762   0.974   -0.462   -1.302   -1.972   -2.925   -3.675   -3.794   3.18720484   7
   0.013400   9.7500   1.20736611   1.1530   2.4932   3.6101   1.3991   -1.463   2.768   0.929   -0.526   -1.379   -2.065   -3.033   -3.794   -3.917   3.18721032   7
   0.013400   9.7500   1.20739412   1.1527   2.5338   3.6066   1.3443   -1.565   2.773   0.886   -0.587   -1.451   -2.158   -3.142   -3.913   -4.040   3.18721533   7
   0.013400   9.7500   1.20742023   1.1525   2.5745   3.6030   1.2893   -1.666   2.778   0.843   -0.647   -1.524   -2.251   -3.250   -4.032   -4.163   3.18722010   7
   0.013400   9.7500   1.20744431   1.1522   2.6147   3.5995   1.2349   -1.767   2.784   0.802   -0.706   -1.596   -2.343   -3.357   -4.149   -4.285   3.18722463   7
   0.013400   9.7500   1.20746756   1.1519   2.6556   3.5959   1.1792   -1.869   2.789   0.763   -0.761   -1.661   -2.435   -3.466   -4.269   -4.410   3.18722892   7
   0.013400   9.7500   1.20748937   1.1515   2.6967   3.5921   1.1230   -1.972   2.797   0.725   -0.815   -1.727   -2.528   -3.576   -4.390   -4.536   3.18723273   7
   0.013400   9.7500   1.20750988   1.1511   2.7369   3.5884   1.0677   -2.072   2.806   0.691   -0.864   -1.785   -2.618   -3.683   -4.508   -4.660   3.18723655   7
   0.013400   9.7500   1.20753026   1.1506   2.7780   3.5844   1.0106   -2.175   2.816   0.658   -0.907   -1.837   -2.711   -3.794   -4.630   -4.787   3.18724036   7
   0.013400   9.7500   1.20754850   1.1501   2.8200   3.5804   0.9522   -2.280   2.858   0.639   -0.950   -1.894   -2.805   -3.908   -4.750   -4.916   3.18724346   7
   0.013400   9.7500   1.20756161   1.1497   2.8605   3.5764   0.8956   -2.381   2.901   0.630   -0.978   -1.936   -2.894   -4.020   -4.866   -5.040   3.18724608   7
   0.013400   9.7500   1.20757043   1.1494   2.8981   3.5725   0.8425   -2.475   2.946   0.625   -1.003   -1.976   -2.977   -4.123   -4.974   -5.155   3.18724751   7
   0.013400   9.7500   1.20757806   1.1490   2.9380   3.5684   0.7860   -2.575   2.996   0.623   -1.023   -2.013   -3.063   -4.232   -5.088   -5.278   3.18724895   7
   0.013400   9.7500   1.20758510   1.1487   2.9795   3.5640   0.7268   -2.679   3.053   0.628   -1.031   -2.039   -3.150   -4.346   -5.207   -5.406   3.18725038   7
   0.013400   9.7500   1.20759153   1.1483   3.0203   3.5596   0.6681   -2.781   3.115   0.635   -1.038   -2.063   -3.237   -4.458   -5.324   -5.532   3.18725133   7
   0.013400   9.7500   1.20759773   1.1478   3.0629   3.5548   0.6062   -2.887   3.184   0.661   -1.014   -2.065   -3.321   -4.577   -5.447   -5.665   3.18725252   7
   0.013400   9.7500   1.20760405   1.1472   3.1067   3.5498   0.5422   -2.997   3.263   0.686   -0.989   -2.064   -3.410   -4.698   -5.573   -5.802   3.18725371   7
   0.013400   9.7500   1.20761108   1.1465   3.1509   3.5446   0.4770   -3.107   3.320   0.737   -0.923   -2.036   -3.486   -4.820   -5.701   -5.941   3.18725491   7
   0.013400   9.7500   1.20761871   1.1455   3.1938   3.5395   0.4132   -3.214   3.345   0.783   -0.850   -2.002   -3.556   -4.939   -5.827   -6.077   3.18725634   7
   0.013400   9.7500   1.20762193   1.1450   3.2143   3.5370   0.3825   -3.266   3.355   0.826   -0.793   -1.975   -3.579   -4.996   -5.888   -6.142   3.18725705   7
   0.013400   9.7500   1.20762277   1.1449   3.2163   3.5368   0.3795   -3.271   3.356   0.829   -0.788   -1.973   -3.582   -5.002   -5.894   -6.148   3.18725705   7
   0.013400   9.7500   1.20762289   1.1449   3.2133   3.5371   0.3840   -3.263   3.354   0.823   -0.796   -1.977   -3.578   -4.993   -5.885   -6.139   3.18725705   7
   0.013400   9.7500   1.20762300   1.1449   3.2102   3.5375   0.3885   -3.256   3.353   0.818   -0.804   -1.980   -3.574   -4.985   -5.876   -6.129   3.18725729   7
   0.013400   9.7500   1.20762324   1.1448   3.2156   3.5369   0.3806   -3.269   3.356   0.828   -0.790   -1.974   -3.581   -5.000   -5.892   -6.146   3.18725729   7
   0.013400   9.7500   1.20762348   1.1448   3.2200   3.5363   0.3740   -3.280   3.358   0.837   -0.777   -1.968   -3.586   -5.012   -5.905   -6.160   3.18725729   7
   0.013400   9.7500   1.20762372   1.1448   3.2242   3.5358   0.3676   -3.291   3.360   0.846   -0.765   -1.962   -3.591   -5.024   -5.917   -6.173   3.18725729   7
   0.013400   9.7500   1.20762408   1.1447   3.2292   3.5352   0.3601   -3.303   3.363   0.856   -0.751   -1.955   -3.597   -5.038   -5.932   -6.189   3.18725729   7
   0.013400   9.7500   1.20762455   1.1446   3.2302   3.5350   0.3584   -3.305   3.366   0.861   -0.745   -1.951   -3.597   -5.041   -5.935   -6.193   3.18725753   7
   0.013400   9.7500   1.20762527   1.1445   3.2361   3.5343   0.3497   -3.320   3.368   0.871   -0.730   -1.945   -3.605   -5.057   -5.952   -6.211   3.18725753   7
   0.013400   9.7500   1.20762610   1.1444   3.2358   3.5343   0.3500   -3.320   3.368   0.871   -0.731   -1.945   -3.604   -5.056   -5.952   -6.211   3.18725777   7
   0.013400   9.7500   1.20762718   1.1442   3.2501   3.5325   0.3283   -3.355   3.379   0.902   -0.688   -1.924   -3.621   -5.096   -5.994   -6.256   3.18725801   7
   0.013400   9.7500   1.20762885   1.1438   3.3169   3.5236   0.2258   -3.522   3.462   1.176   -0.353   -1.769   -3.636   -5.290   -6.196   -6.473   3.18725824   7
   0.013400   9.7500   1.20763063   1.1434   3.3576   3.5180   0.1626   -3.624   3.516   1.373   -0.135   -1.670   -3.623   -5.408   -6.319   -6.606   3.18725848   7
   0.013400   9.7500   1.20763075   1.1433   3.3578   3.5180   0.1625   -3.624   3.516   1.373   -0.135   -1.670   -3.623   -5.409   -6.319   -6.606   3.18725848   8
