#   Isochrone  Z = 0.04237   Y = 0.32598   [M/H] = 0.511   eta_R = 0.200   Age =    2.5119e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.042375   8.4000   3.55294204   3.5529   2.5544   3.9202   3.0670   -1.616   -1.482   -1.611   -1.678   -1.727   -1.763   -1.827   -1.856   -1.865   3.31269932   2
   0.042375   8.4000   3.55314541   3.5531   2.5510   3.9083   3.0229   -1.608   -1.434   -1.592   -1.691   -1.757   -1.808   -1.892   -1.933   -1.945   3.31270194   2
   0.042375   8.4000   3.55334592   3.5533   2.5464   3.8964   2.9799   -1.596   -1.381   -1.561   -1.694   -1.781   -1.849   -1.954   -2.008   -2.023   3.31270456   2
   0.042375   8.4000   3.55354071   3.5535   2.5406   3.8844   2.9378   -1.582   -1.323   -1.513   -1.688   -1.799   -1.886   -2.013   -2.082   -2.099   3.31270719   2
   0.042375   8.4000   3.55372810   3.5537   2.5339   3.8725   2.8966   -1.565   -1.258   -1.453   -1.676   -1.813   -1.920   -2.070   -2.154   -2.174   3.31270957   2
   0.042375   8.4000   3.55390739   3.5539   2.5264   3.8604   2.8561   -1.546   -1.188   -1.385   -1.658   -1.821   -1.950   -2.123   -2.225   -2.246   3.31271172   2
   0.042375   8.4000   3.55407739   3.5541   2.5180   3.8484   2.8163   -1.525   -1.108   -1.310   -1.631   -1.822   -1.973   -2.171   -2.293   -2.317   3.31271410   2
   0.042375   8.4000   3.55423856   3.5542   2.5090   3.8363   2.7771   -1.502   -1.019   -1.228   -1.600   -1.819   -1.993   -2.216   -2.359   -2.385   3.31271601   2
   0.042375   8.4000   3.55439019   3.5544   2.4993   3.8243   2.7385   -1.478   -0.919   -1.140   -1.564   -1.811   -2.007   -2.258   -2.422   -2.451   3.31271791   2
   0.042375   8.4000   3.55453324   3.5545   2.4890   3.8122   2.7005   -1.453   -0.806   -1.046   -1.524   -1.798   -2.016   -2.296   -2.484   -2.515   3.31271982   2
   0.042375   8.4000   3.55466819   3.5547   2.4782   3.8001   2.6631   -1.426   -0.678   -0.945   -1.478   -1.781   -2.022   -2.331   -2.545   -2.579   3.31272149   2
   0.042375   8.4000   3.55479527   3.5548   2.4669   3.7881   2.6262   -1.397   -0.515   -0.816   -1.422   -1.763   -2.031   -2.374   -2.614   -2.654   3.31272316   2
   0.042375   8.4000   3.55491519   3.5549   2.4550   3.7761   2.5901   -1.367   -0.342   -0.681   -1.359   -1.739   -2.036   -2.414   -2.683   -2.728   3.31272483   2
   0.042375   8.4000   3.55502963   3.5550   2.4425   3.7642   2.5552   -1.336   -0.184   -0.565   -1.295   -1.705   -2.026   -2.437   -2.737   -2.785   3.31272626   2
   0.042375   8.4000   3.55514359   3.5551   2.4289   3.7527   2.5226   -1.302   -0.020   -0.451   -1.228   -1.664   -2.005   -2.452   -2.781   -2.831   3.31272769   2
   0.042375   8.4000   3.55526352   3.5553   2.4130   3.7413   2.4929   -1.263   0.162   -0.328   -1.150   -1.615   -1.977   -2.459   -2.818   -2.871   3.31272936   2
   0.042375   8.4000   3.55540133   3.5554   2.3928   3.7305   2.4699   -1.212   0.376   -0.188   -1.062   -1.554   -1.935   -2.452   -2.840   -2.896   3.31273103   2
   0.042375   8.4000   3.55554199   3.5555   2.3698   3.7216   2.4577   -1.154   0.578   -0.055   -0.970   -1.484   -1.882   -2.428   -2.840   -2.899   3.31273293   2
   0.042375   8.4000   3.55569530   3.5557   2.3420   3.7129   2.4503   -1.085   0.798   0.091   -0.863   -1.401   -1.814   -2.391   -2.825   -2.889   3.31273484   2
   0.042375   8.4000   3.55585170   3.5559   2.3117   3.7048   2.4484   -1.009   1.019   0.239   -0.751   -1.309   -1.738   -2.344   -2.799   -2.867   3.31273675   2
   0.042375   8.4000   3.55600500   3.5560   2.2819   3.6977   2.4496   -0.935   1.227   0.379   -0.642   -1.219   -1.662   -2.294   -2.769   -2.840   3.31273890   2
   0.042375   8.4000   3.55617094   3.5562   2.2540   3.6905   2.4490   -0.865   1.437   0.518   -0.535   -1.133   -1.589   -2.248   -2.742   -2.817   3.31274104   2
   0.042375   8.4000   3.55637908   3.5564   2.2339   3.6819   2.4348   -0.815   1.666   0.657   -0.436   -1.059   -1.534   -2.224   -2.742   -2.823   3.31274366   2
   0.042375   8.4000   3.55645180   3.5565   2.2327   3.6789   2.4239   -0.812   1.736   0.692   -0.415   -1.047   -1.529   -2.230   -2.756   -2.840   3.31274462   3
   0.042375   8.4000   3.55667233   3.5567   2.2536   3.6701   2.3677   -0.864   1.893   0.743   -0.411   -1.072   -1.576   -2.309   -2.860   -2.949   3.31274748   3
   0.042375   8.4000   3.55684066   3.5568   2.2879   3.6637   2.3080   -0.950   1.972   0.739   -0.451   -1.136   -1.656   -2.413   -2.982   -3.075   3.31274962   3
   0.042375   8.4000   3.55700541   3.5570   2.3286   3.6582   2.2452   -1.052   2.019   0.711   -0.513   -1.217   -1.752   -2.531   -3.115   -3.212   3.31275177   3
   0.042375   8.4000   3.55716968   3.5572   2.3679   3.6535   2.1873   -1.150   2.054   0.678   -0.575   -1.297   -1.846   -2.642   -3.239   -3.340   3.31275368   3
   0.042375   8.4000   3.55735183   3.5574   2.4061   3.6494   2.1325   -1.245   2.079   0.642   -0.638   -1.376   -1.936   -2.749   -3.357   -3.462   3.31275606   3
   0.042375   8.4000   3.55763245   3.5576   2.4556   3.6443   2.0627   -1.369   2.109   0.594   -0.718   -1.476   -2.054   -2.886   -3.508   -3.617   3.31275964   3
   0.042375   8.4000   3.55791283   3.5579   2.4998   3.6399   2.0009   -1.480   2.131   0.549   -0.792   -1.567   -2.159   -3.008   -3.642   -3.755   3.31276345   3
   0.042375   8.4000   3.55818963   3.5582   2.5429   3.6360   1.9422   -1.587   2.154   0.506   -0.861   -1.652   -2.261   -3.127   -3.770   -3.887   3.31276679   3
   0.042375   8.4000   3.55845737   3.5585   2.5849   3.6320   1.8845   -1.692   2.180   0.466   -0.929   -1.735   -2.360   -3.242   -3.895   -4.016   3.31277037   3
   0.042375   8.4000   3.55872488   3.5587   2.6272   3.6282   1.8270   -1.798   2.200   0.424   -0.996   -1.817   -2.460   -3.358   -4.020   -4.145   3.31277370   3
   0.042375   8.4000   3.55899262   3.5590   2.6697   3.6246   1.7701   -1.904   2.214   0.381   -1.063   -1.896   -2.561   -3.474   -4.144   -4.273   3.31277728   3
   0.042375   8.4000   3.55926037   3.5593   2.7128   3.6212   1.7134   -2.012   2.222   0.332   -1.135   -1.981   -2.664   -3.591   -4.268   -4.402   3.31278062   3
   0.042375   8.4000   3.55952811   3.5595   2.7563   3.6175   1.6550   -2.121   2.236   0.290   -1.199   -2.057   -2.766   -3.710   -4.396   -4.533   3.31278396   3
   0.042375   8.4000   3.55984044   3.5598   2.8079   3.6132   1.5861   -2.250   2.248   0.238   -1.275   -2.147   -2.888   -3.851   -4.546   -4.689   3.31278801   3
   0.042375   8.4000   3.56015253   3.5602   2.8609   3.6087   1.5153   -2.382   2.259   0.186   -1.351   -2.236   -3.013   -3.995   -4.700   -4.849   3.31279206   3
   0.042375   8.4000   3.56042027   3.5604   2.9070   3.6048   1.4536   -2.497   2.251   0.137   -1.410   -2.303   -3.121   -4.121   -4.835   -4.989   3.31279540   3
   0.042375   8.4000   3.56068707   3.5607   2.9541   3.6007   1.3903   -2.615   2.244   0.087   -1.470   -2.371   -3.231   -4.250   -4.973   -5.133   3.31279898   3
   0.042375   8.4000   3.56093502   3.5609   2.9942   3.5972   1.3362   -2.715   2.233   0.047   -1.513   -2.419   -3.323   -4.360   -5.090   -5.255   3.31280208   3
   0.042375   8.4000   3.56137514   3.5614   3.0171   3.5952   1.3052   -2.773   2.227   0.026   -1.536   -2.445   -3.375   -4.423   -5.158   -5.326   3.31280780   4
   0.042375   8.4000   3.56253052   3.5625   2.9920   3.5976   1.3402   -2.710   2.229   0.046   -1.514   -2.420   -3.318   -4.353   -5.083   -5.247   3.31282258   4
   0.042375   8.4000   3.56360197   3.5636   2.9518   3.6014   1.3956   -2.609   2.233   0.082   -1.474   -2.374   -3.226   -4.242   -4.963   -5.123   3.31283617   4
   0.042375   8.4000   3.56456518   3.5646   2.9051   3.6057   1.4596   -2.493   2.234   0.128   -1.419   -2.310   -3.117   -4.114   -4.825   -4.978   3.31284857   4
   0.042375   8.4000   3.56546044   3.5655   2.8541   3.6103   1.5291   -2.365   2.234   0.176   -1.357   -2.239   -2.998   -3.974   -4.675   -4.822   3.31286001   4
   0.042375   8.4000   3.56612158   3.5661   2.8132   3.6139   1.5845   -2.263   2.218   0.214   -1.298   -2.168   -2.902   -3.862   -4.555   -4.697   3.31286836   4
   0.042375   8.4000   3.56672931   3.5667   2.7751   3.6173   1.6362   -2.168   2.203   0.249   -1.244   -2.104   -2.813   -3.758   -4.443   -4.581   3.31287622   4
   0.042375   8.4000   3.56735969   3.5674   2.7362   3.6207   1.6889   -2.071   2.189   0.286   -1.188   -2.037   -2.721   -3.651   -4.329   -4.463   3.31288433   4
   0.042375   8.4000   3.56801033   3.5680   2.6976   3.6241   1.7412   -1.974   2.172   0.324   -1.127   -1.964   -2.630   -3.546   -4.216   -4.346   3.31289244   4
   0.042375   8.4000   3.56870174   3.5687   2.6592   3.6275   1.7933   -1.878   2.155   0.361   -1.068   -1.892   -2.539   -3.440   -4.103   -4.229   3.31290126   4
   0.042375   8.4000   3.56946540   3.5695   2.6209   3.6309   1.8453   -1.782   2.137   0.398   -1.008   -1.820   -2.449   -3.336   -3.990   -4.112   3.31291103   4
   0.042375   8.4000   3.57033587   3.5703   2.5830   3.6343   1.8968   -1.687   2.119   0.437   -0.945   -1.743   -2.359   -3.232   -3.878   -3.997   3.31292224   4
   0.042375   8.4000   3.57136154   3.5714   2.5451   3.6377   1.9487   -1.593   2.098   0.475   -0.884   -1.668   -2.269   -3.128   -3.765   -3.881   3.31293511   4
   0.042375   8.4000   3.57260871   3.5726   2.5077   3.6413   2.0005   -1.499   2.075   0.511   -0.823   -1.593   -2.180   -3.025   -3.654   -3.766   3.31295109   4
   0.042375   8.4000   3.57464480   3.5746   2.4624   3.6458   2.0642   -1.386   2.050   0.556   -0.749   -1.500   -2.073   -2.900   -3.516   -3.624   3.31297684   4
