#   Isochrone  Z = 0.00134   Y = 0.25084   [M/H] = -1.063   eta_R = 0.200   Age =    7.9434e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.001340   8.9000   2.10124302   2.1012   2.4022   3.7060   2.1343   -1.235   -0.080   -0.222   -0.972   -1.450   -1.883   -2.479   -2.967   -3.032   3.27468514   7
   0.001340   8.9000   2.10134578   2.1013   2.4512   3.7024   2.0708   -1.358   -0.152   -0.315   -1.083   -1.569   -2.008   -2.616   -3.113   -3.180   3.27469039   7
   0.001340   8.9000   2.10227513   2.1023   2.4140   3.7052   2.1194   -1.265   -0.098   -0.245   -0.999   -1.478   -1.913   -2.512   -3.002   -3.068   3.27473712   7
   0.001340   8.9000   2.10262513   2.1026   2.4499   3.7021   2.0710   -1.355   -0.145   -0.309   -1.078   -1.565   -2.005   -2.614   -3.112   -3.179   3.27475452   7
   0.001340   8.9000   2.10290003   2.1029   2.4872   3.6991   2.0220   -1.448   -0.196   -0.377   -1.162   -1.655   -2.101   -2.719   -3.224   -3.292   3.27476835   7
   0.001340   8.9000   2.10322237   2.1032   2.5253   3.6961   1.9720   -1.543   -0.242   -0.445   -1.246   -1.746   -2.197   -2.825   -3.340   -3.409   3.27478456   7
   0.001340   8.9000   2.10356808   2.1036   2.5649   3.6932   1.9208   -1.642   -0.291   -0.517   -1.334   -1.841   -2.298   -2.936   -3.459   -3.529   3.27480173   7
   0.001340   8.9000   2.10389781   2.1039   2.6045   3.6902   1.8695   -1.741   -0.338   -0.588   -1.421   -1.936   -2.399   -3.047   -3.578   -3.649   3.27481842   7
   0.001340   8.9000   2.10420609   2.1042   2.6443   3.6872   1.8178   -1.841   -0.382   -0.657   -1.508   -2.030   -2.499   -3.157   -3.699   -3.770   3.27483368   7
   0.001340   8.9000   2.10449171   2.1045   2.6847   3.6843   1.7656   -1.942   -0.427   -0.728   -1.596   -2.125   -2.600   -3.270   -3.821   -3.893   3.27484798   7
   0.001340   8.9000   2.10475445   2.1048   2.7253   3.6812   1.7126   -2.043   -0.469   -0.797   -1.683   -2.221   -2.702   -3.383   -3.944   -4.017   3.27486110   7
   0.001340   8.9000   2.10499263   2.1050   2.7660   3.6781   1.6598   -2.145   -0.510   -0.866   -1.771   -2.316   -2.804   -3.496   -4.067   -4.141   3.27487302   7
   0.001340   8.9000   2.10520697   2.1052   2.8067   3.6751   1.6068   -2.247   -0.547   -0.933   -1.857   -2.411   -2.906   -3.608   -4.189   -4.264   3.27488375   7
   0.001340   8.9000   2.10539937   2.1054   2.8471   3.6720   1.5543   -2.348   -0.584   -0.999   -1.942   -2.505   -3.007   -3.720   -4.310   -4.386   3.27489352   7
   0.001340   8.9000   2.10557365   2.1056   2.8871   3.6689   1.5018   -2.448   -0.617   -1.063   -2.026   -2.598   -3.106   -3.831   -4.431   -4.507   3.27490211   7
   0.001340   8.9000   2.10573363   2.1057   2.9271   3.6657   1.4493   -2.548   -0.647   -1.127   -2.107   -2.689   -3.205   -3.941   -4.551   -4.628   3.27491021   7
   0.001340   8.9000   2.10588217   2.1059   2.9669   3.6627   1.3971   -2.647   -0.678   -1.190   -2.189   -2.781   -3.303   -4.050   -4.670   -4.749   3.27491760   7
   0.001340   8.9000   2.10601974   2.1060   3.0067   3.6595   1.3447   -2.747   -0.706   -1.252   -2.270   -2.871   -3.401   -4.160   -4.790   -4.870   3.27492452   7
   0.001340   8.9000   2.10614657   2.1061   3.0462   3.6562   1.2923   -2.845   -0.728   -1.311   -2.348   -2.959   -3.497   -4.268   -4.909   -4.990   3.27493072   7
   0.001340   8.9000   2.10626411   2.1063   3.0853   3.6532   1.2409   -2.943   -0.753   -1.370   -2.426   -3.047   -3.592   -4.375   -5.026   -5.109   3.27493668   7
   0.001340   8.9000   2.10637355   2.1064   3.1241   3.6500   1.1895   -3.040   -0.774   -1.427   -2.502   -3.133   -3.686   -4.482   -5.144   -5.228   3.27494216   7
   0.001340   8.9000   2.10647607   2.1065   3.1627   3.6467   1.1379   -3.137   -0.787   -1.480   -2.575   -3.217   -3.778   -4.587   -5.261   -5.346   3.27494717   7
   0.001340   8.9000   2.10657263   2.1066   3.2008   3.6436   1.0872   -3.232   -0.802   -1.533   -2.648   -3.300   -3.870   -4.690   -5.376   -5.463   3.27495193   7
   0.001340   8.9000   2.10666394   2.1067   3.2384   3.6405   1.0371   -3.326   -0.815   -1.585   -2.719   -3.382   -3.959   -4.793   -5.490   -5.578   3.27495646   7
   0.001340   8.9000   2.10670805   2.1067   3.2574   3.6389   1.0118   -3.374   -0.821   -1.611   -2.755   -3.424   -4.005   -4.844   -5.547   -5.636   3.27495885   7
   0.001340   8.9000   2.10743999   2.1074   3.6496   3.6046   0.4827   -4.354   -0.318   -1.905   -3.399   -4.242   -4.932   -5.915   -6.714   -6.824   3.27499533   8
