#   Isochrone  Z = 0.02124   Y = 0.28667   [M/H] = 0.171   eta_R = 0.200   Age =    1.9953e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.021238   8.3000   3.89561701   3.8956   2.9451   3.6248   1.5347   -2.593   1.369   -0.374   -1.795   -2.606   -3.236   -4.146   -4.836   -4.954   3.31660151   3
   0.021238   8.3000   3.89592266   3.8959   2.9849   3.6215   1.4818   -2.692   1.378   -0.418   -1.862   -2.687   -3.329   -4.252   -4.952   -5.073   3.31660461   3
   0.021238   8.3000   3.89622831   3.8962   3.0256   3.6183   1.4285   -2.794   1.376   -0.469   -1.930   -2.767   -3.425   -4.361   -5.070   -5.194   3.31660748   3
   0.021238   8.3000   3.89653373   3.8965   3.0664   3.6149   1.3741   -2.896   1.380   -0.516   -1.995   -2.844   -3.520   -4.471   -5.188   -5.317   3.31661057   3
   0.021238   8.3000   3.89683938   3.8968   3.1003   3.6120   1.3286   -2.981   1.386   -0.554   -2.048   -2.907   -3.598   -4.562   -5.287   -5.420   3.31661367   3
   0.021238   8.3000   3.89760542   3.8976   3.1385   3.6090   1.2782   -3.076   1.386   -0.599   -2.109   -2.978   -3.687   -4.664   -5.398   -5.535   3.31662130   4
   0.021238   8.3000   3.90106535   3.9011   3.0935   3.6132   1.3405   -2.964   1.368   -0.555   -2.044   -2.899   -3.584   -4.542   -5.265   -5.396   3.31665611   4
   0.021238   8.3000   3.90300798   3.9030   3.0509   3.6170   1.3986   -2.857   1.356   -0.511   -1.980   -2.821   -3.485   -4.428   -5.139   -5.266   3.31667542   4
   0.021238   8.3000   3.90450430   3.9045   3.0099   3.6207   1.4546   -2.755   1.344   -0.468   -1.917   -2.745   -3.390   -4.317   -5.018   -5.140   3.31669044   4
   0.021238   8.3000   3.90582347   3.9058   2.9689   3.6244   1.5103   -2.652   1.332   -0.423   -1.851   -2.664   -3.295   -4.206   -4.898   -5.015   3.31670356   4
   0.021238   8.3000   3.90695286   3.9070   2.9310   3.6278   1.5619   -2.557   1.312   -0.386   -1.789   -2.588   -3.206   -4.104   -4.786   -4.900   3.31671476   4
   0.021238   8.3000   3.90809584   3.9081   2.8919   3.6312   1.6150   -2.460   1.293   -0.347   -1.725   -2.510   -3.114   -3.998   -4.670   -4.782   3.31672621   4
   0.021238   8.3000   3.90924597   3.9092   2.8534   3.6347   1.6676   -2.363   1.274   -0.307   -1.660   -2.430   -3.023   -3.893   -4.556   -4.664   3.31673765   4
   0.021238   8.3000   3.91044235   3.9104   2.8151   3.6382   1.7198   -2.268   1.254   -0.267   -1.596   -2.351   -2.933   -3.788   -4.442   -4.547   3.31674957   4
   0.021238   8.3000   3.91172385   3.9117   2.7770   3.6416   1.7719   -2.173   1.236   -0.227   -1.531   -2.272   -2.842   -3.684   -4.328   -4.430   3.31676221   4
   0.021238   8.3000   3.91314769   3.9131   2.7394   3.6452   1.8239   -2.079   1.214   -0.188   -1.467   -2.193   -2.753   -3.580   -4.215   -4.314   3.31677651   4
   0.021238   8.3000   3.91480017   3.9148   2.7026   3.6488   1.8754   -1.986   1.189   -0.151   -1.405   -2.116   -2.665   -3.478   -4.104   -4.199   3.31679273   4
   0.021238   8.3000   3.91681218   3.9168   2.6671   3.6525   1.9257   -1.898   1.164   -0.116   -1.345   -2.041   -2.581   -3.379   -3.995   -4.087   3.31681275   4
   0.021238   8.3000   3.92075968   3.9208   2.6200   3.6581   1.9959   -1.780   1.111   -0.079   -1.270   -1.944   -2.469   -3.245   -3.845   -3.933   3.31685185   4
   0.021238   8.3000   3.92620635   3.9262   2.5884   3.6638   2.0509   -1.701   1.042   -0.072   -1.231   -1.885   -2.396   -3.150   -3.732   -3.817   3.31690550   4
   0.021238   8.3000   3.93172884   3.9317   2.5763   3.6686   2.0828   -1.671   0.954   -0.101   -1.233   -1.871   -2.370   -3.106   -3.674   -3.756   3.31695962   5
   0.021238   8.3000   3.93717313   3.9372   2.5832   3.6710   2.0859   -1.688   0.884   -0.144   -1.265   -1.895   -2.389   -3.116   -3.677   -3.757   3.31701279   5
   0.021238   8.3000   3.97833133   3.9783   2.6370   3.6735   2.0465   -1.823   0.704   -0.301   -1.415   -2.038   -2.527   -3.244   -3.797   -3.876   3.31740880   5
   0.021238   8.3000   4.02266169   4.0227   2.6943   3.6732   1.9929   -1.966   0.581   -0.435   -1.558   -2.181   -2.671   -3.390   -3.942   -4.021   3.31782293   6
   0.021238   8.3000   4.02961493   4.0296   2.6996   3.6720   1.9838   -1.979   0.596   -0.435   -1.564   -2.191   -2.683   -3.406   -3.962   -4.042   3.31788683   6
   0.021238   8.3000   4.05953789   4.0595   2.7222   3.6668   1.9437   -2.036   0.674   -0.427   -1.586   -2.231   -2.736   -3.479   -4.049   -4.132   3.31815767   6
   0.021238   8.3000   4.08590269   4.0859   2.7549   3.6553   1.8678   -2.117   0.898   -0.362   -1.587   -2.273   -2.805   -3.593   -4.197   -4.288   3.31839180   6
   0.021238   8.3000   4.08926439   4.0893   2.7929   3.6488   1.8039   -2.212   0.995   -0.366   -1.632   -2.343   -2.893   -3.706   -4.329   -4.425   3.31842136   6
   0.021238   8.3000   4.09016418   4.0902   2.8328   3.6437   1.7436   -2.312   1.055   -0.389   -1.688   -2.421   -2.986   -3.819   -4.456   -4.557   3.31842923   6
   0.021238   8.3000   4.09048319   4.0905   2.8749   3.6389   1.6825   -2.417   1.102   -0.421   -1.753   -2.506   -3.084   -3.937   -4.587   -4.692   3.31843209   6
   0.021238   8.3000   4.09049940   4.0905   2.8785   3.6385   1.6774   -2.426   1.105   -0.424   -1.758   -2.512   -3.092   -3.947   -4.598   -4.703   3.31843233   7
   0.021238   8.3000   4.09061956   4.0906   2.9147   3.6349   1.6267   -2.517   1.133   -0.457   -1.816   -2.585   -3.177   -4.047   -4.707   -4.816   3.31843328   7
   0.021238   8.3000   4.09074211   4.0907   2.9455   3.6320   1.5842   -2.594   1.154   -0.486   -1.866   -2.648   -3.249   -4.131   -4.800   -4.911   3.31843424   7
   0.021238   8.3000   4.09111118   4.0911   2.9260   3.6341   1.6121   -2.545   1.135   -0.471   -1.836   -2.609   -3.204   -4.077   -4.740   -4.849   3.31843758   7
   0.021238   8.3000   4.09186125   4.0919   2.9074   3.6356   1.6369   -2.499   1.129   -0.450   -1.804   -2.570   -3.160   -4.027   -4.685   -4.793   3.31844425   7
   0.021238   8.3000   4.09255743   4.0926   2.9528   3.6310   1.5733   -2.612   1.165   -0.490   -1.876   -2.662   -3.266   -4.152   -4.823   -4.935   3.31845021   7
   0.021238   8.3000   4.09321547   4.0932   2.9943   3.6273   1.5168   -2.716   1.187   -0.530   -1.943   -2.745   -3.364   -4.264   -4.946   -5.061   3.31845593   7
   0.021238   8.3000   4.09401989   4.0940   3.0356   3.6234   1.4600   -2.819   1.207   -0.571   -2.008   -2.825   -3.460   -4.376   -5.069   -5.188   3.31846309   7
   0.021238   8.3000   4.09486437   4.0949   3.0758   3.6196   1.4049   -2.920   1.223   -0.613   -2.071   -2.903   -3.553   -4.485   -5.188   -5.312   3.31847048   7
   0.021238   8.3000   4.09568501   4.0957   3.1156   3.6160   1.3508   -3.019   1.235   -0.654   -2.131   -2.976   -3.645   -4.592   -5.305   -5.434   3.31847763   7
   0.021238   8.3000   4.09646511   4.0965   3.1554   3.6126   1.2973   -3.118   1.243   -0.698   -2.192   -3.050   -3.737   -4.699   -5.421   -5.554   3.31848454   7
   0.021238   8.3000   4.09720087   4.0972   3.1952   3.6089   1.2429   -3.218   1.257   -0.737   -2.250   -3.120   -3.828   -4.806   -5.539   -5.677   3.31849098   7
   0.021238   8.3000   4.09789419   4.0979   3.2354   3.6052   1.1879   -3.318   1.266   -0.776   -2.305   -3.186   -3.920   -4.915   -5.658   -5.800   3.31849694   7
   0.021238   8.3000   4.09853697   4.0985   3.2759   3.6015   1.1329   -3.420   1.274   -0.818   -2.362   -3.254   -4.013   -5.024   -5.777   -5.924   3.31850243   7
   0.021238   8.3000   4.09912634   4.0991   3.3169   3.5979   1.0773   -3.522   1.279   -0.858   -2.416   -3.317   -4.107   -5.134   -5.897   -6.049   3.31850767   7
   0.021238   8.3000   4.09966183   4.0997   3.3580   3.5940   1.0207   -3.625   1.288   -0.894   -2.464   -3.374   -4.201   -5.245   -6.018   -6.176   3.31851244   7
   0.021238   8.3000   4.10014534   4.1001   3.3987   3.5902   0.9648   -3.727   1.313   -0.921   -2.512   -3.434   -4.294   -5.357   -6.136   -6.300   3.31851649   7
   0.021238   8.3000   4.10058594   4.1006   3.4390   3.5864   0.9093   -3.828   1.346   -0.939   -2.549   -3.483   -4.385   -5.468   -6.250   -6.423   3.31852031   7
   0.021238   8.3000   4.10099363   4.1010   3.4792   3.5826   0.8541   -3.928   1.381   -0.957   -2.589   -3.537   -4.476   -5.578   -6.364   -6.545   3.31852388   7
   0.021238   8.3000   4.10137129   4.1014   3.5193   3.5787   0.7983   -4.028   1.420   -0.969   -2.622   -3.586   -4.565   -5.688   -6.477   -6.667   3.31852722   7
   0.021238   8.3000   4.10172272   4.1017   3.5593   3.5746   0.7421   -4.128   1.457   -0.975   -2.645   -3.624   -4.653   -5.798   -6.591   -6.789   3.31853032   7
   0.021238   8.3000   4.10204744   4.1020   3.5992   3.5706   0.6863   -4.228   1.494   -0.984   -2.672   -3.667   -4.741   -5.907   -6.703   -6.910   3.31853318   7
   0.021238   8.3000   4.10234785   4.1023   3.6388   3.5665   0.6303   -4.327   1.544   -0.981   -2.680   -3.693   -4.825   -6.016   -6.815   -7.032   3.31853580   7
   0.021238   8.3000   4.10262775   4.1026   3.6780   3.5625   0.5750   -4.425   1.596   -0.981   -2.689   -3.719   -4.910   -6.123   -6.926   -7.151   3.31853819   7
   0.021238   8.3000   4.10288906   4.1029   3.7168   3.5583   0.5194   -4.522   1.654   -0.971   -2.685   -3.734   -4.991   -6.230   -7.036   -7.271   3.31854033   7
   0.021238   8.3000   4.10313511   4.1031   3.7551   3.5541   0.4646   -4.618   1.682   -0.957   -2.662   -3.736   -5.066   -6.335   -7.146   -7.389   3.31854248   7
   0.021238   8.3000   4.10336924   4.1034   3.7927   3.5500   0.4105   -4.712   1.696   -0.948   -2.639   -3.735   -5.140   -6.439   -7.255   -7.506   3.31854463   7
   0.021238   8.3000   4.10359383   4.1036   3.8302   3.5459   0.3568   -4.805   1.705   -0.915   -2.590   -3.725   -5.200   -6.541   -7.363   -7.622   3.31854653   7
   0.021238   8.3000   4.10380936   4.1038   3.8671   3.5419   0.3037   -4.898   1.716   -0.884   -2.544   -3.715   -5.261   -6.642   -7.470   -7.736   3.31854844   7
   0.021238   8.3000   4.10402250   4.1040   3.9036   3.5377   0.2505   -4.989   1.733   -0.832   -2.477   -3.694   -5.311   -6.742   -7.576   -7.850   3.31855035   7
   0.021238   8.3000   4.10551214   4.1055   4.1380   3.5092   -0.0977   -5.575   1.725   -0.052   -1.626   -3.320   -5.284   -7.397   -8.297   -8.608   3.31856322   8
