#   Isochrone  Z = 0.00424   Y = 0.25643   [M/H] = -0.558   eta_R = 0.200   Age =    1.1221e+10 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.004237   10.0500   0.89095634   0.8891   0.9986   3.7040   3.1562   2.273   3.596   3.326   2.538   2.041   1.611   1.011   0.517   0.454   3.10715199   3
   0.004237   10.0500   0.89132029   0.8894   1.0400   3.7026   3.1097   2.170   3.508   3.232   2.439   1.940   1.507   0.902   0.405   0.342   3.10727859   3
   0.004237   10.0500   0.89173704   0.8897   1.0911   3.7009   3.0519   2.042   3.400   3.116   2.317   1.815   1.379   0.769   0.266   0.203   3.10742307   3
   0.004237   10.0500   0.89212900   0.8900   1.1448   3.6990   2.9905   1.908   3.293   2.997   2.190   1.684   1.245   0.628   0.119   0.055   3.10755897   3
   0.004237   10.0500   0.89247388   0.8903   1.1968   3.6970   2.9306   1.778   3.196   2.885   2.069   1.558   1.114   0.490   -0.025   -0.090   3.10767841   3
   0.004237   10.0500   0.89277285   0.8905   1.2463   3.6950   2.8733   1.654   3.105   2.779   1.954   1.438   0.990   0.359   -0.163   -0.228   3.10778165   3
   0.004237   10.0500   0.89305651   0.8906   1.2980   3.6928   2.8130   1.525   3.010   2.669   1.834   1.313   0.861   0.221   -0.308   -0.373   3.10787988   3
   0.004237   10.0500   0.89329463   0.8907   1.3454   3.6908   2.7575   1.406   2.923   2.568   1.724   1.198   0.742   0.095   -0.441   -0.507   3.10796213   3
   0.004237   10.0500   0.89351749   0.8908   1.3939   3.6886   2.7001   1.285   2.837   2.467   1.613   1.082   0.622   -0.034   -0.577   -0.644   3.10803914   3
   0.004237   10.0500   0.89372122   0.8909   1.4423   3.6863   2.6429   1.164   2.752   2.366   1.504   0.966   0.502   -0.162   -0.714   -0.781   3.10810947   3
   0.004237   10.0500   0.89390177   0.8909   1.4887   3.6840   2.5873   1.048   2.672   2.271   1.398   0.856   0.387   -0.286   -0.845   -0.914   3.10817170   3
   0.004237   10.0500   0.89406729   0.8909   1.5347   3.6818   2.5322   0.933   2.593   2.176   1.294   0.746   0.273   -0.408   -0.976   -1.045   3.10822892   3
   0.004237   10.0500   0.89421868   0.8909   1.5798   3.6794   2.4778   0.820   2.521   2.086   1.193   0.639   0.161   -0.529   -1.104   -1.174   3.10828114   3
   0.004237   10.0500   0.89436060   0.8908   1.6246   3.6771   2.4235   0.709   2.460   2.000   1.093   0.532   0.049   -0.649   -1.231   -1.302   3.10833001   3
   0.004237   10.0500   0.89449793   0.8908   1.6679   3.6747   2.3707   0.600   2.402   1.918   0.997   0.429   -0.060   -0.765   -1.355   -1.426   3.10837722   3
   0.004237   10.0500   0.89469463   0.8906   1.7093   3.6726   2.3208   0.497   2.343   1.838   0.905   0.331   -0.163   -0.876   -1.472   -1.544   3.10844493   3
   0.004237   10.0500   0.89486599   0.8904   1.6641   3.6760   2.3794   0.610   2.387   1.915   1.000   0.436   -0.050   -0.752   -1.337   -1.408   3.10850406   3
   0.004237   10.0500   0.89488268   0.8904   1.6708   3.6756   2.3711   0.593   2.379   1.902   0.985   0.420   -0.067   -0.770   -1.357   -1.428   3.10850978   3
   0.004237   10.0500   0.89498490   0.8903   1.7137   3.6731   2.3183   0.486   2.324   1.822   0.891   0.318   -0.174   -0.886   -1.480   -1.552   3.10854506   3
   0.004237   10.0500   0.89508760   0.8902   1.7588   3.6706   2.2629   0.373   2.265   1.737   0.791   0.212   -0.287   -1.007   -1.609   -1.682   3.10858035   3
   0.004237   10.0500   0.89518368   0.8900   1.8037   3.6679   2.2072   0.261   2.211   1.656   0.694   0.106   -0.398   -1.128   -1.738   -1.812   3.10861325   3
   0.004237   10.0500   0.89527082   0.8898   1.8476   3.6653   2.1528   0.151   2.159   1.576   0.600   0.003   -0.507   -1.246   -1.864   -1.939   3.10864329   3
   0.004237   10.0500   0.89535254   0.8896   1.8920   3.6625   2.0973   0.040   2.109   1.498   0.504   -0.101   -0.617   -1.366   -1.992   -2.068   3.10867143   3
   0.004237   10.0500   0.89542466   0.8893   1.9343   3.6599   2.0445   -0.066   2.062   1.423   0.414   -0.199   -0.722   -1.480   -2.114   -2.191   3.10869622   3
   0.004237   10.0500   0.89549297   0.8891   1.9772   3.6572   1.9904   -0.173   2.022   1.351   0.325   -0.298   -0.827   -1.595   -2.238   -2.317   3.10871983   3
   0.004237   10.0500   0.89555568   0.8887   2.0195   3.6544   1.9370   -0.279   1.992   1.283   0.238   -0.395   -0.931   -1.709   -2.362   -2.441   3.10874128   3
   0.004237   10.0500   0.89561415   0.8884   2.0624   3.6516   1.8827   -0.386   1.963   1.214   0.150   -0.493   -1.036   -1.825   -2.487   -2.568   3.10876131   3
   0.004237   10.0500   0.89566618   0.8880   2.1036   3.6489   1.8303   -0.489   1.939   1.150   0.067   -0.587   -1.136   -1.936   -2.607   -2.689   3.10877919   3
   0.004237   10.0500   0.89571506   0.8876   2.1453   3.6461   1.7772   -0.593   1.917   1.087   -0.016   -0.681   -1.238   -2.049   -2.729   -2.813   3.10879612   3
   0.004237   10.0500   0.89575964   0.8871   2.1864   3.6432   1.7245   -0.696   1.898   1.025   -0.097   -0.774   -1.337   -2.159   -2.849   -2.934   3.10881138   3
   0.004237   10.0500   0.89580113   0.8866   2.2276   3.6404   1.6718   -0.799   1.879   0.964   -0.179   -0.866   -1.437   -2.270   -2.970   -3.056   3.10882568   3
   0.004237   10.0500   0.89583856   0.8861   2.2675   3.6376   1.6203   -0.899   1.866   0.907   -0.256   -0.954   -1.534   -2.378   -3.086   -3.174   3.10883856   3
   0.004237   10.0500   0.89587390   0.8855   2.3079   3.6348   1.5683   -1.000   1.852   0.850   -0.334   -1.044   -1.631   -2.486   -3.203   -3.293   3.10885072   3
   0.004237   10.0500   0.89590675   0.8848   2.3484   3.6318   1.5157   -1.101   1.842   0.794   -0.410   -1.133   -1.728   -2.594   -3.322   -3.413   3.10886192   3
   0.004237   10.0500   0.89593619   0.8841   2.3875   3.6290   1.4649   -1.199   1.836   0.741   -0.483   -1.218   -1.821   -2.699   -3.436   -3.529   3.10887194   3
   0.004237   10.0500   0.89596450   0.8833   2.4281   3.6260   1.4121   -1.300   1.833   0.687   -0.558   -1.306   -1.918   -2.807   -3.553   -3.648   3.10888171   3
   0.004237   10.0500   0.89599538   0.8823   2.4762   3.6224   1.3492   -1.420   1.832   0.625   -0.645   -1.409   -2.032   -2.935   -3.693   -3.791   3.10889244   3
   0.004237   10.0500   0.89601815   0.8814   2.5145   3.6196   1.2989   -1.516   1.832   0.576   -0.714   -1.491   -2.122   -3.038   -3.805   -3.905   3.10890007   3
   0.004237   10.0500   0.89604044   0.8804   2.5543   3.6165   1.2464   -1.616   1.836   0.528   -0.782   -1.573   -2.215   -3.144   -3.921   -4.023   3.10890770   3
   0.004237   10.0500   0.89606452   0.8792   2.6007   3.6129   1.1850   -1.732   1.843   0.474   -0.861   -1.669   -2.323   -3.267   -4.057   -4.162   3.10891604   3
   0.004237   10.0500   0.89608288   0.8780   2.6389   3.6101   1.1350   -1.827   1.846   0.427   -0.927   -1.749   -2.412   -3.368   -4.168   -4.275   3.10892248   3
   0.004237   10.0500   0.89610034   0.8767   2.6775   3.6070   1.0835   -1.924   1.858   0.387   -0.989   -1.825   -2.500   -3.471   -4.282   -4.391   3.10892844   3
   0.004237   10.0500   0.89611977   0.8750   2.7236   3.6033   1.0217   -2.039   1.875   0.340   -1.061   -1.915   -2.605   -3.593   -4.418   -4.531   3.10893512   3
   0.004237   10.0500   0.89613777   0.8732   2.7697   3.5996   0.9599   -2.154   1.915   0.300   -1.133   -2.006   -2.711   -3.716   -4.552   -4.669   3.10894132   3
   0.004237   10.0500   0.89615172   0.8715   2.8080   3.5967   0.9089   -2.250   1.956   0.270   -1.192   -2.079   -2.800   -3.818   -4.661   -4.782   3.10894608   3
   0.004237   10.0500   0.89616680   0.8693   2.8521   3.5930   0.8490   -2.360   2.011   0.241   -1.256   -2.162   -2.900   -3.936   -4.788   -4.914   3.10895109   3
   0.004237   10.0500   0.89618117   0.8669   2.8972   3.5891   0.7874   -2.473   2.072   0.213   -1.321   -2.245   -3.002   -4.056   -4.917   -5.050   3.10895610   3
   0.004237   10.0500   0.89619434   0.8642   2.9416   3.5854   0.7266   -2.584   2.134   0.188   -1.381   -2.323   -3.102   -4.174   -5.044   -5.183   3.10896063   3
   0.004237   10.0500   0.89620668   0.8612   2.9861   3.5817   0.6657   -2.695   2.198   0.163   -1.442   -2.404   -3.202   -4.292   -5.171   -5.316   3.10896492   3
   0.004237   10.0500   0.89621770   0.8580   3.0285   3.5779   0.6067   -2.801   2.263   0.144   -1.495   -2.474   -3.295   -4.404   -5.292   -5.443   3.10896873   3
   0.004237   10.0500   0.89622819   0.8544   3.0713   3.5740   0.5466   -2.908   2.330   0.128   -1.545   -2.542   -3.390   -4.517   -5.414   -5.572   3.10897231   3
   0.004237   10.0500   0.89623779   0.8505   3.1131   3.5702   0.4874   -3.013   2.392   0.113   -1.594   -2.610   -3.482   -4.628   -5.534   -5.698   3.10897565   3
   0.004237   10.0500   0.89624685   0.8462   3.1548   3.5663   0.4279   -3.117   2.426   0.098   -1.626   -2.656   -3.573   -4.740   -5.653   -5.824   3.10897875   3
   0.004237   10.0500   0.89625508   0.8415   3.1950   3.5624   0.3697   -3.218   2.463   0.086   -1.656   -2.699   -3.661   -4.847   -5.769   -5.947   3.10898137   3
   0.004237   10.0500   0.89626265   0.8366   3.2339   3.5585   0.3125   -3.315   2.501   0.082   -1.674   -2.732   -3.744   -4.952   -5.882   -6.067   3.10898399   3
   0.004237   10.0500   0.89626974   0.8311   3.2722   3.5545   0.2555   -3.411   2.539   0.088   -1.676   -2.749   -3.824   -5.056   -5.994   -6.186   3.10898662   3
   0.004237   10.0500   0.89627647   0.8249   3.3104   3.5506   0.1982   -3.506   2.580   0.095   -1.678   -2.765   -3.903   -5.160   -6.106   -6.305   3.10898876   3
   0.004237   10.0500   0.89628285   0.8182   3.3472   3.5467   0.1426   -3.598   2.611   0.115   -1.656   -2.761   -3.974   -5.260   -6.215   -6.421   3.10899091   3
   0.004237   10.0500   0.89628762   0.8125   3.3732   3.5442   0.1032   -3.663   2.630   0.130   -1.639   -2.758   -4.024   -5.331   -6.291   -6.502   3.10899258   4
   0.004237   10.0500   0.89628762   0.8122   1.7150   3.7042   2.4015   0.482   1.813   1.540   0.743   0.252   -0.180   -0.784   -1.280   -1.339   3.10899258   4
   0.004237   10.0500   0.89634854   0.8122   1.7267   3.7034   2.3865   0.453   1.797   1.518   0.717   0.224   -0.209   -0.816   -1.314   -1.374   3.10901356   4
   0.004237   10.0500   0.89641005   0.8121   1.7302   3.7032   2.3821   0.444   1.792   1.511   0.709   0.215   -0.219   -0.826   -1.325   -1.385   3.10903454   4
   0.004237   10.0500   0.89647138   0.8120   1.7316   3.7033   2.3811   0.441   1.787   1.507   0.705   0.212   -0.222   -0.829   -1.327   -1.387   3.10905576   4
   0.004237   10.0500   0.89653456   0.8120   1.7314   3.7036   2.3827   0.442   1.783   1.505   0.704   0.212   -0.221   -0.827   -1.325   -1.384   3.10907745   4
   0.004237   10.0500   0.89659858   0.8119   1.7301   3.7042   2.3860   0.445   1.778   1.503   0.705   0.214   -0.218   -0.822   -1.318   -1.378   3.10909939   4
   0.004237   10.0500   0.89666218   0.8119   1.7284   3.7048   2.3902   0.449   1.773   1.503   0.707   0.218   -0.213   -0.816   -1.309   -1.369   3.10912108   4
   0.004237   10.0500   0.89672816   0.8118   1.7263   3.7054   2.3948   0.454   1.768   1.502   0.710   0.222   -0.208   -0.808   -1.300   -1.359   3.10914373   4
   0.004237   10.0500   0.89679211   0.8117   1.7244   3.7060   2.3993   0.459   1.764   1.502   0.713   0.226   -0.202   -0.801   -1.291   -1.350   3.10916567   4
   0.004237   10.0500   0.89685762   0.8117   1.7226   3.7066   2.4034   0.464   1.760   1.502   0.715   0.230   -0.197   -0.794   -1.282   -1.341   3.10918808   4
   0.004237   10.0500   0.89691883   0.8116   1.7211   3.7071   2.4068   0.467   1.756   1.501   0.717   0.233   -0.194   -0.789   -1.276   -1.334   3.10920906   4
   0.004237   10.0500   0.89698678   0.8116   1.7197   3.7077   2.4103   0.471   1.752   1.500   0.718   0.235   -0.190   -0.783   -1.269   -1.327   3.10923243   4
   0.004237   10.0500   0.89705378   0.8115   1.7186   3.7081   2.4132   0.473   1.748   1.499   0.719   0.238   -0.187   -0.778   -1.263   -1.321   3.10925531   4
   0.004237   10.0500   0.89711839   0.8115   1.7176   3.7085   2.4157   0.476   1.744   1.499   0.720   0.240   -0.184   -0.775   -1.258   -1.316   3.10927749   4
   0.004237   10.0500   0.89718431   0.8114   1.7169   3.7089   2.4179   0.478   1.740   1.497   0.721   0.241   -0.182   -0.771   -1.253   -1.311   3.10929990   4
   0.004237   10.0500   0.89724654   0.8113   1.7165   3.7092   2.4196   0.479   1.737   1.496   0.721   0.242   -0.181   -0.769   -1.250   -1.308   3.10932136   4
   0.004237   10.0500   0.89731383   0.8113   1.7163   3.7095   2.4209   0.479   1.733   1.494   0.720   0.242   -0.180   -0.767   -1.248   -1.306   3.10934424   4
   0.004237   10.0500   0.89737475   0.8112   1.7164   3.7097   2.4215   0.479   1.731   1.492   0.719   0.241   -0.180   -0.767   -1.247   -1.305   3.10936522   4
   0.004237   10.0500   0.89744097   0.8112   1.7167   3.7098   2.4216   0.478   1.728   1.491   0.718   0.240   -0.181   -0.767   -1.247   -1.305   3.10938787   4
   0.004237   10.0500   0.89750588   0.8111   1.7174   3.7098   2.4209   0.476   1.726   1.489   0.716   0.238   -0.183   -0.769   -1.249   -1.306   3.10941005   4
   0.004237   10.0500   0.89757240   0.8111   1.7186   3.7098   2.4197   0.474   1.724   1.486   0.713   0.236   -0.186   -0.772   -1.252   -1.309   3.10943294   4
   0.004237   10.0500   0.89763373   0.8110   1.7200   3.7097   2.4176   0.470   1.722   1.483   0.710   0.232   -0.189   -0.776   -1.256   -1.314   3.10945392   4
   0.004237   10.0500   0.89765459   0.8110   1.7206   3.7096   2.4170   0.469   1.721   1.482   0.709   0.231   -0.191   -0.778   -1.258   -1.315   3.10946107   4
   0.004237   10.0500   0.89770079   0.8110   1.7220   3.7095   2.4148   0.465   1.720   1.480   0.706   0.227   -0.195   -0.782   -1.263   -1.320   3.10947680   4
   0.004237   10.0500   0.89776474   0.8109   1.7246   3.7092   2.4110   0.459   1.719   1.476   0.701   0.221   -0.201   -0.790   -1.271   -1.329   3.10949874   4
   0.004237   10.0500   0.89782870   0.8109   1.7276   3.7088   2.4064   0.451   1.717   1.472   0.694   0.214   -0.209   -0.799   -1.281   -1.339   3.10952044   4
   0.004237   10.0500   0.89789367   0.8108   1.7315   3.7082   2.4003   0.441   1.716   1.467   0.686   0.205   -0.219   -0.811   -1.295   -1.353   3.10954261   4
   0.004237   10.0500   0.89795649   0.8107   1.7356   3.7077   2.3941   0.431   1.714   1.461   0.678   0.195   -0.230   -0.823   -1.308   -1.367   3.10956430   4
   0.004237   10.0500   0.89802021   0.8107   1.7404   3.7071   2.3868   0.419   1.712   1.454   0.669   0.184   -0.242   -0.837   -1.324   -1.383   3.10958600   4
   0.004237   10.0500   0.89808321   0.8106   1.7457   3.7064   2.3787   0.406   1.709   1.447   0.658   0.172   -0.256   -0.853   -1.342   -1.401   3.10960746   4
   0.004237   10.0500   0.89814776   0.8105   1.7487   3.7061   2.3745   0.398   1.706   1.442   0.651   0.165   -0.264   -0.862   -1.352   -1.410   3.10962963   4
   0.004237   10.0500   0.89821082   0.8105   1.7591   3.7047   2.3585   0.372   1.702   1.428   0.630   0.140   -0.291   -0.893   -1.387   -1.446   3.10965109   4
   0.004237   10.0500   0.89827645   0.8104   1.7736   3.7029   2.3365   0.336   1.694   1.407   0.601   0.106   -0.328   -0.937   -1.435   -1.495   3.10967350   4
   0.004237   10.0500   0.89833927   0.8103   1.7930   3.7006   2.3078   0.287   1.682   1.378   0.561   0.061   -0.378   -0.994   -1.499   -1.560   3.10969496   4
   0.004237   10.0500   0.89839536   0.8102   1.8310   3.6962   2.2523   0.192   1.660   1.323   0.483   -0.027   -0.475   -1.105   -1.623   -1.685   3.10971403   4
   0.004237   10.0500   0.89842129   0.8102   1.8698   3.6918   2.1960   0.095   1.637   1.265   0.404   -0.117   -0.573   -1.218   -1.749   -1.812   3.10972309   4
   0.004237   10.0500   0.89843315   0.8101   1.9076   3.6876   2.1415   0.001   1.616   1.211   0.328   -0.204   -0.668   -1.327   -1.871   -1.936   3.10972714   4
   0.004237   10.0500   0.89843881   0.8101   1.9456   3.6835   2.0871   -0.094   1.596   1.156   0.252   -0.290   -0.762   -1.437   -1.994   -2.060   3.10972905   4
   0.004237   10.0500   0.89844179   0.8101   1.9843   3.6795   2.0322   -0.191   1.574   1.100   0.175   -0.377   -0.857   -1.547   -2.118   -2.185   3.10973001   4
   0.004237   10.0500   0.89844352   0.8101   2.0229   3.6756   1.9779   -0.287   1.560   1.046   0.100   -0.464   -0.954   -1.656   -2.240   -2.309   3.10973048   4
   0.004237   10.0500   0.89844435   0.8101   2.0493   3.6729   1.9409   -0.353   1.552   1.010   0.048   -0.525   -1.020   -1.731   -2.323   -2.393   3.10973096   7
   0.004237   10.0500   0.89844465   0.8101   2.0611   3.6718   1.9246   -0.383   1.549   0.994   0.025   -0.552   -1.049   -1.765   -2.359   -2.430   3.10973096   7
