#   Isochrone  Z = 0.00424   Y = 0.25643   [M/H] = -0.558   eta_R = 0.200   Age =    7.0795e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.004237   7.8500   0.50138324   0.5014   -1.2028   3.6006   4.6954   7.777   11.203   10.066   8.758   7.843   7.100   6.200   5.566   5.384   2.86992788   0
   0.004237   7.8500   0.53652513   0.5365   -1.0498   3.6289   4.6848   7.395   10.391   9.346   8.173   7.348   6.712   5.885   5.232   5.099   2.90446544   0
   0.004237   7.8500   0.55000001   0.5500   -0.9976   3.6390   4.6838   7.264   10.091   9.088   7.967   7.179   6.580   5.780   5.133   5.014   2.91663504   0
   0.004237   7.8500   0.57063073   0.5706   -0.9239   3.6557   4.6932   7.080   9.560   8.676   7.652   6.934   6.392   5.643   5.025   4.925   2.93424582   0
   0.004237   7.8500   0.60000002   0.6000   -0.8587   3.6708   4.7100   6.917   9.087   8.333   7.383   6.726   6.227   5.525   4.942   4.855   2.95739889   0
   0.004237   7.8500   0.60310960   0.6031   -0.8533   3.6722   4.7124   6.903   9.045   8.304   7.360   6.709   6.213   5.516   4.937   4.850   2.95972943   0
   0.004237   7.8500   0.62060237   0.6206   -0.8356   3.6758   4.7218   6.859   8.927   8.220   7.293   6.656   6.169   5.484   4.915   4.831   2.97244096   0
   0.004237   7.8500   0.63699043   0.6370   -0.8153   3.6790   4.7256   6.808   8.811   8.134   7.222   6.597   6.118   5.443   4.884   4.801   2.98376703   0
   0.004237   7.8500   0.64999998   0.6500   -0.7828   3.6841   4.7220   6.727   8.626   8.001   7.109   6.505   6.036   5.380   4.836   4.756   2.99236870   0
   0.004237   7.8500   0.66548109   0.6655   -0.7453   3.6898   4.7177   6.633   8.413   7.848   6.980   6.398   5.941   5.306   4.781   4.705   3.00217938   0
   0.004237   7.8500   0.69999999   0.7000   -0.6403   3.7073   4.7045   6.371   7.836   7.436   6.634   6.110   5.686   5.107   4.633   4.564   3.02253795   0
   0.004237   7.8500   0.75000000   0.7500   -0.4972   3.7310   4.6862   6.013   7.109   6.906   6.191   5.732   5.348   4.842   4.432   4.373   3.04879928   0
   0.004237   7.8500   0.80000001   0.8000   -0.3669   3.7501   4.6605   5.687   6.536   6.466   5.819   5.403   5.048   4.597   4.232   4.181   3.07187057   0
   0.004237   7.8500   0.80981785   0.8098   -0.3424   3.7534   4.6544   5.626   6.438   6.387   5.752   5.343   4.992   4.550   4.192   4.142   3.07607031   1
   0.004237   7.8500   0.85000002   0.8500   -0.2451   3.7669   4.6321   5.383   6.054   6.073   5.487   5.105   4.774   4.368   4.038   3.994   3.09222293   1
   0.004237   7.8500   0.87345570   0.8735   -0.1897   3.7738   4.6162   5.244   5.850   5.902   5.340   4.972   4.652   4.262   3.945   3.904   3.10094833   1
   0.004237   7.8500   0.89999998   0.9000   -0.1298   3.7815   4.6001   5.095   5.631   5.716   5.182   4.831   4.523   4.151   3.848   3.811   3.11026096   0
   0.004237   7.8500   0.91306216   0.9131   -0.0999   3.7848   4.5896   5.020   5.528   5.625   5.104   4.761   4.459   4.094   3.795   3.762   3.11464024   1
   0.004237   7.8500   0.94999999   0.9500   -0.0200   3.7941   4.5640   4.820   5.257   5.382   4.896   4.576   4.290   3.944   3.660   3.635   3.12635612   1
   0.004237   7.8500   1.00000000   1.0000   0.0854   3.8056   4.5270   4.557   4.925   5.069   4.624   4.329   4.060   3.740   3.477   3.458   3.14080405   1
   0.004237   7.8500   1.04999995   1.0500   0.1843   3.8164   4.4926   4.309   4.632   4.780   4.371   4.095   3.843   3.548   3.306   3.290   3.15380883   1
   0.004237   7.8500   1.10000002   1.1000   0.2790   3.8271   4.4610   4.073   4.359   4.504   4.127   3.871   3.637   3.367   3.145   3.131   3.16554141   1
   0.004237   7.8500   1.14999998   1.1500   0.3690   3.8384   4.4353   3.847   4.107   4.240   3.895   3.660   3.444   3.200   3.001   2.989   3.17617631   1
   0.004237   7.8500   1.20000005   1.2000   0.4535   3.8503   4.4168   3.636   3.874   3.990   3.676   3.463   3.269   3.051   2.876   2.865   3.18585706   1
   0.004237   7.8500   1.25711131   1.2571   0.5440   3.8657   4.4081   3.410   3.628   3.718   3.441   3.258   3.090   2.906   2.762   2.753   3.19590116   1
   0.004237   7.8500   1.30711126   1.3071   0.6194   3.8815   4.4129   3.221   3.427   3.487   3.246   3.094   2.954   2.804   2.690   2.682   3.20390272   1
   0.004237   7.8500   1.35711133   1.3571   0.6910   3.8979   4.4234   3.042   3.239   3.269   3.064   2.943   2.834   2.718   2.632   2.625   3.21123862   1
   0.004237   7.8500   1.40711129   1.4071   0.7594   3.9136   4.4332   2.871   3.061   3.067   2.897   2.807   2.725   2.639   2.578   2.572   3.21798539   1
   0.004237   7.8500   1.45711136   1.4571   0.8247   3.9287   4.4435   2.708   2.895   2.881   2.748   2.685   2.628   2.568   2.528   2.522   3.22420931   1
   0.004237   7.8500   1.50711131   1.5071   0.8874   3.9429   4.4523   2.551   2.739   2.719   2.620   2.581   2.542   2.504   2.479   2.474   3.22996616   1
   0.004237   7.8500   1.55711126   1.5571   0.9466   3.9561   4.4601   2.403   2.593   2.582   2.509   2.485   2.463   2.444   2.430   2.427   3.23530531   1
   0.004237   7.8500   1.57419765   1.5742   0.9665   3.9605   4.4625   2.354   2.544   2.537   2.473   2.454   2.437   2.424   2.413   2.411   3.23704195   1
   0.004237   7.8500   1.60711133   1.6071   1.0045   3.9689   4.4671   2.259   2.451   2.457   2.407   2.397   2.388   2.386   2.381   2.380   3.24026752   1
   0.004237   7.8500   1.65711129   1.6571   1.0599   3.9809   4.4731   2.120   2.318   2.346   2.315   2.315   2.317   2.330   2.333   2.334   3.24487758   1
   0.004237   7.8500   1.70040464   1.7004   1.1066   3.9908   4.4773   2.004   2.207   2.256   2.240   2.248   2.257   2.282   2.289   2.294   3.24861002   1
   0.004237   7.8500   1.70711136   1.7071   1.1137   3.9923   4.4779   1.986   2.190   2.243   2.229   2.238   2.248   2.274   2.283   2.288   3.24916816   1
   0.004237   7.8500   1.75711131   1.7571   1.1645   4.0030   4.4821   1.859   2.068   2.149   2.150   2.165   2.182   2.221   2.234   2.242   3.25316954   1
   0.004237   7.8500   1.80711126   1.8071   1.2138   4.0129   4.4847   1.735   1.951   2.060   2.075   2.094   2.117   2.167   2.184   2.194   3.25690866   1
   0.004237   7.8500   1.85711133   1.8571   1.2614   4.0221   4.4860   1.617   1.839   1.976   2.002   2.025   2.053   2.113   2.134   2.146   3.26040936   1
   0.004237   7.8500   1.90711129   1.9071   1.3073   4.0309   4.4866   1.502   1.732   1.896   1.931   1.958   1.989   2.059   2.083   2.097   3.26369262   1
   0.004237   7.8500   1.95711136   1.9571   1.3513   4.0390   4.4862   1.392   1.631   1.820   1.863   1.892   1.928   2.005   2.032   2.048   3.26677728   1
   0.004237   7.8500   1.99702358   1.9970   1.3858   4.0452   4.4854   1.306   1.553   1.761   1.809   1.841   1.879   1.963   1.991   2.009   3.26910806   1
   0.004237   7.8500   2.00711131   2.0071   1.3944   4.0467   4.4852   1.284   1.533   1.746   1.796   1.828   1.867   1.952   1.981   1.999   3.26967955   1
   0.004237   7.8500   2.05711126   2.0571   1.4364   4.0542   4.4838   1.179   1.439   1.674   1.731   1.765   1.807   1.900   1.930   1.950   3.27240944   1
   0.004237   7.8500   2.10711122   2.1071   1.4772   4.0612   4.4815   1.077   1.348   1.604   1.667   1.703   1.748   1.847   1.879   1.901   3.27497888   1
   0.004237   7.8500   2.15711141   2.1571   1.5170   4.0680   4.4791   0.978   1.260   1.536   1.605   1.642   1.690   1.795   1.829   1.853   3.27740073   1
   0.004237   7.8500   2.20711136   2.2071   1.5558   4.0746   4.4764   0.880   1.174   1.470   1.543   1.583   1.632   1.744   1.779   1.805   3.27968669   1
   0.004237   7.8500   2.25711131   2.2571   1.5942   4.0810   4.4735   0.784   1.091   1.405   1.483   1.524   1.576   1.694   1.730   1.758   3.28184724   1
   0.004237   7.8500   2.30711126   2.3071   1.6312   4.0871   4.4703   0.692   1.011   1.342   1.424   1.467   1.520   1.644   1.682   1.711   3.28389168   1
   0.004237   7.8500   2.34721899   2.3472   1.6605   4.0919   4.4676   0.619   0.947   1.293   1.377   1.421   1.476   1.604   1.644   1.673   3.28545356   1
   0.004237   7.8500   2.35711122   2.3571   1.6677   4.0931   4.4670   0.601   0.932   1.281   1.366   1.410   1.465   1.594   1.634   1.664   3.28582883   1
   0.004237   7.8500   2.42844534   2.4284   1.7178   4.1011   4.4620   0.476   0.825   1.196   1.286   1.332   1.390   1.526   1.568   1.599   3.28842139   1
   0.004237   7.8500   2.49764538   2.4976   1.7654   4.1087   4.4568   0.357   0.724   1.115   1.209   1.257   1.318   1.461   1.504   1.537   3.29076147   1
   0.004237   7.8500   2.62844515   2.6284   1.8525   4.1224   4.4467   0.139   0.541   0.967   1.070   1.120   1.186   1.339   1.387   1.422   3.29476070   1
   0.004237   7.8500   2.65693903   2.6569   1.8709   4.1252   4.4443   0.093   0.503   0.936   1.040   1.091   1.158   1.313   1.361   1.397   3.29556441   1
   0.004237   7.8500   2.83982491   2.8398   1.9852   4.1425   4.4282   -0.193   0.264   0.741   0.854   0.910   0.982   1.151   1.202   1.242   3.30023098   1
   0.004237   7.8500   3.00000000   3.0000   2.0807   4.1567   4.4133   -0.432   0.067   0.577   0.698   0.757   0.834   1.013   1.068   1.110   3.30372047   1
   0.004237   7.8500   3.06522799   3.0652   2.1179   4.1621   4.4070   -0.525   -0.010   0.513   0.637   0.697   0.775   0.959   1.014   1.057   3.30500698   1
   0.004237   7.8500   3.20000005   3.2000   2.1929   4.1728   4.3933   -0.712   -0.165   0.382   0.512   0.574   0.656   0.848   0.905   0.950   3.30745077   1
   0.004237   7.8500   3.28495646   3.2850   2.2389   4.1792   4.3844   -0.827   -0.259   0.302   0.435   0.499   0.582   0.779   0.838   0.884   3.30885458   1
   0.004237   7.8500   3.40000010   3.4000   2.2999   4.1876   4.3718   -0.980   -0.384   0.194   0.333   0.398   0.485   0.686   0.747   0.795   3.31060600   1
   0.004237   7.8500   3.42469001   3.4247   2.3127   4.1893   4.3691   -1.012   -0.410   0.171   0.311   0.377   0.464   0.666   0.728   0.776   3.31096101   1
   0.004237   7.8500   3.56428218   3.5643   2.3842   4.1988   4.3529   -1.190   -0.557   0.044   0.189   0.257   0.347   0.555   0.619   0.668   3.31284499   1
   0.004237   7.8500   3.59999990   3.6000   2.4023   4.2011   4.3485   -1.236   -0.594   0.012   0.157   0.226   0.317   0.527   0.591   0.641   3.31329536   1
   0.004237   7.8500   3.79999995   3.8000   2.5012   4.2131   4.3209   -1.483   -0.801   -0.171   -0.019   0.053   0.147   0.366   0.432   0.484   3.31560802   1
   0.004237   7.8500   3.83637619   3.8364   2.5188   4.2151   4.3156   -1.527   -0.838   -0.204   -0.051   0.022   0.116   0.337   0.403   0.455   3.31599402   1
   0.004237   7.8500   4.00000000   4.0000   2.5972   4.2238   4.2901   -1.723   -1.004   -0.353   -0.195   -0.120   -0.024   0.203   0.271   0.325   3.31761289   1
   0.004237   7.8500   4.12522554   4.1252   2.6559   4.2300   4.2694   -1.870   -1.130   -0.466   -0.305   -0.229   -0.130   0.101   0.170   0.225   3.31873322   1
   0.004237   7.8500   4.19999981   4.2000   2.6906   4.2334   4.2563   -1.956   -1.205   -0.534   -0.371   -0.294   -0.195   0.038   0.108   0.164   3.31935763   1
   0.004237   7.8500   4.23887682   4.2389   2.7084   4.2351   4.2494   -2.001   -1.243   -0.569   -0.405   -0.328   -0.228   0.006   0.076   0.133   3.31966996   1
   0.004237   7.8500   4.38178635   4.3818   2.7742   4.2408   4.2205   -2.166   -1.389   -0.704   -0.536   -0.458   -0.356   -0.119   -0.047   0.010   3.32075191   1
   0.004237   7.8500   4.40000010   4.4000   2.7826   4.2414   4.2166   -2.186   -1.407   -0.721   -0.553   -0.475   -0.373   -0.135   -0.063   -0.006   3.32088280   1
   0.004237   7.8500   4.40559244   4.4056   2.7851   4.2416   4.2154   -2.193   -1.413   -0.727   -0.558   -0.480   -0.378   -0.140   -0.068   -0.011   3.32092261   1
   0.004237   7.8500   4.52058554   4.5206   2.8377   4.2454   4.1890   -2.324   -1.532   -0.838   -0.668   -0.588   -0.485   -0.245   -0.172   -0.114   3.32171154   1
   0.004237   7.8500   4.59999990   4.6000   2.8739   4.2476   4.1694   -2.415   -1.616   -0.917   -0.745   -0.665   -0.561   -0.319   -0.246   -0.188   3.32222414   1
   0.004237   7.8500   4.60770369   4.6077   2.8774   4.2479   4.1675   -2.423   -1.624   -0.925   -0.752   -0.672   -0.569   -0.326   -0.253   -0.195   3.32227254   1
   0.004237   7.8500   4.71870852   4.7187   2.9277   4.2506   4.1383   -2.549   -1.741   -1.037   -0.862   -0.782   -0.677   -0.433   -0.360   -0.301   3.32294536   1
   0.004237   7.8500   4.80000019   4.8000   2.9651   4.2520   4.1140   -2.643   -1.831   -1.123   -0.948   -0.867   -0.762   -0.517   -0.443   -0.384   3.32341027   1
   0.004237   7.8500   4.83113909   4.8311   2.9794   4.2524   4.1044   -2.678   -1.866   -1.157   -0.981   -0.900   -0.795   -0.549   -0.476   -0.416   3.32358265   1
   0.004237   7.8500   4.95019627   4.9502   3.0346   4.2532   4.0628   -2.817   -2.003   -1.292   -1.115   -1.033   -0.928   -0.682   -0.608   -0.549   3.32421350   1
   0.004237   7.8500   5.00000000   5.0000   3.0578   4.2532   4.0439   -2.875   -2.063   -1.350   -1.173   -1.092   -0.987   -0.741   -0.667   -0.607   3.32446504   1
   0.004237   7.8500   5.07313251   5.0731   3.0917   4.2529   4.0150   -2.959   -2.150   -1.438   -1.260   -1.179   -1.074   -0.828   -0.754   -0.695   3.32482123   1
   0.004237   7.8500   5.16897106   5.1690   3.1373   4.2512   3.9708   -3.073   -2.274   -1.562   -1.384   -1.304   -1.200   -0.955   -0.881   -0.822   3.32526612   1
   0.004237   7.8500   5.19999981   5.2000   3.1524   4.2503   3.9548   -3.111   -2.316   -1.605   -1.427   -1.348   -1.243   -0.999   -0.926   -0.867   3.32540512   1
   0.004237   7.8500   5.21319580   5.2132   3.1588   4.2499   3.9481   -3.127   -2.334   -1.623   -1.446   -1.366   -1.262   -1.017   -0.944   -0.885   3.32546353   1
   0.004237   7.8500   5.29502678   5.2950   3.1985   4.2468   3.9024   -3.226   -2.448   -1.741   -1.564   -1.486   -1.383   -1.140   -1.068   -1.009   3.32581568   1
   0.004237   7.8500   5.38451099   5.3845   3.2431   4.2417   3.8448   -3.338   -2.582   -1.882   -1.707   -1.630   -1.528   -1.289   -1.218   -1.159   3.32618308   1
   0.004237   7.8500   5.40000010   5.4000   3.2510   4.2406   3.8337   -3.357   -2.607   -1.908   -1.733   -1.656   -1.555   -1.317   -1.246   -1.188   3.32624483   1
   0.004237   7.8500   5.42048645   5.4205   3.2613   4.2391   3.8193   -3.383   -2.639   -1.942   -1.768   -1.691   -1.591   -1.353   -1.283   -1.225   3.32632589   1
   0.004237   7.8500   5.49390125   5.4939   3.2994   4.2323   3.7597   -3.479   -2.763   -2.076   -1.904   -1.830   -1.731   -1.498   -1.429   -1.372   3.32660866   1
   0.004237   7.8500   5.55992842   5.5599   3.3346   4.2251   3.7008   -3.566   -2.881   -2.205   -2.035   -1.963   -1.867   -1.638   -1.571   -1.515   3.32685351   1
   0.004237   7.8500   5.59999990   5.6000   3.3571   4.2198   3.6602   -3.623   -2.960   -2.291   -2.123   -2.053   -1.958   -1.733   -1.666   -1.612   3.32699823   1
   0.004237   7.8500   5.65874147   5.6587   3.3934   4.2149   3.6088   -3.713   -3.071   -2.409   -2.243   -2.174   -2.082   -1.859   -1.794   -1.741   3.32720470   1
   0.004237   7.8500   5.66478920   5.6648   3.3981   4.2160   3.6091   -3.725   -3.079   -2.415   -2.249   -2.179   -2.086   -1.863   -1.798   -1.744   3.32722569   1
   0.004237   7.8500   5.68917894   5.6892   3.4211   4.2268   3.6310   -3.783   -3.097   -2.414   -2.242   -2.170   -2.074   -1.843   -1.776   -1.720   3.32730937   1
   0.004237   7.8500   5.69494200   5.6949   3.4338   4.2382   3.6646   -3.814   -3.085   -2.382   -2.206   -2.131   -2.031   -1.793   -1.723   -1.665   3.32732892   1
   0.004237   7.8500   5.69733858   5.6973   3.4473   4.2495   3.6964   -3.848   -3.076   -2.354   -2.173   -2.095   -1.991   -1.746   -1.674   -1.614   3.32733703   1
   0.004237   7.8500   5.69852543   5.6985   3.4637   4.2602   3.7229   -3.889   -3.076   -2.337   -2.151   -2.070   -1.963   -1.711   -1.636   -1.575   3.32734108   1
   0.004237   7.8500   5.69924355   5.6992   3.4789   4.2688   3.7421   -3.927   -3.081   -2.328   -2.138   -2.055   -1.945   -1.688   -1.611   -1.548   3.32734346   2
   0.004237   7.8500   5.69932890   5.6993   3.4745   4.2675   3.7412   -3.916   -3.075   -2.324   -2.135   -2.052   -1.943   -1.687   -1.610   -1.547   3.32734370   2
   0.004237   7.8500   5.69969702   5.6997   3.4463   4.2571   3.7279   -3.846   -3.044   -2.310   -2.126   -2.045   -1.939   -1.689   -1.615   -1.554   3.32734513   2
   0.004237   7.8500   5.69996071   5.7000   3.4330   4.2449   3.6925   -3.812   -3.057   -2.343   -2.165   -2.087   -1.985   -1.743   -1.672   -1.612   3.32734585   2
   0.004237   7.8500   5.70021343   5.7002   3.4357   4.2332   3.6429   -3.819   -3.109   -2.415   -2.241   -2.167   -2.069   -1.834   -1.765   -1.708   3.32734680   2
   0.004237   7.8500   5.70048332   5.7005   3.4488   4.2214   3.5829   -3.852   -3.188   -2.513   -2.343   -2.273   -2.178   -1.951   -1.885   -1.830   3.32734776   2
   0.004237   7.8500   5.70076990   5.7008   3.4638   4.2096   3.5206   -3.890   -3.272   -2.616   -2.451   -2.383   -2.293   -2.074   -2.010   -1.957   3.32734871   2
   0.004237   7.8500   5.70106697   5.7011   3.4765   4.1977   3.4602   -3.921   -3.350   -2.713   -2.554   -2.489   -2.403   -2.192   -2.131   -2.079   3.32734966   2
   0.004237   7.8500   5.70137024   5.7014   3.4861   4.1857   3.4026   -3.945   -3.420   -2.803   -2.649   -2.588   -2.506   -2.302   -2.244   -2.195   3.32735062   2
   0.004237   7.8500   5.70167446   5.7017   3.4933   4.1736   3.3472   -3.963   -3.483   -2.886   -2.737   -2.680   -2.602   -2.407   -2.352   -2.305   3.32735181   2
   0.004237   7.8500   5.70197582   5.7020   3.4988   4.1615   3.2934   -3.977   -3.540   -2.965   -2.822   -2.768   -2.694   -2.508   -2.456   -2.411   3.32735276   2
   0.004237   7.8500   5.70227242   5.7023   3.5029   4.1494   3.2408   -3.987   -3.594   -3.040   -2.903   -2.852   -2.784   -2.605   -2.556   -2.513   3.32735372   2
   0.004237   7.8500   5.70256138   5.7026   3.5060   4.1373   3.1892   -3.995   -3.642   -3.113   -2.980   -2.933   -2.869   -2.700   -2.653   -2.612   3.32735467   2
   0.004237   7.8500   5.70284081   5.7028   3.5082   4.1251   3.1384   -4.000   -3.687   -3.182   -3.055   -3.011   -2.951   -2.792   -2.749   -2.709   3.32735562   2
   0.004237   7.8500   5.70310974   5.7031   3.5096   4.1129   3.0883   -4.004   -3.729   -3.249   -3.128   -3.087   -3.032   -2.882   -2.842   -2.805   3.32735658   2
   0.004237   7.8500   5.70336676   5.7034   3.5103   4.1008   3.0389   -4.006   -3.767   -3.313   -3.197   -3.161   -3.111   -2.970   -2.933   -2.898   3.32735753   2
   0.004237   7.8500   5.70361185   5.7036   3.5105   4.0886   2.9901   -4.006   -3.802   -3.376   -3.265   -3.232   -3.186   -3.055   -3.022   -2.989   3.32735825   2
   0.004237   7.8500   5.70384407   5.7038   3.5101   4.0764   2.9417   -4.005   -3.832   -3.435   -3.330   -3.300   -3.260   -3.139   -3.109   -3.078   3.32735896   2
   0.004237   7.8500   5.70406485   5.7041   3.5093   4.0642   2.8938   -4.003   -3.858   -3.491   -3.392   -3.366   -3.330   -3.221   -3.195   -3.166   3.32735991   2
   0.004237   7.8500   5.70427275   5.7043   3.5081   4.0521   2.8463   -4.000   -3.881   -3.545   -3.452   -3.430   -3.399   -3.301   -3.278   -3.252   3.32736063   2
   0.004237   7.8500   5.70447016   5.7045   3.5065   4.0399   2.7991   -3.996   -3.899   -3.597   -3.511   -3.492   -3.466   -3.380   -3.361   -3.337   3.32736111   2
   0.004237   7.8500   5.70465565   5.7047   3.5045   4.0277   2.7524   -3.991   -3.913   -3.647   -3.567   -3.551   -3.531   -3.457   -3.442   -3.420   3.32736182   2
   0.004237   7.8500   5.70483065   5.7048   3.5023   4.0155   2.7059   -3.986   -3.924   -3.694   -3.620   -3.608   -3.593   -3.532   -3.522   -3.502   3.32736230   2
   0.004237   7.8500   5.70499516   5.7050   3.4998   4.0033   2.6598   -3.979   -3.931   -3.738   -3.672   -3.662   -3.653   -3.607   -3.600   -3.584   3.32736301   2
   0.004237   7.8500   5.70515060   5.7052   3.4970   3.9912   2.6139   -3.972   -3.933   -3.780   -3.721   -3.714   -3.711   -3.680   -3.678   -3.664   3.32736349   2
   0.004237   7.8500   5.70529747   5.7053   3.4940   3.9790   2.5683   -3.965   -3.931   -3.819   -3.767   -3.765   -3.767   -3.751   -3.754   -3.744   3.32736397   2
   0.004237   7.8500   5.70543575   5.7054   3.4907   3.9669   2.5231   -3.957   -3.923   -3.854   -3.810   -3.812   -3.821   -3.823   -3.831   -3.824   3.32736444   2
   0.004237   7.8500   5.70556688   5.7056   3.4872   3.9547   2.4780   -3.948   -3.910   -3.882   -3.849   -3.857   -3.874   -3.893   -3.906   -3.903   3.32736492   2
   0.004237   7.8500   5.70569038   5.7057   3.4836   3.9426   2.4331   -3.939   -3.891   -3.905   -3.885   -3.899   -3.925   -3.962   -3.983   -3.983   3.32736540   2
   0.004237   7.8500   5.70580769   5.7058   3.4797   3.9304   2.3884   -3.929   -3.866   -3.919   -3.915   -3.938   -3.974   -4.030   -4.058   -4.063   3.32736564   2
   0.004237   7.8500   5.70591736   5.7059   3.4757   3.9183   2.3440   -3.919   -3.833   -3.921   -3.936   -3.971   -4.019   -4.096   -4.134   -4.142   3.32736611   2
   0.004237   7.8500   5.70602131   5.7060   3.4715   3.9062   2.2998   -3.909   -3.792   -3.911   -3.950   -4.000   -4.062   -4.161   -4.211   -4.222   3.32736635   2
   0.004237   7.8500   5.70611954   5.7061   3.4672   3.8941   2.2556   -3.898   -3.746   -3.891   -3.956   -4.023   -4.102   -4.224   -4.287   -4.301   3.32736683   2
   0.004237   7.8500   5.70621204   5.7062   3.4627   3.8820   2.2117   -3.887   -3.696   -3.858   -3.954   -4.042   -4.139   -4.285   -4.365   -4.381   3.32736707   2
   0.004237   7.8500   5.70629835   5.7063   3.4580   3.8700   2.1682   -3.875   -3.644   -3.815   -3.946   -4.057   -4.174   -4.345   -4.442   -4.460   3.32736731   2
   0.004237   7.8500   5.70638084   5.7064   3.4532   3.8579   2.1246   -3.863   -3.588   -3.760   -3.934   -4.069   -4.208   -4.403   -4.520   -4.541   3.32736754   2
   0.004237   7.8500   5.70645809   5.7065   3.4483   3.8458   2.0813   -3.851   -3.528   -3.695   -3.916   -4.079   -4.239   -4.461   -4.599   -4.622   3.32736778   2
   0.004237   7.8500   5.70653152   5.7065   3.4432   3.8337   2.0380   -3.838   -3.467   -3.627   -3.894   -4.085   -4.269   -4.516   -4.677   -4.702   3.32736826   2
   0.004237   7.8500   5.70660067   5.7066   3.4380   3.8217   1.9950   -3.825   -3.400   -3.556   -3.869   -4.087   -4.293   -4.568   -4.755   -4.782   3.32736850   2
   0.004237   7.8500   5.70666647   5.7067   3.4326   3.8096   1.9521   -3.811   -3.330   -3.481   -3.839   -4.085   -4.315   -4.618   -4.831   -4.860   3.32736850   2
   0.004237   7.8500   5.70672894   5.7067   3.4270   3.7975   1.9094   -3.797   -3.250   -3.399   -3.805   -4.080   -4.332   -4.666   -4.905   -4.937   3.32736874   2
   0.004237   7.8500   5.70678806   5.7068   3.4212   3.7854   1.8668   -3.783   -3.164   -3.303   -3.763   -4.070   -4.347   -4.711   -4.975   -5.013   3.32736897   2
   0.004237   7.8500   5.70684433   5.7068   3.4153   3.7735   1.8250   -3.768   -3.058   -3.203   -3.719   -4.058   -4.361   -4.757   -5.052   -5.093   3.32736921   2
