#   Isochrone  Z = 0.04237   Y = 0.32598   [M/H] = 0.511   eta_R = 0.200   Age =    7.9434e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.042375   8.9000   2.52561092   2.5256   1.9135   3.6701   2.5592   -0.014   2.708   1.577   0.441   -0.221   -0.723   -1.455   -2.011   -2.098   3.29166174   6
   0.042375   8.9000   2.53710914   2.5371   1.9482   3.6674   2.5155   -0.101   2.685   1.522   0.373   -0.298   -0.807   -1.549   -2.113   -2.202   3.29202461   6
   0.042375   8.9000   2.54433107   2.5443   1.9567   3.6673   2.5082   -0.122   2.665   1.501   0.352   -0.319   -0.828   -1.570   -2.134   -2.224   3.29225016   6
   0.042375   8.9000   2.55007648   2.5501   1.9988   3.6632   2.4506   -0.227   2.669   1.450   0.276   -0.410   -0.930   -1.688   -2.263   -2.355   3.29242849   6
   0.042375   8.9000   2.55245638   2.5525   2.0399   3.6593   2.3944   -0.330   2.673   1.400   0.201   -0.499   -1.030   -1.802   -2.388   -2.483   3.29250216   6
   0.042375   8.9000   2.55363274   2.5536   2.0827   3.6554   2.3361   -0.437   2.681   1.350   0.125   -0.590   -1.133   -1.920   -2.516   -2.615   3.29253840   6
   0.042375   8.9000   2.55416155   2.5542   2.1213   3.6519   2.2836   -0.533   2.686   1.304   0.055   -0.673   -1.226   -2.027   -2.632   -2.734   3.29255486   6
   0.042375   8.9000   2.55445886   2.5545   2.1637   3.6482   2.2264   -0.639   2.691   1.253   -0.020   -0.763   -1.328   -2.144   -2.759   -2.863   3.29256392   6
   0.042375   8.9000   2.55462003   2.5546   2.2081   3.6445   2.1671   -0.750   2.694   1.198   -0.099   -0.856   -1.434   -2.265   -2.890   -2.998   3.29256892   6
   0.042375   8.9000   2.55471158   2.5547   2.2564   3.6404   2.1025   -0.871   2.699   1.139   -0.186   -0.959   -1.550   -2.397   -3.032   -3.144   3.29257178   6
   0.042375   8.9000   2.55471230   2.5547   2.2570   3.6404   2.1018   -0.872   2.699   1.138   -0.187   -0.960   -1.551   -2.398   -3.034   -3.145   3.29257178   7
   0.042375   8.9000   2.55476069   2.5548   2.2903   3.6375   2.0570   -0.956   2.703   1.100   -0.243   -1.027   -1.631   -2.489   -3.132   -3.247   3.29257321   7
   0.042375   8.9000   2.55482531   2.5548   2.2965   3.6370   2.0489   -0.971   2.703   1.092   -0.254   -1.039   -1.645   -2.506   -3.150   -3.265   3.29257512   7
   0.042375   8.9000   2.55497074   2.5550   2.2839   3.6381   2.0659   -0.940   2.701   1.106   -0.233   -1.014   -1.616   -2.471   -3.113   -3.227   3.29257965   7
   0.042375   8.9000   2.55520320   2.5552   2.2509   3.6409   2.1103   -0.857   2.696   1.145   -0.176   -0.947   -1.537   -2.381   -3.015   -3.126   3.29258680   7
   0.042375   8.9000   2.55665326   2.5567   2.2525   3.6409   2.1086   -0.861   2.694   1.142   -0.180   -0.951   -1.541   -2.386   -3.020   -3.131   3.29263139   7
   0.042375   8.9000   2.55921292   2.5592   2.3132   3.6357   2.0279   -1.013   2.701   1.070   -0.284   -1.074   -1.685   -2.551   -3.199   -3.314   3.29271007   7
   0.042375   8.9000   2.56032777   2.5603   2.3670   3.6313   1.9564   -1.148   2.712   1.009   -0.376   -1.184   -1.813   -2.697   -3.356   -3.477   3.29274416   7
   0.042375   8.9000   2.56113434   2.5611   2.4156   3.6272   1.8915   -1.269   2.727   0.957   -0.455   -1.276   -1.929   -2.830   -3.499   -3.624   3.29276896   7
   0.042375   8.9000   2.56178498   2.5618   2.4617   3.6233   1.8299   -1.384   2.741   0.909   -0.528   -1.363   -2.039   -2.956   -3.634   -3.763   3.29278874   7
   0.042375   8.9000   2.56232977   2.5623   2.5057   3.6196   1.7712   -1.494   2.754   0.863   -0.598   -1.446   -2.143   -3.076   -3.762   -3.896   3.29280543   7
   0.042375   8.9000   2.56279588   2.5628   2.5481   3.6160   1.7145   -1.600   2.763   0.821   -0.659   -1.517   -2.243   -3.192   -3.886   -4.024   3.29281974   7
   0.042375   8.9000   2.56320143   2.5632   2.5907   3.6123   1.6573   -1.707   2.776   0.780   -0.719   -1.589   -2.343   -3.309   -4.011   -4.153   3.29283214   7
   0.042375   8.9000   2.56355977   2.5636   2.6328   3.6087   1.6007   -1.812   2.784   0.740   -0.777   -1.658   -2.442   -3.424   -4.134   -4.281   3.29284310   7
   0.042375   8.9000   2.56388283   2.5639   2.6749   3.6051   1.5444   -1.917   2.783   0.699   -0.832   -1.720   -2.541   -3.539   -4.256   -4.408   3.29285288   7
   0.042375   8.9000   2.56418133   2.5642   2.7174   3.6012   1.4865   -2.024   2.788   0.661   -0.883   -1.780   -2.641   -3.656   -4.381   -4.538   3.29286194   7
   0.042375   8.9000   2.56444335   2.5644   2.7577   3.5976   1.4318   -2.124   2.780   0.622   -0.925   -1.828   -2.734   -3.767   -4.500   -4.662   3.29287004   7
   0.042375   8.9000   2.56462073   2.5646   2.7873   3.5950   1.3917   -2.198   2.771   0.594   -0.954   -1.861   -2.801   -3.848   -4.587   -4.753   3.29287553   7
   0.042375   8.9000   2.56485081   2.5649   2.8284   3.5913   1.3357   -2.301   2.762   0.556   -0.994   -1.906   -2.896   -3.962   -4.709   -4.880   3.29288244   7
   0.042375   8.9000   2.56506729   2.5651   2.8696   3.5874   1.2790   -2.404   2.753   0.526   -1.021   -1.939   -2.987   -4.076   -4.831   -5.008   3.29288912   7
   0.042375   8.9000   2.56527209   2.5653   2.9106   3.5834   1.2222   -2.506   2.745   0.499   -1.041   -1.966   -3.078   -4.190   -4.953   -5.135   3.29289532   7
   0.042375   8.9000   2.56546903   2.5655   2.9515   3.5796   1.1659   -2.609   2.736   0.471   -1.061   -1.994   -3.168   -4.303   -5.074   -5.262   3.29290128   7
   0.042375   8.9000   2.56566238   2.5657   2.9923   3.5757   1.1096   -2.711   2.721   0.459   -1.062   -2.014   -3.250   -4.416   -5.194   -5.388   3.29290724   7
   0.042375   8.9000   2.56585670   2.5659   3.0327   3.5715   1.0525   -2.812   2.713   0.452   -1.056   -2.026   -3.331   -4.528   -5.315   -5.515   3.29291320   7
   0.042375   8.9000   2.56590652   2.5659   3.0429   3.5706   1.0387   -2.837   2.709   0.448   -1.057   -2.031   -3.352   -4.556   -5.345   -5.547   3.29291463   7
   0.042375   8.9000   2.56713152   2.5671   3.6516   3.4989   0.1434   -4.359   3.393   2.210   0.500   -1.374   -3.355   -6.240   -7.134   -7.487   3.29295182   8
