#   Isochrone  Z = 0.00042   Y = 0.24900   [M/H] = -1.564   eta_R = 0.200   Age =    3.1624e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000424   9.5000   1.21145475   1.1819   2.0044   3.7442   2.4352   -0.241   0.437   0.500   -0.061   -0.457   -0.826   -1.315   -1.710   -1.762   3.18795371   4
   0.000424   9.5000   1.21174359   1.1821   2.0090   3.7431   2.4260   -0.252   0.434   0.495   -0.070   -0.468   -0.840   -1.332   -1.729   -1.782   3.18800592   4
   0.000424   9.5000   1.21203613   1.1823   2.0147   3.7423   2.4174   -0.267   0.426   0.485   -0.083   -0.483   -0.856   -1.349   -1.748   -1.801   3.18805909   4
   0.000424   9.5000   1.21234512   1.1825   2.0213   3.7398   2.4008   -0.283   0.427   0.482   -0.095   -0.499   -0.876   -1.377   -1.780   -1.835   3.18811488   4
   0.000424   9.5000   1.21263742   1.1827   2.0356   3.7357   2.3700   -0.319   0.429   0.472   -0.121   -0.534   -0.919   -1.430   -1.843   -1.900   3.18816781   4
   0.000424   9.5000   1.21288562   1.1829   2.0638   3.7293   2.3165   -0.390   0.416   0.441   -0.178   -0.604   -0.999   -1.528   -1.955   -2.015   3.18821263   4
   0.000424   9.5000   1.21299779   1.1829   2.1001   3.7234   2.2563   -0.480   0.386   0.389   -0.255   -0.693   -1.099   -1.643   -2.084   -2.147   3.18823290   4
   0.000424   9.5000   1.21303153   1.1829   2.1388   3.7186   2.1987   -0.577   0.340   0.324   -0.339   -0.788   -1.202   -1.759   -2.211   -2.277   3.18823886   4
   0.000424   9.5000   1.21303809   1.1829   2.1555   3.7169   2.1750   -0.619   0.318   0.295   -0.377   -0.828   -1.246   -1.808   -2.264   -2.330   3.18824005   7
   0.000424   9.5000   1.21303809   1.1829   2.1558   3.7169   2.1746   -0.620   0.317   0.294   -0.377   -0.829   -1.247   -1.809   -2.265   -2.331   3.18824005   7
   0.000424   9.5000   1.21304178   1.1829   2.1781   3.7151   2.1450   -0.675   0.283   0.251   -0.428   -0.884   -1.305   -1.872   -2.333   -2.400   3.18824077   7
   0.000424   9.5000   1.21304822   1.1829   2.2230   3.7116   2.0866   -0.787   0.211   0.164   -0.531   -0.995   -1.421   -1.999   -2.467   -2.536   3.18824196   7
   0.000424   9.5000   1.21305573   1.1829   2.2644   3.7088   2.0336   -0.891   0.143   0.082   -0.627   -1.096   -1.528   -2.114   -2.589   -2.660   3.18824339   7
   0.000424   9.5000   1.21307468   1.1829   2.3032   3.7063   1.9849   -0.988   0.080   0.005   -0.716   -1.191   -1.628   -2.221   -2.703   -2.774   3.18824673   7
   0.000424   9.5000   1.21322286   1.1829   2.2747   3.7080   2.0201   -0.917   0.128   0.063   -0.650   -1.121   -1.555   -2.143   -2.620   -2.691   3.18827343   7
   0.000424   9.5000   1.21333170   1.1829   2.3212   3.7047   1.9605   -1.033   0.058   -0.027   -0.757   -1.235   -1.674   -2.273   -2.758   -2.831   3.18829322   7
   0.000424   9.5000   1.21341240   1.1829   2.3596   3.7021   1.9119   -1.129   0.000   -0.101   -0.845   -1.329   -1.773   -2.379   -2.872   -2.945   3.18830776   7
   0.000424   9.5000   1.21346498   1.1828   2.3881   3.7003   1.8758   -1.200   -0.042   -0.156   -0.910   -1.399   -1.846   -2.459   -2.956   -3.030   3.18831730   7
   0.000424   9.5000   1.21352720   1.1828   2.4263   3.6978   1.8279   -1.296   -0.098   -0.230   -0.997   -1.492   -1.944   -2.564   -3.068   -3.143   3.18832850   7
   0.000424   9.5000   1.21358657   1.1827   2.4647   3.6954   1.7798   -1.392   -0.154   -0.303   -1.085   -1.585   -2.042   -2.670   -3.180   -3.257   3.18833923   7
   0.000424   9.5000   1.21364343   1.1826   2.5036   3.6929   1.7308   -1.489   -0.210   -0.377   -1.173   -1.679   -2.142   -2.777   -3.295   -3.372   3.18834949   7
   0.000424   9.5000   1.21369624   1.1825   2.5433   3.6903   1.6808   -1.588   -0.266   -0.452   -1.263   -1.775   -2.243   -2.887   -3.412   -3.490   3.18835902   7
   0.000424   9.5000   1.21374500   1.1824   2.5841   3.6877   1.6294   -1.690   -0.321   -0.528   -1.355   -1.873   -2.346   -2.999   -3.532   -3.611   3.18836784   7
   0.000424   9.5000   1.21378946   1.1822   2.6258   3.6850   1.5768   -1.794   -0.375   -0.604   -1.447   -1.973   -2.451   -3.114   -3.655   -3.735   3.18837571   7
   0.000424   9.5000   1.21382928   1.1821   2.6670   3.6823   1.5246   -1.898   -0.428   -0.679   -1.539   -2.071   -2.555   -3.227   -3.777   -3.858   3.18838286   7
   0.000424   9.5000   1.21386576   1.1819   2.7079   3.6795   1.4728   -2.000   -0.479   -0.752   -1.629   -2.168   -2.658   -3.340   -3.898   -3.980   3.18838954   7
   0.000424   9.5000   1.21389949   1.1817   2.7485   3.6768   1.4211   -2.101   -0.526   -0.824   -1.717   -2.264   -2.760   -3.451   -4.017   -4.100   3.18839574   7
   0.000424   9.5000   1.21393120   1.1815   2.7893   3.6740   1.3690   -2.203   -0.571   -0.895   -1.805   -2.360   -2.862   -3.563   -4.138   -4.222   3.18840146   7
   0.000424   9.5000   1.21396065   1.1813   2.8307   3.6711   1.3159   -2.307   -0.616   -0.966   -1.895   -2.457   -2.966   -3.677   -4.260   -4.345   3.18840671   7
   0.000424   9.5000   1.21398723   1.1810   2.8710   3.6682   1.2642   -2.407   -0.656   -1.033   -1.980   -2.551   -3.066   -3.788   -4.379   -4.466   3.18841147   7
   0.000424   9.5000   1.21401393   1.1807   2.9122   3.6653   1.2112   -2.510   -0.694   -1.101   -2.067   -2.647   -3.168   -3.901   -4.501   -4.589   3.18841624   7
   0.000424   9.5000   1.21404016   1.1804   2.9531   3.6623   1.1582   -2.613   -0.730   -1.167   -2.152   -2.742   -3.270   -4.014   -4.623   -4.711   3.18842101   7
   0.000424   9.5000   1.21406639   1.1800   2.9939   3.6593   1.1053   -2.715   -0.763   -1.232   -2.236   -2.835   -3.370   -4.125   -4.744   -4.834   3.18842578   7
   0.000424   9.5000   1.21409190   1.1795   3.0344   3.6563   1.0525   -2.816   -0.792   -1.294   -2.318   -2.927   -3.469   -4.236   -4.865   -4.955   3.18843031   7
   0.000424   9.5000   1.21411514   1.1790   3.0748   3.6533   0.9998   -2.917   -0.820   -1.355   -2.400   -3.018   -3.568   -4.347   -4.985   -5.077   3.18843460   7
   0.000424   9.5000   1.21413374   1.1785   3.1150   3.6502   0.9470   -3.017   -0.812   -1.404   -2.479   -3.110   -3.670   -4.459   -5.104   -5.197   3.18843794   7
   0.000424   9.5000   1.21414876   1.1781   3.1544   3.6471   0.8952   -3.116   -0.795   -1.448   -2.554   -3.200   -3.768   -4.569   -5.222   -5.316   3.18844056   7
   0.000424   9.5000   1.21416390   1.1775   3.1998   3.6436   0.8354   -3.229   -0.771   -1.496   -2.640   -3.302   -3.881   -4.695   -5.356   -5.451   3.18844342   7
   0.000424   9.5000   1.21417654   1.1770   3.2437   3.6400   0.7772   -3.339   -0.743   -1.540   -2.722   -3.400   -3.990   -4.817   -5.487   -5.583   3.18844557   7
   0.000424   9.5000   1.21418774   1.1764   3.2912   3.6362   0.7141   -3.458   -0.701   -1.583   -2.807   -3.505   -4.107   -4.949   -5.629   -5.725   3.18844771   7
   0.000424   9.5000   1.21418953   1.1763   3.3021   3.6353   0.6997   -3.485   -0.691   -1.592   -2.826   -3.528   -4.133   -4.979   -5.661   -5.758   3.18844795   7
   0.000424   9.5000   1.21419144   1.1762   3.3140   3.6344   0.6841   -3.515   -0.680   -1.603   -2.848   -3.554   -4.162   -5.012   -5.696   -5.793   3.18844819   7
   0.000424   9.5000   1.21419144   1.1762   3.3140   3.6344   0.6841   -3.515   -0.680   -1.603   -2.848   -3.554   -4.162   -5.012   -5.696   -5.793   3.18844819   8
