#   Isochrone  Z = 0.00013   Y = 0.24900   [M/H] = -2.064   eta_R = 0.200   Age =    1.1220e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000134   9.0500   1.75000000   1.7500   2.2554   3.9063   3.0027   -0.869   -0.682   -0.789   -0.858   -0.921   -0.998   -1.110   -1.169   -1.181   3.25261688   6
   0.000134   9.0500   1.75313520   1.7531   2.2721   3.8984   2.9554   -0.910   -0.716   -0.824   -0.909   -0.984   -1.073   -1.199   -1.268   -1.282   3.25286126   6
   0.000134   9.0500   1.75452197   1.7545   2.2802   3.8896   2.9124   -0.930   -0.724   -0.830   -0.937   -1.026   -1.128   -1.272   -1.353   -1.368   3.25296879   6
   0.000134   9.0500   1.75525141   1.7553   2.2886   3.8888   2.9009   -0.951   -0.745   -0.850   -0.958   -1.049   -1.153   -1.297   -1.380   -1.395   3.25302553   6
   0.000134   9.0500   1.75535178   1.7554   2.2829   3.8943   2.9286   -0.937   -0.738   -0.845   -0.940   -1.022   -1.116   -1.251   -1.325   -1.340   3.25303316   6
   0.000134   9.0500   1.75606835   1.7561   2.2879   3.8844   2.8843   -0.950   -0.737   -0.836   -0.957   -1.057   -1.168   -1.321   -1.411   -1.426   3.25308871   6
   0.000134   9.0500   1.75651407   1.7565   2.2914   3.8759   2.8468   -0.959   -0.733   -0.821   -0.966   -1.082   -1.209   -1.379   -1.483   -1.499   3.25312328   6
   0.000134   9.0500   1.75688910   1.7569   2.2946   3.8667   2.8070   -0.966   -0.726   -0.800   -0.972   -1.106   -1.249   -1.439   -1.560   -1.577   3.25315213   6
   0.000134   9.0500   1.75715125   1.7572   2.2969   3.8558   2.7611   -0.972   -0.712   -0.769   -0.971   -1.127   -1.291   -1.505   -1.646   -1.665   3.25317240   6
   0.000134   9.0500   1.75737405   1.7574   2.2992   3.8440   2.7116   -0.978   -0.697   -0.732   -0.965   -1.146   -1.332   -1.573   -1.739   -1.759   3.25318980   6
   0.000134   9.0500   1.75756741   1.7576   2.3013   3.8316   2.6598   -0.983   -0.677   -0.689   -0.956   -1.163   -1.373   -1.643   -1.836   -1.857   3.25320458   6
   0.000134   9.0500   1.75770509   1.7577   2.3027   3.8213   2.6174   -0.987   -0.657   -0.651   -0.945   -1.173   -1.403   -1.697   -1.914   -1.937   3.25321531   6
   0.000134   9.0500   1.75782359   1.7578   2.3038   3.8117   2.5778   -0.990   -0.635   -0.614   -0.934   -1.182   -1.430   -1.748   -1.986   -2.011   3.25322437   6
   0.000134   9.0500   1.75792527   1.7579   2.3046   3.8026   2.5409   -0.992   -0.611   -0.576   -0.923   -1.189   -1.454   -1.794   -2.054   -2.080   3.25323224   6
   0.000134   9.0500   1.75801206   1.7580   2.3050   3.7943   2.5074   -0.992   -0.586   -0.533   -0.907   -1.192   -1.473   -1.834   -2.113   -2.143   3.25323892   6
   0.000134   9.0500   1.75809240   1.7581   2.3052   3.7856   2.4721   -0.993   -0.557   -0.479   -0.886   -1.193   -1.491   -1.875   -2.173   -2.209   3.25324512   6
   0.000134   9.0500   1.75816429   1.7582   2.3046   3.7766   2.4368   -0.991   -0.521   -0.423   -0.863   -1.191   -1.506   -1.914   -2.235   -2.275   3.25325084   6
   0.000134   9.0500   1.75822926   1.7582   2.3035   3.7679   2.4031   -0.989   -0.475   -0.376   -0.843   -1.190   -1.521   -1.952   -2.296   -2.338   3.25325584   6
   0.000134   9.0500   1.75829494   1.7583   2.3012   3.7592   2.3705   -0.983   -0.428   -0.327   -0.821   -1.185   -1.532   -1.985   -2.349   -2.395   3.25326085   6
   0.000134   9.0500   1.75838149   1.7584   2.2927   3.7486   2.3370   -0.962   -0.348   -0.251   -0.779   -1.163   -1.528   -2.008   -2.396   -2.447   3.25326753   6
   0.000134   9.0500   1.75844741   1.7584   2.2774   3.7405   2.3198   -0.924   -0.260   -0.168   -0.724   -1.124   -1.504   -2.004   -2.410   -2.465   3.25327253   6
   0.000134   9.0500   1.75847983   1.7585   2.2626   3.7356   2.3151   -0.886   -0.185   -0.101   -0.675   -1.086   -1.475   -1.988   -2.404   -2.462   3.25327516   7
   0.000134   9.0500   1.75848889   1.7585   2.2615   3.7340   2.3098   -0.884   -0.170   -0.089   -0.669   -1.083   -1.475   -1.992   -2.412   -2.471   3.25327587   7
   0.000134   9.0500   1.75852489   1.7585   2.2880   3.7268   2.2544   -0.950   -0.173   -0.111   -0.719   -1.148   -1.552   -2.089   -2.525   -2.588   3.25327873   7
   0.000134   9.0500   1.75854647   1.7585   2.3276   3.7230   2.1995   -1.049   -0.235   -0.187   -0.810   -1.246   -1.657   -2.205   -2.648   -2.714   3.25328040   7
   0.000134   9.0500   1.75856531   1.7586   2.3521   3.7213   2.1683   -1.110   -0.280   -0.238   -0.867   -1.307   -1.721   -2.273   -2.720   -2.787   3.25328183   7
   0.000134   9.0500   1.75863862   1.7586   2.3604   3.7215   2.1609   -1.131   -0.302   -0.261   -0.889   -1.328   -1.742   -2.293   -2.740   -2.806   3.25328732   7
   0.000134   9.0500   1.75913930   1.7591   2.3667   3.7203   2.1500   -1.147   -0.307   -0.269   -0.902   -1.344   -1.759   -2.314   -2.763   -2.830   3.25332594   7
   0.000134   9.0500   1.75941980   1.7594   2.4022   3.7174   2.1028   -1.236   -0.363   -0.338   -0.983   -1.432   -1.852   -2.415   -2.871   -2.939   3.25334764   7
   0.000134   9.0500   1.75960147   1.7596   2.4439   3.7146   2.0500   -1.340   -0.435   -0.423   -1.080   -1.535   -1.960   -2.531   -2.993   -3.063   3.25336170   7
   0.000134   9.0500   1.75981271   1.7598   2.4866   3.7123   1.9981   -1.447   -0.515   -0.514   -1.181   -1.641   -2.070   -2.648   -3.115   -3.187   3.25337791   7
   0.000134   9.0500   1.76006496   1.7601   2.5331   3.7096   1.9406   -1.563   -0.595   -0.610   -1.290   -1.756   -2.191   -2.776   -3.250   -3.323   3.25339746   7
   0.000134   9.0500   1.76026928   1.7603   2.5740   3.7076   1.8918   -1.665   -0.668   -0.696   -1.387   -1.857   -2.296   -2.887   -3.365   -3.439   3.25341320   7
   0.000134   9.0500   1.76045597   1.7605   2.6142   3.7054   1.8430   -1.765   -0.738   -0.780   -1.481   -1.957   -2.399   -2.996   -3.480   -3.555   3.25342751   7
   0.000134   9.0500   1.76062942   1.7606   2.6552   3.7033   1.7937   -1.868   -0.810   -0.866   -1.578   -2.058   -2.504   -3.108   -3.597   -3.673   3.25344086   7
   0.000134   9.0500   1.76078844   1.7608   2.6966   3.7013   1.7442   -1.971   -0.883   -0.953   -1.675   -2.161   -2.611   -3.220   -3.714   -3.791   3.25345302   7
   0.000134   9.0500   1.76093364   1.7609   2.7383   3.6991   1.6937   -2.076   -0.954   -1.038   -1.773   -2.263   -2.717   -3.334   -3.833   -3.911   3.25346422   7
   0.000134   9.0500   1.76106465   1.7611   2.7800   3.6972   1.6444   -2.180   -1.027   -1.126   -1.871   -2.366   -2.824   -3.446   -3.950   -4.029   3.25347424   7
   0.000134   9.0500   1.76118350   1.7612   2.8216   3.6948   1.5935   -2.284   -1.094   -1.209   -1.967   -2.468   -2.930   -3.560   -4.069   -4.150   3.25348353   7
   0.000134   9.0500   1.76129198   1.7613   2.8631   3.6928   1.5439   -2.388   -1.165   -1.294   -2.064   -2.569   -3.036   -3.672   -4.187   -4.268   3.25349188   7
   0.000134   9.0500   1.76139212   1.7614   2.9044   3.6907   1.4942   -2.491   -1.233   -1.378   -2.160   -2.671   -3.141   -3.784   -4.304   -4.386   3.25349951   7
   0.000134   9.0500   1.76148593   1.7615   2.9458   3.6885   1.4439   -2.595   -1.297   -1.459   -2.255   -2.771   -3.247   -3.896   -4.422   -4.505   3.25350666   7
   0.000134   9.0500   1.76157367   1.7616   2.9873   3.6865   1.3945   -2.698   -1.362   -1.542   -2.351   -2.872   -3.353   -4.008   -4.539   -4.624   3.25351334   7
   0.000134   9.0500   1.76165664   1.7617   3.0290   3.6841   1.3433   -2.802   -1.422   -1.621   -2.445   -2.973   -3.459   -4.122   -4.659   -4.745   3.25351977   7
   0.000134   9.0500   1.76173520   1.7617   3.0706   3.6820   1.2935   -2.906   -1.486   -1.703   -2.540   -3.074   -3.564   -4.234   -4.776   -4.863   3.25352573   7
   0.000134   9.0500   1.76181066   1.7618   3.1122   3.6796   1.2423   -3.010   -1.544   -1.780   -2.634   -3.175   -3.670   -4.348   -4.896   -4.984   3.25353169   7
   0.000134   9.0500   1.76184773   1.7618   3.1330   3.6785   1.2170   -3.062   -1.572   -1.819   -2.680   -3.225   -3.722   -4.404   -4.955   -5.044   3.25353456   7
   0.000134   9.0500   1.76235950   1.7624   3.5771   3.6520   0.6669   -4.173   -1.883   -2.524   -3.632   -4.282   -4.852   -5.623   -6.232   -6.331   3.25357389   8
