#   Isochrone  Z = 0.00424   Y = 0.25643   [M/H] = -0.558   eta_R = 0.200   Age =    3.5482e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.004237   7.5500   8.09361553   8.0936   3.9886   3.9698   2.1888   -5.202   -5.196   -5.078   -5.035   -5.042   -5.055   -5.046   -5.056   -5.046   3.33222628   2
   0.004237   7.5500   8.09372520   8.0937   3.9858   3.9577   2.1430   -5.194   -5.187   -5.113   -5.078   -5.089   -5.108   -5.117   -5.132   -5.126   3.33222651   2
   0.004237   7.5500   8.09383106   8.0938   3.9828   3.9455   2.0972   -5.187   -5.173   -5.144   -5.118   -5.133   -5.160   -5.188   -5.208   -5.205   3.33222651   2
   0.004237   7.5500   8.09393120   8.0939   3.9797   3.9333   2.0516   -5.179   -5.153   -5.168   -5.153   -5.174   -5.209   -5.257   -5.285   -5.286   3.33222675   2
   0.004237   7.5500   8.09402657   8.0940   3.9765   3.9211   2.0060   -5.171   -5.125   -5.182   -5.181   -5.211   -5.256   -5.325   -5.361   -5.366   3.33222675   2
   0.004237   7.5500   8.09411621   8.0941   3.9732   3.9089   1.9606   -5.163   -5.086   -5.183   -5.202   -5.243   -5.302   -5.393   -5.439   -5.448   3.33222699   2
   0.004237   7.5500   8.09420300   8.0942   3.9698   3.8967   1.9152   -5.154   -5.040   -5.171   -5.214   -5.271   -5.345   -5.458   -5.517   -5.529   3.33222699   2
   0.004237   7.5500   8.09428406   8.0943   3.9662   3.8845   1.8700   -5.145   -4.989   -5.147   -5.218   -5.294   -5.384   -5.522   -5.596   -5.611   3.33222699   2
   0.004237   7.5500   8.09436131   8.0944   3.9625   3.8724   1.8251   -5.136   -4.935   -5.111   -5.214   -5.312   -5.422   -5.585   -5.675   -5.693   3.33222723   2
   0.004237   7.5500   8.09443474   8.0944   3.9587   3.8602   1.7801   -5.127   -4.877   -5.067   -5.207   -5.328   -5.458   -5.647   -5.755   -5.777   3.33222723   2
   0.004237   7.5500   8.09450340   8.0945   3.9548   3.8480   1.7354   -5.117   -4.814   -5.006   -5.193   -5.341   -5.494   -5.708   -5.837   -5.861   3.33222747   2
   0.004237   7.5500   8.09457016   8.0946   3.9507   3.8358   1.6907   -5.107   -4.748   -4.938   -5.175   -5.351   -5.527   -5.768   -5.919   -5.945   3.33222747   2
   0.004237   7.5500   8.09464741   8.0946   3.9453   3.8206   1.6353   -5.093   -4.657   -4.847   -5.148   -5.360   -5.564   -5.839   -6.021   -6.049   3.33222747   2
   0.004237   7.5500   8.09470558   8.0947   3.9408   3.8084   1.5912   -5.082   -4.578   -4.769   -5.121   -5.362   -5.589   -5.893   -6.101   -6.132   3.33222771   2
   0.004237   7.5500   8.09476089   8.0948   3.9360   3.7963   1.5474   -5.070   -4.491   -4.683   -5.088   -5.360   -5.611   -5.945   -6.179   -6.213   3.33222771   2
   0.004237   7.5500   8.09481430   8.0948   3.9310   3.7842   1.5040   -5.057   -4.391   -4.582   -5.049   -5.355   -5.631   -5.996   -6.255   -6.295   3.33222771   2
   0.004237   7.5500   8.09486580   8.0949   3.9256   3.7720   1.4608   -5.044   -4.269   -4.474   -5.005   -5.347   -5.649   -6.049   -6.339   -6.382   3.33222771   2
   0.004237   7.5500   8.09491444   8.0949   3.9198   3.7599   1.4180   -5.030   -4.148   -4.375   -4.963   -5.332   -5.659   -6.091   -6.413   -6.459   3.33222795   2
   0.004237   7.5500   8.09496212   8.0950   3.9136   3.7478   1.3759   -5.014   -4.012   -4.269   -4.916   -5.314   -5.663   -6.129   -6.483   -6.532   3.33222795   2
   0.004237   7.5500   8.09501839   8.0950   3.9050   3.7328   1.3244   -4.993   -3.809   -4.126   -4.852   -5.285   -5.663   -6.173   -6.567   -6.620   3.33222795   2
   0.004237   7.5500   8.09506416   8.0951   3.8971   3.7209   1.2848   -4.973   -3.631   -4.003   -4.792   -5.254   -5.656   -6.201   -6.629   -6.685   3.33222795   2
   0.004237   7.5500   8.09511280   8.0951   3.8874   3.7094   1.2483   -4.949   -3.436   -3.873   -4.725   -5.216   -5.640   -6.222   -6.683   -6.741   3.33222818   2
   0.004237   7.5500   8.09517002   8.0952   3.8742   3.6977   1.2148   -4.915   -3.211   -3.727   -4.643   -5.164   -5.611   -6.232   -6.728   -6.788   3.33222818   2
   0.004237   7.5500   8.09523869   8.0952   3.8557   3.6864   1.1881   -4.869   -2.965   -3.568   -4.544   -5.094   -5.564   -6.224   -6.756   -6.818   3.33222818   2
   0.004237   7.5500   8.09534359   8.0953   3.8306   3.6760   1.1718   -4.807   -2.711   -3.398   -4.428   -5.005   -5.496   -6.194   -6.759   -6.824   3.33222842   2
   0.004237   7.5500   8.09546375   8.0955   3.8065   3.6670   1.1598   -4.746   -2.482   -3.243   -4.316   -4.918   -5.429   -6.160   -6.754   -6.824   3.33222842   2
   0.004237   7.5500   8.09554577   8.0955   3.8016   3.6610   1.1407   -4.734   -2.356   -3.166   -4.267   -4.886   -5.411   -6.163   -6.778   -6.851   3.33222866   3
   0.004237   7.5500   8.09562492   8.0956   3.8150   3.6547   1.1018   -4.768   -2.208   -3.115   -4.256   -4.898   -5.438   -6.216   -6.852   -6.927   3.33222866   3
   0.004237   7.5500   8.09570980   8.0957   3.8538   3.6471   1.0329   -4.865   -2.073   -3.106   -4.298   -4.969   -5.527   -6.335   -6.997   -7.075   3.33222866   3
   0.004237   7.5500   8.09577084   8.0958   3.8969   3.6412   0.9661   -4.972   -1.995   -3.125   -4.359   -5.053   -5.627   -6.459   -7.139   -7.221   3.33222890   3
   0.004237   7.5500   8.09582329   8.0958   3.9383   3.6362   0.9047   -5.076   -1.918   -3.144   -4.419   -5.136   -5.723   -6.576   -7.270   -7.357   3.33222890   3
   0.004237   7.5500   8.09584808   8.0958   3.9582   3.6340   0.8758   -5.126   -1.883   -3.155   -4.449   -5.176   -5.770   -6.632   -7.332   -7.420   3.33222890   3
   0.004237   7.5500   8.09587479   8.0959   3.9783   3.6317   0.8466   -5.176   -1.846   -3.166   -4.479   -5.216   -5.817   -6.689   -7.394   -7.485   3.33222890   3
   0.004237   7.5500   8.09593391   8.0959   4.0174   3.6275   0.7907   -5.274   -1.779   -3.188   -4.538   -5.294   -5.908   -6.798   -7.514   -7.609   3.33222914   3
   0.004237   7.5500   8.09604263   8.0960   4.0629   3.6228   0.7267   -5.387   -1.703   -3.215   -4.606   -5.385   -6.013   -6.923   -7.652   -7.752   3.33222914   3
   0.004237   7.5500   8.09628105   8.0963   4.1022   3.6190   0.6719   -5.485   -1.640   -3.240   -4.666   -5.463   -6.104   -7.031   -7.770   -7.874   3.33222938   3
   0.004237   7.5500   8.09704971   8.0970   4.1453   3.6146   0.6116   -5.593   -1.566   -3.263   -4.728   -5.547   -6.202   -7.148   -7.899   -8.008   3.33223033   3
   0.004237   7.5500   8.09927368   8.0993   4.1917   3.6103   0.5481   -5.709   -1.496   -3.294   -4.800   -5.639   -6.308   -7.274   -8.036   -8.150   3.33223295   3
   0.004237   7.5500   8.10021019   8.1002   4.1945   3.6101   0.5445   -5.716   -1.493   -3.296   -4.804   -5.645   -6.314   -7.281   -8.044   -8.159   3.33223414   4
   0.004237   7.5500   8.13757515   8.1376   4.1597   3.6149   0.6005   -5.629   -1.598   -3.300   -4.767   -5.585   -6.239   -7.184   -7.933   -8.042   3.33227754   4
   0.004237   7.5500   8.17512226   8.1751   4.1280   3.6193   0.6518   -5.550   -1.693   -3.303   -4.733   -5.530   -6.170   -7.096   -7.832   -7.936   3.33232069   4
   0.004237   7.5500   8.22136021   8.2214   4.0980   3.6247   0.7057   -5.475   -1.820   -3.322   -4.710   -5.482   -6.106   -7.008   -7.729   -7.827   3.33237290   4
   0.004237   7.5500   8.28003311   8.2800   4.0857   3.6321   0.7506   -5.444   -2.032   -3.410   -4.748   -5.488   -6.090   -6.962   -7.658   -7.750   3.33243799   5
   0.004237   7.5500   8.28891754   8.2889   4.0885   3.6336   0.7543   -5.451   -2.083   -3.439   -4.768   -5.502   -6.100   -6.965   -7.657   -7.747   3.33244777   5
   0.004237   7.5500   8.30657578   8.3066   4.1075   3.6406   0.7642   -5.499   -2.325   -3.584   -4.875   -5.582   -6.162   -6.998   -7.664   -7.750   3.33246684   5
   0.004237   7.5500   8.30926323   8.3093   4.1246   3.6467   0.7718   -5.542   -2.529   -3.708   -4.965   -5.650   -6.215   -7.026   -7.671   -7.752   3.33246970   5
   0.004237   7.5500   8.31051159   8.3105   4.1381   3.6552   0.7924   -5.575   -2.813   -3.861   -5.062   -5.717   -6.260   -7.036   -7.652   -7.729   3.33247113   5
   0.004237   7.5500   8.31085777   8.3109   4.1421   3.6616   0.8140   -5.585   -3.011   -3.959   -5.117   -5.748   -6.277   -7.026   -7.622   -7.696   3.33247161   5
   0.004237   7.5500   8.31115913   8.3112   4.1446   3.6692   0.8417   -5.592   -3.189   -4.057   -5.172   -5.779   -6.290   -7.012   -7.584   -7.653   3.33247185   5
   0.004237   7.5500   8.31139278   8.3114   4.1461   3.6764   0.8693   -5.595   -3.354   -4.146   -5.218   -5.804   -6.298   -6.992   -7.543   -7.608   3.33247209   5
   0.004237   7.5500   8.31164837   8.3116   4.1473   3.6853   0.9034   -5.598   -3.546   -4.251   -5.269   -5.829   -6.304   -6.966   -7.490   -7.553   3.33247232   5
   0.004237   7.5500   8.31184578   8.3118   4.1481   3.6920   0.9296   -5.600   -3.688   -4.328   -5.304   -5.846   -6.307   -6.944   -7.448   -7.510   3.33247256   5
   0.004237   7.5500   8.31206226   8.3121   4.1489   3.6989   0.9566   -5.602   -3.827   -4.404   -5.338   -5.861   -6.307   -6.921   -7.405   -7.466   3.33247280   5
   0.004237   7.5500   8.31229782   8.3123   4.1495   3.7058   0.9834   -5.604   -3.955   -4.478   -5.369   -5.873   -6.305   -6.897   -7.361   -7.421   3.33247304   5
   0.004237   7.5500   8.31256104   8.3126   4.1501   3.7127   1.0103   -5.605   -4.074   -4.549   -5.399   -5.884   -6.301   -6.872   -7.317   -7.375   3.33247328   5
   0.004237   7.5500   8.31286240   8.3129   4.1507   3.7195   1.0371   -5.607   -4.182   -4.616   -5.427   -5.894   -6.297   -6.846   -7.272   -7.329   3.33247375   5
   0.004237   7.5500   8.31321716   8.3132   4.1512   3.7263   1.0636   -5.608   -4.282   -4.680   -5.452   -5.902   -6.291   -6.820   -7.226   -7.282   3.33247399   5
   0.004237   7.5500   8.31378746   8.3138   4.1520   3.7347   1.0965   -5.610   -4.398   -4.756   -5.482   -5.911   -6.284   -6.787   -7.169   -7.223   3.33247471   5
   0.004237   7.5500   8.31442356   8.3144   4.1532   3.7417   1.1234   -5.613   -4.493   -4.818   -5.506   -5.917   -6.278   -6.759   -7.123   -7.175   3.33247542   5
   0.004237   7.5500   8.31538486   8.3154   4.1550   3.7509   1.1584   -5.618   -4.623   -4.899   -5.533   -5.923   -6.266   -6.721   -7.062   -7.111   3.33247638   5
   0.004237   7.5500   8.31705666   8.3171   4.1567   3.7645   1.2111   -5.622   -4.757   -5.004   -5.572   -5.929   -6.246   -6.664   -6.969   -7.015   3.33247828   5
   0.004237   7.5500   8.32025719   8.3203   4.1588   3.7756   1.2536   -5.627   -4.862   -5.092   -5.606   -5.934   -6.226   -6.613   -6.888   -6.931   3.33248162   5
   0.004237   7.5500   8.32407951   8.3241   4.1618   3.7828   1.2797   -5.634   -4.934   -5.157   -5.631   -5.938   -6.214   -6.580   -6.837   -6.878   3.33248568   5
   0.004237   7.5500   8.32837963   8.3284   4.1650   3.7893   1.3027   -5.642   -4.997   -5.217   -5.655   -5.942   -6.204   -6.554   -6.797   -6.835   3.33249044   5
   0.004237   7.5500   8.33478069   8.3348   4.1744   3.7989   1.3322   -5.666   -5.094   -5.310   -5.698   -5.957   -6.201   -6.526   -6.749   -6.784   3.33249736   5
   0.004237   7.5500   8.34138966   8.3414   4.1916   3.8593   1.5568   -5.709   -5.467   -5.663   -5.793   -5.911   -6.041   -6.230   -6.337   -6.359   3.33250427   5
   0.004237   7.5500   8.35220242   8.3522   4.1977   3.8878   1.6652   -5.724   -5.599   -5.742   -5.796   -5.863   -5.948   -6.077   -6.145   -6.159   3.33251595   5
   0.004237   7.5500   8.37271404   8.3727   4.2071   3.8977   1.6965   -5.748   -5.658   -5.772   -5.807   -5.860   -5.932   -6.041   -6.097   -6.109   3.33253765   5
   0.004237   7.5500   8.37767601   8.3777   4.2083   3.8927   1.6755   -5.751   -5.644   -5.773   -5.817   -5.877   -5.956   -6.074   -6.136   -6.149   3.33254290   5
   0.004237   7.5500   8.38114452   8.3811   4.2090   3.8877   1.6549   -5.753   -5.628   -5.770   -5.825   -5.892   -5.977   -6.106   -6.173   -6.188   3.33254647   5
   0.004237   7.5500   8.38665581   8.3867   4.2107   3.8813   1.6279   -5.757   -5.608   -5.765   -5.834   -5.911   -6.006   -6.148   -6.224   -6.240   3.33255243   5
   0.004237   7.5500   8.38942051   8.3894   4.2200   3.8960   1.6776   -5.780   -5.685   -5.804   -5.841   -5.897   -5.972   -6.083   -6.142   -6.154   3.33255529   5
   0.004237   7.5500   8.38970566   8.3897   4.2221   3.9017   1.6983   -5.785   -5.709   -5.810   -5.837   -5.886   -5.954   -6.054   -6.107   -6.117   3.33255553   5
   0.004237   7.5500   8.38997459   8.3900   4.2209   3.9077   1.7237   -5.782   -5.723   -5.804   -5.822   -5.865   -5.926   -6.014   -6.062   -6.070   3.33255577   5
   0.004237   7.5500   8.39068508   8.3907   4.2160   3.9138   1.7529   -5.770   -5.725   -5.786   -5.796   -5.833   -5.888   -5.965   -6.007   -6.014   3.33255672   6
   0.004237   7.5500   8.39814758   8.3981   4.2174   3.9090   1.7327   -5.774   -5.717   -5.795   -5.811   -5.852   -5.912   -5.998   -6.044   -6.052   3.33256435   6
   0.004237   7.5500   8.40329170   8.4033   4.2183   3.8996   1.6946   -5.776   -5.693   -5.801   -5.832   -5.883   -5.953   -6.057   -6.112   -6.122   3.33256984   6
   0.004237   7.5500   8.40774822   8.4077   4.2187   3.8888   1.6512   -5.777   -5.657   -5.797   -5.848   -5.913   -5.997   -6.123   -6.189   -6.203   3.33257437   6
   0.004237   7.5500   8.41142654   8.4114   4.2187   3.8774   1.6059   -5.777   -5.614   -5.778   -5.856   -5.940   -6.040   -6.190   -6.271   -6.288   3.33257842   6
   0.004237   7.5500   8.41458797   8.4146   4.2188   3.8662   1.5610   -5.777   -5.567   -5.752   -5.861   -5.965   -6.083   -6.257   -6.353   -6.373   3.33258152   6
   0.004237   7.5500   8.41733742   8.4173   4.2186   3.8546   1.5151   -5.776   -5.514   -5.715   -5.860   -5.987   -6.125   -6.324   -6.438   -6.461   3.33258438   6
   0.004237   7.5500   8.41951942   8.4195   4.2175   3.8440   1.4739   -5.774   -5.461   -5.668   -5.853   -6.004   -6.161   -6.382   -6.515   -6.540   3.33258677   6
   0.004237   7.5500   8.42135429   8.4214   4.2165   3.8318   1.4262   -5.771   -5.396   -5.605   -5.844   -6.023   -6.203   -6.450   -6.605   -6.632   3.33258867   6
   0.004237   7.5500   8.42292690   8.4229   4.2153   3.8193   1.3774   -5.768   -5.323   -5.534   -5.829   -6.037   -6.241   -6.518   -6.697   -6.727   3.33259034   6
   0.004237   7.5500   8.42428970   8.4243   4.2139   3.8066   1.3279   -5.765   -5.241   -5.458   -5.809   -6.049   -6.277   -6.584   -6.789   -6.822   3.33259177   6
   0.004237   7.5500   8.42547989   8.4255   4.2123   3.7937   1.2782   -5.761   -5.147   -5.370   -5.783   -6.057   -6.310   -6.648   -6.881   -6.918   3.33259296   6
   0.004237   7.5500   8.42652702   8.4265   4.2105   3.7806   1.2275   -5.756   -5.032   -5.263   -5.750   -6.063   -6.343   -6.714   -6.974   -7.017   3.33259392   6
   0.004237   7.5500   8.42745495   8.4275   4.2084   3.7670   1.1755   -5.751   -4.906   -5.153   -5.708   -6.059   -6.371   -6.782   -7.079   -7.125   3.33259487   6
   0.004237   7.5500   8.42827511   8.4283   4.2059   3.7529   1.1214   -5.745   -4.765   -5.042   -5.667   -6.051   -6.391   -6.840   -7.174   -7.223   3.33259583   6
   0.004237   7.5500   8.42900372   8.4290   4.2028   3.7385   1.0668   -5.737   -4.563   -4.915   -5.622   -6.042   -6.407   -6.899   -7.270   -7.323   3.33259654   6
   0.004237   7.5500   8.42964935   8.4296   4.1986   3.7245   1.0151   -5.726   -4.365   -4.781   -5.565   -6.020   -6.413   -6.947   -7.357   -7.413   3.33259726   6
   0.004237   7.5500   8.43023205   8.4302   4.1926   3.7117   0.9701   -5.711   -4.148   -4.642   -5.502   -5.991   -6.410   -6.983   -7.428   -7.487   3.33259773   6
   0.004237   7.5500   8.43077660   8.4308   4.1848   3.7011   0.9354   -5.692   -3.941   -4.512   -5.438   -5.956   -6.397   -7.004   -7.480   -7.541   3.33259845   6
   0.004237   7.5500   8.43133163   8.4313   4.1747   3.6912   0.9059   -5.667   -3.725   -4.382   -5.367   -5.912   -6.374   -7.015   -7.520   -7.582   3.33259892   6
   0.004237   7.5500   8.43191528   8.4319   4.1663   3.6812   0.8745   -5.646   -3.500   -4.250   -5.295   -5.868   -6.351   -7.028   -7.563   -7.627   3.33259964   6
   0.004237   7.5500   8.43272972   8.4327   4.1606   3.6700   0.8354   -5.632   -3.241   -4.104   -5.217   -5.822   -6.331   -7.050   -7.619   -7.687   3.33260036   6
   0.004237   7.5500   8.43376827   8.4338   4.1550   3.6600   0.8008   -5.618   -2.998   -3.969   -5.139   -5.776   -6.308   -7.064   -7.664   -7.739   3.33260155   6
   0.004237   7.5500   8.43486118   8.4349   4.1487   3.6525   0.7771   -5.602   -2.746   -3.845   -5.069   -5.733   -6.284   -7.071   -7.696   -7.774   3.33260274   6
   0.004237   7.5500   8.43662262   8.4366   4.1624   3.6447   0.7324   -5.636   -2.537   -3.765   -5.043   -5.737   -6.308   -7.127   -7.777   -7.859   3.33260441   6
   0.004237   7.5500   8.44302273   8.4430   4.1866   3.6211   0.6141   -5.697   -1.849   -3.463   -4.896   -5.687   -6.322   -7.241   -7.968   -8.071   3.33261108   6
   0.004237   7.5500   8.44482136   8.4448   4.2221   3.6142   0.5515   -5.785   -1.684   -3.430   -4.915   -5.738   -6.395   -7.344   -8.092   -8.202   3.33261299   6
   0.004237   7.5500   8.44533443   8.4453   4.2502   3.6109   0.5100   -5.856   -1.617   -3.436   -4.950   -5.789   -6.457   -7.421   -8.178   -8.293   3.33261347   7
   0.004237   7.5500   8.44545555   8.4455   4.2589   3.6099   0.4975   -5.877   -1.600   -3.440   -4.962   -5.806   -6.476   -7.445   -8.205   -8.320   3.33261347   7
   0.004237   7.5500   8.44581413   8.4458   4.2851   3.6072   0.4602   -5.943   -1.571   -3.455   -4.997   -5.854   -6.535   -7.515   -8.282   -8.401   3.33261395   7
   0.004237   7.5500   8.44727707   8.4473   4.2608   3.6098   0.4952   -5.882   -1.600   -3.442   -4.965   -5.810   -6.481   -7.450   -8.210   -8.326   3.33261538   7
   0.004237   7.5500   8.44853497   8.4485   4.2987   3.6056   0.4405   -5.977   -1.551   -3.460   -5.014   -5.879   -6.564   -7.552   -8.323   -8.444   3.33261681   7
   0.004237   7.5500   8.44925404   8.4493   4.3298   3.6024   0.3965   -6.055   -1.517   -3.478   -5.056   -5.937   -6.634   -7.636   -8.415   -8.540   3.33261752   7
   0.004237   7.5500   8.45005417   8.4501   4.3664   3.5987   0.3454   -6.146   -1.480   -3.501   -5.106   -6.005   -6.715   -7.733   -8.522   -8.653   3.33261824   7
   0.004237   7.5500   8.45097542   8.4510   4.4023   3.5953   0.2957   -6.236   -1.442   -3.521   -5.152   -6.071   -6.794   -7.828   -8.627   -8.763   3.33261919   7
   0.004237   7.5500   8.45212650   8.4521   4.4411   3.5915   0.2421   -6.333   -1.399   -3.542   -5.203   -6.141   -6.879   -7.931   -8.741   -8.883   3.33262038   7
   0.004237   7.5500   8.45338345   8.4534   4.4788   3.5879   0.1899   -6.427   -1.357   -3.561   -5.250   -6.208   -6.962   -8.031   -8.851   -8.998   3.33262181   7
   0.004237   7.5500   8.45472813   8.4547   4.5157   3.5844   0.1392   -6.519   -1.318   -3.581   -5.296   -6.273   -7.042   -8.128   -8.957   -9.110   3.33262300   7
   0.004237   7.5500   8.45621777   8.4562   4.5550   3.5808   0.0853   -6.618   -1.278   -3.603   -5.347   -6.343   -7.128   -8.231   -9.070   -9.229   3.33262467   8
