#   Isochrone  Z = 0.01340   Y = 0.27222   [M/H] = -0.043   eta_R = 0.200   Age =    1.7783e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.013400   8.2500   4.01836443   4.0184   3.0079   3.6358   1.5295   -2.750   0.765   -0.742   -2.073   -2.821   -3.405   -4.268   -4.942   -5.042   3.31778336   4
   0.013400   8.2500   4.02071428   4.0207   2.9567   3.6406   1.5999   -2.622   0.738   -0.689   -1.987   -2.715   -3.284   -4.128   -4.788   -4.884   3.31780505   4
   0.013400   8.2500   4.02269030   4.0227   2.9146   3.6445   1.6579   -2.516   0.718   -0.644   -1.913   -2.626   -3.184   -4.013   -4.661   -4.754   3.31782317   4
   0.013400   8.2500   4.02498388   4.0250   2.8697   3.6487   1.7200   -2.404   0.694   -0.596   -1.835   -2.532   -3.078   -3.889   -4.525   -4.614   3.31784439   4
   0.013400   8.2500   4.02766609   4.0277   2.8248   3.6532   1.7830   -2.292   0.666   -0.549   -1.758   -2.437   -2.971   -3.764   -4.387   -4.473   3.31786895   4
   0.013400   8.2500   4.03087997   4.0309   2.7836   3.6578   1.8428   -2.189   0.630   -0.511   -1.688   -2.350   -2.873   -3.647   -4.257   -4.340   3.31789827   4
   0.013400   8.2500   4.03451061   4.0345   2.7503   3.6620   1.8933   -2.106   0.591   -0.486   -1.635   -2.281   -2.793   -3.551   -4.149   -4.229   3.31793141   4
   0.013400   8.2500   4.04191256   4.0419   2.7171   3.6688   1.9545   -2.023   0.490   -0.489   -1.598   -2.220   -2.716   -3.447   -4.024   -4.101   3.31799889   4
   0.013400   8.2500   4.04687929   4.0469   2.7085   3.6728   1.9798   -2.001   0.411   -0.515   -1.601   -2.210   -2.697   -3.413   -3.978   -4.052   3.31804371   5
   0.013400   8.2500   4.05389214   4.0539   2.7303   3.6796   1.9858   -2.056   0.208   -0.642   -1.697   -2.284   -2.757   -3.447   -3.991   -4.061   3.31810713   5
   0.013400   8.2500   4.05907583   4.0591   2.7549   3.6852   1.9841   -2.117   0.034   -0.759   -1.789   -2.360   -2.821   -3.491   -4.018   -4.085   3.31815362   5
   0.013400   8.2500   4.06256866   4.0626   2.7691   3.6876   1.9800   -2.153   -0.048   -0.818   -1.837   -2.402   -2.858   -3.519   -4.039   -4.105   3.31818485   5
   0.013400   8.2500   4.07423878   4.0742   2.8021   3.6929   1.9695   -2.235   -0.228   -0.951   -1.946   -2.497   -2.943   -3.584   -4.088   -4.151   3.31828880   5
   0.013400   8.2500   4.10531044   4.1053   2.8576   3.6963   1.9309   -2.374   -0.416   -1.117   -2.101   -2.644   -3.084   -3.713   -4.205   -4.267   3.31856155   5
   0.013400   8.2500   4.11254263   4.1125   2.8699   3.6968   1.9214   -2.405   -0.452   -1.151   -2.134   -2.676   -3.115   -3.742   -4.233   -4.294   3.31862402   6
   0.013400   8.2500   4.15127468   4.1513   2.9040   3.6895   1.8621   -2.490   -0.377   -1.158   -2.184   -2.747   -3.200   -3.853   -4.364   -4.430   3.31895447   6
   0.013400   8.2500   4.16778231   4.1678   2.9005   3.6812   1.8342   -2.481   -0.188   -1.062   -2.131   -2.718   -3.188   -3.872   -4.407   -4.476   3.31909251   6
   0.013400   8.2500   4.17396355   4.1740   2.8947   3.6767   1.8225   -2.467   -0.071   -0.998   -2.090   -2.691   -3.170   -3.872   -4.420   -4.492   3.31914377   6
   0.013400   8.2500   4.17671728   4.1767   2.8920   3.6746   1.8173   -2.460   -0.018   -0.969   -2.071   -2.678   -3.162   -3.871   -4.426   -4.499   3.31916666   6
   0.013400   8.2500   4.18424606   4.1842   2.8863   3.6678   1.7964   -2.446   0.159   -0.876   -2.014   -2.643   -3.142   -3.878   -4.453   -4.530   3.31922865   6
   0.013400   8.2500   4.19044590   4.1904   2.8917   3.6603   1.7618   -2.459   0.335   -0.800   -1.978   -2.631   -3.148   -3.913   -4.512   -4.593   3.31927967   6
   0.013400   8.2500   4.19341326   4.1934   2.9308   3.6519   1.6893   -2.557   0.476   -0.784   -2.013   -2.698   -3.236   -4.035   -4.659   -4.746   3.31930399   6
   0.013400   8.2500   4.19392633   4.1939   2.9736   3.6460   1.6229   -2.664   0.548   -0.805   -2.073   -2.781   -3.335   -4.158   -4.800   -4.891   3.31930804   6
   0.013400   8.2500   4.19395351   4.1940   2.9784   3.6454   1.6156   -2.676   0.555   -0.808   -2.080   -2.791   -3.346   -4.171   -4.815   -4.907   3.31930828   7
   0.013400   8.2500   4.19409370   4.1941   3.0208   3.6409   1.5553   -2.782   0.591   -0.847   -2.150   -2.878   -3.446   -4.289   -4.946   -5.042   3.31930947   7
   0.013400   8.2500   4.19420624   4.1942   3.0485   3.6382   1.5170   -2.851   0.608   -0.874   -2.196   -2.935   -3.511   -4.365   -5.030   -5.128   3.31931043   7
   0.013400   8.2500   4.19449329   4.1945   3.0400   3.6392   1.5296   -2.830   0.597   -0.869   -2.184   -2.919   -3.491   -4.342   -5.003   -5.100   3.31931281   7
   0.013400   8.2500   4.19525337   4.1953   3.0446   3.6383   1.5212   -2.842   0.613   -0.866   -2.187   -2.926   -3.501   -4.355   -5.020   -5.118   3.31931901   7
   0.013400   8.2500   4.19558048   4.1956   3.0828   3.6345   1.4680   -2.937   0.634   -0.905   -2.249   -3.003   -3.590   -4.460   -5.136   -5.237   3.31932163   7
   0.013400   8.2500   4.19593334   4.1959   3.1206   3.6309   1.4159   -3.032   0.647   -0.947   -2.312   -3.080   -3.678   -4.563   -5.249   -5.354   3.31932449   7
   0.013400   8.2500   4.19639015   4.1964   3.1589   3.6273   1.3630   -3.127   0.663   -0.987   -2.372   -3.156   -3.766   -4.666   -5.364   -5.472   3.31932831   7
   0.013400   8.2500   4.19697905   4.1970   3.1980   3.6236   1.3095   -3.225   0.676   -1.029   -2.435   -3.233   -3.857   -4.772   -5.480   -5.593   3.31933308   7
   0.013400   8.2500   4.19767427   4.1977   3.2378   3.6201   1.2555   -3.324   0.687   -1.073   -2.500   -3.313   -3.949   -4.879   -5.598   -5.714   3.31933880   7
   0.013400   8.2500   4.19840050   4.1984   3.2776   3.6164   1.2013   -3.424   0.700   -1.115   -2.562   -3.389   -4.040   -4.985   -5.715   -5.836   3.31934452   7
   0.013400   8.2500   4.19910431   4.1991   3.3173   3.6128   1.1470   -3.523   0.714   -1.155   -2.624   -3.465   -4.130   -5.092   -5.833   -5.958   3.31935024   7
   0.013400   8.2500   4.19976377   4.1998   3.3573   3.6092   1.0927   -3.623   0.725   -1.197   -2.686   -3.541   -4.221   -5.198   -5.950   -6.079   3.31935573   7
   0.013400   8.2500   4.20037270   4.2004   3.3977   3.6056   1.0381   -3.724   0.733   -1.239   -2.746   -3.615   -4.313   -5.306   -6.068   -6.202   3.31936073   7
   0.013400   8.2500   4.20092344   4.2009   3.4382   3.6019   0.9828   -3.826   0.756   -1.273   -2.805   -3.688   -4.406   -5.414   -6.187   -6.325   3.31936526   7
   0.013400   8.2500   4.20142031   4.2014   3.4787   3.5981   0.9272   -3.927   0.801   -1.296   -2.858   -3.759   -4.498   -5.525   -6.303   -6.449   3.31936908   7
   0.013400   8.2500   4.20186996   4.2019   3.5189   3.5945   0.8724   -4.027   0.842   -1.319   -2.911   -3.828   -4.589   -5.634   -6.417   -6.571   3.31937289   7
   0.013400   8.2500   4.20228672   4.2023   3.5590   3.5908   0.8177   -4.128   0.885   -1.341   -2.964   -3.898   -4.679   -5.742   -6.531   -6.692   3.31937623   7
   0.013400   8.2500   4.20267677   4.2027   3.5992   3.5870   0.7625   -4.228   0.930   -1.359   -3.011   -3.961   -4.770   -5.851   -6.644   -6.813   3.31937933   7
   0.013400   8.2500   4.20303822   4.2030   3.6393   3.5832   0.7070   -4.328   0.979   -1.375   -3.057   -4.024   -4.860   -5.959   -6.758   -6.935   3.31938243   7
   0.013400   8.2500   4.20337296   4.2034   3.6792   3.5793   0.6517   -4.428   1.029   -1.390   -3.103   -4.088   -4.949   -6.067   -6.871   -7.055   3.31938505   7
   0.013400   8.2500   4.20368433   4.2037   3.7190   3.5754   0.5964   -4.527   1.077   -1.400   -3.138   -4.138   -5.037   -6.174   -6.983   -7.176   3.31938767   7
   0.013400   8.2500   4.20397663   4.2040   3.7586   3.5715   0.5411   -4.627   1.127   -1.410   -3.175   -4.192   -5.125   -6.281   -7.094   -7.296   3.31939006   7
   0.013400   8.2500   4.20424986   4.2042   3.7980   3.5675   0.4856   -4.725   1.171   -1.418   -3.200   -4.231   -5.211   -6.388   -7.206   -7.417   3.31939220   7
   0.013400   8.2500   4.20450735   4.2045   3.8369   3.5634   0.4304   -4.822   1.186   -1.432   -3.214   -4.255   -5.297   -6.493   -7.318   -7.536   3.31939435   7
   0.013400   8.2500   4.20475483   4.2048   3.8753   3.5594   0.3761   -4.918   1.202   -1.444   -3.228   -4.280   -5.380   -6.597   -7.429   -7.654   3.31939626   7
   0.013400   8.2500   4.20499229   4.2050   3.9131   3.5555   0.3226   -5.013   1.217   -1.446   -3.221   -4.287   -5.459   -6.700   -7.538   -7.770   3.31939816   7
   0.013400   8.2500   4.20522499   4.2052   3.9511   3.5519   0.2703   -5.108   1.223   -1.460   -3.228   -4.307   -5.541   -6.803   -7.645   -7.885   3.31940007   7
   0.013400   8.2500   4.20528126   4.2053   3.9597   3.5510   0.2580   -5.129   1.228   -1.460   -3.227   -4.309   -5.560   -6.826   -7.670   -7.911   3.31940055   7
   0.013400   8.2500   4.20677185   4.2068   4.1782   3.5265   -0.0583   -5.675   1.269   -1.181   -2.762   -4.087   -5.875   -7.430   -8.323   -8.600   3.31941271   8
