#   Isochrone  Z = 0.00042   Y = 0.24900   [M/H] = -1.564   eta_R = 0.200   Age =    6.3097e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000424   9.8000   0.68952221   0.6894   -0.3884   3.7603   4.6581   5.741   6.297   6.465   5.902   5.514   5.159   4.731   4.388   4.332   3.01656747   1
   0.000424   9.8000   0.69999999   0.6998   -0.3507   3.7652   4.6467   5.647   6.165   6.349   5.803   5.424   5.076   4.659   4.325   4.271   3.02253795   1
   0.000424   9.8000   0.70500326   0.7048   -0.3327   3.7675   4.6409   5.602   6.103   6.294   5.756   5.381   5.037   4.625   4.294   4.242   3.02532840   1
   0.000424   9.8000   0.72070777   0.7205   -0.2762   3.7746   4.6220   5.460   5.914   6.124   5.609   5.248   4.914   4.518   4.197   4.150   3.03384280   1
   0.000424   9.8000   0.73506701   0.7349   -0.2243   3.7808   4.6038   5.331   5.744   5.969   5.476   5.127   4.804   4.420   4.108   4.066   3.04131889   1
   0.000424   9.8000   0.74824703   0.7480   -0.1765   3.7864   4.5859   5.211   5.589   5.826   5.355   5.021   4.707   4.333   4.025   3.990   3.04793620   1
   0.000424   9.8000   0.75000000   0.7498   -0.1702   3.7871   4.5834   5.195   5.568   5.807   5.339   5.007   4.695   4.322   4.014   3.980   3.04879928   1
   0.000424   9.8000   0.75090939   0.7507   -0.1669   3.7874   4.5820   5.187   5.558   5.797   5.331   4.999   4.688   4.315   4.008   3.975   3.04924536   1
   0.000424   9.8000   0.76539451   0.7651   -0.1139   3.7928   4.5589   5.055   5.396   5.642   5.197   4.879   4.576   4.213   3.912   3.884   3.05621433   1
   0.000424   9.8000   0.77931923   0.7790   -0.0626   3.7979   4.5357   4.926   5.243   5.494   5.067   4.760   4.465   4.113   3.817   3.794   3.06267667   1
   0.000424   9.8000   0.79188216   0.7916   -0.0157   3.8024   4.5137   4.809   5.108   5.360   4.947   4.649   4.362   4.019   3.731   3.711   3.06831789   1
   0.000424   9.8000   0.80000001   0.7996   0.0149   3.8052   4.4990   4.733   5.023   5.273   4.869   4.576   4.293   3.956   3.674   3.655   3.07187057   1
   0.000424   9.8000   0.80820209   0.8078   0.0458   3.8082   4.4845   4.656   4.937   5.185   4.789   4.501   4.224   3.894   3.617   3.600   3.07538629   1
   0.000424   9.8000   0.82048082   0.8201   0.0930   3.8127   4.4616   4.538   4.808   5.051   4.667   4.387   4.117   3.797   3.531   3.514   3.08051467   1
   0.000424   9.8000   0.83156615   0.8311   0.1366   3.8167   4.4397   4.428   4.691   4.928   4.554   4.282   4.018   3.708   3.449   3.433   3.08501124   1
   0.000424   9.8000   0.84174293   0.8412   0.1779   3.8203   4.4184   4.325   4.581   4.812   4.448   4.182   3.925   3.623   3.372   3.357   3.08903265   1
   0.000424   9.8000   0.85000002   0.8495   0.2123   3.8233   4.4000   4.239   4.490   4.715   4.358   4.098   3.846   3.551   3.307   3.292   3.09222293   1
   0.000424   9.8000   0.85438162   0.8538   0.2308   3.8250   4.3906   4.193   4.441   4.662   4.311   4.053   3.804   3.513   3.272   3.259   3.09389019   1
   0.000424   9.8000   0.86681008   0.8662   0.2855   3.8298   4.3614   4.056   4.296   4.508   4.169   3.920   3.680   3.400   3.170   3.157   3.09852529   1
   0.000424   9.8000   0.87820578   0.8775   0.3383   3.8344   4.3324   3.924   4.160   4.359   4.031   3.792   3.559   3.290   3.070   3.058   3.10265732   1
   0.000424   9.8000   0.88840455   0.8877   0.3879   3.8384   4.3040   3.800   4.033   4.220   3.903   3.671   3.446   3.186   2.975   2.963   3.10626316   1
   0.000424   9.8000   0.89784193   0.8970   0.4354   3.8421   4.2757   3.682   3.912   4.088   3.779   3.555   3.337   3.086   2.883   2.871   3.10952497   1
   0.000424   9.8000   0.89999998   0.8992   0.4464   3.8429   4.2689   3.654   3.884   4.057   3.750   3.528   3.311   3.062   2.861   2.850   3.11026096   1
   0.000424   9.8000   0.90317285   0.9023   0.4624   3.8442   4.2599   3.614   3.843   4.012   3.709   3.489   3.275   3.029   2.831   2.820   3.11133671   1
   0.000424   9.8000   0.91177708   0.9109   0.5079   3.8476   4.2320   3.500   3.728   3.885   3.590   3.378   3.169   2.932   2.742   2.731   3.11421514   1
   0.000424   9.8000   0.91991800   0.9189   0.5537   3.8506   4.2020   3.386   3.612   3.758   3.471   3.265   3.063   2.832   2.649   2.638   3.11688757   1
   0.000424   9.8000   0.92886049   0.9278   0.6084   3.8533   4.1623   3.249   3.475   3.608   3.329   3.129   2.933   2.708   2.532   2.521   3.11976790   1
   0.000424   9.8000   0.92945021   0.9284   0.6122   3.8534   4.1592   3.239   3.466   3.598   3.319   3.120   2.923   2.699   2.523   2.513   3.11995602   1
   0.000424   9.8000   0.93638963   0.9352   0.6612   3.8537   4.1145   3.117   3.346   3.470   3.194   2.996   2.801   2.578   2.403   2.392   3.12214947   1
   0.000424   9.8000   0.94234514   0.9411   0.7072   3.8522   4.0653   3.002   3.235   3.355   3.078   2.878   2.681   2.454   2.278   2.267   3.12400556   1
   0.000424   9.8000   0.94614547   0.9449   0.7401   3.8494   4.0229   2.920   3.157   3.279   2.996   2.791   2.590   2.357   2.176   2.164   3.12517738   2
   0.000424   9.8000   0.94721687   0.9459   0.7501   3.8481   4.0084   2.895   3.135   3.257   2.971   2.765   2.562   2.326   2.142   2.130   3.12550592   2
   0.000424   9.8000   0.94999999   0.9486   0.7781   3.8430   3.9610   2.825   3.072   3.199   2.904   2.688   2.477   2.230   2.035   2.022   3.12635612   2
   0.000424   9.8000   0.95084637   0.9495   0.7866   3.8415   3.9468   2.804   3.053   3.182   2.883   2.665   2.452   2.201   2.003   1.990   3.12661362   2
   0.000424   9.8000   0.95359915   0.9522   0.8180   3.8330   3.8827   2.725   2.989   3.127   2.810   2.577   2.349   2.079   1.865   1.850   3.12744808   2
   0.000424   9.8000   0.95521778   0.9537   0.8390   3.8254   3.8321   2.672   2.952   3.097   2.764   2.517   2.276   1.988   1.759   1.742   3.12793636   2
   0.000424   9.8000   0.95649028   0.9550   0.8567   3.8178   3.7845   2.628   2.925   3.077   2.726   2.465   2.212   1.907   1.661   1.642   3.12831903   2
   0.000424   9.8000   0.95755368   0.9560   0.8724   3.8101   3.7386   2.589   2.905   3.064   2.693   2.419   2.153   1.830   1.567   1.547   3.12863803   2
   0.000424   9.8000   0.95845592   0.9569   0.8864   3.8020   3.6926   2.554   2.895   3.058   2.666   2.378   2.099   1.755   1.476   1.454   3.12890816   2
   0.000424   9.8000   0.95948040   0.9579   0.9018   3.7913   3.6349   2.515   2.897   3.064   2.639   2.329   2.031   1.664   1.365   1.337   3.12921429   2
   0.000424   9.8000   0.96039546   0.9588   0.9136   3.7807   3.5807   2.486   2.915   3.088   2.624   2.287   1.971   1.581   1.266   1.228   3.12948704   2
   0.000424   9.8000   0.96126628   0.9596   0.9221   3.7703   3.5314   2.465   2.946   3.112   2.615   2.259   1.926   1.511   1.175   1.131   3.12974620   2
   0.000424   9.8000   0.96212798   0.9604   0.9303   3.7609   3.4858   2.444   2.981   3.133   2.607   2.232   1.885   1.447   1.093   1.045   3.13000202   2
   0.000424   9.8000   0.96302611   0.9613   0.9496   3.7526   3.4337   2.396   2.990   3.124   2.571   2.182   1.821   1.362   0.992   0.939   3.13026834   2
   0.000424   9.8000   0.96390766   0.9621   0.9854   3.7465   3.3739   2.306   2.946   3.065   2.491   2.091   1.720   1.246   0.863   0.807   3.13052917   2
   0.000424   9.8000   0.96416503   0.9624   0.9976   3.7450   3.3555   2.276   2.927   3.042   2.463   2.060   1.687   1.208   0.822   0.765   3.13060522   3
   0.000424   9.8000   0.96472591   0.9629   1.0308   3.7424   3.3123   2.193   2.865   2.972   2.385   1.977   1.600   1.114   0.722   0.664   3.13077068   3
   0.000424   9.8000   0.96546435   0.9636   1.0792   3.7394   3.2522   2.072   2.767   2.866   2.269   1.856   1.474   0.980   0.581   0.522   3.13098860   3
   0.000424   9.8000   0.96600425   0.9641   1.1181   3.7376   3.2062   1.975   2.687   2.779   2.176   1.759   1.374   0.875   0.472   0.411   3.13114762   3
   0.000424   9.8000   0.96660215   0.9646   1.1640   3.7356   3.1527   1.860   2.590   2.675   2.065   1.645   1.257   0.751   0.344   0.282   3.13132334   3
   0.000424   9.8000   0.96714985   0.9651   1.2089   3.7339   3.1011   1.748   2.493   2.571   1.957   1.533   1.143   0.631   0.220   0.157   3.13148427   3
   0.000424   9.8000   0.96766883   0.9655   1.2545   3.7323   3.0493   1.634   2.392   2.466   1.846   1.420   1.027   0.511   0.095   0.032   3.13163662   3
   0.000424   9.8000   0.96814841   0.9659   1.2995   3.7307   2.9982   1.521   2.293   2.362   1.737   1.308   0.913   0.391   -0.029   -0.092   3.13177705   3
   0.000424   9.8000   0.96861976   0.9663   1.3470   3.7291   2.9444   1.403   2.191   2.252   1.622   1.190   0.792   0.266   -0.158   -0.222   3.13191509   3
   0.000424   9.8000   0.96902126   0.9666   1.3903   3.7276   2.8954   1.294   2.097   2.151   1.516   1.082   0.682   0.152   -0.276   -0.341   3.13203263   3
   0.000424   9.8000   0.96941954   0.9669   1.4365   3.7260   2.8430   1.179   1.998   2.045   1.404   0.968   0.564   0.029   -0.402   -0.468   3.13214898   3
   0.000424   9.8000   0.96978509   0.9672   1.4824   3.7244   2.7906   1.064   1.900   1.939   1.293   0.854   0.448   -0.092   -0.528   -0.594   3.13225579   3
   0.000424   9.8000   0.97011662   0.9674   1.5274   3.7228   2.7393   0.951   1.803   1.836   1.184   0.742   0.333   -0.211   -0.651   -0.718   3.13235259   3
   0.000424   9.8000   0.97043127   0.9675   1.5736   3.7211   2.6864   0.836   1.703   1.730   1.073   0.627   0.216   -0.334   -0.778   -0.845   3.13244438   3
   0.000424   9.8000   0.97070891   0.9677   1.6176   3.7194   2.6357   0.726   1.610   1.630   0.967   0.518   0.104   -0.451   -0.900   -0.967   3.13252521   3
   0.000424   9.8000   0.97096521   0.9678   1.6614   3.7178   2.5854   0.616   1.518   1.531   0.862   0.410   -0.007   -0.567   -1.020   -1.088   3.13259983   3
   0.000424   9.8000   0.97121388   0.9678   1.7073   3.7160   2.5325   0.502   1.423   1.428   0.752   0.297   -0.123   -0.688   -1.146   -1.215   3.13267231   3
   0.000424   9.8000   0.97142780   0.9679   1.7499   3.7142   2.4829   0.395   1.336   1.333   0.650   0.192   -0.231   -0.802   -1.264   -1.334   3.13273454   3
   0.000424   9.8000   0.97163308   0.9679   1.7940   3.7124   2.4316   0.285   1.248   1.235   0.544   0.082   -0.344   -0.920   -1.386   -1.457   3.13279414   3
   0.000424   9.8000   0.97182798   0.9679   1.8392   3.7105   2.3788   0.172   1.159   1.135   0.435   -0.030   -0.460   -1.041   -1.512   -1.583   3.13285089   3
   0.000424   9.8000   0.97199750   0.9678   1.8817   3.7087   2.3290   0.066   1.078   1.042   0.334   -0.136   -0.568   -1.154   -1.630   -1.702   3.13290024   3
   0.000424   9.8000   0.97215694   0.9677   1.9246   3.7069   2.2786   -0.041   0.996   0.948   0.232   -0.242   -0.678   -1.269   -1.749   -1.822   3.13294649   3
   0.000424   9.8000   0.97230512   0.9676   1.9676   3.7049   2.2279   -0.149   0.915   0.855   0.130   -0.348   -0.787   -1.385   -1.869   -1.943   3.13298965   3
   0.000424   9.8000   0.97243744   0.9674   2.0089   3.7031   2.1791   -0.252   0.837   0.766   0.032   -0.450   -0.892   -1.495   -1.985   -2.059   3.13302803   3
   0.000424   9.8000   0.97256172   0.9672   2.0504   3.7012   2.1298   -0.356   0.760   0.677   -0.066   -0.552   -0.998   -1.607   -2.101   -2.176   3.13306403   3
   0.000424   9.8000   0.97267628   0.9670   2.0912   3.6992   2.0811   -0.458   0.686   0.591   -0.162   -0.652   -1.102   -1.717   -2.216   -2.292   3.13309717   3
   0.000424   9.8000   0.97278190   0.9668   2.1309   3.6973   2.0338   -0.557   0.614   0.508   -0.255   -0.749   -1.202   -1.823   -2.327   -2.404   3.13312793   3
   0.000424   9.8000   0.97288543   0.9664   2.1704   3.6954   1.9863   -0.656   0.546   0.426   -0.347   -0.846   -1.303   -1.930   -2.439   -2.517   3.13315797   3
   0.000424   9.8000   0.97299737   0.9661   2.2052   3.6937   1.9448   -0.743   0.488   0.354   -0.428   -0.931   -1.391   -2.024   -2.537   -2.616   3.13319039   3
   0.000424   9.8000   0.97304952   0.9659   2.2163   3.6932   1.9316   -0.771   0.468   0.331   -0.455   -0.958   -1.420   -2.053   -2.569   -2.647   3.13320565   3
   0.000424   9.8000   0.97315550   0.9655   2.1764   3.6957   1.9811   -0.671   0.528   0.409   -0.363   -0.861   -1.318   -1.944   -2.452   -2.530   3.13323617   3
   0.000424   9.8000   0.97315931   0.9655   2.1748   3.6958   1.9830   -0.667   0.530   0.412   -0.360   -0.857   -1.314   -1.939   -2.448   -2.525   3.13323736   3
   0.000424   9.8000   0.97324330   0.9651   2.2181   3.6936   1.9308   -0.775   0.460   0.324   -0.460   -0.963   -1.424   -2.057   -2.571   -2.649   3.13326168   3
   0.000424   9.8000   0.97333002   0.9648   2.2634   3.6912   1.8759   -0.889   0.386   0.232   -0.566   -1.074   -1.540   -2.180   -2.701   -2.780   3.13328695   3
   0.000424   9.8000   0.97341257   0.9643   2.3092   3.6888   1.8202   -1.003   0.315   0.141   -0.671   -1.185   -1.656   -2.304   -2.832   -2.912   3.13331079   3
   0.000424   9.8000   0.97348607   0.9638   2.3528   3.6865   1.7670   -1.112   0.250   0.056   -0.770   -1.290   -1.765   -2.422   -2.958   -3.039   3.13333201   3
   0.000424   9.8000   0.97355801   0.9632   2.3986   3.6840   1.7111   -1.226   0.182   -0.033   -0.875   -1.401   -1.881   -2.546   -3.089   -3.171   3.13335299   3
   0.000424   9.8000   0.97362220   0.9626   2.4425   3.6815   1.6570   -1.336   0.119   -0.117   -0.974   -1.506   -1.991   -2.666   -3.217   -3.299   3.13337159   3
   0.000424   9.8000   0.97368276   0.9619   2.4871   3.6790   1.6020   -1.448   0.056   -0.202   -1.075   -1.613   -2.103   -2.787   -3.346   -3.429   3.13338900   3
   0.000424   9.8000   0.97374028   0.9612   2.5328   3.6764   1.5454   -1.562   -0.004   -0.287   -1.176   -1.722   -2.218   -2.911   -3.478   -3.562   3.13340569   3
   0.000424   9.8000   0.97379166   0.9603   2.5768   3.6738   1.4907   -1.672   -0.061   -0.368   -1.274   -1.827   -2.328   -3.030   -3.606   -3.691   3.13342047   3
   0.000424   9.8000   0.97384167   0.9593   2.6230   3.6710   1.4329   -1.787   -0.119   -0.452   -1.375   -1.937   -2.444   -3.156   -3.739   -3.825   3.13343501   3
   0.000424   9.8000   0.97388500   0.9583   2.6662   3.6684   1.3787   -1.896   -0.170   -0.530   -1.470   -2.039   -2.552   -3.273   -3.865   -3.952   3.13344765   3
   0.000424   9.8000   0.97392780   0.9571   2.7122   3.6654   1.3206   -2.010   -0.220   -0.610   -1.568   -2.146   -2.666   -3.398   -3.998   -4.086   3.13346004   3
   0.000424   9.8000   0.97396576   0.9559   2.7562   3.6626   1.2648   -2.120   -0.267   -0.686   -1.662   -2.249   -2.776   -3.518   -4.126   -4.215   3.13347101   3
   0.000424   9.8000   0.97400218   0.9544   2.8012   3.6597   1.2073   -2.233   -0.313   -0.762   -1.758   -2.354   -2.887   -3.641   -4.258   -4.348   3.13348150   3
   0.000424   9.8000   0.97403651   0.9528   2.8472   3.6567   1.1485   -2.348   -0.354   -0.838   -1.854   -2.459   -3.000   -3.765   -4.393   -4.484   3.13349152   3
   0.000424   9.8000   0.97407514   0.9506   2.9036   3.6529   1.0759   -2.489   -0.403   -0.930   -1.971   -2.588   -3.138   -3.918   -4.558   -4.651   3.13350248   3
   0.000424   9.8000   0.97410440   0.9485   2.9500   3.6497   1.0158   -2.605   -0.441   -1.003   -2.066   -2.694   -3.252   -4.044   -4.694   -4.789   3.13351107   3
   0.000424   9.8000   0.97413749   0.9457   3.0066   3.6458   0.9425   -2.746   -0.442   -1.078   -2.178   -2.823   -3.393   -4.199   -4.860   -4.955   3.13352060   3
   0.000424   9.8000   0.97416806   0.9424   3.0637   3.6417   0.8672   -2.889   -0.419   -1.143   -2.288   -2.953   -3.535   -4.357   -5.028   -5.124   3.13352942   3
   0.000424   9.8000   0.97419184   0.9393   3.1121   3.6382   0.8037   -3.010   -0.396   -1.196   -2.380   -3.062   -3.656   -4.491   -5.169   -5.266   3.13353634   3
   0.000424   9.8000   0.97421819   0.9350   3.1697   3.6340   0.7270   -3.154   -0.354   -1.253   -2.486   -3.190   -3.798   -4.649   -5.338   -5.436   3.13354397   3
   0.000424   9.8000   0.97424418   0.9296   3.2311   3.6295   0.6454   -3.308   -0.305   -1.311   -2.599   -3.326   -3.949   -4.818   -5.518   -5.617   3.13355160   3
   0.000424   9.8000   0.97426546   0.9242   3.2814   3.6258   0.5775   -3.434   -0.253   -1.354   -2.688   -3.436   -4.071   -4.956   -5.666   -5.765   3.13355756   4
   0.000424   9.8000   0.97426546   0.9243   1.8203   3.7452   2.5161   0.219   0.885   0.958   0.400   0.005   -0.364   -0.850   -1.243   -1.296   3.13355756   4
   0.000424   9.8000   0.97438061   0.9243   1.8367   3.7433   2.4922   0.178   0.857   0.927   0.362   -0.036   -0.408   -0.899   -1.297   -1.350   3.13359094   4
   0.000424   9.8000   0.97449154   0.9242   1.8400   3.7430   2.4877   0.170   0.852   0.920   0.355   -0.044   -0.417   -0.909   -1.307   -1.360   3.13362312   4
   0.000424   9.8000   0.97460347   0.9242   1.8427   3.7429   2.4848   0.163   0.846   0.914   0.348   -0.051   -0.423   -0.916   -1.314   -1.367   3.13365531   4
   0.000424   9.8000   0.97471756   0.9242   1.8446   3.7431   2.4836   0.158   0.840   0.908   0.343   -0.056   -0.428   -0.920   -1.318   -1.371   3.13368845   4
   0.000424   9.8000   0.97483218   0.9242   1.8460   3.7435   2.4838   0.155   0.833   0.902   0.338   -0.060   -0.431   -0.922   -1.318   -1.371   3.13372135   4
   0.000424   9.8000   0.97494739   0.9242   1.8470   3.7441   2.4851   0.153   0.827   0.897   0.335   -0.062   -0.432   -0.922   -1.317   -1.370   3.13375473   4
   0.000424   9.8000   0.97505981   0.9242   1.8476   3.7447   2.4871   0.151   0.821   0.891   0.332   -0.064   -0.433   -0.921   -1.315   -1.367   3.13378716   4
   0.000424   9.8000   0.97517574   0.9242   1.8481   3.7455   2.4896   0.150   0.815   0.886   0.329   -0.065   -0.433   -0.919   -1.311   -1.363   3.13382053   4
   0.000424   9.8000   0.97528231   0.9242   1.8485   3.7462   2.4919   0.149   0.809   0.881   0.327   -0.066   -0.433   -0.917   -1.308   -1.359   3.13385153   4
   0.000424   9.8000   0.97539818   0.9242   1.8490   3.7469   2.4943   0.147   0.802   0.876   0.324   -0.068   -0.433   -0.915   -1.304   -1.355   3.13388491   4
   0.000424   9.8000   0.97551554   0.9242   1.8496   3.7476   2.4967   0.146   0.796   0.870   0.321   -0.069   -0.433   -0.913   -1.301   -1.352   3.13391876   4
   0.000424   9.8000   0.97562289   0.9242   1.8501   3.7482   2.4986   0.145   0.790   0.866   0.319   -0.070   -0.433   -0.912   -1.298   -1.349   3.13394976   4
   0.000424   9.8000   0.97573674   0.9242   1.8507   3.7489   2.5004   0.143   0.784   0.861   0.316   -0.072   -0.434   -0.911   -1.296   -1.346   3.13398242   4
   0.000424   9.8000   0.97584462   0.9242   1.8514   3.7494   2.5018   0.142   0.779   0.856   0.313   -0.074   -0.434   -0.910   -1.294   -1.344   3.13401365   4
   0.000424   9.8000   0.97586679   0.9242   1.8515   3.7495   2.5021   0.141   0.778   0.855   0.313   -0.074   -0.435   -0.910   -1.294   -1.344   3.13402009   4
   0.000424   9.8000   0.97595286   0.9242   1.8521   3.7498   2.5029   0.140   0.774   0.852   0.310   -0.076   -0.436   -0.910   -1.293   -1.343   3.13404489   4
   0.000424   9.8000   0.97606242   0.9242   1.8530   3.7502   2.5036   0.138   0.770   0.847   0.307   -0.078   -0.437   -0.911   -1.293   -1.342   3.13407636   4
   0.000424   9.8000   0.97617567   0.9241   1.8540   3.7505   2.5039   0.135   0.765   0.843   0.304   -0.080   -0.439   -0.912   -1.293   -1.342   3.13410902   4
   0.000424   9.8000   0.97628516   0.9241   1.8552   3.7507   2.5034   0.132   0.761   0.839   0.301   -0.083   -0.442   -0.914   -1.295   -1.344   3.13414049   4
   0.000424   9.8000   0.97640300   0.9241   1.8566   3.7508   2.5022   0.128   0.757   0.835   0.297   -0.087   -0.445   -0.918   -1.298   -1.347   3.13417435   4
   0.000424   9.8000   0.97651720   0.9241   1.8583   3.7507   2.5003   0.124   0.754   0.831   0.293   -0.091   -0.450   -0.922   -1.303   -1.352   3.13420725   4
   0.000424   9.8000   0.97662431   0.9241   1.8601   3.7505   2.4977   0.120   0.751   0.828   0.289   -0.096   -0.454   -0.927   -1.309   -1.358   3.13423824   4
   0.000424   9.8000   0.97665977   0.9241   1.8607   3.7504   2.4967   0.118   0.750   0.827   0.288   -0.097   -0.456   -0.929   -1.311   -1.360   3.13424826   4
   0.000424   9.8000   0.97674000   0.9241   1.8623   3.7502   2.4941   0.114   0.747   0.824   0.284   -0.101   -0.461   -0.934   -1.316   -1.366   3.13427138   4
   0.000424   9.8000   0.97685313   0.9241   1.8649   3.7497   2.4898   0.108   0.744   0.820   0.278   -0.108   -0.468   -0.943   -1.326   -1.375   3.13430405   4
   0.000424   9.8000   0.97696507   0.9241   1.8676   3.7492   2.4849   0.101   0.741   0.816   0.272   -0.115   -0.476   -0.952   -1.336   -1.386   3.13433623   4
   0.000424   9.8000   0.97707379   0.9241   1.8709   3.7485   2.4787   0.093   0.738   0.811   0.266   -0.123   -0.485   -0.963   -1.349   -1.399   3.13436747   4
   0.000424   9.8000   0.97718197   0.9240   1.8748   3.7475   2.4709   0.083   0.736   0.807   0.258   -0.133   -0.497   -0.977   -1.365   -1.416   3.13439846   4
   0.000424   9.8000   0.97728997   0.9240   1.8793   3.7464   2.4620   0.072   0.733   0.802   0.248   -0.144   -0.510   -0.993   -1.383   -1.435   3.13442969   4
   0.000424   9.8000   0.97740006   0.9240   1.8844   3.7452   2.4521   0.059   0.729   0.795   0.238   -0.157   -0.525   -1.011   -1.404   -1.456   3.13446116   4
   0.000424   9.8000   0.97750920   0.9240   1.8905   3.7438   2.4404   0.044   0.724   0.788   0.225   -0.172   -0.542   -1.032   -1.428   -1.480   3.13449264   4
   0.000424   9.8000   0.97761804   0.9239   1.8952   3.7428   2.4315   0.032   0.720   0.781   0.215   -0.184   -0.556   -1.049   -1.446   -1.500   3.13452387   4
   0.000424   9.8000   0.97772819   0.9239   1.9027   3.7411   2.4176   0.013   0.714   0.772   0.200   -0.202   -0.577   -1.074   -1.475   -1.530   3.13455534   4
   0.000424   9.8000   0.97783756   0.9239   1.9177   3.7381   2.3901   -0.024   0.702   0.752   0.168   -0.240   -0.620   -1.125   -1.533   -1.589   3.13458681   4
   0.000424   9.8000   0.97794735   0.9238   1.9500   3.7325   2.3355   -0.105   0.672   0.705   0.099   -0.320   -0.710   -1.230   -1.650   -1.709   3.13461828   4
   0.000424   9.8000   0.97800213   0.9238   1.9871   3.7271   2.2767   -0.198   0.632   0.647   0.019   -0.412   -0.811   -1.345   -1.778   -1.839   3.13463402   4
   0.000424   9.8000   0.97802198   0.9238   2.0262   3.7222   2.2183   -0.295   0.584   0.581   -0.067   -0.508   -0.916   -1.463   -1.907   -1.970   3.13463974   4
   0.000424   9.8000   0.97802967   0.9237   2.0673   3.7178   2.1595   -0.398   0.530   0.508   -0.159   -0.609   -1.024   -1.584   -2.038   -2.104   3.13464189   4
   0.000424   9.8000   0.97803241   0.9237   2.0949   3.7152   2.1213   -0.467   0.492   0.458   -0.221   -0.677   -1.097   -1.664   -2.124   -2.191   3.13464284   7
   0.000424   9.8000   0.97803247   0.9237   2.0954   3.7151   2.1207   -0.468   0.491   0.457   -0.222   -0.678   -1.098   -1.665   -2.125   -2.192   3.13464284   7
   0.000424   9.8000   0.97803313   0.9237   2.1080   3.7141   2.1039   -0.500   0.472   0.433   -0.251   -0.709   -1.131   -1.701   -2.164   -2.231   3.13464308   7
