#   Isochrone  Z = 0.00042   Y = 0.24900   [M/H] = -1.564   eta_R = 0.200   Age =    1.7783e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000424   9.2500   0.50000000   0.5000   -1.1187   3.6641   4.8639   7.567   9.442   8.963   8.033   7.400   6.873   6.179   5.650   5.526   2.86847806   1
   0.000424   9.2500   0.55000001   0.5500   -0.9430   3.6861   4.8179   7.127   8.608   8.316   7.479   6.922   6.442   5.814   5.327   5.222   2.91663504   1
   0.000424   9.2500   0.60000002   0.6000   -0.7727   3.7084   4.7745   6.702   7.832   7.720   6.968   6.471   6.032   5.470   5.032   4.942   2.95739889   1
   0.000424   9.2500   0.63115954   0.6311   -0.6684   3.7233   4.7517   6.441   7.374   7.362   6.665   6.204   5.789   5.269   4.862   4.781   2.97980022   1
   0.000424   9.2500   0.64999998   0.6500   -0.6075   3.7320   4.7385   6.289   7.118   7.157   6.493   6.051   5.651   5.153   4.763   4.688   2.99236870   1
   0.000424   9.2500   0.69999999   0.7000   -0.4501   3.7554   4.7069   5.895   6.494   6.643   6.062   5.665   5.302   4.862   4.512   4.452   3.02253795   1
   0.000424   9.2500   0.70361882   0.7036   -0.4391   3.7571   4.7046   5.868   6.453   6.607   6.033   5.638   5.278   4.842   4.495   4.436   3.02456021   1
   0.000424   9.2500   0.75000000   0.7499   -0.3017   3.7771   4.6751   5.524   5.961   6.179   5.671   5.314   4.984   4.594   4.278   4.232   3.04879928   1
   0.000424   9.2500   0.79884404   0.7988   -0.1649   3.7935   4.6315   5.182   5.518   5.769   5.325   5.007   4.705   4.344   4.044   4.016   3.07136917   1
   0.000424   9.2500   0.80000001   0.7999   -0.1618   3.7939   4.6305   5.174   5.508   5.760   5.316   5.000   4.699   4.339   4.039   4.011   3.07187057   1
   0.000424   9.2500   0.81688088   0.8168   -0.1159   3.7994   4.6155   5.060   5.366   5.624   5.200   4.895   4.603   4.254   3.961   3.938   3.07902741   1
   0.000424   9.2500   0.85000002   0.8499   -0.0276   3.8099   4.5865   4.839   5.111   5.368   4.973   4.687   4.412   4.085   3.812   3.795   3.09222293   1
   0.000424   9.2500   0.89753872   0.8974   0.0948   3.8246   4.5466   4.533   4.773   5.014   4.657   4.397   4.145   3.853   3.609   3.595   3.10942125   1
   0.000424   9.2500   0.89999998   0.8999   0.1010   3.8254   4.5446   4.517   4.756   4.996   4.641   4.382   4.131   3.841   3.599   3.585   3.11026096   1
   0.000424   9.2500   0.93311769   0.9330   0.1826   3.8358   4.5204   4.314   4.537   4.760   4.429   4.189   3.955   3.689   3.468   3.457   3.12111926   1
   0.000424   9.2500   0.94999999   0.9498   0.2236   3.8410   4.5082   4.211   4.429   4.641   4.322   4.091   3.867   3.613   3.403   3.393   3.12635612   1
   0.000424   9.2500   0.98778790   0.9876   0.3134   3.8536   4.4857   3.987   4.194   4.377   4.086   3.879   3.676   3.451   3.268   3.260   3.13741350   1
   0.000424   9.2500   1.00000000   0.9998   0.3422   3.8577   4.4784   3.915   4.120   4.292   4.010   3.811   3.616   3.400   3.225   3.217   3.14080405   1
   0.000424   9.2500   1.01334429   1.0131   0.3730   3.8627   4.4735   3.837   4.040   4.200   3.929   3.739   3.553   3.348   3.184   3.177   3.14441037   1
   0.000424   9.2500   1.04233801   1.0421   0.4398   3.8738   4.4634   3.670   3.870   4.000   3.753   3.584   3.418   3.239   3.098   3.091   3.15190339   1
   0.000424   9.2500   1.04999995   1.0497   0.4574   3.8768   4.4608   3.626   3.826   3.948   3.706   3.543   3.383   3.210   3.075   3.069   3.15380883   1
   0.000424   9.2500   1.05800509   1.0577   0.4753   3.8802   4.4599   3.582   3.780   3.893   3.659   3.502   3.349   3.184   3.055   3.049   3.15576768   1
   0.000424   9.2500   1.07495642   1.0747   0.5132   3.8875   4.4580   3.487   3.686   3.778   3.559   3.417   3.277   3.128   3.014   3.008   3.15981221   1
   0.000424   9.2500   1.09012246   1.0898   0.5466   3.8939   4.4563   3.404   3.602   3.678   3.472   3.343   3.215   3.079   2.977   2.971   3.16331577   1
   0.000424   9.2500   1.10000002   1.0997   0.5680   3.8980   4.4552   3.350   3.548   3.615   3.416   3.295   3.175   3.048   2.954   2.948   3.16554141   1
   0.000424   9.2500   1.12381399   1.1235   0.6193   3.9078   4.4523   3.222   3.421   3.463   3.286   3.183   3.082   2.975   2.898   2.892   3.17073417   1
   0.000424   9.2500   1.14999998   1.1497   0.6758   3.9183   4.4481   3.080   3.281   3.301   3.147   3.064   2.982   2.895   2.836   2.830   3.17617631   1
   0.000424   9.2500   1.17916250   1.1788   0.7389   3.9298   4.4419   2.923   3.127   3.126   2.998   2.937   2.874   2.808   2.765   2.759   3.18193030   1
   0.000424   9.2500   1.20000005   1.1996   0.7841   3.9379   4.4365   2.810   3.019   3.009   2.901   2.852   2.801   2.747   2.713   2.707   3.18585706   1
   0.000424   9.2500   1.20935917   1.2090   0.8044   3.9414   4.4338   2.759   2.971   2.958   2.858   2.815   2.768   2.720   2.690   2.684   3.18757343   1
   0.000424   9.2500   1.24105263   1.2406   0.8740   3.9532   4.4225   2.585   2.802   2.791   2.714   2.686   2.655   2.624   2.605   2.601   3.19317770   1
   0.000424   9.2500   1.25000000   1.2496   0.8938   3.9565   4.4189   2.535   2.754   2.745   2.674   2.650   2.623   2.596   2.580   2.576   3.19470429   1
   0.000424   9.2500   1.25456202   1.2541   0.9038   3.9581   4.4168   2.510   2.730   2.721   2.654   2.632   2.606   2.582   2.567   2.563   3.19547367   1
   0.000424   9.2500   1.28125024   1.2808   0.9633   3.9669   4.4019   2.362   2.584   2.585   2.534   2.521   2.505   2.493   2.484   2.483   3.19985271   1
   0.000424   9.2500   1.29999995   1.2996   1.0053   3.9726   4.3887   2.257   2.481   2.489   2.449   2.441   2.430   2.426   2.422   2.421   3.20280719   1
   0.000424   9.2500   1.30366063   1.3032   1.0138   3.9736   4.3855   2.235   2.460   2.470   2.431   2.424   2.415   2.412   2.408   2.408   3.20337296   1
   0.000424   9.2500   1.32145524   1.3210   1.0552   3.9777   4.3664   2.132   2.357   2.375   2.343   2.340   2.334   2.336   2.335   2.336   3.20607185   1
   0.000424   9.2500   1.33856034   1.3381   1.0956   3.9799   4.3404   2.031   2.255   2.277   2.251   2.249   2.245   2.250   2.251   2.252   3.20858955   1
   0.000424   9.2500   1.35000002   1.3495   1.1228   3.9805   4.3192   1.963   2.186   2.209   2.185   2.184   2.181   2.187   2.187   2.188   3.21023273   1
   0.000424   9.2500   1.35625112   1.3558   1.1375   3.9806   4.3073   1.926   2.148   2.172   2.149   2.148   2.146   2.151   2.152   2.153   3.21111751   1
   0.000424   9.2500   1.37226617   1.3718   1.1754   3.9794   4.2695   1.832   2.051   2.072   2.049   2.048   2.044   2.048   2.049   2.050   3.21334267   1
   0.000424   9.2500   1.38642597   1.3859   1.2101   3.9761   4.2262   1.745   1.960   1.974   1.950   1.946   1.940   1.940   1.938   1.939   3.21526122   1
   0.000424   9.2500   1.39999998   1.3995   1.2443   3.9716   4.1781   1.659   1.871   1.875   1.847   1.840   1.831   1.824   1.820   1.819   3.21705914   1
   0.000424   9.2500   1.41279078   1.4123   1.2777   3.9661   4.1265   1.576   1.785   1.776   1.743   1.732   1.718   1.704   1.696   1.694   3.21871758   1
   0.000424   9.2500   1.42268729   1.4221   1.3075   3.9633   4.0885   1.501   1.708   1.693   1.658   1.646   1.629   1.611   1.602   1.599   3.21997762   1
   0.000424   9.2500   1.42631590   1.4258   1.3222   3.9662   4.0867   1.464   1.671   1.662   1.632   1.622   1.608   1.594   1.587   1.585   3.22043467   1
   0.000424   9.2500   1.42967403   1.4291   1.3446   3.9772   4.1092   1.408   1.617   1.632   1.617   1.615   1.611   1.612   1.611   1.612   3.22085524   1
   0.000424   9.2500   1.43062317   1.4301   1.3629   3.9886   4.1367   1.363   1.576   1.620   1.619   1.625   1.629   1.644   1.649   1.652   3.22097373   1
   0.000424   9.2500   1.43105233   1.4305   1.3858   4.0001   4.1602   1.305   1.527   1.602   1.615   1.626   1.638   1.667   1.677   1.683   3.22102714   1
   0.000424   9.2500   1.43129349   1.4307   1.4117   4.0094   4.1717   1.241   1.471   1.573   1.596   1.612   1.628   1.668   1.681   1.689   3.22105718   2
   0.000424   9.2500   1.43131161   1.4308   1.4100   4.0083   4.1688   1.245   1.474   1.573   1.595   1.610   1.626   1.664   1.677   1.685   3.22105932   2
   0.000424   9.2500   1.43142700   1.4309   1.4031   3.9979   4.1341   1.262   1.481   1.550   1.562   1.572   1.583   1.608   1.618   1.623   3.22107387   2
   0.000424   9.2500   1.43152905   1.4310   1.4139   3.9889   4.0874   1.235   1.445   1.491   1.494   1.499   1.505   1.520   1.525   1.528   3.22108650   2
   0.000424   9.2500   1.43170166   1.4312   1.4327   3.9786   4.0274   1.188   1.392   1.410   1.403   1.403   1.400   1.402   1.402   1.404   3.22110796   2
   0.000424   9.2500   1.43200445   1.4315   1.4486   3.9671   3.9655   1.149   1.348   1.339   1.318   1.310   1.298   1.285   1.279   1.277   3.22114563   2
   0.000424   9.2500   1.43252885   1.4320   1.4609   3.9541   3.9013   1.118   1.315   1.280   1.242   1.223   1.200   1.168   1.153   1.149   3.22121096   2
   0.000424   9.2500   1.43325233   1.4327   1.4712   3.9403   3.8363   1.092   1.287   1.233   1.176   1.143   1.105   1.052   1.026   1.019   3.22130084   2
   0.000424   9.2500   1.43398404   1.4334   1.4795   3.9268   3.7741   1.071   1.268   1.204   1.124   1.075   1.020   0.946   0.906   0.897   3.22139168   2
   0.000424   9.2500   1.43460655   1.4340   1.4860   3.9136   3.7152   1.055   1.257   1.195   1.087   1.018   0.944   0.847   0.792   0.781   3.22146893   2
   0.000424   9.2500   1.43511486   1.4346   1.4908   3.9009   3.6593   1.043   1.252   1.200   1.063   0.972   0.878   0.758   0.685   0.673   3.22153187   2
   0.000424   9.2500   1.43553507   1.4350   1.4944   3.8883   3.6059   1.034   1.254   1.219   1.050   0.936   0.821   0.676   0.583   0.571   3.22158384   2
   0.000424   9.2500   1.43589079   1.4353   1.4969   3.8760   3.5542   1.028   1.259   1.245   1.048   0.910   0.772   0.601   0.486   0.472   3.22162795   2
   0.000424   9.2500   1.43619895   1.4356   1.4986   3.8638   3.5038   1.024   1.268   1.276   1.050   0.889   0.727   0.530   0.392   0.378   3.22166586   2
   0.000424   9.2500   1.43647242   1.4359   1.4996   3.8517   3.4542   1.021   1.280   1.311   1.058   0.873   0.689   0.464   0.301   0.285   3.22169971   2
   0.000424   9.2500   1.43671882   1.4362   1.5000   3.8396   3.4056   1.020   1.297   1.351   1.069   0.860   0.653   0.401   0.212   0.196   3.22173023   2
   0.000424   9.2500   1.43694413   1.4364   1.4997   3.8281   3.3598   1.021   1.318   1.392   1.082   0.851   0.623   0.344   0.130   0.111   3.22175813   2
   0.000424   9.2500   1.43715203   1.4366   1.4990   3.8177   3.3191   1.023   1.344   1.433   1.096   0.845   0.599   0.295   0.058   0.037   3.22178364   2
   0.000424   9.2500   1.43734682   1.4368   1.4975   3.8087   3.2846   1.026   1.370   1.471   1.110   0.842   0.579   0.254   -0.003   -0.025   3.22180772   2
   0.000424   9.2500   1.43754339   1.4370   1.4954   3.8003   3.2534   1.031   1.400   1.510   1.126   0.842   0.565   0.220   -0.057   -0.081   3.22183204   2
   0.000424   9.2500   1.43776369   1.4372   1.4919   3.7921   3.2238   1.040   1.439   1.559   1.148   0.845   0.554   0.189   -0.104   -0.132   3.22185922   2
   0.000424   9.2500   1.43803608   1.4375   1.4857   3.7831   3.1944   1.056   1.488   1.622   1.179   0.855   0.548   0.162   -0.146   -0.181   3.22189283   2
   0.000424   9.2500   1.43835485   1.4378   1.4751   3.7742   3.1693   1.082   1.556   1.694   1.221   0.877   0.554   0.147   -0.181   -0.222   3.22193193   2
   0.000424   9.2500   1.43873191   1.4381   1.4589   3.7652   3.1496   1.123   1.643   1.778   1.275   0.914   0.576   0.145   -0.203   -0.247   3.22197843   2
   0.000424   9.2500   1.43914413   1.4386   1.4407   3.7567   3.1339   1.168   1.739   1.865   1.334   0.956   0.604   0.153   -0.213   -0.262   3.22202921   3
   0.000424   9.2500   1.44000626   1.4394   1.4527   3.7463   3.0806   1.138   1.780   1.889   1.323   0.925   0.555   0.077   -0.311   -0.365   3.22213531   3
   0.000424   9.2500   1.44098711   1.4404   1.5009   3.7397   3.0063   1.018   1.711   1.804   1.215   0.804   0.424   -0.073   -0.475   -0.533   3.22225571   3
   0.000424   9.2500   1.44184160   1.4412   1.5539   3.7362   2.9397   0.885   1.610   1.691   1.089   0.672   0.286   -0.221   -0.630   -0.690   3.22236037   3
   0.000424   9.2500   1.44255781   1.4419   1.5993   3.7339   2.8854   0.772   1.517   1.589   0.980   0.559   0.169   -0.344   -0.759   -0.820   3.22244811   3
   0.000424   9.2500   1.44327104   1.4426   1.6443   3.7319   2.8326   0.659   1.423   1.487   0.871   0.447   0.054   -0.466   -0.885   -0.946   3.22253537   3
   0.000424   9.2500   1.44404113   1.4434   1.6930   3.7299   2.7760   0.537   1.319   1.377   0.753   0.326   -0.071   -0.596   -1.020   -1.083   3.22262955   3
   0.000424   9.2500   1.44469225   1.4440   1.7348   3.7282   2.7276   0.433   1.232   1.282   0.653   0.222   -0.177   -0.708   -1.136   -1.199   3.22270894   3
   0.000424   9.2500   1.44543672   1.4447   1.7832   3.7262   2.6715   0.312   1.130   1.172   0.536   0.102   -0.301   -0.837   -1.270   -1.334   3.22279978   3
   0.000424   9.2500   1.44605541   1.4453   1.8240   3.7245   2.6241   0.210   1.045   1.080   0.438   0.001   -0.405   -0.946   -1.384   -1.448   3.22287512   3
   0.000424   9.2500   1.44676328   1.4460   1.8722   3.7225   2.5681   0.090   0.944   0.971   0.322   -0.119   -0.528   -1.075   -1.517   -1.582   3.22296119   3
   0.000424   9.2500   1.44746459   1.4467   1.9211   3.7204   2.5109   -0.033   0.841   0.862   0.205   -0.240   -0.652   -1.206   -1.654   -1.720   3.22304630   3
   0.000424   9.2500   1.44813931   1.4473   1.9689   3.7183   2.4550   -0.152   0.747   0.756   0.090   -0.359   -0.775   -1.334   -1.787   -1.854   3.22312832   3
   0.000424   9.2500   1.44875991   1.4479   2.0137   3.7164   2.4025   -0.264   0.660   0.657   -0.017   -0.470   -0.889   -1.454   -1.911   -1.979   3.22320366   3
   0.000424   9.2500   1.44935656   1.4484   2.0581   3.7144   2.3503   -0.375   0.574   0.560   -0.123   -0.581   -1.003   -1.573   -2.035   -2.104   3.22327590   3
   0.000424   9.2500   1.44989860   1.4489   2.1000   3.7125   2.3010   -0.480   0.493   0.468   -0.223   -0.685   -1.111   -1.686   -2.152   -2.222   3.22334146   3
   0.000424   9.2500   1.45000005   1.4490   2.1080   3.7121   2.2915   -0.500   0.478   0.450   -0.242   -0.705   -1.131   -1.707   -2.175   -2.245   3.22335362   3
   0.000424   9.2500   1.45035911   1.4493   2.1361   3.7108   2.2584   -0.570   0.424   0.389   -0.309   -0.774   -1.203   -1.783   -2.253   -2.324   3.22339702   3
   0.000424   9.2500   1.45086432   1.4497   2.1775   3.7089   2.2094   -0.674   0.345   0.300   -0.408   -0.877   -1.309   -1.894   -2.369   -2.441   3.22345829   3
   0.000424   9.2500   1.45134056   1.4501   2.2200   3.7069   2.1589   -0.780   0.267   0.209   -0.508   -0.982   -1.417   -2.009   -2.489   -2.561   3.22351575   3
   0.000424   9.2500   1.45178056   1.4505   2.2604   3.7049   2.1108   -0.881   0.192   0.123   -0.603   -1.081   -1.520   -2.118   -2.602   -2.676   3.22356868   3
   0.000424   9.2500   1.45223689   1.4508   2.2987   3.7030   2.0649   -0.977   0.123   0.042   -0.694   -1.176   -1.618   -2.221   -2.711   -2.785   3.22362375   3
   0.000424   9.2500   1.45271409   1.4512   2.3338   3.7014   2.0234   -1.064   0.058   -0.033   -0.776   -1.262   -1.707   -2.316   -2.810   -2.884   3.22368121   3
   0.000424   9.2500   1.45287895   1.4513   2.3390   3.7011   2.0173   -1.077   0.048   -0.044   -0.789   -1.275   -1.721   -2.330   -2.824   -2.899   3.22370124   3
   0.000424   9.2500   1.45327222   1.4516   2.2973   3.7034   2.0683   -0.973   0.121   0.042   -0.691   -1.172   -1.614   -2.216   -2.705   -2.778   3.22374845   3
   0.000424   9.2500   1.45346522   1.4517   2.2501   3.7060   2.1260   -0.855   0.204   0.140   -0.581   -1.056   -1.493   -2.088   -2.570   -2.642   3.22377181   3
   0.000424   9.2500   1.45350945   1.4518   2.2418   3.7065   2.1362   -0.835   0.218   0.157   -0.562   -1.036   -1.472   -2.065   -2.546   -2.618   3.22377706   3
   0.000424   9.2500   1.45385957   1.4520   2.2852   3.7042   2.0837   -0.943   0.141   0.066   -0.663   -1.143   -1.583   -2.183   -2.669   -2.743   3.22381926   3
   0.000424   9.2500   1.45428944   1.4523   2.3356   3.7018   2.0235   -1.069   0.048   -0.040   -0.782   -1.267   -1.712   -2.319   -2.812   -2.886   3.22387075   3
   0.000424   9.2500   1.45470428   1.4526   2.3860   3.6992   1.9628   -1.195   -0.038   -0.144   -0.900   -1.391   -1.840   -2.455   -2.955   -3.030   3.22392058   3
   0.000424   9.2500   1.45509493   1.4529   2.4361   3.6965   1.9022   -1.320   -0.119   -0.246   -1.016   -1.513   -1.968   -2.592   -3.099   -3.175   3.22396755   3
   0.000424   9.2500   1.45546412   1.4531   2.4869   3.6939   1.8409   -1.447   -0.200   -0.348   -1.134   -1.637   -2.097   -2.730   -3.244   -3.321   3.22401190   3
   0.000424   9.2500   1.45580876   1.4532   2.5377   3.6911   1.7788   -1.574   -0.279   -0.448   -1.251   -1.761   -2.227   -2.868   -3.390   -3.469   3.22405314   3
   0.000424   9.2500   1.45613575   1.4534   2.5897   3.6883   1.7157   -1.704   -0.359   -0.550   -1.370   -1.887   -2.358   -3.009   -3.540   -3.619   3.22409248   3
   0.000424   9.2500   1.45643318   1.4534   2.6405   3.6852   1.6528   -1.831   -0.430   -0.647   -1.485   -2.009   -2.486   -3.148   -3.688   -3.769   3.22412801   3
   0.000424   9.2500   1.45671427   1.4534   2.6928   3.6823   1.5887   -1.962   -0.505   -0.747   -1.604   -2.135   -2.618   -3.290   -3.840   -3.921   3.22416162   3
   0.000424   9.2500   1.45697367   1.4534   2.7452   3.6791   1.5236   -2.093   -0.575   -0.844   -1.721   -2.260   -2.750   -3.433   -3.992   -4.075   3.22419262   3
   0.000424   9.2500   1.45721591   1.4533   2.7982   3.6759   1.4577   -2.226   -0.643   -0.941   -1.838   -2.386   -2.883   -3.578   -4.146   -4.230   3.22422171   3
   0.000424   9.2500   1.45744121   1.4531   2.8516   3.6725   1.3907   -2.359   -0.707   -1.037   -1.954   -2.512   -3.017   -3.723   -4.302   -4.387   3.22424865   3
   0.000424   9.2500   1.45765114   1.4529   2.9057   3.6692   1.3232   -2.494   -0.772   -1.134   -2.072   -2.640   -3.152   -3.871   -4.459   -4.546   3.22427368   3
   0.000424   9.2500   1.45784616   1.4526   2.9607   3.6655   1.2533   -2.632   -0.827   -1.227   -2.189   -2.768   -3.289   -4.021   -4.621   -4.708   3.22429705   3
   0.000424   9.2500   1.45802724   1.4522   3.0160   3.6618   1.1833   -2.770   -0.884   -1.321   -2.307   -2.897   -3.426   -4.172   -4.783   -4.871   3.22431874   3
   0.000424   9.2500   1.45819843   1.4516   3.0725   3.6580   1.1113   -2.911   -0.935   -1.414   -2.425   -3.027   -3.566   -4.326   -4.949   -5.039   3.22433925   3
   0.000424   9.2500   1.45835853   1.4510   3.1297   3.6540   1.0381   -3.054   -0.983   -1.505   -2.543   -3.158   -3.706   -4.481   -5.117   -5.209   3.22435832   3
   0.000424   9.2500   1.45849323   1.4503   3.1786   3.6506   0.9754   -3.177   -1.006   -1.577   -2.642   -3.270   -3.827   -4.615   -5.261   -5.354   3.22437429   4
   0.000424   9.2500   1.45849323   1.4503   1.9766   3.7532   2.5876   -0.172   0.440   0.524   -0.006   -0.386   -0.741   -1.206   -1.581   -1.630   3.22437429   4
   0.000424   9.2500   1.45917225   1.4510   1.9814   3.7492   2.5672   -0.183   0.453   0.534   -0.011   -0.398   -0.760   -1.235   -1.619   -1.670   3.22445536   4
   0.000424   9.2500   1.45985854   1.4516   1.9853   3.7475   2.5567   -0.193   0.455   0.533   -0.017   -0.408   -0.772   -1.253   -1.640   -1.691   3.22453713   4
   0.000424   9.2500   1.46055543   1.4523   1.9904   3.7472   2.5503   -0.206   0.445   0.523   -0.029   -0.421   -0.786   -1.267   -1.656   -1.707   3.22462010   4
   0.000424   9.2500   1.46125102   1.4530   1.9961   3.7476   2.5467   -0.220   0.427   0.505   -0.045   -0.435   -0.799   -1.279   -1.667   -1.718   3.22470284   4
   0.000424   9.2500   1.46194112   1.4537   2.0019   3.7484   2.5442   -0.235   0.408   0.486   -0.061   -0.450   -0.812   -1.290   -1.676   -1.727   3.22478485   4
   0.000424   9.2500   1.46265769   1.4544   2.0078   3.7493   2.5418   -0.250   0.387   0.467   -0.077   -0.465   -0.826   -1.302   -1.686   -1.736   3.22486997   4
   0.000424   9.2500   1.46333981   1.4551   2.0134   3.7501   2.5398   -0.264   0.368   0.448   -0.093   -0.479   -0.838   -1.312   -1.695   -1.744   3.22495079   4
   0.000424   9.2500   1.46402717   1.4557   2.0189   3.7509   2.5379   -0.277   0.349   0.429   -0.108   -0.492   -0.851   -1.322   -1.703   -1.752   3.22503209   4
   0.000424   9.2500   1.46466708   1.4564   2.0240   3.7518   2.5364   -0.290   0.332   0.412   -0.123   -0.505   -0.862   -1.331   -1.710   -1.758   3.22510791   4
   0.000424   9.2500   1.46533549   1.4570   2.0293   3.7527   2.5348   -0.303   0.313   0.394   -0.138   -0.518   -0.874   -1.341   -1.717   -1.765   3.22518682   4
   0.000424   9.2500   1.46600270   1.4577   2.0344   3.7535   2.5334   -0.316   0.296   0.376   -0.152   -0.531   -0.885   -1.350   -1.724   -1.772   3.22526550   4
   0.000424   9.2500   1.46668553   1.4583   2.0396   3.7545   2.5322   -0.329   0.277   0.358   -0.167   -0.544   -0.896   -1.358   -1.731   -1.778   3.22534609   4
   0.000424   9.2500   1.46740460   1.4590   2.0450   3.7555   2.5310   -0.343   0.258   0.338   -0.183   -0.558   -0.908   -1.368   -1.738   -1.785   3.22543073   4
   0.000424   9.2500   1.46811104   1.4597   2.0503   3.7565   2.5300   -0.356   0.239   0.320   -0.198   -0.571   -0.920   -1.376   -1.744   -1.791   3.22551394   4
   0.000424   9.2500   1.46880054   1.4604   2.0553   3.7575   2.5291   -0.368   0.221   0.302   -0.212   -0.583   -0.930   -1.385   -1.750   -1.796   3.22559500   4
   0.000424   9.2500   1.46944356   1.4610   2.0599   3.7584   2.5283   -0.380   0.204   0.285   -0.226   -0.595   -0.940   -1.392   -1.756   -1.801   3.22567058   4
   0.000424   9.2500   1.46952868   1.4611   2.0605   3.7585   2.5282   -0.381   0.202   0.283   -0.227   -0.596   -0.942   -1.393   -1.756   -1.802   3.22568059   4
   0.000424   9.2500   1.47027397   1.4618   2.0657   3.7595   2.5273   -0.394   0.183   0.264   -0.243   -0.609   -0.953   -1.402   -1.762   -1.808   3.22576785   4
   0.000424   9.2500   1.47095239   1.4625   2.0703   3.7604   2.5264   -0.406   0.166   0.248   -0.256   -0.621   -0.963   -1.409   -1.768   -1.813   3.22584748   4
   0.000424   9.2500   1.47167921   1.4632   2.0752   3.7613   2.5253   -0.418   0.150   0.231   -0.270   -0.633   -0.974   -1.418   -1.774   -1.819   3.22593236   4
   0.000424   9.2500   1.47235906   1.4639   2.0798   3.7620   2.5237   -0.429   0.135   0.216   -0.283   -0.645   -0.984   -1.426   -1.781   -1.825   3.22601199   4
   0.000424   9.2500   1.47306740   1.4646   2.0844   3.7626   2.5219   -0.441   0.121   0.201   -0.295   -0.656   -0.994   -1.435   -1.789   -1.832   3.22609472   4
   0.000424   9.2500   1.47378111   1.4653   2.0889   3.7631   2.5192   -0.452   0.108   0.187   -0.308   -0.668   -1.005   -1.445   -1.797   -1.841   3.22617793   4
   0.000424   9.2500   1.47447395   1.4660   2.0933   3.7633   2.5160   -0.463   0.095   0.174   -0.319   -0.679   -1.015   -1.455   -1.807   -1.850   3.22625852   4
   0.000424   9.2500   1.47518635   1.4666   2.0978   3.7633   2.5116   -0.474   0.085   0.163   -0.331   -0.690   -1.026   -1.466   -1.818   -1.862   3.22634149   4
   0.000424   9.2500   1.47590816   1.4674   2.1023   3.7629   2.5059   -0.486   0.075   0.154   -0.341   -0.701   -1.038   -1.479   -1.832   -1.875   3.22642541   4
   0.000424   9.2500   1.47662199   1.4680   2.1068   3.7623   2.4990   -0.497   0.068   0.146   -0.351   -0.712   -1.051   -1.493   -1.847   -1.891   3.22650838   4
