#   Isochrone  Z = 0.00013   Y = 0.24900   [M/H] = -2.064   eta_R = 0.200   Age =    1.2589e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000134   8.1000   4.12401056   4.1240   3.2618   3.8032   1.9564   -3.385   -2.983   -3.024   -3.349   -3.601   -3.857   -4.190   -4.435   -4.463   3.31872272   5
   0.000134   8.1000   4.12492895   4.1249   3.2643   3.8151   2.0013   -3.391   -3.028   -3.086   -3.374   -3.601   -3.833   -4.137   -4.354   -4.381   3.31873059   5
   0.000134   8.1000   4.12594271   4.1259   3.2669   3.8274   2.0482   -3.397   -3.072   -3.148   -3.399   -3.598   -3.806   -4.081   -4.269   -4.294   3.31873941   5
   0.000134   8.1000   4.12706137   4.1271   3.2696   3.8399   2.0957   -3.404   -3.113   -3.209   -3.420   -3.591   -3.775   -4.021   -4.182   -4.205   3.31874895   5
   0.000134   8.1000   4.12829685   4.1283   3.2724   3.8525   2.1434   -3.411   -3.154   -3.267   -3.436   -3.581   -3.741   -3.958   -4.095   -4.116   3.31875944   5
   0.000134   8.1000   4.12965679   4.1297   3.2754   3.8652   2.1912   -3.418   -3.194   -3.322   -3.449   -3.567   -3.703   -3.894   -4.007   -4.026   3.31877112   5
   0.000134   8.1000   4.13114309   4.1311   3.2784   3.8779   2.2391   -3.426   -3.233   -3.365   -3.456   -3.550   -3.664   -3.828   -3.920   -3.937   3.31878376   5
   0.000134   8.1000   4.13274145   4.1327   3.2815   3.8904   2.2865   -3.434   -3.268   -3.399   -3.458   -3.531   -3.623   -3.762   -3.835   -3.850   3.31879735   5
   0.000134   8.1000   4.13445950   4.1345   3.2847   3.9029   2.3334   -3.442   -3.300   -3.415   -3.451   -3.506   -3.580   -3.694   -3.752   -3.764   3.31881213   5
   0.000134   8.1000   4.13631868   4.1363   3.2879   3.9154   2.3801   -3.450   -3.329   -3.421   -3.437   -3.477   -3.535   -3.627   -3.671   -3.680   3.31882787   5
   0.000134   8.1000   4.13834190   4.1383   3.2913   3.9278   2.4266   -3.458   -3.355   -3.418   -3.416   -3.444   -3.488   -3.558   -3.591   -3.597   3.31884503   5
   0.000134   8.1000   4.14056015   4.1406   3.2949   3.9402   2.4731   -3.467   -3.378   -3.404   -3.387   -3.405   -3.439   -3.488   -3.512   -3.515   3.31886387   5
   0.000134   8.1000   4.14296198   4.1430   3.2986   3.9526   2.5193   -3.476   -3.394   -3.380   -3.351   -3.362   -3.386   -3.416   -3.434   -3.433   3.31888413   5
   0.000134   8.1000   4.14555407   4.1456   3.3024   3.9650   2.5653   -3.486   -3.403   -3.348   -3.309   -3.315   -3.332   -3.344   -3.355   -3.351   3.31890607   5
   0.000134   8.1000   4.14836454   4.1484   3.3064   3.9774   2.6111   -3.496   -3.407   -3.312   -3.264   -3.266   -3.276   -3.271   -3.277   -3.270   3.31892991   5
   0.000134   8.1000   4.15142345   4.1514   3.3105   3.9898   2.6568   -3.506   -3.407   -3.271   -3.217   -3.215   -3.218   -3.197   -3.199   -3.188   3.31895566   5
   0.000134   8.1000   4.15448809   4.1545   3.3145   4.0012   2.6988   -3.516   -3.402   -3.233   -3.172   -3.166   -3.163   -3.129   -3.127   -3.113   3.31898141   5
   0.000134   8.1000   4.15838385   4.1584   3.3194   4.0145   2.7474   -3.529   -3.393   -3.186   -3.118   -3.107   -3.099   -3.050   -3.043   -3.027   3.31901407   5
   0.000134   8.1000   4.16194010   4.1619   3.3238   4.0256   2.7878   -3.539   -3.384   -3.146   -3.072   -3.058   -3.045   -2.984   -2.973   -2.954   3.31904387   5
   0.000134   8.1000   4.16631746   4.1663   3.3289   4.0380   2.8330   -3.552   -3.372   -3.101   -3.020   -3.003   -2.983   -2.910   -2.895   -2.874   3.31908035   5
   0.000134   8.1000   4.17092896   4.1709   3.3342   4.0500   2.8761   -3.565   -3.358   -3.057   -2.970   -2.950   -2.925   -2.839   -2.821   -2.797   3.31911874   5
   0.000134   8.1000   4.17589045   4.1759   3.3396   4.0617   2.9179   -3.579   -3.344   -3.014   -2.921   -2.897   -2.867   -2.771   -2.749   -2.723   3.31915975   5
   0.000134   8.1000   4.18111515   4.1811   3.3452   4.0728   2.9573   -3.593   -3.329   -2.973   -2.874   -2.847   -2.812   -2.706   -2.681   -2.653   3.31920290   5
   0.000134   8.1000   4.18780518   4.1878   3.3521   4.0855   3.0019   -3.610   -3.312   -2.927   -2.821   -2.790   -2.750   -2.633   -2.604   -2.574   3.31925797   5
   0.000134   8.1000   4.19481707   4.1948   3.3591   4.0972   3.0423   -3.628   -3.296   -2.885   -2.774   -2.739   -2.694   -2.567   -2.534   -2.503   3.31931543   5
   0.000134   8.1000   4.19999981   4.2000   3.3642   4.1049   3.0688   -3.640   -3.286   -2.857   -2.743   -2.706   -2.657   -2.524   -2.489   -2.456   3.31935763   5
   0.000134   8.1000   4.20080709   4.2008   3.3650   4.1061   3.0729   -3.642   -3.284   -2.853   -2.738   -2.700   -2.651   -2.517   -2.482   -2.449   3.31936431   5
   0.000134   8.1000   4.21046638   4.2105   3.3741   4.1182   3.1132   -3.665   -3.269   -2.812   -2.691   -2.651   -2.597   -2.453   -2.415   -2.379   3.31944251   5
   0.000134   8.1000   4.22321987   4.2232   3.3860   4.1306   3.1519   -3.695   -3.259   -2.777   -2.651   -2.606   -2.548   -2.394   -2.352   -2.315   3.31954527   5
   0.000134   8.1000   4.24912548   4.2491   3.4111   4.1423   3.1764   -3.758   -3.284   -2.778   -2.646   -2.598   -2.535   -2.372   -2.327   -2.287   3.31975102   6
   0.000134   8.1000   4.26973248   4.2697   3.4346   4.1318   3.1129   -3.817   -3.380   -2.892   -2.765   -2.720   -2.662   -2.507   -2.465   -2.427   3.31991243   6
   0.000134   8.1000   4.27577639   4.2758   3.4434   4.1213   3.0628   -3.838   -3.437   -2.970   -2.847   -2.806   -2.751   -2.604   -2.566   -2.530   3.31995916   6
   0.000134   8.1000   4.27950048   4.2795   3.4492   4.1108   3.0153   -3.853   -3.486   -3.040   -2.922   -2.884   -2.833   -2.695   -2.659   -2.625   3.31998801   6
   0.000134   8.1000   4.28178644   4.2818   3.4538   4.0990   2.9640   -3.864   -3.534   -3.112   -2.999   -2.965   -2.920   -2.791   -2.758   -2.726   3.32000566   6
   0.000134   8.1000   4.28338575   4.2834   3.4574   4.0865   2.9106   -3.873   -3.580   -3.183   -3.078   -3.048   -3.008   -2.889   -2.860   -2.830   3.32001805   6
   0.000134   8.1000   4.28439236   4.2844   3.4598   4.0746   2.8606   -3.879   -3.619   -3.249   -3.150   -3.123   -3.088   -2.980   -2.955   -2.926   3.32002568   6
   0.000134   8.1000   4.28505516   4.2851   3.4613   4.0635   2.8148   -3.883   -3.652   -3.307   -3.214   -3.190   -3.161   -3.062   -3.040   -3.014   3.32003069   6
   0.000134   8.1000   4.28559637   4.2856   3.4623   4.0507   2.7624   -3.886   -3.686   -3.372   -3.285   -3.266   -3.242   -3.155   -3.137   -3.113   3.32003498   6
   0.000134   8.1000   4.28596258   4.2860   3.4623   4.0385   2.7137   -3.886   -3.714   -3.430   -3.349   -3.334   -3.315   -3.240   -3.226   -3.205   3.32003784   6
   0.000134   8.1000   4.28621006   4.2862   3.4613   4.0271   2.6690   -3.883   -3.735   -3.481   -3.406   -3.394   -3.381   -3.317   -3.307   -3.287   3.32003975   6
   0.000134   8.1000   4.28644323   4.2864   3.4590   4.0125   2.6132   -3.877   -3.755   -3.542   -3.474   -3.466   -3.460   -3.411   -3.406   -3.390   3.32004142   6
   0.000134   8.1000   4.28658533   4.2866   3.4557   3.9999   2.5662   -3.869   -3.767   -3.590   -3.528   -3.524   -3.524   -3.490   -3.489   -3.475   3.32004261   6
   0.000134   8.1000   4.28669643   4.2867   3.4509   3.9866   2.5177   -3.857   -3.772   -3.635   -3.581   -3.580   -3.587   -3.568   -3.572   -3.562   3.32004333   6
   0.000134   8.1000   4.28678560   4.2868   3.4448   3.9727   2.4681   -3.842   -3.768   -3.675   -3.630   -3.634   -3.647   -3.647   -3.657   -3.650   3.32004404   6
   0.000134   8.1000   4.28684425   4.2868   3.4391   3.9612   2.4280   -3.828   -3.757   -3.702   -3.665   -3.674   -3.694   -3.709   -3.724   -3.720   3.32004452   7
   0.000134   8.1000   4.28689146   4.2869   3.4329   3.9498   2.3883   -3.812   -3.741   -3.724   -3.696   -3.710   -3.737   -3.769   -3.789   -3.788   3.32004499   7
   0.000134   8.1000   4.28693724   4.2869   3.4262   3.9364   2.3415   -3.796   -3.714   -3.741   -3.727   -3.748   -3.785   -3.839   -3.866   -3.869   3.32004523   7
   0.000134   8.1000   4.28697586   4.2870   3.4208   3.9231   2.2939   -3.782   -3.684   -3.751   -3.752   -3.783   -3.833   -3.909   -3.946   -3.953   3.32004547   7
   0.000134   8.1000   4.28701067   4.2870   3.4166   3.9098   2.2449   -3.772   -3.653   -3.752   -3.771   -3.816   -3.880   -3.981   -4.030   -4.040   3.32004595   7
   0.000134   8.1000   4.28704166   4.2870   3.4139   3.8965   2.1944   -3.765   -3.620   -3.743   -3.785   -3.846   -3.929   -4.054   -4.119   -4.132   3.32004619   7
   0.000134   8.1000   4.28707075   4.2871   3.4125   3.8831   2.1419   -3.761   -3.588   -3.723   -3.793   -3.875   -3.978   -4.131   -4.214   -4.230   3.32004619   7
   0.000134   8.1000   4.28709888   4.2871   3.4128   3.8695   2.0871   -3.762   -3.555   -3.693   -3.798   -3.903   -4.030   -4.211   -4.315   -4.334   3.32004642   7
   0.000134   8.1000   4.28712654   4.2871   3.4153   3.8557   2.0295   -3.768   -3.523   -3.652   -3.801   -3.935   -4.086   -4.296   -4.425   -4.446   3.32004666   7
   0.000134   8.1000   4.28715420   4.2872   3.4206   3.8417   1.9682   -3.781   -3.497   -3.608   -3.805   -3.968   -4.147   -4.388   -4.543   -4.566   3.32004690   7
   0.000134   8.1000   4.28718424   4.2872   3.4298   3.8276   1.9027   -3.805   -3.479   -3.572   -3.813   -4.008   -4.213   -4.487   -4.671   -4.696   3.32004714   7
   0.000134   8.1000   4.28722143   4.2872   3.4451   3.8139   1.8327   -3.843   -3.474   -3.548   -3.833   -4.057   -4.289   -4.595   -4.811   -4.838   3.32004738   7
   0.000134   8.1000   4.28728533   4.2873   3.4718   3.8027   1.7614   -3.910   -3.500   -3.564   -3.883   -4.132   -4.385   -4.718   -4.959   -4.989   3.32004786   7
   0.000134   8.1000   4.28740454   4.2874   3.4899   3.8075   1.7623   -3.955   -3.562   -3.634   -3.937   -4.175   -4.419   -4.740   -4.969   -4.998   3.32004881   7
   0.000134   8.1000   4.28749752   4.2875   3.4917   3.8157   1.7934   -3.959   -3.596   -3.678   -3.954   -4.174   -4.401   -4.702   -4.912   -4.940   3.32004952   7
   0.000134   8.1000   4.28761005   4.2876   3.4871   3.8257   1.8380   -3.948   -3.617   -3.712   -3.956   -4.154   -4.362   -4.639   -4.827   -4.852   3.32005048   7
   0.000134   8.1000   4.28789186   4.2879   3.4654   3.8274   1.8663   -3.894   -3.568   -3.663   -3.903   -4.098   -4.303   -4.576   -4.761   -4.786   3.32005262   7
   0.000134   8.1000   4.28801441   4.2880   3.4539   3.8207   1.8510   -3.865   -3.518   -3.603   -3.865   -4.075   -4.293   -4.582   -4.782   -4.808   3.32005358   7
   0.000134   8.1000   4.28809452   4.2881   3.4443   3.8114   1.8234   -3.841   -3.463   -3.534   -3.827   -4.057   -4.294   -4.606   -4.827   -4.855   3.32005405   7
   0.000134   8.1000   4.28816938   4.2882   3.4342   3.8010   1.7919   -3.816   -3.401   -3.458   -3.784   -4.038   -4.295   -4.633   -4.879   -4.909   3.32005477   7
   0.000134   8.1000   4.28822660   4.2882   3.4251   3.7920   1.7652   -3.793   -3.344   -3.379   -3.740   -4.016   -4.292   -4.653   -4.921   -4.954   3.32005525   7
   0.000134   8.1000   4.28827429   4.2883   3.4176   3.7836   1.7392   -3.774   -3.292   -3.302   -3.697   -3.996   -4.288   -4.673   -4.961   -4.999   3.32005548   7
   0.000134   8.1000   4.28831482   4.2883   3.4124   3.7756   1.7125   -3.761   -3.236   -3.237   -3.663   -3.984   -4.293   -4.699   -5.009   -5.050   3.32005596   7
   0.000134   8.1000   4.28835011   4.2884   3.4075   3.7680   1.6867   -3.749   -3.176   -3.180   -3.635   -3.973   -4.297   -4.725   -5.057   -5.098   3.32005620   7
   0.000134   8.1000   4.28838253   4.2884   3.4028   3.7604   1.6610   -3.737   -3.124   -3.127   -3.607   -3.960   -4.299   -4.747   -5.098   -5.143   3.32005644   7
   0.000134   8.1000   4.28841114   4.2884   3.3984   3.7529   1.6355   -3.726   -3.069   -3.073   -3.578   -3.948   -4.300   -4.768   -5.138   -5.185   3.32005668   7
   0.000134   8.1000   4.28843832   4.2884   3.3998   3.7454   1.6042   -3.729   -3.024   -3.032   -3.564   -3.950   -4.315   -4.803   -5.192   -5.242   3.32005692   7
   0.000134   8.1000   4.28846407   4.2885   3.4020   3.7380   1.5722   -3.735   -2.976   -2.991   -3.551   -3.953   -4.332   -4.840   -5.247   -5.301   3.32005692   7
   0.000134   8.1000   4.28849030   4.2885   3.4043   3.7303   1.5394   -3.741   -2.920   -2.947   -3.537   -3.955   -4.349   -4.878   -5.304   -5.361   3.32005715   7
   0.000134   8.1000   4.28852463   4.2885   3.4079   3.7217   1.5012   -3.750   -2.848   -2.895   -3.522   -3.960   -4.371   -4.923   -5.369   -5.432   3.32005739   7
   0.000134   8.1000   4.28858042   4.2886   3.4137   3.7122   1.4574   -3.764   -2.763   -2.836   -3.509   -3.968   -4.397   -4.976   -5.445   -5.512   3.32005787   7
   0.000134   8.1000   4.28867626   4.2887   3.4190   3.7034   1.4168   -3.777   -2.670   -2.776   -3.493   -3.973   -4.419   -5.024   -5.514   -5.587   3.32005858   7
   0.000134   8.1000   4.28875637   4.2888   3.4379   3.6979   1.3760   -3.825   -2.644   -2.776   -3.521   -4.015   -4.472   -5.093   -5.596   -5.673   3.32005930   7
   0.000134   8.1000   4.28879881   4.2888   3.4586   3.6952   1.3445   -3.877   -2.655   -2.802   -3.563   -4.064   -4.526   -5.156   -5.665   -5.743   3.32005954   7
   0.000134   8.1000   4.28882933   4.2888   3.4813   3.6934   1.3147   -3.933   -2.683   -2.842   -3.613   -4.119   -4.585   -5.220   -5.733   -5.812   3.32005978   7
   0.000134   8.1000   4.28886700   4.2889   3.5095   3.6915   1.2787   -4.004   -2.722   -2.894   -3.677   -4.187   -4.657   -5.298   -5.817   -5.897   3.32006001   7
   0.000134   8.1000   4.28892660   4.2889   3.5435   3.6894   1.2363   -4.089   -2.771   -2.958   -3.753   -4.270   -4.744   -5.392   -5.915   -5.997   3.32006049   7
   0.000134   8.1000   4.28915501   4.2892   3.5840   3.6868   1.1854   -4.190   -2.824   -3.031   -3.844   -4.367   -4.848   -5.504   -6.034   -6.116   3.32006240   7
   0.000134   8.1000   4.28963614   4.2896   3.6270   3.6843   1.1326   -4.297   -2.884   -3.112   -3.941   -4.471   -4.957   -5.621   -6.157   -6.241   3.32006598   7
   0.000134   8.1000   4.29024172   4.2902   3.6725   3.6815   1.0760   -4.411   -2.945   -3.195   -4.043   -4.580   -5.073   -5.746   -6.290   -6.375   3.32007074   7
   0.000134   8.1000   4.29084826   4.2908   3.7145   3.6792   1.0250   -4.516   -3.004   -3.274   -4.137   -4.681   -5.179   -5.860   -6.410   -6.496   3.32007527   7
   0.000134   8.1000   4.29147482   4.2915   3.7591   3.6765   0.9697   -4.628   -3.046   -3.350   -4.235   -4.789   -5.293   -5.983   -6.538   -6.626   3.32008004   7
   0.000134   8.1000   4.29197598   4.2920   3.7991   3.6743   0.9209   -4.728   -3.078   -3.418   -4.324   -4.887   -5.397   -6.093   -6.652   -6.741   3.32008386   7
   0.000134   8.1000   4.29242134   4.2924   3.8393   3.6719   0.8710   -4.828   -3.104   -3.482   -4.412   -4.984   -5.501   -6.204   -6.767   -6.858   3.32008743   7
   0.000134   8.1000   4.29283905   4.2928   3.8812   3.6696   0.8198   -4.933   -3.132   -3.550   -4.504   -5.086   -5.609   -6.320   -6.887   -6.978   3.32009053   7
   0.000134   8.1000   4.29318666   4.2932   3.9190   3.6672   0.7727   -5.027   -3.149   -3.607   -4.584   -5.177   -5.706   -6.424   -6.995   -7.088   3.32009315   7
   0.000134   8.1000   4.29357576   4.2936   3.9643   3.6646   0.7171   -5.141   -3.171   -3.676   -4.681   -5.285   -5.823   -6.549   -7.125   -7.218   3.32009625   7
   0.000134   8.1000   4.29388809   4.2939   4.0035   3.6622   0.6683   -5.239   -3.184   -3.732   -4.764   -5.379   -5.924   -6.657   -7.237   -7.331   3.32009864   7
   0.000134   8.1000   4.29417753   4.2942   4.0426   3.6599   0.6199   -5.336   -3.197   -3.788   -4.846   -5.473   -6.025   -6.766   -7.350   -7.444   3.32010078   7
   0.000134   8.1000   4.29444695   4.2944   4.0820   3.6575   0.5708   -5.435   -3.202   -3.840   -4.927   -5.565   -6.125   -6.874   -7.463   -7.558   3.32010293   7
   0.000134   8.1000   4.29469156   4.2947   4.1212   3.6551   0.5220   -5.533   -3.205   -3.892   -5.007   -5.657   -6.225   -6.982   -7.576   -7.671   3.32010460   7
   0.000134   8.1000   4.29490995   4.2949   4.1609   3.6528   0.4730   -5.632   -3.217   -3.945   -5.088   -5.750   -6.326   -7.091   -7.689   -7.785   3.32010627   7
   0.000134   8.1000   4.29509830   4.2951   4.2017   3.6510   0.4253   -5.734   -3.249   -4.010   -5.174   -5.846   -6.428   -7.201   -7.802   -7.899   3.32010794   7
   0.000134   8.1000   4.29607344   4.2961   4.2570   3.6501   0.3665   -5.873   -3.333   -4.122   -5.302   -5.981   -6.568   -7.345   -7.947   -8.043   3.32011533   8
