#   Isochrone  Z = 0.00134   Y = 0.25084   [M/H] = -1.063   eta_R = 0.200   Age =    5.0120e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.001340   9.7000   1.06660497   1.0604   2.1536   3.6818   1.9891   -0.614   0.886   0.606   -0.256   -0.788   -1.266   -1.945   -2.505   -2.580   3.15783691   3
   0.001340   9.7000   1.06672788   1.0602   2.1957   3.6793   1.9368   -0.719   0.832   0.528   -0.349   -0.888   -1.372   -2.059   -2.628   -2.704   3.15786624   3
   0.001340   9.7000   1.06683719   1.0599   2.2358   3.6768   1.8866   -0.819   0.784   0.455   -0.437   -0.983   -1.472   -2.169   -2.745   -2.822   3.15789247   3
   0.001340   9.7000   1.06694460   1.0596   2.2780   3.6741   1.8337   -0.925   0.734   0.379   -0.530   -1.083   -1.578   -2.284   -2.869   -2.946   3.15791798   3
   0.001340   9.7000   1.06703889   1.0593   2.3178   3.6716   1.7834   -1.025   0.690   0.308   -0.616   -1.177   -1.678   -2.393   -2.986   -3.063   3.15794039   3
   0.001340   9.7000   1.06713152   1.0589   2.3598   3.6688   1.7305   -1.130   0.644   0.235   -0.707   -1.276   -1.783   -2.507   -3.108   -3.187   3.15796256   3
   0.001340   9.7000   1.06721318   1.0585   2.3996   3.6662   1.6798   -1.229   0.605   0.167   -0.791   -1.369   -1.882   -2.616   -3.225   -3.304   3.15798187   3
   0.001340   9.7000   1.06729186   1.0581   2.4407   3.6634   1.6275   -1.332   0.566   0.098   -0.878   -1.465   -1.984   -2.728   -3.346   -3.426   3.15800071   3
   0.001340   9.7000   1.06736255   1.0575   2.4803   3.6607   1.5767   -1.431   0.531   0.032   -0.961   -1.557   -2.082   -2.836   -3.463   -3.544   3.15801764   3
   0.001340   9.7000   1.06743050   1.0570   2.5210   3.6579   1.5246   -1.532   0.498   -0.034   -1.046   -1.650   -2.182   -2.946   -3.584   -3.665   3.15803385   3
   0.001340   9.7000   1.06750739   1.0562   2.5707   3.6544   1.4605   -1.657   0.459   -0.114   -1.147   -1.763   -2.303   -3.081   -3.731   -3.814   3.15805197   3
   0.001340   9.7000   1.06756461   1.0555   2.6106   3.6515   1.4088   -1.757   0.428   -0.178   -1.229   -1.853   -2.401   -3.190   -3.849   -3.933   3.15806556   3
   0.001340   9.7000   1.06761873   1.0547   2.6509   3.6486   1.3566   -1.857   0.399   -0.241   -1.310   -1.944   -2.498   -3.299   -3.968   -4.053   3.15807867   3
   0.001340   9.7000   1.06767917   1.0536   2.6996   3.6450   1.2929   -1.979   0.370   -0.314   -1.405   -2.052   -2.616   -3.430   -4.113   -4.200   3.15809298   3
   0.001340   9.7000   1.06772625   1.0526   2.7402   3.6420   1.2401   -2.081   0.345   -0.376   -1.485   -2.142   -2.713   -3.540   -4.233   -4.321   3.15810418   3
   0.001340   9.7000   1.06777918   1.0513   2.7896   3.6383   1.1752   -2.204   0.321   -0.447   -1.580   -2.250   -2.831   -3.673   -4.379   -4.470   3.15811682   3
   0.001340   9.7000   1.06782758   1.0498   2.8383   3.6345   1.1107   -2.326   0.302   -0.515   -1.672   -2.357   -2.947   -3.804   -4.523   -4.617   3.15812826   3
   0.001340   9.7000   1.06787324   1.0481   2.8880   3.6307   1.0451   -2.450   0.281   -0.585   -1.766   -2.465   -3.065   -3.937   -4.670   -4.766   3.15813923   3
   0.001340   9.7000   1.06791532   1.0462   2.9377   3.6269   0.9794   -2.574   0.283   -0.647   -1.857   -2.572   -3.184   -4.071   -4.816   -4.914   3.15814924   3
   0.001340   9.7000   1.06795335   1.0441   2.9862   3.6230   0.9145   -2.696   0.330   -0.691   -1.942   -2.677   -3.301   -4.204   -4.959   -5.058   3.15815806   3
   0.001340   9.7000   1.06798911   1.0416   3.0353   3.6191   0.8487   -2.818   0.382   -0.734   -2.026   -2.782   -3.419   -4.337   -5.103   -5.205   3.15816665   3
   0.001340   9.7000   1.06802285   1.0389   3.0852   3.6151   0.7818   -2.943   0.442   -0.774   -2.110   -2.887   -3.537   -4.472   -5.249   -5.353   3.15817475   3
   0.001340   9.7000   1.06805372   1.0357   3.1342   3.6111   0.7155   -3.066   0.506   -0.811   -2.191   -2.989   -3.653   -4.605   -5.392   -5.500   3.15818214   3
   0.001340   9.7000   1.06808245   1.0322   3.1831   3.6072   0.6493   -3.188   0.576   -0.845   -2.269   -3.089   -3.766   -4.737   -5.536   -5.646   3.15818882   3
   0.001340   9.7000   1.06811023   1.0280   3.2340   3.6030   0.5802   -3.315   0.652   -0.878   -2.349   -3.192   -3.884   -4.873   -5.684   -5.797   3.15819550   3
   0.001340   9.7000   1.06813633   1.0231   3.2845   3.5989   0.5110   -3.441   0.732   -0.909   -2.427   -3.293   -4.000   -5.008   -5.832   -5.948   3.15820169   3
   0.001340   9.7000   1.06815660   1.0187   3.3224   3.5958   0.4587   -3.536   0.772   -0.935   -2.482   -3.367   -4.086   -5.109   -5.941   -6.061   3.15820646   4
   0.001340   9.7000   1.06815660   1.0187   1.8247   3.7251   2.4736   0.208   1.116   1.080   0.420   -0.018   -0.417   -0.957   -1.397   -1.456   3.15820646   4
   0.001340   9.7000   1.06832087   1.0188   1.8374   3.7239   2.4563   0.177   1.098   1.056   0.391   -0.049   -0.450   -0.994   -1.436   -1.495   3.15824556   4
   0.001340   9.7000   1.06848252   1.0188   1.8419   3.7236   2.4505   0.165   1.090   1.047   0.380   -0.060   -0.462   -1.006   -1.449   -1.509   3.15828395   4
   0.001340   9.7000   1.06864727   1.0189   1.8450   3.7235   2.4473   0.158   1.083   1.040   0.373   -0.068   -0.469   -1.014   -1.457   -1.517   3.15832305   4
   0.001340   9.7000   1.06881428   1.0189   1.8469   3.7238   2.4463   0.153   1.076   1.033   0.367   -0.073   -0.474   -1.018   -1.461   -1.520   3.15836287   4
   0.001340   9.7000   1.06897914   1.0190   1.8481   3.7241   2.4466   0.150   1.070   1.028   0.363   -0.076   -0.477   -1.020   -1.461   -1.521   3.15840197   4
   0.001340   9.7000   1.06914747   1.0190   1.8490   3.7246   2.4474   0.147   1.063   1.023   0.360   -0.079   -0.479   -1.020   -1.461   -1.520   3.15844178   4
   0.001340   9.7000   1.06931496   1.0191   1.8499   3.7250   2.4484   0.145   1.056   1.017   0.357   -0.081   -0.480   -1.021   -1.460   -1.519   3.15848160   4
   0.001340   9.7000   1.06948423   1.0191   1.8507   3.7255   2.4494   0.143   1.049   1.012   0.353   -0.084   -0.482   -1.021   -1.459   -1.518   3.15852165   4
   0.001340   9.7000   1.06965554   1.0192   1.8517   3.7259   2.4503   0.141   1.042   1.007   0.350   -0.086   -0.483   -1.021   -1.459   -1.517   3.15856242   4
   0.001340   9.7000   1.06982541   1.0193   1.8528   3.7263   2.4509   0.138   1.036   1.001   0.346   -0.089   -0.486   -1.022   -1.459   -1.517   3.15860271   4
   0.001340   9.7000   1.06999791   1.0193   1.8539   3.7267   2.4513   0.135   1.029   0.996   0.342   -0.092   -0.488   -1.024   -1.459   -1.517   3.15864348   4
   0.001340   9.7000   1.07016551   1.0194   1.8551   3.7271   2.4516   0.132   1.022   0.990   0.338   -0.095   -0.491   -1.025   -1.459   -1.517   3.15868330   4
   0.001340   9.7000   1.07032120   1.0194   1.8562   3.7274   2.4517   0.129   1.016   0.985   0.334   -0.098   -0.493   -1.027   -1.460   -1.518   3.15872002   4
   0.001340   9.7000   1.07048416   1.0195   1.8575   3.7277   2.4517   0.126   1.010   0.980   0.331   -0.102   -0.496   -1.029   -1.462   -1.519   3.15875864   4
   0.001340   9.7000   1.07050359   1.0195   1.8577   3.7277   2.4516   0.126   1.010   0.979   0.330   -0.102   -0.496   -1.029   -1.462   -1.519   3.15876317   4
   0.001340   9.7000   1.07064891   1.0195   1.8588   3.7280   2.4514   0.123   1.004   0.975   0.326   -0.105   -0.499   -1.031   -1.463   -1.521   3.15879750   4
   0.001340   9.7000   1.07081997   1.0196   1.8603   3.7282   2.4510   0.119   0.998   0.969   0.322   -0.109   -0.502   -1.034   -1.465   -1.523   3.15883803   4
   0.001340   9.7000   1.07099164   1.0196   1.8618   3.7284   2.4502   0.115   0.993   0.964   0.318   -0.113   -0.506   -1.037   -1.468   -1.525   3.15887856   4
   0.001340   9.7000   1.07115042   1.0197   1.8634   3.7286   2.4493   0.112   0.987   0.959   0.314   -0.117   -0.510   -1.040   -1.471   -1.528   3.15891623   4
   0.001340   9.7000   1.07131875   1.0197   1.8651   3.7287   2.4480   0.107   0.982   0.954   0.309   -0.122   -0.514   -1.044   -1.474   -1.532   3.15895605   4
   0.001340   9.7000   1.07148921   1.0198   1.8671   3.7287   2.4462   0.102   0.977   0.949   0.304   -0.126   -0.519   -1.049   -1.479   -1.536   3.15899634   4
   0.001340   9.7000   1.07165492   1.0198   1.8691   3.7287   2.4440   0.097   0.972   0.944   0.299   -0.132   -0.524   -1.054   -1.484   -1.542   3.15903544   4
   0.001340   9.7000   1.07168460   1.0198   1.8695   3.7287   2.4436   0.096   0.972   0.943   0.298   -0.133   -0.525   -1.055   -1.485   -1.543   3.15904236   4
   0.001340   9.7000   1.07181752   1.0199   1.8714   3.7286   2.4414   0.091   0.968   0.939   0.293   -0.138   -0.530   -1.060   -1.491   -1.548   3.15907383   4
   0.001340   9.7000   1.07197452   1.0199   1.8739   3.7284   2.4383   0.085   0.964   0.934   0.287   -0.144   -0.536   -1.067   -1.498   -1.555   3.15911078   4
   0.001340   9.7000   1.07212687   1.0200   1.8766   3.7282   2.4347   0.079   0.960   0.929   0.281   -0.150   -0.543   -1.075   -1.506   -1.564   3.15914679   4
   0.001340   9.7000   1.07228303   1.0200   1.8797   3.7278   2.4303   0.071   0.956   0.923   0.274   -0.158   -0.552   -1.084   -1.516   -1.574   3.15918350   4
   0.001340   9.7000   1.07244027   1.0201   1.8836   3.7273   2.4245   0.061   0.951   0.917   0.266   -0.167   -0.562   -1.096   -1.529   -1.587   3.15922070   4
   0.001340   9.7000   1.07259250   1.0201   1.8878   3.7268   2.4179   0.050   0.947   0.910   0.256   -0.178   -0.573   -1.109   -1.543   -1.602   3.15925646   4
   0.001340   9.7000   1.07274687   1.0201   1.8928   3.7261   2.4102   0.038   0.942   0.903   0.246   -0.190   -0.587   -1.124   -1.560   -1.619   3.15929294   4
   0.001340   9.7000   1.07289743   1.0202   1.8982   3.7253   2.4017   0.024   0.937   0.894   0.234   -0.203   -0.601   -1.141   -1.579   -1.638   3.15932846   4
   0.001340   9.7000   1.07305050   1.0202   1.9034   3.7246   2.3936   0.011   0.932   0.886   0.223   -0.216   -0.615   -1.157   -1.597   -1.656   3.15936446   4
   0.001340   9.7000   1.07320309   1.0202   1.9119   3.7233   2.3802   -0.010   0.925   0.874   0.205   -0.236   -0.638   -1.183   -1.626   -1.685   3.15940022   4
   0.001340   9.7000   1.07335651   1.0202   1.9279   3.7211   2.3551   -0.050   0.910   0.849   0.170   -0.276   -0.681   -1.233   -1.681   -1.741   3.15943646   4
   0.001340   9.7000   1.07350826   1.0202   1.9642   3.7163   2.2998   -0.141   0.877   0.793   0.092   -0.363   -0.777   -1.343   -1.803   -1.865   3.15947223   4
   0.001340   9.7000   1.07356882   1.0202   2.0000   3.7121   2.2469   -0.230   0.841   0.736   0.015   -0.449   -0.871   -1.449   -1.921   -1.985   3.15948629   4
   0.001340   9.7000   1.07359397   1.0202   2.0341   3.7083   2.1977   -0.315   0.805   0.680   -0.058   -0.531   -0.960   -1.550   -2.031   -2.096   3.15949225   4
   0.001340   9.7000   1.07360566   1.0202   2.0715   3.7044   2.1449   -0.409   0.764   0.617   -0.139   -0.621   -1.057   -1.658   -2.150   -2.216   3.15949512   4
   0.001340   9.7000   1.07361126   1.0202   2.1108   3.7006   2.0904   -0.507   0.718   0.550   -0.226   -0.715   -1.158   -1.771   -2.273   -2.341   3.15949631   4
   0.001340   9.7000   1.07361257   1.0202   2.1247   3.6994   2.0716   -0.542   0.702   0.526   -0.256   -0.748   -1.193   -1.811   -2.316   -2.384   3.15949655   7
