#   Isochrone  Z = 0.00134   Y = 0.25084   [M/H] = -1.063   eta_R = 0.200   Age =    5.6235e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.001340   7.7500   1.10000002   1.1000   0.3715   3.8586   4.4942   3.841   4.051   4.200   3.914   3.715   3.526   3.318   3.150   3.142   3.16554141   1
   0.001340   7.7500   1.14999998   1.1500   0.4576   3.8740   4.4892   3.626   3.827   3.941   3.688   3.519   3.358   3.185   3.047   3.041   3.17617631   1
   0.001340   7.7500   1.20000005   1.2000   0.5383   3.8912   4.4956   3.424   3.620   3.695   3.478   3.341   3.212   3.075   2.971   2.965   3.18585706   1
   0.001340   7.7500   1.25000000   1.2500   0.6157   3.9085   4.5052   3.231   3.425   3.464   3.281   3.179   3.081   2.980   2.906   2.900   3.19470429   1
   0.001340   7.7500   1.29999995   1.3000   0.6884   3.9251   4.5159   3.049   3.244   3.254   3.108   3.037   2.968   2.897   2.848   2.843   3.20280719   1
   0.001340   7.7500   1.35000002   1.3500   0.7580   3.9411   4.5267   2.875   3.077   3.070   2.961   2.916   2.870   2.826   2.796   2.790   3.21023273   1
   0.001340   7.7500   1.39999998   1.4000   0.8253   3.9565   4.5369   2.707   2.917   2.913   2.834   2.809   2.782   2.760   2.744   2.741   3.21705914   1
   0.001340   7.7500   1.45000005   1.4500   0.8895   3.9708   4.5452   2.546   2.764   2.774   2.721   2.711   2.699   2.696   2.691   2.690   3.22335362   1
   0.001340   7.7500   1.50000000   1.5000   0.9514   3.9848   4.5537   2.391   2.617   2.652   2.620   2.621   2.622   2.636   2.640   2.642   3.22917390   1
   0.001340   7.7500   1.54999995   1.5500   1.0105   3.9979   4.5613   2.244   2.476   2.542   2.528   2.538   2.549   2.579   2.589   2.593   3.23456979   1
   0.001340   7.7500   1.58315873   1.5832   1.0482   4.0061   4.5658   2.149   2.387   2.475   2.472   2.486   2.502   2.542   2.555   2.562   3.23793554   1
   0.001340   7.7500   1.60000002   1.6000   1.0671   4.0102   4.5680   2.102   2.343   2.442   2.445   2.461   2.479   2.524   2.539   2.547   3.23958373   1
   0.001340   7.7500   1.64999998   1.6500   1.1215   4.0221   4.5744   1.966   2.218   2.351   2.367   2.389   2.414   2.471   2.490   2.501   3.24424219   1
   0.001340   7.7500   1.70000005   1.7000   1.1740   4.0334   4.5800   1.835   2.101   2.266   2.294   2.321   2.351   2.419   2.442   2.456   3.24857616   1
   0.001340   7.7500   1.75000000   1.7500   1.2246   4.0441   4.5846   1.708   1.990   2.186   2.224   2.254   2.289   2.369   2.395   2.411   3.25261688   1
   0.001340   7.7500   1.79999995   1.8000   1.2735   4.0541   4.5883   1.586   1.884   2.109   2.157   2.190   2.229   2.318   2.347   2.366   3.25639176   1
   0.001340   7.7500   1.85000002   1.8500   1.3206   4.0636   4.5911   1.468   1.784   2.035   2.091   2.127   2.170   2.268   2.300   2.321   3.25992513   1
   0.001340   7.7500   1.89999998   1.9000   1.3662   4.0726   4.5929   1.355   1.688   1.964   2.027   2.065   2.112   2.218   2.252   2.275   3.26323819   1
   0.001340   7.7500   1.95000005   1.9500   1.4102   4.0810   4.5940   1.245   1.595   1.895   1.964   2.005   2.054   2.168   2.204   2.230   3.26635003   1
   0.001340   7.7500   2.00000000   2.0000   1.4527   4.0890   4.5945   1.138   1.507   1.829   1.902   1.946   1.998   2.119   2.157   2.184   3.26927757   1
   0.001340   7.7500   2.04999995   2.0500   1.4940   4.0966   4.5943   1.035   1.422   1.763   1.842   1.887   1.942   2.070   2.110   2.139   3.27203131   1
   0.001340   7.7500   2.09999990   2.1000   1.5343   4.1040   4.5938   0.934   1.338   1.699   1.783   1.830   1.888   2.021   2.063   2.093   3.27462268   1
   0.001340   7.7500   2.15000010   2.1500   1.5736   4.1109   4.5927   0.836   1.258   1.637   1.725   1.773   1.834   1.973   2.016   2.048   3.27706480   1
   0.001340   7.7500   2.20000005   2.2000   1.6119   4.1177   4.5913   0.740   1.180   1.576   1.668   1.718   1.780   1.926   1.970   2.003   3.27936959   1
   0.001340   7.7500   2.25000000   2.2500   1.6493   4.1242   4.5896   0.647   1.104   1.516   1.612   1.663   1.728   1.878   1.924   1.959   3.28154731   1
   0.001340   7.7500   2.27897644   2.2790   1.6706   4.1279   4.5885   0.593   1.061   1.482   1.580   1.632   1.698   1.851   1.898   1.933   3.28275514   1
   0.001340   7.7500   2.29999995   2.3000   1.6859   4.1305   4.5878   0.555   1.030   1.458   1.557   1.609   1.677   1.832   1.879   1.915   3.28360772   1
   0.001340   7.7500   2.33063769   2.3306   1.7079   4.1343   4.5868   0.500   0.986   1.423   1.524   1.578   1.646   1.804   1.852   1.889   3.28481603   1
   0.001340   7.7500   2.34999990   2.3500   1.7217   4.1367   4.5861   0.466   0.958   1.401   1.503   1.558   1.627   1.787   1.835   1.873   3.28555942   1
   0.001340   7.7500   2.40000010   2.4000   1.7567   4.1426   4.5841   0.378   0.887   1.344   1.450   1.506   1.577   1.742   1.792   1.830   3.28741050   1
   0.001340   7.7500   2.59999990   2.6000   1.8894   4.1645   4.5735   0.047   0.621   1.128   1.247   1.308   1.386   1.566   1.622   1.664   3.29393530   1
   0.001340   7.7500   2.79999995   2.8000   2.0130   4.1840   4.5603   -0.262   0.375   0.924   1.054   1.119   1.203   1.398   1.457   1.503   3.29928207   1
   0.001340   7.7500   2.98068905   2.9807   2.1176   4.2000   4.5468   -0.524   0.166   0.749   0.887   0.956   1.045   1.251   1.314   1.363   3.30332565   1
   0.001340   7.7500   3.00000000   3.0000   2.1285   4.2017   4.5452   -0.551   0.144   0.731   0.870   0.939   1.029   1.236   1.299   1.348   3.30372047   1
   0.001340   7.7500   3.16475248   3.1648   2.2181   4.2148   4.5314   -0.775   -0.034   0.578   0.724   0.797   0.890   1.107   1.172   1.223   3.30683804   1
   0.001340   7.7500   3.20000005   3.2000   2.2368   4.2175   4.5284   -0.822   -0.072   0.546   0.694   0.767   0.861   1.079   1.146   1.197   3.30745077   1
   0.001340   7.7500   3.29196286   3.2920   2.2844   4.2243   4.5201   -0.941   -0.167   0.464   0.615   0.690   0.786   1.009   1.077   1.129   3.30896616   1
   0.001340   7.7500   3.40000010   3.4000   2.3393   4.2319   4.5099   -1.078   -0.277   0.369   0.524   0.600   0.699   0.927   0.996   1.050   3.31060600   1
   0.001340   7.7500   3.48457646   3.4846   2.3811   4.2377   4.5017   -1.183   -0.361   0.295   0.454   0.531   0.632   0.864   0.934   0.989   3.31179428   1
   0.001340   7.7500   3.59999990   3.6000   2.4370   4.2452   4.4901   -1.323   -0.474   0.197   0.359   0.439   0.542   0.778   0.850   0.906   3.31329536   1
   0.001340   7.7500   3.66351533   3.6635   2.4670   4.2492   4.4837   -1.398   -0.535   0.144   0.308   0.389   0.492   0.731   0.804   0.861   3.31406713   1
   0.001340   7.7500   3.79999995   3.8000   2.5304   4.2574   4.4689   -1.556   -0.664   0.029   0.198   0.281   0.387   0.631   0.706   0.764   3.31560802   1
   0.001340   7.7500   3.82509899   3.8251   2.5418   4.2588   4.4662   -1.585   -0.687   0.009   0.178   0.261   0.368   0.613   0.688   0.747   3.31587529   1
   0.001340   7.7500   4.00000000   4.0000   2.6207   4.2683   4.4446   -1.782   -0.851   -0.137   0.037   0.122   0.232   0.483   0.560   0.621   3.31761289   1
   0.001340   7.7500   4.08710670   4.0871   2.6590   4.2727   4.4334   -1.877   -0.931   -0.209   -0.032   0.054   0.165   0.419   0.496   0.558   3.31840253   1
   0.001340   7.7500   4.19999981   4.2000   2.7082   4.2782   4.4180   -2.001   -1.035   -0.302   -0.122   -0.035   0.078   0.335   0.413   0.476   3.31935763   1
   0.001340   7.7500   4.24249792   4.2425   2.7264   4.2802   4.4122   -2.046   -1.074   -0.337   -0.156   -0.068   0.045   0.304   0.382   0.445   3.31969881   1
   0.001340   7.7500   4.40000010   4.4000   2.7934   4.2872   4.3890   -2.213   -1.217   -0.467   -0.282   -0.193   -0.078   0.185   0.265   0.330   3.32088280   1
   0.001340   7.7500   4.46673012   4.4667   2.8211   4.2900   4.3789   -2.283   -1.276   -0.521   -0.335   -0.245   -0.130   0.135   0.216   0.281   3.32134914   1
   0.001340   7.7500   4.59999990   4.6000   2.8760   4.2951   4.3573   -2.420   -1.396   -0.632   -0.443   -0.351   -0.234   0.034   0.116   0.181   3.32222414   1
   0.001340   7.7500   4.64215899   4.6422   2.8932   4.2967   4.3502   -2.463   -1.433   -0.666   -0.477   -0.385   -0.267   0.002   0.084   0.150   3.32248616   1
   0.001340   7.7500   4.78119612   4.7812   2.9504   4.3012   4.3240   -2.606   -1.561   -0.786   -0.593   -0.500   -0.381   -0.109   -0.026   0.040   3.32330489   1
   0.001340   7.7500   4.80000019   4.8000   2.9582   4.3018   4.3203   -2.625   -1.579   -0.802   -0.609   -0.516   -0.397   -0.125   -0.042   0.025   3.32341027   1
   0.001340   7.7500   4.84037971   4.8404   2.9747   4.3030   4.3123   -2.667   -1.616   -0.837   -0.643   -0.550   -0.431   -0.158   -0.074   -0.007   3.32363319   1
   0.001340   7.7500   4.96512508   4.9651   3.0256   4.3064   4.2860   -2.794   -1.732   -0.947   -0.751   -0.658   -0.537   -0.262   -0.178   -0.110   3.32428956   1
   0.001340   7.7500   5.00000000   5.0000   3.0398   4.3073   4.2783   -2.829   -1.765   -0.978   -0.782   -0.688   -0.567   -0.291   -0.207   -0.139   3.32446504   1
   0.001340   7.7500   5.01884031   5.0188   3.0474   4.3077   4.2742   -2.848   -1.783   -0.994   -0.798   -0.704   -0.583   -0.307   -0.223   -0.155   3.32455826   1
   0.001340   7.7500   5.13109493   5.1311   3.0928   4.3102   4.2481   -2.962   -1.889   -1.096   -0.898   -0.803   -0.682   -0.404   -0.319   -0.251   3.32509327   1
   0.001340   7.7500   5.19999981   5.2000   3.1207   4.3114   4.2308   -3.032   -1.955   -1.159   -0.961   -0.866   -0.744   -0.466   -0.381   -0.312   3.32540512   1
   0.001340   7.7500   5.21041632   5.2104   3.1249   4.3116   4.2282   -3.042   -1.965   -1.169   -0.970   -0.876   -0.753   -0.475   -0.390   -0.321   3.32545114   1
   0.001340   7.7500   5.36091948   5.3609   3.1869   4.3130   4.1842   -3.197   -2.118   -1.318   -1.117   -1.023   -0.900   -0.621   -0.536   -0.467   3.32608795   1
   0.001340   7.7500   5.40000010   5.4000   3.2031   4.3131   4.1718   -3.238   -2.159   -1.358   -1.157   -1.063   -0.940   -0.661   -0.575   -0.506   3.32624483   1
   0.001340   7.7500   5.50131035   5.5013   3.2445   4.3133   4.1391   -3.341   -2.264   -1.462   -1.260   -1.166   -1.043   -0.763   -0.678   -0.609   3.32663655   1
   0.001340   7.7500   5.61566353   5.6157   3.2920   4.3125   4.0974   -3.460   -2.388   -1.586   -1.384   -1.290   -1.168   -0.888   -0.803   -0.734   3.32705379   1
   0.001340   7.7500   5.71144342   5.7114   3.3332   4.3107   4.0564   -3.563   -2.500   -1.700   -1.498   -1.404   -1.283   -1.004   -0.920   -0.851   3.32738471   1
   0.001340   7.7500   5.71555328   5.7156   3.3350   4.3106   4.0544   -3.567   -2.505   -1.705   -1.503   -1.410   -1.288   -1.010   -0.925   -0.857   3.32739854   1
   0.001340   7.7500   5.82201481   5.8220   3.3813   4.3074   4.0032   -3.683   -2.636   -1.840   -1.639   -1.546   -1.425   -1.149   -1.065   -0.997   3.32774711   1
   0.001340   7.7500   5.91555357   5.9156   3.4234   4.3028   3.9499   -3.788   -2.762   -1.971   -1.771   -1.680   -1.561   -1.287   -1.204   -1.136   3.32803798   1
   0.001340   7.7500   5.98059464   5.9806   3.4526   4.2990   3.9101   -3.862   -2.853   -2.066   -1.868   -1.777   -1.659   -1.387   -1.305   -1.238   3.32823277   1
   0.001340   7.7500   6.08496284   6.0850   3.5009   4.2912   3.8381   -3.982   -3.008   -2.231   -2.035   -1.947   -1.832   -1.564   -1.484   -1.418   3.32853222   1
   0.001340   7.7500   6.15536165   6.1554   3.5356   4.2846   3.7821   -4.069   -3.123   -2.355   -2.162   -2.075   -1.962   -1.698   -1.619   -1.555   3.32872605   1
   0.001340   7.7500   6.22512674   6.2251   3.5730   4.2803   3.7323   -4.162   -3.236   -2.473   -2.281   -2.195   -2.084   -1.823   -1.745   -1.681   3.32891154   1
   0.001340   7.7500   6.23110676   6.2311   3.5768   4.2813   3.7327   -4.172   -3.242   -2.478   -2.285   -2.199   -2.087   -1.826   -1.748   -1.683   3.32892728   1
   0.001340   7.7500   6.24192953   6.2419   3.5835   4.2829   3.7336   -4.189   -3.253   -2.485   -2.292   -2.206   -2.093   -1.831   -1.752   -1.687   3.32895541   1
   0.001340   7.7500   6.26598024   6.2660   3.6023   4.2942   3.7613   -4.236   -3.257   -2.471   -2.273   -2.184   -2.068   -1.799   -1.718   -1.652   3.32901740   1
   0.001340   7.7500   6.27246284   6.2725   3.6148   4.3061   3.7969   -4.267   -3.242   -2.438   -2.235   -2.143   -2.023   -1.747   -1.663   -1.595   3.32903409   1
   0.001340   7.7500   6.27492714   6.2749   3.6285   4.3170   3.8270   -4.301   -3.234   -2.413   -2.205   -2.111   -1.988   -1.705   -1.619   -1.549   3.32904053   1
   0.001340   7.7500   6.27613688   6.2761   3.6442   4.3265   3.8495   -4.340   -3.237   -2.401   -2.189   -2.093   -1.967   -1.678   -1.590   -1.518   3.32904363   1
   0.001340   7.7500   6.27657413   6.2766   3.6503   4.3300   3.8573   -4.356   -3.239   -2.397   -2.184   -2.087   -1.960   -1.669   -1.580   -1.508   3.32904458   2
   0.001340   7.7500   6.27701950   6.2770   3.6322   4.3234   3.8491   -4.310   -3.218   -2.387   -2.177   -2.081   -1.956   -1.669   -1.582   -1.511   3.32904577   2
   0.001340   7.7500   6.27742290   6.2774   3.6144   4.3115   3.8195   -4.266   -3.220   -2.407   -2.202   -2.109   -1.987   -1.707   -1.623   -1.553   3.32904673   2
   0.001340   7.7500   6.27778959   6.2778   3.6141   4.2994   3.7711   -4.265   -3.267   -2.473   -2.272   -2.182   -2.065   -1.792   -1.710   -1.643   3.32904768   2
   0.001340   7.7500   6.27816010   6.2782   3.6263   4.2874   3.7113   -4.296   -3.345   -2.569   -2.373   -2.286   -2.172   -1.907   -1.827   -1.762   3.32904863   2
   0.001340   7.7500   6.27854633   6.2785   3.6422   4.2755   3.6477   -4.335   -3.433   -2.675   -2.483   -2.400   -2.289   -2.031   -1.954   -1.891   3.32904959   2
   0.001340   7.7500   6.27894354   6.2789   3.6565   4.2635   3.5856   -4.371   -3.516   -2.777   -2.590   -2.509   -2.403   -2.152   -2.078   -2.016   3.32905078   2
   0.001340   7.7500   6.27934456   6.2793   3.6681   4.2515   3.5260   -4.400   -3.592   -2.872   -2.690   -2.612   -2.510   -2.266   -2.194   -2.135   3.32905173   2
   0.001340   7.7500   6.27974415   6.2797   3.6773   4.2395   3.4686   -4.423   -3.662   -2.961   -2.784   -2.710   -2.612   -2.376   -2.307   -2.249   3.32905269   2
   0.001340   7.7500   6.28013992   6.2801   3.6849   4.2274   3.4128   -4.442   -3.729   -3.046   -2.875   -2.803   -2.709   -2.481   -2.415   -2.360   3.32905364   2
   0.001340   7.7500   6.28052711   6.2805   3.6911   4.2154   3.3583   -4.458   -3.791   -3.128   -2.961   -2.894   -2.804   -2.584   -2.520   -2.467   3.32905483   2
   0.001340   7.7500   6.28090382   6.2809   3.6963   4.2033   3.3048   -4.471   -3.850   -3.206   -3.045   -2.981   -2.895   -2.683   -2.623   -2.571   3.32905579   2
   0.001340   7.7500   6.28126812   6.2813   3.7006   4.1912   3.2521   -4.481   -3.905   -3.282   -3.127   -3.066   -2.985   -2.781   -2.724   -2.674   3.32905674   2
   0.001340   7.7500   6.28161812   6.2816   3.7041   4.1790   3.2001   -4.490   -3.959   -3.356   -3.207   -3.150   -3.073   -2.877   -2.823   -2.775   3.32905746   2
   0.001340   7.7500   6.28195238   6.2820   3.7071   4.1669   3.1487   -4.498   -4.010   -3.429   -3.284   -3.231   -3.159   -2.972   -2.920   -2.875   3.32905841   2
   0.001340   7.7500   6.28227139   6.2823   3.7094   4.1548   3.0977   -4.504   -4.058   -3.499   -3.361   -3.311   -3.243   -3.065   -3.016   -2.973   3.32905912   2
   0.001340   7.7500   6.28257418   6.2826   3.7113   4.1426   3.0473   -4.508   -4.105   -3.568   -3.435   -3.389   -3.325   -3.156   -3.111   -3.070   3.32906008   2
   0.001340   7.7500   6.28286123   6.2829   3.7127   4.1305   2.9972   -4.512   -4.148   -3.636   -3.508   -3.466   -3.407   -3.247   -3.204   -3.165   3.32906079   2
   0.001340   7.7500   6.28313351   6.2831   3.7138   4.1183   2.9475   -4.514   -4.191   -3.701   -3.580   -3.540   -3.487   -3.336   -3.298   -3.260   3.32906127   2
   0.001340   7.7500   6.28338957   6.2834   3.7145   4.1061   2.8982   -4.516   -4.230   -3.765   -3.650   -3.614   -3.566   -3.424   -3.389   -3.354   3.32906199   2
   0.001340   7.7500   6.28363085   6.2836   3.7148   4.0940   2.8492   -4.517   -4.267   -3.827   -3.718   -3.686   -3.642   -3.511   -3.479   -3.446   3.32906270   2
   0.001340   7.7500   6.28385878   6.2839   3.7149   4.0818   2.8005   -4.517   -4.300   -3.887   -3.784   -3.756   -3.718   -3.597   -3.568   -3.537   3.32906318   2
   0.001340   7.7500   6.28407335   6.2841   3.7147   4.0696   2.7520   -4.517   -4.331   -3.946   -3.850   -3.825   -3.792   -3.681   -3.656   -3.627   3.32906389   2
   0.001340   7.7500   6.28427505   6.2843   3.7143   4.0575   2.7039   -4.516   -4.359   -4.003   -3.913   -3.892   -3.864   -3.764   -3.743   -3.716   3.32906437   2
   0.001340   7.7500   6.28446484   6.2845   3.7136   4.0453   2.6560   -4.514   -4.383   -4.059   -3.974   -3.957   -3.934   -3.846   -3.828   -3.804   3.32906485   2
   0.001340   7.7500   6.28464270   6.2846   3.7127   4.0332   2.6084   -4.512   -4.404   -4.113   -4.034   -4.020   -4.002   -3.926   -3.913   -3.890   3.32906532   2
   0.001340   7.7500   6.28480959   6.2848   3.7115   4.0211   2.5612   -4.509   -4.423   -4.165   -4.092   -4.081   -4.069   -4.005   -3.996   -3.976   3.32906556   2
   0.001340   7.7500   6.28500509   6.2850   3.7099   4.0060   2.5024   -4.505   -4.440   -4.227   -4.161   -4.155   -4.150   -4.103   -4.098   -4.081   3.32906604   2
   0.001340   7.7500   6.28515053   6.2852   3.7083   3.9939   2.4558   -4.501   -4.449   -4.273   -4.214   -4.211   -4.212   -4.179   -4.179   -4.165   3.32906651   2
   0.001340   7.7500   6.28528786   6.2853   3.7067   3.9819   2.4093   -4.497   -4.454   -4.316   -4.264   -4.265   -4.273   -4.254   -4.259   -4.248   3.32906675   2
   0.001340   7.7500   6.28541708   6.2854   3.7048   3.9699   2.3632   -4.492   -4.454   -4.356   -4.313   -4.317   -4.330   -4.328   -4.338   -4.329   3.32906723   2
   0.001340   7.7500   6.28553867   6.2855   3.7028   3.9579   2.3171   -4.487   -4.447   -4.392   -4.357   -4.366   -4.386   -4.401   -4.416   -4.411   3.32906747   2
   0.001340   7.7500   6.28565407   6.2857   3.7007   3.9460   2.2715   -4.482   -4.436   -4.422   -4.397   -4.412   -4.440   -4.473   -4.493   -4.492   3.32906771   2
   0.001340   7.7500   6.28578949   6.2858   3.6978   3.9310   2.2144   -4.475   -4.414   -4.452   -4.441   -4.464   -4.503   -4.560   -4.590   -4.594   3.32906818   2
   0.001340   7.7500   6.28589106   6.2859   3.6954   3.9190   2.1688   -4.468   -4.389   -4.463   -4.468   -4.500   -4.551   -4.629   -4.668   -4.675   3.32906842   2
   0.001340   7.7500   6.28598738   6.2860   3.6928   3.9070   2.1233   -4.462   -4.358   -4.464   -4.487   -4.533   -4.597   -4.697   -4.747   -4.758   3.32906866   2
   0.001340   7.7500   6.28607893   6.2861   3.6902   3.8949   2.0779   -4.455   -4.321   -4.453   -4.500   -4.561   -4.641   -4.764   -4.827   -4.841   3.32906890   2
   0.001340   7.7500   6.28616476   6.2862   3.6874   3.8829   2.0326   -4.449   -4.280   -4.430   -4.503   -4.583   -4.681   -4.829   -4.908   -4.924   3.32906914   2
   0.001340   7.7500   6.28624582   6.2862   3.6845   3.8709   1.9875   -4.441   -4.236   -4.396   -4.500   -4.602   -4.720   -4.892   -4.989   -5.008   3.32906938   2
   0.001340   7.7500   6.28632212   6.2863   3.6816   3.8590   1.9426   -4.434   -4.189   -4.351   -4.492   -4.618   -4.757   -4.954   -5.070   -5.092   3.32906961   2
   0.001340   7.7500   6.28639364   6.2864   3.6785   3.8470   1.8980   -4.426   -4.139   -4.293   -4.479   -4.631   -4.792   -5.014   -5.153   -5.176   3.32906961   2
   0.001340   7.7500   6.28646183   6.2865   3.6752   3.8351   1.8535   -4.418   -4.087   -4.232   -4.462   -4.641   -4.824   -5.074   -5.235   -5.259   3.32906985   2
   0.001340   7.7500   6.28652620   6.2865   3.6719   3.8232   1.8094   -4.410   -4.032   -4.167   -4.441   -4.647   -4.853   -5.130   -5.315   -5.342   3.32907009   2
   0.001340   7.7500   6.28658676   6.2866   3.6684   3.8113   1.7653   -4.401   -3.973   -4.100   -4.416   -4.649   -4.879   -5.183   -5.396   -5.425   3.32907009   2
   0.001340   7.7500   6.28664446   6.2866   3.6647   3.7995   1.7217   -4.392   -3.909   -4.028   -4.389   -4.649   -4.902   -5.235   -5.474   -5.505   3.32907033   2
