#   Isochrone  Z = 0.01340   Y = 0.27222   [M/H] = -0.043   eta_R = 0.200   Age =    3.1624e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.013400   9.5000   1.45338559   1.4348   1.7789   3.6802   2.4887   0.323   2.464   1.687   0.687   0.101   -0.368   -1.057   -1.610   -1.679   3.22376227   4
   0.013400   9.5000   1.45387518   1.4353   1.7836   3.6798   2.4827   0.311   2.462   1.679   0.677   0.090   -0.380   -1.070   -1.624   -1.694   3.22382116   4
   0.013400   9.5000   1.45435679   1.4358   1.7850   3.6798   2.4813   0.307   2.459   1.676   0.673   0.087   -0.384   -1.073   -1.627   -1.697   3.22387886   4
   0.013400   9.5000   1.45483744   1.4363   1.7925   3.6791   2.4711   0.289   2.458   1.666   0.659   0.070   -0.402   -1.094   -1.651   -1.721   3.22393656   4
   0.013400   9.5000   1.45531714   1.4368   1.8042   3.6780   2.4552   0.260   2.455   1.649   0.636   0.044   -0.431   -1.127   -1.687   -1.758   3.22399426   4
   0.013400   9.5000   1.45580602   1.4373   1.8248   3.6761   2.4272   0.208   2.451   1.620   0.596   -0.003   -0.482   -1.185   -1.750   -1.822   3.22405291   4
   0.013400   9.5000   1.45628536   1.4378   1.8621   3.6726   2.3761   0.115   2.442   1.568   0.523   -0.088   -0.574   -1.290   -1.864   -1.939   3.22411036   4
   0.013400   9.5000   1.45652235   1.4380   1.9015   3.6691   2.3228   0.016   2.432   1.512   0.446   -0.176   -0.671   -1.400   -1.984   -2.060   3.22413874   4
   0.013400   9.5000   1.45663929   1.4381   1.9417   3.6656   2.2684   -0.084   2.424   1.456   0.368   -0.266   -0.769   -1.511   -2.106   -2.184   3.22415280   4
   0.013400   9.5000   1.45669770   1.4382   1.9815   3.6621   2.2149   -0.184   2.415   1.400   0.291   -0.355   -0.866   -1.622   -2.227   -2.306   3.22415972   4
   0.013400   9.5000   1.45672631   1.4382   2.0215   3.6587   2.1611   -0.284   2.406   1.344   0.214   -0.444   -0.963   -1.732   -2.348   -2.429   3.22416306   4
   0.013400   9.5000   1.45674205   1.4382   2.0613   3.6553   2.1078   -0.383   2.401   1.291   0.139   -0.531   -1.059   -1.841   -2.467   -2.551   3.22416496   4
   0.013400   9.5000   1.45675170   1.4382   2.0976   3.6522   2.0591   -0.474   2.395   1.242   0.071   -0.611   -1.146   -1.941   -2.576   -2.662   3.22416615   7
   0.013400   9.5000   1.45675194   1.4382   2.0982   3.6522   2.0583   -0.476   2.395   1.241   0.070   -0.612   -1.148   -1.943   -2.578   -2.664   3.22416615   7
   0.013400   9.5000   1.45676112   1.4383   2.1446   3.6484   1.9967   -0.592   2.389   1.179   -0.017   -0.713   -1.259   -2.069   -2.716   -2.805   3.22416735   7
   0.013400   9.5000   1.45677006   1.4383   2.1895   3.6447   1.9370   -0.704   2.398   1.124   -0.099   -0.810   -1.367   -2.192   -2.850   -2.941   3.22416830   7
   0.013400   9.5000   1.45679009   1.4383   2.2260   3.6417   1.8887   -0.795   2.404   1.078   -0.166   -0.889   -1.455   -2.292   -2.958   -3.052   3.22417068   7
   0.013400   9.5000   1.45681202   1.4383   2.1870   3.6450   1.9408   -0.698   2.395   1.125   -0.095   -0.805   -1.361   -2.185   -2.842   -2.933   3.22417331   7
   0.013400   9.5000   1.45705557   1.4385   2.1522   3.6478   1.9869   -0.611   2.389   1.169   -0.032   -0.730   -1.278   -2.090   -2.739   -2.828   3.22420263   7
   0.013400   9.5000   1.45731997   1.4387   2.1699   3.6463   1.9632   -0.655   2.394   1.148   -0.063   -0.768   -1.320   -2.138   -2.792   -2.882   3.22423410   7
   0.013400   9.5000   1.45749795   1.4388   2.2048   3.6434   1.9168   -0.742   2.402   1.105   -0.126   -0.843   -1.404   -2.234   -2.896   -2.988   3.22425532   7
   0.013400   9.5000   1.45767593   1.4389   2.2444   3.6401   1.8642   -0.841   2.410   1.057   -0.199   -0.928   -1.499   -2.342   -3.014   -3.108   3.22427678   7
   0.013400   9.5000   1.45782435   1.4390   2.2835   3.6369   1.8121   -0.939   2.421   1.012   -0.267   -1.010   -1.592   -2.448   -3.130   -3.226   3.22429442   7
   0.013400   9.5000   1.45795512   1.4391   2.3237   3.6336   1.7586   -1.039   2.432   0.965   -0.338   -1.095   -1.687   -2.557   -3.248   -3.348   3.22431016   7
   0.013400   9.5000   1.45807111   1.4392   2.3647   3.6302   1.7041   -1.142   2.442   0.917   -0.410   -1.181   -1.784   -2.669   -3.369   -3.472   3.22432399   7
   0.013400   9.5000   1.45817351   1.4392   2.4062   3.6267   1.6489   -1.245   2.454   0.872   -0.480   -1.265   -1.882   -2.780   -3.491   -3.597   3.22433615   7
   0.013400   9.5000   1.45826459   1.4392   2.4480   3.6233   1.5931   -1.350   2.467   0.826   -0.550   -1.350   -1.980   -2.893   -3.614   -3.723   3.22434711   7
   0.013400   9.5000   1.45834577   1.4392   2.4897   3.6198   1.5375   -1.454   2.480   0.781   -0.620   -1.436   -2.078   -3.005   -3.736   -3.848   3.22435665   7
   0.013400   9.5000   1.45841932   1.4392   2.5311   3.6162   1.4820   -1.558   2.489   0.737   -0.686   -1.516   -2.174   -3.116   -3.858   -3.974   3.22436547   7
   0.013400   9.5000   1.45848751   1.4392   2.5727   3.6128   1.4264   -1.662   2.493   0.689   -0.753   -1.596   -2.270   -3.227   -3.979   -4.099   3.22437358   7
   0.013400   9.5000   1.45855033   1.4391   2.6138   3.6092   1.3712   -1.765   2.498   0.643   -0.818   -1.674   -2.364   -3.337   -4.099   -4.224   3.22438121   7
   0.013400   9.5000   1.45861030   1.4391   2.6559   3.6056   1.3146   -1.870   2.502   0.598   -0.881   -1.749   -2.461   -3.449   -4.222   -4.351   3.22438836   7
   0.013400   9.5000   1.45866704   1.4390   2.6991   3.6019   1.2564   -1.978   2.507   0.552   -0.946   -1.827   -2.560   -3.564   -4.349   -4.482   3.22439504   7
   0.013400   9.5000   1.45871937   1.4389   2.7398   3.5983   1.2015   -2.080   2.511   0.511   -1.004   -1.897   -2.652   -3.673   -4.467   -4.605   3.22440124   7
   0.013400   9.5000   1.45877314   1.4388   2.7819   3.5946   1.1445   -2.185   2.516   0.470   -1.061   -1.965   -2.747   -3.784   -4.590   -4.733   3.22440767   7
   0.013400   9.5000   1.45882666   1.4386   2.8284   3.5904   1.0811   -2.301   2.525   0.427   -1.123   -2.041   -2.852   -3.908   -4.726   -4.876   3.22441411   7
   0.013400   9.5000   1.45887530   1.4384   2.8885   3.5847   0.9982   -2.451   2.539   0.378   -1.188   -2.118   -2.988   -4.070   -4.904   -5.061   3.22441983   7
   0.013400   9.5000   1.45891011   1.4382   2.9544   3.5784   0.9069   -2.616   2.611   0.354   -1.252   -2.205   -3.136   -4.250   -5.092   -5.262   3.22442412   7
   0.013400   9.5000   1.45893228   1.4381   3.0077   3.5731   0.8326   -2.749   2.669   0.343   -1.290   -2.263   -3.253   -4.396   -5.244   -5.425   3.22442675   7
   0.013400   9.5000   1.45895159   1.4379   3.0586   3.5679   0.7607   -2.877   2.733   0.340   -1.317   -2.311   -3.362   -4.535   -5.389   -5.581   3.22442913   7
   0.013400   9.5000   1.45896900   1.4377   3.1058   3.5629   0.6935   -2.994   2.798   0.345   -1.327   -2.341   -3.462   -4.665   -5.524   -5.727   3.22443104   7
   0.013400   9.5000   1.45898414   1.4375   3.1448   3.5587   0.6375   -3.092   2.858   0.355   -1.328   -2.360   -3.544   -4.772   -5.636   -5.848   3.22443295   7
   0.013400   9.5000   1.45899832   1.4373   3.1792   3.5549   0.5879   -3.178   2.913   0.373   -1.312   -2.364   -3.613   -4.867   -5.735   -5.954   3.22443461   7
   0.013400   9.5000   1.45901334   1.4370   3.2144   3.5509   0.5368   -3.266   2.975   0.390   -1.296   -2.366   -3.686   -4.964   -5.836   -6.064   3.22443628   7
   0.013400   9.5000   1.45902526   1.4368   3.2465   3.5472   0.4899   -3.346   3.022   0.421   -1.257   -2.352   -3.744   -5.053   -5.928   -6.165   3.22443771   7
   0.013400   9.5000   1.45902979   1.4367   3.2601   3.5456   0.4699   -3.380   3.028   0.434   -1.236   -2.342   -3.767   -5.091   -5.968   -6.207   3.22443843   7
   0.013400   9.5000   1.45903385   1.4366   3.2715   3.5443   0.4530   -3.409   3.034   0.445   -1.219   -2.334   -3.786   -5.122   -6.002   -6.244   3.22443891   7
   0.013400   9.5000   1.45903492   1.4365   3.2744   3.5440   0.4488   -3.416   3.035   0.447   -1.214   -2.332   -3.791   -5.130   -6.010   -6.253   3.22443891   7
   0.013400   9.5000   1.45903575   1.4365   3.2796   3.5433   0.4410   -3.429   3.039   0.453   -1.206   -2.328   -3.800   -5.145   -6.026   -6.269   3.22443914   7
   0.013400   9.5000   1.45903683   1.4365   3.2959   3.5413   0.4165   -3.470   3.051   0.471   -1.177   -2.313   -3.827   -5.190   -6.074   -6.321   3.22443914   7
   0.013400   9.5000   1.45903790   1.4364   3.3130   3.5391   0.3909   -3.512   3.063   0.497   -1.139   -2.295   -3.852   -5.238   -6.125   -6.376   3.22443938   7
   0.013400   9.5000   1.45903921   1.4364   3.3347   3.5364   0.3582   -3.567   3.075   0.545   -1.075   -2.264   -3.876   -5.298   -6.189   -6.445   3.22443938   7
   0.013400   9.5000   1.45904124   1.4363   3.3649   3.5326   0.3127   -3.642   3.096   0.607   -0.988   -2.221   -3.912   -5.383   -6.279   -6.541   3.22443962   7
   0.013400   9.5000   1.45904386   1.4362   3.4031   3.5278   0.2552   -3.738   3.132   0.726   -0.837   -2.151   -3.937   -5.492   -6.393   -6.664   3.22444010   7
   0.013400   9.5000   1.45904458   1.4362   3.4082   3.5271   0.2474   -3.751   3.139   0.751   -0.807   -2.137   -3.936   -5.507   -6.409   -6.680   3.22444010   8
