#   Isochrone  Z = 0.00424   Y = 0.25643   [M/H] = -0.558   eta_R = 0.200   Age =    5.6235e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.004237   8.7500   1.70307541   1.7031   1.2054   3.9836   4.3503   1.756   1.947   1.981   1.963   1.966   1.970   1.986   1.991   1.993   3.24883294   1
   0.004237   8.7500   1.70711136   1.7071   1.2103   3.9843   4.3491   1.744   1.935   1.970   1.953   1.957   1.962   1.979   1.983   1.986   3.24916816   1
   0.004237   8.7500   1.70806479   1.7081   1.2115   3.9844   4.3488   1.741   1.933   1.968   1.951   1.955   1.960   1.977   1.981   1.984   3.24924684   1
   0.004237   8.7500   1.75711131   1.7571   1.2703   3.9920   4.3325   1.594   1.787   1.841   1.837   1.846   1.856   1.882   1.890   1.895   3.25316954   1
   0.004237   8.7500   1.78904235   1.7890   1.3081   3.9966   4.3210   1.500   1.694   1.761   1.763   1.775   1.789   1.819   1.830   1.836   3.25558615   1
   0.004237   8.7500   1.80711126   1.8071   1.3294   3.9991   4.3139   1.447   1.641   1.715   1.721   1.734   1.750   1.783   1.795   1.802   3.25690866   1
   0.004237   8.7500   1.83839154   1.8384   1.3660   4.0032   4.3011   1.355   1.551   1.637   1.649   1.664   1.682   1.720   1.733   1.741   3.25912523   1
   0.004237   8.7500   1.85711133   1.8571   1.3880   4.0054   4.2925   1.300   1.496   1.589   1.605   1.621   1.640   1.681   1.695   1.704   3.26040936   1
   0.004237   8.7500   1.89639449   1.8964   1.4344   4.0097   4.2723   1.184   1.380   1.487   1.509   1.527   1.549   1.595   1.611   1.620   3.26300621   1
   0.004237   8.7500   1.90711129   1.9071   1.4470   4.0108   4.2664   1.153   1.349   1.459   1.483   1.502   1.524   1.571   1.587   1.597   3.26369262   1
   0.004237   8.7500   1.91145849   1.9115   1.4521   4.0112   4.2641   1.140   1.336   1.448   1.473   1.491   1.513   1.561   1.578   1.587   3.26396847   1
   0.004237   8.7500   1.95209134   1.9521   1.4998   4.0149   4.2403   1.020   1.217   1.341   1.372   1.392   1.416   1.468   1.485   1.496   3.26647615   1
   0.004237   8.7500   1.95711136   1.9571   1.5057   4.0153   4.2372   1.006   1.203   1.328   1.359   1.379   1.404   1.456   1.474   1.485   3.26677728   1
   0.004237   8.7500   2.00711131   2.0071   1.5641   4.0187   4.2033   0.860   1.056   1.194   1.230   1.252   1.278   1.334   1.353   1.364   3.26967955   1
   0.004237   8.7500   2.03708649   2.0371   1.5987   4.0201   4.1805   0.773   0.969   1.111   1.150   1.172   1.199   1.256   1.276   1.288   3.27133632   1
   0.004237   8.7500   2.05711126   2.0571   1.6222   4.0205   4.1632   0.714   0.909   1.054   1.094   1.116   1.143   1.201   1.221   1.233   3.27240944   1
   0.004237   8.7500   2.06076598   2.0608   1.6265   4.0206   4.1601   0.704   0.898   1.043   1.084   1.106   1.133   1.191   1.211   1.223   3.27260256   1
   0.004237   8.7500   2.10629249   2.1063   1.6801   4.0205   4.1153   0.570   0.760   0.906   0.949   0.972   0.999   1.056   1.075   1.088   3.27493811   1
   0.004237   8.7500   2.10711122   2.1071   1.6811   4.0205   4.1144   0.567   0.758   0.904   0.947   0.969   0.996   1.054   1.073   1.086   3.27497888   1
   0.004237   8.7500   2.13129497   2.1313   1.7096   4.0200   4.0889   0.496   0.684   0.829   0.873   0.895   0.922   0.979   0.998   1.011   3.27616787   1
   0.004237   8.7500   2.15711141   2.1571   1.7402   4.0188   4.0589   0.420   0.604   0.747   0.791   0.813   0.839   0.895   0.913   0.926   3.27740073   1
   0.004237   8.7500   2.19415307   2.1942   1.7851   4.0151   4.0066   0.307   0.485   0.618   0.661   0.681   0.706   0.757   0.775   0.786   3.27910686   1
   0.004237   8.7500   2.20711136   2.2071   1.8008   4.0133   3.9861   0.268   0.443   0.571   0.613   0.632   0.656   0.705   0.722   0.733   3.27968669   1
   0.004237   8.7500   2.22922206   2.2292   1.8275   4.0098   3.9499   0.201   0.371   0.490   0.530   0.548   0.570   0.615   0.631   0.641   3.28065705   1
   0.004237   8.7500   2.25711131   2.2571   1.8612   4.0036   3.8968   0.117   0.280   0.380   0.416   0.432   0.450   0.488   0.501   0.511   3.28184724   1
   0.004237   8.7500   2.27420187   2.2742   1.8820   3.9990   3.8608   0.065   0.223   0.310   0.342   0.356   0.372   0.405   0.416   0.424   3.28255868   1
   0.004237   8.7500   2.29552031   2.2955   1.9081   3.9919   3.8104   -0.000   0.150   0.218   0.245   0.255   0.267   0.291   0.300   0.306   3.28342772   1
   0.004237   8.7500   2.30711126   2.3071   1.9224   3.9877   3.7817   -0.036   0.112   0.168   0.190   0.199   0.208   0.227   0.234   0.239   3.28389168   1
   0.004237   8.7500   2.32501721   2.3250   1.9448   3.9804   3.7331   -0.092   0.051   0.087   0.102   0.107   0.111   0.122   0.124   0.128   3.28459740   1
   0.004237   8.7500   2.34173322   2.3417   1.9677   3.9726   3.6824   -0.149   -0.009   0.006   0.013   0.013   0.012   0.012   0.011   0.013   3.28524399   1
   0.004237   8.7500   2.35403347   2.3540   1.9878   3.9700   3.6540   -0.200   -0.061   -0.054   -0.049   -0.050   -0.052   -0.056   -0.058   -0.057   3.28571248   1
   0.004237   8.7500   2.35711122   2.3571   1.9956   3.9721   3.6551   -0.219   -0.081   -0.067   -0.059   -0.059   -0.060   -0.061   -0.062   -0.061   3.28582883   1
   0.004237   8.7500   2.36157727   2.3616   2.0066   3.9751   3.6570   -0.246   -0.109   -0.086   -0.074   -0.072   -0.071   -0.068   -0.068   -0.065   3.28599691   1
   0.004237   8.7500   2.36518145   2.3652   2.0236   3.9853   3.6815   -0.289   -0.150   -0.097   -0.073   -0.065   -0.058   -0.041   -0.036   -0.031   3.28613186   1
   0.004237   8.7500   2.36659813   2.3666   2.0376   3.9953   3.7076   -0.324   -0.182   -0.098   -0.063   -0.051   -0.037   -0.008   0.001   0.009   3.28618479   1
   0.004237   8.7500   2.36733294   2.3673   2.0521   4.0052   3.7329   -0.360   -0.212   -0.097   -0.053   -0.036   -0.018   0.023   0.036   0.046   3.28621221   1
   0.004237   8.7500   2.36775303   2.3678   2.0686   4.0150   3.7558   -0.401   -0.246   -0.099   -0.046   -0.027   -0.003   0.048   0.065   0.078   3.28622794   1
   0.004237   8.7500   2.36800027   2.3680   2.0863   4.0240   3.7743   -0.446   -0.282   -0.106   -0.046   -0.023   0.004   0.066   0.085   0.101   3.28623700   1
   0.004237   8.7500   2.36822104   2.3682   2.1027   4.0326   3.7922   -0.487   -0.313   -0.110   -0.044   -0.018   0.013   0.084   0.106   0.124   3.28624535   2
   0.004237   8.7500   2.36824989   2.3682   2.0983   4.0319   3.7936   -0.476   -0.302   -0.103   -0.037   -0.011   0.019   0.089   0.111   0.129   3.28624654   2
   0.004237   8.7500   2.36835718   2.3684   2.0649   4.0222   3.7882   -0.392   -0.229   -0.060   -0.002   0.020   0.047   0.106   0.125   0.140   3.28625035   2
   0.004237   8.7500   2.36842775   2.3684   2.0494   4.0131   3.7675   -0.353   -0.198   -0.059   -0.008   0.011   0.034   0.083   0.099   0.112   3.28625298   2
   0.004237   8.7500   2.36852479   2.3685   2.0498   4.0017   3.7214   -0.354   -0.209   -0.105   -0.064   -0.049   -0.032   0.005   0.016   0.026   3.28625655   2
   0.004237   8.7500   2.36864424   2.3686   2.0651   3.9902   3.6603   -0.393   -0.256   -0.187   -0.155   -0.145   -0.134   -0.111   -0.104   -0.097   3.28626108   2
   0.004237   8.7500   2.36878681   2.3688   2.0801   3.9786   3.5988   -0.430   -0.298   -0.263   -0.243   -0.239   -0.236   -0.227   -0.226   -0.222   3.28626633   2
   0.004237   8.7500   2.36894870   2.3689   2.0900   3.9669   3.5420   -0.455   -0.324   -0.323   -0.316   -0.319   -0.323   -0.331   -0.335   -0.335   3.28627253   2
   0.004237   8.7500   2.36912775   2.3691   2.0962   3.9551   3.4887   -0.470   -0.337   -0.367   -0.376   -0.387   -0.401   -0.425   -0.436   -0.438   3.28627920   2
   0.004237   8.7500   2.36932206   2.3693   2.0997   3.9432   3.4378   -0.479   -0.341   -0.399   -0.425   -0.446   -0.472   -0.512   -0.531   -0.536   3.28628635   2
   0.004237   8.7500   2.36952710   2.3695   2.1013   3.9313   3.3885   -0.483   -0.334   -0.417   -0.462   -0.497   -0.535   -0.594   -0.622   -0.631   3.28629398   2
   0.004237   8.7500   2.36973834   2.3697   2.1014   3.9193   3.3404   -0.483   -0.318   -0.418   -0.488   -0.537   -0.591   -0.670   -0.710   -0.720   3.28630185   2
   0.004237   8.7500   2.36995006   2.3700   2.1002   3.9072   3.2933   -0.480   -0.296   -0.405   -0.502   -0.571   -0.641   -0.742   -0.796   -0.808   3.28630972   2
   0.004237   8.7500   2.37015820   2.3702   2.0979   3.8951   3.2471   -0.475   -0.269   -0.378   -0.508   -0.598   -0.687   -0.809   -0.880   -0.894   3.28631759   2
   0.004237   8.7500   2.37035894   2.3704   2.0947   3.8829   3.2017   -0.467   -0.238   -0.340   -0.505   -0.619   -0.728   -0.874   -0.963   -0.978   3.28632498   2
   0.004237   8.7500   2.37055063   2.3706   2.0908   3.8707   3.1569   -0.457   -0.203   -0.293   -0.496   -0.633   -0.764   -0.935   -1.044   -1.061   3.28633213   2
   0.004237   8.7500   2.37073135   2.3707   2.0861   3.8585   3.1128   -0.445   -0.165   -0.241   -0.479   -0.642   -0.796   -0.992   -1.123   -1.141   3.28633881   2
   0.004237   8.7500   2.37090135   2.3709   2.0808   3.8463   3.0694   -0.432   -0.122   -0.184   -0.457   -0.646   -0.822   -1.045   -1.200   -1.219   3.28634501   2
   0.004237   8.7500   2.37106013   2.3711   2.0748   3.8341   3.0267   -0.417   -0.074   -0.122   -0.432   -0.645   -0.845   -1.095   -1.274   -1.296   3.28635097   2
   0.004237   8.7500   2.37120891   2.3712   2.0682   3.8221   2.9850   -0.401   -0.017   -0.056   -0.402   -0.642   -0.862   -1.141   -1.346   -1.369   3.28635645   2
   0.004237   8.7500   2.37134838   2.3713   2.0610   3.8102   2.9448   -0.382   0.046   0.015   -0.371   -0.634   -0.877   -1.184   -1.414   -1.439   3.28636169   2
   0.004237   8.7500   2.37148309   2.3715   2.0529   3.7987   2.9067   -0.362   0.119   0.091   -0.335   -0.622   -0.886   -1.220   -1.477   -1.504   3.28636670   2
   0.004237   8.7500   2.37162900   2.3716   2.0425   3.7873   2.8719   -0.336   0.203   0.180   -0.287   -0.601   -0.886   -1.247   -1.525   -1.558   3.28637218   2
   0.004237   8.7500   2.37180614   2.3718   2.0274   3.7762   2.8424   -0.299   0.305   0.285   -0.225   -0.567   -0.872   -1.262   -1.565   -1.603   3.28637862   2
   0.004237   8.7500   2.37204242   2.3720   2.0016   3.7650   2.8235   -0.234   0.446   0.415   -0.137   -0.503   -0.828   -1.250   -1.582   -1.624   3.28638744   2
   0.004237   8.7500   2.37225294   2.3723   1.9722   3.7564   2.8187   -0.161   0.581   0.537   -0.047   -0.429   -0.769   -1.213   -1.566   -1.611   3.28639531   2
   0.004237   8.7500   2.37244487   2.3724   1.9415   3.7494   2.8212   -0.084   0.714   0.656   0.045   -0.350   -0.703   -1.167   -1.537   -1.584   3.28640246   2
   0.004237   8.7500   2.37268519   2.3727   1.9054   3.7407   2.8225   0.006   0.883   0.800   0.157   -0.256   -0.623   -1.114   -1.508   -1.557   3.28641129   2
   0.004237   8.7500   2.37292480   2.3729   1.8881   3.7322   2.8060   0.050   1.015   0.900   0.222   -0.208   -0.590   -1.106   -1.523   -1.575   3.28642035   3
   0.004237   8.7500   2.37298560   2.3730   1.8897   3.7302   2.7963   0.046   1.033   0.909   0.224   -0.211   -0.596   -1.118   -1.541   -1.594   3.28642249   3
   0.004237   8.7500   2.37328792   2.3733   1.9235   3.7212   2.7267   -0.039   1.053   0.887   0.165   -0.289   -0.690   -1.238   -1.685   -1.740   3.28643370   3
   0.004237   8.7500   2.37352562   2.3735   1.9634   3.7159   2.6655   -0.138   1.021   0.826   0.082   -0.383   -0.793   -1.359   -1.821   -1.877   3.28644252   3
   0.004237   8.7500   2.37381601   2.3738   2.0079   3.7112   2.6023   -0.250   0.970   0.749   -0.013   -0.488   -0.907   -1.488   -1.964   -2.022   3.28645325   3
   0.004237   8.7500   2.37410617   2.3741   2.0472   3.7075   2.5482   -0.348   0.922   0.680   -0.098   -0.582   -1.007   -1.601   -2.087   -2.146   3.28646398   3
   0.004237   8.7500   2.37445402   2.3745   2.0924   3.7036   2.4876   -0.461   0.865   0.598   -0.197   -0.689   -1.122   -1.728   -2.227   -2.287   3.28647685   3
   0.004237   8.7500   2.37474370   2.3747   2.1302   3.7007   2.4381   -0.555   0.819   0.529   -0.281   -0.780   -1.219   -1.834   -2.341   -2.402   3.28648758   3
   0.004237   8.7500   2.37480116   2.3748   2.1376   3.7001   2.4283   -0.574   0.810   0.516   -0.297   -0.798   -1.238   -1.855   -2.363   -2.425   3.28648973   3
   0.004237   8.7500   2.37485862   2.3749   2.1451   3.6994   2.4183   -0.593   0.802   0.503   -0.313   -0.816   -1.256   -1.876   -2.386   -2.447   3.28649187   3
   0.004237   8.7500   2.37514758   2.3751   2.1832   3.6965   2.3686   -0.688   0.757   0.434   -0.397   -0.907   -1.353   -1.982   -2.501   -2.563   3.28650260   3
   0.004237   8.7500   2.37549424   2.3755   2.2291   3.6931   2.3089   -0.803   0.703   0.351   -0.498   -1.016   -1.469   -2.110   -2.639   -2.702   3.28651547   3
   0.004237   8.7500   2.37584066   2.3758   2.2747   3.6898   2.2504   -0.917   0.646   0.267   -0.599   -1.125   -1.584   -2.236   -2.774   -2.838   3.28652835   3
   0.004237   8.7500   2.37618661   2.3762   2.3198   3.6866   2.1925   -1.030   0.594   0.187   -0.697   -1.231   -1.697   -2.360   -2.908   -2.974   3.28654099   3
   0.004237   8.7500   2.37653255   2.3765   2.3649   3.6834   2.1348   -1.142   0.542   0.106   -0.795   -1.337   -1.809   -2.484   -3.043   -3.109   3.28655386   3
   0.004237   8.7500   2.37687802   2.3769   2.4102   3.6803   2.0768   -1.256   0.489   0.025   -0.893   -1.443   -1.922   -2.609   -3.178   -3.245   3.28656650   3
   0.004237   8.7500   2.37722349   2.3772   2.4561   3.6769   2.0178   -1.370   0.443   -0.054   -0.991   -1.550   -2.036   -2.734   -3.314   -3.382   3.28657937   3
   0.004237   8.7500   2.37753940   2.3775   2.4985   3.6738   1.9630   -1.476   0.406   -0.124   -1.080   -1.649   -2.142   -2.851   -3.440   -3.510   3.28659105   3
   0.004237   8.7500   2.37787294   2.3779   2.5433   3.6705   1.9051   -1.588   0.372   -0.197   -1.174   -1.754   -2.255   -2.974   -3.573   -3.644   3.28660345   3
   0.004237   8.7500   2.37825179   2.3783   2.5905   3.6669   1.8435   -1.706   0.343   -0.270   -1.271   -1.864   -2.372   -3.104   -3.713   -3.786   3.28661728   3
   0.004237   8.7500   2.37836432   2.3784   2.6001   3.6663   1.8312   -1.730   0.337   -0.285   -1.291   -1.886   -2.396   -3.131   -3.742   -3.814   3.28662157   4
   0.004237   8.7500   2.37860966   2.3786   2.5703   3.6686   1.8703   -1.656   0.353   -0.240   -1.230   -1.817   -2.322   -3.048   -3.653   -3.725   3.28663063   4
   0.004237   8.7500   2.37900209   2.3790   2.5290   3.6718   1.9247   -1.553   0.378   -0.176   -1.145   -1.722   -2.219   -2.934   -3.529   -3.599   3.28664494   4
   0.004237   8.7500   2.37974334   2.3797   2.4857   3.6753   1.9821   -1.444   0.405   -0.109   -1.056   -1.621   -2.110   -2.814   -3.398   -3.467   3.28667235   4
   0.004237   8.7500   2.38085580   2.3809   2.4427   3.6786   2.0385   -1.337   0.443   -0.038   -0.966   -1.521   -2.003   -2.696   -3.270   -3.337   3.28671312   4
   0.004237   8.7500   2.38182545   2.3818   2.3992   3.6820   2.0956   -1.228   0.486   0.036   -0.874   -1.420   -1.895   -2.575   -3.139   -3.205   3.28674889   4
   0.004237   8.7500   2.38286853   2.3829   2.3475   3.6860   2.1637   -1.099   0.539   0.125   -0.763   -1.299   -1.766   -2.432   -2.982   -3.047   3.28678727   4
   0.004237   8.7500   2.38372874   2.3837   2.3011   3.6895   2.2242   -0.983   0.589   0.206   -0.664   -1.191   -1.650   -2.304   -2.842   -2.906   3.28681874   4
   0.004237   8.7500   2.38444996   2.3844   2.2613   3.6925   2.2760   -0.883   0.636   0.277   -0.577   -1.096   -1.550   -2.193   -2.723   -2.786   3.28684521   4
   0.004237   8.7500   2.38517690   2.3852   2.2222   3.6955   2.3274   -0.785   0.681   0.347   -0.491   -1.003   -1.451   -2.084   -2.605   -2.668   3.28687191   4
   0.004237   8.7500   2.38605809   2.3861   2.1779   3.6988   2.3852   -0.675   0.734   0.427   -0.393   -0.897   -1.339   -1.961   -2.472   -2.534   3.28690410   4
   0.004237   8.7500   2.38689876   2.3869   2.1397   3.7018   2.4354   -0.579   0.779   0.496   -0.309   -0.806   -1.242   -1.854   -2.357   -2.418   3.28693485   4
   0.004237   8.7500   2.38786483   2.3879   2.1023   3.7049   2.4853   -0.486   0.823   0.563   -0.227   -0.716   -1.146   -1.748   -2.243   -2.302   3.28697014   4
   0.004237   8.7500   2.38936973   2.3894   2.0571   3.7089   2.5468   -0.373   0.878   0.644   -0.128   -0.608   -1.031   -1.620   -2.103   -2.161   3.28702497   4
   0.004237   8.7500   2.39154959   2.3915   2.0142   3.7136   2.6088   -0.265   0.924   0.716   -0.037   -0.507   -0.921   -1.495   -1.964   -2.021   3.28710437   4
   0.004237   8.7500   2.39514661   2.3951   1.9869   3.7196   2.6607   -0.197   0.915   0.739   0.011   -0.445   -0.849   -1.404   -1.855   -1.910   3.28723502   4
   0.004237   8.7500   2.39615893   2.3962   1.9826   3.7212   2.6716   -0.187   0.906   0.739   0.017   -0.436   -0.837   -1.387   -1.833   -1.888   3.28727174   5
   0.004237   8.7500   2.40534401   2.4053   2.0091   3.7262   2.6667   -0.253   0.783   0.638   -0.064   -0.506   -0.899   -1.433   -1.867   -1.920   3.28760266   5
   0.004237   8.7500   2.42808175   2.4281   2.0690   3.7281   2.6189   -0.402   0.612   0.473   -0.220   -0.657   -1.046   -1.575   -2.004   -2.057   3.28840852   5
   0.004237   8.7500   2.42844534   2.4284   2.0699   3.7282   2.6180   -0.405   0.609   0.471   -0.222   -0.660   -1.049   -1.578   -2.006   -2.059   3.28842139   5
   0.004237   8.7500   2.43163443   2.4316   2.0788   3.7283   2.6104   -0.427   0.585   0.447   -0.245   -0.682   -1.071   -1.599   -2.027   -2.080   3.28853297   5
   0.004237   8.7500   2.45180964   2.4518   2.1375   3.7292   2.5587   -0.574   0.430   0.294   -0.394   -0.829   -1.216   -1.743   -2.169   -2.221   3.28922987   5
   0.004237   8.7500   2.47180295   2.4718   2.1961   3.7298   2.5059   -0.720   0.278   0.143   -0.543   -0.976   -1.362   -1.888   -2.312   -2.364   3.28990650   5
   0.004237   8.7500   2.49247193   2.4925   2.2532   3.7294   2.4509   -0.863   0.146   0.003   -0.686   -1.120   -1.506   -2.033   -2.457   -2.509   3.29059196   5
