#   Isochrone  Z = 0.02124   Y = 0.28667   [M/H] = 0.171   eta_R = 0.200   Age =    6.3097e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.021238   8.8000   1.67499995   1.6750   0.9331   3.8790   4.1971   2.437   2.673   2.655   2.395   2.241   2.115   1.974   1.874   1.862   3.24644756   1
   0.021238   8.8000   1.70000005   1.7000   0.9627   3.8833   4.1907   2.363   2.592   2.568   2.320   2.175   2.057   1.924   1.831   1.820   3.24857616   1
   0.021238   8.8000   1.72480524   1.7248   0.9918   3.8872   4.1839   2.290   2.513   2.484   2.247   2.111   1.999   1.875   1.789   1.778   3.25061560   1
   0.021238   8.8000   1.72500002   1.7250   0.9920   3.8873   4.1839   2.290   2.513   2.483   2.246   2.110   1.999   1.875   1.788   1.777   3.25063133   1
   0.021238   8.8000   1.75000000   1.7500   1.0208   3.8910   4.1762   2.218   2.435   2.401   2.174   2.046   1.942   1.825   1.744   1.734   3.25261688   1
   0.021238   8.8000   1.75646448   1.7565   1.0283   3.8920   4.1743   2.199   2.416   2.379   2.156   2.029   1.927   1.812   1.733   1.723   3.25311947   1
   0.021238   8.8000   1.77499998   1.7750   1.0495   3.8947   4.1685   2.146   2.359   2.319   2.103   1.983   1.885   1.775   1.701   1.690   3.25453615   1
   0.021238   8.8000   1.77897453   1.7790   1.0540   3.8952   4.1671   2.135   2.347   2.306   2.092   1.973   1.876   1.767   1.693   1.683   3.25483513   1
   0.021238   8.8000   1.79999995   1.8000   1.0777   3.8980   4.1597   2.076   2.285   2.239   2.034   1.920   1.829   1.725   1.655   1.645   3.25639176   1
   0.021238   8.8000   1.80484974   1.8048   1.0832   3.8987   4.1581   2.062   2.270   2.224   2.020   1.908   1.818   1.715   1.647   1.637   3.25674486   1
   0.021238   8.8000   1.82500005   1.8250   1.1059   3.9014   4.1511   2.005   2.210   2.160   1.965   1.858   1.773   1.675   1.611   1.601   3.25818729   1
   0.021238   8.8000   1.84338903   1.8434   1.1263   3.9037   4.1442   1.954   2.156   2.103   1.915   1.813   1.732   1.638   1.577   1.567   3.25947118   1
   0.021238   8.8000   1.85000002   1.8500   1.1337   3.9045   4.1416   1.936   2.137   2.083   1.897   1.797   1.717   1.625   1.565   1.555   3.25992513   1
   0.021238   8.8000   1.85594285   1.8559   1.1402   3.9053   4.1393   1.919   2.120   2.064   1.881   1.783   1.704   1.613   1.554   1.544   3.26033020   1
   0.021238   8.8000   1.87500000   1.8750   1.1614   3.9075   4.1318   1.867   2.064   2.006   1.830   1.736   1.661   1.574   1.518   1.509   3.26160812   1
   0.021238   8.8000   1.89999998   1.9000   1.1889   3.9104   4.1216   1.798   1.992   1.929   1.763   1.675   1.605   1.523   1.471   1.462   3.26323819   1
   0.021238   8.8000   1.92499995   1.9250   1.2164   3.9132   4.1109   1.729   1.920   1.854   1.697   1.615   1.550   1.472   1.424   1.415   3.26481819   1
   0.021238   8.8000   1.95000005   1.9500   1.2440   3.9156   4.0986   1.660   1.848   1.779   1.630   1.554   1.492   1.419   1.374   1.365   3.26635003   1
   0.021238   8.8000   1.96754944   1.9675   1.2631   3.9174   4.0902   1.612   1.798   1.727   1.584   1.511   1.452   1.382   1.339   1.330   3.26739788   1
   0.021238   8.8000   2.00000000   2.0000   1.2985   3.9202   4.0735   1.524   1.706   1.632   1.498   1.431   1.378   1.312   1.273   1.264   3.26927757   1
   0.021238   8.8000   2.03620124   2.0362   1.3373   3.9230   4.0536   1.427   1.605   1.529   1.405   1.344   1.294   1.233   1.197   1.189   3.27128816   1
   0.021238   8.8000   2.04999995   2.0500   1.3521   3.9240   4.0456   1.390   1.566   1.490   1.370   1.310   1.262   1.202   1.167   1.159   3.27203131   1
   0.021238   8.8000   2.08538270   2.0854   1.3899   3.9263   4.0245   1.295   1.468   1.390   1.279   1.223   1.179   1.123   1.091   1.082   3.27388120   1
   0.021238   8.8000   2.09999990   2.1000   1.4054   3.9271   4.0152   1.256   1.428   1.349   1.241   1.187   1.144   1.089   1.058   1.050   3.27462268   1
   0.021238   8.8000   2.13589787   2.1359   1.4436   3.9288   3.9912   1.161   1.329   1.249   1.148   1.097   1.057   1.005   0.976   0.968   3.27639055   1
   0.021238   8.8000   2.15000010   2.1500   1.4586   3.9292   3.9808   1.124   1.290   1.210   1.111   1.061   1.022   0.971   0.941   0.933   3.27706480   1
   0.021238   8.8000   2.19300747   2.1930   1.5045   3.9299   3.9461   1.009   1.173   1.092   0.997   0.949   0.911   0.860   0.832   0.824   3.27905512   1
   0.021238   8.8000   2.20000005   2.2000   1.5119   3.9299   3.9401   0.990   1.154   1.073   0.978   0.930   0.892   0.842   0.814   0.806   3.27936959   1
   0.021238   8.8000   2.23892403   2.2389   1.5532   3.9295   3.9050   0.887   1.049   0.967   0.874   0.826   0.788   0.737   0.709   0.701   3.28107524   1
   0.021238   8.8000   2.25740385   2.2574   1.5727   3.9290   3.8870   0.838   1.001   0.917   0.824   0.776   0.737   0.685   0.656   0.649   3.28185964   1
   0.021238   8.8000   2.28348446   2.2835   1.5998   3.9280   3.8606   0.770   0.933   0.848   0.753   0.704   0.665   0.611   0.581   0.573   3.28293967   1
   0.021238   8.8000   2.31480742   2.3148   1.6324   3.9254   3.8238   0.689   0.855   0.766   0.667   0.614   0.572   0.514   0.482   0.473   3.28419662   1
   0.021238   8.8000   2.33620691   2.3362   1.6545   3.9237   3.7988   0.634   0.802   0.710   0.608   0.554   0.509   0.448   0.414   0.405   3.28503156   1
   0.021238   8.8000   2.37605548   2.3761   1.6947   3.9191   3.7474   0.533   0.709   0.609   0.499   0.438   0.387   0.318   0.281   0.271   3.28653622   1
   0.021238   8.8000   2.41013503   2.4101   1.7286   3.9134   3.6971   0.449   0.634   0.529   0.405   0.336   0.278   0.199   0.155   0.144   3.28777409   1
   0.021238   8.8000   2.42961526   2.4296   1.7477   3.9090   3.6637   0.401   0.595   0.485   0.351   0.274   0.210   0.124   0.074   0.064   3.28846240   1
   0.021238   8.8000   2.44467115   2.4447   1.7624   3.9046   3.6342   0.364   0.567   0.454   0.309   0.224   0.154   0.060   0.006   -0.006   3.28898478   1
   0.021238   8.8000   2.46944094   2.4694   1.7862   3.8965   3.5823   0.305   0.524   0.409   0.241   0.142   0.060   -0.050   -0.114   -0.127   3.28982735   1
   0.021238   8.8000   2.49104309   2.4910   1.8067   3.8886   3.5342   0.253   0.489   0.375   0.183   0.069   -0.026   -0.149   -0.223   -0.237   3.29054499   1
   0.021238   8.8000   2.50926709   2.5093   1.8242   3.8800   3.4852   0.209   0.466   0.356   0.137   0.005   -0.104   -0.244   -0.331   -0.346   3.29113865   1
   0.021238   8.8000   2.53273654   2.5327   1.8529   3.8721   3.4292   0.138   0.415   0.306   0.065   -0.083   -0.206   -0.361   -0.460   -0.477   3.29188704   1
   0.021238   8.8000   2.53561544   2.5356   1.8577   3.8719   3.4242   0.126   0.404   0.294   0.053   -0.095   -0.219   -0.374   -0.473   -0.490   3.29197764   1
   0.021238   8.8000   2.54580975   2.5458   1.8917   3.8829   3.4356   0.041   0.291   0.172   -0.033   -0.157   -0.260   -0.394   -0.477   -0.492   3.29229617   1
   0.021238   8.8000   2.54824018   2.5482   1.9124   3.8935   3.4577   -0.011   0.215   0.089   -0.080   -0.182   -0.267   -0.382   -0.449   -0.463   3.29237175   1
   0.021238   8.8000   2.54937744   2.5494   1.9322   3.9041   3.4806   -0.060   0.142   0.014   -0.120   -0.201   -0.269   -0.365   -0.419   -0.431   3.29240704   1
   0.021238   8.8000   2.54999375   2.5500   1.9533   3.9148   3.5024   -0.113   0.064   -0.056   -0.159   -0.221   -0.274   -0.352   -0.393   -0.403   3.29242611   1
   0.021238   8.8000   2.55033541   2.5503   1.9743   3.9243   3.5196   -0.166   -0.011   -0.117   -0.196   -0.243   -0.283   -0.344   -0.375   -0.384   3.29243660   1
   0.021238   8.8000   2.55053926   2.5505   1.9957   3.9329   3.5325   -0.219   -0.083   -0.172   -0.231   -0.266   -0.296   -0.343   -0.366   -0.373   3.29244280   1
   0.021238   8.8000   2.55075383   2.5508   2.0183   3.9423   3.5476   -0.276   -0.159   -0.224   -0.262   -0.286   -0.306   -0.338   -0.354   -0.359   3.29244947   2
   0.021238   8.8000   2.55084801   2.5508   1.9878   3.9363   3.5539   -0.199   -0.070   -0.150   -0.202   -0.234   -0.260   -0.302   -0.322   -0.328   3.29245234   2
   0.021238   8.8000   2.55091166   2.5509   1.9609   3.9281   3.5480   -0.132   0.015   -0.083   -0.155   -0.197   -0.233   -0.287   -0.315   -0.323   3.29245448   2
   0.021238   8.8000   2.55099249   2.5510   1.9423   3.9165   3.5204   -0.086   0.088   -0.029   -0.129   -0.189   -0.239   -0.314   -0.353   -0.363   3.29245687   2
   0.021238   8.8000   2.55108166   2.5511   1.9420   3.9050   3.4749   -0.085   0.115   -0.013   -0.144   -0.223   -0.290   -0.384   -0.436   -0.448   3.29245973   2
   0.021238   8.8000   2.55118752   2.5512   1.9509   3.8934   3.4196   -0.107   0.117   -0.012   -0.178   -0.278   -0.363   -0.478   -0.544   -0.558   3.29246283   2
   0.021238   8.8000   2.55130816   2.5513   1.9590   3.8817   3.3647   -0.128   0.125   0.000   -0.203   -0.328   -0.432   -0.568   -0.652   -0.667   3.29246664   2
   0.021238   8.8000   2.55144095   2.5514   1.9632   3.8700   3.3135   -0.138   0.147   0.026   -0.215   -0.364   -0.489   -0.649   -0.749   -0.767   3.29247069   2
   0.021238   8.8000   2.55158472   2.5516   1.9641   3.8581   3.2651   -0.140   0.181   0.066   -0.215   -0.389   -0.534   -0.719   -0.839   -0.859   3.29247522   2
   0.021238   8.8000   2.55173802   2.5517   1.9624   3.8462   3.2190   -0.136   0.228   0.116   -0.204   -0.403   -0.571   -0.781   -0.923   -0.944   3.29247999   2
   0.021238   8.8000   2.55189872   2.5519   1.9587   3.8341   3.1744   -0.127   0.288   0.175   -0.186   -0.411   -0.601   -0.838   -1.002   -1.026   3.29248500   2
   0.021238   8.8000   2.55206919   2.5521   1.9531   3.8217   3.1306   -0.113   0.364   0.247   -0.160   -0.411   -0.624   -0.889   -1.078   -1.103   3.29249024   2
   0.021238   8.8000   2.55225968   2.5523   1.9450   3.8083   3.0852   -0.092   0.464   0.335   -0.125   -0.404   -0.641   -0.938   -1.154   -1.182   3.29249597   2
   0.021238   8.8000   2.55248380   2.5525   1.9329   3.7936   3.0383   -0.062   0.613   0.454   -0.073   -0.387   -0.650   -0.985   -1.232   -1.264   3.29250288   2
   0.021238   8.8000   2.55276465   2.5528   1.9139   3.7772   2.9920   -0.015   0.837   0.621   0.007   -0.355   -0.650   -1.027   -1.309   -1.349   3.29251170   2
   0.021238   8.8000   2.55300260   2.5530   1.8936   3.7658   2.9666   0.036   1.004   0.748   0.084   -0.304   -0.621   -1.030   -1.341   -1.384   3.29251909   2
   0.021238   8.8000   2.55325961   2.5533   1.8663   3.7550   2.9510   0.104   1.182   0.887   0.180   -0.232   -0.568   -1.008   -1.346   -1.391   3.29252696   2
   0.021238   8.8000   2.55350828   2.5535   1.8343   3.7455   2.9450   0.184   1.372   1.033   0.286   -0.147   -0.499   -0.968   -1.331   -1.378   3.29253459   2
   0.021238   8.8000   2.55372500   2.5537   1.8021   3.7378   2.9461   0.265   1.550   1.167   0.390   -0.062   -0.426   -0.919   -1.303   -1.352   3.29254127   2
   0.021238   8.8000   2.55399799   2.5540   1.7588   3.7286   2.9529   0.373   1.789   1.345   0.529   0.055   -0.326   -0.847   -1.255   -1.306   3.29254961   2
   0.021238   8.8000   2.55429888   2.5543   1.7177   3.7191   2.9561   0.476   2.040   1.524   0.666   0.168   -0.228   -0.780   -1.214   -1.269   3.29255891   2
   0.021238   8.8000   2.55462193   2.5546   1.6977   3.7095   2.9378   0.526   2.250   1.655   0.755   0.232   -0.182   -0.767   -1.227   -1.285   3.29256892   3
   0.021238   8.8000   2.55472112   2.5547   1.7005   3.7068   2.9243   0.519   2.292   1.671   0.760   0.230   -0.189   -0.783   -1.251   -1.310   3.29257202   3
   0.021238   8.8000   2.55510688   2.5551   1.7364   3.6974   2.8508   0.429   2.373   1.666   0.712   0.157   -0.279   -0.905   -1.400   -1.463   3.29258394   3
   0.021238   8.8000   2.55538464   2.5554   1.7771   3.6919   2.7880   0.327   2.376   1.616   0.638   0.068   -0.380   -1.026   -1.536   -1.602   3.29259253   3
   0.021238   8.8000   2.55563879   2.5556   1.8158   3.6877   2.7324   0.230   2.362   1.560   0.563   -0.019   -0.475   -1.137   -1.659   -1.728   3.29260015   3
   0.021238   8.8000   2.55588913   2.5559   1.8532   3.6840   2.6805   0.137   2.340   1.503   0.489   -0.103   -0.566   -1.242   -1.775   -1.845   3.29260802   3
   0.021238   8.8000   2.55613947   2.5561   1.8900   3.6808   2.6306   0.045   2.314   1.443   0.414   -0.187   -0.656   -1.344   -1.886   -1.959   3.29261565   3
   0.021238   8.8000   2.55638623   2.5564   1.9267   3.6776   2.5815   -0.047   2.287   1.384   0.341   -0.269   -0.746   -1.445   -1.997   -2.071   3.29262328   3
   0.021238   8.8000   2.55662823   2.5566   1.9633   3.6746   2.5329   -0.138   2.259   1.324   0.267   -0.352   -0.835   -1.546   -2.107   -2.183   3.29263067   3
   0.021238   8.8000   2.55686450   2.5569   1.9996   3.6717   2.4851   -0.229   2.233   1.266   0.194   -0.434   -0.924   -1.646   -2.215   -2.293   3.29263783   3
   0.021238   8.8000   2.55692339   2.5569   2.0087   3.6710   2.4731   -0.252   2.228   1.252   0.176   -0.455   -0.946   -1.671   -2.242   -2.321   3.29263973   3
   0.021238   8.8000   2.55711102   2.5571   2.0380   3.6687   2.4347   -0.325   2.215   1.208   0.117   -0.521   -1.018   -1.752   -2.329   -2.409   3.29264545   3
   0.021238   8.8000   2.55729866   2.5573   2.0673   3.6666   2.3967   -0.398   2.201   1.164   0.058   -0.588   -1.090   -1.832   -2.415   -2.497   3.29265118   3
   0.021238   8.8000   2.55736041   2.5574   2.0769   3.6659   2.3843   -0.422   2.196   1.149   0.039   -0.610   -1.114   -1.858   -2.444   -2.525   3.29265308   3
   0.021238   8.8000   2.55760789   2.5576   2.1156   3.6631   2.3346   -0.519   2.175   1.090   -0.039   -0.697   -1.208   -1.964   -2.556   -2.640   3.29266071   3
   0.021238   8.8000   2.55785465   2.5579   2.1545   3.6603   2.2846   -0.616   2.153   1.029   -0.118   -0.786   -1.304   -2.070   -2.670   -2.755   3.29266834   3
   0.021238   8.8000   2.55809379   2.5581   2.1931   3.6575   2.2349   -0.713   2.136   0.972   -0.194   -0.872   -1.398   -2.174   -2.783   -2.870   3.29267573   3
   0.021238   8.8000   2.55832648   2.5583   2.2313   3.6547   2.1855   -0.808   2.121   0.916   -0.269   -0.957   -1.490   -2.278   -2.894   -2.984   3.29268289   3
   0.021238   8.8000   2.55855274   2.5586   2.2694   3.6520   2.1366   -0.903   2.105   0.859   -0.344   -1.042   -1.583   -2.381   -3.005   -3.097   3.29268980   3
   0.021238   8.8000   2.55877662   2.5588   2.3079   3.6491   2.0867   -1.000   2.092   0.804   -0.418   -1.127   -1.676   -2.485   -3.118   -3.211   3.29269671   3
   0.021238   8.8000   2.55899334   2.5590   2.3458   3.6462   2.0372   -1.094   2.084   0.752   -0.489   -1.210   -1.767   -2.588   -3.229   -3.325   3.29270339   3
   0.021238   8.8000   2.55920601   2.5592   2.3839   3.6433   1.9876   -1.190   2.078   0.700   -0.561   -1.293   -1.859   -2.691   -3.340   -3.438   3.29270983   3
   0.021238   8.8000   2.55941105   2.5594   2.4212   3.6404   1.9387   -1.283   2.082   0.653   -0.629   -1.374   -1.949   -2.792   -3.449   -3.550   3.29271603   3
   0.021238   8.8000   2.55963683   2.5596   2.4627   3.6372   1.8842   -1.387   2.089   0.603   -0.704   -1.462   -2.048   -2.905   -3.570   -3.674   3.29272294   3
   0.021238   8.8000   2.55990171   2.5599   2.5123   3.6333   1.8191   -1.511   2.096   0.542   -0.792   -1.567   -2.166   -3.039   -3.715   -3.822   3.29273105   3
   0.021238   8.8000   2.56009579   2.5601   2.5491   3.6303   1.7706   -1.603   2.105   0.499   -0.857   -1.644   -2.254   -3.139   -3.822   -3.932   3.29273701   3
   0.021238   8.8000   2.56029248   2.5603   2.5840   3.6275   1.7243   -1.690   2.113   0.460   -0.917   -1.715   -2.337   -3.233   -3.924   -4.037   3.29274321   3
   0.021238   8.8000   2.56048965   2.5605   2.6129   3.6253   1.6868   -1.762   2.116   0.425   -0.967   -1.774   -2.405   -3.311   -4.007   -4.122   3.29274917   4
   0.021238   8.8000   2.56058145   2.5606   2.5976   3.6265   1.7069   -1.724   2.114   0.443   -0.941   -1.742   -2.369   -3.270   -3.963   -4.076   3.29275203   4
   0.021238   8.8000   2.56070065   2.5607   2.5707   3.6287   1.7424   -1.657   2.107   0.473   -0.895   -1.688   -2.305   -3.197   -3.885   -3.996   3.29275560   4
   0.021238   8.8000   2.56086540   2.5609   2.5381   3.6313   1.7856   -1.575   2.100   0.511   -0.839   -1.621   -2.228   -3.109   -3.789   -3.898   3.29276061   4
   0.021238   8.8000   2.56104398   2.5610   2.5077   3.6338   1.8261   -1.499   2.091   0.546   -0.786   -1.558   -2.155   -3.026   -3.700   -3.807   3.29276609   4
   0.021238   8.8000   2.56125522   2.5613   2.4747   3.6366   1.8700   -1.417   2.081   0.583   -0.728   -1.489   -2.077   -2.937   -3.603   -3.708   3.29277253   4
   0.021238   8.8000   2.56148648   2.5615   2.4407   3.6393   1.9149   -1.332   2.075   0.624   -0.668   -1.417   -1.996   -2.844   -3.504   -3.606   3.29277968   4
   0.021238   8.8000   2.56174040   2.5617   2.4058   3.6421   1.9611   -1.244   2.067   0.666   -0.605   -1.343   -1.912   -2.749   -3.401   -3.501   3.29278755   4
   0.021238   8.8000   2.56202149   2.5620   2.3681   3.6451   2.0109   -1.150   2.064   0.714   -0.536   -1.261   -1.822   -2.647   -3.291   -3.388   3.29279613   4
   0.021238   8.8000   2.56232929   2.5623   2.3264   3.6484   2.0659   -1.046   2.068   0.768   -0.459   -1.171   -1.721   -2.534   -3.168   -3.262   3.29280543   4
   0.021238   8.8000   2.56264305   2.5626   2.2823   3.6519   2.1241   -0.936   2.077   0.829   -0.376   -1.074   -1.615   -2.414   -3.038   -3.129   3.29281497   4
   0.021238   8.8000   2.56295013   2.5630   2.2385   3.6554   2.1818   -0.826   2.087   0.890   -0.292   -0.978   -1.509   -2.294   -2.908   -2.997   3.29282451   4
   0.021238   8.8000   2.56326079   2.5633   2.1954   3.6588   2.2384   -0.718   2.099   0.951   -0.209   -0.883   -1.405   -2.177   -2.781   -2.868   3.29283381   4
   0.021238   8.8000   2.56358314   2.5636   2.1534   3.6620   2.2936   -0.614   2.114   1.011   -0.127   -0.789   -1.303   -2.062   -2.657   -2.741   3.29284382   4
   0.021238   8.8000   2.56393266   2.5639   2.1123   3.6653   2.3478   -0.511   2.129   1.071   -0.046   -0.697   -1.202   -1.949   -2.535   -2.617   3.29285455   4
   0.021238   8.8000   2.56432462   2.5643   2.0715   3.6685   2.4013   -0.409   2.146   1.131   0.035   -0.604   -1.102   -1.837   -2.414   -2.494   3.29286647   4
   0.021238   8.8000   2.56477094   2.5648   2.0312   3.6716   2.4544   -0.308   2.163   1.191   0.115   -0.513   -1.003   -1.726   -2.295   -2.373   3.29288006   4
   0.021238   8.8000   2.56528759   2.5653   1.9918   3.6748   2.5065   -0.209   2.184   1.251   0.195   -0.423   -0.906   -1.617   -2.177   -2.253   3.29289579   4
