#   Isochrone  Z = 0.02124   Y = 0.28667   [M/H] = 0.171   eta_R = 0.200   Age =    7.9434e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.021238   8.9000   2.36176634   2.3618   2.0164   3.6665   2.4129   -0.271   2.326   1.290   0.186   -0.460   -0.963   -1.704   -2.288   -2.369   3.28600383   4
   0.021238   8.9000   2.36206150   2.3621   1.9761   3.6697   2.4658   -0.170   2.342   1.349   0.266   -0.369   -0.864   -1.594   -2.169   -2.248   3.28601503   4
   0.021238   8.9000   2.36248469   2.3625   1.9264   3.6733   2.5303   -0.046   2.379   1.430   0.368   -0.256   -0.742   -1.458   -2.023   -2.099   3.28603077   4
   0.021238   8.9000   2.36301255   2.3630   1.8768   3.6771   2.5952   0.078   2.423   1.514   0.469   -0.143   -0.621   -1.322   -1.876   -1.950   3.28605056   4
   0.021238   8.9000   2.36368942   2.3637   1.8277   3.6809   2.6597   0.201   2.466   1.597   0.570   -0.031   -0.501   -1.187   -1.729   -1.802   3.28607607   4
   0.021238   8.9000   2.36458588   2.3646   1.7801   3.6848   2.7227   0.320   2.510   1.678   0.668   0.078   -0.384   -1.056   -1.588   -1.658   3.28610969   4
   0.021238   8.9000   2.36586547   2.3659   1.7348   3.6886   2.7838   0.433   2.546   1.753   0.760   0.181   -0.273   -0.931   -1.451   -1.519   3.28615737   4
   0.021238   8.9000   2.36807847   2.3681   1.6972   3.6924   2.8367   0.527   2.567   1.811   0.835   0.266   -0.180   -0.824   -1.334   -1.400   3.28624010   5
   0.021238   8.9000   2.37110138   2.3711   1.7033   3.6922   2.8303   0.512   2.557   1.798   0.821   0.251   -0.195   -0.840   -1.350   -1.416   3.28635263   5
   0.021238   8.9000   2.39887810   2.3989   1.7378   3.6922   2.8009   0.426   2.470   1.712   0.735   0.165   -0.281   -0.927   -1.436   -1.502   3.28736997   5
   0.021238   8.9000   2.42900491   2.4290   1.7778   3.6922   2.7663   0.326   2.369   1.612   0.634   0.065   -0.381   -1.027   -1.536   -1.602   3.28844094   5
   0.021238   8.9000   2.42961526   2.4296   1.7786   3.6922   2.7656   0.323   2.367   1.610   0.632   0.063   -0.383   -1.029   -1.538   -1.604   3.28846240   5
   0.021238   8.9000   2.43327379   2.4333   1.7838   3.6922   2.7610   0.310   2.354   1.597   0.619   0.050   -0.396   -1.042   -1.551   -1.617   3.28858995   5
   0.021238   8.9000   2.45936179   2.4594   1.8250   3.6917   2.7225   0.208   2.260   1.498   0.518   -0.051   -0.499   -1.147   -1.657   -1.724   3.28948712   5
   0.021238   8.9000   2.48240852   2.4824   1.8638   3.6908   2.6843   0.111   2.179   1.410   0.425   -0.146   -0.596   -1.247   -1.760   -1.826   3.29026008   5
   0.021238   8.9000   2.50707197   2.5071   1.9087   3.6888   2.6359   -0.002   2.104   1.316   0.323   -0.254   -0.707   -1.365   -1.884   -1.952   3.29106760   5
   0.021238   8.9000   2.51339436   2.5134   1.9211   3.6881   2.6215   -0.033   2.087   1.293   0.296   -0.283   -0.738   -1.399   -1.919   -1.988   3.29127145   6
   0.021238   8.9000   2.52721691   2.5272   1.9552   3.6853   2.5788   -0.118   2.056   1.234   0.225   -0.361   -0.821   -1.493   -2.021   -2.091   3.29171276   6
   0.021238   8.9000   2.53451967   2.5345   1.9694   3.6844   2.5619   -0.154   2.040   1.208   0.194   -0.394   -0.857   -1.532   -2.063   -2.133   3.29194331   6
   0.021238   8.9000   2.53958583   2.5396   2.0045   3.6804   2.5119   -0.241   2.031   1.160   0.128   -0.471   -0.942   -1.632   -2.174   -2.247   3.29210210   6
   0.021238   8.9000   2.54142332   2.5414   2.0422   3.6763   2.4582   -0.335   2.034   1.113   0.059   -0.554   -1.034   -1.739   -2.293   -2.369   3.29215956   6
   0.021238   8.9000   2.54219508   2.5422   2.0829   3.6723   2.4014   -0.437   2.033   1.060   -0.019   -0.645   -1.134   -1.854   -2.420   -2.498   3.29218364   6
   0.021238   8.9000   2.54254460   2.5425   2.1228   3.6686   2.3468   -0.537   2.027   1.007   -0.095   -0.734   -1.232   -1.966   -2.542   -2.622   3.29219460   6
   0.021238   8.9000   2.54271245   2.5427   2.1637   3.6650   2.2916   -0.639   2.020   0.951   -0.173   -0.825   -1.331   -2.079   -2.665   -2.748   3.29219985   6
   0.021238   8.9000   2.54279995   2.5428   2.2028   3.6616   2.2388   -0.737   2.014   0.899   -0.248   -0.911   -1.426   -2.188   -2.783   -2.868   3.29220247   6
   0.021238   8.9000   2.54282737   2.5428   2.2200   3.6601   2.2159   -0.780   2.009   0.874   -0.282   -0.950   -1.468   -2.236   -2.834   -2.920   3.29220343   7
   0.021238   8.9000   2.54286170   2.5429   2.2449   3.6580   2.1824   -0.842   2.007   0.842   -0.328   -1.004   -1.528   -2.304   -2.909   -2.996   3.29220438   7
   0.021238   8.9000   2.54299140   2.5430   2.2947   3.6540   2.1165   -0.967   1.997   0.773   -0.423   -1.113   -1.649   -2.440   -3.057   -3.147   3.29220843   7
   0.021238   8.9000   2.54319072   2.5432   2.2654   3.6565   2.1559   -0.893   2.000   0.812   -0.368   -1.049   -1.578   -2.359   -2.969   -3.057   3.29221463   7
   0.021238   8.9000   2.54474831   2.5447   2.2454   3.6581   2.1826   -0.843   2.004   0.840   -0.330   -1.006   -1.530   -2.305   -2.910   -2.997   3.29226327   7
   0.021238   8.9000   2.54700232   2.5470   2.2940   3.6541   2.1183   -0.965   1.996   0.774   -0.422   -1.112   -1.647   -2.438   -3.054   -3.144   3.29233336   7
   0.021238   8.9000   2.54787350   2.5479   2.3362   3.6506   2.0625   -1.070   1.989   0.716   -0.502   -1.205   -1.749   -2.553   -3.180   -3.272   3.29236031   7
   0.021238   8.9000   2.54865408   2.5487   2.3790   3.6470   2.0054   -1.178   1.988   0.661   -0.580   -1.297   -1.852   -2.670   -3.307   -3.402   3.29238462   7
   0.021238   8.9000   2.54932523   2.5493   2.4220   3.6434   1.9482   -1.285   1.998   0.610   -0.657   -1.389   -1.955   -2.787   -3.434   -3.533   3.29240537   7
   0.021238   8.9000   2.54991341   2.5499   2.4652   3.6400   1.8911   -1.393   2.005   0.556   -0.736   -1.483   -2.059   -2.905   -3.561   -3.663   3.29242349   7
   0.021238   8.9000   2.55043650   2.5504   2.5091   3.6363   1.8327   -1.503   2.019   0.507   -0.812   -1.574   -2.163   -3.024   -3.690   -3.795   3.29243970   7
   0.021238   8.9000   2.55090404   2.5509   2.5534   3.6326   1.7737   -1.613   2.033   0.457   -0.889   -1.667   -2.268   -3.145   -3.820   -3.929   3.29245424   7
   0.021238   8.9000   2.55131865   2.5513   2.5987   3.6289   1.7136   -1.727   2.044   0.404   -0.968   -1.761   -2.376   -3.268   -3.953   -4.064   3.29246688   7
   0.021238   8.9000   2.55168891   2.5517   2.6438   3.6251   1.6534   -1.840   2.060   0.356   -1.043   -1.851   -2.482   -3.389   -4.085   -4.200   3.29247832   7
   0.021238   8.9000   2.55202699   2.5520   2.6893   3.6212   1.5925   -1.953   2.078   0.309   -1.118   -1.942   -2.589   -3.512   -4.218   -4.337   3.29248881   7
   0.021238   8.9000   2.55233574   2.5523   2.7343   3.6175   1.5327   -2.066   2.091   0.261   -1.191   -2.030   -2.695   -3.633   -4.349   -4.472   3.29249835   7
   0.021238   8.9000   2.55263090   2.5526   2.7805   3.6135   1.4705   -2.181   2.105   0.214   -1.262   -2.115   -2.803   -3.758   -4.484   -4.613   3.29250741   7
   0.021238   8.9000   2.55291605   2.5529   2.8282   3.6094   1.4063   -2.301   2.112   0.161   -1.334   -2.202   -2.913   -3.886   -4.624   -4.758   3.29251623   7
   0.021238   8.9000   2.55319571   2.5532   2.8781   3.6051   1.3396   -2.425   2.112   0.106   -1.406   -2.285   -3.028   -4.020   -4.769   -4.909   3.29252505   7
   0.021238   8.9000   2.55347466   2.5535   2.9295   3.6005   1.2697   -2.554   2.120   0.054   -1.478   -2.370   -3.147   -4.159   -4.921   -5.066   3.29253364   7
   0.021238   8.9000   2.55375481   2.5538   2.9816   3.5959   1.1990   -2.684   2.122   0.004   -1.541   -2.444   -3.266   -4.300   -5.074   -5.225   3.29254222   7
   0.021238   8.9000   2.55395412   2.5540   3.0411   3.5900   1.1160   -2.833   2.140   -0.044   -1.606   -2.521   -3.401   -4.462   -5.251   -5.411   3.29254842   7
   0.021238   8.9000   2.55494761   2.5549   3.5335   3.5394   0.4214   -4.064   2.563   0.046   -1.567   -2.770   -4.389   -5.815   -6.660   -6.925   3.29257894   8
