#   Isochrone  Z = 0.01340   Y = 0.27222   [M/H] = -0.043   eta_R = 0.200   Age =    8.9128e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.013400   9.9500   1.06140649   0.9807   1.8571   3.6594   2.1619   0.127   2.801   1.747   0.620   -0.035   -0.553   -1.319   -1.933   -2.014   3.15659046   4
   0.013400   9.9500   1.06142199   0.9807   1.8966   3.6558   2.1080   0.029   2.802   1.697   0.548   -0.121   -0.648   -1.428   -2.053   -2.136   3.15659428   4
   0.013400   9.9500   1.06142998   0.9807   1.9358   3.6522   2.0544   -0.070   2.802   1.648   0.476   -0.206   -0.742   -1.537   -2.172   -2.258   3.15659618   4
   0.013400   9.9500   1.06143439   0.9807   1.9756   3.6486   2.0003   -0.169   2.804   1.598   0.403   -0.292   -0.837   -1.646   -2.293   -2.381   3.15659738   4
   0.013400   9.9500   1.06143725   0.9807   2.0149   3.6451   1.9469   -0.267   2.820   1.553   0.334   -0.375   -0.931   -1.754   -2.411   -2.502   3.15659785   4
   0.013400   9.9500   1.06143904   0.9807   2.0490   3.6421   1.9008   -0.353   2.832   1.514   0.274   -0.448   -1.013   -1.848   -2.514   -2.607   3.15659833   5
   0.013400   9.9500   1.06143904   0.9807   2.0511   3.6419   1.8980   -0.358   2.833   1.512   0.270   -0.452   -1.018   -1.854   -2.520   -2.613   3.15659833   7
   0.013400   9.9500   1.06144094   0.9807   2.0987   3.6378   1.8340   -0.477   2.850   1.458   0.187   -0.552   -1.131   -1.984   -2.662   -2.759   3.15659881   7
   0.013400   9.9500   1.06144273   0.9807   2.1340   3.6347   1.7865   -0.565   2.863   1.419   0.126   -0.626   -1.214   -2.080   -2.768   -2.866   3.15659928   7
   0.013400   9.9500   1.06144738   0.9806   2.1419   3.6341   1.7761   -0.585   2.864   1.409   0.112   -0.643   -1.233   -2.101   -2.791   -2.890   3.15660048   7
   0.013400   9.9500   1.06145585   0.9806   2.1084   3.6370   1.8213   -0.501   2.851   1.446   0.169   -0.573   -1.154   -2.010   -2.691   -2.788   3.15660238   7
   0.013400   9.9500   1.06152141   0.9803   2.1126   3.6366   1.8152   -0.512   2.854   1.442   0.162   -0.581   -1.164   -2.022   -2.704   -2.801   3.15661812   7
   0.013400   9.9500   1.06157041   0.9800   2.1548   3.6329   1.7579   -0.617   2.872   1.397   0.091   -0.669   -1.263   -2.137   -2.830   -2.930   3.15663004   7
   0.013400   9.9500   1.06160033   0.9798   2.1879   3.6300   1.7132   -0.700   2.886   1.361   0.034   -0.738   -1.341   -2.227   -2.928   -3.031   3.15663719   7
   0.013400   9.9500   1.06163406   0.9796   2.2282   3.6265   1.6587   -0.800   2.902   1.319   -0.032   -0.818   -1.436   -2.336   -3.048   -3.154   3.15664530   7
   0.013400   9.9500   1.06166363   0.9793   2.2683   3.6230   1.6046   -0.901   2.918   1.278   -0.098   -0.899   -1.530   -2.444   -3.166   -3.275   3.15665245   7
   0.013400   9.9500   1.06168985   0.9790   2.3088   3.6195   1.5500   -1.002   2.934   1.236   -0.164   -0.981   -1.625   -2.553   -3.286   -3.398   3.15665889   7
   0.013400   9.9500   1.06171334   0.9787   2.3499   3.6159   1.4944   -1.105   2.947   1.194   -0.229   -1.060   -1.720   -2.663   -3.407   -3.523   3.15666437   7
   0.013400   9.9500   1.06173432   0.9784   2.3914   3.6123   1.4383   -1.208   2.954   1.148   -0.294   -1.139   -1.815   -2.774   -3.529   -3.649   3.15666962   7
   0.013400   9.9500   1.06175280   0.9781   2.4327   3.6087   1.3824   -1.312   2.961   1.104   -0.358   -1.216   -1.910   -2.885   -3.650   -3.775   3.15667391   7
   0.013400   9.9500   1.06176949   0.9777   2.4743   3.6050   1.3261   -1.416   2.966   1.060   -0.420   -1.290   -2.006   -2.996   -3.772   -3.901   3.15667796   7
   0.013400   9.9500   1.06178474   0.9773   2.5157   3.6014   1.2697   -1.519   2.974   1.018   -0.481   -1.363   -2.100   -3.107   -3.893   -4.027   3.15668178   7
   0.013400   9.9500   1.06179893   0.9769   2.5570   3.5976   1.2134   -1.622   2.981   0.978   -0.537   -1.432   -2.193   -3.217   -4.014   -4.153   3.15668511   7
   0.013400   9.9500   1.06181252   0.9764   2.5988   3.5938   1.1560   -1.727   2.989   0.940   -0.592   -1.498   -2.288   -3.328   -4.137   -4.281   3.15668845   7
   0.013400   9.9500   1.06182528   0.9759   2.6405   3.5899   1.0985   -1.831   3.000   0.904   -0.646   -1.564   -2.381   -3.439   -4.260   -4.409   3.15669155   7
   0.013400   9.9500   1.06183779   0.9752   2.6833   3.5859   1.0392   -1.938   3.009   0.869   -0.691   -1.618   -2.478   -3.555   -4.386   -4.542   3.15669441   7
   0.013400   9.9500   1.06184936   0.9746   2.7255   3.5818   0.9804   -2.044   3.033   0.842   -0.734   -1.672   -2.573   -3.669   -4.510   -4.672   3.15669727   7
   0.013400   9.9500   1.06186044   0.9738   2.7693   3.5774   0.9188   -2.153   3.083   0.831   -0.769   -1.722   -2.670   -3.789   -4.636   -4.806   3.15669990   7
   0.013400   9.9500   1.06186974   0.9730   2.8158   3.5727   0.8532   -2.270   3.137   0.823   -0.800   -1.771   -2.772   -3.917   -4.769   -4.949   3.15670204   7
   0.013400   9.9500   1.06187618   0.9724   2.8628   3.5678   0.7862   -2.387   3.197   0.824   -0.820   -1.811   -2.872   -4.046   -4.903   -5.094   3.15670371   7
   0.013400   9.9500   1.06188071   0.9718   2.9072   3.5630   0.7224   -2.498   3.261   0.831   -0.827   -1.838   -2.966   -4.168   -5.031   -5.231   3.15670490   7
   0.013400   9.9500   1.06188488   0.9712   2.9529   3.5579   0.6561   -2.612   3.333   0.848   -0.821   -1.855   -3.060   -4.294   -5.163   -5.374   3.15670586   7
   0.013400   9.9500   1.06188869   0.9706   2.9976   3.5529   0.5910   -2.724   3.409   0.875   -0.796   -1.856   -3.149   -4.418   -5.291   -5.513   3.15670681   7
   0.013400   9.9500   1.06189215   0.9698   3.0412   3.5478   0.5267   -2.833   3.488   0.914   -0.753   -1.843   -3.231   -4.539   -5.417   -5.650   3.15670753   7
   0.013400   9.9500   1.06189561   0.9690   3.0827   3.5428   0.4646   -2.937   3.535   0.963   -0.685   -1.811   -3.302   -4.654   -5.539   -5.782   3.15670848   7
   0.013400   9.9500   1.06189895   0.9680   3.1211   3.5381   0.4071   -3.033   3.557   1.019   -0.603   -1.773   -3.357   -4.761   -5.652   -5.904   3.15670919   7
   0.013400   9.9500   1.06190300   0.9666   3.1628   3.5329   0.3440   -3.137   3.582   1.106   -0.484   -1.715   -3.406   -4.877   -5.776   -6.036   3.15671015   7
   0.013400   9.9500   1.06190634   0.9653   3.1844   3.5302   0.3109   -3.191   3.598   1.150   -0.422   -1.684   -3.432   -4.938   -5.840   -6.105   3.15671086   7
   0.013400   9.9500   1.06190670   0.9652   3.1785   3.5310   0.3201   -3.176   3.592   1.135   -0.443   -1.696   -3.426   -4.921   -5.822   -6.086   3.15671110   7
   0.013400   9.9500   1.06190693   0.9651   3.1690   3.5323   0.3347   -3.152   3.583   1.113   -0.473   -1.712   -3.415   -4.894   -5.793   -6.055   3.15671110   7
   0.013400   9.9500   1.06190717   0.9650   3.1386   3.5361   0.3805   -3.076   3.563   1.048   -0.563   -1.756   -3.380   -4.809   -5.703   -5.958   3.15671110   7
   0.013400   9.9500   1.06190741   0.9649   3.1509   3.5346   0.3620   -3.107   3.570   1.074   -0.528   -1.739   -3.394   -4.844   -5.739   -5.997   3.15671110   7
   0.013400   9.9500   1.06190765   0.9648   3.1941   3.5289   0.2960   -3.215   3.609   1.191   -0.373   -1.663   -3.433   -4.966   -5.869   -6.136   3.15671134   7
   0.013400   9.9500   1.06190789   0.9647   3.2388   3.5229   0.2273   -3.327   3.672   1.409   -0.113   -1.545   -3.426   -5.098   -6.005   -6.282   3.15671134   7
   0.013400   9.9500   1.06190836   0.9644   3.2860   3.5164   0.1537   -3.445   3.731   1.642   0.132   -1.435   -3.402   -5.234   -6.147   -6.437   3.15671134   7
   0.013400   9.9500   1.06190884   0.9640   3.3277   3.5104   0.0878   -3.549   3.775   1.861   0.336   -1.343   -3.361   -5.352   -6.273   -6.574   3.15671158   7
   0.013400   9.9500   1.06190956   0.9635   3.3662   3.5047   0.0266   -3.646   3.810   2.072   0.540   -1.238   -3.296   -5.458   -6.389   -6.700   3.15671182   7
   0.013400   9.9500   1.06190991   0.9631   3.3800   3.5027   0.0043   -3.680   3.824   2.155   0.621   -1.195   -3.269   -5.496   -6.431   -6.746   3.15671182   7
   0.013400   9.9500   1.06191003   0.9631   3.3821   3.5023   0.0010   -3.685   3.827   2.168   0.633   -1.189   -3.265   -5.502   -6.437   -6.753   3.15671182   8
