#   Isochrone  Z = 0.00042   Y = 0.24900   [M/H] = -1.564   eta_R = 0.200   Age =    1.4126e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000424   9.1500   1.55455101   1.5542   1.6244   3.8690   3.4330   0.709   0.949   0.936   0.727   0.578   0.429   0.243   0.117   0.102   3.23504138   2
   0.000424   9.1500   1.55476499   1.5544   1.6244   3.8574   3.3869   0.709   0.963   0.971   0.735   0.564   0.392   0.181   0.032   0.017   3.23506355   2
   0.000424   9.1500   1.55495834   1.5546   1.6240   3.8460   3.3416   0.710   0.980   1.010   0.747   0.553   0.360   0.123   -0.050   -0.067   3.23508358   2
   0.000424   9.1500   1.55513430   1.5548   1.6231   3.8347   3.2974   0.712   1.001   1.051   0.761   0.545   0.331   0.068   -0.130   -0.148   3.23510170   2
   0.000424   9.1500   1.55529571   1.5550   1.6218   3.8239   3.2554   0.715   1.026   1.094   0.777   0.539   0.306   0.017   -0.204   -0.224   3.23511839   2
   0.000424   9.1500   1.55544508   1.5551   1.6201   3.8142   3.2186   0.720   1.054   1.136   0.793   0.536   0.285   -0.026   -0.269   -0.291   3.23513365   2
   0.000424   9.1500   1.55558550   1.5553   1.6179   3.8058   3.1871   0.725   1.082   1.175   0.809   0.536   0.270   -0.062   -0.324   -0.347   3.23514819   2
   0.000424   9.1500   1.55572653   1.5554   1.6153   3.7979   3.1582   0.732   1.114   1.216   0.826   0.538   0.258   -0.093   -0.372   -0.398   3.23516273   2
   0.000424   9.1500   1.55588567   1.5556   1.6110   3.7904   3.1327   0.743   1.150   1.263   0.849   0.544   0.251   -0.117   -0.412   -0.441   3.23517919   2
   0.000424   9.1500   1.55609107   1.5558   1.6041   3.7819   3.1056   0.760   1.200   1.328   0.883   0.557   0.249   -0.139   -0.449   -0.485   3.23520041   2
   0.000424   9.1500   1.55634713   1.5560   1.5927   3.7728   3.0806   0.788   1.271   1.403   0.927   0.582   0.258   -0.154   -0.485   -0.526   3.23522663   2
   0.000424   9.1500   1.55666244   1.5563   1.5725   3.7637   3.0644   0.839   1.369   1.498   0.993   0.629   0.290   -0.145   -0.497   -0.542   3.23525929   2
   0.000424   9.1500   1.55683804   1.5565   1.5606   3.7591   3.0578   0.869   1.425   1.551   1.030   0.657   0.310   -0.136   -0.498   -0.545   3.23527718   3
   0.000424   9.1500   1.55703437   1.5567   1.5514   3.7545   3.0490   0.892   1.477   1.596   1.061   0.680   0.325   -0.133   -0.504   -0.554   3.23529744   3
   0.000424   9.1500   1.55762184   1.5573   1.5594   3.7448   3.0020   0.872   1.525   1.628   1.058   0.659   0.287   -0.197   -0.589   -0.643   3.23535800   3
   0.000424   9.1500   1.55840206   1.5581   1.6123   3.7382   2.9229   0.739   1.447   1.532   0.939   0.526   0.143   -0.359   -0.764   -0.822   3.23543811   3
   0.000424   9.1500   1.55898488   1.5586   1.6583   3.7351   2.8649   0.624   1.360   1.434   0.830   0.411   0.024   -0.487   -0.899   -0.959   3.23549795   3
   0.000424   9.1500   1.55956578   1.5592   1.7046   3.7327   2.8091   0.509   1.266   1.332   0.719   0.296   -0.096   -0.613   -1.031   -1.092   3.23555756   3
   0.000424   9.1500   1.56014454   1.5598   1.7497   3.7306   2.7557   0.396   1.172   1.230   0.610   0.184   -0.212   -0.735   -1.158   -1.220   3.23561692   3
   0.000424   9.1500   1.56071782   1.5604   1.7937   3.7286   2.7040   0.286   1.080   1.131   0.504   0.074   -0.324   -0.853   -1.281   -1.343   3.23567557   3
   0.000424   9.1500   1.56132746   1.5610   1.8400   3.7267   2.6501   0.170   0.984   1.027   0.393   -0.040   -0.442   -0.977   -1.410   -1.473   3.23573780   3
   0.000424   9.1500   1.56198633   1.5616   1.8893   3.7245   2.5925   0.047   0.882   0.916   0.275   -0.162   -0.568   -1.109   -1.547   -1.611   3.23580527   3
   0.000424   9.1500   1.56259513   1.5622   1.9339   3.7226   2.5403   -0.065   0.789   0.816   0.168   -0.273   -0.682   -1.229   -1.672   -1.736   3.23586750   3
   0.000424   9.1500   1.56325865   1.5629   1.9817   3.7205   2.4843   -0.184   0.690   0.709   0.053   -0.392   -0.804   -1.357   -1.805   -1.870   3.23593521   3
   0.000424   9.1500   1.56389821   1.5635   2.0271   3.7185   2.4309   -0.298   0.602   0.609   -0.056   -0.505   -0.920   -1.479   -1.932   -1.998   3.23600030   3
   0.000424   9.1500   1.56450522   1.5641   2.0694   3.7167   2.3814   -0.404   0.519   0.515   -0.157   -0.610   -1.029   -1.592   -2.049   -2.117   3.23606205   3
   0.000424   9.1500   1.56510675   1.5646   2.1119   3.7147   2.3312   -0.510   0.438   0.423   -0.259   -0.716   -1.137   -1.707   -2.168   -2.237   3.23612332   3
   0.000424   9.1500   1.56568754   1.5652   2.1546   3.7127   2.2809   -0.616   0.356   0.329   -0.361   -0.822   -1.247   -1.821   -2.287   -2.357   3.23618245   3
   0.000424   9.1500   1.56624722   1.5657   2.1970   3.7107   2.2305   -0.722   0.275   0.238   -0.461   -0.927   -1.356   -1.936   -2.406   -2.477   3.23623919   3
   0.000424   9.1500   1.56677568   1.5662   2.2405   3.7086   2.1788   -0.831   0.193   0.144   -0.565   -1.035   -1.467   -2.053   -2.529   -2.600   3.23629284   3
   0.000424   9.1500   1.56730676   1.5667   2.2844   3.7065   2.1265   -0.941   0.113   0.051   -0.668   -1.143   -1.579   -2.172   -2.653   -2.725   3.23634672   3
   0.000424   9.1500   1.56782210   1.5672   2.3252   3.7044   2.0776   -1.043   0.039   -0.035   -0.764   -1.243   -1.683   -2.282   -2.768   -2.841   3.23639894   3
   0.000424   9.1500   1.56828010   1.5676   2.3624   3.7026   2.0332   -1.136   -0.029   -0.114   -0.852   -1.335   -1.778   -2.383   -2.873   -2.947   3.23644543   3
   0.000424   9.1500   1.56873596   1.5680   2.3991   3.7007   1.9892   -1.228   -0.095   -0.191   -0.938   -1.425   -1.871   -2.482   -2.978   -3.052   3.23649144   3
   0.000424   9.1500   1.56926227   1.5685   2.4362   3.6989   1.9448   -1.320   -0.157   -0.267   -1.025   -1.516   -1.966   -2.582   -3.083   -3.158   3.23654485   3
   0.000424   9.1500   1.56951857   1.5687   2.4475   3.6983   1.9313   -1.349   -0.176   -0.290   -1.051   -1.544   -1.995   -2.613   -3.115   -3.191   3.23657060   3
   0.000424   9.1500   1.56990469   1.5690   2.3985   3.7011   1.9915   -1.226   -0.097   -0.192   -0.937   -1.424   -1.870   -2.479   -2.974   -3.048   3.23660970   3
   0.000424   9.1500   1.57008791   1.5692   2.3582   3.7033   2.0406   -1.125   -0.027   -0.109   -0.843   -1.325   -1.767   -2.369   -2.858   -2.932   3.23662806   3
   0.000424   9.1500   1.57022583   1.5693   2.3293   3.7049   2.0759   -1.053   0.024   -0.049   -0.776   -1.254   -1.693   -2.291   -2.775   -2.848   3.23664212   3
   0.000424   9.1500   1.57032275   1.5694   2.3402   3.7043   2.0627   -1.081   0.004   -0.072   -0.801   -1.281   -1.721   -2.320   -2.807   -2.880   3.23665190   3
   0.000424   9.1500   1.57070386   1.5697   2.3805   3.7023   2.0144   -1.181   -0.069   -0.156   -0.896   -1.380   -1.823   -2.429   -2.921   -2.995   3.23669028   3
   0.000424   9.1500   1.57108557   1.5701   2.4199   3.7002   1.9670   -1.280   -0.137   -0.238   -0.988   -1.477   -1.924   -2.536   -3.033   -3.108   3.23672891   3
   0.000424   9.1500   1.57145154   1.5704   2.4572   3.6982   1.9217   -1.373   -0.197   -0.313   -1.075   -1.568   -2.019   -2.638   -3.140   -3.216   3.23676562   3
   0.000424   9.1500   1.57179666   1.5707   2.4932   3.6963   1.8779   -1.463   -0.254   -0.385   -1.159   -1.656   -2.111   -2.736   -3.244   -3.320   3.23680043   3
   0.000424   9.1500   1.57211995   1.5709   2.5285   3.6943   1.8350   -1.551   -0.310   -0.456   -1.240   -1.742   -2.201   -2.832   -3.345   -3.422   3.23683310   3
   0.000424   9.1500   1.57242060   1.5711   2.5665   3.6922   1.7887   -1.646   -0.369   -0.531   -1.328   -1.835   -2.298   -2.936   -3.454   -3.532   3.23686337   3
   0.000424   9.1500   1.57270181   1.5713   2.6044   3.6901   1.7421   -1.741   -0.427   -0.605   -1.415   -1.927   -2.395   -3.039   -3.564   -3.643   3.23689151   3
   0.000424   9.1500   1.57296371   1.5715   2.6419   3.6879   1.6960   -1.835   -0.480   -0.677   -1.499   -2.017   -2.489   -3.141   -3.673   -3.753   3.23691797   3
   0.000424   9.1500   1.57320952   1.5716   2.6793   3.6857   1.6497   -1.928   -0.533   -0.748   -1.584   -2.107   -2.584   -3.244   -3.782   -3.863   3.23694253   3
   0.000424   9.1500   1.57343388   1.5717   2.7162   3.6834   1.6038   -2.021   -0.583   -0.817   -1.667   -2.195   -2.676   -3.345   -3.890   -3.972   3.23696518   3
   0.000424   9.1500   1.57364535   1.5718   2.7533   3.6811   1.5574   -2.113   -0.633   -0.885   -1.750   -2.284   -2.770   -3.446   -3.999   -4.081   3.23698640   3
   0.000424   9.1500   1.57384217   1.5718   2.7901   3.6787   1.5110   -2.205   -0.678   -0.951   -1.831   -2.371   -2.862   -3.547   -4.108   -4.191   3.23700619   3
   0.000424   9.1500   1.57403183   1.5718   2.8275   3.6763   1.4641   -2.299   -0.723   -1.019   -1.913   -2.460   -2.956   -3.649   -4.217   -4.301   3.23702526   4
   0.000424   9.1500   1.57403183   1.5718   1.8883   3.7675   2.7679   0.049   0.574   0.676   0.191   -0.162   -0.493   -0.921   -1.264   -1.306   3.23702526   4
   0.000424   9.1500   1.57457471   1.5723   1.8945   3.7620   2.7400   0.034   0.588   0.688   0.185   -0.179   -0.519   -0.961   -1.316   -1.361   3.23707986   4
   0.000424   9.1500   1.57597327   1.5738   1.8937   3.7566   2.7196   0.036   0.621   0.718   0.196   -0.178   -0.527   -0.983   -1.350   -1.397   3.23721981   4
   0.000424   9.1500   1.57751548   1.5754   1.8966   3.7555   2.7130   0.029   0.621   0.716   0.191   -0.185   -0.537   -0.994   -1.364   -1.412   3.23737407   4
   0.000424   9.1500   1.57914686   1.5770   1.9013   3.7563   2.7118   0.017   0.604   0.700   0.178   -0.197   -0.547   -1.003   -1.371   -1.418   3.23753691   4
   0.000424   9.1500   1.58083463   1.5788   1.9065   3.7576   2.7122   0.004   0.584   0.680   0.162   -0.210   -0.558   -1.010   -1.375   -1.422   3.23770499   4
   0.000424   9.1500   1.58254290   1.5806   1.9116   3.7589   2.7126   -0.009   0.563   0.660   0.147   -0.223   -0.568   -1.018   -1.380   -1.426   3.23787451   4
   0.000424   9.1500   1.58432591   1.5824   1.9169   3.7602   2.7132   -0.022   0.542   0.640   0.132   -0.236   -0.579   -1.025   -1.384   -1.430   3.23805118   4
   0.000424   9.1500   1.58622277   1.5844   1.9224   3.7616   2.7140   -0.036   0.521   0.619   0.115   -0.249   -0.590   -1.032   -1.388   -1.433   3.23823857   4
   0.000424   9.1500   1.58843362   1.5867   1.9287   3.7634   2.7152   -0.052   0.497   0.594   0.096   -0.265   -0.603   -1.040   -1.393   -1.437   3.23845625   4
   0.000424   9.1500   1.59050572   1.5888   1.9344   3.7649   2.7163   -0.066   0.475   0.572   0.079   -0.279   -0.614   -1.048   -1.397   -1.440   3.23865986   4
   0.000424   9.1500   1.59290361   1.5913   1.9408   3.7666   2.7172   -0.082   0.450   0.548   0.060   -0.294   -0.627   -1.057   -1.402   -1.444   3.23889446   4
   0.000424   9.1500   1.59515405   1.5936   1.9467   3.7681   2.7179   -0.097   0.428   0.525   0.043   -0.309   -0.639   -1.065   -1.407   -1.448   3.23911381   4
   0.000424   9.1500   1.59771562   1.5963   1.9533   3.7697   2.7187   -0.113   0.403   0.500   0.023   -0.325   -0.652   -1.074   -1.412   -1.453   3.23936272   4
   0.000424   9.1500   1.60029340   1.5990   1.9598   3.7713   2.7194   -0.130   0.379   0.475   0.004   -0.341   -0.665   -1.083   -1.417   -1.457   3.23961210   4
   0.000424   9.1500   1.60097551   1.5997   1.9615   3.7718   2.7196   -0.134   0.372   0.469   -0.002   -0.345   -0.668   -1.085   -1.418   -1.458   3.23967791   4
   0.000424   9.1500   1.60154414   1.6003   1.9645   3.7720   2.7179   -0.141   0.363   0.460   -0.010   -0.353   -0.675   -1.091   -1.423   -1.463   3.23973274   4
   0.000424   9.1500   1.60268140   1.6014   1.9702   3.7725   2.7144   -0.155   0.347   0.443   -0.025   -0.367   -0.688   -1.103   -1.433   -1.473   3.23984241   4
   0.000424   9.1500   1.60375130   1.6025   1.9753   3.7730   2.7114   -0.168   0.332   0.427   -0.039   -0.380   -0.700   -1.114   -1.443   -1.483   3.23994541   4
   0.000424   9.1500   1.60475302   1.6035   1.9800   3.7734   2.7085   -0.180   0.319   0.414   -0.051   -0.391   -0.711   -1.123   -1.452   -1.491   3.24004149   4
   0.000424   9.1500   1.60501277   1.6037   1.9812   3.7734   2.7077   -0.183   0.315   0.410   -0.054   -0.394   -0.714   -1.126   -1.454   -1.494   3.24006653   4
   0.000424   9.1500   1.60594404   1.6047   1.9880   3.7747   2.7061   -0.200   0.292   0.386   -0.074   -0.411   -0.728   -1.137   -1.462   -1.501   3.24015570   4
   0.000424   9.1500   1.60750949   1.6062   1.9969   3.7760   2.7029   -0.222   0.263   0.357   -0.099   -0.434   -0.748   -1.153   -1.474   -1.513   3.24030542   4
   0.000424   9.1500   1.60923886   1.6080   2.0058   3.7770   2.6986   -0.245   0.236   0.329   -0.123   -0.456   -0.768   -1.170   -1.489   -1.527   3.24047065   4
   0.000424   9.1500   1.61151135   1.6103   2.0174   3.7782   2.6922   -0.273   0.202   0.293   -0.154   -0.484   -0.795   -1.194   -1.509   -1.547   3.24068689   4
   0.000424   9.1500   1.61414230   1.6130   2.0306   3.7794   2.6848   -0.306   0.163   0.253   -0.190   -0.517   -0.825   -1.221   -1.532   -1.570   3.24093628   4
