#   Isochrone  Z = 0.04237   Y = 0.32598   [M/H] = 0.511   eta_R = 0.200   Age =    7.0797e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.042375   9.8500   1.19848979   1.1429   1.7891   3.6403   2.2200   0.297   3.838   2.295   0.986   0.213   -0.381   -1.226   -1.867   -1.977   3.18557763   4
   0.042375   9.8500   1.19856477   1.1429   1.8272   3.6370   2.1687   0.202   3.843   2.252   0.922   0.137   -0.471   -1.330   -1.980   -2.093   3.18559146   4
   0.042375   9.8500   1.19861281   1.1429   1.8689   3.6334   2.1125   0.098   3.850   2.204   0.852   0.054   -0.571   -1.444   -2.103   -2.220   3.18560028   4
   0.042375   9.8500   1.19863999   1.1429   1.9091   3.6299   2.0585   -0.003   3.857   2.159   0.784   -0.026   -0.666   -1.553   -2.222   -2.342   3.18560529   4
   0.042375   9.8500   1.19865596   1.1429   1.9485   3.6265   2.0056   -0.101   3.859   2.114   0.721   -0.099   -0.760   -1.661   -2.338   -2.462   3.18560839   4
   0.042375   9.8500   1.19866621   1.1429   1.9910   3.6229   1.9486   -0.207   3.872   2.070   0.655   -0.177   -0.861   -1.777   -2.463   -2.590   3.18561029   4
   0.042375   9.8500   1.19867229   1.1429   2.0327   3.6192   1.8922   -0.312   3.886   2.029   0.592   -0.252   -0.960   -1.892   -2.586   -2.718   3.18561125   4
   0.042375   9.8500   1.19867599   1.1429   2.0708   3.6159   1.8408   -0.407   3.895   1.992   0.539   -0.314   -1.050   -1.997   -2.698   -2.834   3.18561196   4
   0.042375   9.8500   1.19867873   1.1429   2.1072   3.6127   1.7916   -0.498   3.905   1.957   0.488   -0.373   -1.135   -2.097   -2.805   -2.945   3.18561244   7
   0.042375   9.8500   1.19867873   1.1429   2.1079   3.6126   1.7906   -0.500   3.905   1.957   0.487   -0.374   -1.137   -2.099   -2.807   -2.947   3.18561244   7
   0.042375   9.8500   1.19867873   1.1429   2.1087   3.6126   1.7896   -0.502   3.905   1.956   0.486   -0.376   -1.139   -2.101   -2.810   -2.949   3.18561244   7
   0.042375   9.8500   1.19868171   1.1429   2.1558   3.6084   1.7259   -0.620   3.914   1.912   0.423   -0.450   -1.250   -2.231   -2.948   -3.093   3.18561316   7
   0.042375   9.8500   1.19868422   1.1429   2.1941   3.6051   1.6742   -0.715   3.915   1.876   0.376   -0.504   -1.339   -2.336   -3.060   -3.209   3.18561363   7
   0.042375   9.8500   1.19868660   1.1428   2.2300   3.6019   1.6257   -0.805   3.917   1.844   0.332   -0.555   -1.423   -2.435   -3.166   -3.318   3.18561411   7
   0.042375   9.8500   1.19869232   1.1428   2.2463   3.6005   1.6037   -0.846   3.918   1.828   0.311   -0.579   -1.462   -2.480   -3.213   -3.368   3.18561506   7
   0.042375   9.8500   1.19869614   1.1428   2.2123   3.6036   1.6501   -0.761   3.913   1.858   0.352   -0.532   -1.382   -2.386   -3.113   -3.264   3.18561578   7
   0.042375   9.8500   1.19870126   1.1428   2.1752   3.6069   1.7003   -0.668   3.911   1.891   0.397   -0.479   -1.295   -2.284   -3.004   -3.151   3.18561673   7
   0.042375   9.8500   1.19871044   1.1428   2.1330   3.6106   1.7575   -0.562   3.908   1.930   0.449   -0.418   -1.196   -2.167   -2.880   -3.022   3.18561840   7
   0.042375   9.8500   1.19872546   1.1427   2.0940   3.6140   1.8101   -0.465   3.897   1.967   0.504   -0.353   -1.104   -2.060   -2.765   -2.903   3.18562126   7
   0.042375   9.8500   1.19883847   1.1425   2.0786   3.6153   1.8306   -0.427   3.894   1.983   0.527   -0.327   -1.068   -2.018   -2.720   -2.857   3.18564224   7
   0.042375   9.8500   1.19895315   1.1423   2.1181   3.6119   1.7771   -0.525   3.905   1.945   0.471   -0.393   -1.161   -2.127   -2.837   -2.977   3.18566346   7
   0.042375   9.8500   1.19903791   1.1421   2.1601   3.6082   1.7204   -0.630   3.912   1.906   0.416   -0.457   -1.260   -2.242   -2.960   -3.105   3.18567920   7
   0.042375   9.8500   1.19910431   1.1419   2.2020   3.6045   1.6635   -0.735   3.913   1.868   0.365   -0.517   -1.358   -2.358   -3.083   -3.233   3.18569136   7
   0.042375   9.8500   1.19915700   1.1417   2.2441   3.6007   1.6062   -0.840   3.918   1.830   0.314   -0.576   -1.457   -2.474   -3.207   -3.361   3.18570113   7
   0.042375   9.8500   1.19919980   1.1415   2.2860   3.5969   1.5489   -0.945   3.918   1.797   0.273   -0.625   -1.553   -2.589   -3.330   -3.490   3.18570900   7
   0.042375   9.8500   1.19923580   1.1413   2.3277   3.5930   1.4915   -1.049   3.919   1.766   0.235   -0.670   -1.649   -2.705   -3.454   -3.618   3.18571568   7
   0.042375   9.8500   1.19926703   1.1411   2.3694   3.5890   1.4341   -1.153   3.910   1.732   0.202   -0.710   -1.743   -2.820   -3.577   -3.748   3.18572164   7
   0.042375   9.8500   1.19929457   1.1409   2.4110   3.5851   1.3765   -1.258   3.899   1.705   0.182   -0.738   -1.834   -2.936   -3.701   -3.877   3.18572664   7
   0.042375   9.8500   1.19931960   1.1407   2.4525   3.5811   1.3190   -1.361   3.890   1.677   0.162   -0.765   -1.926   -3.052   -3.824   -4.006   3.18573117   7
   0.042375   9.8500   1.19934261   1.1404   2.4942   3.5769   1.2605   -1.466   3.879   1.666   0.161   -0.784   -2.010   -3.168   -3.949   -4.137   3.18573546   7
   0.042375   9.8500   1.19936383   1.1401   2.5361   3.5727   1.2016   -1.570   3.868   1.658   0.166   -0.799   -2.093   -3.284   -4.073   -4.268   3.18573952   7
   0.042375   9.8500   1.19938374   1.1397   2.5784   3.5683   1.1418   -1.676   3.862   1.662   0.185   -0.806   -2.172   -3.401   -4.200   -4.401   3.18574309   7
   0.042375   9.8500   1.19940162   1.1394   2.6206   3.5639   1.0816   -1.781   3.865   1.684   0.224   -0.802   -2.242   -3.519   -4.327   -4.534   3.18574643   7
   0.042375   9.8500   1.19941819   1.1390   2.6617   3.5595   1.0229   -1.884   3.869   1.708   0.265   -0.796   -2.309   -3.633   -4.451   -4.664   3.18574953   7
   0.042375   9.8500   1.19943488   1.1385   2.7034   3.5549   0.9626   -1.988   3.898   1.769   0.326   -0.793   -2.361   -3.749   -4.573   -4.796   3.18575263   7
   0.042375   9.8500   1.19945085   1.1379   2.7460   3.5501   0.9006   -2.095   3.949   1.836   0.388   -0.789   -2.418   -3.869   -4.696   -4.929   3.18575549   7
   0.042375   9.8500   1.19946492   1.1373   2.7917   3.5448   0.8336   -2.209   4.004   1.939   0.472   -0.781   -2.456   -3.996   -4.827   -5.073   3.18575811   7
   0.042375   9.8500   1.19947493   1.1368   2.8401   3.5391   0.7619   -2.330   4.073   2.060   0.573   -0.764   -2.492   -4.132   -4.967   -5.226   3.18576002   7
   0.042375   9.8500   1.19948161   1.1364   2.8844   3.5337   0.6959   -2.441   4.145   2.200   0.678   -0.741   -2.500   -4.256   -5.095   -5.368   3.18576121   7
   0.042375   9.8500   1.19948709   1.1360   2.9272   3.5283   0.6316   -2.548   4.223   2.352   0.788   -0.709   -2.494   -4.376   -5.220   -5.505   3.18576217   7
   0.042375   9.8500   1.19949186   1.1355   2.9693   3.5230   0.5680   -2.653   4.308   2.519   0.896   -0.667   -2.461   -4.494   -5.343   -5.641   3.18576312   7
   0.042375   9.8500   1.19949639   1.1350   3.0110   3.5177   0.5046   -2.758   4.398   2.711   1.047   -0.586   -2.409   -4.610   -5.465   -5.777   3.18576407   7
   0.042375   9.8500   1.19950080   1.1344   3.0513   3.5122   0.4424   -2.858   4.441   2.915   1.250   -0.455   -2.329   -4.722   -5.589   -5.910   3.18576479   7
   0.042375   9.8500   1.19950509   1.1337   3.0927   3.5067   0.3785   -2.962   4.482   3.120   1.450   -0.321   -2.238   -4.834   -5.716   -6.047   3.18576550   7
   0.042375   9.8500   1.19950902   1.1330   3.1301   3.5016   0.3204   -3.055   4.522   3.312   1.633   -0.195   -2.147   -4.934   -5.830   -6.171   3.18576622   7
   0.042375   9.8500   1.19951332   1.1320   3.1680   3.4963   0.2609   -3.150   4.564   3.501   1.807   -0.073   -2.050   -5.032   -5.945   -6.295   3.18576717   7
   0.042375   9.8500   1.19951797   1.1308   3.2067   3.4907   0.1995   -3.247   4.614   3.704   1.992   0.060   -1.940   -5.131   -6.063   -6.423   3.18576789   7
   0.042375   9.8500   1.19952273   1.1293   3.2431   3.4854   0.1414   -3.338   4.653   3.863   2.148   0.171   -1.862   -5.220   -6.171   -6.541   3.18576884   7
   0.042375   9.8500   1.19952786   1.1275   3.2795   3.4800   0.0825   -3.429   4.701   4.032   2.314   0.292   -1.776   -5.306   -6.279   -6.659   3.18576980   7
   0.042375   9.8500   1.19953322   1.1253   3.3150   3.4746   0.0245   -3.518   4.739   4.152   2.404   0.347   -1.739   -5.393   -6.383   -6.774   3.18577075   7
   0.042375   9.8500   1.19953895   1.1225   3.3512   3.4689   -0.0354   -3.608   4.675   4.188   2.435   0.362   -1.732   -5.486   -6.497   -6.889   3.18577194   7
   0.042375   9.8500   1.19954419   1.1196   3.3858   3.4634   -0.0931   -3.695   4.520   4.116   2.378   0.309   -1.782   -5.582   -6.607   -6.995   3.18577290   7
   0.042375   9.8500   1.19954622   1.1182   3.4030   3.4606   -0.1222   -3.737   4.440   4.078   2.348   0.281   -1.809   -5.631   -6.661   -7.047   3.18577313   7
   0.042375   9.8500   1.19954693   1.1177   3.4186   3.4580   -0.1481   -3.776   4.356   4.022   2.308   0.242   -1.850   -5.678   -6.709   -7.092   3.18577337   7
   0.042375   9.8500   1.19954693   1.1177   3.4185   3.4580   -0.1481   -3.776   4.356   4.022   2.308   0.242   -1.850   -5.678   -6.709   -7.092   3.18577337   8
