#   Isochrone  Z = 0.00042   Y = 0.24900   [M/H] = -1.564   eta_R = 0.200   Age =    1.0000e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000424   7.0000   0.64918971   0.6492   -0.5172   3.6814   4.4450   6.063   7.578   7.283   6.436   5.873   5.386   4.735   4.226   4.120   2.99184275   0
   0.000424   7.0000   0.64999998   0.6500   -0.5204   3.6813   4.4484   6.071   7.588   7.291   6.444   5.881   5.394   4.743   4.234   4.128   2.99236870   0
   0.000424   7.0000   0.65015763   0.6502   -0.5201   3.6813   4.4484   6.070   7.587   7.290   6.443   5.881   5.394   4.742   4.233   4.127   2.99247098   0
   0.000424   7.0000   0.69999999   0.7000   -0.4204   3.6950   4.4353   5.821   7.114   6.930   6.135   5.611   5.149   4.541   4.067   3.970   3.02253795   0
   0.000424   7.0000   0.72268891   0.7227   -0.3663   3.7063   4.4405   5.686   6.815   6.713   5.960   5.464   5.021   4.448   4.000   3.911   3.03489137   0
   0.000424   7.0000   0.74746144   0.7475   -0.2999   3.7198   4.4425   5.520   6.473   6.458   5.755   5.289   4.869   4.335   3.917   3.835   3.04754806   0
   0.000424   7.0000   0.75000000   0.7500   -0.2931   3.7212   4.4428   5.503   6.439   6.432   5.734   5.271   4.854   4.324   3.908   3.827   3.04879928   0
   0.000424   7.0000   0.75590932   0.7559   -0.2783   3.7234   4.4405   5.466   6.376   6.382   5.692   5.234   4.821   4.297   3.885   3.806   3.05168009   0
   0.000424   7.0000   0.79880399   0.7988   -0.1624   3.7411   4.4193   5.176   5.895   5.991   5.367   4.944   4.559   4.080   3.702   3.634   3.07135177   0
   0.000424   7.0000   0.80000001   0.8000   -0.1591   3.7416   4.4186   5.168   5.882   5.980   5.358   4.936   4.552   4.074   3.697   3.629   3.07187057   0
   0.000424   7.0000   0.80566710   0.8057   -0.1438   3.7438   4.4153   5.129   5.823   5.930   5.316   4.898   4.518   4.046   3.672   3.606   3.07430744   0
   0.000424   7.0000   0.84063232   0.8406   -0.0416   3.7583   4.3895   4.874   5.441   5.602   5.040   4.650   4.293   3.857   3.508   3.451   3.08859873   0
   0.000424   7.0000   0.85000002   0.8500   -0.0130   3.7623   4.3817   4.803   5.339   5.512   4.963   4.582   4.230   3.804   3.461   3.407   3.09222293   0
   0.000424   7.0000   0.86554021   0.8655   0.0350   3.7687   4.3671   4.682   5.173   5.364   4.837   4.467   4.125   3.713   3.381   3.331   3.09805799   0
   0.000424   7.0000   0.89999998   0.9000   0.1426   3.7834   4.3350   4.413   4.813   5.033   4.557   4.218   3.901   3.520   3.208   3.171   3.11026096   0
   0.000424   7.0000   0.92198175   0.9220   0.2090   3.7928   4.3170   4.248   4.596   4.825   4.386   4.070   3.770   3.406   3.105   3.077   3.11755753   0
   0.000424   7.0000   0.94999999   0.9500   0.2853   3.8055   4.3042   4.057   4.356   4.585   4.187   3.896   3.616   3.280   3.000   2.981   3.12635612   0
   0.000424   7.0000   0.96532488   0.9653   0.3255   3.8128   4.3004   3.956   4.236   4.460   4.080   3.803   3.535   3.216   2.951   2.934   3.13094735   0
   0.000424   7.0000   1.00000000   1.0000   0.4046   3.8307   4.3082   3.759   4.001   4.203   3.868   3.622   3.383   3.106   2.878   2.866   3.14080405   0
   0.000424   7.0000   1.00635242   1.0064   0.4172   3.8342   4.3124   3.727   3.964   4.161   3.833   3.594   3.361   3.092   2.872   2.860   3.14253378   0
   0.000424   7.0000   1.03117645   1.0312   0.4576   3.8477   4.3365   3.626   3.847   4.020   3.722   3.507   3.297   3.059   2.867   2.857   3.14907265   0
   0.000424   7.0000   1.04999995   1.0500   0.4788   3.8568   4.3594   3.573   3.786   3.941   3.662   3.464   3.270   3.052   2.878   2.870   3.15380883   0
   0.000424   7.0000   1.07526445   1.0753   0.5045   3.8708   4.4001   3.509   3.712   3.840   3.589   3.416   3.246   3.061   2.914   2.907   3.15988445   0
   0.000424   7.0000   1.10000002   1.1000   0.5224   3.8820   4.4371   3.464   3.664   3.768   3.538   3.386   3.237   3.075   2.951   2.945   3.16554141   0
   0.000424   7.0000   1.14761055   1.1476   0.5571   3.9009   4.4961   3.377   3.575   3.640   3.445   3.328   3.213   3.091   3.001   2.996   3.17569065   0
   0.000424   7.0000   1.14999998   1.1500   0.5591   3.9017   4.4984   3.372   3.570   3.633   3.440   3.325   3.211   3.091   3.002   2.997   3.17617631   0
   0.000424   7.0000   1.17359090   1.1736   0.5789   3.9102   4.5215   3.323   3.520   3.568   3.391   3.291   3.192   3.090   3.016   3.011   3.18085480   0
   0.000424   7.0000   1.20000005   1.2000   0.6075   3.9191   4.5380   3.251   3.450   3.481   3.323   3.239   3.155   3.070   3.010   3.005   3.18585706   0
   0.000424   7.0000   1.22626400   1.2263   0.6338   3.9278   4.5561   3.185   3.387   3.405   3.264   3.195   3.127   3.057   3.009   3.005   3.19060159   0
   0.000424   7.0000   1.25000000   1.2500   0.6627   3.9355   4.5661   3.113   3.319   3.328   3.204   3.148   3.090   3.034   2.995   2.990   3.19470429   0
   0.000424   7.0000   1.25145662   1.2515   0.6645   3.9359   4.5666   3.109   3.315   3.324   3.200   3.145   3.088   3.032   2.994   2.989   3.19495082   0
   0.000424   7.0000   1.29999995   1.3000   0.7302   3.9513   4.5788   2.944   3.162   3.163   3.071   3.037   3.001   2.968   2.946   2.942   3.20280719   0
   0.000424   7.0000   1.35000002   1.3500   0.7932   3.9664   4.5926   2.787   3.015   3.025   2.959   2.943   2.924   2.912   2.902   2.901   3.21023273   0
   0.000424   7.0000   1.39935601   1.3994   0.8517   3.9804   4.6057   2.641   2.878   2.907   2.863   2.859   2.854   2.861   2.860   2.861   3.21697474   1
   0.000424   7.0000   1.39999998   1.4000   0.8525   3.9805   4.6058   2.639   2.876   2.906   2.862   2.858   2.853   2.860   2.860   2.861   3.21705914   1
   0.000424   7.0000   1.45000005   1.4500   0.9157   3.9947   4.6145   2.481   2.729   2.786   2.762   2.769   2.775   2.800   2.807   2.811   3.22335362   1
   0.000424   7.0000   1.50000000   1.5000   0.9773   4.0084   4.6224   2.327   2.586   2.677   2.672   2.686   2.701   2.742   2.755   2.762   3.22917390   1
   0.000424   7.0000   1.54999995   1.5500   1.0345   4.0211   4.6303   2.184   2.458   2.583   2.592   2.612   2.635   2.688   2.707   2.717   3.23456979   1
   0.000424   7.0000   1.60000002   1.6000   1.0902   4.0334   4.6374   2.044   2.336   2.494   2.517   2.542   2.571   2.637   2.659   2.672   3.23958373   1
   0.000424   7.0000   1.64999998   1.6500   1.1434   4.0450   4.6442   1.911   2.222   2.412   2.446   2.475   2.510   2.588   2.613   2.629   3.24424219   1
   0.000424   7.0000   1.70000005   1.7000   1.1951   4.0563   4.6507   1.782   2.113   2.335   2.379   2.412   2.451   2.539   2.568   2.587   3.24857616   1
   0.000424   7.0000   1.75000000   1.7500   1.2453   4.0673   4.6568   1.657   2.009   2.260   2.314   2.350   2.393   2.492   2.524   2.545   3.25261688   1
   0.000424   7.0000   1.79999995   1.8000   1.2925   4.0774   4.6625   1.539   1.913   2.192   2.253   2.292   2.339   2.447   2.482   2.506   3.25639176   1
   0.000424   7.0000   1.85000002   1.8500   1.3390   4.0874   4.6679   1.423   1.819   2.125   2.193   2.235   2.286   2.403   2.440   2.466   3.25992513   1
   0.000424   7.0000   1.89999998   1.9000   1.3844   4.0971   4.6729   1.309   1.729   2.061   2.135   2.180   2.234   2.359   2.399   2.427   3.26323819   1
   0.000424   7.0000   1.95000005   1.9500   1.4278   4.1064   4.6776   1.200   1.643   1.999   2.079   2.126   2.184   2.317   2.358   2.389   3.26635003   1
   0.000424   7.0000   2.04097033   2.0410   1.5033   4.1221   4.6851   1.012   1.497   1.892   1.982   2.033   2.096   2.242   2.287   2.320   3.27154636   1
   0.000424   7.0000   2.09097028   2.0910   1.5427   4.1302   4.6886   0.913   1.422   1.836   1.931   1.983   2.049   2.202   2.249   2.284   3.27416611   1
   0.000424   7.0000   2.14097047   2.1410   1.5811   4.1380   4.6914   0.817   1.348   1.781   1.880   1.934   2.003   2.162   2.210   2.247   3.27663445   1
   0.000424   7.0000   2.19097042   2.1910   1.6186   4.1455   4.6942   0.724   1.276   1.727   1.830   1.887   1.958   2.123   2.173   2.211   3.27896309   1
   0.000424   7.0000   2.24097037   2.2410   1.6554   4.1529   4.6965   0.632   1.206   1.674   1.781   1.840   1.913   2.084   2.135   2.175   3.28116298   1
   0.000424   7.0000   2.29097033   2.2910   1.6907   4.1598   4.6986   0.543   1.140   1.624   1.734   1.794   1.870   2.046   2.099   2.139   3.28324389   1
   0.000424   7.0000   2.34097028   2.3410   1.7249   4.1660   4.6983   0.458   1.074   1.571   1.685   1.747   1.825   2.004   2.059   2.101   3.28521466   1
   0.000424   7.0000   2.40000010   2.4000   1.7646   4.1739   4.7011   0.359   1.000   1.514   1.633   1.696   1.777   1.962   2.019   2.062   3.28741050   1
   0.000424   7.0000   2.59999990   2.6000   1.8903   4.1967   4.7013   0.044   0.761   1.324   1.454   1.523   1.611   1.813   1.874   1.922   3.29393530   1
   0.000424   7.0000   2.70828152   2.7083   1.9540   4.2074   4.6981   -0.115   0.638   1.223   1.359   1.431   1.522   1.731   1.795   1.844   3.29695749   1
   0.000424   7.0000   2.79999995   2.8000   2.0061   4.2161   4.6953   -0.245   0.539   1.140   1.281   1.355   1.449   1.664   1.730   1.780   3.29928207   1
   0.000424   7.0000   3.00000000   3.0000   2.1129   4.2326   4.6848   -0.512   0.330   0.964   1.114   1.192   1.290   1.516   1.586   1.639   3.30372047   1
   0.000424   7.0000   3.20000005   3.2000   2.2121   4.2499   4.6827   -0.760   0.144   0.811   0.970   1.051   1.156   1.393   1.466   1.523   3.30745077   1
   0.000424   7.0000   3.40000010   3.4000   2.3045   4.2637   4.6717   -0.991   -0.037   0.655   0.821   0.906   1.014   1.261   1.336   1.396   3.31060600   1
   0.000424   7.0000   3.41363287   3.4136   2.3105   4.2646   4.6711   -1.006   -0.049   0.645   0.812   0.897   1.005   1.253   1.328   1.387   3.31080294   1
   0.000424   7.0000   3.76388121   3.7639   2.4582   4.2878   4.6587   -1.375   -0.333   0.403   0.581   0.671   0.787   1.049   1.129   1.193   3.31521511   1
   0.000424   7.0000   3.96388149   3.9639   2.5364   4.3000   4.6519   -1.571   -0.483   0.275   0.459   0.552   0.671   0.940   1.023   1.089   3.31727099   1
   0.000424   7.0000   4.09144020   4.0914   2.5840   4.3072   4.6468   -1.690   -0.576   0.194   0.382   0.477   0.598   0.872   0.956   1.023   3.31844044   1
   0.000424   7.0000   4.16388130   4.1639   2.6104   4.3113   4.6442   -1.756   -0.627   0.150   0.340   0.436   0.558   0.834   0.919   0.987   3.31906009   1
   0.000424   7.0000   4.36388159   4.3639   2.6806   4.3218   4.6365   -1.932   -0.764   0.032   0.227   0.325   0.450   0.733   0.820   0.890   3.32062197   1
   0.000424   7.0000   4.54309893   4.5431   2.7407   4.3308   4.6297   -2.082   -0.881   -0.070   0.129   0.230   0.357   0.645   0.734   0.805   3.32185936   1
   0.000424   7.0000   4.56388140   4.5639   2.7475   4.3318   4.6289   -2.099   -0.894   -0.082   0.118   0.219   0.346   0.635   0.724   0.796   3.32199407   1
   0.000424   7.0000   4.76388168   4.7639   2.8114   4.3412   4.6213   -2.259   -1.018   -0.191   0.014   0.116   0.246   0.541   0.631   0.705   3.32320642   1
   0.000424   7.0000   4.96388102   4.9639   2.8727   4.3501   4.6137   -2.412   -1.138   -0.296   -0.087   0.017   0.150   0.449   0.542   0.617   3.32428336   1
   0.000424   7.0000   5.16388130   5.1639   2.9314   4.3586   4.6062   -2.558   -1.253   -0.397   -0.184   -0.078   0.057   0.362   0.456   0.533   3.32524323   1
   0.000424   7.0000   5.25010872   5.2501   2.9558   4.3621   4.6029   -2.620   -1.301   -0.440   -0.225   -0.118   0.018   0.325   0.420   0.497   3.32562423   1
   0.000424   7.0000   5.36388159   5.3639   2.9876   4.3667   4.5986   -2.699   -1.364   -0.495   -0.278   -0.171   -0.033   0.276   0.372   0.450   3.32609987   1
   0.000424   7.0000   5.56388140   5.5639   3.0419   4.3743   4.5906   -2.835   -1.471   -0.591   -0.370   -0.261   -0.121   0.193   0.290   0.370   3.32686806   1
   0.000424   7.0000   5.76388121   5.7639   3.0941   4.3816   4.5829   -2.965   -1.574   -0.683   -0.459   -0.348   -0.206   0.112   0.211   0.292   3.32755899   1
   0.000424   7.0000   5.96388149   5.9639   3.1448   4.3886   4.5750   -3.092   -1.675   -0.774   -0.546   -0.433   -0.290   0.032   0.133   0.216   3.32818317   1
   0.000424   7.0000   6.16388130   6.1639   3.1937   4.3953   4.5673   -3.214   -1.772   -0.861   -0.630   -0.516   -0.371   -0.045   0.058   0.141   3.32874894   1
   0.000424   7.0000   6.36388159   6.3639   3.2412   4.4017   4.5595   -3.333   -1.868   -0.947   -0.712   -0.597   -0.450   -0.120   -0.016   0.068   3.32926321   1
   0.000424   7.0000   6.83299112   6.8330   3.3459   4.4157   4.5416   -3.595   -2.079   -1.139   -0.897   -0.779   -0.627   -0.290   -0.183   -0.095   3.33029580   1
   0.000424   7.0000   6.89164400   6.8916   3.3586   4.4174   4.5393   -3.627   -2.104   -1.162   -0.919   -0.801   -0.649   -0.310   -0.203   -0.115   3.33041024   1
   0.000424   7.0000   7.50634956   7.5063   3.4846   4.4338   4.5159   -3.942   -2.363   -1.397   -1.146   -1.024   -0.867   -0.520   -0.409   -0.317   3.33144927   1
   0.000424   7.0000   7.81940699   7.8194   3.5456   4.4415   4.5037   -4.094   -2.490   -1.513   -1.258   -1.134   -0.975   -0.623   -0.511   -0.416   3.33188558   1
   0.000424   7.0000   8.10290527   8.1029   3.5987   4.4481   4.4925   -4.227   -2.601   -1.615   -1.357   -1.231   -1.071   -0.715   -0.600   -0.505   3.33223724   1
   0.000424   7.0000   8.66985703   8.6699   3.7007   4.4606   4.4695   -4.482   -2.820   -1.815   -1.551   -1.423   -1.259   -0.895   -0.778   -0.681   3.33283520   1
   0.000424   7.0000   8.81940651   8.8194   3.7268   4.4637   4.4632   -4.547   -2.877   -1.868   -1.602   -1.473   -1.308   -0.943   -0.825   -0.727   3.33297300   1
   0.000424   7.0000   9.16269970   9.1627   3.7843   4.4704   4.4494   -4.691   -3.002   -1.983   -1.714   -1.584   -1.417   -1.048   -0.928   -0.829   3.33326316   1
   0.000424   7.0000   9.60625076   9.6063   3.8569   4.4786   4.4301   -4.872   -3.163   -2.132   -1.859   -1.727   -1.558   -1.184   -1.063   -0.962   3.33359075   1
   0.000424   7.0000   9.81940651   9.8194   3.8910   4.4823   4.4203   -4.958   -3.240   -2.203   -1.929   -1.796   -1.626   -1.250   -1.128   -1.027   3.33373189   1
   0.000424   7.0000   10.08514214   10.0851   3.9320   4.4867   4.4085   -5.060   -3.333   -2.289   -2.013   -1.879   -1.708   -1.330   -1.207   -1.105   3.33389497   1
   0.000424   7.0000   10.48999977   10.4900   3.9931   4.4930   4.3898   -5.213   -3.472   -2.419   -2.139   -2.005   -1.833   -1.451   -1.327   -1.225   3.33411789   1
   0.000424   7.0000   10.81940746   10.8194   4.0417   4.4979   4.3739   -5.334   -3.583   -2.523   -2.241   -2.106   -1.933   -1.549   -1.425   -1.322   3.33427978   1
   0.000424   7.0000   10.95886040   10.9589   4.0616   4.4998   4.3674   -5.384   -3.628   -2.565   -2.283   -2.147   -1.975   -1.589   -1.465   -1.362   3.33434367   1
   0.000424   7.0000   11.54275799   11.5428   4.1433   4.5075   4.3388   -5.588   -3.816   -2.742   -2.456   -2.320   -2.146   -1.758   -1.633   -1.528   3.33458400   1
   0.000424   7.0000   11.81940651   11.8194   4.1814   4.5108   4.3243   -5.683   -3.904   -2.824   -2.538   -2.402   -2.227   -1.837   -1.712   -1.607   3.33468461   1
   0.000424   7.0000   11.87767792   11.8776   4.1891   4.5114   4.3214   -5.703   -3.921   -2.841   -2.554   -2.418   -2.244   -1.854   -1.728   -1.624   3.33470464   1
   0.000424   7.0000   12.39663410   12.3958   4.2576   4.5167   4.2925   -5.874   -4.080   -2.993   -2.704   -2.568   -2.393   -2.001   -1.875   -1.770   3.33487153   1
   0.000424   7.0000   12.87907505   12.8774   4.3199   4.5210   4.2639   -6.030   -4.226   -3.132   -2.843   -2.706   -2.531   -2.138   -2.012   -1.907   3.33500719   1
   0.000424   7.0000   13.32974911   13.3271   4.3769   4.5244   4.2356   -6.172   -4.359   -3.261   -2.971   -2.834   -2.659   -2.265   -2.139   -2.034   3.33511925   1
   0.000424   7.0000   13.78712845   13.7833   4.4342   4.5272   4.2041   -6.315   -4.495   -3.393   -3.102   -2.966   -2.791   -2.397   -2.271   -2.165   3.33522081   1
   0.000424   7.0000   14.00000000   13.9956   4.4610   4.5281   4.1875   -6.383   -4.560   -3.457   -3.166   -3.029   -2.855   -2.461   -2.335   -2.229   3.33526421   1
   0.000424   7.0000   14.33519077   14.3300   4.5006   4.5293   4.1629   -6.482   -4.658   -3.552   -3.261   -3.124   -2.950   -2.556   -2.430   -2.324   3.33532834   1
   0.000424   7.0000   14.84887123   14.8423   4.5606   4.5303   4.1220   -6.631   -4.807   -3.700   -3.408   -3.272   -3.099   -2.704   -2.579   -2.473   3.33541727   1
   0.000424   7.0000   15.34037781   15.3322   4.6174   4.5301   4.0785   -6.773   -4.954   -3.846   -3.554   -3.419   -3.246   -2.851   -2.726   -2.620   3.33549309   1
   0.000424   7.0000   15.76747704   15.7578   4.6671   4.5285   4.0345   -6.898   -5.089   -3.980   -3.689   -3.554   -3.381   -2.988   -2.862   -2.757   3.33555269   1
   0.000424   7.0000   16.00000000   15.9894   4.6940   4.5272   4.0087   -6.965   -5.164   -4.056   -3.765   -3.630   -3.458   -3.064   -2.939   -2.834   3.33558297   1
   0.000424   7.0000   16.05609322   16.0452   4.7002   4.5269   4.0028   -6.981   -5.181   -4.073   -3.782   -3.648   -3.475   -3.082   -2.957   -2.852   3.33559012   1
   0.000424   7.0000   16.57272911   16.5593   4.7566   4.5227   3.9432   -7.122   -5.339   -4.235   -3.945   -3.811   -3.638   -3.245   -3.120   -3.015   3.33565116   1
   0.000424   7.0000   17.03402328   17.0180   4.8077   4.5164   3.8790   -7.249   -5.489   -4.392   -4.103   -3.969   -3.796   -3.405   -3.280   -3.175   3.33570051   1
   0.000424   7.0000   17.44608688   17.4275   4.8534   4.5089   3.8134   -7.364   -5.630   -4.540   -4.253   -4.119   -3.947   -3.559   -3.434   -3.330   3.33574080   1
   0.000424   7.0000   17.83656693   17.8153   4.8969   4.4998   3.7432   -7.472   -5.780   -4.696   -4.412   -4.281   -4.111   -3.726   -3.602   -3.499   3.33577585   1
   0.000424   7.0000   18.00000000   17.9775   4.9153   4.4955   3.7112   -7.518   -5.854   -4.769   -4.488   -4.359   -4.191   -3.807   -3.685   -3.582   3.33578992   1
   0.000424   7.0000   18.30175018   18.2768   4.9486   4.4865   3.6493   -7.602   -5.989   -4.904   -4.629   -4.503   -4.338   -3.958   -3.838   -3.736   3.33581448   1
   0.000424   7.0000   18.61672783   18.5891   4.9841   4.4802   3.5959   -7.690   -6.105   -5.026   -4.752   -4.626   -4.463   -4.086   -3.965   -3.864   3.33583879   1
   0.000424   7.0000   18.70600510   18.6776   4.9959   4.4846   3.6039   -7.720   -6.121   -5.035   -4.761   -4.635   -4.472   -4.093   -3.973   -3.871   3.33584523   1
   0.000424   7.0000   18.78635788   18.7572   5.0101   4.4962   3.6377   -7.755   -6.094   -5.006   -4.726   -4.597   -4.429   -4.046   -3.924   -3.821   3.33585119   1
   0.000424   7.0000   18.80538940   18.7760   5.0218   4.5091   3.6781   -7.784   -6.051   -4.961   -4.674   -4.540   -4.368   -3.979   -3.854   -3.750   3.33585262   1
   0.000424   7.0000   18.81129456   18.7818   5.0344   4.5197   3.7081   -7.816   -6.045   -4.944   -4.655   -4.520   -4.347   -3.955   -3.830   -3.725   3.33585310   1
   0.000424   7.0000   18.81528664   18.7858   5.0469   4.5293   3.7340   -7.847   -6.038   -4.928   -4.637   -4.502   -4.330   -3.936   -3.811   -3.706   3.33585334   2
   0.000424   7.0000   18.81990433   18.7903   5.0371   4.5171   3.6952   -7.823   -6.061   -4.962   -4.673   -4.539   -4.367   -3.975   -3.850   -3.746   3.33585358   2
   0.000424   7.0000   18.82213211   18.7926   5.0385   4.5058   3.6487   -7.826   -6.110   -5.021   -4.735   -4.602   -4.432   -4.044   -3.920   -3.816   3.33585382   2
   0.000424   7.0000   18.82378769   18.7942   5.0430   4.4950   3.6011   -7.838   -6.189   -5.098   -4.819   -4.691   -4.525   -4.142   -4.020   -3.917   3.33585382   2
   0.000424   7.0000   18.82528114   18.7957   5.0472   4.4841   3.5534   -7.848   -6.260   -5.171   -4.897   -4.772   -4.610   -4.231   -4.111   -4.009   3.33585405   2
   0.000424   7.0000   18.82681656   18.7972   5.0513   4.4719   3.5004   -7.858   -6.313   -5.238   -4.966   -4.843   -4.680   -4.306   -4.187   -4.086   3.33585405   2
   0.000424   7.0000   18.82839394   18.7987   5.0554   4.4582   3.4416   -7.868   -6.354   -5.301   -5.032   -4.909   -4.748   -4.380   -4.262   -4.163   3.33585429   2
   0.000424   7.0000   18.82956696   18.7999   5.0583   4.4472   3.3948   -7.876   -6.384   -5.350   -5.084   -4.962   -4.803   -4.441   -4.325   -4.229   3.33585429   2
   0.000424   7.0000   18.83084488   18.8012   5.0615   4.4344   3.3404   -7.884   -6.424   -5.408   -5.147   -5.028   -4.873   -4.518   -4.405   -4.311   3.33585429   2
   0.000424   7.0000   18.83170509   18.8020   5.0636   4.4254   3.3020   -7.889   -6.468   -5.459   -5.203   -5.087   -4.934   -4.584   -4.474   -4.381   3.33585453   3
   0.000424   7.0000   18.83199692   18.8023   5.0643   4.4221   3.2884   -7.891   -6.490   -5.480   -5.226   -5.112   -4.960   -4.612   -4.502   -4.410   3.33585453   3
   0.000424   7.0000   18.83303642   18.8033   5.0670   4.4104   3.2390   -7.897   -6.560   -5.553   -5.306   -5.196   -5.049   -4.705   -4.599   -4.509   3.33585453   3
   0.000424   7.0000   18.83394623   18.8043   5.0695   4.3999   3.1944   -7.904   -6.602   -5.608   -5.365   -5.257   -5.113   -4.776   -4.672   -4.584   3.33585453   3
   0.000424   7.0000   18.83508682   18.8054   5.0732   4.3867   3.1377   -7.913   -6.658   -5.681   -5.442   -5.338   -5.198   -4.869   -4.768   -4.683   3.33585477   3
   0.000424   7.0000   18.83650398   18.8068   5.0787   4.3707   3.0683   -7.927   -6.729   -5.773   -5.541   -5.441   -5.306   -4.986   -4.889   -4.807   3.33585477   3
