#   Isochrone  Z = 0.00134   Y = 0.25084   [M/H] = -1.063   eta_R = 0.200   Age =    2.8184e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.001340   9.4500   0.55000001   0.5500   -0.9880   3.6644   4.7759   7.240   9.272   8.665   7.725   7.073   6.554   5.844   5.275   5.167   2.91663504   1
   0.001340   9.4500   0.60000002   0.6000   -0.8108   3.6908   4.7420   6.797   8.323   7.957   7.131   6.577   6.116   5.491   4.987   4.898   2.95739889   1
   0.001340   9.4500   0.64200473   0.6420   -0.6674   3.7132   4.7177   6.439   7.605   7.428   6.683   6.193   5.772   5.217   4.772   4.695   2.98712254   1
   0.001340   9.4500   0.64999998   0.6500   -0.6410   3.7173   4.7132   6.373   7.479   7.334   6.604   6.124   5.710   5.167   4.732   4.658   2.99236870   1
   0.001340   9.4500   0.67967427   0.6796   -0.5443   3.7325   4.6966   6.131   7.039   6.997   6.320   5.876   5.485   4.987   4.588   4.521   3.01079297   1
   0.001340   9.4500   0.69999999   0.6999   -0.4799   3.7425   4.6850   5.970   6.765   6.781   6.139   5.715   5.339   4.867   4.490   4.428   3.02253795   1
   0.001340   9.4500   0.71179366   0.7117   -0.4433   3.7482   4.6782   5.878   6.613   6.659   6.037   5.624   5.257   4.800   4.434   4.375   3.02905464   1
   0.001340   9.4500   0.75000000   0.7499   -0.3276   3.7657   4.6555   5.589   6.159   6.283   5.724   5.345   5.004   4.592   4.259   4.209   3.04879928   1
   0.001340   9.4500   0.78965318   0.7895   -0.2121   3.7797   4.6184   5.300   5.759   5.933   5.422   5.071   4.752   4.373   4.065   4.023   3.06732965   1
   0.001340   9.4500   0.80000001   0.7999   -0.1826   3.7832   4.6085   5.226   5.662   5.844   5.346   5.003   4.690   4.318   4.013   3.975   3.07187057   1
   0.001340   9.4500   0.80914831   0.8090   -0.1565   3.7861   4.5988   5.161   5.579   5.766   5.279   4.944   4.635   4.268   3.966   3.932   3.07578707   1
   0.001340   9.4500   0.85000002   0.8498   -0.0414   3.7984   4.5545   4.873   5.221   5.427   4.983   4.676   4.389   4.044   3.757   3.735   3.09222293   1
   0.001340   9.4500   0.88234580   0.8822   0.0476   3.8078   4.5191   4.651   4.961   5.170   4.756   4.466   4.193   3.870   3.599   3.581   3.10413122   1
   0.001340   9.4500   0.89999998   0.8998   0.0958   3.8127   4.4993   4.530   4.825   5.031   4.632   4.351   4.086   3.774   3.514   3.497   3.11026096   1
   0.001340   9.4500   0.91748297   0.9172   0.1428   3.8177   4.4807   4.413   4.694   4.896   4.511   4.239   3.982   3.682   3.432   3.416   3.11609340   1
   0.001340   9.4500   0.94999999   0.9497   0.2300   3.8268   4.4449   4.195   4.454   4.646   4.286   4.031   3.789   3.509   3.278   3.264   3.12635612   1
   0.001340   9.4500   0.97515351   0.9748   0.2970   3.8342   4.4189   4.028   4.273   4.453   4.113   3.871   3.642   3.379   3.163   3.151   3.13381433   1
   0.001340   9.4500   1.00000000   0.9996   0.3635   3.8415   4.3924   3.861   4.097   4.262   3.940   3.712   3.496   3.250   3.049   3.038   3.14080405   1
   0.001340   9.4500   1.00336206   1.0030   0.3724   3.8426   4.3893   3.839   4.073   4.236   3.917   3.691   3.477   3.233   3.035   3.024   3.14172244   1
   0.001340   9.4500   1.02555001   1.0251   0.4318   3.8499   4.3685   3.690   3.916   4.063   3.762   3.550   3.348   3.121   2.939   2.929   3.14762044   1
   0.001340   9.4500   1.04494488   1.0445   0.4844   3.8564   4.3499   3.559   3.779   3.910   3.624   3.426   3.236   3.023   2.854   2.845   3.15255499   1
   0.001340   9.4500   1.04999995   1.0495   0.4982   3.8581   4.3451   3.524   3.743   3.870   3.588   3.393   3.206   2.997   2.832   2.823   3.15380883   1
   0.001340   9.4500   1.05392706   1.0534   0.5085   3.8595   4.3422   3.499   3.716   3.840   3.561   3.369   3.184   2.979   2.816   2.807   3.15477395   1
   0.001340   9.4500   1.06761479   1.0671   0.5449   3.8646   4.3316   3.408   3.622   3.733   3.466   3.284   3.109   2.915   2.762   2.754   3.15807772   1
   0.001340   9.4500   1.08008564   1.0796   0.5780   3.8691   4.3216   3.325   3.537   3.636   3.380   3.206   3.040   2.856   2.713   2.704   3.16100907   1
   0.001340   9.4500   1.09222615   1.0917   0.6102   3.8733   4.3111   3.244   3.454   3.542   3.296   3.130   2.972   2.798   2.663   2.655   3.16379333   1
   0.001340   9.4500   1.10000002   1.0994   0.6308   3.8759   4.3042   3.193   3.402   3.483   3.242   3.082   2.929   2.760   2.631   2.623   3.16554141   1
   0.001340   9.4500   1.12221634   1.1216   0.6877   3.8825   4.2822   3.051   3.257   3.320   3.094   2.948   2.808   2.653   2.538   2.529   3.17039323   1
   0.001340   9.4500   1.14858770   1.1479   0.7523   3.8864   4.2434   2.889   3.096   3.143   2.928   2.791   2.659   2.513   2.406   2.397   3.17588949   1
   0.001340   9.4500   1.14999998   1.1493   0.7556   3.8865   4.2407   2.881   3.088   3.134   2.920   2.783   2.651   2.505   2.398   2.389   3.17617631   1
   0.001340   9.4500   1.17131555   1.1706   0.8078   3.8864   4.1964   2.750   2.959   2.999   2.786   2.651   2.520   2.374   2.268   2.259   3.18041253   1
   0.001340   9.4500   1.20000005   1.1992   0.8802   3.8833   4.1217   2.569   2.782   2.818   2.602   2.462   2.328   2.175   2.065   2.055   3.18585706   1
   0.001340   9.4500   1.21158123   1.2108   0.9127   3.8813   4.0855   2.488   2.704   2.738   2.520   2.377   2.239   2.083   1.970   1.960   3.18797660   1
   0.001340   9.4500   1.21553206   1.2147   0.9273   3.8829   4.0789   2.452   2.667   2.696   2.482   2.342   2.208   2.055   1.945   1.935   3.18868971   1
   0.001340   9.4500   1.22329462   1.2225   0.9647   3.8921   4.0808   2.358   2.568   2.578   2.384   2.264   2.147   2.012   1.920   1.910   3.19007611   1
   0.001340   9.4500   1.22539830   1.2246   0.9889   3.9023   4.0985   2.298   2.502   2.494   2.324   2.223   2.125   2.011   1.936   1.927   3.19044876   1
   0.001340   9.4500   1.22628546   1.2254   1.0124   3.9117   4.1128   2.239   2.439   2.417   2.270   2.187   2.104   2.008   1.947   1.938   3.19060540   1
   0.001340   9.4500   1.22678161   1.2259   1.0361   3.9180   4.1142   2.180   2.378   2.347   2.216   2.144   2.072   1.987   1.934   1.926   3.19069290   2
   0.001340   9.4500   1.22700346   1.2262   1.0390   3.9142   4.0966   2.173   2.372   2.344   2.205   2.127   2.049   1.957   1.900   1.891   3.19073200   2
   0.001340   9.4500   1.22748911   1.2266   1.0488   3.9049   4.0494   2.148   2.352   2.333   2.172   2.078   1.985   1.876   1.806   1.796   3.19081759   2
   0.001340   9.4500   1.22983074   1.2290   1.0726   3.8908   3.9703   2.088   2.302   2.298   2.108   1.988   1.872   1.735   1.643   1.632   3.19122910   2
   0.001340   9.4500   1.23547244   1.2346   1.1006   3.8742   3.8778   2.018   2.246   2.266   2.042   1.890   1.745   1.573   1.451   1.439   3.19221354   2
   0.001340   9.4500   1.23993790   1.2390   1.1228   3.8556   3.7827   1.963   2.213   2.261   1.996   1.809   1.630   1.418   1.261   1.247   3.19298577   2
   0.001340   9.4500   1.24223030   1.2413   1.1336   3.8410   3.7144   1.936   2.210   2.279   1.979   1.765   1.560   1.315   1.128   1.112   3.19338012   2
   0.001340   9.4500   1.24386358   1.2429   1.1403   3.8281   3.6567   1.919   2.219   2.305   1.973   1.735   1.507   1.233   1.018   1.001   3.19366002   2
   0.001340   9.4500   1.24541330   1.2445   1.1447   3.8147   3.5992   1.908   2.245   2.342   1.975   1.711   1.460   1.154   0.912   0.892   3.19392467   2
   0.001340   9.4500   1.24660313   1.2457   1.1455   3.8042   3.5565   1.906   2.278   2.381   1.983   1.700   1.431   1.100   0.835   0.813   3.19412756   2
   0.001340   9.4500   1.24763536   1.2467   1.1437   3.7949   3.5218   1.911   2.318   2.426   2.000   1.698   1.413   1.060   0.777   0.750   3.19430327   2
   0.001340   9.4500   1.24865198   1.2477   1.1378   3.7859   3.4920   1.926   2.371   2.487   2.030   1.706   1.406   1.032   0.733   0.700   3.19447589   2
   0.001340   9.4500   1.24962366   1.2487   1.1266   3.7774   3.4694   1.953   2.440   2.558   2.071   1.728   1.414   1.021   0.706   0.667   3.19464064   2
   0.001340   9.4500   1.25000000   1.2490   1.1216   3.7741   3.4613   1.966   2.472   2.586   2.089   1.739   1.419   1.017   0.695   0.655   3.19470429   2
   0.001340   9.4500   1.25027335   1.2493   1.1187   3.7721   3.4563   1.973   2.491   2.603   2.099   1.745   1.421   1.015   0.689   0.648   3.19475079   2
   0.001340   9.4500   1.25182986   1.2508   1.0978   3.7621   3.4379   2.026   2.606   2.703   2.165   1.793   1.454   1.022   0.675   0.629   3.19501376   2
   0.001340   9.4500   1.25333548   1.2523   1.0859   3.7540   3.4177   2.055   2.694   2.774   2.208   1.820   1.468   1.016   0.651   0.602   3.19526744   2
   0.001340   9.4500   1.25585639   1.2548   1.0974   3.7443   3.3683   2.026   2.743   2.796   2.197   1.791   1.423   0.945   0.559   0.505   3.19569087   3
   0.001340   9.4500   1.25803304   1.2570   1.1377   3.7391   3.3082   1.926   2.686   2.723   2.106   1.691   1.315   0.822   0.424   0.367   3.19605517   3
   0.001340   9.4500   1.25982118   1.2588   1.1802   3.7359   3.2532   1.819   2.611   2.636   2.007   1.586   1.204   0.702   0.295   0.238   3.19635320   3
   0.001340   9.4500   1.26172817   1.2606   1.2319   3.7331   3.1910   1.690   2.508   2.522   1.884   1.458   1.072   0.561   0.147   0.088   3.19667006   3
   0.001340   9.4500   1.26339257   1.2623   1.2810   3.7308   3.1335   1.568   2.406   2.412   1.767   1.337   0.947   0.429   0.008   -0.051   3.19694591   3
   0.001340   9.4500   1.26478219   1.2636   1.3250   3.7291   3.0828   1.457   2.313   2.312   1.661   1.228   0.835   0.311   -0.114   -0.174   3.19717526   3
   0.001340   9.4500   1.26616251   1.2650   1.3716   3.7271   3.0290   1.341   2.216   2.207   1.549   1.113   0.717   0.187   -0.244   -0.304   3.19740272   3
   0.001340   9.4500   1.26741254   1.2662   1.4168   3.7253   2.9770   1.228   2.121   2.105   1.441   1.001   0.602   0.067   -0.369   -0.429   3.19760823   3
   0.001340   9.4500   1.26863766   1.2674   1.4640   3.7234   2.9226   1.110   2.024   1.998   1.327   0.884   0.482   -0.059   -0.499   -0.561   3.19780922   3
   0.001340   9.4500   1.26974154   1.2684   1.5091   3.7215   2.8702   0.997   1.931   1.897   1.219   0.773   0.368   -0.180   -0.625   -0.687   3.19798994   3
   0.001340   9.4500   1.27074337   1.2694   1.5530   3.7197   2.8193   0.887   1.841   1.799   1.114   0.664   0.256   -0.297   -0.747   -0.810   3.19815350   3
   0.001340   9.4500   1.27168763   1.2703   1.5966   3.7178   2.7684   0.778   1.754   1.703   1.011   0.557   0.145   -0.414   -0.869   -0.933   3.19830751   3
   0.001340   9.4500   1.27258360   1.2711   1.6412   3.7158   2.7161   0.667   1.667   1.606   0.905   0.447   0.032   -0.533   -0.995   -1.059   3.19845343   3
   0.001340   9.4500   1.27331817   1.2718   1.6818   3.7139   2.6684   0.566   1.586   1.517   0.809   0.348   -0.071   -0.642   -1.109   -1.174   3.19857287   3
   0.001340   9.4500   1.27403867   1.2725   1.7240   3.7119   2.6184   0.460   1.504   1.425   0.710   0.244   -0.178   -0.756   -1.228   -1.294   3.19868994   3
   0.001340   9.4500   1.27470601   1.2731   1.7657   3.7099   2.5689   0.356   1.422   1.335   0.611   0.142   -0.283   -0.868   -1.347   -1.412   3.19879818   3
   0.001340   9.4500   1.27532518   1.2736   1.8069   3.7079   2.5198   0.253   1.344   1.247   0.515   0.042   -0.387   -0.979   -1.464   -1.530   3.19889832   3
   0.001340   9.4500   1.27588153   1.2741   1.8462   3.7060   2.4728   0.154   1.273   1.163   0.423   -0.054   -0.487   -1.085   -1.575   -1.642   3.19898844   3
   0.001340   9.4500   1.27640855   1.2745   1.8860   3.7039   2.4251   0.055   1.204   1.080   0.330   -0.152   -0.588   -1.193   -1.688   -1.755   3.19907355   3
   0.001340   9.4500   1.27689683   1.2749   1.9243   3.7019   2.3787   -0.041   1.138   1.001   0.241   -0.246   -0.686   -1.297   -1.797   -1.865   3.19915247   3
   0.001340   9.4500   1.27734125   1.2752   1.9605   3.7000   2.3350   -0.131   1.076   0.926   0.156   -0.335   -0.778   -1.395   -1.900   -1.969   3.19922423   3
   0.001340   9.4500   1.27777719   1.2756   1.9970   3.6980   2.2906   -0.223   1.016   0.851   0.072   -0.424   -0.871   -1.494   -2.004   -2.074   3.19929457   3
   0.001340   9.4500   1.27824593   1.2759   2.0294   3.6963   2.2514   -0.304   0.962   0.785   -0.003   -0.502   -0.953   -1.581   -2.097   -2.167   3.19937015   3
   0.001340   9.4500   1.27857709   1.2761   2.0459   3.6954   2.2316   -0.345   0.935   0.752   -0.041   -0.542   -0.995   -1.626   -2.144   -2.214   3.19942331   3
   0.001340   9.4500   1.27898014   1.2764   2.0151   3.6974   2.2706   -0.268   0.980   0.811   0.028   -0.468   -0.917   -1.541   -2.053   -2.123   3.19948816   3
   0.001340   9.4500   1.27922690   1.2766   1.9797   3.6997   2.3150   -0.179   1.034   0.881   0.109   -0.383   -0.827   -1.444   -1.950   -2.019   3.19952798   3
   0.001340   9.4500   1.27929842   1.2766   1.9866   3.6993   2.3066   -0.197   1.023   0.866   0.093   -0.400   -0.844   -1.463   -1.970   -2.039   3.19953942   3
   0.001340   9.4500   1.27969277   1.2769   2.0299   3.6969   2.2537   -0.305   0.953   0.779   -0.006   -0.504   -0.954   -1.580   -2.094   -2.164   3.19960284   3
   0.001340   9.4500   1.28007603   1.2771   2.0717   3.6945   2.2026   -0.409   0.885   0.695   -0.103   -0.606   -1.060   -1.694   -2.214   -2.285   3.19966435   3
   0.001340   9.4500   1.28044045   1.2774   2.1133   3.6921   2.1514   -0.513   0.819   0.612   -0.198   -0.707   -1.166   -1.807   -2.334   -2.405   3.19972277   3
   0.001340   9.4500   1.28078055   1.2775   2.1548   3.6897   2.1004   -0.617   0.753   0.530   -0.293   -0.807   -1.270   -1.920   -2.454   -2.526   3.19977736   3
   0.001340   9.4500   1.28109384   1.2777   2.1956   3.6873   2.0499   -0.719   0.693   0.451   -0.384   -0.904   -1.372   -2.031   -2.573   -2.645   3.19982767   3
   0.001340   9.4500   1.28138947   1.2778   2.2369   3.6848   1.9987   -0.822   0.632   0.371   -0.477   -1.002   -1.475   -2.143   -2.693   -2.767   3.19987488   3
   0.001340   9.4500   1.28166199   1.2779   2.2776   3.6823   1.9479   -0.924   0.579   0.295   -0.568   -1.099   -1.578   -2.254   -2.813   -2.887   3.19991851   3
   0.001340   9.4500   1.28192043   1.2779   2.3190   3.6797   1.8961   -1.027   0.527   0.219   -0.660   -1.198   -1.681   -2.367   -2.935   -3.010   3.19995999   3
   0.001340   9.4500   1.28215396   1.2779   2.3591   3.6771   1.8457   -1.128   0.481   0.147   -0.747   -1.293   -1.782   -2.477   -3.053   -3.128   3.19999719   3
   0.001340   9.4500   1.28237712   1.2779   2.4001   3.6744   1.7939   -1.230   0.434   0.074   -0.836   -1.390   -1.885   -2.589   -3.173   -3.250   3.20003295   3
   0.001340   9.4500   1.28258300   1.2778   2.4408   3.6717   1.7426   -1.332   0.389   0.003   -0.925   -1.486   -1.986   -2.701   -3.293   -3.370   3.20006585   3
   0.001340   9.4500   1.28277600   1.2777   2.4817   3.6690   1.6908   -1.434   0.346   -0.068   -1.013   -1.582   -2.088   -2.812   -3.413   -3.491   3.20009685   3
   0.001340   9.4500   1.28295159   1.2775   2.5214   3.6663   1.6401   -1.534   0.309   -0.135   -1.097   -1.674   -2.187   -2.921   -3.530   -3.609   3.20012474   3
   0.001340   9.4500   1.28312171   1.2773   2.5627   3.6635   1.5875   -1.637   0.271   -0.204   -1.184   -1.770   -2.290   -3.033   -3.652   -3.731   3.20015192   3
   0.001340   9.4500   1.28327513   1.2771   2.6025   3.6607   1.5365   -1.736   0.236   -0.269   -1.267   -1.863   -2.388   -3.142   -3.769   -3.850   3.20017648   3
   0.001340   9.4500   1.28342152   1.2768   2.6428   3.6579   1.4848   -1.837   0.204   -0.334   -1.350   -1.955   -2.487   -3.252   -3.889   -3.970   3.20019984   3
   0.001340   9.4500   1.28358829   1.2764   2.6926   3.6542   1.4201   -1.961   0.167   -0.413   -1.451   -2.067   -2.608   -3.387   -4.037   -4.120   3.20022631   3
   0.001340   9.4500   1.28374076   1.2759   2.7421   3.6506   1.3560   -2.085   0.130   -0.492   -1.551   -2.179   -2.729   -3.522   -4.184   -4.268   3.20025063   3
   0.001340   9.4500   1.28385687   1.2754   2.7828   3.6476   1.3032   -2.187   0.104   -0.554   -1.632   -2.270   -2.827   -3.632   -4.304   -4.390   3.20026922   3
   0.001340   9.4500   1.28398693   1.2748   2.8317   3.6439   1.2391   -2.309   0.077   -0.626   -1.727   -2.378   -2.945   -3.764   -4.450   -4.538   3.20028996   3
   0.001340   9.4500   1.28408623   1.2742   2.8719   3.6408   1.1865   -2.410   0.056   -0.686   -1.805   -2.467   -3.042   -3.873   -4.570   -4.659   3.20030594   3
   0.001340   9.4500   1.28420198   1.2733   2.9221   3.6370   1.1210   -2.535   0.031   -0.758   -1.902   -2.577   -3.161   -4.008   -4.718   -4.809   3.20032430   3
   0.001340   9.4500   1.28430676   1.2724   2.9711   3.6332   1.0563   -2.658   0.014   -0.826   -1.994   -2.683   -3.278   -4.139   -4.863   -4.957   3.20034099   3
   0.001340   9.4500   1.28440440   1.2712   3.0205   3.6292   0.9907   -2.781   0.007   -0.890   -2.085   -2.790   -3.395   -4.273   -5.010   -5.106   3.20035648   3
   0.001340   9.4500   1.28449619   1.2699   3.0705   3.6253   0.9246   -2.906   0.051   -0.937   -2.173   -2.898   -3.516   -4.409   -5.156   -5.255   3.20037127   3
   0.001340   9.4500   1.28458142   1.2685   3.1204   3.6214   0.8583   -3.031   0.100   -0.983   -2.261   -3.006   -3.636   -4.546   -5.303   -5.403   3.20038462   3
   0.001340   9.4500   1.28465950   1.2668   3.1696   3.6173   0.7925   -3.154   0.159   -1.022   -2.343   -3.110   -3.753   -4.679   -5.447   -5.550   3.20039725   3
   0.001340   9.4500   1.28473294   1.2649   3.2192   3.6133   0.7260   -3.278   0.224   -1.059   -2.424   -3.213   -3.870   -4.813   -5.593   -5.699   3.20040894   3
   0.001340   9.4500   1.28480303   1.2626   3.2690   3.6093   0.6593   -3.403   0.290   -1.096   -2.506   -3.316   -3.987   -4.948   -5.739   -5.847   3.20041990   3
   0.001340   9.4500   1.28486574   1.2602   3.3135   3.6056   0.5994   -3.514   0.356   -1.126   -2.576   -3.406   -4.090   -5.067   -5.869   -5.980   3.20042992   4
   0.001340   9.4500   1.28486574   1.2601   1.8774   3.7268   2.5201   0.077   0.964   0.937   0.284   -0.150   -0.546   -1.081   -1.517   -1.575   3.20042992   4
   0.001340   9.4500   1.28526843   1.2605   1.8876   3.7255   2.5049   0.051   0.952   0.920   0.262   -0.175   -0.573   -1.112   -1.551   -1.610   3.20049405   4
   0.001340   9.4500   1.28563917   1.2608   1.8924   3.7250   2.4984   0.039   0.944   0.911   0.251   -0.186   -0.585   -1.126   -1.566   -1.625   3.20055294   4
   0.001340   9.4500   1.28602028   1.2611   1.8962   3.7249   2.4942   0.029   0.937   0.903   0.242   -0.196   -0.595   -1.136   -1.576   -1.635   3.20061350   4
   0.001340   9.4500   1.28639567   1.2615   1.8991   3.7250   2.4919   0.022   0.928   0.894   0.234   -0.203   -0.602   -1.143   -1.583   -1.642   3.20067310   4
   0.001340   9.4500   1.28678584   1.2618   1.9017   3.7253   2.4906   0.016   0.919   0.886   0.227   -0.210   -0.608   -1.148   -1.587   -1.646   3.20073509   4
   0.001340   9.4500   1.28717172   1.2622   1.9041   3.7256   2.4896   0.010   0.910   0.878   0.220   -0.216   -0.614   -1.153   -1.591   -1.650   3.20079637   4
   0.001340   9.4500   1.28755605   1.2625   1.9064   3.7260   2.4887   0.004   0.901   0.870   0.214   -0.222   -0.620   -1.158   -1.595   -1.654   3.20085716   4
   0.001340   9.4500   1.28797626   1.2629   1.9090   3.7263   2.4877   -0.003   0.891   0.861   0.206   -0.229   -0.626   -1.163   -1.599   -1.658   3.20092368   4
   0.001340   9.4500   1.28839684   1.2633   1.9117   3.7267   2.4865   -0.009   0.881   0.852   0.199   -0.236   -0.632   -1.168   -1.604   -1.662   3.20099044   4
   0.001340   9.4500   1.28878856   1.2636   1.9143   3.7270   2.4852   -0.016   0.872   0.843   0.191   -0.243   -0.638   -1.173   -1.608   -1.666   3.20105219   4
   0.001340   9.4500   1.28919756   1.2640   1.9170   3.7273   2.4838   -0.023   0.862   0.834   0.184   -0.250   -0.645   -1.179   -1.613   -1.671   3.20111704   4
   0.001340   9.4500   1.28960216   1.2644   1.9198   3.7275   2.4822   -0.029   0.853   0.826   0.176   -0.257   -0.651   -1.185   -1.618   -1.676   3.20118070   4
   0.001340   9.4500   1.28998923   1.2647   1.9224   3.7278   2.4808   -0.036   0.844   0.817   0.169   -0.263   -0.658   -1.190   -1.623   -1.681   3.20124197   4
   0.001340   9.4500   1.29038882   1.2651   1.9251   3.7280   2.4792   -0.043   0.835   0.809   0.161   -0.270   -0.664   -1.196   -1.628   -1.686   3.20130491   4
   0.001340   9.4500   1.29079700   1.2654   1.9279   3.7283   2.4774   -0.050   0.826   0.800   0.154   -0.278   -0.671   -1.202   -1.634   -1.691   3.20136929   4
   0.001340   9.4500   1.29092026   1.2655   1.9287   3.7283   2.4769   -0.052   0.823   0.798   0.151   -0.280   -0.673   -1.204   -1.635   -1.693   3.20138860   4
   0.001340   9.4500   1.29118323   1.2658   1.9305   3.7285   2.4757   -0.056   0.817   0.792   0.146   -0.284   -0.677   -1.208   -1.639   -1.696   3.20143008   4
   0.001340   9.4500   1.29157662   1.2661   1.9332   3.7287   2.4739   -0.063   0.809   0.784   0.139   -0.291   -0.684   -1.214   -1.644   -1.702   3.20149207   4
   0.001340   9.4500   1.29199851   1.2665   1.9361   3.7288   2.4719   -0.070   0.800   0.776   0.132   -0.299   -0.691   -1.220   -1.651   -1.708   3.20155835   4
   0.001340   9.4500   1.29240143   1.2669   1.9389   3.7290   2.4698   -0.077   0.792   0.768   0.124   -0.306   -0.698   -1.227   -1.657   -1.714   3.20162153   4
   0.001340   9.4500   1.29279637   1.2672   1.9416   3.7291   2.4675   -0.084   0.785   0.760   0.117   -0.313   -0.704   -1.233   -1.663   -1.720   3.20168352   4
   0.001340   9.4500   1.29320192   1.2676   1.9445   3.7291   2.4650   -0.091   0.777   0.753   0.110   -0.320   -0.711   -1.240   -1.670   -1.727   3.20174718   4
   0.001340   9.4500   1.29360509   1.2679   1.9473   3.7291   2.4623   -0.098   0.770   0.746   0.102   -0.327   -0.719   -1.247   -1.677   -1.734   3.20181060   4
   0.001340   9.4500   1.29386997   1.2682   1.9492   3.7291   2.4605   -0.103   0.766   0.741   0.098   -0.332   -0.723   -1.252   -1.681   -1.739   3.20185208   4
   0.001340   9.4500   1.29401100   1.2683   1.9502   3.7291   2.4594   -0.106   0.764   0.739   0.095   -0.334   -0.726   -1.255   -1.684   -1.741   3.20187402   4
   0.001340   9.4500   1.29442286   1.2686   1.9533   3.7290   2.4560   -0.113   0.758   0.732   0.088   -0.342   -0.734   -1.263   -1.693   -1.750   3.20193863   4
   0.001340   9.4500   1.29484606   1.2690   1.9566   3.7288   2.4520   -0.121   0.752   0.725   0.080   -0.350   -0.742   -1.272   -1.702   -1.759   3.20200491   4
   0.001340   9.4500   1.29526222   1.2694   1.9601   3.7285   2.4474   -0.130   0.747   0.718   0.072   -0.359   -0.752   -1.282   -1.713   -1.770   3.20206976   4
   0.001340   9.4500   1.29567862   1.2697   1.9639   3.7280   2.4420   -0.140   0.742   0.712   0.063   -0.368   -0.762   -1.294   -1.725   -1.783   3.20213485   4
   0.001340   9.4500   1.29609454   1.2701   1.9681   3.7275   2.4356   -0.150   0.738   0.705   0.054   -0.379   -0.773   -1.306   -1.740   -1.797   3.20219994   4
   0.001340   9.4500   1.29652405   1.2705   1.9729   3.7268   2.4282   -0.162   0.733   0.698   0.044   -0.390   -0.786   -1.321   -1.756   -1.814   3.20226693   4
   0.001340   9.4500   1.29694080   1.2708   1.9781   3.7260   2.4199   -0.175   0.729   0.690   0.033   -0.403   -0.800   -1.338   -1.774   -1.833   3.20233178   4
   0.001340   9.4500   1.29736328   1.2712   1.9815   3.7258   2.4160   -0.184   0.723   0.683   0.025   -0.411   -0.809   -1.347   -1.784   -1.842   3.20239758   4
   0.001340   9.4500   1.29779112   1.2716   1.9905   3.7241   2.4001   -0.206   0.719   0.672   0.007   -0.433   -0.833   -1.376   -1.818   -1.877   3.20246434   4
   0.001340   9.4500   1.29820693   1.2719   2.0076   3.7210   2.3710   -0.249   0.710   0.650   -0.029   -0.475   -0.880   -1.432   -1.880   -1.941   3.20252895   4
