#   Isochrone  Z = 0.00134   Y = 0.25084   [M/H] = -1.063   eta_R = 0.200   Age =    7.0797e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.001340   9.8500   0.59210837   0.5920   -0.7910   3.6922   4.7221   6.748   8.247   7.896   7.075   6.526   6.068   5.447   4.947   4.859   2.95138407   1
   0.001340   9.8500   0.60000002   0.5999   -0.7623   3.6964   4.7158   6.676   8.103   7.790   6.985   6.448   5.998   5.390   4.901   4.816   2.95739889   1
   0.001340   9.8500   0.60476792   0.6047   -0.7442   3.6992   4.7125   6.630   8.010   7.721   6.927   6.399   5.954   5.355   4.874   4.790   2.96096325   1
   0.001340   9.8500   0.63319707   0.6331   -0.6375   3.7160   4.6928   6.364   7.487   7.334   6.599   6.117   5.700   5.153   4.715   4.640   2.98119450   1
   0.001340   9.8500   0.64999998   0.6499   -0.5754   3.7257   4.6810   6.209   7.200   7.115   6.416   5.957   5.555   5.037   4.622   4.552   2.99236870   1
   0.001340   9.8500   0.66649032   0.6664   -0.5149   3.7346   4.6670   6.057   6.939   6.912   6.243   5.803   5.415   4.922   4.528   4.461   3.00280356   1
   0.001340   9.8500   0.68311840   0.6830   -0.4545   3.7433   4.6520   5.906   6.691   6.713   6.074   5.652   5.277   4.807   4.431   4.370   3.01283073   1
   0.001340   9.8500   0.69999999   0.6998   -0.3936   3.7518   4.6359   5.754   6.450   6.515   5.907   5.502   5.141   4.693   4.334   4.277   3.02253795   1
   0.001340   9.8500   0.70091629   0.7007   -0.3903   3.7523   4.6349   5.746   6.437   6.505   5.899   5.494   5.133   4.687   4.328   4.272   3.02305198   1
   0.001340   9.8500   0.71770072   0.7175   -0.3296   3.7604   4.6171   5.594   6.208   6.312   5.736   5.346   4.998   4.572   4.229   4.177   3.03224039   1
   0.001340   9.8500   0.73353964   0.7333   -0.2722   3.7678   4.5987   5.451   6.002   6.135   5.584   5.209   4.871   4.463   4.134   4.086   3.04053712   1
   0.001340   9.8500   0.74856508   0.7483   -0.2175   3.7746   4.5798   5.314   5.811   5.968   5.440   5.079   4.752   4.360   4.042   3.999   3.04809308   1
   0.001340   9.8500   0.75000000   0.7498   -0.2122   3.7752   4.5780   5.301   5.793   5.952   5.427   5.066   4.741   4.351   4.034   3.990   3.04879928   1
   0.001340   9.8500   0.75153571   0.7513   -0.2067   3.7758   4.5755   5.287   5.775   5.935   5.412   5.053   4.729   4.340   4.024   3.981   3.04955220   1
   0.001340   9.8500   0.76765835   0.7674   -0.1474   3.7816   4.5488   5.139   5.584   5.762   5.260   4.913   4.598   4.222   3.915   3.876   3.05728030   1
   0.001340   9.8500   0.78265321   0.7823   -0.0917   3.7868   4.5222   4.999   5.412   5.599   5.117   4.784   4.477   4.110   3.808   3.775   3.06419086   1
   0.001340   9.8500   0.79695123   0.7966   -0.0378   3.7915   4.4951   4.864   5.250   5.443   4.979   4.657   4.359   4.000   3.704   3.676   3.07054496   1
   0.001340   9.8500   0.80000001   0.7996   -0.0262   3.7925   4.4891   4.835   5.216   5.410   4.949   4.630   4.333   3.976   3.681   3.654   3.07187057   1
   0.001340   9.8500   0.80673885   0.8064   -0.0005   3.7947   4.4757   4.771   5.141   5.337   4.883   4.569   4.275   3.923   3.631   3.606   3.07476449   1
   0.001340   9.8500   0.82083666   0.8204   0.0544   3.7991   4.4459   4.634   4.982   5.180   4.742   4.437   4.152   3.808   3.522   3.501   3.08066082   1
   0.001340   9.8500   0.83349526   0.8330   0.1053   3.8029   4.4172   4.507   4.840   5.037   4.612   4.315   4.035   3.700   3.422   3.402   3.08578134   1
   0.001340   9.8500   0.84468538   0.8442   0.1519   3.8063   4.3897   4.390   4.712   4.907   4.493   4.202   3.928   3.601   3.329   3.310   3.09017682   1
   0.001340   9.8500   0.85000002   0.8495   0.1745   3.8079   4.3761   4.334   4.651   4.844   4.435   4.147   3.876   3.552   3.284   3.265   3.09222293   1
   0.001340   9.8500   0.85009331   0.8495   0.1749   3.8079   4.3759   4.333   4.650   4.843   4.434   4.146   3.875   3.551   3.283   3.264   3.09225845   1
   0.001340   9.8500   0.86032540   0.8597   0.2200   3.8110   4.3485   4.220   4.527   4.718   4.318   4.036   3.770   3.454   3.192   3.175   3.09612393   1
   0.001340   9.8500   0.86993045   0.8693   0.2641   3.8139   4.3208   4.110   4.410   4.596   4.205   3.929   3.668   3.358   3.103   3.085   3.09966779   1
   0.001340   9.8500   0.87892461   0.8782   0.3066   3.8164   4.2928   4.004   4.298   4.479   4.096   3.825   3.568   3.264   3.014   2.998   3.10291433   1
   0.001340   9.8500   0.88750541   0.8867   0.3478   3.8186   4.2643   3.900   4.190   4.367   3.990   3.723   3.470   3.172   2.926   2.910   3.10594869   1
   0.001340   9.8500   0.89540946   0.8946   0.3869   3.8202   4.2356   3.803   4.089   4.261   3.890   3.627   3.377   3.082   2.841   2.825   3.10869098   1
   0.001340   9.8500   0.89999998   0.8991   0.4105   3.8210   4.2174   3.744   4.029   4.198   3.830   3.568   3.320   3.027   2.787   2.771   3.11026096   1
   0.001340   9.8500   0.90389478   0.9030   0.4305   3.8218   4.2025   3.694   3.979   4.145   3.779   3.519   3.272   2.981   2.743   2.727   3.11158037   1
   0.001340   9.8500   0.91243333   0.9115   0.4783   3.8230   4.1633   3.574   3.858   4.018   3.657   3.399   3.155   2.867   2.632   2.616   3.11443233   1
   0.001340   9.8500   0.91353738   0.9126   0.4847   3.8231   4.1579   3.558   3.842   4.002   3.641   3.383   3.139   2.851   2.617   2.601   3.11479712   1
   0.001340   9.8500   0.92119211   0.9201   0.5323   3.8229   4.1132   3.439   3.726   3.880   3.520   3.263   3.019   2.731   2.497   2.481   3.11730146   1
   0.001340   9.8500   0.92878735   0.9276   0.5846   3.8209   4.0565   3.309   3.604   3.753   3.389   3.129   2.883   2.590   2.353   2.336   3.11974454   1
   0.001340   9.8500   0.93434066   0.9331   0.6266   3.8179   4.0048   3.203   3.509   3.655   3.285   3.020   2.769   2.469   2.226   2.209   3.12150526   2
   0.001340   9.8500   0.93552929   0.9343   0.6366   3.8167   3.9907   3.179   3.489   3.634   3.261   2.994   2.741   2.438   2.193   2.175   3.12187934   2
   0.001340   9.8500   0.94034427   0.9390   0.6792   3.8101   3.9238   3.072   3.404   3.547   3.157   2.879   2.616   2.298   2.040   2.021   3.12338471   2
   0.001340   9.8500   0.94374663   0.9423   0.7123   3.8017   3.8588   2.989   3.353   3.494   3.080   2.788   2.512   2.174   1.899   1.877   3.12443876   2
   0.001340   9.8500   0.94623548   0.9448   0.7373   3.7920   3.7963   2.927   3.333   3.471   3.028   2.715   2.424   2.064   1.772   1.745   3.12520504   2
   0.001340   9.8500   0.94815296   0.9466   0.7540   3.7811   3.7365   2.885   3.344   3.482   3.001   2.663   2.353   1.970   1.661   1.624   3.12579250   2
   0.001340   9.8500   0.94973487   0.9482   0.7625   3.7697   3.6830   2.864   3.392   3.512   2.994   2.633   2.304   1.893   1.562   1.519   3.12627530   2
   0.001340   9.8500   0.94999999   0.9484   0.7636   3.7677   3.6741   2.861   3.403   3.519   2.995   2.630   2.298   1.882   1.546   1.502   3.12635612   2
   0.001340   9.8500   0.95039034   0.9488   0.7651   3.7647   3.6609   2.857   3.420   3.530   2.995   2.625   2.288   1.864   1.523   1.478   3.12647510   2
   0.001340   9.8500   0.95167571   0.9501   0.7726   3.7541   3.6118   2.839   3.478   3.563   2.992   2.602   2.249   1.799   1.436   1.386   3.12686563   2
   0.001340   9.8500   0.95301068   0.9514   0.7993   3.7447   3.5480   2.772   3.486   3.544   2.941   2.535   2.166   1.691   1.308   1.253   3.12727022   2
   0.001340   9.8500   0.95404261   0.9523   0.8367   3.7392   3.4890   2.678   3.438   3.479   2.859   2.442   2.065   1.575   1.179   1.121   3.12758207   2
   0.001340   9.8500   0.95433909   0.9526   0.8497   3.7379   3.4706   2.646   3.419   3.455   2.829   2.410   2.031   1.537   1.137   1.079   3.12767148   3
   0.001340   9.8500   0.95499814   0.9533   0.8829   3.7354   3.4279   2.563   3.360   3.386   2.751   2.328   1.945   1.443   1.038   0.979   3.12787008   3
   0.001340   9.8500   0.95578676   0.9540   0.9266   3.7328   3.3740   2.454   3.276   3.291   2.648   2.220   1.833   1.323   0.911   0.851   3.12810755   3
   0.001340   9.8500   0.95644647   0.9546   0.9667   3.7308   3.3265   2.353   3.194   3.201   2.552   2.121   1.730   1.215   0.797   0.737   3.12830591   3
   0.001340   9.8500   0.95716161   0.9553   1.0138   3.7289   3.2721   2.236   3.095   3.094   2.439   2.004   1.611   1.089   0.666   0.605   3.12852049   3
   0.001340   9.8500   0.95781773   0.9559   1.0604   3.7272   3.2186   2.119   2.996   2.988   2.327   1.889   1.493   0.965   0.537   0.476   3.12871718   3
   0.001340   9.8500   0.95848322   0.9565   1.1115   3.7254   3.1607   1.991   2.886   2.871   2.204   1.763   1.364   0.830   0.398   0.336   3.12891626   3
   0.001340   9.8500   0.95903462   0.9570   1.1573   3.7238   3.1088   1.877   2.787   2.765   2.093   1.650   1.248   0.710   0.273   0.210   3.12908101   3
   0.001340   9.8500   0.95958197   0.9574   1.2063   3.7220   3.0530   1.754   2.681   2.653   1.975   1.528   1.124   0.580   0.138   0.076   3.12924457   3
   0.001340   9.8500   0.96006894   0.9578   1.2538   3.7204   2.9990   1.635   2.578   2.544   1.860   1.411   1.004   0.455   0.009   -0.055   3.12938976   3
   0.001340   9.8500   0.96049976   0.9582   1.2993   3.7187   2.9470   1.522   2.484   2.441   1.751   1.298   0.889   0.334   -0.117   -0.181   3.12951803   3
   0.001340   9.8500   0.96091354   0.9585   1.3468   3.7169   2.8924   1.403   2.388   2.335   1.638   1.182   0.769   0.208   -0.248   -0.313   3.12964129   3
   0.001340   9.8500   0.96128678   0.9588   1.3935   3.7151   2.8387   1.286   2.292   2.231   1.526   1.067   0.651   0.084   -0.378   -0.443   3.12975216   3
   0.001340   9.8500   0.96162689   0.9590   1.4397   3.7132   2.7850   1.171   2.199   2.128   1.416   0.953   0.533   -0.039   -0.506   -0.572   3.12985325   3
   0.001340   9.8500   0.96193135   0.9592   1.4846   3.7114   2.7327   1.058   2.108   2.028   1.310   0.843   0.420   -0.159   -0.632   -0.698   3.12994361   3
   0.001340   9.8500   0.96221948   0.9593   1.5307   3.7094   2.6789   0.943   2.016   1.927   1.201   0.730   0.303   -0.282   -0.760   -0.827   3.13002920   3
   0.001340   9.8500   0.96247703   0.9594   1.5753   3.7074   2.6263   0.832   1.930   1.830   1.096   0.621   0.191   -0.401   -0.886   -0.953   3.13010550   3
   0.001340   9.8500   0.96272540   0.9595   1.6219   3.7053   2.5714   0.715   1.839   1.729   0.987   0.507   0.073   -0.526   -1.017   -1.085   3.13017917   3
   0.001340   9.8500   0.96294147   0.9596   1.6658   3.7032   2.5192   0.606   1.755   1.635   0.884   0.400   -0.037   -0.644   -1.141   -1.209   3.13024330   3
   0.001340   9.8500   0.96314055   0.9596   1.7095   3.7011   2.4671   0.496   1.675   1.542   0.781   0.293   -0.148   -0.761   -1.264   -1.333   3.13030219   3
   0.001340   9.8500   0.96332258   0.9596   1.7526   3.6990   2.4156   0.389   1.600   1.451   0.681   0.188   -0.257   -0.877   -1.386   -1.455   3.13035607   3
   0.001340   9.8500   0.96349341   0.9596   1.7960   3.6968   2.3632   0.280   1.526   1.362   0.580   0.082   -0.368   -0.994   -1.509   -1.580   3.13040662   3
   0.001340   9.8500   0.96365035   0.9595   1.8389   3.6946   2.3116   0.173   1.454   1.273   0.480   -0.023   -0.476   -1.110   -1.631   -1.702   3.13045311   3
   0.001340   9.8500   0.96379340   0.9594   1.8807   3.6924   2.2609   0.068   1.385   1.188   0.384   -0.124   -0.582   -1.223   -1.750   -1.822   3.13049531   3
   0.001340   9.8500   0.96392787   0.9593   1.9220   3.6902   2.2106   -0.035   1.316   1.104   0.289   -0.224   -0.687   -1.335   -1.868   -1.940   3.13053513   3
   0.001340   9.8500   0.96405828   0.9591   1.9624   3.6879   2.1613   -0.136   1.254   1.024   0.197   -0.321   -0.788   -1.444   -1.984   -2.057   3.13057375   3
   0.001340   9.8500   0.96421337   0.9588   2.0012   3.6858   2.1139   -0.233   1.193   0.947   0.109   -0.414   -0.885   -1.549   -2.096   -2.170   3.13061953   3
   0.001340   9.8500   0.96426892   0.9587   2.0090   3.6855   2.1046   -0.253   1.180   0.931   0.091   -0.433   -0.905   -1.569   -2.118   -2.192   3.13063598   3
   0.001340   9.8500   0.96442312   0.9585   1.9625   3.6887   2.1640   -0.136   1.241   1.017   0.193   -0.323   -0.788   -1.441   -1.979   -2.052   3.13068151   3
   0.001340   9.8500   0.96442842   0.9584   1.9607   3.6889   2.1663   -0.132   1.244   1.020   0.197   -0.319   -0.784   -1.437   -1.974   -2.047   3.13068295   3
   0.001340   9.8500   0.96453136   0.9583   2.0024   3.6865   2.1150   -0.236   1.181   0.939   0.103   -0.418   -0.888   -1.549   -2.095   -2.168   3.13071346   3
   0.001340   9.8500   0.96463460   0.9581   2.0451   3.6840   2.0624   -0.343   1.116   0.855   0.007   -0.520   -0.995   -1.665   -2.218   -2.292   3.13074374   3
   0.001340   9.8500   0.96472931   0.9578   2.0865   3.6815   2.0110   -0.446   1.054   0.775   -0.086   -0.619   -1.098   -1.777   -2.339   -2.414   3.13077188   3
   0.001340   9.8500   0.96481889   0.9575   2.1282   3.6791   1.9592   -0.551   0.999   0.697   -0.179   -0.718   -1.203   -1.891   -2.461   -2.536   3.13079834   3
   0.001340   9.8500   0.96490014   0.9572   2.1689   3.6766   1.9084   -0.652   0.949   0.622   -0.269   -0.815   -1.305   -2.002   -2.579   -2.656   3.13082218   3
   0.001340   9.8500   0.96497792   0.9569   2.2108   3.6740   1.8561   -0.757   0.899   0.546   -0.361   -0.915   -1.410   -2.116   -2.701   -2.778   3.13084507   3
   0.001340   9.8500   0.96504706   0.9565   2.2508   3.6715   1.8058   -0.857   0.853   0.475   -0.448   -1.009   -1.510   -2.225   -2.818   -2.896   3.13086557   3
   0.001340   9.8500   0.96511316   0.9560   2.2917   3.6689   1.7542   -0.959   0.808   0.402   -0.537   -1.106   -1.612   -2.336   -2.938   -3.016   3.13088512   3
   0.001340   9.8500   0.96517205   0.9555   2.3309   3.6663   1.7045   -1.057   0.769   0.335   -0.620   -1.197   -1.709   -2.443   -3.052   -3.132   3.13090229   3
   0.001340   9.8500   0.96522850   0.9550   2.3711   3.6636   1.6535   -1.158   0.729   0.267   -0.706   -1.291   -1.810   -2.552   -3.170   -3.250   3.13091898   3
   0.001340   9.8500   0.96529180   0.9543   2.4201   3.6603   1.5908   -1.280   0.684   0.185   -0.809   -1.405   -1.931   -2.686   -3.315   -3.396   3.13093758   3
   0.001340   9.8500   0.96533936   0.9536   2.4598   3.6576   1.5399   -1.380   0.652   0.121   -0.891   -1.496   -2.028   -2.794   -3.432   -3.514   3.13095164   3
   0.001340   9.8500   0.96539408   0.9528   2.5093   3.6542   1.4764   -1.503   0.613   0.041   -0.993   -1.608   -2.149   -2.928   -3.578   -3.661   3.13096786   3
   0.001340   9.8500   0.96544331   0.9518   2.5575   3.6507   1.4139   -1.624   0.575   -0.037   -1.091   -1.718   -2.267   -3.059   -3.721   -3.805   3.13098240   3
   0.001340   9.8500   0.96548152   0.9509   2.5979   3.6479   1.3617   -1.725   0.546   -0.100   -1.172   -1.808   -2.365   -3.168   -3.840   -3.926   3.13099360   3
   0.001340   9.8500   0.96552378   0.9497   2.6460   3.6444   1.2990   -1.845   0.516   -0.173   -1.267   -1.915   -2.481   -3.298   -3.982   -4.070   3.13100600   3
   0.001340   9.8500   0.96556270   0.9484   2.6941   3.6408   1.2361   -1.965   0.488   -0.245   -1.361   -2.022   -2.596   -3.427   -4.125   -4.214   3.13101745   3
   0.001340   9.8500   0.96559912   0.9469   2.7428   3.6372   1.1722   -2.087   0.463   -0.316   -1.454   -2.129   -2.713   -3.558   -4.268   -4.360   3.13102818   3
   0.001340   9.8500   0.96563190   0.9453   2.7903   3.6336   1.1097   -2.206   0.442   -0.384   -1.545   -2.233   -2.826   -3.686   -4.408   -4.502   3.13103795   3
   0.001340   9.8500   0.96566194   0.9435   2.8372   3.6299   1.0471   -2.323   0.426   -0.448   -1.633   -2.335   -2.937   -3.812   -4.548   -4.644   3.13104677   3
   0.001340   9.8500   0.96569073   0.9414   2.8858   3.6262   0.9826   -2.445   0.426   -0.509   -1.721   -2.439   -3.052   -3.943   -4.691   -4.789   3.13105512   3
   0.001340   9.8500   0.96571702   0.9391   2.9339   3.6224   0.9187   -2.565   0.469   -0.555   -1.806   -2.543   -3.168   -4.073   -4.831   -4.931   3.13106298   3
   0.001340   9.8500   0.96574074   0.9366   2.9805   3.6187   0.8559   -2.681   0.521   -0.594   -1.886   -2.643   -3.280   -4.200   -4.968   -5.070   3.13106990   3
   0.001340   9.8500   0.96576369   0.9338   3.0289   3.6149   0.7908   -2.802   0.578   -0.633   -1.967   -2.745   -3.395   -4.331   -5.109   -5.214   3.13107681   3
   0.001340   9.8500   0.96578538   0.9305   3.0782   3.6111   0.7248   -2.925   0.636   -0.674   -2.050   -2.848   -3.512   -4.464   -5.253   -5.360   3.13108301   3
   0.001340   9.8500   0.96580458   0.9269   3.1252   3.6072   0.6605   -3.043   0.707   -0.704   -2.124   -2.944   -3.621   -4.591   -5.391   -5.501   3.13108873   3
   0.001340   9.8500   0.96582311   0.9227   3.1739   3.6033   0.5943   -3.165   0.778   -0.737   -2.202   -3.043   -3.734   -4.722   -5.533   -5.646   3.13109422   3
   0.001340   9.8500   0.96584082   0.9179   3.2235   3.5993   0.5263   -3.289   0.854   -0.769   -2.279   -3.143   -3.848   -4.855   -5.678   -5.793   3.13109946   3
   0.001340   9.8500   0.96585703   0.9125   3.2721   3.5952   0.4589   -3.410   0.914   -0.800   -2.350   -3.238   -3.958   -4.983   -5.818   -5.938   3.13110423   3
   0.001340   9.8500   0.96587574   0.9048   3.3277   3.5906   0.3812   -3.549   0.968   -0.837   -2.430   -3.345   -4.083   -5.130   -5.979   -6.105   3.13110971   4
   0.001340   9.8500   0.96587574   0.9049   1.7928   3.7264   2.4593   0.288   1.184   1.151   0.496   0.061   -0.335   -0.872   -1.308   -1.367   3.13110971   4
   0.001340   9.8500   0.96598434   0.9049   1.8071   3.7252   2.4402   0.252   1.162   1.123   0.463   0.025   -0.373   -0.913   -1.352   -1.411   3.13114166   4
   0.001340   9.8500   0.96608591   0.9048   1.8109   3.7250   2.4355   0.243   1.156   1.115   0.454   0.016   -0.383   -0.923   -1.363   -1.422   3.13117146   4
   0.001340   9.8500   0.96618927   0.9048   1.8133   3.7250   2.4332   0.237   1.150   1.109   0.448   0.010   -0.389   -0.929   -1.369   -1.428   3.13120198   4
   0.001340   9.8500   0.96629208   0.9048   1.8145   3.7253   2.4330   0.234   1.144   1.104   0.444   0.007   -0.392   -0.931   -1.370   -1.429   3.13123226   4
   0.001340   9.8500   0.96639693   0.9048   1.8151   3.7257   2.4342   0.232   1.138   1.100   0.442   0.005   -0.392   -0.931   -1.369   -1.427   3.13126302   4
   0.001340   9.8500   0.96649939   0.9047   1.8151   3.7262   2.4361   0.232   1.133   1.096   0.440   0.005   -0.392   -0.929   -1.366   -1.424   3.13129306   4
   0.001340   9.8500   0.96660262   0.9047   1.8150   3.7267   2.4383   0.233   1.128   1.093   0.439   0.005   -0.391   -0.927   -1.362   -1.420   3.13132358   4
   0.001340   9.8500   0.96670878   0.9047   1.8148   3.7272   2.4407   0.233   1.123   1.090   0.438   0.005   -0.390   -0.924   -1.358   -1.416   3.13135481   4
   0.001340   9.8500   0.96681678   0.9047   1.8148   3.7278   2.4428   0.233   1.117   1.086   0.437   0.005   -0.389   -0.922   -1.354   -1.412   3.13138652   4
   0.001340   9.8500   0.96692330   0.9046   1.8149   3.7283   2.4447   0.233   1.112   1.082   0.435   0.004   -0.389   -0.920   -1.351   -1.409   3.13141775   4
   0.001340   9.8500   0.96703225   0.9046   1.8151   3.7287   2.4463   0.232   1.107   1.079   0.434   0.003   -0.389   -0.919   -1.349   -1.406   3.13144970   4
   0.001340   9.8500   0.96714103   0.9046   1.8154   3.7292   2.4478   0.232   1.101   1.075   0.432   0.002   -0.389   -0.918   -1.347   -1.404   3.13148165   4
   0.001340   9.8500   0.96724105   0.9046   1.8157   3.7296   2.4491   0.231   1.097   1.072   0.430   0.001   -0.389   -0.917   -1.345   -1.402   3.13151097   4
   0.001340   9.8500   0.96734917   0.9046   1.8162   3.7299   2.4500   0.230   1.092   1.068   0.428   -0.000   -0.390   -0.917   -1.344   -1.400   3.13154268   4
   0.001340   9.8500   0.96745181   0.9045   1.8168   3.7302   2.4506   0.228   1.087   1.064   0.426   -0.002   -0.391   -0.917   -1.343   -1.400   3.13157296   4
   0.001340   9.8500   0.96755278   0.9045   1.8174   3.7305   2.4510   0.226   1.083   1.061   0.423   -0.003   -0.393   -0.917   -1.343   -1.399   3.13160253   4
   0.001340   9.8500   0.96766204   0.9045   1.8184   3.7307   2.4509   0.224   1.079   1.057   0.421   -0.006   -0.395   -0.919   -1.344   -1.400   3.13163447   4
   0.001340   9.8500   0.96777296   0.9045   1.8194   3.7309   2.4505   0.221   1.075   1.054   0.417   -0.009   -0.397   -0.921   -1.345   -1.402   3.13166714   4
   0.001340   9.8500   0.96787685   0.9044   1.8207   3.7310   2.4495   0.218   1.071   1.050   0.414   -0.012   -0.400   -0.924   -1.348   -1.404   3.13169742   4
   0.001340   9.8500   0.96798164   0.9044   1.8223   3.7310   2.4479   0.214   1.068   1.046   0.410   -0.016   -0.404   -0.928   -1.352   -1.408   3.13172817   4
   0.001340   9.8500   0.96808040   0.9044   1.8240   3.7308   2.4458   0.210   1.064   1.042   0.406   -0.020   -0.409   -0.932   -1.357   -1.413   3.13175726   4
   0.001340   9.8500   0.96808821   0.9044   1.8242   3.7308   2.4455   0.210   1.064   1.042   0.405   -0.021   -0.409   -0.933   -1.358   -1.414   3.13175941   4
   0.001340   9.8500   0.96819621   0.9044   1.8264   3.7307   2.4426   0.204   1.060   1.037   0.400   -0.026   -0.415   -0.939   -1.364   -1.421   3.13179111   4
   0.001340   9.8500   0.96829730   0.9044   1.8289   3.7304   2.4391   0.198   1.057   1.033   0.395   -0.032   -0.422   -0.947   -1.372   -1.429   3.13182068   4
   0.001340   9.8500   0.96840191   0.9043   1.8319   3.7300   2.4346   0.190   1.053   1.028   0.388   -0.040   -0.430   -0.956   -1.382   -1.439   3.13185143   4
   0.001340   9.8500   0.96850234   0.9043   1.8353   3.7296   2.4294   0.182   1.049   1.022   0.380   -0.048   -0.439   -0.966   -1.394   -1.451   3.13188076   4
   0.001340   9.8500   0.96860164   0.9043   1.8392   3.7290   2.4232   0.172   1.046   1.016   0.372   -0.058   -0.449   -0.978   -1.407   -1.464   3.13190985   4
   0.001340   9.8500   0.96870255   0.9042   1.8437   3.7284   2.4163   0.161   1.041   1.009   0.362   -0.068   -0.461   -0.992   -1.422   -1.480   3.13193941   4
   0.001340   9.8500   0.96880281   0.9042   1.8485   3.7277   2.4087   0.149   1.037   1.002   0.352   -0.080   -0.474   -1.007   -1.439   -1.496   3.13196874   4
   0.001340   9.8500   0.96890205   0.9042   1.8543   3.7270   2.3998   0.134   1.031   0.993   0.339   -0.094   -0.490   -1.024   -1.458   -1.516   3.13199782   4
   0.001340   9.8500   0.96900421   0.9041   1.8605   3.7261   2.3901   0.119   1.025   0.983   0.326   -0.110   -0.507   -1.044   -1.480   -1.538   3.13202763   4
   0.001340   9.8500   0.96910501   0.9041   1.8627   3.7260   2.3873   0.113   1.021   0.978   0.321   -0.115   -0.512   -1.050   -1.486   -1.544   3.13205695   4
   0.001340   9.8500   0.96921051   0.9040   1.8774   3.7238   2.3638   0.077   1.009   0.957   0.289   -0.151   -0.552   -1.095   -1.537   -1.596   3.13208795   4
   0.001340   9.8500   0.96931195   0.9040   1.9054   3.7199   2.3205   0.006   0.981   0.913   0.229   -0.219   -0.627   -1.181   -1.632   -1.693   3.13211751   4
   0.001340   9.8500   0.96937644   0.9039   1.9422   3.7154   2.2654   -0.086   0.946   0.855   0.150   -0.308   -0.724   -1.292   -1.755   -1.817   3.13213634   4
   0.001340   9.8500   0.96940553   0.9039   1.9808   3.7109   2.2089   -0.182   0.906   0.793   0.066   -0.401   -0.825   -1.406   -1.881   -1.945   3.13214493   4
   0.001340   9.8500   0.96941721   0.9039   2.0189   3.7068   2.1542   -0.277   0.866   0.730   -0.016   -0.492   -0.924   -1.518   -2.003   -2.069   3.13214827   4
   0.001340   9.8500   0.96942252   0.9038   2.0578   3.7027   2.0991   -0.375   0.825   0.665   -0.100   -0.585   -1.024   -1.631   -2.127   -2.194   3.13214993   4
   0.001340   9.8500   0.96942532   0.9038   2.0960   3.6991   2.0463   -0.470   0.780   0.600   -0.183   -0.676   -1.122   -1.740   -2.246   -2.315   3.13215065   4
