#   Isochrone  Z = 0.01340   Y = 0.27222   [M/H] = -0.043   eta_R = 0.200   Age =    3.5482e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.013400   9.5500   1.39261830   1.3667   1.7754   3.6786   2.4649   0.332   2.511   1.714   0.704   0.114   -0.359   -1.053   -1.611   -1.681   3.21608639   4
   0.013400   9.5500   1.39303195   1.3671   1.7807   3.6782   2.4579   0.318   2.509   1.706   0.694   0.102   -0.372   -1.068   -1.627   -1.698   3.21614122   4
   0.013400   9.5500   1.39344871   1.3675   1.7870   3.6777   2.4496   0.302   2.506   1.696   0.681   0.087   -0.388   -1.086   -1.646   -1.717   3.21619654   4
   0.013400   9.5500   1.39389384   1.3680   1.7908   3.6774   2.4450   0.293   2.503   1.690   0.673   0.078   -0.397   -1.096   -1.657   -1.728   3.21625543   4
   0.013400   9.5500   1.39431250   1.3684   1.8005   3.6765   2.4319   0.269   2.500   1.676   0.654   0.056   -0.421   -1.123   -1.686   -1.758   3.21631074   4
   0.013400   9.5500   1.39472806   1.3688   1.8194   3.6748   2.4061   0.222   2.497   1.649   0.617   0.014   -0.468   -1.176   -1.744   -1.817   3.21636558   4
   0.013400   9.5500   1.39513803   1.3692   1.8584   3.6712   2.3528   0.124   2.488   1.595   0.541   -0.074   -0.564   -1.286   -1.864   -1.939   3.21641970   4
   0.013400   9.5500   1.39532638   1.3694   1.8995   3.6675   2.2971   0.021   2.479   1.537   0.461   -0.166   -0.665   -1.400   -1.989   -2.066   3.21644473   4
   0.013400   9.5500   1.39541936   1.3694   1.9422   3.6637   2.2392   -0.085   2.472   1.478   0.379   -0.261   -0.769   -1.518   -2.119   -2.198   3.21645689   4
   0.013400   9.5500   1.39546347   1.3695   1.9840   3.6601   2.1828   -0.190   2.462   1.420   0.298   -0.355   -0.871   -1.634   -2.246   -2.326   3.21646285   4
   0.013400   9.5500   1.39548564   1.3695   2.0260   3.6564   2.1264   -0.295   2.457   1.364   0.220   -0.447   -0.972   -1.750   -2.372   -2.455   3.21646571   4
   0.013400   9.5500   1.39549792   1.3695   2.0655   3.6530   2.0732   -0.394   2.453   1.311   0.145   -0.533   -1.067   -1.858   -2.491   -2.576   3.21646738   4
   0.013400   9.5500   1.39550531   1.3695   2.1001   3.6502   2.0271   -0.480   2.447   1.264   0.080   -0.609   -1.150   -1.953   -2.595   -2.682   3.21646833   7
   0.013400   9.5500   1.39550543   1.3695   2.1007   3.6501   2.0263   -0.482   2.447   1.263   0.079   -0.611   -1.152   -1.955   -2.596   -2.684   3.21646833   7
   0.013400   9.5500   1.39550626   1.3695   2.1053   3.6497   2.0202   -0.493   2.446   1.257   0.070   -0.621   -1.163   -1.967   -2.610   -2.698   3.21646833   7
   0.013400   9.5500   1.39551306   1.3695   2.1448   3.6464   1.9675   -0.592   2.451   1.208   -0.002   -0.706   -1.257   -2.075   -2.728   -2.818   3.21646929   7
   0.013400   9.5500   1.39552009   1.3695   2.1837   3.6432   1.9158   -0.689   2.459   1.161   -0.072   -0.789   -1.351   -2.181   -2.844   -2.936   3.21647024   7
   0.013400   9.5500   1.39553010   1.3695   2.2019   3.6418   1.8917   -0.735   2.463   1.138   -0.106   -0.829   -1.394   -2.231   -2.898   -2.991   3.21647143   7
   0.013400   9.5500   1.39554787   1.3695   2.1938   3.6425   1.9027   -0.714   2.460   1.147   -0.091   -0.811   -1.375   -2.209   -2.874   -2.966   3.21647382   7
   0.013400   9.5500   1.39558053   1.3696   2.1676   3.6446   1.9376   -0.649   2.453   1.179   -0.044   -0.755   -1.312   -2.137   -2.796   -2.887   3.21647811   7
   0.013400   9.5500   1.39584994   1.3697   2.1516   3.6459   1.9588   -0.609   2.451   1.199   -0.015   -0.720   -1.274   -2.093   -2.748   -2.838   3.21651363   7
   0.013400   9.5500   1.39604974   1.3698   2.1808   3.6435   1.9198   -0.682   2.459   1.164   -0.067   -0.783   -1.344   -2.173   -2.835   -2.927   3.21654010   7
   0.013400   9.5500   1.39619827   1.3699   2.2177   3.6404   1.8705   -0.774   2.468   1.120   -0.134   -0.862   -1.432   -2.274   -2.945   -3.040   3.21655965   7
   0.013400   9.5500   1.39633930   1.3700   2.2584   3.6370   1.8162   -0.876   2.479   1.072   -0.205   -0.948   -1.529   -2.385   -3.066   -3.163   3.21657825   7
   0.013400   9.5500   1.39645886   1.3700   2.2992   3.6336   1.7619   -0.978   2.491   1.025   -0.277   -1.033   -1.626   -2.496   -3.187   -3.287   3.21659398   7
   0.013400   9.5500   1.39656413   1.3700   2.3407   3.6302   1.7067   -1.082   2.502   0.977   -0.349   -1.121   -1.724   -2.608   -3.309   -3.412   3.21660781   7
   0.013400   9.5500   1.39665651   1.3700   2.3825   3.6267   1.6510   -1.186   2.515   0.932   -0.420   -1.205   -1.822   -2.721   -3.432   -3.538   3.21661997   7
   0.013400   9.5500   1.39673781   1.3700   2.4245   3.6232   1.5948   -1.291   2.528   0.886   -0.490   -1.291   -1.921   -2.834   -3.556   -3.665   3.21663070   7
   0.013400   9.5500   1.39681029   1.3699   2.4669   3.6196   1.5381   -1.397   2.541   0.841   -0.561   -1.377   -2.020   -2.948   -3.680   -3.793   3.21664023   7
   0.013400   9.5500   1.39687526   1.3699   2.5091   3.6160   1.4816   -1.503   2.550   0.796   -0.628   -1.459   -2.118   -3.061   -3.804   -3.920   3.21664882   7
   0.013400   9.5500   1.39693451   1.3698   2.5511   3.6125   1.4254   -1.608   2.555   0.748   -0.696   -1.540   -2.215   -3.174   -3.927   -4.047   3.21665668   7
   0.013400   9.5500   1.39698970   1.3697   2.5934   3.6088   1.3686   -1.714   2.560   0.701   -0.762   -1.619   -2.312   -3.287   -4.051   -4.175   3.21666384   7
   0.013400   9.5500   1.39704072   1.3696   2.6355   3.6052   1.3118   -1.819   2.564   0.656   -0.825   -1.694   -2.409   -3.399   -4.174   -4.303   3.21667051   7
   0.013400   9.5500   1.39708984   1.3695   2.6788   3.6015   1.2536   -1.927   2.569   0.610   -0.890   -1.773   -2.508   -3.514   -4.300   -4.433   3.21667719   7
   0.013400   9.5500   1.39713526   1.3693   2.7211   3.5977   1.1964   -2.033   2.574   0.568   -0.949   -1.844   -2.604   -3.627   -4.423   -4.562   3.21668315   7
   0.013400   9.5500   1.39717865   1.3692   2.7626   3.5940   1.1400   -2.136   2.579   0.528   -1.005   -1.911   -2.698   -3.737   -4.545   -4.689   3.21668887   7
   0.013400   9.5500   1.39722300   1.3689   2.8060   3.5901   1.0807   -2.245   2.589   0.488   -1.063   -1.981   -2.795   -3.853   -4.672   -4.822   3.21669459   7
   0.013400   9.5500   1.39726591   1.3687   2.8556   3.5854   1.0124   -2.369   2.598   0.447   -1.116   -2.045   -2.907   -3.986   -4.818   -4.975   3.21670032   7
   0.013400   9.5500   1.39730179   1.3684   2.9151   3.5797   0.9299   -2.518   2.657   0.420   -1.178   -2.126   -3.041   -4.148   -4.989   -5.157   3.21670508   7
   0.013400   9.5500   1.39732504   1.3682   2.9705   3.5742   0.8524   -2.656   2.718   0.410   -1.215   -2.184   -3.163   -4.300   -5.148   -5.326   3.21670794   7
   0.013400   9.5500   1.39734197   1.3680   3.0205   3.5691   0.7819   -2.781   2.780   0.404   -1.247   -2.235   -3.271   -4.437   -5.290   -5.480   3.21671033   7
   0.013400   9.5500   1.39735746   1.3677   3.0708   3.5638   0.7104   -2.907   2.847   0.409   -1.258   -2.268   -3.378   -4.575   -5.434   -5.635   3.21671224   7
   0.013400   9.5500   1.39737141   1.3674   3.1163   3.5589   0.6451   -3.021   2.916   0.419   -1.261   -2.292   -3.474   -4.700   -5.565   -5.776   3.21671414   7
   0.013400   9.5500   1.39738536   1.3671   3.1596   3.5541   0.5826   -3.129   2.986   0.442   -1.240   -2.296   -3.560   -4.820   -5.689   -5.910   3.21671605   7
   0.013400   9.5500   1.39739752   1.3668   3.1964   3.5500   0.5291   -3.221   3.051   0.459   -1.224   -2.298   -3.637   -4.921   -5.794   -6.025   3.21671748   7
   0.013400   9.5500   1.39740992   1.3664   3.2174   3.5475   0.4982   -3.274   3.085   0.485   -1.193   -2.286   -3.673   -4.980   -5.855   -6.091   3.21671915   7
   0.013400   9.5500   1.39741588   1.3661   3.3040   3.5369   0.3692   -3.490   3.137   0.602   -1.020   -2.202   -3.804   -5.221   -6.111   -6.366   3.21672010   7
   0.013400   9.5500   1.39741826   1.3660   3.3264   3.5341   0.3356   -3.546   3.151   0.649   -0.955   -2.170   -3.831   -5.283   -6.177   -6.437   3.21672034   7
   0.013400   9.5500   1.39741826   1.3660   3.3265   3.5341   0.3354   -3.546   3.152   0.650   -0.954   -2.170   -3.831   -5.283   -6.178   -6.438   3.21672034   8
