#   Isochrone  Z = 0.00042   Y = 0.24900   [M/H] = -1.564   eta_R = 0.200   Age =    7.9434e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000424   7.9000   0.34999999   0.3500   -1.5517   3.6177   4.9568   8.649   11.387   10.569   9.412   8.601   7.955   7.133   6.567   6.392   2.65552020   0
   0.000424   7.9000   0.37846413   0.3785   -1.4708   3.6255   4.9410   8.447   11.032   10.271   9.155   8.376   7.751   6.951   6.386   6.220   2.70661283   0
   0.000424   7.9000   0.40000001   0.4000   -1.4124   3.6311   4.9289   8.301   10.780   10.058   8.970   8.214   7.605   6.820   6.257   6.097   2.74133730   0
   0.000424   7.9000   0.44162747   0.4416   -1.2794   3.6471   4.9031   7.969   10.152   9.543   8.535   7.840   7.272   6.531   5.980   5.839   2.80026627   0
   0.000424   7.9000   0.44999999   0.4500   -1.2540   3.6500   4.8970   7.905   10.037   9.449   8.453   7.769   7.208   6.475   5.927   5.789   2.81098008   0
   0.000424   7.9000   0.49731031   0.4973   -1.1122   3.6703   4.8802   7.551   9.313   8.884   7.981   7.370   6.858   6.183   5.665   5.547   2.86563873   0
   0.000424   7.9000   0.50000000   0.5000   -1.1049   3.6712   4.8787   7.532   9.279   8.857   7.958   7.351   6.840   6.167   5.651   5.534   2.86847806   0
   0.000424   7.9000   0.52566904   0.5257   -1.0355   3.6793   4.8633   7.359   8.961   8.608   7.743   7.163   6.670   6.021   5.520   5.410   2.89424706   0
   0.000424   7.9000   0.55000001   0.5500   -0.9665   3.6871   4.8451   7.186   8.654   8.367   7.534   6.978   6.500   5.875   5.392   5.287   2.91663504   0
   0.000424   7.9000   0.55446982   0.5545   -0.9557   3.6883   4.8429   7.159   8.605   8.330   7.501   6.950   6.474   5.853   5.372   5.268   2.92055202   0
   0.000424   7.9000   0.57865280   0.5787   -0.8738   3.6988   4.8213   6.954   8.230   8.042   7.253   6.732   6.276   5.686   5.228   5.132   2.94078326   0
   0.000424   7.9000   0.60000002   0.6000   -0.8038   3.7078   4.8031   6.779   7.922   7.802   7.047   6.549   6.109   5.545   5.107   5.016   2.95739889   0
   0.000424   7.9000   0.64999998   0.6500   -0.6438   3.7302   4.7673   6.379   7.231   7.258   6.587   6.141   5.738   5.235   4.842   4.766   2.99236870   0
   0.000424   7.9000   0.69999999   0.7000   -0.4904   3.7529   4.7371   5.996   6.618   6.756   6.166   5.764   5.396   4.951   4.597   4.535   3.02253795   0
   0.000424   7.9000   0.70697910   0.7070   -0.4698   3.7560   4.7331   5.944   6.539   6.690   6.111   5.714   5.352   4.914   4.565   4.505   3.02641988   1
   0.000424   7.9000   0.75000000   0.7500   -0.3499   3.7744   4.7125   5.645   6.100   6.311   5.793   5.431   5.097   4.701   4.381   4.333   3.04879928   1
   0.000424   7.9000   0.80000001   0.8000   -0.2203   3.7910   4.6773   5.321   5.668   5.919   5.464   5.140   4.834   4.469   4.165   4.135   3.07187057   1
   0.000424   7.9000   0.85000002   0.8500   -0.0983   3.8061   4.6422   5.016   5.297   5.559   5.153   4.860   4.578   4.244   3.963   3.944   3.09222293   1
   0.000424   7.9000   0.89999998   0.9000   0.0170   3.8205   4.6093   4.727   4.972   5.224   4.856   4.587   4.329   4.027   3.774   3.760   3.11026096   1
   0.000424   7.9000   0.94999999   0.9500   0.1263   3.8348   4.5805   4.454   4.675   4.907   4.573   4.329   4.094   3.825   3.601   3.590   3.12635612   1
   0.000424   7.9000   1.00000000   1.0000   0.2290   3.8491   4.5572   4.197   4.404   4.607   4.305   4.087   3.876   3.640   3.446   3.437   3.14080405   1
   0.000424   7.9000   1.04999995   1.0500   0.3247   3.8643   4.5436   3.958   4.156   4.323   4.053   3.864   3.679   3.478   3.315   3.309   3.15380883   1
   0.000424   7.9000   1.10000002   1.1000   0.4150   3.8811   4.5406   3.732   3.927   4.051   3.814   3.657   3.504   3.340   3.211   3.205   3.16554141   1
   0.000424   7.9000   1.14999998   1.1500   0.4992   3.8995   4.5493   3.522   3.717   3.795   3.594   3.473   3.353   3.228   3.135   3.130   3.17617631   1
   0.000424   7.9000   1.20000005   1.2000   0.5794   3.9175   4.5599   3.322   3.519   3.557   3.394   3.306   3.219   3.131   3.068   3.064   3.18585706   1
   0.000424   7.9000   1.25000000   1.2500   0.6550   3.9346   4.5701   3.132   3.338   3.348   3.222   3.164   3.105   3.047   3.007   3.003   3.19470429   1
   0.000424   7.9000   1.29999995   1.3000   0.7268   3.9509   4.5805   2.953   3.170   3.171   3.078   3.044   3.007   2.974   2.952   2.948   3.20280719   1
   0.000424   7.9000   1.35000002   1.3500   0.7963   3.9664   4.5897   2.779   3.007   3.017   2.952   2.935   2.916   2.905   2.895   2.893   3.21023273   1
   0.000424   7.9000   1.39999998   1.4000   0.8634   3.9813   4.5981   2.612   2.850   2.880   2.838   2.835   2.830   2.838   2.838   2.840   3.21705914   1
   0.000424   7.9000   1.45000005   1.4500   0.9273   3.9955   4.6062   2.452   2.700   2.759   2.737   2.744   2.751   2.776   2.785   2.788   3.22335362   1
   0.000424   7.9000   1.49131286   1.4913   0.9785   4.0068   4.6123   2.324   2.581   2.668   2.661   2.675   2.689   2.728   2.740   2.747   3.22819448   1
   0.000424   7.9000   1.50000000   1.5000   0.9890   4.0091   4.6136   2.297   2.557   2.650   2.646   2.661   2.676   2.718   2.731   2.738   3.22917390   1
   0.000424   7.9000   1.54999995   1.5500   1.0481   4.0222   4.6209   2.150   2.425   2.552   2.564   2.584   2.608   2.662   2.681   2.691   3.23456979   1
   0.000424   7.9000   1.60000002   1.6000   1.1045   4.0344   4.6272   2.009   2.301   2.462   2.486   2.512   2.541   2.609   2.631   2.644   3.23958373   1
   0.000424   7.9000   1.64999998   1.6500   1.1590   4.0462   4.6331   1.873   2.184   2.378   2.413   2.443   2.478   2.557   2.583   2.599   3.24424219   1
   0.000424   7.9000   1.69763160   1.6976   1.2092   4.0569   4.6382   1.747   2.078   2.301   2.347   2.380   2.419   2.508   2.537   2.556   3.24837756   1
   0.000424   7.9000   1.70000005   1.7000   1.2117   4.0574   4.6384   1.741   2.073   2.298   2.343   2.377   2.416   2.506   2.535   2.554   3.24857616   1
   0.000424   7.9000   1.75000000   1.7500   1.2625   4.0681   4.6430   1.614   1.967   2.221   2.276   2.313   2.356   2.456   2.488   2.509   3.25261688   1
   0.000424   7.9000   1.79414129   1.7941   1.3060   4.0771   4.6464   1.505   1.877   2.156   2.218   2.257   2.304   2.412   2.446   2.470   3.25596237   1
   0.000424   7.9000   1.79999995   1.8000   1.3117   4.0783   4.6468   1.491   1.866   2.147   2.210   2.249   2.297   2.406   2.440   2.465   3.25639176   1
   0.000424   7.9000   1.84164965   1.8416   1.3515   4.0865   4.6496   1.391   1.784   2.088   2.157   2.198   2.249   2.365   2.401   2.428   3.25935102   1
   0.000424   7.9000   1.85000002   1.8500   1.3593   4.0881   4.6501   1.372   1.768   2.077   2.146   2.188   2.239   2.357   2.394   2.420   3.25992513   1
   0.000424   7.9000   1.89999998   1.9000   1.4056   4.0974   4.6526   1.256   1.675   2.008   2.084   2.128   2.183   2.308   2.347   2.376   3.26323819   1
   0.000424   7.9000   1.95000005   1.9500   1.4503   4.1062   4.6546   1.144   1.586   1.942   2.023   2.069   2.127   2.260   2.301   2.331   3.26635003   1
   0.000424   7.9000   2.04097033   2.0410   1.5283   4.1213   4.6567   0.949   1.431   1.825   1.915   1.965   2.028   2.174   2.218   2.251   3.27154636   1
   0.000424   7.9000   2.09097028   2.0910   1.5694   4.1291   4.6573   0.847   1.350   1.763   1.858   1.910   1.975   2.127   2.174   2.208   3.27416611   1
   0.000424   7.9000   2.13121653   2.1312   1.6021   4.1352   4.6574   0.765   1.286   1.713   1.812   1.865   1.933   2.089   2.137   2.173   3.27616429   1
   0.000424   7.9000   2.14097047   2.1410   1.6099   4.1367   4.6574   0.745   1.271   1.702   1.801   1.855   1.923   2.080   2.129   2.165   3.27663445   1
   0.000424   7.9000   2.19097042   2.1910   1.6494   4.1440   4.6572   0.647   1.193   1.641   1.745   1.800   1.871   2.034   2.084   2.122   3.27896309   1
   0.000424   7.9000   2.24097037   2.2410   1.6880   4.1510   4.6566   0.550   1.117   1.582   1.689   1.747   1.820   1.989   2.040   2.079   3.28116298   1
   0.000424   7.9000   2.29097033   2.2910   1.7256   4.1579   4.6559   0.456   1.045   1.525   1.636   1.695   1.770   1.944   1.997   2.037   3.28324389   1
   0.000424   7.9000   2.34097028   2.3410   1.7625   4.1645   4.6548   0.364   0.973   1.468   1.583   1.644   1.721   1.900   1.954   1.995   3.28521466   1
   0.000424   7.9000   2.40000010   2.4000   1.8052   4.1720   4.6530   0.257   0.890   1.402   1.521   1.583   1.663   1.847   1.904   1.946   3.28741050   1
   0.000424   7.9000   2.52782631   2.5278   1.8933   4.1866   4.6460   0.037   0.718   1.261   1.388   1.454   1.538   1.733   1.792   1.838   3.29173207   1
   0.000424   7.9000   2.59999990   2.6000   1.9415   4.1945   4.6415   -0.084   0.623   1.183   1.314   1.382   1.469   1.669   1.730   1.777   3.29393530   1
   0.000424   7.9000   2.74218869   2.7422   2.0327   4.2087   4.6301   -0.312   0.444   1.032   1.171   1.242   1.334   1.544   1.608   1.657   3.29784060   1
   0.000424   7.9000   2.79999995   2.8000   2.0687   4.2142   4.6251   -0.402   0.373   0.972   1.114   1.187   1.280   1.493   1.559   1.609   3.29928207   1
   0.000424   7.9000   2.92004251   2.9200   2.1411   4.2247   4.6131   -0.583   0.228   0.848   0.996   1.072   1.168   1.388   1.456   1.508   3.30204082   1
   0.000424   7.9000   3.00000000   3.0000   2.1881   4.2314   4.6047   -0.700   0.134   0.768   0.919   0.996   1.094   1.319   1.388   1.442   3.30372047   1
   0.000424   7.9000   3.01123190   3.0112   2.1946   4.2323   4.6034   -0.716   0.121   0.756   0.908   0.986   1.084   1.310   1.379   1.432   3.30394721   1
   0.000424   7.9000   3.20000005   3.2000   2.3008   4.2465   4.5805   -0.982   -0.094   0.568   0.728   0.809   0.912   1.146   1.219   1.275   3.30745077   1
   0.000424   7.9000   3.38466287   3.3847   2.4009   4.2590   4.5547   -1.232   -0.300   0.386   0.553   0.636   0.743   0.986   1.060   1.119   3.31038189   1
   0.000424   7.9000   3.40000010   3.4000   2.4091   4.2600   4.5524   -1.253   -0.317   0.371   0.538   0.622   0.729   0.973   1.047   1.106   3.31060600   1
   0.000424   7.9000   3.43277717   3.4328   2.4263   4.2621   4.5476   -1.296   -0.352   0.339   0.508   0.591   0.699   0.944   1.019   1.078   3.31107593   1
   0.000424   7.9000   3.59459257   3.5946   2.5104   4.2715   4.5214   -1.506   -0.529   0.180   0.354   0.440   0.551   0.802   0.879   0.939   3.31322789   1
   0.000424   7.9000   3.75162077   3.7516   2.5904   4.2799   4.4934   -1.706   -0.700   0.025   0.204   0.292   0.405   0.661   0.740   0.802   3.31507921   1
   0.000424   7.9000   3.76388121   3.7639   2.5966   4.2805   4.4911   -1.721   -0.713   0.013   0.192   0.280   0.393   0.650   0.729   0.791   3.31521511   1
   0.000424   7.9000   3.80576396   3.8058   2.6174   4.2826   4.4832   -1.774   -0.758   -0.028   0.152   0.240   0.354   0.612   0.692   0.754   3.31567001   1
   0.000424   7.9000   3.93801999   3.9380   2.6834   4.2885   4.4557   -1.939   -0.902   -0.162   0.022   0.111   0.227   0.489   0.570   0.633   3.31702113   1
   0.000424   7.9000   3.96388149   3.9639   2.6964   4.2895   4.4498   -1.971   -0.931   -0.189   -0.005   0.085   0.201   0.464   0.545   0.609   3.31727099   1
   0.000424   7.9000   4.05644941   4.0564   2.7424   4.2931   4.4281   -2.086   -1.034   -0.284   -0.098   -0.008   0.109   0.374   0.456   0.520   3.31813002   1
   0.000424   7.9000   4.16388130   4.1639   2.7957   4.2968   4.4008   -2.219   -1.156   -0.398   -0.210   -0.119   -0.001   0.266   0.349   0.414   3.31906009   1
   0.000424   7.9000   4.25155544   4.2516   2.8387   4.2993   4.3770   -2.327   -1.255   -0.493   -0.303   -0.211   -0.092   0.177   0.259   0.325   3.31977010   1
   0.000424   7.9000   4.34321594   4.3432   2.8839   4.3014   4.3495   -2.440   -1.362   -0.595   -0.403   -0.311   -0.192   0.078   0.161   0.227   3.32046986   1
   0.000424   7.9000   4.36388159   4.3639   2.8943   4.3017   4.3425   -2.466   -1.387   -0.619   -0.427   -0.335   -0.216   0.054   0.137   0.204   3.32062197   1
   0.000424   7.9000   4.43685198   4.4369   2.9306   4.3028   4.3177   -2.556   -1.476   -0.705   -0.512   -0.420   -0.300   -0.029   0.054   0.121   3.32114267   1
   0.000424   7.9000   4.54657221   4.5466   2.9859   4.3035   4.2759   -2.695   -1.614   -0.841   -0.647   -0.554   -0.434   -0.163   -0.080   -0.013   3.32188201   1
   0.000424   7.9000   4.56388140   4.5639   2.9946   4.3036   4.2690   -2.717   -1.636   -0.862   -0.668   -0.576   -0.456   -0.184   -0.101   -0.035   3.32199407   1
   0.000424   7.9000   4.59626055   4.5963   3.0109   4.3036   4.2560   -2.757   -1.677   -0.903   -0.709   -0.616   -0.497   -0.225   -0.142   -0.075   3.32220054   1
   0.000424   7.9000   4.68701744   4.6870   3.0575   4.3029   4.2149   -2.874   -1.799   -1.025   -0.830   -0.738   -0.619   -0.347   -0.264   -0.198   3.32275772   1
   0.000424   7.9000   4.76388168   4.7639   3.0985   4.3010   4.1735   -2.976   -1.911   -1.138   -0.944   -0.852   -0.733   -0.463   -0.380   -0.314   3.32320642   1
   0.000424   7.9000   4.84340382   4.8434   3.1410   4.2982   4.1268   -3.082   -2.030   -1.261   -1.067   -0.976   -0.858   -0.590   -0.508   -0.442   3.32364964   1
   0.000424   7.9000   4.92569637   4.9257   3.1865   4.2935   4.0698   -3.196   -2.164   -1.402   -1.209   -1.119   -1.003   -0.738   -0.657   -0.592   3.32408714   1
   0.000424   7.9000   4.96388102   4.9639   3.2082   4.2907   4.0403   -3.251   -2.230   -1.472   -1.280   -1.191   -1.076   -0.812   -0.732   -0.667   3.32428336   1
   0.000424   7.9000   5.04547596   5.0455   3.2557   4.2836   3.9718   -3.369   -2.379   -1.632   -1.441   -1.354   -1.241   -0.981   -0.902   -0.839   3.32468843   1
   0.000424   7.9000   5.11917019   5.1192   3.3026   4.2761   3.9011   -3.487   -2.530   -1.792   -1.604   -1.519   -1.408   -1.153   -1.076   -1.013   3.32503819   1
   0.000424   7.9000   5.14912271   5.1491   3.3231   4.2746   3.8770   -3.538   -2.588   -1.852   -1.665   -1.580   -1.470   -1.215   -1.139   -1.076   3.32517600   1
   0.000424   7.9000   5.16388130   5.1639   3.3356   4.2791   3.8836   -3.569   -2.603   -1.859   -1.669   -1.583   -1.472   -1.215   -1.137   -1.074   3.32524323   1
   0.000424   7.9000   5.17513180   5.1751   3.3451   4.2825   3.8889   -3.593   -2.613   -1.864   -1.673   -1.586   -1.473   -1.214   -1.136   -1.072   3.32529402   1
   0.000424   7.9000   5.18374968   5.1837   3.3582   4.2939   3.9221   -3.626   -2.602   -1.833   -1.638   -1.548   -1.432   -1.166   -1.085   -1.020   3.32533264   1
   0.000424   7.9000   5.18674231   5.1867   3.3709   4.3051   3.9545   -3.657   -2.590   -1.804   -1.604   -1.512   -1.392   -1.119   -1.036   -0.968   3.32534599   1
   0.000424   7.9000   5.18803930   5.1880   3.3868   4.3156   3.9806   -3.697   -2.590   -1.786   -1.582   -1.487   -1.364   -1.085   -1.000   -0.930   3.32535172   1
   0.000424   7.9000   5.18868828   5.1887   3.3978   4.3218   3.9943   -3.724   -2.593   -1.781   -1.573   -1.477   -1.352   -1.069   -0.983   -0.912   3.32535481   2
   0.000424   7.9000   5.18895435   5.1890   3.3873   4.3182   3.9908   -3.698   -2.580   -1.773   -1.567   -1.472   -1.349   -1.068   -0.982   -0.912   3.32535601   2
   0.000424   7.9000   5.18925858   5.1893   3.3698   4.3085   3.9693   -3.654   -2.574   -1.782   -1.581   -1.488   -1.368   -1.092   -1.009   -0.940   3.32535720   2
   0.000424   7.9000   5.18958092   5.1896   3.3674   4.2967   3.9246   -3.649   -2.615   -1.841   -1.645   -1.554   -1.437   -1.169   -1.088   -1.022   3.32535863   2
   0.000424   7.9000   5.18993473   5.1899   3.3820   4.2847   3.8621   -3.685   -2.700   -1.945   -1.753   -1.665   -1.552   -1.292   -1.213   -1.149   3.32536030   2
   0.000424   7.9000   5.19033098   5.1903   3.4024   4.2725   3.7929   -3.736   -2.800   -2.064   -1.876   -1.792   -1.683   -1.430   -1.353   -1.291   3.32536197   2
   0.000424   7.9000   5.19075203   5.1908   3.4196   4.2603   3.7269   -3.779   -2.892   -2.174   -1.992   -1.911   -1.806   -1.559   -1.486   -1.426   3.32536387   2
   0.000424   7.9000   5.19118881   5.1912   3.4329   4.2480   3.6642   -3.812   -2.973   -2.276   -2.098   -2.021   -1.919   -1.682   -1.611   -1.553   3.32536578   2
   0.000424   7.9000   5.19163322   5.1916   3.4434   4.2355   3.6041   -3.839   -3.048   -2.371   -2.198   -2.124   -2.027   -1.797   -1.729   -1.673   3.32536793   2
   0.000424   7.9000   5.19207859   5.1921   3.4520   4.2231   3.5455   -3.860   -3.117   -2.462   -2.294   -2.223   -2.129   -1.908   -1.843   -1.789   3.32536983   2
   0.000424   7.9000   5.19251680   5.1925   3.4592   4.2105   3.4884   -3.878   -3.182   -2.548   -2.385   -2.318   -2.229   -2.016   -1.954   -1.903   3.32537174   2
   0.000424   7.9000   5.19294262   5.1929   3.4651   4.1980   3.4322   -3.893   -3.244   -2.631   -2.474   -2.410   -2.326   -2.122   -2.063   -2.013   3.32537365   2
   0.000424   7.9000   5.19335127   5.1934   3.4702   4.1854   3.3769   -3.905   -3.304   -2.712   -2.561   -2.501   -2.421   -2.225   -2.170   -2.122   3.32537556   2
   0.000424   7.9000   5.19374037   5.1937   3.4744   4.1728   3.3224   -3.916   -3.361   -2.791   -2.645   -2.589   -2.514   -2.327   -2.274   -2.229   3.32537723   2
   0.000424   7.9000   5.19410753   5.1941   3.4780   4.1602   3.2685   -3.925   -3.414   -2.867   -2.728   -2.674   -2.605   -2.426   -2.377   -2.334   3.32537889   2
   0.000424   7.9000   5.19445372   5.1945   3.4810   4.1477   3.2152   -3.932   -3.466   -2.942   -2.808   -2.758   -2.693   -2.525   -2.479   -2.437   3.32538033   2
   0.000424   7.9000   5.19477701   5.1948   3.4835   4.1351   3.1625   -3.939   -3.514   -3.015   -2.886   -2.841   -2.780   -2.621   -2.578   -2.539   3.32538199   2
   0.000424   7.9000   5.19507933   5.1951   3.4856   4.1225   3.1102   -3.944   -3.560   -3.086   -2.963   -2.921   -2.866   -2.716   -2.677   -2.640   3.32538319   2
   0.000424   7.9000   5.19536114   5.1954   3.4872   4.1100   3.0584   -3.948   -3.605   -3.155   -3.039   -3.000   -2.950   -2.810   -2.774   -2.739   3.32538438   2
   0.000424   7.9000   5.19562292   5.1956   3.4885   4.0975   3.0071   -3.951   -3.645   -3.223   -3.112   -3.077   -3.032   -2.903   -2.870   -2.837   3.32538557   2
   0.000424   7.9000   5.19586658   5.1959   3.4895   4.0850   2.9561   -3.954   -3.683   -3.288   -3.184   -3.153   -3.113   -2.993   -2.964   -2.934   3.32538676   2
   0.000424   7.9000   5.19609261   5.1961   3.4901   4.0725   2.9056   -3.955   -3.719   -3.351   -3.253   -3.226   -3.191   -3.083   -3.057   -3.029   3.32538772   2
   0.000424   7.9000   5.19630241   5.1963   3.4904   4.0600   2.8554   -3.956   -3.751   -3.413   -3.321   -3.297   -3.268   -3.171   -3.149   -3.123   3.32538867   2
   0.000424   7.9000   5.19649744   5.1965   3.4905   4.0476   2.8056   -3.956   -3.779   -3.472   -3.386   -3.367   -3.343   -3.258   -3.240   -3.216   3.32538962   2
   0.000424   7.9000   5.19667864   5.1967   3.4903   4.0352   2.7561   -3.956   -3.805   -3.530   -3.450   -3.435   -3.417   -3.343   -3.329   -3.308   3.32539034   2
   0.000424   7.9000   5.19684744   5.1968   3.4900   4.0228   2.7068   -3.955   -3.828   -3.586   -3.513   -3.501   -3.489   -3.428   -3.418   -3.399   3.32539105   2
   0.000424   7.9000   5.19700432   5.1970   3.4894   4.0104   2.6578   -3.954   -3.848   -3.640   -3.573   -3.565   -3.558   -3.511   -3.505   -3.489   3.32539177   2
   0.000424   7.9000   5.19715023   5.1972   3.4887   3.9981   2.6093   -3.952   -3.864   -3.692   -3.632   -3.627   -3.626   -3.593   -3.592   -3.578   3.32539248   2
   0.000424   7.9000   5.19728661   5.1973   3.4878   3.9858   2.5610   -3.949   -3.875   -3.741   -3.688   -3.687   -3.692   -3.674   -3.677   -3.666   3.32539296   2
   0.000424   7.9000   5.19741440   5.1974   3.4867   3.9735   2.5129   -3.947   -3.881   -3.788   -3.741   -3.744   -3.755   -3.753   -3.761   -3.754   3.32539368   2
   0.000424   7.9000   5.19753361   5.1975   3.4855   3.9613   2.4653   -3.944   -3.881   -3.828   -3.790   -3.797   -3.816   -3.830   -3.844   -3.840   3.32539415   2
   0.000424   7.9000   5.19764519   5.1976   3.4842   3.9491   2.4180   -3.940   -3.873   -3.862   -3.835   -3.848   -3.874   -3.907   -3.926   -3.925   3.32539463   2
   0.000424   7.9000   5.19775105   5.1978   3.4827   3.9369   2.3706   -3.937   -3.859   -3.888   -3.874   -3.894   -3.929   -3.981   -4.007   -4.010   3.32539511   2
   0.000424   7.9000   5.19784975   5.1978   3.4810   3.9247   2.3237   -3.933   -3.840   -3.906   -3.905   -3.934   -3.981   -4.054   -4.089   -4.095   3.32539558   2
   0.000424   7.9000   5.19794321   5.1979   3.4793   3.9125   2.2766   -3.928   -3.816   -3.912   -3.929   -3.971   -4.031   -4.125   -4.171   -4.181   3.32539606   2
   0.000424   7.9000   5.19803047   5.1980   3.4774   3.9003   2.2298   -3.923   -3.788   -3.908   -3.947   -4.002   -4.078   -4.194   -4.254   -4.266   3.32539630   2
   0.000424   7.9000   5.19811249   5.1981   3.4754   3.8881   2.1830   -3.918   -3.756   -3.892   -3.955   -4.028   -4.122   -4.263   -4.337   -4.352   3.32539678   2
   0.000424   7.9000   5.19819021   5.1982   3.4732   3.8759   2.1363   -3.913   -3.720   -3.862   -3.954   -4.049   -4.164   -4.329   -4.422   -4.439   3.32539701   2
   0.000424   7.9000   5.19826269   5.1983   3.4710   3.8638   2.0901   -3.907   -3.681   -3.822   -3.950   -4.068   -4.203   -4.394   -4.507   -4.526   3.32539749   2
   0.000424   7.9000   5.19833088   5.1983   3.4686   3.8517   2.0439   -3.902   -3.639   -3.770   -3.939   -4.083   -4.241   -4.458   -4.592   -4.614   3.32539773   2
   0.000424   7.9000   5.19839525   5.1984   3.4661   3.8395   1.9978   -3.895   -3.595   -3.713   -3.924   -4.095   -4.276   -4.519   -4.677   -4.700   3.32539797   2
   0.000424   7.9000   5.19845629   5.1985   3.4634   3.8274   1.9519   -3.889   -3.551   -3.652   -3.904   -4.102   -4.307   -4.578   -4.762   -4.787   3.32539821   2
   0.000424   7.9000   5.19851303   5.1985   3.4607   3.8153   1.9063   -3.882   -3.503   -3.589   -3.881   -4.105   -4.333   -4.633   -4.844   -4.871   3.32539845   2
   0.000424   7.9000   5.19856739   5.1986   3.4577   3.8032   1.8609   -3.874   -3.450   -3.523   -3.854   -4.106   -4.358   -4.687   -4.926   -4.956   3.32539868   2
   0.000424   7.9000   5.19861841   5.1986   3.4546   3.7912   1.8161   -3.866   -3.392   -3.445   -3.821   -4.102   -4.377   -4.738   -5.005   -5.038   3.32539892   2
   0.000424   7.9000   5.19866753   5.1987   3.4512   3.7793   1.7718   -3.858   -3.328   -3.353   -3.780   -4.094   -4.393   -4.786   -5.081   -5.121   3.32539916   2
   0.000424   7.9000   5.19871378   5.1987   3.4476   3.7676   1.7285   -3.849   -3.241   -3.274   -3.746   -4.088   -4.411   -4.836   -5.164   -5.206   3.32539940   2
   0.000424   7.9000   5.19875860   5.1988   3.4437   3.7564   1.6876   -3.839   -3.163   -3.200   -3.712   -4.078   -4.421   -4.875   -5.231   -5.278   3.32539964   2
   0.000424   7.9000   5.19880199   5.1988   3.4395   3.7460   1.6506   -3.829   -3.081   -3.126   -3.678   -4.066   -4.427   -4.909   -5.290   -5.341   3.32539988   2
   0.000424   7.9000   5.19884586   5.1988   3.4344   3.7377   1.6222   -3.816   -3.003   -3.059   -3.645   -4.050   -4.427   -4.932   -5.335   -5.388   3.32539988   2
   0.000424   7.9000   5.19890118   5.1989   3.4273   3.7298   1.5979   -3.798   -2.916   -2.987   -3.606   -4.028   -4.420   -4.947   -5.369   -5.426   3.32540011   2
