#   Isochrone  Z = 0.00013   Y = 0.24900   [M/H] = -2.064   eta_R = 0.200   Age =    2.5119e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000134   7.4000   9.64847088   9.6485   4.2483   4.4558   3.9495   -5.851   -4.239   -3.226   -2.956   -2.831   -2.667   -2.304   -2.187   -2.089   3.33361959   1
   0.000134   7.4000   9.64952278   9.6495   4.2566   4.4604   3.9593   -5.871   -4.247   -3.228   -2.956   -2.829   -2.664   -2.298   -2.180   -2.082   3.33362031   2
   0.000134   7.4000   9.65049648   9.6505   4.2434   4.4541   3.9474   -5.838   -4.232   -3.221   -2.952   -2.827   -2.664   -2.302   -2.185   -2.088   3.33362103   2
   0.000134   7.4000   9.65131092   9.6513   4.2304   4.4426   3.9147   -5.806   -4.235   -3.240   -2.976   -2.852   -2.693   -2.338   -2.223   -2.128   3.33362150   2
   0.000134   7.4000   9.65202236   9.6520   4.2283   4.4300   3.8664   -5.801   -4.272   -3.293   -3.034   -2.914   -2.758   -2.410   -2.299   -2.207   3.33362198   2
   0.000134   7.4000   9.65267754   9.6527   4.2349   4.4174   3.8094   -5.817   -4.336   -3.372   -3.118   -3.001   -2.849   -2.508   -2.400   -2.310   3.33362246   2
   0.000134   7.4000   9.65331173   9.6533   4.2451   4.4047   3.7483   -5.843   -4.409   -3.461   -3.213   -3.099   -2.950   -2.617   -2.512   -2.425   3.33362293   2
   0.000134   7.4000   9.65393162   9.6539   4.2561   4.3917   3.6856   -5.870   -4.487   -3.554   -3.312   -3.201   -3.056   -2.730   -2.628   -2.544   3.33362317   2
   0.000134   7.4000   9.65453815   9.6545   4.2664   4.3786   3.6228   -5.896   -4.565   -3.648   -3.411   -3.303   -3.163   -2.844   -2.745   -2.663   3.33362365   2
   0.000134   7.4000   9.65513039   9.6551   4.2757   4.3653   3.5604   -5.919   -4.641   -3.742   -3.509   -3.405   -3.269   -2.957   -2.862   -2.782   3.33362412   2
   0.000134   7.4000   9.65570545   9.6557   4.2839   4.3519   3.4985   -5.940   -4.715   -3.833   -3.606   -3.505   -3.373   -3.069   -2.977   -2.899   3.33362436   2
   0.000134   7.4000   9.65639591   9.6564   4.2927   4.3349   3.4217   -5.962   -4.807   -3.947   -3.727   -3.631   -3.504   -3.210   -3.121   -3.047   3.33362484   2
   0.000134   7.4000   9.65692520   9.6569   4.2988   4.3211   3.3603   -5.977   -4.879   -4.037   -3.823   -3.731   -3.608   -3.321   -3.236   -3.164   3.33362532   2
   0.000134   7.4000   9.65743256   9.6574   4.3042   4.3071   3.2992   -5.991   -4.949   -4.126   -3.918   -3.829   -3.711   -3.433   -3.350   -3.281   3.33362556   2
   0.000134   7.4000   9.65803528   9.6580   4.3102   4.2894   3.2223   -6.005   -5.034   -4.237   -4.037   -3.953   -3.839   -3.572   -3.494   -3.427   3.33362603   2
   0.000134   7.4000   9.65849304   9.6585   4.3144   4.2751   3.1607   -6.016   -5.100   -4.325   -4.131   -4.050   -3.942   -3.684   -3.609   -3.544   3.33362627   2
   0.000134   7.4000   9.65892982   9.6589   4.3181   4.2606   3.0991   -6.025   -5.166   -4.413   -4.225   -4.149   -4.045   -3.796   -3.723   -3.662   3.33362651   2
   0.000134   7.4000   9.65934467   9.6593   4.3215   4.2459   3.0370   -6.034   -5.230   -4.501   -4.320   -4.246   -4.149   -3.909   -3.840   -3.781   3.33362699   2
   0.000134   7.4000   9.65973854   9.6597   4.3246   4.2309   2.9741   -6.041   -5.294   -4.590   -4.415   -4.346   -4.253   -4.023   -3.958   -3.901   3.33362722   2
   0.000134   7.4000   9.66011333   9.6601   4.3274   4.2158   2.9109   -6.049   -5.359   -4.677   -4.510   -4.446   -4.359   -4.139   -4.077   -4.024   3.33362746   2
   0.000134   7.4000   9.66046906   9.6605   4.3302   4.2005   2.8469   -6.055   -5.423   -4.765   -4.606   -4.547   -4.465   -4.256   -4.198   -4.147   3.33362770   2
   0.000134   7.4000   9.66088772   9.6609   4.3336   4.1813   2.7665   -6.064   -5.502   -4.876   -4.727   -4.673   -4.600   -4.403   -4.351   -4.303   3.33362794   2
   0.000134   7.4000   9.66120434   9.6612   4.3367   4.1658   2.7016   -6.072   -5.565   -4.965   -4.824   -4.775   -4.708   -4.522   -4.474   -4.429   3.33362818   2
   0.000134   7.4000   9.66157818   9.6616   4.3411   4.1467   2.6209   -6.083   -5.642   -5.076   -4.944   -4.902   -4.842   -4.670   -4.628   -4.586   3.33362842   2
   0.000134   7.4000   9.66186428   9.6619   4.3449   4.1317   2.5572   -6.092   -5.701   -5.163   -5.039   -5.001   -4.948   -4.788   -4.749   -4.710   3.33362865   2
   0.000134   7.4000   9.66220665   9.6622   4.3500   4.1136   2.4795   -6.105   -5.771   -5.270   -5.154   -5.122   -5.076   -4.930   -4.897   -4.861   3.33362889   2
   0.000134   7.4000   9.66247272   9.6625   4.3542   4.0995   2.4191   -6.115   -5.820   -5.353   -5.244   -5.215   -5.175   -5.041   -5.011   -4.978   3.33362889   2
   0.000134   7.4000   9.66280174   9.6628   4.3597   4.0825   2.3454   -6.129   -5.877   -5.453   -5.352   -5.328   -5.294   -5.175   -5.150   -5.119   3.33362913   2
   0.000134   7.4000   9.66306496   9.6631   4.3641   4.0693   2.2882   -6.140   -5.937   -5.517   -5.429   -5.414   -5.389   -5.280   -5.260   -5.232   3.33362937   2
   0.000134   7.4000   9.66333485   9.6633   4.3686   4.0564   2.2322   -6.151   -5.980   -5.589   -5.509   -5.498   -5.480   -5.381   -5.366   -5.340   3.33362961   2
   0.000134   7.4000   9.66361332   9.6636   4.3731   4.0437   2.1769   -6.163   -6.021   -5.659   -5.586   -5.580   -5.568   -5.480   -5.469   -5.446   3.33362985   2
   0.000134   7.4000   9.66390800   9.6639   4.3776   4.0314   2.1230   -6.174   -6.058   -5.726   -5.661   -5.659   -5.652   -5.577   -5.570   -5.549   3.33363008   2
   0.000134   7.4000   9.66422558   9.6642   4.3822   4.0193   2.0701   -6.185   -6.092   -5.792   -5.733   -5.734   -5.734   -5.671   -5.669   -5.650   3.33363008   2
   0.000134   7.4000   9.66431046   9.6643   4.3833   4.0161   2.0564   -6.188   -6.100   -5.808   -5.751   -5.754   -5.755   -5.695   -5.694   -5.676   3.33363032   3
   0.000134   7.4000   9.66457367   9.6646   4.3867   4.0076   2.0190   -6.197   -6.123   -5.854   -5.802   -5.807   -5.813   -5.762   -5.763   -5.747   3.33363032   3
   0.000134   7.4000   9.66496944   9.6650   4.3914   3.9962   1.9684   -6.209   -6.150   -5.918   -5.870   -5.878   -5.889   -5.851   -5.857   -5.842   3.33363080   3
   0.000134   7.4000   9.66508007   9.6651   4.3927   3.9931   1.9550   -6.212   -6.156   -5.935   -5.888   -5.897   -5.909   -5.875   -5.881   -5.868   3.33363080   3
   0.000134   7.4000   9.66545200   9.6655   4.3963   3.9849   1.9187   -6.221   -6.173   -5.981   -5.937   -5.947   -5.963   -5.939   -5.948   -5.937   3.33363104   3
   0.000134   7.4000   9.66559315   9.6656   4.3976   3.9819   1.9054   -6.224   -6.179   -5.998   -5.955   -5.966   -5.983   -5.963   -5.973   -5.962   3.33363104   3
   0.000134   7.4000   9.66609669   9.6661   4.4014   3.9748   1.8731   -6.233   -6.193   -6.038   -5.999   -6.011   -6.031   -6.020   -6.033   -6.023   3.33363152   3
   0.000134   7.4000   9.66773319   9.6677   4.4097   3.9640   1.8219   -6.254   -6.221   -6.099   -6.066   -6.082   -6.108   -6.112   -6.129   -6.122   3.33363247   4
