#   Isochrone  Z = 0.01340   Y = 0.27222   [M/H] = -0.043   eta_R = 0.200   Age =    1.9953e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.013400   7.3000   11.32218838   11.3147   4.3774   4.0722   2.3552   -6.174   -6.106   -5.645   -5.546   -5.526   -5.490   -5.361   -5.333   -5.301   3.33449793   2
   0.013400   7.3000   11.32235146   11.3149   4.3747   4.0603   2.3103   -6.167   -6.126   -5.690   -5.599   -5.584   -5.554   -5.434   -5.411   -5.381   3.33449793   2
   0.013400   7.3000   11.32250786   11.3150   4.3718   4.0482   2.2648   -6.159   -6.140   -5.737   -5.652   -5.641   -5.616   -5.508   -5.489   -5.461   3.33449793   2
   0.013400   7.3000   11.32265568   11.3152   4.3687   4.0361   2.2193   -6.152   -6.151   -5.782   -5.704   -5.697   -5.677   -5.581   -5.566   -5.539   3.33449793   2
   0.013400   7.3000   11.32283115   11.3153   4.3647   4.0210   2.1629   -6.142   -6.159   -5.836   -5.766   -5.763   -5.750   -5.670   -5.660   -5.636   3.33449817   2
   0.013400   7.3000   11.32296371   11.3155   4.3614   4.0090   2.1184   -6.133   -6.161   -5.876   -5.813   -5.814   -5.807   -5.740   -5.733   -5.712   3.33449817   2
   0.013400   7.3000   11.32308960   11.3156   4.3579   3.9969   2.0734   -6.125   -6.159   -5.916   -5.860   -5.863   -5.862   -5.809   -5.807   -5.788   3.33449817   2
   0.013400   7.3000   11.32321072   11.3157   4.3545   3.9850   2.0291   -6.116   -6.154   -5.954   -5.904   -5.910   -5.914   -5.877   -5.879   -5.863   3.33449817   2
   0.013400   7.3000   11.32332325   11.3158   4.3509   3.9732   1.9857   -6.107   -6.145   -5.989   -5.946   -5.954   -5.964   -5.943   -5.950   -5.937   3.33449841   2
   0.013400   7.3000   11.32343197   11.3159   4.3472   3.9613   1.9418   -6.098   -6.131   -6.021   -5.985   -5.998   -6.014   -6.008   -6.021   -6.011   3.33449841   2
   0.013400   7.3000   11.32353497   11.3160   4.3435   3.9496   1.8985   -6.089   -6.116   -6.044   -6.019   -6.038   -6.061   -6.074   -6.092   -6.086   3.33449841   2
   0.013400   7.3000   11.32363415   11.3161   4.3396   3.9377   1.8551   -6.079   -6.093   -6.066   -6.053   -6.076   -6.107   -6.138   -6.162   -6.160   3.33449841   2
   0.013400   7.3000   11.32372665   11.3162   4.3356   3.9261   1.8126   -6.069   -6.062   -6.081   -6.081   -6.110   -6.150   -6.200   -6.231   -6.233   3.33449841   2
   0.013400   7.3000   11.32381821   11.3163   4.3315   3.9143   1.7695   -6.059   -6.021   -6.087   -6.102   -6.141   -6.191   -6.263   -6.302   -6.308   3.33449841   2
   0.013400   7.3000   11.32390404   11.3163   4.3273   3.9026   1.7267   -6.048   -5.971   -6.081   -6.117   -6.168   -6.230   -6.324   -6.373   -6.383   3.33449864   2
   0.013400   7.3000   11.32398701   11.3164   4.3229   3.8908   1.6839   -6.037   -5.913   -6.064   -6.125   -6.191   -6.267   -6.384   -6.445   -6.459   3.33449864   2
   0.013400   7.3000   11.32406712   11.3165   4.3184   3.8790   1.6413   -6.026   -5.849   -6.032   -6.124   -6.210   -6.302   -6.443   -6.518   -6.535   3.33449864   2
   0.013400   7.3000   11.32414246   11.3166   4.3136   3.8670   1.5982   -6.014   -5.777   -5.988   -6.118   -6.225   -6.336   -6.503   -6.593   -6.614   3.33449864   2
   0.013400   7.3000   11.32421494   11.3166   4.3089   3.8555   1.5567   -6.002   -5.705   -5.935   -6.107   -6.237   -6.368   -6.559   -6.667   -6.691   3.33449864   2
   0.013400   7.3000   11.32430267   11.3167   4.3020   3.8400   1.5017   -5.985   -5.598   -5.848   -6.084   -6.250   -6.408   -6.633   -6.767   -6.794   3.33449864   2
   0.013400   7.3000   11.32436657   11.3167   4.2969   3.8285   1.4610   -5.972   -5.512   -5.772   -6.065   -6.258   -6.438   -6.688   -6.841   -6.871   3.33449864   2
   0.013400   7.3000   11.32442856   11.3168   4.2909   3.8165   1.4189   -5.957   -5.414   -5.684   -6.038   -6.261   -6.463   -6.741   -6.917   -6.950   3.33449864   2
   0.013400   7.3000   11.32450199   11.3169   4.2838   3.8021   1.3685   -5.939   -5.288   -5.575   -6.001   -6.260   -6.490   -6.802   -7.007   -7.044   3.33449888   2
   0.013400   7.3000   11.32455826   11.3169   4.2776   3.7906   1.3285   -5.924   -5.142   -5.462   -5.966   -6.261   -6.515   -6.854   -7.082   -7.122   3.33449888   2
   0.013400   7.3000   11.32461166   11.3170   4.2702   3.7784   1.2870   -5.905   -4.943   -5.315   -5.922   -6.262   -6.544   -6.913   -7.163   -7.210   3.33449888   2
   0.013400   7.3000   11.32466221   11.3170   4.2632   3.7669   1.2482   -5.888   -4.775   -5.184   -5.869   -6.248   -6.561   -6.964   -7.244   -7.295   3.33449888   2
   0.013400   7.3000   11.32471180   11.3171   4.2564   3.7556   1.2099   -5.871   -4.628   -5.083   -5.824   -6.229   -6.562   -6.994   -7.301   -7.355   3.33449888   2
   0.013400   7.3000   11.32475948   11.3171   4.2478   3.7438   1.1713   -5.850   -4.407   -4.953   -5.769   -6.206   -6.560   -7.027   -7.365   -7.421   3.33449888   2
   0.013400   7.3000   11.32480526   11.3171   4.2381   3.7318   1.1328   -5.825   -4.174   -4.812   -5.705   -6.175   -6.552   -7.055   -7.424   -7.482   3.33449888   2
   0.013400   7.3000   11.32484818   11.3172   4.2289   3.7203   1.0962   -5.802   -3.948   -4.673   -5.637   -6.139   -6.539   -7.079   -7.480   -7.539   3.33449888   2
   0.013400   7.3000   11.32489014   11.3172   4.2198   3.7092   1.0607   -5.780   -3.710   -4.534   -5.566   -6.099   -6.521   -7.100   -7.533   -7.592   3.33449888   2
   0.013400   7.3000   11.32493019   11.3173   4.2108   3.6987   1.0278   -5.757   -3.472   -4.399   -5.493   -6.057   -6.498   -7.116   -7.578   -7.640   3.33449888   2
   0.013400   7.3000   11.32496929   11.3173   4.1973   3.6892   1.0033   -5.723   -3.235   -4.263   -5.413   -6.003   -6.462   -7.114   -7.602   -7.668   3.33449888   2
   0.013400   7.3000   11.32500839   11.3173   4.1838   3.6798   0.9791   -5.690   -2.982   -4.126   -5.328   -5.943   -6.420   -7.110   -7.625   -7.696   3.33449888   2
   0.013400   7.3000   11.32504940   11.3174   4.1698   3.6701   0.9544   -5.654   -2.706   -3.975   -5.234   -5.878   -6.375   -7.106   -7.647   -7.725   3.33449912   2
   0.013400   7.3000   11.32509422   11.3174   4.1543   3.6595   0.9274   -5.616   -2.434   -3.822   -5.126   -5.799   -6.321   -7.095   -7.666   -7.755   3.33449912   2
   0.013400   7.3000   11.32514858   11.3175   4.1356   3.6522   0.9169   -5.569   -2.252   -3.705   -5.028   -5.720   -6.260   -7.065   -7.658   -7.754   3.33449912   2
   0.013400   7.3000   11.32520199   11.3175   4.1175   3.6462   0.9110   -5.524   -2.062   -3.589   -4.937   -5.648   -6.204   -7.034   -7.645   -7.747   3.33449912   2
   0.013400   7.3000   11.32531834   11.3176   4.0872   3.6364   0.9022   -5.448   -1.719   -3.382   -4.780   -5.527   -6.109   -6.980   -7.622   -7.733   3.33449912   2
   0.013400   7.3000   11.32543468   11.3177   4.0696   3.6285   0.8880   -5.404   -1.449   -3.224   -4.665   -5.444   -6.049   -6.954   -7.620   -7.738   3.33449912   2
   0.013400   7.3000   11.32547569   11.3178   4.0647   3.6257   0.8819   -5.392   -1.357   -3.170   -4.626   -5.417   -6.031   -6.947   -7.622   -7.743   3.33449912   3
   0.013400   7.3000   11.32556725   11.3179   4.1054   3.6171   0.8069   -5.494   -1.159   -3.122   -4.640   -5.470   -6.114   -7.068   -7.763   -7.896   3.33449912   3
   0.013400   7.3000   11.32563972   11.3179   4.1387   3.6103   0.7465   -5.577   -1.003   -3.082   -4.651   -5.513   -6.181   -7.166   -7.876   -8.019   3.33449936   3
   0.013400   7.3000   11.32568932   11.3180   4.1887   3.6042   0.6720   -5.702   -0.901   -3.088   -4.706   -5.597   -6.291   -7.304   -8.026   -8.180   3.33449936   3
   0.013400   7.3000   11.32572842   11.3180   4.2345   3.5991   0.6056   -5.816   -0.820   -3.098   -4.761   -5.678   -6.392   -7.429   -8.160   -8.323   3.33449936   3
   0.013400   7.3000   11.32575512   11.3181   4.2649   3.5957   0.5615   -5.892   -0.769   -3.103   -4.794   -5.730   -6.459   -7.511   -8.248   -8.418   3.33449936   3
   0.013400   7.3000   11.32576561   11.3181   4.2792   3.5943   0.5417   -5.928   -0.751   -3.109   -4.813   -5.756   -6.491   -7.550   -8.289   -8.461   3.33449936   3
   0.013400   7.3000   11.32581043   11.3181   4.3305   3.5892   0.4702   -6.056   -0.704   -3.136   -4.880   -5.849   -6.605   -7.687   -8.434   -8.617   3.33449936   3
   0.013400   7.3000   11.32582188   11.3181   4.3413   3.5882   0.4551   -6.083   -0.700   -3.143   -4.893   -5.866   -6.629   -7.715   -8.465   -8.649   3.33449936   3
   0.013400   7.3000   11.32584381   11.3181   4.3613   3.5862   0.4272   -6.133   -0.692   -3.156   -4.916   -5.898   -6.674   -7.769   -8.522   -8.710   3.33449936   3
   0.013400   7.3000   11.32587147   11.3181   4.3864   3.5837   0.3922   -6.196   -0.681   -3.172   -4.946   -5.939   -6.729   -7.835   -8.594   -8.786   3.33449936   3
   0.013400   7.3000   11.32590771   11.3182   4.4188   3.5805   0.3469   -6.277   -0.667   -3.192   -4.986   -5.992   -6.801   -7.921   -8.686   -8.884   3.33449936   3
   0.013400   7.3000   11.32594967   11.3182   4.4297   3.5794   0.3316   -6.304   -0.663   -3.199   -4.997   -6.008   -6.826   -7.950   -8.717   -8.917   3.33449936   3
   0.013400   7.3000   11.32601738   11.3183   4.4332   3.5790   0.3268   -6.313   -0.662   -3.201   -5.000   -6.012   -6.833   -7.959   -8.727   -8.928   3.33449936   3
   0.013400   7.3000   11.32626438   11.3185   4.4423   3.5781   0.3139   -6.336   -0.659   -3.206   -5.008   -6.023   -6.854   -7.984   -8.753   -8.956   3.33449960   3
   0.013400   7.3000   11.32837200   11.3204   4.5041   3.5718   0.2269   -6.490   -0.638   -3.239   -5.067   -6.104   -6.991   -8.148   -8.929   -9.144   3.33450031   3
   0.013400   7.3000   11.33202648   11.3238   4.6061   3.5614   0.0834   -6.745   -0.597   -3.288   -5.141   -6.209   -7.216   -8.421   -9.219   -9.453   3.33450174   4
   0.013400   7.3000   11.36452770   11.3529   4.5738   3.5654   0.1330   -6.664   -0.631   -3.287   -5.132   -6.188   -7.147   -8.334   -9.124   -9.351   3.33451486   4
   0.013400   7.3000   11.39054585   11.3764   4.5429   3.5692   0.1798   -6.587   -0.660   -3.285   -5.124   -6.170   -7.080   -8.250   -9.034   -9.254   3.33452511   4
   0.013400   7.3000   11.41382408   11.3979   4.5135   3.5727   0.2242   -6.514   -0.684   -3.279   -5.105   -6.140   -7.017   -8.171   -8.948   -9.162   3.33453417   4
   0.013400   7.3000   11.45346451   11.4350   4.4681   3.5785   0.2940   -6.400   -0.728   -3.274   -5.079   -6.094   -6.919   -8.048   -8.814   -9.017   3.33454967   4
   0.013400   7.3000   11.50724602   11.4860   4.4339   3.5839   0.3520   -6.315   -0.797   -3.290   -5.069   -6.062   -6.849   -7.955   -8.708   -8.902   3.33457041   4
   0.013400   7.3000   11.60805130   11.5823   4.4176   3.5905   0.3981   -6.274   -0.940   -3.367   -5.114   -6.080   -6.827   -7.905   -8.641   -8.825   3.33460832   5
   0.013400   7.3000   11.61942482   11.5927   4.4199   3.5909   0.3981   -6.280   -0.958   -3.381   -5.125   -6.089   -6.834   -7.910   -8.645   -8.828   3.33461261   5
   0.013400   7.3000   11.64089966   11.6123   4.4282   3.5924   0.3962   -6.301   -1.015   -3.426   -5.164   -6.121   -6.859   -7.929   -8.659   -8.840   3.33462048   5
   0.013400   7.3000   11.64347172   11.6146   4.4336   3.5932   0.3942   -6.314   -1.049   -3.452   -5.187   -6.140   -6.875   -7.941   -8.668   -8.849   3.33462143   5
   0.013400   7.3000   11.64481163   11.6157   4.4386   3.5943   0.3936   -6.326   -1.089   -3.483   -5.213   -6.161   -6.891   -7.953   -8.676   -8.855   3.33462191   5
   0.013400   7.3000   11.64544010   11.6162   4.4426   3.5966   0.3988   -6.337   -1.160   -3.532   -5.250   -6.188   -6.907   -7.960   -8.676   -8.852   3.33462214   5
   0.013400   7.3000   11.64576530   11.6165   4.4446   3.6004   0.4122   -6.342   -1.267   -3.603   -5.302   -6.221   -6.923   -7.960   -8.664   -8.835   3.33462238   5
   0.013400   7.3000   11.64605618   11.6167   4.4456   3.6069   0.4369   -6.344   -1.444   -3.710   -5.375   -6.265   -6.943   -7.953   -8.638   -8.801   3.33462238   5
   0.013400   7.3000   11.64634609   11.6170   4.4455   3.6139   0.4652   -6.344   -1.640   -3.822   -5.450   -6.307   -6.962   -7.943   -8.607   -8.760   3.33462238   5
   0.013400   7.3000   11.64662361   11.6172   4.4454   3.6197   0.4883   -6.344   -1.803   -3.912   -5.509   -6.340   -6.976   -7.933   -8.581   -8.726   3.33462262   5
   0.013400   7.3000   11.64691639   11.6173   4.4454   3.6247   0.5086   -6.344   -1.955   -3.989   -5.557   -6.368   -6.988   -7.923   -8.557   -8.696   3.33462262   5
   0.013400   7.3000   11.64724255   11.6176   4.4454   3.6296   0.5279   -6.344   -2.106   -4.065   -5.603   -6.393   -7.000   -7.913   -8.535   -8.668   3.33462286   5
   0.013400   7.3000   11.64760780   11.6178   4.4454   3.6341   0.5462   -6.343   -2.249   -4.133   -5.643   -6.416   -7.009   -7.902   -8.513   -8.640   3.33462286   5
   0.013400   7.3000   11.64801693   11.6180   4.4452   3.6385   0.5639   -6.343   -2.385   -4.198   -5.681   -6.438   -7.018   -7.891   -8.491   -8.613   3.33462310   5
   0.013400   7.3000   11.64847279   11.6183   4.4450   3.6426   0.5806   -6.342   -2.512   -4.257   -5.715   -6.457   -7.026   -7.880   -8.470   -8.586   3.33462334   5
   0.013400   7.3000   11.64898396   11.6185   4.4447   3.6463   0.5956   -6.342   -2.625   -4.309   -5.744   -6.473   -7.032   -7.870   -8.450   -8.562   3.33462358   5
   0.013400   7.3000   11.64955521   11.6188   4.4443   3.6495   0.6087   -6.341   -2.722   -4.354   -5.769   -6.486   -7.037   -7.860   -8.433   -8.541   3.33462358   5
   0.013400   7.3000   11.65019226   11.6191   4.4439   3.6522   0.6200   -6.340   -2.797   -4.388   -5.788   -6.497   -7.041   -7.852   -8.418   -8.523   3.33462381   5
   0.013400   7.3000   11.65090561   11.6198   4.4436   3.6544   0.6293   -6.339   -2.858   -4.416   -5.804   -6.506   -7.045   -7.845   -8.406   -8.508   3.33462429   5
   0.013400   7.3000   11.65170288   11.6206   4.4433   3.6562   0.6369   -6.338   -2.907   -4.438   -5.817   -6.513   -7.047   -7.839   -8.396   -8.495   3.33462453   5
   0.013400   7.3000   11.65358925   11.6224   4.4430   3.6589   0.6477   -6.338   -2.976   -4.470   -5.835   -6.523   -7.051   -7.832   -8.382   -8.478   3.33462524   5
   0.013400   7.3000   11.65583992   11.6245   4.4431   3.6605   0.6541   -6.338   -3.018   -4.490   -5.847   -6.530   -7.054   -7.827   -8.373   -8.468   3.33462596   5
   0.013400   7.3000   11.66065121   11.6291   4.4438   3.6623   0.6610   -6.340   -3.068   -4.515   -5.861   -6.539   -7.059   -7.824   -8.365   -8.458   3.33462763   5
   0.013400   7.3000   11.66694355   11.6351   4.4450   3.6640   0.6669   -6.343   -3.115   -4.539   -5.875   -6.548   -7.065   -7.821   -8.359   -8.449   3.33463001   5
   0.013400   7.3000   11.67443180   11.6422   4.4464   3.6657   0.6722   -6.346   -3.161   -4.562   -5.890   -6.558   -7.071   -7.820   -8.353   -8.442   3.33463287   5
   0.013400   7.3000   11.68410301   11.6514   4.4483   3.6673   0.6775   -6.351   -3.208   -4.587   -5.906   -6.569   -7.078   -7.820   -8.349   -8.436   3.33463621   5
   0.013400   7.3000   11.69694710   11.6635   4.4506   3.6689   0.6819   -6.356   -3.253   -4.612   -5.922   -6.581   -7.086   -7.821   -8.346   -8.432   3.33464098   5
   0.013400   7.3000   11.71661949   11.6820   4.4541   3.6701   0.6839   -6.365   -3.292   -4.634   -5.939   -6.594   -7.097   -7.826   -8.348   -8.432   3.33464813   6
   0.013400   7.3000   11.74019337   11.7037   4.4592   3.6684   0.6729   -6.378   -3.259   -4.626   -5.940   -6.601   -7.107   -7.844   -8.370   -8.456   3.33465648   6
   0.013400   7.3000   11.76787853   11.7289   4.4653   3.6659   0.6576   -6.393   -3.207   -4.609   -5.938   -6.607   -7.119   -7.867   -8.398   -8.488   3.33466625   6
   0.013400   7.3000   11.79030800   11.7493   4.4704   3.6637   0.6446   -6.406   -3.160   -4.594   -5.936   -6.611   -7.129   -7.887   -8.423   -8.514   3.33467436   6
   0.013400   7.3000   11.80669975   11.7642   4.4742   3.6617   0.6333   -6.415   -3.114   -4.578   -5.932   -6.613   -7.135   -7.902   -8.443   -8.537   3.33468008   6
   0.013400   7.3000   11.81881714   11.7751   4.4769   3.6598   0.6231   -6.422   -3.068   -4.560   -5.926   -6.612   -7.139   -7.915   -8.461   -8.557   3.33468437   6
   0.013400   7.3000   11.82764339   11.7831   4.4804   3.6579   0.6124   -6.431   -3.024   -4.544   -5.920   -6.613   -7.144   -7.929   -8.479   -8.577   3.33468747   6
   0.013400   7.3000   11.83471012   11.7895   4.4840   3.6560   0.6015   -6.440   -2.979   -4.528   -5.916   -6.614   -7.150   -7.944   -8.498   -8.598   3.33468986   6
   0.013400   7.3000   11.84050846   11.7948   4.4877   3.6542   0.5908   -6.449   -2.936   -4.513   -5.912   -6.616   -7.156   -7.958   -8.516   -8.619   3.33469200   6
   0.013400   7.3000   11.84590340   11.7997   4.4916   3.6523   0.5793   -6.459   -2.888   -4.497   -5.907   -6.617   -7.162   -7.973   -8.536   -8.641   3.33469367   6
   0.013400   7.3000   11.85072708   11.8041   4.4952   3.6503   0.5679   -6.468   -2.838   -4.479   -5.901   -6.618   -7.168   -7.988   -8.555   -8.663   3.33469534   6
   0.013400   7.3000   11.85501003   11.8080   4.4984   3.6483   0.5570   -6.476   -2.784   -4.458   -5.893   -6.618   -7.172   -8.002   -8.573   -8.684   3.33469701   6
   0.013400   7.3000   11.85879803   11.8114   4.5013   3.6463   0.5464   -6.483   -2.728   -4.436   -5.884   -6.616   -7.176   -8.014   -8.590   -8.703   3.33469820   6
   0.013400   7.3000   11.86134052   11.8132   4.5032   3.6449   0.5386   -6.488   -2.685   -4.419   -5.877   -6.614   -7.178   -8.023   -8.602   -8.717   3.33469915   6
   0.013400   7.3000   11.86364460   11.8147   4.5048   3.6433   0.5308   -6.492   -2.640   -4.400   -5.868   -6.611   -7.179   -8.031   -8.614   -8.731   3.33469987   6
   0.013400   7.3000   11.86572838   11.8160   4.5063   3.6417   0.5230   -6.496   -2.593   -4.381   -5.859   -6.607   -7.179   -8.039   -8.625   -8.745   3.33470058   6
   0.013400   7.3000   11.86760807   11.8172   4.5077   3.6401   0.5154   -6.499   -2.547   -4.361   -5.850   -6.603   -7.180   -8.047   -8.637   -8.758   3.33470130   6
   0.013400   7.3000   11.86930370   11.8183   4.5089   3.6385   0.5078   -6.502   -2.498   -4.340   -5.839   -6.598   -7.179   -8.054   -8.647   -8.771   3.33470178   6
   0.013400   7.3000   11.87082672   11.8193   4.5099   3.6369   0.5003   -6.505   -2.449   -4.318   -5.827   -6.593   -7.178   -8.060   -8.658   -8.784   3.33470249   6
   0.013400   7.3000   11.87219334   11.8202   4.5108   3.6353   0.4929   -6.507   -2.404   -4.297   -5.815   -6.587   -7.177   -8.066   -8.668   -8.796   3.33470297   6
   0.013400   7.3000   11.87341785   11.8210   4.5116   3.6336   0.4856   -6.509   -2.359   -4.276   -5.803   -6.580   -7.175   -8.072   -8.678   -8.808   3.33470321   6
   0.013400   7.3000   11.87451458   11.8212   4.5123   3.6319   0.4782   -6.511   -2.312   -4.253   -5.790   -6.573   -7.173   -8.078   -8.687   -8.819   3.33470368   6
   0.013400   7.3000   11.87549591   11.8214   4.5128   3.6302   0.4708   -6.512   -2.264   -4.231   -5.776   -6.566   -7.171   -8.083   -8.697   -8.831   3.33470392   6
   0.013400   7.3000   11.87637329   11.8217   4.5133   3.6285   0.4634   -6.513   -2.215   -4.206   -5.761   -6.558   -7.168   -8.087   -8.706   -8.842   3.33470440   6
   0.013400   7.3000   11.87719727   11.8219   4.5141   3.6266   0.4549   -6.515   -2.161   -4.180   -5.745   -6.550   -7.166   -8.093   -8.717   -8.856   3.33470464   6
   0.013400   7.3000   11.87788868   11.8221   4.5169   3.6245   0.4436   -6.522   -2.107   -4.155   -5.732   -6.545   -7.168   -8.104   -8.734   -8.875   3.33470488   6
   0.013400   7.3000   11.87829685   11.8222   4.5188   3.6231   0.4362   -6.527   -2.070   -4.138   -5.723   -6.542   -7.169   -8.112   -8.745   -8.888   3.33470488   6
   0.013400   7.3000   11.87874889   11.8224   4.5208   3.6214   0.4275   -6.532   -2.026   -4.118   -5.712   -6.538   -7.170   -8.120   -8.757   -8.903   3.33470511   6
   0.013400   7.3000   11.87920666   11.8225   4.5227   3.6195   0.4180   -6.537   -1.976   -4.094   -5.699   -6.533   -7.171   -8.128   -8.771   -8.919   3.33470535   6
   0.013400   7.3000   11.87965107   11.8227   4.5246   3.6175   0.4080   -6.541   -1.923   -4.067   -5.683   -6.526   -7.170   -8.136   -8.784   -8.935   3.33470535   6
   0.013400   7.3000   11.88006592   11.8229   4.5263   3.6154   0.3979   -6.546   -1.867   -4.038   -5.665   -6.518   -7.169   -8.144   -8.798   -8.952   3.33470559   6
   0.013400   7.3000   11.88044834   11.8230   4.5278   3.6132   0.3878   -6.549   -1.809   -4.008   -5.647   -6.509   -7.167   -8.151   -8.811   -8.968   3.33470559   6
   0.013400   7.3000   11.88079739   11.8232   4.5290   3.6109   0.3775   -6.553   -1.749   -3.976   -5.627   -6.499   -7.164   -8.158   -8.824   -8.984   3.33470583   6
   0.013400   7.3000   11.88111496   11.8233   4.5301   3.6087   0.3674   -6.555   -1.688   -3.942   -5.605   -6.488   -7.161   -8.164   -8.837   -8.999   3.33470583   6
   0.013400   7.3000   11.88140202   11.8235   4.5309   3.6063   0.3573   -6.557   -1.627   -3.906   -5.582   -6.475   -7.156   -8.170   -8.849   -9.015   3.33470607   6
   0.013400   7.3000   11.88167572   11.8236   4.5315   3.6039   0.3470   -6.559   -1.562   -3.868   -5.556   -6.461   -7.151   -8.174   -8.861   -9.030   3.33470607   6
   0.013400   7.3000   11.88183784   11.8237   4.5317   3.6023   0.3404   -6.559   -1.519   -3.842   -5.540   -6.451   -7.147   -8.177   -8.868   -9.040   3.33470607   6
   0.013400   7.3000   11.88201427   11.8238   4.5318   3.6005   0.3329   -6.560   -1.470   -3.813   -5.520   -6.440   -7.143   -8.180   -8.877   -9.051   3.33470631   6
   0.013400   7.3000   11.88219452   11.8239   4.5317   3.5987   0.3257   -6.559   -1.421   -3.782   -5.498   -6.427   -7.137   -8.182   -8.884   -9.061   3.33470631   6
   0.013400   7.3000   11.88236809   11.8240   4.5314   3.5970   0.3195   -6.558   -1.376   -3.753   -5.477   -6.414   -7.132   -8.184   -8.890   -9.069   3.33470631   6
   0.013400   7.3000   11.88253212   11.8241   4.5307   3.5956   0.3146   -6.557   -1.338   -3.727   -5.459   -6.402   -7.126   -8.184   -8.895   -9.076   3.33470631   6
   0.013400   7.3000   11.88282490   11.8243   4.5299   3.5936   0.3072   -6.555   -1.282   -3.690   -5.432   -6.385   -7.118   -8.184   -8.902   -9.085   3.33470654   6
   0.013400   7.3000   11.88317585   11.8245   4.5285   3.5911   0.2988   -6.551   -1.214   -3.645   -5.400   -6.364   -7.107   -8.184   -8.909   -9.095   3.33470654   6
   0.013400   7.3000   11.88362312   11.8248   4.5286   3.5872   0.2829   -6.551   -1.106   -3.576   -5.349   -6.331   -7.096   -8.189   -8.925   -9.118   3.33470678   6
   0.013400   7.3000   11.88384724   11.8250   4.5342   3.5843   0.2659   -6.565   -1.040   -3.539   -5.326   -6.320   -7.102   -8.207   -8.951   -9.148   3.33470678   6
   0.013400   7.3000   11.88401604   11.8251   4.5393   3.5818   0.2507   -6.578   -0.982   -3.507   -5.306   -6.311   -7.107   -8.223   -8.974   -9.174   3.33470702   6
   0.013400   7.3000   11.88422680   11.8253   4.5442   3.5786   0.2330   -6.591   -0.908   -3.461   -5.274   -6.290   -7.110   -8.239   -8.999   -9.204   3.33470702   6
   0.013400   7.3000   11.88451958   11.8255   4.5475   3.5755   0.2172   -6.599   -0.836   -3.412   -5.234   -6.260   -7.110   -8.252   -9.020   -9.230   3.33470702   7
   0.013400   7.3000   11.88474274   11.8257   4.5557   3.5741   0.2035   -6.619   -0.819   -3.407   -5.233   -6.265   -7.126   -8.275   -9.046   -9.258   3.33470726   7
   0.013400   7.3000   11.88579273   11.8267   4.6053   3.5669   0.1252   -6.743   -0.745   -3.393   -5.240   -6.294   -7.230   -8.410   -9.196   -9.421   3.33470750   7
   0.013400   7.3000   11.88914204   11.8295   4.6482   3.5620   0.0627   -6.850   -0.712   -3.403   -5.260   -6.328   -7.324   -8.526   -9.320   -9.554   3.33470869   7
   0.013400   7.3000   11.89028454   11.8304   4.6785   3.5586   0.0187   -6.926   -0.689   -3.409   -5.269   -6.347   -7.389   -8.607   -9.407   -9.648   3.33470917   7
   0.013400   7.3000   11.89139652   11.8313   4.7092   3.5551   -0.0258   -7.003   -0.696   -3.418   -5.254   -6.336   -7.453   -8.690   -9.504   -9.747   3.33470941   7
   0.013400   7.3000   11.89292717   11.8325   4.7507   3.5504   -0.0862   -7.107   -0.739   -3.432   -5.213   -6.299   -7.535   -8.803   -9.641   -9.887   3.33470988   7
   0.013400   7.3000   11.89490986   11.8339   4.7943   3.5454   -0.1497   -7.216   -0.799   -3.416   -5.122   -6.230   -7.606   -8.924   -9.787   -10.033   3.33471060   7
   0.013400   7.3000   11.89743996   11.8357   4.8393   3.5403   -0.2148   -7.328   -0.871   -3.389   -5.017   -6.156   -7.672   -9.048   -9.937   -10.184   3.33471155   7
   0.013400   7.3000   11.89834499   11.8366   4.8534   3.5387   -0.2352   -7.364   -0.898   -3.367   -4.968   -6.125   -7.685   -9.088   -9.984   -10.232   3.33471179   8
