#   Isochrone  Z = 0.00013   Y = 0.24900   [M/H] = -2.064   eta_R = 0.200   Age =    7.0795e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000134   7.8500   0.50000000   0.5000   -1.0748   3.6847   4.9027   7.457   8.847   8.653   7.814   7.258   6.765   6.144   5.686   5.567   2.86847806   0
   0.000134   7.8500   0.50768292   0.5077   -1.0546   3.6871   4.8985   7.406   8.760   8.584   7.754   7.205   6.716   6.102   5.648   5.530   2.87644053   0
   0.000134   7.8500   0.55000001   0.5500   -0.9409   3.6979   4.8630   7.122   8.312   8.215   7.430   6.910   6.441   5.857   5.420   5.312   2.91663504   0
   0.000134   7.8500   0.56078112   0.5608   -0.9125   3.7010   4.8554   7.051   8.196   8.121   7.349   6.836   6.374   5.798   5.365   5.260   2.92598581   0
   0.000134   7.8500   0.60000002   0.6000   -0.7850   3.7161   4.8175   6.733   7.679   7.700   6.988   6.511   6.075   5.538   5.129   5.036   2.95739889   0
   0.000134   7.8500   0.64999998   0.6500   -0.6269   3.7368   4.7770   6.337   7.053   7.181   6.548   6.115   5.716   5.230   4.853   4.776   2.99236870   0
   0.000134   7.8500   0.69999999   0.7000   -0.4733   3.7588   4.7435   5.953   6.479   6.690   6.133   5.743   5.380   4.946   4.601   4.541   3.02253795   0
   0.000134   7.8500   0.71226645   0.7123   -0.4374   3.7640   4.7361   5.864   6.352   6.578   6.038   5.657   5.302   4.880   4.544   4.487   3.02931142   1
   0.000134   7.8500   0.75000000   0.7500   -0.3323   3.7796   4.7157   5.601   5.997   6.259   5.764   5.411   5.079   4.689   4.373   4.328   3.04879928   1
   0.000134   7.8500   0.80000001   0.8000   -0.2024   3.7966   4.6818   5.276   5.575   5.864   5.437   5.125   4.825   4.465   4.165   4.138   3.07187057   1
   0.000134   7.8500   0.85000002   0.8500   -0.0806   3.8123   4.6493   4.971   5.220   5.507   5.124   4.841   4.566   4.241   3.968   3.950   3.09222293   1
   0.000134   7.8500   0.89999998   0.9000   0.0353   3.8274   4.6186   4.682   4.902   5.171   4.823   4.567   4.316   4.026   3.782   3.770   3.11026096   1
   0.000134   7.8500   0.94999999   0.9500   0.1438   3.8427   4.5947   4.410   4.615   4.854   4.540   4.311   4.085   3.830   3.618   3.609   3.12635612   1
   0.000134   7.8500   1.00000000   1.0000   0.2456   3.8580   4.5763   4.156   4.351   4.553   4.272   4.071   3.871   3.652   3.472   3.465   3.14080405   1
   0.000134   7.8500   1.04999995   1.0500   0.3412   3.8745   4.5678   3.917   4.110   4.267   4.019   3.848   3.679   3.497   3.351   3.346   3.15380883   1
   0.000134   7.8500   1.10000002   1.1000   0.4297   3.8928   4.5729   3.696   3.890   3.997   3.785   3.649   3.513   3.373   3.263   3.259   3.16554141   1
   0.000134   7.8500   1.14999998   1.1500   0.5142   3.9118   4.5835   3.484   3.682   3.743   3.567   3.467   3.367   3.265   3.191   3.187   3.17617631   1
   0.000134   7.8500   1.20000005   1.2000   0.5937   3.9296   4.5937   3.286   3.491   3.515   3.376   3.308   3.240   3.172   3.125   3.121   3.18585706   1
   0.000134   7.8500   1.25000000   1.2500   0.6688   3.9465   4.6042   3.098   3.317   3.325   3.221   3.179   3.135   3.094   3.066   3.062   3.19470429   1
   0.000134   7.8500   1.29999995   1.3000   0.7401   3.9625   4.6138   2.920   3.151   3.161   3.087   3.065   3.040   3.022   3.008   3.006   3.20280719   1
   0.000134   7.8500   1.35000002   1.3500   0.8094   3.9781   4.6232   2.746   2.991   3.017   2.967   2.961   2.952   2.954   2.951   2.952   3.21023273   1
   0.000134   7.8500   1.39999998   1.4000   0.8763   3.9927   4.6307   2.579   2.836   2.888   2.859   2.864   2.868   2.888   2.894   2.897   3.21705914   1
   0.000134   7.8500   1.45000005   1.4500   0.9400   4.0068   4.6387   2.420   2.691   2.775   2.765   2.778   2.791   2.828   2.840   2.847   3.22335362   1
   0.000134   7.8500   1.50000000   1.5000   1.0013   4.0203   4.6462   2.267   2.554   2.672   2.679   2.698   2.720   2.771   2.789   2.798   3.22917390   1
   0.000134   7.8500   1.52498412   1.5250   1.0308   4.0268   4.6497   2.193   2.490   2.625   2.639   2.660   2.685   2.744   2.764   2.775   3.23192048   1
   0.000134   7.8500   1.54999995   1.5500   1.0599   4.0332   4.6532   2.120   2.427   2.579   2.599   2.624   2.652   2.717   2.739   2.752   3.23456979   1
   0.000134   7.8500   1.60000002   1.6000   1.1162   4.0455   4.6597   1.979   2.306   2.492   2.525   2.554   2.587   2.665   2.690   2.706   3.23958373   1
   0.000134   7.8500   1.64999998   1.6500   1.1704   4.0572   4.6658   1.844   2.193   2.411   2.454   2.487   2.526   2.614   2.643   2.661   3.24424219   1
   0.000134   7.8500   1.70000005   1.7000   1.2228   4.0684   4.6714   1.713   2.084   2.333   2.386   2.422   2.465   2.564   2.596   2.617   3.24857616   1
   0.000134   7.8500   1.75000000   1.7500   1.2735   4.0793   4.6768   1.586   1.981   2.260   2.321   2.360   2.408   2.516   2.551   2.575   3.25261688   1
   0.000134   7.8500   1.79999995   1.8000   1.3228   4.0898   4.6816   1.463   1.882   2.189   2.258   2.300   2.351   2.469   2.505   2.532   3.25639176   1
   0.000134   7.8500   1.85000002   1.8500   1.3704   4.0998   4.6860   1.344   1.788   2.121   2.196   2.241   2.296   2.423   2.462   2.490   3.25992513   1
   0.000134   7.8500   1.89999998   1.9000   1.4168   4.1095   4.6901   1.228   1.697   2.055   2.137   2.184   2.243   2.377   2.419   2.449   3.26323819   1
   0.000134   7.8500   1.95000005   1.9500   1.4618   4.1189   4.6938   1.115   1.612   1.992   2.079   2.129   2.190   2.333   2.376   2.409   3.26635003   1
   0.000134   7.8500   2.00000000   2.0000   1.5054   4.1279   4.6971   1.007   1.529   1.931   2.023   2.075   2.140   2.289   2.335   2.369   3.26927757   1
   0.000134   7.8500   2.01069570   2.0107   1.5145   4.1297   4.6977   0.984   1.511   1.918   2.011   2.064   2.129   2.280   2.326   2.361   3.26988101   1
   0.000134   7.8500   2.04999995   2.0500   1.5477   4.1365   4.7001   0.901   1.448   1.871   1.968   2.022   2.090   2.246   2.294   2.330   3.27203131   1
   0.000134   7.8500   2.09999990   2.1000   1.5890   4.1449   4.7027   0.797   1.369   1.812   1.914   1.971   2.041   2.204   2.254   2.291   3.27462268   1
   0.000134   7.8500   2.15000010   2.1500   1.6296   4.1531   4.7051   0.696   1.293   1.755   1.861   1.920   1.993   2.162   2.214   2.253   3.27706480   1
   0.000134   7.8500   2.20000005   2.2000   1.6689   4.1609   4.7072   0.598   1.220   1.699   1.810   1.871   1.947   2.121   2.175   2.215   3.27936959   1
   0.000134   7.8500   2.25000000   2.2500   1.7075   4.1686   4.7089   0.501   1.148   1.644   1.759   1.822   1.900   2.081   2.136   2.178   3.28154731   1
   0.000134   7.8500   2.29999995   2.3000   1.7452   4.1759   4.7101   0.407   1.078   1.590   1.709   1.773   1.854   2.040   2.097   2.140   3.28360772   1
   0.000134   7.8500   2.31500363   2.3150   1.7562   4.1780   4.7104   0.379   1.057   1.574   1.694   1.759   1.841   2.028   2.085   2.129   3.28420448   1
   0.000134   7.8500   2.40000010   2.4000   1.8182   4.1899   4.7118   0.225   0.943   1.484   1.611   1.679   1.765   1.960   2.020   2.066   3.28741050   1
   0.000134   7.8500   2.59999990   2.6000   1.9548   4.2144   4.7078   -0.117   0.686   1.278   1.418   1.491   1.585   1.797   1.863   1.913   3.29393530   1
   0.000134   7.8500   2.78496885   2.7850   2.0718   4.2338   4.6981   -0.409   0.462   1.092   1.242   1.321   1.420   1.646   1.716   1.769   3.29891491   1
   0.000134   7.8500   2.79999995   2.8000   2.0810   4.2353   4.6972   -0.433   0.444   1.077   1.228   1.307   1.407   1.634   1.704   1.758   3.29928207   1
   0.000134   7.8500   2.92409062   2.9241   2.1549   4.2467   4.6880   -0.617   0.301   0.956   1.113   1.195   1.298   1.533   1.605   1.661   3.30212879   1
   0.000134   7.8500   3.00000000   3.0000   2.1990   4.2534   4.6816   -0.728   0.215   0.882   1.043   1.126   1.232   1.470   1.544   1.601   3.30372047   1
   0.000134   7.8500   3.17708421   3.1771   2.2973   4.2674   4.6644   -0.973   0.020   0.713   0.882   0.968   1.078   1.326   1.403   1.462   3.30705452   1
   0.000134   7.8500   3.20000005   3.2000   2.3098   4.2691   4.6619   -1.004   -0.005   0.692   0.861   0.948   1.058   1.307   1.384   1.444   3.30745077   1
   0.000134   7.8500   3.29958487   3.2996   2.3627   4.2763   4.6509   -1.137   -0.111   0.599   0.772   0.860   0.973   1.227   1.305   1.366   3.30908656   1
   0.000134   7.8500   3.40000010   3.4000   2.4153   4.2831   4.6388   -1.268   -0.218   0.505   0.682   0.772   0.886   1.144   1.224   1.287   3.31060600   1
   0.000134   7.8500   3.42055321   3.4206   2.4258   4.2845   4.6363   -1.295   -0.239   0.486   0.663   0.754   0.869   1.128   1.208   1.271   3.31090212   1
   0.000134   7.8500   3.59999990   3.6000   2.5172   4.2957   4.6118   -1.523   -0.427   0.318   0.502   0.595   0.713   0.979   1.061   1.126   3.31329536   1
   0.000134   7.8500   3.60474539   3.6047   2.5196   4.2960   4.6111   -1.529   -0.432   0.314   0.498   0.591   0.709   0.975   1.057   1.122   3.31335425   1
   0.000134   7.8500   3.77084732   3.7708   2.6013   4.3051   4.5855   -1.733   -0.604   0.159   0.348   0.443   0.563   0.835   0.920   0.986   3.31529164   1
   0.000134   7.8500   3.79999995   3.8000   2.6155   4.3066   4.5806   -1.769   -0.634   0.131   0.321   0.416   0.537   0.811   0.895   0.962   3.31560802   1
   0.000134   7.8500   3.92981410   3.9298   2.6776   4.3129   4.5586   -1.924   -0.766   0.010   0.204   0.300   0.423   0.700   0.786   0.854   3.31694078   1
   0.000134   7.8500   4.00000000   4.0000   2.7109   4.3162   4.5459   -2.007   -0.838   -0.056   0.140   0.237   0.361   0.640   0.726   0.795   3.31761289   1
   0.000134   7.8500   4.02550745   4.0255   2.7228   4.3173   4.5412   -2.037   -0.864   -0.079   0.117   0.214   0.338   0.618   0.704   0.773   3.31784916   1
   0.000134   7.8500   4.14531851   4.1453   2.7795   4.3222   4.5167   -2.179   -0.988   -0.195   0.004   0.102   0.228   0.510   0.597   0.668   3.31890416   1
   0.000134   7.8500   4.19999981   4.2000   2.8054   4.3242   4.5048   -2.243   -1.046   -0.249   -0.049   0.050   0.176   0.460   0.547   0.618   3.31935763   1
   0.000134   7.8500   4.21469545   4.2147   2.8123   4.3248   4.5016   -2.261   -1.061   -0.263   -0.063   0.036   0.162   0.446   0.534   0.605   3.31947660   1
   0.000134   7.8500   4.32464027   4.3246   2.8637   4.3284   4.4760   -2.389   -1.177   -0.373   -0.170   -0.070   0.057   0.343   0.432   0.503   3.32033134   1
   0.000134   7.8500   4.40000010   4.4000   2.8987   4.3306   4.4573   -2.477   -1.258   -0.449   -0.245   -0.145   -0.017   0.270   0.360   0.431   3.32088280   1
   0.000134   7.8500   4.48916674   4.4892   2.9398   4.3329   4.4338   -2.580   -1.354   -0.541   -0.335   -0.234   -0.106   0.183   0.272   0.344   3.32150149   1
   0.000134   7.8500   4.59999990   4.6000   2.9920   4.3348   4.4001   -2.710   -1.479   -0.661   -0.454   -0.353   -0.224   0.066   0.156   0.228   3.32222414   1
   0.000134   7.8500   4.60612726   4.6061   2.9949   4.3349   4.3982   -2.717   -1.486   -0.668   -0.461   -0.360   -0.231   0.059   0.149   0.221   3.32226253   1
   0.000134   7.8500   4.71899128   4.7190   3.0484   4.3361   4.3597   -2.851   -1.617   -0.797   -0.588   -0.487   -0.358   -0.067   0.023   0.095   3.32294703   1
   0.000134   7.8500   4.80000019   4.8000   3.0872   4.3364   4.3294   -2.948   -1.715   -0.893   -0.684   -0.583   -0.454   -0.163   -0.073   0.000   3.32341027   1
   0.000134   7.8500   4.86303091   4.8630   3.1175   4.3362   4.3043   -3.024   -1.793   -0.970   -0.761   -0.660   -0.531   -0.240   -0.150   -0.077   3.32375598   1
   0.000134   7.8500   4.94849682   4.9485   3.1600   4.3349   4.2641   -3.130   -1.906   -1.085   -0.875   -0.775   -0.646   -0.356   -0.266   -0.193   3.32420492   1
   0.000134   7.8500   5.00000000   5.0000   3.1859   4.3337   4.2377   -3.195   -1.978   -1.157   -0.948   -0.848   -0.719   -0.430   -0.340   -0.268   3.32446504   1
   0.000134   7.8500   5.05685520   5.0569   3.2145   4.3319   4.2072   -3.266   -2.057   -1.239   -1.029   -0.930   -0.802   -0.513   -0.424   -0.352   3.32474327   1
   0.000134   7.8500   5.15000439   5.1500   3.2629   4.3276   4.1492   -3.387   -2.198   -1.385   -1.177   -1.078   -0.952   -0.666   -0.578   -0.506   3.32518005   1
   0.000134   7.8500   5.19999981   5.2000   3.2902   4.3242   4.1127   -3.455   -2.281   -1.472   -1.265   -1.167   -1.042   -0.758   -0.670   -0.599   3.32540512   1
   0.000134   7.8500   5.23277807   5.2328   3.3079   4.3220   4.0888   -3.500   -2.335   -1.529   -1.322   -1.225   -1.100   -0.818   -0.731   -0.660   3.32554913   1
   0.000134   7.8500   5.31889343   5.3189   3.3572   4.3150   4.0185   -3.623   -2.488   -1.693   -1.487   -1.392   -1.269   -0.991   -0.906   -0.836   3.32591558   1
   0.000134   7.8500   5.38544130   5.3854   3.3987   4.3107   3.9654   -3.727   -2.611   -1.821   -1.617   -1.523   -1.401   -1.125   -1.041   -0.972   3.32618690   1
   0.000134   7.8500   5.40000010   5.4000   3.4096   4.3138   3.9679   -3.754   -2.627   -1.832   -1.626   -1.531   -1.409   -1.131   -1.046   -0.977   3.32624483   1
   0.000134   7.8500   5.40650415   5.4065   3.4144   4.3151   3.9690   -3.766   -2.634   -1.836   -1.630   -1.535   -1.412   -1.134   -1.049   -0.979   3.32627058   1
   0.000134   7.8500   5.42266893   5.4227   3.4307   4.3256   3.9959   -3.807   -2.634   -1.819   -1.609   -1.512   -1.386   -1.101   -1.013   -0.942   3.32633448   1
   0.000134   7.8500   5.42730761   5.4273   3.4429   4.3367   4.0285   -3.837   -2.621   -1.789   -1.575   -1.475   -1.346   -1.054   -0.964   -0.891   3.32635260   1
   0.000134   7.8500   5.42920351   5.4292   3.4571   4.3469   4.0553   -3.873   -2.617   -1.770   -1.551   -1.449   -1.317   -1.019   -0.927   -0.852   3.32635999   1
   0.000134   7.8500   5.43028784   5.4303   3.4724   4.3555   4.0743   -3.911   -2.622   -1.762   -1.540   -1.435   -1.301   -0.998   -0.904   -0.828   3.32636428   2
   0.000134   7.8500   5.43053913   5.4305   3.4648   4.3525   4.0701   -3.892   -2.615   -1.759   -1.538   -1.434   -1.300   -1.000   -0.906   -0.830   3.32636523   2
   0.000134   7.8500   5.43097448   5.4310   3.4479   4.3425   4.0469   -3.850   -2.611   -1.770   -1.554   -1.453   -1.322   -1.026   -0.935   -0.861   3.32636690   2
   0.000134   7.8500   5.43136692   5.4314   3.4466   4.3306   4.0006   -3.847   -2.655   -1.832   -1.620   -1.522   -1.394   -1.106   -1.017   -0.945   3.32636833   2
   0.000134   7.8500   5.43178225   5.4318   3.4617   4.3188   3.9385   -3.884   -2.741   -1.936   -1.727   -1.632   -1.508   -1.227   -1.141   -1.071   3.32637000   2
   0.000134   7.8500   5.43224001   5.4322   3.4817   4.3069   3.8710   -3.934   -2.840   -2.052   -1.849   -1.756   -1.636   -1.361   -1.278   -1.210   3.32637191   2
   0.000134   7.8500   5.43272495   5.4327   3.4989   4.2949   3.8058   -3.977   -2.932   -2.161   -1.963   -1.873   -1.757   -1.490   -1.409   -1.343   3.32637382   2
   0.000134   7.8500   5.43322515   5.4332   3.5125   4.2829   3.7441   -4.011   -3.014   -2.262   -2.069   -1.982   -1.869   -1.609   -1.531   -1.467   3.32637572   2
   0.000134   7.8500   5.43373156   5.4337   3.5234   4.2708   3.6848   -4.039   -3.089   -2.357   -2.168   -2.084   -1.975   -1.723   -1.648   -1.585   3.32637763   2
   0.000134   7.8500   5.43423557   5.4342   3.5325   4.2586   3.6272   -4.061   -3.159   -2.447   -2.262   -2.182   -2.077   -1.833   -1.760   -1.700   3.32637954   2
   0.000134   7.8500   5.43473053   5.4347   3.5401   4.2465   3.5709   -4.080   -3.225   -2.533   -2.354   -2.276   -2.176   -1.939   -1.869   -1.811   3.32638144   2
   0.000134   7.8500   5.43521070   5.4352   3.5466   4.2342   3.5155   -4.097   -3.288   -2.617   -2.442   -2.368   -2.271   -2.044   -1.976   -1.920   3.32638335   2
   0.000134   7.8500   5.43567133   5.4357   3.5523   4.2220   3.4610   -4.111   -3.350   -2.699   -2.529   -2.459   -2.366   -2.146   -2.082   -2.028   3.32638526   2
   0.000134   7.8500   5.43611002   5.4361   3.5572   4.2098   3.4071   -4.123   -3.409   -2.778   -2.614   -2.548   -2.459   -2.248   -2.186   -2.134   3.32638693   2
   0.000134   7.8500   5.43652534   5.4365   3.5616   4.1975   3.3537   -4.134   -3.467   -2.856   -2.698   -2.634   -2.551   -2.348   -2.289   -2.240   3.32638860   2
   0.000134   7.8500   5.43691587   5.4369   3.5653   4.1852   3.3009   -4.143   -3.522   -2.933   -2.780   -2.720   -2.641   -2.447   -2.391   -2.344   3.32639003   2
   0.000134   7.8500   5.43728256   5.4373   3.5687   4.1729   3.2485   -4.152   -3.574   -3.008   -2.860   -2.804   -2.730   -2.544   -2.492   -2.446   3.32639146   2
   0.000134   7.8500   5.43762493   5.4376   3.5716   4.1607   3.1965   -4.159   -3.626   -3.081   -2.940   -2.887   -2.817   -2.640   -2.591   -2.548   3.32639289   2
   0.000134   7.8500   5.43794489   5.4379   3.5741   4.1484   3.1448   -4.165   -3.675   -3.153   -3.018   -2.969   -2.903   -2.736   -2.690   -2.649   3.32639408   2
   0.000134   7.8500   5.43824291   5.4382   3.5762   4.1361   3.0935   -4.171   -3.722   -3.224   -3.094   -3.049   -2.989   -2.830   -2.787   -2.748   3.32639527   2
   0.000134   7.8500   5.43851995   5.4385   3.5781   4.1238   3.0426   -4.175   -3.767   -3.293   -3.169   -3.128   -3.072   -2.923   -2.884   -2.847   3.32639623   2
   0.000134   7.8500   5.43877792   5.4388   3.5796   4.1115   2.9919   -4.179   -3.811   -3.362   -3.244   -3.205   -3.155   -3.016   -2.980   -2.945   3.32639718   2
   0.000134   7.8500   5.43901777   5.4390   3.5810   4.0992   2.9415   -4.182   -3.853   -3.428   -3.316   -3.282   -3.237   -3.107   -3.075   -3.042   3.32639813   2
   0.000134   7.8500   5.43924046   5.4392   3.5820   4.0870   2.8915   -4.185   -3.892   -3.493   -3.387   -3.357   -3.317   -3.198   -3.169   -3.138   3.32639909   2
   0.000134   7.8500   5.43944836   5.4394   3.5829   4.0747   2.8416   -4.187   -3.928   -3.556   -3.457   -3.430   -3.396   -3.287   -3.262   -3.233   3.32639980   2
   0.000134   7.8500   5.43964148   5.4396   3.5836   4.0625   2.7920   -4.189   -3.962   -3.618   -3.525   -3.502   -3.473   -3.375   -3.354   -3.328   3.32640076   2
   0.000134   7.8500   5.43982220   5.4398   3.5841   4.0502   2.7425   -4.190   -3.993   -3.678   -3.592   -3.573   -3.549   -3.463   -3.445   -3.421   3.32640147   2
   0.000134   7.8500   5.43999004   5.4400   3.5844   4.0380   2.6933   -4.191   -4.021   -3.737   -3.657   -3.642   -3.624   -3.549   -3.535   -3.513   3.32640195   2
   0.000134   7.8500   5.44014788   5.4401   3.5846   4.0258   2.6442   -4.191   -4.047   -3.795   -3.721   -3.709   -3.697   -3.634   -3.625   -3.605   3.32640266   2
   0.000134   7.8500   5.44029474   5.4403   3.5846   4.0136   2.5952   -4.192   -4.069   -3.851   -3.783   -3.775   -3.768   -3.719   -3.713   -3.697   3.32640314   2
   0.000134   7.8500   5.44043303   5.4404   3.5846   4.0013   2.5464   -4.191   -4.089   -3.906   -3.843   -3.839   -3.838   -3.802   -3.801   -3.787   3.32640362   2
   0.000134   7.8500   5.44056225   5.4406   3.5844   3.9891   2.4977   -4.191   -4.105   -3.958   -3.902   -3.901   -3.907   -3.885   -3.888   -3.877   3.32640433   2
   0.000134   7.8500   5.44068432   5.4407   3.5841   3.9769   2.4492   -4.190   -4.116   -4.006   -3.958   -3.961   -3.973   -3.967   -3.975   -3.966   3.32640481   2
   0.000134   7.8500   5.44079924   5.4408   3.5837   3.9647   2.4008   -4.189   -4.121   -4.050   -4.011   -4.019   -4.037   -4.048   -4.060   -4.056   3.32640505   2
   0.000134   7.8500   5.44090891   5.4409   3.5833   3.9525   2.3522   -4.188   -4.121   -4.090   -4.061   -4.073   -4.099   -4.127   -4.146   -4.144   3.32640553   2
   0.000134   7.8500   5.44101286   5.4410   3.5829   3.9402   2.3034   -4.187   -4.115   -4.125   -4.106   -4.125   -4.160   -4.206   -4.231   -4.233   3.32640600   2
   0.000134   7.8500   5.44111252   5.4411   3.5826   3.9278   2.2542   -4.186   -4.100   -4.151   -4.144   -4.171   -4.216   -4.284   -4.317   -4.322   3.32640648   2
   0.000134   7.8500   5.44120884   5.4412   3.5824   3.9152   2.2042   -4.186   -4.082   -4.166   -4.175   -4.213   -4.271   -4.361   -4.405   -4.414   3.32640672   2
   0.000134   7.8500   5.44130230   5.4413   3.5823   3.9025   2.1533   -4.186   -4.059   -4.171   -4.199   -4.251   -4.325   -4.438   -4.496   -4.507   3.32640719   2
   0.000134   7.8500   5.44139385   5.4414   3.5824   3.8895   2.1012   -4.186   -4.032   -4.165   -4.216   -4.286   -4.378   -4.517   -4.590   -4.605   3.32640743   2
   0.000134   7.8500   5.44148493   5.4415   3.5827   3.8761   2.0475   -4.187   -4.001   -4.141   -4.223   -4.315   -4.429   -4.596   -4.689   -4.706   3.32640791   2
   0.000134   7.8500   5.44157648   5.4416   3.5831   3.8622   1.9914   -4.188   -3.964   -4.104   -4.225   -4.343   -4.482   -4.678   -4.793   -4.813   3.32640815   2
   0.000134   7.8500   5.44166994   5.4417   3.5835   3.8476   1.9327   -4.189   -3.924   -4.047   -4.218   -4.368   -4.534   -4.761   -4.904   -4.926   3.32640862   2
   0.000134   7.8500   5.44176674   5.4418   3.5838   3.8321   1.8705   -4.189   -3.879   -3.982   -4.206   -4.389   -4.585   -4.847   -5.021   -5.045   3.32640886   2
   0.000134   7.8500   5.44186687   5.4419   3.5840   3.8158   1.8049   -4.190   -3.826   -3.908   -4.184   -4.404   -4.632   -4.933   -5.143   -5.170   3.32640934   2
   0.000134   7.8500   5.44197321   5.4420   3.5838   3.7987   1.7368   -4.190   -3.764   -3.823   -4.155   -4.414   -4.675   -5.018   -5.269   -5.299   3.32640982   2
   0.000134   7.8500   5.44208574   5.4421   3.5831   3.7839   1.6782   -4.188   -3.703   -3.721   -4.114   -4.412   -4.703   -5.086   -5.372   -5.411   3.32641006   2
   0.000134   7.8500   5.44220638   5.4422   3.5817   3.7726   1.6347   -4.184   -3.633   -3.647   -4.084   -4.410   -4.725   -5.139   -5.456   -5.497   3.32641053   2
   0.000134   7.8500   5.44233847   5.4423   3.5801   3.7632   1.5983   -4.180   -3.575   -3.590   -4.059   -4.406   -4.739   -5.180   -5.522   -5.565   3.32641125   2
   0.000134   7.8500   5.44237375   5.4424   3.5797   3.7608   1.5892   -4.179   -3.561   -3.575   -4.053   -4.405   -4.742   -5.189   -5.537   -5.582   3.32641125   3
   0.000134   7.8500   5.44250631   5.4425   3.5808   3.7535   1.5590   -4.182   -3.520   -3.536   -4.039   -4.407   -4.757   -5.223   -5.590   -5.637   3.32641172   3
   0.000134   7.8500   5.44270658   5.4427   3.5930   3.7442   1.5097   -4.212   -3.488   -3.511   -4.047   -4.435   -4.803   -5.293   -5.684   -5.734   3.32641268   3
   0.000134   7.8500   5.44276237   5.4428   3.5964   3.7418   1.4966   -4.221   -3.480   -3.505   -4.050   -4.443   -4.815   -5.312   -5.708   -5.760   3.32641268   3
   0.000134   7.8500   5.44289303   5.4429   3.6034   3.7364   1.4681   -4.239   -3.456   -3.488   -4.054   -4.458   -4.841   -5.352   -5.762   -5.816   3.32641339   3
   0.000134   7.8500   5.44294262   5.4429   3.6060   3.7346   1.4582   -4.245   -3.447   -3.482   -4.056   -4.464   -4.850   -5.367   -5.781   -5.836   3.32641339   3
   0.000134   7.8500   5.44314528   5.4431   3.6146   3.7294   1.4288   -4.267   -3.425   -3.469   -4.063   -4.483   -4.879   -5.410   -5.837   -5.894   3.32641435   3
   0.000134   7.8500   5.44383097   5.4438   3.6263   3.7236   1.3941   -4.296   -3.398   -3.456   -4.076   -4.509   -4.916   -5.463   -5.904   -5.965   3.32641697   4
