#   Isochrone  Z = 0.02124   Y = 0.28667   [M/H] = 0.171   eta_R = 0.200   Age =    6.3096e+06 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.021238   6.8000   13.47407913   13.4532   4.2827   4.4486   4.0304   -5.937   -4.504   -3.463   -3.201   -3.072   -2.906   -2.535   -2.415   -2.315   3.33515263   1
   0.021238   6.8000   14.00000000   13.9689   4.3426   4.4547   4.0116   -6.086   -4.635   -3.586   -3.321   -3.190   -3.023   -2.648   -2.527   -2.426   3.33526421   0
   0.021238   6.8000   14.42688179   14.3872   4.3881   4.4591   3.9962   -6.200   -4.737   -3.682   -3.415   -3.283   -3.114   -2.737   -2.615   -2.513   3.33534503   0
   0.021238   6.8000   15.04199409   14.9880   4.4519   4.4647   3.9727   -6.360   -4.881   -3.818   -3.549   -3.417   -3.246   -2.866   -2.743   -2.640   3.33544803   0
   0.021238   6.8000   15.62858391   15.5589   4.5111   4.4695   3.9490   -6.508   -5.017   -3.947   -3.676   -3.543   -3.372   -2.989   -2.865   -2.762   3.33553386   0
   0.021238   6.8000   16.00000000   15.9191   4.5477   4.4722   3.9332   -6.599   -5.101   -4.028   -3.755   -3.622   -3.451   -3.067   -2.943   -2.839   3.33558297   0
   0.021238   6.8000   16.10915184   16.0240   4.5578   4.4730   3.9289   -6.624   -5.125   -4.050   -3.778   -3.644   -3.473   -3.089   -2.965   -2.860   3.33559656   0
   0.021238   6.8000   16.98323250   16.8599   4.6371   4.4778   3.8908   -6.823   -5.312   -4.230   -3.956   -3.822   -3.651   -3.265   -3.140   -3.035   3.33569527   0
   0.021238   6.8000   17.79773903   17.6319   4.7091   4.4806   3.8497   -7.003   -5.487   -4.400   -4.125   -3.992   -3.821   -3.434   -3.309   -3.203   3.33577251   0
   0.021238   6.8000   18.00000000   17.8225   4.7267   4.4811   3.8387   -7.047   -5.531   -4.442   -4.168   -4.035   -3.864   -3.477   -3.352   -3.246   3.33578992   0
   0.021238   6.8000   18.29202843   18.0941   4.7504   4.4816   3.8235   -7.106   -5.590   -4.500   -4.226   -4.093   -3.922   -3.535   -3.410   -3.304   3.33581376   0
   0.021238   6.8000   19.09004211   18.8302   4.8140   4.4819   3.7783   -7.265   -5.754   -4.661   -4.387   -4.255   -4.085   -3.698   -3.573   -3.467   3.33587265   0
   0.021238   6.8000   19.86684036   19.5383   4.8742   4.4806   3.7290   -7.416   -5.917   -4.822   -4.549   -4.418   -4.249   -3.862   -3.737   -3.632   3.33592224   0
   0.021238   6.8000   20.00000000   19.6588   4.8845   4.4802   3.7196   -7.441   -5.945   -4.850   -4.578   -4.447   -4.278   -3.891   -3.767   -3.661   3.33593011   0
   0.021238   6.8000   20.33905983   19.9587   4.9085   4.4788   3.6970   -7.501   -6.013   -4.918   -4.646   -4.516   -4.347   -3.962   -3.837   -3.732   3.33594918   0
   0.021238   6.8000   21.03764534   20.5705   4.9574   4.4746   3.6444   -7.623   -6.159   -5.065   -4.794   -4.666   -4.498   -4.114   -3.990   -3.885   3.33598518   0
   0.021238   6.8000   21.91369247   21.3264   5.0168   4.4672   3.5708   -7.772   -6.346   -5.256   -4.988   -4.861   -4.694   -4.313   -4.189   -4.085   3.33602476   0
   0.021238   6.8000   22.70802498   22.0016   5.0692   4.4576   3.4936   -7.903   -6.523   -5.440   -5.174   -5.047   -4.883   -4.504   -4.382   -4.280   3.33605576   0
   0.021238   6.8000   23.38115311   22.5672   5.1140   4.4456   3.4120   -8.015   -6.674   -5.606   -5.344   -5.219   -5.055   -4.682   -4.563   -4.462   3.33607936   0
   0.021238   6.8000   23.99174309   23.0760   5.1538   4.4325   3.3293   -8.114   -6.817   -5.764   -5.507   -5.385   -5.225   -4.858   -4.742   -4.643   3.33609867   0
   0.021238   6.8000   24.00000000   23.0829   5.1543   4.4323   3.3281   -8.116   -6.819   -5.766   -5.510   -5.387   -5.227   -4.861   -4.744   -4.646   3.33609891   0
   0.021238   6.8000   24.44758987   23.4412   5.1800   4.4216   3.2663   -8.180   -6.942   -5.889   -5.640   -5.523   -5.368   -5.008   -4.894   -4.797   3.33611202   0
   0.021238   6.8000   24.88618660   23.7812   5.2048   4.4095   3.1995   -8.242   -7.075   -6.019   -5.779   -5.668   -5.519   -5.165   -5.054   -4.959   3.33612418   0
   0.021238   6.8000   25.25012016   24.0430   5.2256   4.3965   3.1316   -8.294   -7.183   -6.139   -5.902   -5.794   -5.648   -5.300   -5.192   -5.099   3.33613348   0
   0.021238   6.8000   25.57031059   24.2561   5.2437   4.3832   3.0639   -8.339   -7.284   -6.253   -6.021   -5.916   -5.774   -5.432   -5.328   -5.237   3.33614135   0
   0.021238   6.8000   25.89915466   24.4193   5.2615   4.3671   2.9845   -8.384   -7.393   -6.380   -6.154   -6.053   -5.916   -5.582   -5.480   -5.392   3.33614898   0
   0.021238   6.8000   26.18357468   24.4818   5.2758   4.3503   2.9044   -8.419   -7.486   -6.500   -6.279   -6.180   -6.046   -5.721   -5.622   -5.537   3.33615541   0
   0.021238   6.8000   26.44827271   24.5213   5.2892   4.3335   2.8243   -8.453   -7.574   -6.618   -6.401   -6.305   -6.174   -5.859   -5.762   -5.680   3.33616114   0
   0.021238   6.8000   26.75641441   24.5518   5.3058   4.3153   2.7355   -8.494   -7.673   -6.750   -6.538   -6.445   -6.318   -6.013   -5.920   -5.841   3.33616757   0
   0.021238   6.8000   27.05278587   24.4396   5.3271   4.3086   2.6852   -8.548   -7.747   -6.837   -6.627   -6.535   -6.409   -6.109   -6.018   -5.941   3.33617330   0
   0.021238   6.8000   27.08517075   24.4077   5.3357   4.3157   2.7045   -8.569   -7.746   -6.823   -6.611   -6.518   -6.391   -6.085   -5.993   -5.914   3.33617401   0
   0.021238   6.8000   27.09733582   24.3948   5.3462   4.3236   2.7255   -8.595   -7.748   -6.809   -6.595   -6.501   -6.372   -6.062   -5.968   -5.887   3.33617425   0
   0.021238   6.8000   27.10366058   24.3876   5.3591   4.3315   2.7441   -8.628   -7.755   -6.802   -6.586   -6.490   -6.360   -6.045   -5.950   -5.867   3.33617449   0
   0.021238   6.8000   27.10457611   24.3865   5.3622   4.3332   2.7478   -8.635   -7.757   -6.801   -6.585   -6.489   -6.358   -6.043   -5.947   -5.864   3.33617449   1
   0.021238   6.8000   27.11203957   24.3777   5.3624   4.3357   2.7575   -8.636   -7.750   -6.789   -6.572   -6.476   -6.345   -6.028   -5.931   -5.848   3.33617449   1
   0.021238   6.8000   27.11671066   24.3722   5.3579   4.3308   2.7423   -8.625   -7.754   -6.803   -6.586   -6.491   -6.361   -6.047   -5.951   -5.869   3.33617473   1
   0.021238   6.8000   27.11915398   24.3692   5.3589   4.3185   2.6921   -8.627   -7.795   -6.867   -6.654   -6.560   -6.433   -6.125   -6.032   -5.952   3.33617473   1
   0.021238   6.8000   27.12082481   24.3673   5.3625   4.3054   2.6358   -8.636   -7.847   -6.942   -6.733   -6.642   -6.517   -6.218   -6.128   -6.051   3.33617473   1
   0.021238   6.8000   27.12261772   24.3654   5.3669   4.2875   2.5598   -8.647   -7.957   -7.045   -6.851   -6.771   -6.655   -6.365   -6.280   -6.206   3.33617473   1
   0.021238   6.8000   27.12403679   24.3640   5.3696   4.2722   2.4961   -8.654   -8.049   -7.131   -6.950   -6.877   -6.770   -6.487   -6.406   -6.334   3.33617473   1
   0.021238   6.8000   27.12577629   24.3624   5.3714   4.2517   2.4122   -8.659   -8.112   -7.241   -7.063   -6.994   -6.891   -6.622   -6.546   -6.479   3.33617473   1
   0.021238   6.8000   27.12684631   24.3616   5.3722   4.2381   2.3568   -8.660   -8.153   -7.313   -7.138   -7.071   -6.973   -6.713   -6.641   -6.576   3.33617473   1
   0.021238   6.8000   27.12792015   24.3609   5.3725   4.2237   2.2989   -8.661   -8.195   -7.387   -7.217   -7.153   -7.059   -6.810   -6.742   -6.680   3.33617496   1
   0.021238   6.8000   27.12896538   24.3602   5.3724   4.2091   2.2408   -8.661   -8.238   -7.462   -7.296   -7.236   -7.147   -6.908   -6.844   -6.785   3.33617496   1
   0.021238   6.8000   27.13005066   24.3596   5.3723   4.1942   2.1812   -8.661   -8.282   -7.539   -7.379   -7.322   -7.238   -7.011   -6.950   -6.894   3.33617496   1
   0.021238   6.8000   27.13110924   24.3589   5.3719   4.1796   2.1231   -8.660   -8.326   -7.614   -7.459   -7.406   -7.328   -7.111   -7.054   -7.001   3.33617496   1
   0.021238   6.8000   27.13221359   24.3581   5.3714   4.1646   2.0635   -8.658   -8.384   -7.677   -7.536   -7.492   -7.423   -7.215   -7.163   -7.114   3.33617496   1
   0.021238   6.8000   27.13328171   24.3575   5.3707   4.1497   2.0048   -8.657   -8.449   -7.729   -7.608   -7.577   -7.518   -7.318   -7.273   -7.227   3.33617496   1
   0.021238   6.8000   27.13436699   24.3564   5.3681   4.1342   1.9451   -8.650   -8.478   -7.814   -7.694   -7.664   -7.608   -7.422   -7.379   -7.335   3.33617496   1
   0.021238   6.8000   27.13510895   24.3538   5.3668   4.1229   1.9015   -8.647   -8.492   -7.885   -7.761   -7.729   -7.673   -7.498   -7.456   -7.413   3.33617496   1
   0.021238   6.8000   27.13583755   24.3500   5.3656   4.1113   1.8560   -8.644   -8.511   -7.953   -7.828   -7.795   -7.741   -7.577   -7.536   -7.495   3.33617496   1
   0.021238   6.8000   27.13657570   24.3463   5.3644   4.0988   1.8072   -8.641   -8.538   -8.014   -7.894   -7.864   -7.814   -7.660   -7.623   -7.584   3.33617496   1
   0.021238   6.8000   27.13731575   24.3427   5.3632   4.0855   1.7551   -8.638   -8.565   -8.077   -7.963   -7.937   -7.891   -7.748   -7.715   -7.678   3.33617496   1
   0.021238   6.8000   27.13806725   24.3392   5.3624   4.0712   1.6988   -8.636   -8.623   -8.112   -8.020   -8.009   -7.978   -7.843   -7.818   -7.785   3.33617496   1
   0.021238   6.8000   27.13882446   24.3359   5.3625   4.0561   1.6381   -8.636   -8.654   -8.180   -8.097   -8.092   -8.068   -7.946   -7.925   -7.895   3.33617496   1
   0.021238   6.8000   27.13921165   24.3338   5.3629   4.0481   1.6056   -8.637   -8.666   -8.218   -8.139   -8.136   -8.114   -8.000   -7.982   -7.953   3.33617496   1
   0.021238   6.8000   27.13960648   24.3317   5.3642   4.0398   1.5709   -8.641   -8.680   -8.261   -8.185   -8.183   -8.165   -8.059   -8.043   -8.016   3.33617496   1
   0.021238   6.8000   27.14041710   24.3275   5.3677   4.0221   1.4966   -8.649   -8.704   -8.348   -8.280   -8.282   -8.270   -8.183   -8.173   -8.147   3.33617520   1
   0.021238   6.8000   27.14125252   24.3233   5.3713   4.0029   1.4164   -8.658   -8.720   -8.439   -8.379   -8.384   -8.380   -8.315   -8.310   -8.289   3.33617520   1
   0.021238   6.8000   27.14213181   24.3192   5.3736   3.9815   1.3283   -8.664   -8.723   -8.530   -8.480   -8.489   -8.493   -8.456   -8.459   -8.443   3.33617520   1
   0.021238   6.8000   27.14259529   24.3171   5.3746   3.9694   1.2791   -8.666   -8.720   -8.577   -8.534   -8.545   -8.554   -8.535   -8.542   -8.529   3.33617520   1
   0.021238   6.8000   27.14308548   24.3150   5.3753   3.9561   1.2251   -8.668   -8.731   -8.589   -8.575   -8.602   -8.627   -8.618   -8.635   -8.625   3.33617520   1
   0.021238   6.8000   27.14360428   24.3128   5.3759   3.9413   1.1650   -8.670   -8.722   -8.630   -8.631   -8.664   -8.699   -8.712   -8.736   -8.730   3.33617520   1
   0.021238   6.8000   27.14416885   24.3105   5.3763   3.9245   1.0976   -8.671   -8.695   -8.656   -8.684   -8.729   -8.777   -8.814   -8.848   -8.847   3.33617520   1
   0.021238   6.8000   27.14480972   24.3080   5.3761   3.9049   1.0193   -8.670   -8.648   -8.665   -8.732   -8.795   -8.861   -8.928   -8.975   -8.980   3.33617520   1
   0.021238   6.8000   27.14554787   24.3053   5.3757   3.8813   0.9251   -8.669   -8.548   -8.686   -8.778   -8.857   -8.943   -9.063   -9.129   -9.145   3.33617520   1
   0.021238   6.8000   27.14646721   24.3022   5.3749   3.8502   0.8016   -8.667   -8.358   -8.605   -8.792   -8.923   -9.055   -9.242   -9.345   -9.371   3.33617520   1
   0.021238   6.8000   27.14763069   24.2985   5.3737   3.8076   0.6322   -8.664   -7.989   -8.364   -8.761   -8.995   -9.204   -9.491   -9.661   -9.701   3.33617520   1
   0.021238   6.8000   27.14886665   24.2951   5.3724   3.7575   0.4330   -8.661   -7.129   -7.822   -8.655   -9.064   -9.391   -9.792   -10.038   -10.105   3.33617520   1
   0.021238   6.8000   27.15007973   24.2922   5.3702   3.7042   0.2220   -8.656   -6.127   -7.221   -8.416   -8.997   -9.441   -10.020   -10.399   -10.481   3.33617520   1
   0.021238   6.8000   27.15119553   24.2900   5.3654   3.6626   0.0603   -8.643   -5.141   -6.691   -8.139   -8.853   -9.386   -10.153   -10.634   -10.753   3.33617520   1
   0.021238   6.8000   27.15169716   24.2891   5.3610   3.6509   0.0181   -8.632   -4.815   -6.525   -8.038   -8.789   -9.352   -10.177   -10.683   -10.819   3.33617520   1
   0.021238   6.8000   27.15205193   24.2885   5.3570   3.6433   -0.0083   -8.623   -4.599   -6.416   -7.966   -8.742   -9.325   -10.187   -10.709   -10.857   3.33617520   1
   0.021238   6.8000   27.15230370   24.2881   5.3532   3.6385   -0.0237   -8.613   -4.465   -6.346   -7.916   -8.707   -9.303   -10.188   -10.724   -10.877   3.33617544   1
   0.021238   6.8000   27.15272903   24.2873   5.3465   3.6307   -0.0481   -8.596   -4.244   -6.230   -7.832   -8.649   -9.267   -10.187   -10.745   -10.908   3.33617544   1
   0.021238   6.8000   27.15312958   24.2867   5.3413   3.6231   -0.0737   -8.583   -4.028   -6.114   -7.748   -8.594   -9.235   -10.187   -10.770   -10.941   3.33617544   1
   0.021238   6.8000   27.15346146   24.2862   5.3374   3.6164   -0.0963   -8.573   -3.843   -6.012   -7.674   -8.546   -9.208   -10.187   -10.792   -10.970   3.33617544   1
   0.021238   6.8000   27.15402794   24.2854   5.3307   3.6067   -0.1285   -8.557   -3.575   -5.856   -7.557   -8.469   -9.165   -10.183   -10.822   -11.010   3.33617544   1
   0.021238   6.8000   27.15459442   24.2847   5.3239   3.5988   -0.1533   -8.540   -3.356   -5.721   -7.452   -8.396   -9.127   -10.176   -10.844   -11.038   3.33617544   1
   0.021238   6.8000   27.15506363   24.2841   5.3178   3.5935   -0.1684   -8.525   -3.211   -5.625   -7.373   -8.335   -9.098   -10.167   -10.854   -11.054   3.33617544   1
   0.021238   6.8000   27.15577888   24.2832   5.3141   3.5878   -0.1876   -8.515   -3.062   -5.527   -7.288   -8.269   -9.073   -10.165   -10.873   -11.079   3.33617544   1
   0.021238   6.8000   27.15693474   24.2818   5.3171   3.5806   -0.2193   -8.523   -2.901   -5.426   -7.192   -8.188   -9.063   -10.183   -10.919   -11.130   3.33617544   1
   0.021238   6.8000   27.15884018   24.2794   5.3250   3.5731   -0.2572   -8.542   -2.780   -5.325   -7.071   -8.075   -9.062   -10.216   -10.981   -11.197   3.33617544   1
   0.021238   6.8000   27.16049576   24.2773   5.3347   3.5681   -0.2872   -8.567   -2.714   -5.263   -6.984   -7.994   -9.070   -10.250   -11.035   -11.255   3.33617544   1
   0.021238   6.8000   27.16453171   24.2719   5.3515   3.5612   -0.3317   -8.609   -2.633   -5.174   -6.843   -7.864   -9.084   -10.307   -11.120   -11.345   3.33617544   1
   0.021238   6.8000   27.17066765   24.2634   5.3544   3.5581   -0.3470   -8.616   -2.586   -5.110   -6.754   -7.788   -9.074   -10.322   -11.146   -11.373   3.33617568   1
   0.021238   6.8000   27.17612457   24.2555   5.3602   3.5556   -0.3628   -8.630   -2.563   -5.062   -6.682   -7.730   -9.070   -10.342   -11.176   -11.404   3.33617568   1
   0.021238   6.8000   27.43459892   23.8366   5.3670   3.5541   -0.3833   -8.647   -2.566   -5.042   -6.641   -7.696   -9.075   -10.362   -11.204   -11.433   3.33618069   1
   0.021238   6.8000   28.29615021   22.1102   5.3958   3.7234   0.2325   -8.719   -6.564   -7.508   -8.579   -9.096   -9.499   -10.006   -10.332   -10.410   3.33619571   1
   0.021238   6.8000   28.41645432   21.7651   5.4003   3.7556   0.3498   -8.731   -7.168   -7.874   -8.721   -9.134   -9.466   -9.868   -10.115   -10.183   3.33619761   2
   0.021238   6.8000   28.72458839   20.9098   5.4109   3.8521   0.7076   -8.757   -8.467   -8.703   -8.883   -9.009   -9.137   -9.318   -9.417   -9.443   3.33620262   2
   0.021238   6.8000   28.99320412   20.1036   5.4182   3.9141   0.9315   -8.776   -8.781   -8.745   -8.808   -8.871   -8.932   -8.980   -9.021   -9.024   3.33620667   3
   0.021238   6.8000   29.33415794   18.9920   5.4232   3.9972   1.2341   -8.788   -8.850   -8.592   -8.535   -8.541   -8.539   -8.481   -8.478   -8.458   3.33621168   3
   0.021238   6.8000   29.62525368   18.0457   5.4316   4.0662   1.4795   -8.809   -8.810   -8.304   -8.217   -8.209   -8.182   -8.050   -8.027   -7.995   3.33621573   3
   0.021238   6.8000   29.75955582   17.6449   5.4420   4.1008   1.5979   -8.835   -8.727   -8.198   -8.077   -8.047   -7.996   -7.840   -7.803   -7.763   3.33621764   3
   0.021238   6.8000   29.82389069   17.4756   5.4704   4.1302   1.6829   -8.906   -8.740   -8.096   -7.974   -7.943   -7.888   -7.705   -7.663   -7.620   3.33621860   3
   0.021238   6.8000   29.83393288   17.4452   5.5071   4.1418   1.6917   -8.998   -8.812   -8.114   -7.995   -7.965   -7.909   -7.715   -7.672   -7.627   3.33621860   3
   0.021238   6.8000   29.85050011   17.3867   5.5481   4.1612   1.7269   -9.100   -8.843   -8.129   -7.994   -7.954   -7.887   -7.681   -7.631   -7.582   3.33621883   3
   0.021238   6.8000   29.86203957   17.3675   5.5803   4.1748   1.7486   -9.181   -8.865   -8.156   -8.005   -7.955   -7.880   -7.665   -7.610   -7.558   3.33621907   4
