#   Isochrone  Z = 0.04237   Y = 0.32598   [M/H] = 0.511   eta_R = 0.200   Age =    1.1220e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.042375   7.0500   0.27974188   0.2797   -1.2416   3.4631   3.9309   7.874   13.368   12.482   11.206   9.740   7.973   5.883   5.318   4.976   2.49553061   0
   0.042375   7.0500   0.32155749   0.3216   -1.1278   3.4759   3.9285   7.589   12.856   11.982   10.734   9.324   7.604   5.619   5.024   4.713   2.59732342   0
   0.042375   7.0500   0.35519069   0.3552   -1.0481   3.4848   3.9277   7.390   12.530   11.652   10.408   9.031   7.354   5.438   4.818   4.527   2.66532660   0
   0.042375   7.0500   0.39898005   0.3990   -0.9600   3.4955   3.9329   7.170   12.184   11.290   10.055   8.713   7.078   5.241   4.590   4.319   2.73976135   0
   0.042375   7.0500   0.44999829   0.4500   -0.8690   3.5069   3.9400   6.943   11.838   10.918   9.699   8.397   6.793   5.041   4.353   4.104   2.81097794   0
   0.042375   7.0500   0.44999999   0.4500   -0.8690   3.5069   3.9400   6.943   11.838   10.918   9.699   8.397   6.793   5.041   4.353   4.104   2.81098008   0
   0.042375   7.0500   0.50937730   0.5094   -0.8275   3.5171   3.9929   6.839   11.633   10.662   9.431   8.170   6.619   4.965   4.258   4.022   2.87816691   0
   0.042375   7.0500   0.53108168   0.5311   -0.9085   3.5195   4.1016   7.041   11.805   10.805   9.556   8.312   6.786   5.176   4.476   4.240   2.89938951   0
   0.042375   7.0500   0.55000001   0.5500   -0.9748   3.5220   4.1931   7.207   11.939   10.914   9.657   8.428   6.921   5.349   4.655   4.420   2.91663504   0
   0.042375   7.0500   0.56184614   0.5618   -0.9603   3.5245   4.1979   7.171   11.879   10.845   9.592   8.373   6.872   5.319   4.619   4.388   2.92689180   0
   0.042375   7.0500   0.58838433   0.5884   -0.9272   3.5299   4.2064   7.088   11.745   10.692   9.449   8.252   6.764   5.249   4.537   4.313   2.94849443   0
   0.042375   7.0500   0.60000002   0.6000   -0.9124   3.5322   4.2094   7.051   11.688   10.624   9.385   8.197   6.716   5.217   4.501   4.281   2.95739889   0
   0.042375   7.0500   0.61769408   0.6177   -0.8916   3.5358   4.2157   6.999   11.604   10.522   9.289   8.116   6.646   5.173   4.451   4.236   2.97037315   0
   0.042375   7.0500   0.64821285   0.6482   -0.8557   3.5418   4.2247   6.909   11.463   10.351   9.124   7.976   6.527   5.098   4.366   4.159   2.99120688   0
   0.042375   7.0500   0.64999998   0.6500   -0.8536   3.5422   4.2252   6.904   11.455   10.341   9.114   7.968   6.520   5.093   4.361   4.155   2.99236870   0
   0.042375   7.0500   0.66357356   0.6636   -0.8377   3.5451   4.2301   6.864   11.391   10.260   9.034   7.901   6.465   5.060   4.325   4.123   3.00099468   0
   0.042375   7.0500   0.69447970   0.6945   -0.8010   3.5515   4.2388   6.773   11.247   10.077   8.851   7.747   6.342   4.985   4.242   4.047   3.01941419   0
   0.042375   7.0500   0.69999999   0.7000   -0.7947   3.5526   4.2403   6.757   11.222   10.045   8.818   7.718   6.320   4.972   4.228   4.035   3.02253795   0
   0.042375   7.0500   0.72480404   0.7248   -0.7231   3.5779   4.2851   6.578   10.828   9.470   8.201   7.213   6.014   4.865   4.118   3.953   3.03600478   0
   0.042375   7.0500   0.75000000   0.7500   -0.6499   3.6036   4.3294   6.395   10.399   8.905   7.616   6.708   5.745   4.756   4.033   3.894   3.04879928   0
   0.042375   7.0500   0.78492165   0.7849   -0.6116   3.6091   4.3326   6.299   10.247   8.734   7.446   6.552   5.636   4.676   3.960   3.827   3.06521392   0
   0.042375   7.0500   0.80000001   0.8000   -0.5952   3.6114   4.3338   6.258   10.180   8.661   7.375   6.486   5.591   4.642   3.929   3.799   3.07187057   0
   0.042375   7.0500   0.81572068   0.8157   -0.5791   3.6137   4.3355   6.218   10.112   8.590   7.305   6.422   5.547   4.608   3.898   3.771   3.07854533   0
   0.042375   7.0500   0.85000002   0.8500   -0.5408   3.6190   4.3363   6.122   9.954   8.422   7.143   6.271   5.443   4.529   3.823   3.703   3.09222293   0
   0.042375   7.0500   0.87269497   0.8727   -0.5173   3.6223   4.3375   6.063   9.850   8.319   7.044   6.179   5.380   4.480   3.779   3.663   3.10067296   0
   0.042375   7.0500   0.89999998   0.9000   -0.4884   3.6264   4.3383   5.991   9.720   8.194   6.925   6.068   5.302   4.419   3.726   3.613   3.11026096   0
   0.042375   7.0500   0.90581024   0.9058   -0.4826   3.6272   4.3385   5.976   9.694   8.169   6.901   6.046   5.287   4.407   3.715   3.604   3.11222506   0
   0.042375   7.0500   0.94999999   0.9500   -0.4314   3.6341   4.3354   5.849   9.454   7.951   6.696   5.856   5.151   4.300   3.624   3.518   3.12635612   0
   0.042375   7.0500   1.00000000   1.0000   -0.3797   3.6413   4.3351   5.719   9.190   7.724   6.487   5.664   5.013   4.193   3.537   3.436   3.14080405   0
   0.042375   7.0500   1.02257991   1.0226   -0.3560   3.6447   4.3344   5.660   9.061   7.620   6.394   5.580   4.951   4.144   3.499   3.399   3.14684701   0
   0.042375   7.0500   1.09288871   1.0929   -0.2759   3.6559   4.3281   5.460   8.614   7.270   6.085   5.306   4.740   3.978   3.368   3.275   3.16394353   0
   0.042375   7.0500   1.14288867   1.1429   -0.2149   3.6647   4.3216   5.307   8.261   7.005   5.858   5.109   4.581   3.852   3.270   3.182   3.17472506   0
   0.042375   7.0500   1.15425467   1.1543   -0.2021   3.6666   4.3207   5.275   8.186   6.948   5.810   5.068   4.548   3.825   3.250   3.163   3.17703533   0
   0.042375   7.0500   1.17529833   1.1753   -0.1738   3.6706   4.3164   5.204   8.022   6.826   5.707   4.980   4.475   3.766   3.205   3.120   3.18118572   0
   0.042375   7.0500   1.19288874   1.1929   -0.1492   3.6742   4.3124   5.143   7.880   6.722   5.619   4.907   4.412   3.716   3.165   3.082   3.18453360   0
   0.042375   7.0500   1.24235439   1.2424   -0.0813   3.6839   4.3011   4.973   7.494   6.438   5.380   4.706   4.238   3.576   3.056   2.978   3.19340134   0
   0.042375   7.0500   1.24288869   1.2429   -0.0805   3.6840   4.3010   4.971   7.490   6.435   5.377   4.704   4.236   3.575   3.055   2.977   3.19349289   0
   0.042375   7.0500   1.29288864   1.2929   -0.0083   3.6942   4.2868   4.791   7.095   6.144   5.132   4.498   4.054   3.427   2.937   2.865   3.20169806   0
   0.042375   7.0500   1.31461155   1.3146   0.0241   3.6987   4.2795   4.710   6.921   6.017   5.024   4.407   3.972   3.361   2.885   2.814   3.20504355   0
   0.042375   7.0500   1.34288871   1.3429   0.0698   3.7049   4.2678   4.595   6.683   5.842   4.876   4.281   3.859   3.268   2.809   2.741   3.20921493   0
   0.042375   7.0500   1.34298086   1.3430   0.0700   3.7049   4.2678   4.595   6.683   5.841   4.875   4.280   3.858   3.268   2.809   2.741   3.20922828   0
   0.042375   7.0500   1.39091980   1.3909   0.1553   3.7160   4.2421   4.382   6.260   5.526   4.607   4.049   3.648   3.094   2.664   2.602   3.21586084   0
   0.042375   7.0500   1.39288867   1.3929   0.1591   3.7165   4.2408   4.372   6.241   5.512   4.595   4.038   3.638   3.086   2.658   2.596   3.21612215   0
   0.042375   7.0500   1.42384505   1.4238   0.2207   3.7240   4.2189   4.218   5.953   5.296   4.408   3.874   3.487   2.960   2.551   2.492   3.22012377   0
   0.042375   7.0500   1.44288874   1.4429   0.2611   3.7288   4.2035   4.117   5.769   5.156   4.287   3.767   3.389   2.877   2.480   2.423   3.22248864   0
   0.042375   7.0500   1.47344100   1.4734   0.3324   3.7369   4.1734   3.939   5.458   4.915   4.078   3.581   3.216   2.730   2.353   2.300   3.22613811   0
   0.042375   7.0500   1.49288869   1.4929   0.3821   3.7423   4.1512   3.815   5.247   4.750   3.935   3.453   3.097   2.627   2.264   2.212   3.22837305   0
   0.042375   7.0500   1.51419151   1.5142   0.4413   3.7485   4.1229   3.667   5.006   4.558   3.767   3.302   2.955   2.504   2.156   2.106   3.23074675   0
   0.042375   7.0500   1.53570545   1.5357   0.5067   3.7553   4.0907   3.503   4.747   4.348   3.584   3.136   2.799   2.368   2.037   1.989   3.23306799   0
   0.042375   7.0500   1.54288864   1.5429   0.5297   3.7576   4.0792   3.446   4.656   4.274   3.520   3.078   2.745   2.321   1.995   1.948   3.23382664   0
   0.042375   7.0500   1.55266166   1.5527   0.5616   3.7609   4.0633   3.366   4.532   4.172   3.431   2.997   2.669   2.255   1.936   1.891   3.23484612   0
   0.042375   7.0500   1.57298410   1.5730   0.6290   3.7682   4.0306   3.197   4.273   3.956   3.244   2.827   2.511   2.117   1.816   1.772   3.23691988   0
   0.042375   7.0500   1.59288871   1.5929   0.6949   3.7759   4.0009   3.033   4.014   3.738   3.060   2.664   2.362   1.989   1.705   1.664   3.23889279   0
   0.042375   7.0500   1.60316026   1.6032   0.7286   3.7801   3.9868   2.949   3.879   3.626   2.966   2.581   2.288   1.925   1.651   1.612   3.23988843   0
   0.042375   7.0500   1.62330401   1.6233   0.7924   3.7891   3.9644   2.789   3.588   3.395   2.787   2.435   2.160   1.822   1.565   1.532   3.24179745   0
   0.042375   7.0500   1.64581680   1.6458   0.8578   3.8003   3.9496   2.625   3.289   3.153   2.602   2.285   2.031   1.722   1.488   1.462   3.24386525   0
   0.042375   7.0500   1.66714978   1.6671   0.9070   3.8115   3.9508   2.502   3.076   2.968   2.466   2.171   1.936   1.655   1.445   1.422   3.24576354   0
   0.042375   7.0500   1.67518818   1.6752   0.9225   3.8158   3.9547   2.464   3.008   2.908   2.422   2.137   1.909   1.639   1.437   1.415   3.24646401   0
   0.042375   7.0500   1.68577743   1.6858   0.9293   3.8202   3.9682   2.447   2.960   2.869   2.401   2.125   1.904   1.644   1.451   1.430   3.24737453   0
   0.042375   7.0500   1.70561063   1.7056   0.9226   3.8266   4.0056   2.463   2.934   2.857   2.412   2.149   1.939   1.694   1.513   1.492   3.24904370   0
   0.042375   7.0500   1.71990156   1.7199   0.8999   3.8285   4.0395   2.520   2.977   2.906   2.468   2.208   2.001   1.760   1.583   1.562   3.25021791   0
   0.042375   7.0500   1.73101270   1.7310   0.8750   3.8285   4.0672   2.582   3.038   2.970   2.531   2.271   2.063   1.822   1.644   1.624   3.25111508   0
   0.042375   7.0500   1.73577738   1.7358   0.8633   3.8282   4.0788   2.612   3.068   3.001   2.560   2.300   2.091   1.850   1.671   1.651   3.25149560   0
   0.042375   7.0500   1.74595928   1.7460   0.8377   3.8271   4.1026   2.676   3.138   3.071   2.626   2.363   2.152   1.908   1.727   1.707   3.25230050   0
   0.042375   7.0500   1.75865257   1.7587   0.8107   3.8254   4.1260   2.743   3.215   3.148   2.696   2.428   2.215   1.967   1.782   1.762   3.25328851   0
   0.042375   7.0500   1.77890587   1.7789   0.7933   3.8239   4.1426   2.787   3.267   3.199   2.741   2.470   2.254   2.003   1.815   1.795   3.25483012   0
   0.042375   7.0500   1.78577733   1.7858   0.7945   3.8239   4.1430   2.784   3.264   3.197   2.738   2.468   2.251   2.000   1.812   1.792   3.25534368   0
   0.042375   7.0500   1.80538046   1.8054   0.7928   3.8234   4.1475   2.788   3.271   3.203   2.743   2.471   2.254   2.002   1.813   1.793   3.25678325   0
   0.042375   7.0500   1.83577740   1.8358   0.8343   3.8278   4.1306   2.684   3.141   3.078   2.635   2.372   2.163   1.920   1.740   1.721   3.25894356   0
   0.042375   7.0500   1.88577735   1.8858   0.9028   3.8348   4.1019   2.513   2.933   2.874   2.457   2.210   2.012   1.786   1.620   1.601   3.26231718   0
   0.042375   7.0500   1.93577743   1.9358   0.9628   3.8445   4.0921   2.363   2.737   2.683   2.300   2.073   1.893   1.689   1.540   1.522   3.26548433   0
   0.042375   7.0500   1.97978139   1.9798   1.0180   3.8542   4.0855   2.225   2.559   2.506   2.156   1.949   1.787   1.604   1.472   1.456   3.26811504   0
   0.042375   7.0500   1.98577738   1.9858   1.0254   3.8558   4.0858   2.206   2.535   2.481   2.137   1.933   1.774   1.594   1.466   1.450   3.26846266   0
   0.042375   7.0500   2.03577733   2.0358   1.0895   3.8709   4.0930   2.046   2.326   2.269   1.972   1.800   1.667   1.519   1.416   1.402   3.27126503   0
   0.042375   7.0500   2.08577728   2.0858   1.1611   3.8894   4.1056   1.867   2.102   2.034   1.793   1.660   1.560   1.448   1.373   1.362   3.27390122   0
   0.042375   7.0500   2.10867953   2.1087   1.1994   3.9001   4.1148   1.771   1.986   1.911   1.703   1.591   1.510   1.417   1.357   1.347   3.27505708   0
   0.042375   7.0500   2.12662601   2.1266   1.2345   3.9103   4.1243   1.684   1.881   1.800   1.624   1.533   1.470   1.394   1.347   1.338   3.27594113   0
   0.042375   7.0500   2.13577747   2.1358   1.2544   3.9163   4.1302   1.634   1.821   1.739   1.582   1.503   1.448   1.382   1.342   1.333   3.27638459   0
   0.042375   7.0500   2.14295363   2.1430   1.2710   3.9213   4.1353   1.593   1.771   1.689   1.547   1.478   1.430   1.373   1.338   1.330   3.27672935   0
   0.042375   7.0500   2.15336609   2.1534   1.2946   3.9289   4.1442   1.533   1.699   1.621   1.501   1.445   1.407   1.362   1.336   1.329   3.27722430   0
   0.042375   7.0500   2.16941333   2.1694   1.3236   3.9394   4.1602   1.461   1.610   1.545   1.451   1.411   1.387   1.358   1.340   1.336   3.27797532   0
   0.042375   7.0500   2.18577743   2.1858   1.3479   3.9486   4.1762   1.400   1.534   1.487   1.415   1.387   1.373   1.357   1.347   1.344   3.27872729   0
   0.042375   7.0500   2.19027925   2.1903   1.3530   3.9510   4.1815   1.388   1.517   1.476   1.409   1.384   1.373   1.360   1.352   1.349   3.27893162   0
   0.042375   7.0500   2.21060729   2.2106   1.3521   3.9552   4.2031   1.390   1.514   1.484   1.425   1.404   1.396   1.390   1.384   1.382   3.27984190   0
   0.042375   7.0500   2.24288869   2.2429   1.3558   3.9596   4.2233   1.380   1.499   1.480   1.429   1.413   1.409   1.410   1.407   1.406   3.28124499   0
   0.042375   7.0500   2.29288864   2.2929   1.3820   3.9651   4.2287   1.315   1.428   1.423   1.383   1.373   1.374   1.381   1.382   1.382   3.28332138   0
   0.042375   7.0500   2.31086850   2.3109   1.3912   3.9673   4.2316   1.292   1.402   1.403   1.368   1.360   1.363   1.373   1.375   1.375   3.28404093   1
   0.042375   7.0500   2.38577747   2.3858   1.4482   3.9780   4.2312   1.149   1.252   1.282   1.268   1.268   1.280   1.303   1.310   1.314   3.28689384   1
   0.042375   7.0500   2.56444335   2.5644   1.5723   4.0017   4.2333   0.839   0.942   1.040   1.064   1.081   1.108   1.159   1.176   1.186   3.29287004   1
   0.042375   7.0500   2.74310946   2.7431   1.6896   4.0232   4.2312   0.546   0.667   0.826   0.878   0.905   0.943   1.017   1.042   1.059   3.29786420   1
   0.042375   7.0500   2.94310951   2.9431   1.8146   4.0456   4.2266   0.233   0.366   0.600   0.674   0.709   0.758   0.856   0.888   0.912   3.30253768   1
   0.042375   7.0500   3.14310956   3.1431   1.9306   4.0661   4.2213   -0.057   0.097   0.397   0.488   0.528   0.585   0.704   0.743   0.772   3.30645251   1
   0.042375   7.0500   3.34310961   3.3431   2.0385   4.0852   4.2163   -0.326   -0.148   0.213   0.317   0.362   0.425   0.563   0.607   0.640   3.30976033   1
   0.042375   7.0500   3.54310942   3.5431   2.1398   4.1029   4.2111   -0.579   -0.372   0.042   0.157   0.206   0.276   0.429   0.478   0.515   3.31257200   1
   0.042375   7.0500   3.70033622   3.7003   2.2154   4.1159   4.2063   -0.768   -0.535   -0.085   0.039   0.091   0.165   0.329   0.381   0.421   3.31449795   1
   0.042375   7.0500   3.74310946   3.7431   2.2354   4.1193   4.2050   -0.819   -0.578   -0.118   0.008   0.061   0.135   0.303   0.355   0.396   3.31498432   1
   0.042375   7.0500   3.94310951   3.9431   2.3253   4.1346   4.1989   -1.043   -0.766   -0.266   -0.131   -0.075   0.005   0.185   0.241   0.285   3.31707072   1
   0.042375   7.0500   3.98802423   3.9880   2.3449   4.1379   4.1974   -1.092   -0.807   -0.299   -0.162   -0.104   -0.024   0.159   0.216   0.260   3.31750059   1
   0.042375   7.0500   4.14310932   4.1431   2.4109   4.1490   4.1923   -1.257   -0.944   -0.409   -0.265   -0.204   -0.120   0.071   0.131   0.177   3.31888556   1
   0.042375   7.0500   4.34310961   4.3431   2.4922   4.1625   4.1857   -1.461   -1.110   -0.543   -0.391   -0.328   -0.239   -0.037   0.025   0.074   3.32046914   1
   0.042375   7.0500   4.54310942   4.5431   2.5696   4.1753   4.1790   -1.654   -1.267   -0.671   -0.512   -0.445   -0.352   -0.141   -0.076   -0.025   3.32185936   1
   0.042375   7.0500   4.57612467   4.5761   2.5821   4.1774   4.1778   -1.685   -1.293   -0.692   -0.532   -0.464   -0.371   -0.158   -0.093   -0.041   3.32207251   1
   0.042375   7.0500   4.77155495   4.7716   2.6548   4.1893   4.1708   -1.867   -1.438   -0.812   -0.646   -0.575   -0.477   -0.256   -0.188   -0.134   3.32325029   1
   0.042375   7.0500   4.97155476   4.9716   2.7254   4.2007   4.1638   -2.044   -1.578   -0.929   -0.757   -0.682   -0.581   -0.352   -0.281   -0.225   3.32432222   1
   0.042375   7.0500   5.17155457   5.1716   2.7930   4.2115   4.1566   -2.212   -1.713   -1.041   -0.864   -0.786   -0.681   -0.445   -0.372   -0.314   3.32527781   1
   0.042375   7.0500   5.24830246   5.2483   2.8181   4.2155   4.1537   -2.275   -1.762   -1.083   -0.904   -0.825   -0.719   -0.479   -0.406   -0.347   3.32561660   1
   0.042375   7.0500   5.37155485   5.3716   2.8580   4.2217   4.1490   -2.375   -1.842   -1.150   -0.968   -0.887   -0.779   -0.535   -0.460   -0.400   3.32613111   1
   0.042375   7.0500   5.57155466   5.5716   2.9207   4.2315   4.1413   -2.532   -1.966   -1.255   -1.068   -0.985   -0.873   -0.622   -0.545   -0.483   3.32689595   1
   0.042375   7.0500   5.71454144   5.7145   2.9640   4.2382   4.1357   -2.640   -2.052   -1.327   -1.138   -1.053   -0.939   -0.684   -0.605   -0.542   3.32739520   1
   0.042375   7.0500   5.77155495   5.7716   2.9810   4.2408   4.1334   -2.683   -2.086   -1.356   -1.166   -1.080   -0.965   -0.708   -0.629   -0.566   3.32758427   1
   0.042375   7.0500   5.97155476   5.9716   3.0397   4.2497   4.1253   -2.829   -2.201   -1.456   -1.261   -1.172   -1.055   -0.792   -0.711   -0.645   3.32820606   1
   0.042375   7.0500   6.06191492   6.0619   3.0656   4.2536   4.1214   -2.894   -2.253   -1.500   -1.303   -1.214   -1.096   -0.830   -0.748   -0.682   3.32846737   1
   0.042375   7.0500   6.17155457   6.1716   3.0967   4.2582   4.1166   -2.972   -2.315   -1.552   -1.354   -1.264   -1.144   -0.875   -0.792   -0.725   3.32876968   1
   0.042375   7.0500   6.29204130   6.2920   3.1300   4.2632   4.1116   -3.055   -2.380   -1.609   -1.409   -1.317   -1.196   -0.924   -0.839   -0.771   3.32908392   1
   0.042375   7.0500   6.37155485   6.3716   3.1516   4.2664   4.1083   -3.109   -2.423   -1.645   -1.444   -1.352   -1.230   -0.955   -0.870   -0.802   3.32928205   1
   0.042375   7.0500   6.60494566   6.6049   3.2127   4.2753   4.0986   -3.262   -2.544   -1.750   -1.545   -1.450   -1.326   -1.046   -0.958   -0.888   3.32982183   1
   0.042375   7.0500   6.91466427   6.9147   3.2913   4.2866   4.0850   -3.458   -2.700   -1.885   -1.676   -1.579   -1.451   -1.164   -1.074   -1.001   3.33045411   1
   0.042375   7.0500   7.25369596   7.2537   3.3727   4.2980   4.0699   -3.662   -2.862   -2.027   -1.814   -1.714   -1.583   -1.289   -1.196   -1.121   3.33105445   1
   0.042375   7.0500   7.79884815   7.7988   3.4985   4.3150   4.0436   -3.976   -3.113   -2.248   -2.030   -1.927   -1.791   -1.487   -1.391   -1.312   3.33185863   1
   0.042375   7.0500   7.85777378   7.8578   3.5117   4.3168   4.0407   -4.009   -3.140   -2.272   -2.053   -1.949   -1.813   -1.508   -1.411   -1.333   3.33193564   1
   0.042375   7.0500   7.87569475   7.8757   3.5156   4.3173   4.0398   -4.019   -3.148   -2.279   -2.060   -1.956   -1.819   -1.514   -1.417   -1.339   3.33195853   1
   0.042375   7.0500   8.31263733   8.3126   3.6098   4.3292   4.0169   -4.255   -3.339   -2.449   -2.227   -2.121   -1.981   -1.668   -1.569   -1.487   3.33247352   1
   0.042375   7.0500   8.70761585   8.7076   3.6933   4.3391   3.9930   -4.463   -3.511   -2.604   -2.379   -2.271   -2.129   -1.811   -1.710   -1.625   3.33287072   1
   0.042375   7.0500   8.85777378   8.8578   3.7246   4.3426   3.9833   -4.541   -3.577   -2.663   -2.437   -2.329   -2.186   -1.866   -1.763   -1.679   3.33300710   1
   0.042375   7.0500   8.96481800   8.9648   3.7459   4.3450   3.9766   -4.595   -3.621   -2.704   -2.477   -2.368   -2.225   -1.903   -1.801   -1.716   3.33310008   1
   0.042375   7.0500   9.27570915   9.2757   3.8074   4.3515   3.9560   -4.748   -3.752   -2.823   -2.595   -2.485   -2.340   -2.014   -1.910   -1.824   3.33335137   1
   0.042375   7.0500   9.61266136   9.6127   3.8728   4.3580   3.9321   -4.912   -3.893   -2.953   -2.722   -2.611   -2.466   -2.136   -2.031   -1.943   3.33359528   1
   0.042375   7.0500   9.85777378   9.8578   3.9198   4.3624   3.9134   -5.030   -3.996   -3.048   -2.816   -2.704   -2.558   -2.226   -2.120   -2.031   3.33375645   1
   0.042375   7.0500   10.08924580   10.0892   3.9621   4.3660   3.8959   -5.135   -4.089   -3.135   -2.902   -2.790   -2.642   -2.308   -2.202   -2.112   3.33389735   1
   0.042375   7.0500   10.38792419   10.3879   4.0164   4.3702   3.8708   -5.271   -4.212   -3.250   -3.016   -2.903   -2.755   -2.418   -2.311   -2.221   3.33406448   1
   0.042375   7.0500   10.78094864   10.7809   4.0877   4.3746   3.8333   -5.449   -4.377   -3.406   -3.171   -3.058   -2.909   -2.570   -2.462   -2.371   3.33426166   1
   0.042375   7.0500   10.85777378   10.8578   4.1015   4.3754   3.8256   -5.484   -4.410   -3.437   -3.202   -3.088   -2.939   -2.600   -2.492   -2.401   3.33429766   1
   0.042375   7.0500   10.88835907   10.8884   4.1068   4.3756   3.8226   -5.497   -4.422   -3.449   -3.214   -3.100   -2.951   -2.612   -2.503   -2.412   3.33431172   1
   0.042375   7.0500   11.25693321   11.2569   4.1706   4.3783   3.7840   -5.656   -4.576   -3.596   -3.360   -3.246   -3.097   -2.756   -2.647   -2.556   3.33447123   1
   0.042375   7.0500   11.59591007   11.5959   4.2287   4.3797   3.7443   -5.802   -4.720   -3.737   -3.500   -3.386   -3.237   -2.895   -2.786   -2.694   3.33460379   1
   0.042375   7.0500   11.85777378   11.8578   4.2739   4.3797   3.7089   -5.915   -4.837   -3.851   -3.615   -3.501   -3.352   -3.010   -2.901   -2.809   3.33469796   1
   0.042375   7.0500   12.13417435   12.1225   4.3174   4.3787   3.6708   -6.024   -4.954   -3.968   -3.732   -3.618   -3.469   -3.128   -3.019   -2.927   3.33478999   1
   0.042375   7.0500   12.44212914   12.4160   4.3655   4.3765   3.6244   -6.144   -5.088   -4.102   -3.866   -3.753   -3.605   -3.265   -3.156   -3.065   3.33488488   1
   0.042375   7.0500   12.81833935   12.7720   4.4239   4.3719   3.5599   -6.290   -5.258   -4.275   -4.041   -3.930   -3.783   -3.444   -3.336   -3.246   3.33499098   1
   0.042375   7.0500   13.13584709   13.0706   4.4744   4.3650   3.4921   -6.416   -5.417   -4.440   -4.208   -4.099   -3.953   -3.618   -3.511   -3.422   3.33507252   1
   0.042375   7.0500   13.42092228   13.2820   4.5166   4.3557   3.4196   -6.521   -5.567   -4.598   -4.369   -4.262   -4.120   -3.789   -3.684   -3.596   3.33514047   1
   0.042375   7.0500   13.67260361   13.4397   4.5525   4.3451   3.3463   -6.611   -5.705   -4.746   -4.521   -4.417   -4.278   -3.952   -3.850   -3.764   3.33519650   1
   0.042375   7.0500   13.71554756   12.1724   4.7123   3.6338   0.2982   -7.011   -2.451   -4.552   -6.203   -7.058   -7.688   -8.619   -9.153   -9.331   3.33520555   2
   0.042375   7.0500   13.71651649   12.1714   4.7152   3.6334   0.2938   -7.018   -2.446   -4.553   -6.206   -7.063   -7.694   -8.627   -9.162   -9.341   3.33520579   2
   0.042375   7.0500   13.71898270   12.1685   4.7452   3.6292   0.2467   -7.093   -2.383   -4.558   -6.238   -7.114   -7.760   -8.712   -9.253   -9.440   3.33520627   2
   0.042375   7.0500   13.72625732   12.1589   4.7778   3.6248   0.1962   -7.174   -2.333   -4.567   -6.274   -7.170   -7.832   -8.802   -9.352   -9.546   3.33520794   2
   0.042375   7.0500   13.72906113   12.1543   4.8138   3.6200   0.1410   -7.264   -2.286   -4.579   -6.314   -7.233   -7.911   -8.902   -9.459   -9.662   3.33520842   2
   0.042375   7.0500   13.73223686   12.1479   4.8486   3.6157   0.0886   -7.352   -2.283   -4.599   -6.356   -7.293   -7.988   -8.996   -9.561   -9.771   3.33520913   2
   0.042375   7.0500   13.73582554   12.1391   4.8807   3.6113   0.0386   -7.432   -2.285   -4.614   -6.392   -7.347   -8.058   -9.083   -9.656   -9.873   3.33520985   2
   0.042375   7.0500   13.74046993   12.1253   4.9144   3.6072   -0.0120   -7.516   -2.274   -4.636   -6.431   -7.403   -8.132   -9.173   -9.755   -9.978   3.33521104   2
   0.042375   7.0500   16.06919479   12.1959   5.0572   3.6808   0.1424   -7.873   -4.496   -6.002   -7.437   -8.139   -8.644   -9.361   -9.789   -9.906   3.33559155   3
