#   Isochrone  Z = 0.00013   Y = 0.24900   [M/H] = -2.064   eta_R = 0.200   Age =    7.0796e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000134   8.8500   2.06963634   2.0696   2.4861   3.8814   2.7453   -1.445   -1.233   -1.339   -1.458   -1.559   -1.674   -1.833   -1.926   -1.942   3.27306771   6
   0.000134   8.8500   2.06978583   2.0698   2.4869   3.8694   2.6966   -1.447   -1.214   -1.306   -1.460   -1.584   -1.720   -1.904   -2.017   -2.034   3.27307534   6
   0.000134   8.8500   2.06991696   2.0699   2.4873   3.8560   2.6426   -1.448   -1.189   -1.260   -1.454   -1.606   -1.767   -1.980   -2.118   -2.137   3.27308226   6
   0.000134   8.8500   2.07002044   2.0700   2.4872   3.8424   2.5884   -1.448   -1.162   -1.209   -1.440   -1.621   -1.808   -2.052   -2.219   -2.239   3.27308774   6
   0.000134   8.8500   2.07010174   2.0701   2.4864   3.8289   2.5351   -1.446   -1.131   -1.153   -1.422   -1.632   -1.845   -2.120   -2.316   -2.339   3.27309179   6
   0.000134   8.8500   2.07016611   2.0702   2.4849   3.8156   2.4834   -1.442   -1.094   -1.094   -1.399   -1.637   -1.875   -2.183   -2.409   -2.434   3.27309537   6
   0.000134   8.8500   2.07021761   2.0702   2.4828   3.8031   2.4357   -1.437   -1.054   -1.033   -1.375   -1.638   -1.900   -2.238   -2.494   -2.521   3.27309799   6
   0.000134   8.8500   2.07025957   2.0703   2.4799   3.7919   2.3938   -1.430   -1.010   -0.965   -1.344   -1.633   -1.917   -2.283   -2.566   -2.597   3.27310014   6
   0.000134   8.8500   2.07029438   2.0703   2.4762   3.7818   2.3569   -1.420   -0.967   -0.889   -1.307   -1.623   -1.927   -2.320   -2.626   -2.664   3.27310205   6
   0.000134   8.8500   2.07032418   2.0703   2.4713   3.7725   2.3246   -1.408   -0.910   -0.825   -1.276   -1.611   -1.933   -2.352   -2.683   -2.723   3.27310348   6
   0.000134   8.8500   2.07035422   2.0704   2.4646   3.7630   2.2934   -1.391   -0.848   -0.759   -1.240   -1.595   -1.935   -2.378   -2.732   -2.776   3.27310514   6
   0.000134   8.8500   2.07039046   2.0704   2.4499   3.7526   2.2667   -1.355   -0.758   -0.669   -1.183   -1.558   -1.916   -2.386   -2.764   -2.813   3.27310705   6
   0.000134   8.8500   2.07041144   2.0704   2.4388   3.7476   2.2575   -1.327   -0.701   -0.614   -1.144   -1.530   -1.897   -2.379   -2.769   -2.820   3.27310801   7
   0.000134   8.8500   2.07043266   2.0704   2.4256   3.7425   2.2504   -1.294   -0.637   -0.552   -1.100   -1.496   -1.872   -2.368   -2.769   -2.823   3.27310920   7
   0.000134   8.8500   2.07047701   2.0705   2.4196   3.7325   2.2165   -1.279   -0.547   -0.478   -1.063   -1.480   -1.873   -2.395   -2.818   -2.878   3.27311158   7
   0.000134   8.8500   2.07051682   2.0705   2.4533   3.7257   2.1556   -1.363   -0.570   -0.520   -1.131   -1.562   -1.968   -2.508   -2.946   -3.010   3.27311349   7
   0.000134   8.8500   2.07055068   2.0706   2.4800   3.7228   2.1173   -1.430   -0.609   -0.569   -1.192   -1.628   -2.039   -2.587   -3.032   -3.097   3.27311540   7
   0.000134   8.8500   2.07119918   2.0712   2.5047   3.7202   2.0822   -1.492   -0.646   -0.615   -1.247   -1.689   -2.105   -2.660   -3.110   -3.177   3.27314901   7
   0.000134   8.8500   2.07145691   2.0715   2.5381   3.7163   2.0334   -1.575   -0.687   -0.671   -1.320   -1.771   -2.193   -2.760   -3.219   -3.287   3.27316260   7
   0.000134   8.8500   2.07163191   2.0716   2.5763   3.7134   1.9835   -1.671   -0.749   -0.746   -1.408   -1.866   -2.293   -2.868   -3.333   -3.404   3.27317166   7
   0.000134   8.8500   2.07188487   2.0719   2.6231   3.7105   1.9254   -1.788   -0.829   -0.842   -1.518   -1.982   -2.415   -2.997   -3.469   -3.541   3.27318478   7
   0.000134   8.8500   2.07213879   2.0721   2.6628   3.7082   1.8766   -1.887   -0.896   -0.924   -1.611   -2.080   -2.517   -3.106   -3.583   -3.657   3.27319789   7
   0.000134   8.8500   2.07240343   2.0724   2.7035   3.7061   1.8274   -1.989   -0.967   -1.009   -1.707   -2.181   -2.622   -3.217   -3.699   -3.774   3.27321172   7
   0.000134   8.8500   2.07265711   2.0727   2.7443   3.7038   1.7773   -2.091   -1.036   -1.092   -1.802   -2.282   -2.727   -3.329   -3.817   -3.893   3.27322483   7
   0.000134   8.8500   2.07289696   2.0729   2.7853   3.7018   1.7283   -2.193   -1.109   -1.178   -1.899   -2.383   -2.832   -3.441   -3.933   -4.010   3.27323747   7
   0.000134   8.8500   2.07312155   2.0731   2.8266   3.6996   1.6782   -2.297   -1.179   -1.263   -1.996   -2.485   -2.938   -3.553   -4.051   -4.129   3.27324891   7
   0.000134   8.8500   2.07332730   2.0733   2.8680   3.6975   1.6285   -2.400   -1.249   -1.348   -2.092   -2.587   -3.044   -3.665   -4.168   -4.247   3.27325964   7
   0.000134   8.8500   2.07351375   2.0735   2.9095   3.6954   1.5787   -2.504   -1.319   -1.433   -2.189   -2.688   -3.150   -3.778   -4.286   -4.366   3.27326941   7
   0.000134   8.8500   2.07368755   2.0737   2.9527   3.6931   1.5265   -2.612   -1.391   -1.521   -2.289   -2.794   -3.260   -3.895   -4.409   -4.490   3.27327847   7
   0.000134   8.8500   2.07385588   2.0739   2.9999   3.6907   1.4698   -2.730   -1.469   -1.616   -2.399   -2.910   -3.380   -4.023   -4.543   -4.625   3.27328706   7
   0.000134   8.8500   2.07399583   2.0740   3.0427   3.6884   1.4177   -2.837   -1.534   -1.700   -2.497   -3.014   -3.490   -4.139   -4.665   -4.749   3.27329445   7
   0.000134   8.8500   2.07411504   2.0741   3.0823   3.6864   1.3701   -2.936   -1.595   -1.778   -2.588   -3.110   -3.590   -4.247   -4.777   -4.862   3.27330065   7
   0.000134   8.8500   2.07422972   2.0742   3.1232   3.6842   1.3206   -3.038   -1.656   -1.857   -2.681   -3.209   -3.694   -4.358   -4.894   -4.980   3.27330661   7
   0.000134   8.8500   2.07433629   2.0743   3.1643   3.6820   1.2706   -3.141   -1.716   -1.936   -2.774   -3.309   -3.799   -4.469   -5.011   -5.098   3.27331209   7
   0.000134   8.8500   2.07443523   2.0744   3.2054   3.6799   1.2210   -3.243   -1.777   -2.015   -2.868   -3.408   -3.903   -4.581   -5.128   -5.216   3.27331710   7
   0.000134   8.8500   2.07452750   2.0745   3.2466   3.6775   1.1703   -3.346   -1.830   -2.090   -2.959   -3.507   -4.007   -4.693   -5.247   -5.336   3.27332187   7
   0.000134   8.8500   2.07461333   2.0746   3.2878   3.6753   1.1204   -3.449   -1.887   -2.168   -3.052   -3.606   -4.111   -4.804   -5.364   -5.454   3.27332640   7
   0.000134   8.8500   2.07469368   2.0747   3.3291   3.6729   1.0695   -3.553   -1.940   -2.242   -3.143   -3.705   -4.215   -4.917   -5.483   -5.574   3.27333069   7
   0.000134   8.8500   2.07476902   2.0748   3.3703   3.6706   1.0191   -3.656   -1.992   -2.317   -3.234   -3.803   -4.319   -5.029   -5.601   -5.693   3.27333450   7
   0.000134   8.8500   2.07482266   2.0748   3.4005   3.6688   0.9818   -3.731   -2.020   -2.368   -3.300   -3.875   -4.396   -5.111   -5.688   -5.781   3.27333736   7
   0.000134   8.8500   2.07547021   2.0755   3.7571   3.6463   0.5353   -4.623   -2.087   -2.855   -4.036   -4.717   -5.307   -6.097   -6.716   -6.815   3.27337074   8
