#   Isochrone  Z = 0.04237   Y = 0.32598   [M/H] = 0.511   eta_R = 0.200   Age =    1.4125e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.042375   7.1500   12.45845318   12.3045   4.5313   4.2761   3.0531   -6.558   -5.920   -5.061   -4.856   -4.768   -4.648   -4.363   -4.276   -4.203   3.33488989   2
   0.042375   7.1500   12.45884800   12.3048   4.5339   4.2638   3.0013   -6.565   -5.972   -5.132   -4.931   -4.847   -4.731   -4.453   -4.370   -4.299   3.33488989   2
   0.042375   7.1500   12.45922756   12.3050   4.5361   4.2515   2.9499   -6.570   -6.024   -5.201   -5.006   -4.925   -4.814   -4.545   -4.465   -4.397   3.33489013   2
   0.042375   7.1500   12.45959091   12.3052   4.5378   4.2391   2.8989   -6.574   -6.075   -5.269   -5.080   -5.003   -4.897   -4.635   -4.559   -4.492   3.33489013   2
   0.042375   7.1500   12.45994091   12.3054   4.5390   4.2268   2.8483   -6.577   -6.124   -5.337   -5.152   -5.080   -4.978   -4.724   -4.651   -4.587   3.33489013   2
   0.042375   7.1500   12.46027756   12.3056   4.5396   4.2145   2.7983   -6.579   -6.170   -5.403   -5.223   -5.155   -5.058   -4.812   -4.742   -4.680   3.33489037   2
   0.042375   7.1500   12.46060181   12.3058   4.5398   4.2021   2.7488   -6.579   -6.214   -5.467   -5.292   -5.228   -5.136   -4.898   -4.831   -4.772   3.33489037   2
   0.042375   7.1500   12.46098995   12.3061   4.5393   4.1867   2.6875   -6.578   -6.266   -5.545   -5.377   -5.319   -5.232   -5.005   -4.943   -4.885   3.33489060   2
   0.042375   7.1500   12.46135712   12.3063   4.5381   4.1713   2.6271   -6.575   -6.314   -5.620   -5.460   -5.406   -5.326   -5.110   -5.051   -4.997   3.33489060   2
   0.042375   7.1500   12.46163845   12.3065   4.5366   4.1589   2.5790   -6.572   -6.351   -5.679   -5.525   -5.476   -5.400   -5.192   -5.137   -5.085   3.33489084   2
   0.042375   7.1500   12.46190834   12.3066   4.5349   4.1465   2.5314   -6.567   -6.386   -5.738   -5.588   -5.544   -5.473   -5.274   -5.222   -5.173   3.33489084   2
   0.042375   7.1500   12.46216583   12.3068   4.5328   4.1342   2.4841   -6.562   -6.418   -5.794   -5.651   -5.611   -5.545   -5.356   -5.308   -5.260   3.33489084   2
   0.042375   7.1500   12.46241283   12.3069   4.5304   4.1218   2.4370   -6.556   -6.446   -5.851   -5.714   -5.678   -5.616   -5.437   -5.391   -5.346   3.33489108   2
   0.042375   7.1500   12.46264839   12.3068   4.5277   4.1095   2.3904   -6.549   -6.470   -5.909   -5.776   -5.743   -5.685   -5.516   -5.473   -5.430   3.33489108   2
   0.042375   7.1500   12.46287441   12.3067   4.5247   4.0971   2.3439   -6.542   -6.491   -5.962   -5.835   -5.805   -5.752   -5.593   -5.554   -5.513   3.33489108   2
   0.042375   7.1500   12.46308994   12.3067   4.5215   4.0848   2.2977   -6.534   -6.509   -6.014   -5.893   -5.866   -5.818   -5.670   -5.633   -5.595   3.33489108   2
   0.042375   7.1500   12.46334743   12.3066   4.5173   4.0693   2.2401   -6.523   -6.546   -6.057   -5.953   -5.938   -5.900   -5.763   -5.734   -5.699   3.33489132   2
   0.042375   7.1500   12.46358967   12.3065   4.5127   4.0539   2.1830   -6.512   -6.563   -6.114   -6.019   -6.009   -5.978   -5.855   -5.830   -5.798   3.33489132   2
   0.042375   7.1500   12.46377468   12.3064   4.5089   4.0415   2.1373   -6.502   -6.572   -6.157   -6.069   -6.064   -6.039   -5.927   -5.907   -5.877   3.33489132   2
   0.042375   7.1500   12.46395111   12.3064   4.5049   4.0292   2.0919   -6.492   -6.575   -6.198   -6.118   -6.117   -6.097   -5.998   -5.981   -5.953   3.33489132   2
   0.042375   7.1500   12.46412086   12.3064   4.5006   4.0167   2.0463   -6.482   -6.573   -6.238   -6.165   -6.167   -6.153   -6.068   -6.055   -6.030   3.33489156   2
   0.042375   7.1500   12.46428299   12.3064   4.4963   4.0043   2.0011   -6.471   -6.568   -6.276   -6.211   -6.216   -6.208   -6.136   -6.128   -6.105   3.33489156   2
   0.042375   7.1500   12.46443844   12.3064   4.4917   3.9919   1.9558   -6.459   -6.555   -6.314   -6.255   -6.263   -6.259   -6.203   -6.199   -6.179   3.33489156   2
   0.042375   7.1500   12.46458817   12.3063   4.4870   3.9794   1.9107   -6.447   -6.536   -6.350   -6.297   -6.306   -6.307   -6.268   -6.269   -6.251   3.33489156   2
   0.042375   7.1500   12.46473122   12.3063   4.4820   3.9669   1.8657   -6.435   -6.514   -6.378   -6.335   -6.348   -6.355   -6.334   -6.340   -6.326   3.33489156   2
   0.042375   7.1500   12.46486855   12.3064   4.4769   3.9544   1.8209   -6.422   -6.493   -6.393   -6.366   -6.387   -6.403   -6.398   -6.411   -6.401   3.33489180   2
   0.042375   7.1500   12.46500111   12.3064   4.4716   3.9420   1.7763   -6.409   -6.463   -6.408   -6.397   -6.424   -6.448   -6.462   -6.481   -6.475   3.33489180   2
   0.042375   7.1500   12.46512794   12.3064   4.4662   3.9295   1.7318   -6.395   -6.420   -6.422   -6.425   -6.458   -6.489   -6.525   -6.551   -6.549   3.33489180   2
   0.042375   7.1500   12.46525002   12.3064   4.4606   3.9170   1.6876   -6.381   -6.364   -6.422   -6.444   -6.486   -6.528   -6.586   -6.620   -6.623   3.33489180   2
   0.042375   7.1500   12.46536636   12.3064   4.4548   3.9045   1.6435   -6.367   -6.298   -6.410   -6.457   -6.511   -6.565   -6.647   -6.691   -6.699   3.33489180   2
   0.042375   7.1500   12.46547890   12.3064   4.4488   3.8921   1.5995   -6.352   -6.223   -6.385   -6.463   -6.533   -6.601   -6.708   -6.762   -6.775   3.33489180   2
   0.042375   7.1500   12.46558571   12.3065   4.4427   3.8796   1.5557   -6.337   -6.136   -6.342   -6.460   -6.551   -6.637   -6.768   -6.835   -6.852   3.33489180   2
   0.042375   7.1500   12.46568775   12.3065   4.4363   3.8671   1.5121   -6.321   -6.040   -6.287   -6.452   -6.567   -6.671   -6.828   -6.910   -6.931   3.33489203   2
   0.042375   7.1500   12.46578503   12.3065   4.4297   3.8545   1.4686   -6.304   -5.937   -6.219   -6.437   -6.579   -6.704   -6.887   -6.985   -7.010   3.33489203   2
   0.042375   7.1500   12.46590042   12.3066   4.4212   3.8390   1.4150   -6.283   -5.799   -6.119   -6.411   -6.589   -6.742   -6.958   -7.079   -7.108   3.33489203   2
   0.042375   7.1500   12.46598721   12.3066   4.4142   3.8266   1.3726   -6.265   -5.679   -6.027   -6.385   -6.595   -6.770   -7.013   -7.153   -7.186   3.33489203   2
   0.042375   7.1500   12.46607113   12.3066   4.4068   3.8142   1.3300   -6.247   -5.545   -5.923   -6.354   -6.597   -6.795   -7.067   -7.228   -7.265   3.33489203   2
   0.042375   7.1500   12.46615124   12.3066   4.3992   3.8017   1.2879   -6.228   -5.400   -5.813   -6.318   -6.594   -6.816   -7.118   -7.303   -7.343   3.33489203   2
   0.042375   7.1500   12.46622753   12.3067   4.3912   3.7894   1.2464   -6.208   -5.198   -5.661   -6.272   -6.593   -6.845   -7.178   -7.386   -7.433   3.33489203   2
   0.042375   7.1500   12.46630096   12.3067   4.3828   3.7770   1.2052   -6.187   -4.958   -5.484   -6.217   -6.589   -6.877   -7.241   -7.475   -7.529   3.33489203   2
   0.042375   7.1500   12.46636963   12.3067   4.3740   3.7647   1.1648   -6.165   -4.755   -5.343   -6.155   -6.567   -6.885   -7.285   -7.549   -7.606   3.33489203   2
   0.042375   7.1500   12.46643639   12.3068   4.3648   3.7524   1.1251   -6.142   -4.550   -5.206   -6.091   -6.539   -6.882   -7.319   -7.614   -7.675   3.33489227   2
   0.042375   7.1500   12.46649933   12.3068   4.3549   3.7402   1.0862   -6.117   -4.337   -5.072   -6.022   -6.504   -6.872   -7.346   -7.672   -7.736   3.33489227   2
   0.042375   7.1500   12.46656036   12.3068   4.3445   3.7281   1.0480   -6.091   -4.106   -4.924   -5.944   -6.463   -6.855   -7.371   -7.729   -7.796   3.33489227   2
   0.042375   7.1500   12.46661854   12.3069   4.3337   3.7160   1.0106   -6.064   -3.851   -4.774   -5.861   -6.416   -6.831   -7.391   -7.782   -7.854   3.33489227   2
   0.042375   7.1500   12.46667480   12.3069   4.3221   3.7039   0.9735   -6.035   -3.572   -4.611   -5.769   -6.361   -6.801   -7.409   -7.831   -7.909   3.33489227   2
   0.042375   7.1500   12.46672916   12.3069   4.3103   3.6920   0.9379   -6.006   -3.276   -4.445   -5.673   -6.301   -6.765   -7.423   -7.872   -7.959   3.33489227   2
   0.042375   7.1500   12.46678162   12.3070   4.2972   3.6801   0.9035   -5.973   -2.969   -4.274   -5.567   -6.230   -6.721   -7.430   -7.906   -8.005   3.33489227   2
   0.042375   7.1500   12.46683311   12.3070   4.2835   3.6683   0.8700   -5.939   -2.638   -4.095   -5.454   -6.153   -6.671   -7.432   -7.934   -8.045   3.33489227   2
   0.042375   7.1500   12.46688461   12.3070   4.2683   3.6569   0.8393   -5.901   -2.296   -3.910   -5.330   -6.067   -6.616   -7.427   -7.953   -8.078   3.33489227   2
   0.042375   7.1500   12.46693611   12.3070   4.2513   3.6456   0.8111   -5.858   -1.928   -3.711   -5.196   -5.974   -6.555   -7.413   -7.965   -8.104   3.33489227   2
   0.042375   7.1500   12.46699142   12.3071   4.2319   3.6346   0.7866   -5.810   -1.549   -3.500   -5.048   -5.871   -6.486   -7.390   -7.968   -8.120   3.33489227   2
   0.042375   7.1500   12.46705627   12.3071   4.2065   3.6248   0.7728   -5.746   -1.190   -3.286   -4.888   -5.753   -6.403   -7.346   -7.951   -8.114   3.33489227   2
   0.042375   7.1500   12.46712399   12.3072   4.1808   3.6170   0.7672   -5.682   -0.893   -3.098   -4.739   -5.636   -6.322   -7.297   -7.923   -8.095   3.33489227   2
   0.042375   7.1500   12.46726227   12.3072   4.1511   3.6097   0.7677   -5.608   -0.612   -2.909   -4.581   -5.505   -6.233   -7.237   -7.885   -8.064   3.33489251   2
   0.042375   7.1500   12.46744728   12.3074   4.1168   3.6014   0.7689   -5.522   -0.325   -2.694   -4.387   -5.332   -6.130   -7.168   -7.840   -8.029   3.33489251   2
   0.042375   7.1500   12.46750641   12.3074   4.1088   3.5985   0.7654   -5.502   -0.240   -2.629   -4.326   -5.277   -6.104   -7.154   -7.833   -8.026   3.33489251   3
   0.042375   7.1500   12.46761227   12.3075   4.1359   3.5903   0.7054   -5.570   -0.112   -2.550   -4.275   -5.248   -6.153   -7.241   -7.934   -8.140   3.33489251   3
   0.042375   7.1500   12.46769428   12.3075   4.1786   3.5826   0.6318   -5.677   0.020   -2.498   -4.241   -5.234   -6.242   -7.369   -8.072   -8.292   3.33489251   3
   0.042375   7.1500   12.46774197   12.3075   4.2148   3.5772   0.5741   -5.767   0.095   -2.470   -4.221   -5.232   -6.318   -7.474   -8.182   -8.414   3.33489251   3
   0.042375   7.1500   12.46777916   12.3076   4.2563   3.5721   0.5122   -5.871   0.145   -2.455   -4.211   -5.239   -6.406   -7.592   -8.303   -8.547   3.33489251   3
   0.042375   7.1500   12.46780968   12.3076   4.2972   3.5674   0.4526   -5.973   0.173   -2.447   -4.188   -5.236   -6.489   -7.706   -8.424   -8.676   3.33489251   3
   0.042375   7.1500   12.46783733   12.3076   4.3371   3.5629   0.3945   -6.073   0.207   -2.432   -4.152   -5.223   -6.567   -7.818   -8.543   -8.803   3.33489251   3
   0.042375   7.1500   12.46790981   12.3076   4.4285   3.5524   0.2611   -6.301   0.279   -2.344   -4.013   -5.178   -6.719   -8.073   -8.815   -9.093   3.33489251   3
   0.042375   7.1500   12.46794415   12.3075   4.4568   3.5490   0.2194   -6.372   0.301   -2.299   -3.954   -5.157   -6.757   -8.152   -8.899   -9.184   3.33489251   3
   0.042375   7.1500   12.46795845   12.3075   4.4719   3.5472   0.1972   -6.410   0.311   -2.267   -3.917   -5.147   -6.772   -8.195   -8.944   -9.232   3.33489251   3
   0.042375   7.1500   12.46798706   12.3076   4.5013   3.5439   0.1543   -6.483   0.328   -2.205   -3.848   -5.128   -6.801   -8.276   -9.031   -9.326   3.33489251   3
   0.042375   7.1500   12.46802235   12.3076   4.5345   3.5400   0.1056   -6.566   0.351   -2.133   -3.765   -5.103   -6.834   -8.368   -9.130   -9.432   3.33489251   3
   0.042375   7.1500   12.46805763   12.3076   4.5629   3.5366   0.0636   -6.637   0.375   -2.041   -3.684   -5.079   -6.839   -8.447   -9.215   -9.524   3.33489275   3
   0.042375   7.1500   12.46810627   12.3076   4.5945   3.5328   0.0168   -6.716   0.404   -1.938   -3.590   -5.051   -6.846   -8.535   -9.310   -9.625   3.33489275   3
   0.042375   7.1500   12.46817875   12.3076   4.6247   3.5291   -0.0281   -6.792   0.382   -1.842   -3.497   -5.014   -6.833   -8.619   -9.408   -9.725   3.33489275   3
   0.042375   7.1500   12.46831608   12.3076   4.6497   3.5260   -0.0654   -6.854   0.338   -1.758   -3.424   -4.977   -6.798   -8.688   -9.492   -9.810   3.33489275   3
   0.042375   7.1500   12.46889114   12.3075   4.6807   3.5220   -0.1124   -6.932   0.282   -1.649   -3.330   -4.927   -6.748   -8.774   -9.599   -9.916   3.33489299   3
   0.042375   7.1500   12.47089386   12.3072   4.7228   3.5165   -0.1765   -7.037   0.195   -1.490   -3.157   -4.814   -6.659   -8.890   -9.744   -10.061   3.33489347   3
   0.042375   7.1500   12.47385120   12.3066   4.7488   3.5133   -0.2155   -7.102   0.135   -1.397   -3.043   -4.735   -6.603   -8.960   -9.832   -10.149   3.33489442   4
   0.042375   7.1500   12.48246861   12.3040   4.7337   3.5154   -0.1922   -7.064   0.168   -1.461   -3.120   -4.789   -6.642   -8.919   -9.780   -10.096   3.33489680   4
   0.042375   7.1500   12.50009060   12.2986   4.6984   3.5202   -0.1379   -6.976   0.241   -1.610   -3.295   -4.913   -6.732   -8.822   -9.657   -9.974   3.33490205   4
   0.042375   7.1500   12.52171230   12.2930   4.6600   3.5254   -0.0786   -6.880   0.307   -1.758   -3.424   -4.983   -6.803   -8.715   -9.524   -9.840   3.33490825   4
   0.042375   7.1500   12.53752708   12.2900   4.6270   3.5301   -0.0272   -6.797   0.357   -1.897   -3.545   -5.050   -6.866   -8.623   -9.408   -9.725   3.33491278   4
   0.042375   7.1500   12.55950546   12.2875   4.5921   3.5351   0.0276   -6.710   0.354   -2.039   -3.688   -5.110   -6.885   -8.524   -9.293   -9.605   3.33491921   4
   0.042375   7.1500   12.58487701   12.2855   4.5609   3.5399   0.0782   -6.632   0.299   -2.194   -3.831   -5.170   -6.901   -8.434   -9.194   -9.498   3.33492637   4
   0.042375   7.1500   12.63113213   12.2835   4.5399   3.5444   0.1169   -6.580   0.239   -2.317   -3.968   -5.242   -6.907   -8.371   -9.123   -9.418   3.33493948   4
   0.042375   7.1500   12.71999931   12.2705   4.5295   3.5494   0.1469   -6.554   0.144   -2.489   -4.158   -5.358   -6.948   -8.333   -9.074   -9.362   3.33496428   5
   0.042375   7.1500   12.80704880   12.2724   4.5432   3.5495   0.1339   -6.588   0.112   -2.528   -4.200   -5.398   -6.985   -8.367   -9.107   -9.395   3.33498788   5
   0.042375   7.1500   12.84685993   12.2704   4.5495   3.5489   0.1251   -6.604   0.113   -2.520   -4.191   -5.398   -6.993   -8.384   -9.125   -9.414   3.33499861   6
   0.042375   7.1500   13.01903915   12.2013   4.5828   3.5426   0.0641   -6.687   0.194   -2.352   -4.003   -5.304   -6.994   -8.483   -9.235   -9.535   3.33504343   6
   0.042375   7.1500   13.14322948   12.1113   4.6287   3.5344   -0.0178   -6.802   0.269   -2.103   -3.749   -5.182   -6.961   -8.617   -9.389   -9.701   3.33507442   6
   0.042375   7.1500   13.16757870   12.0872   4.6657   3.5284   -0.0796   -6.894   0.227   -1.926   -3.569   -5.090   -6.904   -8.723   -9.523   -9.835   3.33508039   6
   0.042375   7.1500   13.17072678   12.0836   4.6874   3.5251   -0.1149   -6.948   0.197   -1.820   -3.477   -5.036   -6.852   -8.784   -9.600   -9.913   3.33508110   7
   0.042375   7.1500   13.17100906   12.0833   4.6933   3.5242   -0.1244   -6.963   0.188   -1.794   -3.453   -5.023   -6.839   -8.800   -9.621   -9.935   3.33508134   7
   0.042375   7.1500   13.17506313   12.0779   4.7324   3.5183   -0.1870   -7.061   0.122   -1.616   -3.282   -4.915   -6.743   -8.909   -9.760   -10.074   3.33508229   7
   0.042375   7.1500   13.17695618   12.0751   4.7663   3.5135   -0.2404   -7.146   0.051   -1.465   -3.101   -4.787   -6.649   -9.003   -9.879   -10.192   3.33508277   7
   0.042375   7.1500   13.17831898   12.0726   4.7999   3.5089   -0.2926   -7.230   -0.029   -1.335   -2.941   -4.671   -6.563   -9.094   -9.996   -10.308   3.33508301   7
   0.042375   7.1500   13.18000603   12.0690   4.8384   3.5037   -0.3521   -7.326   -0.133   -1.218   -2.792   -4.560   -6.473   -9.196   -10.127   -10.438   3.33508348   7
   0.042375   7.1500   13.18203068   12.0637   4.8763   3.4984   -0.4113   -7.421   -0.244   -1.123   -2.667   -4.465   -6.392   -9.296   -10.256   -10.565   3.33508396   7
   0.042375   7.1500   13.18443108   12.0560   4.9135   3.4933   -0.4689   -7.514   -0.366   -1.076   -2.598   -4.410   -6.338   -9.394   -10.379   -10.685   3.33508444   7
   0.042375   7.1500   13.18790913   12.0504   4.9555   3.4879   -0.5330   -7.619   -0.466   -1.040   -2.543   -4.373   -6.312   -9.505   -10.509   -10.816   3.33508539   8
