#   Isochrone  Z = 0.00042   Y = 0.24900   [M/H] = -1.564   eta_R = 0.200   Age =    5.0120e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000424   9.7000   0.66141027   0.6613   -0.5147   3.7439   4.7007   6.057   6.762   6.861   6.241   5.821   5.440   4.971   4.602   4.534   2.99964285   1
   0.000424   9.7000   0.68302882   0.6829   -0.4396   3.7544   4.6814   5.869   6.477   6.621   6.038   5.638   5.273   4.831   4.479   4.418   3.01277804   1
   0.000424   9.7000   0.69999999   0.6999   -0.3813   3.7623   4.6657   5.723   6.264   6.438   5.882   5.498   5.146   4.722   4.383   4.328   3.02253795   1
   0.000424   9.7000   0.71315253   0.7130   -0.3366   3.7683   4.6528   5.612   6.108   6.301   5.765   5.392   5.048   4.638   4.309   4.257   3.02979207   1
   0.000424   9.7000   0.73278189   0.7326   -0.2703   3.7768   4.6326   5.446   5.884   6.101   5.593   5.236   4.906   4.514   4.197   4.152   3.04014826   1
   0.000424   9.7000   0.75000000   0.7498   -0.2124   3.7841   4.6137   5.301   5.693   5.926   5.446   5.105   4.787   4.409   4.100   4.062   3.04879928   1
   0.000424   9.7000   0.76566118   0.7655   -0.1599   3.7897   4.5927   5.170   5.526   5.770   5.313   4.987   4.680   4.311   4.006   3.975   3.05634022   1
   0.000424   9.7000   0.78401095   0.7838   -0.0982   3.7962   4.5674   5.016   5.339   5.590   5.156   4.845   4.549   4.193   3.895   3.870   3.06480384   1
   0.000424   9.7000   0.80000001   0.7997   -0.0443   3.8018   4.5444   4.881   5.180   5.434   5.019   4.720   4.432   4.087   3.798   3.778   3.07187057   1
   0.000424   9.7000   0.80056792   0.8003   -0.0424   3.8020   4.5436   4.876   5.175   5.429   5.014   4.715   4.428   4.083   3.795   3.774   3.07211637   1
   0.000424   9.7000   0.81770790   0.8174   0.0155   3.8081   4.5192   4.731   5.011   5.263   4.866   4.577   4.299   3.969   3.692   3.674   3.07937026   1
   0.000424   9.7000   0.83362442   0.8333   0.0696   3.8136   4.4956   4.596   4.863   5.109   4.726   4.447   4.179   3.861   3.595   3.579   3.08583283   1
   0.000424   9.7000   0.84809136   0.8477   0.1192   3.8185   4.4732   4.472   4.728   4.968   4.598   4.328   4.067   3.761   3.506   3.490   3.09149098   1
   0.000424   9.7000   0.85000002   0.8496   0.1257   3.8192   4.4702   4.456   4.711   4.949   4.581   4.312   4.053   3.748   3.494   3.479   3.09222293   1
   0.000424   9.7000   0.85196787   0.8516   0.1324   3.8199   4.4673   4.439   4.692   4.930   4.564   4.296   4.038   3.735   3.482   3.467   3.09297395   1
   0.000424   9.7000   0.86593682   0.8655   0.1810   3.8248   4.4455   4.317   4.562   4.792   4.438   4.179   3.929   3.637   3.395   3.382   3.09820414   1
   0.000424   9.7000   0.87842631   0.8780   0.2254   3.8293   4.4251   4.206   4.444   4.665   4.322   4.072   3.829   3.548   3.316   3.303   3.10273623   1
   0.000424   9.7000   0.89033842   0.8898   0.2690   3.8335   4.4045   4.098   4.330   4.541   4.209   3.967   3.732   3.461   3.237   3.225   3.10693741   1
   0.000424   9.7000   0.89999998   0.8995   0.3055   3.8371   4.3868   4.006   4.236   4.438   4.114   3.878   3.650   3.387   3.171   3.159   3.11026096   1
   0.000424   9.7000   0.90618712   0.9056   0.3287   3.8396   4.3764   3.948   4.175   4.371   4.053   3.822   3.598   3.341   3.131   3.119   3.11235142   1
   0.000424   9.7000   0.91972017   0.9191   0.3819   3.8452   4.3521   3.815   4.038   4.218   3.914   3.694   3.480   3.236   3.038   3.027   3.11682320   1
   0.000424   9.7000   0.93193126   0.9313   0.4318   3.8504   4.3288   3.690   3.909   4.075   3.784   3.574   3.369   3.137   2.951   2.941   3.12074399   1
   0.000424   9.7000   0.94301391   0.9423   0.4786   3.8552   4.3064   3.573   3.790   3.941   3.661   3.461   3.265   3.044   2.868   2.859   3.12421250   1
   0.000424   9.7000   0.94999999   0.9492   0.5088   3.8583   4.2917   3.498   3.713   3.855   3.582   3.388   3.198   2.984   2.815   2.806   3.12635612   1
   0.000424   9.7000   0.95092499   0.9501   0.5127   3.8588   4.2901   3.488   3.703   3.843   3.571   3.378   3.189   2.977   2.809   2.800   3.12663770   1
   0.000424   9.7000   0.96022987   0.9594   0.5537   3.8634   4.2719   3.386   3.599   3.725   3.464   3.280   3.100   2.898   2.740   2.731   3.12943769   1
   0.000424   9.7000   0.96934903   0.9685   0.5952   3.8678   4.2520   3.282   3.494   3.606   3.355   3.180   3.009   2.817   2.668   2.660   3.13212848   1
   0.000424   9.7000   0.97816062   0.9772   0.6375   3.8718   4.2298   3.176   3.388   3.486   3.244   3.078   2.915   2.732   2.592   2.584   3.13467956   1
   0.000424   9.7000   0.98871851   0.9877   0.6931   3.8761   4.1961   3.037   3.249   3.330   3.100   2.943   2.789   2.615   2.485   2.476   3.13767505   1
   0.000424   9.7000   0.99123895   0.9902   0.7070   3.8770   4.1868   3.003   3.214   3.292   3.063   2.909   2.756   2.585   2.457   2.448   3.13838029   1
   0.000424   9.7000   0.99793416   0.9968   0.7482   3.8779   4.1520   2.899   3.112   3.182   2.957   2.805   2.656   2.486   2.361   2.352   3.14023638   1
   0.000424   9.7000   1.00000000   0.9988   0.7612   3.8780   4.1404   2.867   3.080   3.148   2.924   2.773   2.623   2.455   2.330   2.320   3.14080405   1
   0.000424   9.7000   1.00230432   1.0011   0.7759   3.8782   4.1274   2.830   3.044   3.109   2.886   2.736   2.587   2.419   2.295   2.285   3.14143419   1
   0.000424   9.7000   1.00785744   1.0066   0.8159   3.8761   4.0815   2.730   2.947   3.010   2.785   2.632   2.480   2.307   2.180   2.170   3.14294004   1
   0.000424   9.7000   1.00883353   1.0076   0.8234   3.8754   4.0715   2.711   2.929   2.992   2.766   2.611   2.459   2.284   2.156   2.146   3.14320302   2
   0.000424   9.7000   1.01212692   1.0108   0.8501   3.8715   4.0306   2.645   2.866   2.933   2.700   2.539   2.379   2.196   2.061   2.050   3.14408565   2
   0.000424   9.7000   1.01575124   1.0144   0.8816   3.8649   3.9740   2.566   2.794   2.869   2.623   2.450   2.280   2.082   1.934   1.923   3.14505005   2
   0.000424   9.7000   1.01796770   1.0166   0.9026   3.8589   3.9302   2.514   2.747   2.830   2.573   2.390   2.209   1.999   1.839   1.828   3.14563632   2
   0.000424   9.7000   1.01961374   1.0182   0.9196   3.8526   3.8886   2.471   2.712   2.805   2.535   2.340   2.148   1.923   1.752   1.739   3.14606977   2
   0.000424   9.7000   1.02087224   1.0195   0.9338   3.8463   3.8499   2.436   2.685   2.787   2.504   2.298   2.095   1.856   1.672   1.658   3.14640021   2
   0.000424   9.7000   1.02224505   1.0208   0.9499   3.8380   3.8011   2.395   2.656   2.771   2.470   2.248   2.031   1.773   1.572   1.557   3.14675951   2
   0.000424   9.7000   1.02347040   1.0220   0.9652   3.8285   3.7484   2.357   2.634   2.762   2.440   2.201   1.967   1.687   1.466   1.450   3.14707947   2
   0.000424   9.7000   1.02461708   1.0231   0.9800   3.8175   3.6900   2.320   2.622   2.763   2.413   2.154   1.902   1.596   1.351   1.332   3.14737821   2
   0.000424   9.7000   1.02567935   1.0242   0.9933   3.8056   3.6295   2.287   2.621   2.772   2.392   2.111   1.839   1.505   1.234   1.212   3.14765406   2
   0.000424   9.7000   1.02671146   1.0252   1.0049   3.7929   3.5676   2.258   2.637   2.795   2.377   2.071   1.777   1.413   1.118   1.091   3.14792180   2
   0.000424   9.7000   1.02775872   1.0262   1.0132   3.7792   3.5050   2.237   2.674   2.843   2.376   2.036   1.719   1.325   1.008   0.969   3.14819264   2
   0.000424   9.7000   1.02909231   1.0275   1.0195   3.7630   3.4341   2.221   2.747   2.899   2.381   2.011   1.667   1.234   0.883   0.836   3.14853668   2
   0.000424   9.7000   1.03052211   1.0288   1.0460   3.7502   3.3572   2.155   2.766   2.893   2.333   1.941   1.576   1.111   0.735   0.681   3.14890456   2
   0.000424   9.7000   1.03113472   1.0294   1.0658   3.7459   3.3206   2.106   2.749   2.865   2.291   1.890   1.519   1.042   0.658   0.601   3.14906192   3
   0.000424   9.7000   1.03152847   1.0298   1.0855   3.7441   3.2935   2.056   2.715   2.825   2.245   1.841   1.466   0.985   0.596   0.539   3.14916301   3
   0.000424   9.7000   1.03221631   1.0304   1.1233   3.7412   3.2445   1.962   2.642   2.745   2.156   1.746   1.367   0.877   0.483   0.424   3.14933920   3
   0.000424   9.7000   1.03289032   1.0311   1.1644   3.7388   3.1941   1.859   2.560   2.655   2.058   1.644   1.261   0.764   0.364   0.304   3.14951158   3
   0.000424   9.7000   1.03368890   1.0318   1.2177   3.7363   3.1312   1.726   2.449   2.535   1.930   1.511   1.125   0.620   0.214   0.153   3.14971566   3
   0.000424   9.7000   1.03428090   1.0323   1.2601   3.7346   3.0819   1.620   2.358   2.439   1.827   1.406   1.016   0.507   0.096   0.034   3.14986658   3
   0.000424   9.7000   1.03484392   1.0329   1.3032   3.7330   3.0327   1.512   2.264   2.339   1.723   1.299   0.907   0.392   -0.023   -0.085   3.15001011   3
   0.000424   9.7000   1.03537130   1.0333   1.3461   3.7314   2.9839   1.405   2.171   2.241   1.619   1.192   0.798   0.278   -0.141   -0.203   3.15014434   3
   0.000424   9.7000   1.03589547   1.0338   1.3913   3.7298   2.9323   1.292   2.073   2.136   1.509   1.079   0.682   0.158   -0.265   -0.328   3.15027738   3
   0.000424   9.7000   1.03637934   1.0342   1.4360   3.7283   2.8817   1.180   1.977   2.033   1.400   0.968   0.569   0.040   -0.387   -0.451   3.15040040   3
   0.000424   9.7000   1.03681827   1.0345   1.4793   3.7267   2.8323   1.072   1.884   1.933   1.295   0.861   0.458   -0.075   -0.505   -0.570   3.15051174   3
   0.000424   9.7000   1.03723288   1.0348   1.5232   3.7251   2.7821   0.962   1.790   1.832   1.189   0.752   0.347   -0.191   -0.626   -0.691   3.15061688   3
   0.000424   9.7000   1.03760827   1.0351   1.5660   3.7236   2.7332   0.855   1.699   1.734   1.086   0.645   0.238   -0.305   -0.743   -0.809   3.15071177   3
   0.000424   9.7000   1.03796828   1.0353   1.6103   3.7219   2.6826   0.744   1.604   1.633   0.979   0.535   0.126   -0.422   -0.865   -0.931   3.15080285   3
   0.000424   9.7000   1.03829539   1.0355   1.6535   3.7203   2.6327   0.636   1.512   1.534   0.875   0.428   0.016   -0.537   -0.984   -1.051   3.15088558   3
   0.000424   9.7000   1.03860426   1.0357   1.6973   3.7186   2.5823   0.527   1.420   1.436   0.770   0.320   -0.095   -0.653   -1.105   -1.172   3.15096378   3
   0.000424   9.7000   1.03888285   1.0358   1.7398   3.7169   2.5332   0.421   1.331   1.340   0.668   0.215   -0.203   -0.766   -1.222   -1.290   3.15103412   3
   0.000424   9.7000   1.03914320   1.0359   1.7825   3.7151   2.4835   0.314   1.245   1.245   0.566   0.110   -0.312   -0.880   -1.340   -1.409   3.15109968   3
   0.000424   9.7000   1.03938293   1.0360   1.8248   3.7134   2.4341   0.208   1.161   1.151   0.464   0.005   -0.420   -0.993   -1.457   -1.527   3.15116024   3
   0.000424   9.7000   1.03960705   1.0360   1.8672   3.7116   2.3845   0.102   1.078   1.057   0.363   -0.101   -0.529   -1.107   -1.575   -1.646   3.15121675   3
   0.000424   9.7000   1.03981233   1.0360   1.9088   3.7098   2.3357   -0.002   0.997   0.966   0.263   -0.204   -0.635   -1.218   -1.691   -1.763   3.15126848   3
   0.000424   9.7000   1.04000509   1.0360   1.9507   3.7080   2.2865   -0.107   0.917   0.874   0.163   -0.308   -0.742   -1.330   -1.807   -1.880   3.15131712   3
   0.000424   9.7000   1.04017770   1.0360   1.9909   3.7062   2.2391   -0.207   0.841   0.787   0.068   -0.407   -0.844   -1.438   -1.920   -1.993   3.15136051   3
   0.000424   9.7000   1.04033566   1.0359   2.0303   3.7044   2.1925   -0.306   0.768   0.703   -0.025   -0.505   -0.945   -1.544   -2.030   -2.104   3.15140033   3
   0.000424   9.7000   1.04048264   1.0358   2.0694   3.7026   2.1462   -0.403   0.695   0.619   -0.118   -0.601   -1.044   -1.649   -2.139   -2.214   3.15143728   3
   0.000424   9.7000   1.04062200   1.0356   2.1087   3.7007   2.0992   -0.502   0.622   0.535   -0.211   -0.698   -1.145   -1.755   -2.250   -2.326   3.15147233   3
   0.000424   9.7000   1.04074717   1.0354   2.1461   3.6989   2.0546   -0.595   0.554   0.457   -0.298   -0.790   -1.240   -1.856   -2.356   -2.432   3.15150380   3
   0.000424   9.7000   1.04086614   1.0352   2.1823   3.6972   2.0113   -0.686   0.490   0.381   -0.383   -0.878   -1.331   -1.953   -2.457   -2.534   3.15153384   3
   0.000424   9.7000   1.04098785   1.0350   2.2148   3.6956   1.9724   -0.767   0.435   0.314   -0.459   -0.957   -1.414   -2.040   -2.549   -2.627   3.15156436   3
   0.000424   9.7000   1.04110682   1.0347   2.2395   3.6944   1.9429   -0.829   0.394   0.263   -0.517   -1.018   -1.477   -2.107   -2.619   -2.697   3.15159416   3
   0.000424   9.7000   1.04118931   1.0345   2.2127   3.6960   1.9761   -0.762   0.434   0.316   -0.455   -0.953   -1.408   -2.033   -2.541   -2.618   3.15161490   3
   0.000424   9.7000   1.04125309   1.0344   2.1877   3.6975   2.0068   -0.699   0.473   0.365   -0.398   -0.892   -1.345   -1.965   -2.469   -2.546   3.15163112   3
   0.000424   9.7000   1.04129326   1.0343   2.2037   3.6967   1.9876   -0.739   0.446   0.332   -0.435   -0.931   -1.385   -2.008   -2.514   -2.591   3.15164113   3
   0.000424   9.7000   1.04140365   1.0340   2.2478   3.6944   1.9344   -0.850   0.373   0.242   -0.538   -1.039   -1.498   -2.128   -2.640   -2.718   3.15166879   3
   0.000424   9.7000   1.04151428   1.0337   2.2937   3.6920   1.8789   -0.964   0.300   0.150   -0.644   -1.151   -1.615   -2.252   -2.771   -2.850   3.15169668   3
   0.000424   9.7000   1.04161644   1.0333   2.3385   3.6897   1.8244   -1.076   0.229   0.060   -0.748   -1.260   -1.729   -2.374   -2.900   -2.979   3.15172219   3
   0.000424   9.7000   1.04171216   1.0329   2.3834   3.6872   1.7696   -1.188   0.162   -0.028   -0.850   -1.368   -1.842   -2.496   -3.029   -3.110   3.15174627   3
   0.000424   9.7000   1.04180312   1.0324   2.4293   3.6847   1.7134   -1.303   0.094   -0.117   -0.954   -1.479   -1.957   -2.620   -3.161   -3.243   3.15176916   3
   0.000424   9.7000   1.04188466   1.0318   2.4736   3.6822   1.6590   -1.414   0.030   -0.202   -1.055   -1.586   -2.069   -2.741   -3.290   -3.372   3.15178967   3
   0.000424   9.7000   1.04196310   1.0312   2.5197   3.6796   1.6021   -1.529   -0.035   -0.290   -1.159   -1.696   -2.185   -2.866   -3.423   -3.506   3.15180922   3
   0.000424   9.7000   1.04203498   1.0305   2.5652   3.6770   1.5457   -1.643   -0.095   -0.374   -1.260   -1.805   -2.299   -2.990   -3.555   -3.639   3.15182734   3
   0.000424   9.7000   1.04210126   1.0297   2.6103   3.6743   1.4897   -1.756   -0.153   -0.457   -1.360   -1.912   -2.412   -3.112   -3.686   -3.771   3.15184402   3
   0.000424   9.7000   1.04216421   1.0288   2.6565   3.6715   1.4318   -1.871   -0.211   -0.542   -1.462   -2.022   -2.528   -3.238   -3.820   -3.906   3.15185976   3
   0.000424   9.7000   1.04222107   1.0278   2.7016   3.6688   1.3754   -1.984   -0.265   -0.622   -1.560   -2.128   -2.641   -3.361   -3.951   -4.037   3.15187407   3
   0.000424   9.7000   1.04227650   1.0266   2.7491   3.6657   1.3152   -2.103   -0.316   -0.705   -1.662   -2.239   -2.759   -3.490   -4.089   -4.177   3.15188789   3
   0.000424   9.7000   1.04233682   1.0251   2.8053   3.6621   1.2439   -2.243   -0.376   -0.802   -1.782   -2.371   -2.899   -3.643   -4.253   -4.342   3.15190291   3
   0.000424   9.7000   1.04238474   1.0236   2.8540   3.6589   1.1817   -2.365   -0.423   -0.883   -1.885   -2.484   -3.019   -3.775   -4.395   -4.486   3.15191507   3
   0.000424   9.7000   1.04243612   1.0216   2.9106   3.6552   1.1094   -2.506   -0.474   -0.976   -2.003   -2.613   -3.158   -3.929   -4.561   -4.653   3.15192795   3
   0.000424   9.7000   1.04247713   1.0197   2.9600   3.6518   1.0455   -2.630   -0.515   -1.055   -2.104   -2.726   -3.279   -4.063   -4.706   -4.800   3.15193820   3
   0.000424   9.7000   1.04252112   1.0171   3.0179   3.6477   0.9703   -2.775   -0.537   -1.138   -2.221   -2.857   -3.421   -4.221   -4.877   -4.971   3.15194917   3
   0.000424   9.7000   1.04255617   1.0146   3.0672   3.6443   0.9063   -2.898   -0.525   -1.198   -2.318   -2.970   -3.545   -4.357   -5.020   -5.116   3.15195799   3
   0.000424   9.7000   1.04259479   1.0110   3.1273   3.6399   0.8272   -3.048   -0.498   -1.265   -2.433   -3.107   -3.695   -4.523   -5.197   -5.293   3.15196753   3
   0.000424   9.7000   1.04263175   1.0067   3.1893   3.6354   0.7452   -3.203   -0.458   -1.329   -2.548   -3.245   -3.848   -4.694   -5.379   -5.476   3.15197682   3
   0.000424   9.7000   1.04266691   1.0015   3.2519   3.6307   0.6617   -3.360   -0.406   -1.387   -2.662   -3.384   -4.002   -4.866   -5.563   -5.662   3.15198565   3
   0.000424   9.7000   1.04268026   0.9992   3.2749   3.6290   0.6310   -3.417   -0.385   -1.408   -2.703   -3.434   -4.058   -4.929   -5.630   -5.729   3.15198898   4
   0.000424   9.7000   1.04268026   0.9992   1.8486   3.7430   2.5132   0.149   0.829   0.900   0.334   -0.065   -0.438   -0.930   -1.328   -1.381   3.15198898   4
   0.000424   9.7000   1.04283571   0.9993   1.8631   3.7412   2.4914   0.112   0.805   0.873   0.301   -0.102   -0.477   -0.974   -1.376   -1.430   3.15202808   4
   0.000424   9.7000   1.04298604   0.9993   1.8669   3.7408   2.4860   0.103   0.799   0.865   0.292   -0.111   -0.487   -0.985   -1.388   -1.442   3.15206552   4
   0.000424   9.7000   1.04314196   0.9993   1.8701   3.7407   2.4823   0.095   0.792   0.858   0.284   -0.120   -0.496   -0.994   -1.397   -1.452   3.15210462   4
   0.000424   9.7000   1.04329336   0.9994   1.8726   3.7408   2.4805   0.089   0.785   0.851   0.277   -0.126   -0.502   -1.000   -1.402   -1.457   3.15214252   4
   0.000424   9.7000   1.04339194   0.9994   1.8738   3.7411   2.4803   0.086   0.781   0.846   0.274   -0.129   -0.504   -1.002   -1.403   -1.458   3.15216708   4
   0.000424   9.7000   1.04345071   0.9994   1.8745   3.7412   2.4802   0.084   0.778   0.844   0.272   -0.131   -0.506   -1.003   -1.404   -1.459   3.15218186   4
   0.000424   9.7000   1.04360676   0.9994   1.8761   3.7418   2.4808   0.080   0.770   0.837   0.267   -0.135   -0.509   -1.004   -1.405   -1.459   3.15222096   4
   0.000424   9.7000   1.04376328   0.9995   1.8774   3.7424   2.4820   0.077   0.763   0.830   0.262   -0.138   -0.511   -1.005   -1.404   -1.458   3.15226007   4
   0.000424   9.7000   1.04392338   0.9995   1.8787   3.7431   2.4835   0.073   0.755   0.823   0.258   -0.141   -0.513   -1.005   -1.403   -1.456   3.15230012   4
   0.000424   9.7000   1.04408085   0.9996   1.8799   3.7438   2.4850   0.070   0.747   0.816   0.253   -0.144   -0.515   -1.005   -1.401   -1.454   3.15233946   4
   0.000424   9.7000   1.04423451   0.9996   1.8811   3.7444   2.4863   0.067   0.739   0.809   0.249   -0.148   -0.517   -1.006   -1.401   -1.453   3.15237784   4
   0.000424   9.7000   1.04438245   0.9996   1.8824   3.7450   2.4874   0.064   0.732   0.803   0.244   -0.151   -0.519   -1.007   -1.400   -1.452   3.15241456   4
   0.000424   9.7000   1.04454732   0.9997   1.8838   3.7456   2.4885   0.061   0.725   0.796   0.240   -0.154   -0.522   -1.007   -1.399   -1.451   3.15245581   4
   0.000424   9.7000   1.04470396   0.9997   1.8851   3.7462   2.4895   0.057   0.717   0.790   0.235   -0.158   -0.524   -1.008   -1.399   -1.451   3.15249491   4
   0.000424   9.7000   1.04485738   0.9998   1.8864   3.7467   2.4902   0.054   0.711   0.783   0.231   -0.161   -0.527   -1.009   -1.399   -1.450   3.15253305   4
   0.000424   9.7000   1.04489458   0.9998   1.8867   3.7468   2.4903   0.053   0.709   0.782   0.230   -0.162   -0.527   -1.010   -1.399   -1.450   3.15254235   4
   0.000424   9.7000   1.04501772   0.9998   1.8878   3.7472   2.4907   0.050   0.704   0.777   0.226   -0.165   -0.529   -1.011   -1.400   -1.451   3.15257311   4
   0.000424   9.7000   1.04517770   0.9998   1.8893   3.7476   2.4909   0.047   0.697   0.771   0.222   -0.168   -0.532   -1.013   -1.401   -1.451   3.15261292   4
   0.000424   9.7000   1.04534268   0.9999   1.8909   3.7479   2.4908   0.043   0.691   0.765   0.217   -0.172   -0.536   -1.015   -1.402   -1.453   3.15265417   4
   0.000424   9.7000   1.04550385   0.9999   1.8926   3.7482   2.4901   0.039   0.685   0.759   0.212   -0.177   -0.540   -1.019   -1.405   -1.455   3.15269423   4
   0.000424   9.7000   1.04566050   0.9999   1.8944   3.7483   2.4888   0.034   0.680   0.754   0.208   -0.181   -0.544   -1.023   -1.409   -1.459   3.15273333   4
   0.000424   9.7000   1.04581761   1.0000   1.8963   3.7483   2.4870   0.029   0.675   0.749   0.203   -0.186   -0.549   -1.027   -1.413   -1.464   3.15277243   4
   0.000424   9.7000   1.04597235   1.0000   1.8983   3.7482   2.4847   0.024   0.671   0.744   0.198   -0.191   -0.554   -1.033   -1.419   -1.469   3.15281081   4
   0.000424   9.7000   1.04600024   1.0000   1.8987   3.7482   2.4842   0.023   0.670   0.744   0.197   -0.192   -0.555   -1.034   -1.420   -1.470   3.15281773   4
   0.000424   9.7000   1.04611051   1.0000   1.9004   3.7480   2.4818   0.019   0.667   0.740   0.193   -0.196   -0.559   -1.039   -1.425   -1.476   3.15284514   4
   0.000424   9.7000   1.04624820   1.0001   1.9027   3.7477   2.4782   0.013   0.664   0.736   0.188   -0.202   -0.566   -1.046   -1.433   -1.484   3.15287948   4
   0.000424   9.7000   1.04638386   1.0001   1.9051   3.7473   2.4743   0.007   0.661   0.732   0.182   -0.208   -0.573   -1.054   -1.442   -1.493   3.15291333   4
   0.000424   9.7000   1.04652357   1.0001   1.9081   3.7467   2.4689   -0.000   0.658   0.728   0.176   -0.216   -0.581   -1.064   -1.453   -1.504   3.15294790   4
   0.000424   9.7000   1.04666173   1.0002   1.9115   3.7459   2.4623   -0.009   0.655   0.724   0.169   -0.224   -0.591   -1.076   -1.467   -1.518   3.15298223   4
   0.000424   9.7000   1.04679871   1.0002   1.9154   3.7450   2.4546   -0.019   0.652   0.719   0.161   -0.234   -0.603   -1.090   -1.482   -1.535   3.15301633   4
   0.000424   9.7000   1.04693353   1.0002   1.9198   3.7440   2.4462   -0.029   0.649   0.714   0.152   -0.245   -0.615   -1.105   -1.500   -1.553   3.15304971   4
   0.000424   9.7000   1.04706943   1.0002   1.9245   3.7429   2.4372   -0.041   0.645   0.708   0.142   -0.257   -0.629   -1.121   -1.519   -1.572   3.15308356   4
   0.000424   9.7000   1.04720914   1.0002   1.9302   3.7416   2.4262   -0.056   0.641   0.701   0.130   -0.271   -0.646   -1.141   -1.541   -1.595   3.15311813   4
   0.000424   9.7000   1.04734671   1.0002   1.9361   3.7405   2.4159   -0.070   0.635   0.692   0.118   -0.286   -0.662   -1.161   -1.563   -1.618   3.15315223   4
   0.000424   9.7000   1.04748487   1.0002   1.9458   3.7382   2.3972   -0.095   0.630   0.681   0.098   -0.310   -0.690   -1.195   -1.602   -1.658   3.15318656   4
   0.000424   9.7000   1.04762006   1.0002   1.9661   3.7342   2.3609   -0.145   0.615   0.655   0.056   -0.360   -0.747   -1.262   -1.679   -1.737   3.15322018   4
   0.000424   9.7000   1.04772568   1.0002   1.9990   3.7287   2.3061   -0.228   0.584   0.607   -0.015   -0.442   -0.838   -1.368   -1.797   -1.857   3.15324640   4
