#   Isochrone  Z = 0.04237   Y = 0.32598   [M/H] = 0.511   eta_R = 0.200   Age =    1.5849e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.042375   9.2000   1.67232597   1.6723   0.9322   3.8096   3.9194   2.439   3.029   2.914   2.404   2.106   1.868   1.583   1.369   1.345   3.24621558   1
   0.042375   9.2000   1.68577743   1.6858   0.9499   3.8086   3.9013   2.395   2.994   2.874   2.361   2.060   1.822   1.534   1.318   1.294   3.24737453   1
   0.042375   9.2000   1.69340527   1.6934   0.9600   3.8081   3.8910   2.370   2.973   2.852   2.336   2.035   1.795   1.506   1.289   1.265   3.24802184   1
   0.042375   9.2000   1.71527565   1.7153   0.9884   3.8062   3.8606   2.299   2.920   2.790   2.267   1.962   1.719   1.425   1.205   1.180   3.24984050   1
   0.042375   9.2000   1.73556817   1.7356   1.0142   3.8040   3.8313   2.235   2.874   2.737   2.204   1.895   1.649   1.350   1.126   1.100   3.25147891   1
   0.042375   9.2000   1.73577738   1.7358   1.0144   3.8040   3.8310   2.234   2.874   2.736   2.204   1.895   1.649   1.349   1.125   1.099   3.25149560   1
   0.042375   9.2000   1.74426913   1.7443   1.0252   3.8031   3.8187   2.207   2.855   2.714   2.178   1.867   1.619   1.317   1.092   1.065   3.25216770   1
   0.042375   9.2000   1.76323187   1.7632   1.0488   3.8007   3.7903   2.148   2.817   2.667   2.121   1.806   1.555   1.246   1.016   0.989   3.25364065   1
   0.042375   9.2000   1.78414953   1.7841   1.0740   3.7970   3.7554   2.085   2.797   2.628   2.064   1.739   1.481   1.163   0.925   0.896   3.25522232   1
   0.042375   9.2000   1.78577733   1.7858   1.0759   3.7967   3.7526   2.080   2.796   2.626   2.060   1.734   1.475   1.156   0.918   0.888   3.25534368   1
   0.042375   9.2000   1.80525053   1.8053   1.0986   3.7930   3.7198   2.023   2.783   2.594   2.009   1.672   1.407   1.078   0.833   0.801   3.25677395   1
   0.042375   9.2000   1.82541633   1.8254   1.1217   3.7888   3.6849   1.966   2.778   2.567   1.960   1.610   1.336   0.996   0.742   0.708   3.25821686   1
   0.042375   9.2000   1.83577740   1.8358   1.1334   3.7865   3.6665   1.936   2.781   2.555   1.935   1.578   1.299   0.953   0.694   0.658   3.25894356   1
   0.042375   9.2000   1.83828032   1.8383   1.1362   3.7860   3.6620   1.929   2.782   2.553   1.930   1.570   1.290   0.942   0.683   0.646   3.25911760   1
   0.042375   9.2000   1.85918581   1.8592   1.1609   3.7807   3.6212   1.868   2.794   2.533   1.880   1.502   1.210   0.848   0.578   0.538   3.26054978   1
   0.042375   9.2000   1.87694693   1.8769   1.1892   3.7777   3.5850   1.797   2.759   2.484   1.816   1.430   1.132   0.762   0.485   0.443   3.26173687   1
   0.042375   9.2000   1.87840152   1.8784   1.1919   3.7775   3.5820   1.790   2.755   2.478   1.810   1.423   1.125   0.754   0.477   0.435   3.26183295   1
   0.042375   9.2000   1.88577735   1.8858   1.2291   3.7821   3.5649   1.697   2.604   2.350   1.705   1.333   1.045   0.687   0.420   0.380   3.26231718   1
   0.042375   9.2000   1.88739622   1.8874   1.2375   3.7832   3.5613   1.676   2.569   2.320   1.681   1.313   1.028   0.672   0.408   0.369   3.26242280   1
   0.042375   9.2000   1.88944173   1.8894   1.2731   3.7906   3.5558   1.587   2.381   2.170   1.575   1.233   0.964   0.628   0.380   0.346   3.26255608   1
   0.042375   9.2000   1.89017153   1.8902   1.3064   3.7981   3.5524   1.504   2.214   2.033   1.477   1.157   0.903   0.588   0.355   0.325   3.26260352   1
   0.042375   9.2000   1.89050400   1.8905   1.3410   3.8055   3.5476   1.418   2.061   1.900   1.379   1.077   0.836   0.540   0.323   0.295   3.26262498   1
   0.042375   9.2000   1.89067280   1.8907   1.3734   3.8128   3.5445   1.336   1.924   1.778   1.288   1.002   0.774   0.496   0.295   0.269   3.26263595   1
   0.042375   9.2000   1.89076865   1.8908   1.3869   3.8165   3.5459   1.303   1.864   1.724   1.250   0.972   0.750   0.481   0.288   0.262   3.26264238   2
   0.042375   9.2000   1.89082706   1.8908   1.3647   3.8135   3.5561   1.358   1.940   1.796   1.309   1.025   0.798   0.521   0.322   0.296   3.26264596   2
   0.042375   9.2000   1.89090145   1.8909   1.3287   3.8059   3.5616   1.448   2.087   1.929   1.409   1.108   0.868   0.572   0.357   0.329   3.26265097   2
   0.042375   9.2000   1.89101040   1.8910   1.3169   3.7959   3.5336   1.478   2.212   2.021   1.454   1.128   0.870   0.549   0.312   0.281   3.26265788   2
   0.042375   9.2000   1.89117908   1.8912   1.3280   3.7852   3.4796   1.450   2.318   2.075   1.449   1.089   0.808   0.458   0.199   0.161   3.26266885   2
   0.042375   9.2000   1.89143229   1.8914   1.3308   3.7744   3.4337   1.443   2.445   2.151   1.468   1.076   0.772   0.392   0.108   0.065   3.26268530   2
   0.042375   9.2000   1.89178860   1.8918   1.3220   3.7638   3.4001   1.465   2.587   2.243   1.517   1.100   0.777   0.366   0.056   0.011   3.26270843   2
   0.042375   9.2000   1.89224148   1.8922   1.3022   3.7534   3.3784   1.514   2.760   2.362   1.595   1.153   0.813   0.371   0.037   -0.011   3.26273775   2
   0.042375   9.2000   1.89274442   1.8927   1.2726   3.7436   3.3688   1.589   2.964   2.506   1.700   1.234   0.877   0.406   0.045   -0.005   3.26277041   2
   0.042375   9.2000   1.89324653   1.8932   1.2354   3.7344   3.3694   1.682   3.189   2.667   1.824   1.335   0.963   0.463   0.079   0.025   3.26280284   2
   0.042375   9.2000   1.89372408   1.8937   1.1957   3.7261   3.3759   1.781   3.418   2.830   1.954   1.444   1.058   0.530   0.125   0.068   3.26283383   2
   0.042375   9.2000   1.89419115   1.8942   1.1588   3.7182   3.3812   1.873   3.640   2.986   2.078   1.547   1.148   0.593   0.167   0.107   3.26286411   2
   0.042375   9.2000   1.89477408   1.8948   1.1295   3.7088   3.3733   1.946   3.877   3.137   2.192   1.636   1.219   0.633   0.182   0.118   3.26290178   3
   0.042375   9.2000   1.89538825   1.8954   1.1378   3.7002   3.3308   1.925   4.016   3.195   2.212   1.632   1.199   0.582   0.108   0.040   3.26294136   3
   0.042375   9.2000   1.89579225   1.8958   1.1654   3.6954   3.2840   1.857   4.043   3.174   2.169   1.574   1.131   0.497   0.010   -0.061   3.26296735   3
   0.042375   9.2000   1.89614677   1.8961   1.1987   3.6915   3.2351   1.773   4.037   3.130   2.106   1.500   1.048   0.401   -0.098   -0.170   3.26299024   3
   0.042375   9.2000   1.89643919   1.8964   1.2321   3.6885   3.1898   1.690   4.014   3.077   2.039   1.424   0.966   0.308   -0.199   -0.274   3.26300907   3
   0.042375   9.2000   1.89670372   1.8967   1.2656   3.6858   3.1457   1.606   3.983   3.022   1.970   1.348   0.883   0.215   -0.299   -0.375   3.26302624   3
   0.042375   9.2000   1.89694941   1.8969   1.2986   3.6834   3.1030   1.524   3.950   2.965   1.902   1.272   0.802   0.125   -0.396   -0.473   3.26304197   3
   0.042375   9.2000   1.89718509   1.8972   1.3316   3.6810   3.0607   1.441   3.915   2.908   1.833   1.196   0.721   0.035   -0.492   -0.571   3.26305723   3
   0.042375   9.2000   1.89741147   1.8974   1.3642   3.6788   3.0192   1.360   3.881   2.851   1.765   1.122   0.641   -0.053   -0.587   -0.667   3.26307178   3
   0.042375   9.2000   1.89763594   1.8976   1.3964   3.6767   2.9785   1.279   3.848   2.795   1.697   1.048   0.562   -0.140   -0.680   -0.761   3.26308632   3
   0.042375   9.2000   1.89785898   1.8979   1.4286   3.6746   2.9380   1.199   3.815   2.738   1.630   0.974   0.483   -0.227   -0.773   -0.856   3.26310062   3
   0.042375   9.2000   1.89808059   1.8981   1.4613   3.6725   2.8969   1.117   3.780   2.680   1.561   0.899   0.403   -0.315   -0.867   -0.951   3.26311493   3
   0.042375   9.2000   1.89829683   1.8983   1.4938   3.6704   2.8561   1.036   3.747   2.622   1.493   0.825   0.324   -0.403   -0.961   -1.046   3.26312876   3
   0.042375   9.2000   1.89850891   1.8985   1.5261   3.6683   2.8153   0.955   3.715   2.566   1.427   0.752   0.245   -0.490   -1.054   -1.141   3.26314235   3
   0.042375   9.2000   1.89871633   1.8987   1.5586   3.6661   2.7744   0.874   3.684   2.510   1.361   0.678   0.166   -0.577   -1.147   -1.235   3.26315570   3
   0.042375   9.2000   1.89891982   1.8989   1.5909   3.6640   2.7336   0.793   3.654   2.455   1.295   0.606   0.088   -0.663   -1.240   -1.330   3.26316881   3
   0.042375   9.2000   1.89911723   1.8991   1.6230   3.6618   2.6928   0.712   3.626   2.400   1.230   0.533   0.010   -0.750   -1.333   -1.425   3.26318169   3
   0.042375   9.2000   1.89930594   1.8993   1.6541   3.6597   2.6533   0.635   3.598   2.347   1.167   0.463   -0.066   -0.833   -1.423   -1.516   3.26319361   3
   0.042375   9.2000   1.89950967   1.8995   1.6880   3.6573   2.6100   0.550   3.574   2.293   1.100   0.389   -0.147   -0.924   -1.521   -1.616   3.26320672   3
   0.042375   9.2000   1.89971471   1.8997   1.7234   3.6549   2.5649   0.462   3.548   2.235   1.030   0.311   -0.233   -1.019   -1.623   -1.720   3.26321983   3
   0.042375   9.2000   1.89989519   1.8999   1.7550   3.6526   2.5243   0.383   3.526   2.185   0.968   0.242   -0.309   -1.104   -1.715   -1.813   3.26323152   3
   0.042375   9.2000   1.90007603   1.9001   1.7870   3.6504   2.4832   0.302   3.508   2.136   0.906   0.171   -0.386   -1.191   -1.808   -1.908   3.26324320   3
   0.042375   9.2000   1.90027523   1.9003   1.8230   3.6478   2.4371   0.213   3.497   2.085   0.838   0.093   -0.474   -1.288   -1.912   -2.014   3.26325583   3
   0.042375   9.2000   1.90048420   1.9005   1.8603   3.6450   2.3887   0.119   3.490   2.034   0.769   0.014   -0.564   -1.389   -2.021   -2.125   3.26326942   3
   0.042375   9.2000   1.90069103   1.9007   1.8946   3.6426   2.3446   0.034   3.481   1.987   0.704   -0.060   -0.646   -1.482   -2.120   -2.227   3.26328254   3
   0.042375   9.2000   1.90093386   1.9009   1.9294   3.6401   2.2998   -0.054   3.471   1.938   0.638   -0.135   -0.731   -1.576   -2.220   -2.330   3.26329827   3
   0.042375   9.2000   1.90117514   1.9012   1.9481   3.6387   2.2756   -0.100   3.467   1.913   0.605   -0.173   -0.775   -1.627   -2.274   -2.385   3.26331353   3
   0.042375   9.2000   1.90135372   1.9014   1.9341   3.6398   2.2943   -0.065   3.467   1.930   0.628   -0.146   -0.742   -1.589   -2.233   -2.343   3.26332498   3
   0.042375   9.2000   1.90147555   1.9015   1.9059   3.6420   2.3313   0.005   3.470   1.967   0.680   -0.086   -0.674   -1.512   -2.151   -2.258   3.26333284   3
   0.042375   9.2000   1.90154982   1.9015   1.8811   3.6439   2.3637   0.067   3.474   2.000   0.726   -0.033   -0.614   -1.444   -2.079   -2.184   3.26333761   3
   0.042375   9.2000   1.90161765   1.9016   1.8551   3.6459   2.3977   0.132   3.477   2.034   0.774   0.022   -0.552   -1.374   -2.003   -2.107   3.26334190   3
   0.042375   9.2000   1.90168989   1.9017   1.8261   3.6481   2.4353   0.205   3.483   2.074   0.828   0.084   -0.482   -1.295   -1.918   -2.020   3.26334667   3
   0.042375   9.2000   1.90175426   1.9018   1.8011   3.6499   2.4678   0.267   3.488   2.107   0.874   0.137   -0.421   -1.227   -1.845   -1.946   3.26335073   3
   0.042375   9.2000   1.90182209   1.9018   1.7767   3.6518   2.4996   0.328   3.494   2.141   0.920   0.191   -0.362   -1.161   -1.774   -1.873   3.26335502   3
   0.042375   9.2000   1.90192688   1.9019   1.7447   3.6541   2.5410   0.408   3.515   2.192   0.983   0.261   -0.285   -1.074   -1.681   -1.778   3.26336169   3
   0.042375   9.2000   1.90198505   1.9020   1.7355   3.6548   2.5530   0.431   3.519   2.206   1.000   0.281   -0.263   -1.050   -1.654   -1.751   3.26336551   3
   0.042375   9.2000   1.90209794   1.9021   1.7605   3.6531   2.5210   0.369   3.502   2.166   0.951   0.226   -0.323   -1.117   -1.726   -1.824   3.26337266   3
   0.042375   9.2000   1.90229499   1.9023   1.7988   3.6504   2.4719   0.273   3.482   2.107   0.876   0.141   -0.416   -1.220   -1.837   -1.937   3.26338530   3
   0.042375   9.2000   1.90257645   1.9026   1.8427   3.6474   2.4161   0.163   3.465   2.044   0.792   0.046   -0.522   -1.339   -1.964   -2.066   3.26340342   3
   0.042375   9.2000   1.90284884   1.9028   1.8839   3.6444   2.3631   0.060   3.454   1.987   0.715   -0.042   -0.622   -1.450   -2.083   -2.188   3.26342082   3
   0.042375   9.2000   1.90313935   1.9031   1.9276   3.6413   2.3069   -0.049   3.442   1.926   0.632   -0.137   -0.728   -1.569   -2.209   -2.317   3.26343942   3
   0.042375   9.2000   1.90344739   1.9034   1.9740   3.6380   2.2475   -0.165   3.428   1.861   0.546   -0.234   -0.839   -1.694   -2.343   -2.454   3.26345897   3
   0.042375   9.2000   1.90373707   1.9037   2.0181   3.6347   2.1903   -0.275   3.420   1.804   0.468   -0.324   -0.945   -1.813   -2.470   -2.585   3.26347756   3
   0.042375   9.2000   1.90402758   1.9040   2.0631   3.6314   2.1321   -0.388   3.411   1.744   0.386   -0.418   -1.053   -1.934   -2.600   -2.718   3.26349616   3
   0.042375   9.2000   1.90431941   1.9043   2.1092   3.6280   2.0725   -0.503   3.400   1.684   0.306   -0.509   -1.163   -2.058   -2.734   -2.855   3.26351476   3
   0.042375   9.2000   1.90459871   1.9046   2.1546   3.6245   2.0130   -0.617   3.394   1.628   0.230   -0.596   -1.272   -2.181   -2.865   -2.990   3.26353264   3
   0.042375   9.2000   1.90486431   1.9049   2.1993   3.6210   1.9547   -0.728   3.395   1.575   0.155   -0.682   -1.378   -2.303   -2.994   -3.123   3.26354957   3
   0.042375   9.2000   1.90512598   1.9051   2.2438   3.6176   1.8965   -0.840   3.394   1.524   0.085   -0.761   -1.485   -2.424   -3.123   -3.256   3.26356626   3
   0.042375   9.2000   1.90537715   1.9054   2.2866   3.6142   1.8402   -0.947   3.395   1.477   0.021   -0.834   -1.586   -2.541   -3.247   -3.384   3.26358223   3
   0.042375   9.2000   1.90561330   1.9056   2.3273   3.6109   1.7864   -1.048   3.400   1.434   -0.039   -0.904   -1.683   -2.652   -3.365   -3.506   3.26359725   3
   0.042375   9.2000   1.90584171   1.9058   2.3613   3.6082   1.7414   -1.133   3.398   1.399   -0.086   -0.958   -1.763   -2.745   -3.464   -3.608   3.26361179   3
   0.042375   9.2000   1.90606427   1.9061   2.3950   3.6054   1.6967   -1.218   3.394   1.365   -0.131   -1.008   -1.842   -2.837   -3.562   -3.710   3.26362610   3
   0.042375   9.2000   1.90609252   1.9061   2.3985   3.6051   1.6921   -1.226   3.394   1.361   -0.135   -1.014   -1.851   -2.847   -3.572   -3.720   3.26362777   4
   0.042375   9.2000   1.90612626   1.9061   2.3414   3.6102   1.7694   -1.084   3.392   1.414   -0.066   -0.933   -1.717   -2.689   -3.404   -3.546   3.26362991   4
   0.042375   9.2000   1.90612721   1.9061   2.3185   3.6121   1.8001   -1.026   3.386   1.436   -0.033   -0.895   -1.663   -2.627   -3.337   -3.477   3.26363015   4
   0.042375   9.2000   1.90612829   1.9061   2.2964   3.6140   1.8299   -0.971   3.380   1.457   -0.002   -0.858   -1.611   -2.566   -3.272   -3.410   3.26363015   4
   0.042375   9.2000   1.90612936   1.9061   2.2747   3.6158   1.8587   -0.917   3.378   1.480   0.031   -0.821   -1.559   -2.507   -3.209   -3.344   3.26363015   4
   0.042375   9.2000   1.90613043   1.9061   2.2531   3.6176   1.8875   -0.863   3.376   1.503   0.062   -0.785   -1.508   -2.447   -3.146   -3.279   3.26363015   4
   0.042375   9.2000   1.90613174   1.9061   2.2313   3.6194   1.9164   -0.808   3.374   1.525   0.093   -0.749   -1.456   -2.388   -3.082   -3.213   3.26363039   4
   0.042375   9.2000   1.90613329   1.9061   2.2094   3.6211   1.9453   -0.753   3.372   1.550   0.128   -0.708   -1.404   -2.328   -3.019   -3.148   3.26363039   4
   0.042375   9.2000   1.90613496   1.9061   2.1872   3.6229   1.9744   -0.698   3.369   1.575   0.165   -0.666   -1.351   -2.267   -2.955   -3.082   3.26363063   4
   0.042375   9.2000   1.90613711   1.9061   2.1654   3.6247   2.0034   -0.643   3.365   1.599   0.200   -0.625   -1.299   -2.208   -2.891   -3.016   3.26363063   4
   0.042375   9.2000   1.90613925   1.9061   2.1434   3.6263   2.0320   -0.589   3.368   1.626   0.237   -0.583   -1.247   -2.148   -2.827   -2.950   3.26363087   4
   0.042375   9.2000   1.90614188   1.9061   2.1212   3.6281   2.0614   -0.533   3.370   1.653   0.274   -0.541   -1.193   -2.088   -2.762   -2.884   3.26363111   4
   0.042375   9.2000   1.90614462   1.9061   2.0993   3.6297   2.0897   -0.478   3.376   1.682   0.311   -0.499   -1.141   -2.029   -2.699   -2.819   3.26363111   4
   0.042375   9.2000   1.90614903   1.9061   2.0725   3.6317   2.1246   -0.411   3.380   1.716   0.359   -0.444   -1.077   -1.957   -2.622   -2.739   3.26363134   4
   0.042375   9.2000   1.90615535   1.9062   2.0451   3.6338   2.1604   -0.343   3.383   1.751   0.408   -0.388   -1.012   -1.883   -2.542   -2.658   3.26363182   4
   0.042375   9.2000   1.90616345   1.9062   2.0171   3.6359   2.1966   -0.273   3.389   1.788   0.458   -0.330   -0.944   -1.807   -2.461   -2.575   3.26363230   4
   0.042375   9.2000   1.90617430   1.9062   1.9890   3.6379   2.2329   -0.202   3.396   1.826   0.509   -0.272   -0.877   -1.731   -2.380   -2.492   3.26363301   4
   0.042375   9.2000   1.90618908   1.9062   1.9603   3.6401   2.2702   -0.131   3.402   1.864   0.560   -0.213   -0.808   -1.654   -2.297   -2.406   3.26363397   4
   0.042375   9.2000   1.90621030   1.9062   1.9314   3.6422   2.3075   -0.058   3.409   1.904   0.615   -0.151   -0.738   -1.576   -2.213   -2.321   3.26363540   4
   0.042375   9.2000   1.90624189   1.9062   1.9012   3.6443   2.3463   0.017   3.417   1.946   0.672   -0.086   -0.665   -1.494   -2.126   -2.232   3.26363730   4
   0.042375   9.2000   1.90629208   1.9063   1.8621   3.6472   2.3971   0.115   3.425   1.999   0.744   -0.002   -0.571   -1.388   -2.012   -2.116   3.26364064   4
   0.042375   9.2000   1.90637422   1.9064   1.8066   3.6513   2.4689   0.254   3.439   2.076   0.849   0.118   -0.437   -1.237   -1.851   -1.951   3.26364589   4
   0.042375   9.2000   1.90651453   1.9065   1.7357   3.6565   2.5606   0.431   3.476   2.184   0.986   0.273   -0.265   -1.046   -1.645   -1.740   3.26365471   4
   0.042375   9.2000   1.90676212   1.9068   1.6717   3.6613   2.6436   0.591   3.518   2.285   1.111   0.414   -0.111   -0.873   -1.458   -1.550   3.26367044   4
