#   Isochrone  Z = 0.00424   Y = 0.25643   [M/H] = -0.558   eta_R = 0.200   Age =    8.9127e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.004237   8.9500   1.98936057   1.9894   1.7672   3.9611   3.7661   0.352   0.503   0.485   0.469   0.460   0.450   0.435   0.427   0.426   3.26866937   1
   0.004237   8.9500   1.98961294   1.9896   1.7871   3.9712   3.7865   0.302   0.451   0.459   0.458   0.457   0.455   0.452   0.451   0.452   3.26868367   1
   0.004237   8.9500   1.98978126   1.9898   1.8067   3.9801   3.8027   0.253   0.402   0.435   0.446   0.451   0.454   0.465   0.467   0.471   3.26869345   1
   0.004237   8.9500   1.98983693   1.9898   1.8103   3.9823   3.8077   0.244   0.394   0.433   0.446   0.452   0.457   0.470   0.474   0.478   3.26869678   2
   0.004237   8.9500   1.98992503   1.9899   1.7812   3.9749   3.8071   0.317   0.467   0.485   0.488   0.489   0.489   0.492   0.492   0.494   3.26870179   2
   0.004237   8.9500   1.98998559   1.9900   1.7615   3.9659   3.7909   0.366   0.517   0.511   0.501   0.496   0.490   0.481   0.476   0.476   3.26870513   2
   0.004237   8.9500   1.99006367   1.9901   1.7566   3.9545   3.7502   0.378   0.531   0.498   0.472   0.457   0.441   0.417   0.405   0.402   3.26870966   2
   0.004237   8.9500   1.99016023   1.9902   1.7693   3.9430   3.6918   0.347   0.503   0.446   0.403   0.378   0.350   0.309   0.289   0.284   3.26871514   2
   0.004237   8.9500   1.99027908   1.9903   1.7840   3.9314   3.6307   0.310   0.474   0.397   0.335   0.297   0.256   0.197   0.168   0.159   3.26872206   2
   0.004237   8.9500   1.99041796   1.9904   1.7938   3.9198   3.5742   0.286   0.463   0.372   0.287   0.233   0.178   0.099   0.058   0.048   3.26873016   2
   0.004237   8.9500   1.99057639   1.9906   1.7996   3.9080   3.5213   0.271   0.464   0.368   0.256   0.183   0.111   0.012   -0.044   -0.055   3.26873922   2
   0.004237   8.9500   1.99075329   1.9908   1.8027   3.8961   3.4707   0.263   0.474   0.382   0.237   0.143   0.052   -0.068   -0.140   -0.153   3.26874924   2
   0.004237   8.9500   1.99094522   1.9909   1.8037   3.8841   3.4217   0.261   0.489   0.410   0.231   0.113   0.002   -0.142   -0.232   -0.246   3.26876044   2
   0.004237   8.9500   1.99114692   1.9911   1.8032   3.8720   3.3739   0.262   0.511   0.446   0.234   0.092   -0.041   -0.210   -0.320   -0.335   3.26877189   2
   0.004237   8.9500   1.99135268   1.9914   1.8013   3.8598   3.3271   0.267   0.539   0.488   0.243   0.076   -0.079   -0.273   -0.406   -0.422   3.26878381   2
   0.004237   8.9500   1.99155712   1.9916   1.7983   3.8476   3.2812   0.274   0.574   0.537   0.259   0.067   -0.111   -0.332   -0.488   -0.506   3.26879549   2
   0.004237   8.9500   1.99175668   1.9918   1.7943   3.8354   3.2365   0.284   0.615   0.592   0.278   0.063   -0.138   -0.386   -0.567   -0.587   3.26880693   2
   0.004237   8.9500   1.99194944   1.9919   1.7893   3.8233   3.1933   0.297   0.665   0.652   0.303   0.062   -0.160   -0.436   -0.642   -0.665   3.26881790   2
   0.004237   8.9500   1.99213994   1.9921   1.7832   3.8115   3.1520   0.312   0.724   0.717   0.331   0.066   -0.177   -0.481   -0.713   -0.737   3.26882887   2
   0.004237   8.9500   1.99234569   1.9923   1.7750   3.7996   3.1127   0.332   0.798   0.793   0.366   0.078   -0.187   -0.520   -0.778   -0.804   3.26884079   2
   0.004237   8.9500   1.99259639   1.9926   1.7621   3.7876   3.0778   0.365   0.892   0.890   0.419   0.103   -0.183   -0.544   -0.825   -0.857   3.26885509   2
   0.004237   8.9500   1.99291396   1.9929   1.7397   3.7756   3.0524   0.421   1.018   1.016   0.500   0.155   -0.153   -0.544   -0.850   -0.888   3.26887321   2
   0.004237   8.9500   1.99318802   1.9932   1.7130   3.7665   3.0427   0.487   1.146   1.134   0.585   0.220   -0.104   -0.520   -0.849   -0.890   3.26888895   2
   0.004237   8.9500   1.99345124   1.9935   1.6801   3.7584   3.0432   0.570   1.286   1.262   0.683   0.302   -0.035   -0.473   -0.820   -0.866   3.26890397   2
   0.004237   8.9500   1.99366963   1.9937   1.6495   3.7518   3.0472   0.646   1.415   1.376   0.772   0.380   0.031   -0.424   -0.789   -0.836   3.26891661   2
   0.004237   8.9500   1.99395001   1.9940   1.6169   3.7432   3.0457   0.728   1.575   1.510   0.874   0.464   0.101   -0.380   -0.767   -0.816   3.26893258   2
   0.004237   8.9500   1.99416018   1.9942   1.6048   3.7371   3.0333   0.758   1.666   1.579   0.919   0.497   0.124   -0.376   -0.780   -0.831   3.26894474   3
   0.004237   8.9500   1.99429321   1.9943   1.6105   3.7337   3.0140   0.744   1.689   1.587   0.914   0.485   0.106   -0.404   -0.818   -0.870   3.26895213   3
   0.004237   8.9500   1.99462569   1.9946   1.6405   3.7264   2.9548   0.669   1.697   1.560   0.858   0.414   0.023   -0.509   -0.942   -0.996   3.26897120   3
   0.004237   8.9500   1.99489117   1.9949   1.6741   3.7219   2.9034   0.585   1.666   1.507   0.787   0.334   -0.066   -0.611   -1.055   -1.111   3.26898646   3
   0.004237   8.9500   1.99522245   1.9952   1.7176   3.7176   2.8429   0.476   1.611   1.428   0.692   0.229   -0.178   -0.737   -1.193   -1.250   3.26900530   3
   0.004237   8.9500   1.99555314   1.9956   1.7603   3.7141   2.7862   0.369   1.550   1.347   0.596   0.126   -0.287   -0.857   -1.324   -1.381   3.26902413   3
   0.004237   8.9500   1.99588335   1.9959   1.8031   3.7110   2.7310   0.262   1.484   1.263   0.500   0.023   -0.396   -0.977   -1.452   -1.511   3.26904321   3
   0.004237   8.9500   1.99621284   1.9962   1.8461   3.7079   2.6758   0.155   1.418   1.179   0.403   -0.080   -0.504   -1.096   -1.580   -1.640   3.26906180   3
   0.004237   8.9500   1.99654174   1.9965   1.8895   3.7050   2.6208   0.046   1.350   1.093   0.305   -0.184   -0.614   -1.215   -1.709   -1.769   3.26908064   3
   0.004237   8.9500   1.99667323   1.9967   1.9069   3.7038   2.5986   0.003   1.323   1.059   0.266   -0.226   -0.658   -1.263   -1.760   -1.821   3.26908827   3
   0.004237   8.9500   1.99680912   1.9968   1.9250   3.7026   2.5758   -0.042   1.295   1.023   0.226   -0.269   -0.704   -1.313   -1.814   -1.874   3.26909590   3
   0.004237   8.9500   1.99687648   1.9969   1.9339   3.7020   2.5645   -0.065   1.281   1.006   0.206   -0.291   -0.726   -1.337   -1.840   -1.901   3.26909971   3
   0.004237   8.9500   1.99721313   1.9972   1.9778   3.6991   2.5092   -0.174   1.212   0.920   0.107   -0.396   -0.837   -1.458   -1.969   -2.031   3.26911902   3
   0.004237   8.9500   1.99754930   1.9975   2.0210   3.6964   2.4551   -0.283   1.151   0.836   0.010   -0.500   -0.946   -1.576   -2.096   -2.158   3.26913810   3
   0.004237   8.9500   1.99788511   1.9979   2.0642   3.6936   2.4008   -0.390   1.093   0.754   -0.087   -0.603   -1.055   -1.694   -2.222   -2.286   3.26915717   3
   0.004237   8.9500   1.99822032   1.9982   2.1074   3.6908   2.3467   -0.498   1.034   0.672   -0.184   -0.707   -1.164   -1.813   -2.349   -2.413   3.26917624   3
   0.004237   8.9500   1.99855530   1.9986   2.1508   3.6879   2.2914   -0.607   0.982   0.593   -0.279   -0.810   -1.273   -1.932   -2.477   -2.542   3.26919532   3
   0.004237   8.9500   1.99887478   1.9989   2.1928   3.6850   2.2380   -0.712   0.932   0.516   -0.371   -0.909   -1.378   -2.047   -2.601   -2.668   3.26921344   3
   0.004237   8.9500   1.99919605   1.9992   2.2351   3.6821   2.1841   -0.818   0.881   0.440   -0.463   -1.009   -1.483   -2.163   -2.727   -2.794   3.26923180   3
   0.004237   8.9500   1.99952328   1.9995   2.2791   3.6790   2.1279   -0.928   0.832   0.362   -0.558   -1.112   -1.593   -2.284   -2.858   -2.926   3.26925039   3
   0.004237   8.9500   1.99984562   1.9998   2.3232   3.6759   2.0716   -1.038   0.785   0.285   -0.652   -1.215   -1.703   -2.404   -2.988   -3.057   3.26926875   3
   0.004237   8.9500   2.00015283   2.0002   2.3654   3.6728   2.0169   -1.143   0.743   0.214   -0.741   -1.313   -1.808   -2.520   -3.113   -3.184   3.26928616   3
   0.004237   8.9500   2.00044537   2.0004   2.4069   3.6698   1.9633   -1.247   0.708   0.145   -0.829   -1.410   -1.912   -2.634   -3.236   -3.308   3.26930285   3
   0.004237   8.9500   2.00072527   2.0007   2.4472   3.6668   1.9112   -1.348   0.682   0.082   -0.911   -1.503   -2.012   -2.745   -3.355   -3.428   3.26931858   3
   0.004237   8.9500   2.00101280   2.0010   2.4873   3.6637   1.8587   -1.448   0.660   0.020   -0.993   -1.596   -2.111   -2.855   -3.475   -3.549   3.26933503   3
   0.004237   8.9500   2.00115204   2.0012   2.5032   3.6625   1.8380   -1.488   0.651   -0.004   -1.026   -1.632   -2.151   -2.899   -3.522   -3.597   3.26934290   4
   0.004237   8.9500   2.00121546   2.0012   2.4688   3.6652   1.8834   -1.402   0.668   0.047   -0.956   -1.554   -2.066   -2.804   -3.419   -3.493   3.26934648   4
   0.004237   8.9500   2.00124240   2.0012   2.4445   3.6671   1.9152   -1.341   0.682   0.085   -0.906   -1.497   -2.005   -2.737   -3.347   -3.420   3.26934791   4
   0.004237   8.9500   2.00127292   2.0013   2.4102   3.6697   1.9598   -1.255   0.704   0.139   -0.836   -1.418   -1.920   -2.643   -3.245   -3.317   3.26934981   4
   0.004237   8.9500   2.00131440   2.0013   2.3727   3.6725   2.0084   -1.162   0.733   0.199   -0.757   -1.331   -1.826   -2.540   -3.134   -3.204   3.26935220   4
   0.004237   8.9500   2.00137830   2.0014   2.3354   3.6753   2.0570   -1.069   0.768   0.262   -0.679   -1.244   -1.733   -2.437   -3.022   -3.092   3.26935577   4
   0.004237   8.9500   2.00147438   2.0015   2.2953   3.6782   2.1089   -0.968   0.808   0.330   -0.595   -1.151   -1.633   -2.327   -2.903   -2.971   3.26936126   4
   0.004237   8.9500   2.00160837   2.0016   2.2545   3.6812   2.1615   -0.866   0.852   0.401   -0.507   -1.055   -1.532   -2.215   -2.782   -2.849   3.26936865   4
   0.004237   8.9500   2.00179338   2.0018   2.2147   3.6840   2.2129   -0.767   0.896   0.472   -0.421   -0.962   -1.432   -2.105   -2.663   -2.729   3.26937914   4
   0.004237   8.9500   2.00209522   2.0021   2.1750   3.6870   2.2643   -0.668   0.940   0.542   -0.336   -0.869   -1.334   -1.996   -2.544   -2.609   3.26939631   4
   0.004237   8.9500   2.00279808   2.0028   2.1181   3.6910   2.3375   -0.525   1.007   0.644   -0.211   -0.734   -1.191   -1.839   -2.374   -2.439   3.26943612   4
   0.004237   8.9500   2.00319099   2.0032   2.0756   3.6940   2.3923   -0.419   1.060   0.722   -0.117   -0.633   -1.083   -1.721   -2.248   -2.311   3.26945829   4
   0.004237   8.9500   2.00352502   2.0035   2.0358   3.6968   2.4431   -0.320   1.111   0.796   -0.029   -0.537   -0.983   -1.612   -2.130   -2.193   3.26947737   4
   0.004237   8.9500   2.00399590   2.0040   1.9848   3.7004   2.5087   -0.192   1.177   0.892   0.085   -0.415   -0.854   -1.471   -1.979   -2.040   3.26950383   4
   0.004237   8.9500   2.00459242   2.0046   1.9298   3.7042   2.5788   -0.055   1.261   0.999   0.208   -0.284   -0.715   -1.319   -1.815   -1.876   3.26953769   4
   0.004237   8.9500   2.00530696   2.0053   1.8756   3.7080   2.6486   0.081   1.343   1.104   0.329   -0.154   -0.578   -1.169   -1.654   -1.713   3.26957798   4
   0.004237   8.9500   2.00620794   2.0062   1.8230   3.7119   2.7169   0.212   1.423   1.206   0.447   -0.028   -0.445   -1.023   -1.496   -1.554   3.26962876   4
   0.004237   8.9500   2.00711131   2.0071   1.7862   3.7149   2.7661   0.304   1.475   1.276   0.529   0.061   -0.351   -0.919   -1.383   -1.440   3.26967955   4
   0.004237   8.9500   2.00777674   2.0078   1.7622   3.7170   2.7987   0.364   1.507   1.320   0.582   0.118   -0.290   -0.851   -1.309   -1.365   3.26971698   4
   0.004237   8.9500   2.00977635   2.0098   1.7245   3.7216   2.8550   0.459   1.544   1.382   0.662   0.208   -0.192   -0.739   -1.184   -1.239   3.26982927   4
   0.004237   8.9500   2.01239371   2.0124   1.7100   3.7251   2.8842   0.495   1.539   1.394   0.688   0.242   -0.152   -0.688   -1.124   -1.179   3.26997590   5
   0.004237   8.9500   2.02586675   2.0259   1.7392   3.7253   2.8587   0.422   1.464   1.320   0.614   0.169   -0.225   -0.761   -1.196   -1.250   3.27072334   5
   0.004237   8.9500   2.05075645   2.0508   1.7989   3.7260   2.8070   0.273   1.308   1.165   0.463   0.019   -0.373   -0.908   -1.341   -1.395   3.27207160   5
   0.004237   8.9500   2.05711126   2.0571   1.8151   3.7261   2.7926   0.232   1.266   1.124   0.422   -0.021   -0.414   -0.948   -1.381   -1.435   3.27240944   5
   0.004237   8.9500   2.07601595   2.0760   1.8671   3.7263   2.7452   0.102   1.136   0.993   0.291   -0.151   -0.544   -1.077   -1.511   -1.564   3.27339911   5
   0.004237   8.9500   2.09638548   2.0964   1.9259   3.7261   2.6900   -0.045   0.991   0.846   0.144   -0.298   -0.691   -1.225   -1.659   -1.713   3.27444053   5
   0.004237   8.9500   2.10711122   2.1071   1.9565   3.7256   2.6597   -0.121   0.921   0.772   0.069   -0.374   -0.768   -1.304   -1.739   -1.793   3.27497888   5
   0.004237   8.9500   2.11388969   2.1139   1.9762   3.7253   2.6403   -0.171   0.875   0.725   0.021   -0.423   -0.817   -1.354   -1.790   -1.844   3.27531552   5
   0.004237   8.9500   2.11955380   2.1196   1.9917   3.7248   2.6237   -0.209   0.843   0.690   -0.017   -0.462   -0.856   -1.395   -1.833   -1.887   3.27559495   6
   0.004237   8.9500   2.13450360   2.1345   2.0283   3.7217   2.5776   -0.301   0.788   0.621   -0.099   -0.550   -0.951   -1.499   -1.945   -2.000   3.27632332   6
   0.004237   8.9500   2.14709997   2.1471   2.0659   3.7130   2.5081   -0.395   0.802   0.590   -0.165   -0.635   -1.051   -1.627   -2.098   -2.154   3.27692699   6
   0.004237   8.9500   2.14877105   2.1488   2.0991   3.7072   2.4520   -0.478   0.803   0.554   -0.228   -0.711   -1.137   -1.732   -2.220   -2.278   3.27700663   6
   0.004237   8.9500   2.14921856   2.1492   2.1374   3.7024   2.3945   -0.573   0.783   0.499   -0.306   -0.801   -1.237   -1.847   -2.347   -2.408   3.27702785   6
