#   Isochrone  Z = 0.00134   Y = 0.25084   [M/H] = -1.063   eta_R = 0.200   Age =    4.4669e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.001340   9.6500   0.80000001   0.7998   -0.1291   3.7868   4.5693   5.093   5.506   5.693   5.210   4.877   4.570   4.203   3.902   3.869   3.07187057   1
   0.001340   9.6500   0.81095165   0.8107   -0.0947   3.7903   4.5548   5.007   5.398   5.592   5.122   4.797   4.496   4.136   3.838   3.809   3.07654858   1
   0.001340   9.6500   0.83580405   0.8356   -0.0166   3.7979   4.5204   4.812   5.163   5.366   4.922   4.614   4.326   3.980   3.692   3.670   3.08669806   1
   0.001340   9.6500   0.85000002   0.8497   0.0281   3.8022   4.4998   4.700   5.032   5.237   4.807   4.507   4.226   3.890   3.609   3.589   3.09222293   1
   0.001340   9.6500   0.86057961   0.8603   0.0611   3.8053   4.4848   4.617   4.938   5.143   4.723   4.429   4.153   3.823   3.549   3.530   3.09621882   1
   0.001340   9.6500   0.88222265   0.8819   0.1294   3.8117   4.4527   4.447   4.747   4.948   4.548   4.265   3.999   3.685   3.423   3.405   3.10408759   1
   0.001340   9.6500   0.89999998   0.8996   0.1863   3.8168   4.4248   4.304   4.591   4.787   4.401   4.128   3.871   3.568   3.316   3.300   3.11026096   1
   0.001340   9.6500   0.90681440   0.9064   0.2081   3.8188   4.4145   4.250   4.531   4.725   4.345   4.076   3.822   3.523   3.276   3.261   3.11256170   1
   0.001340   9.6500   0.92499107   0.9245   0.2676   3.8242   4.3851   4.101   4.370   4.556   4.191   3.932   3.687   3.401   3.166   3.151   3.11852860   1
   0.001340   9.6500   0.94059575   0.9401   0.3202   3.8288   4.3583   3.970   4.228   4.407   4.056   3.805   3.568   3.293   3.067   3.054   3.12346268   1
   0.001340   9.6500   0.94999999   0.9494   0.3527   3.8316   4.3411   3.888   4.142   4.316   3.972   3.727   3.494   3.225   3.005   2.993   3.12635612   1
   0.001340   9.6500   0.95398813   0.9534   0.3664   3.8329   4.3345   3.854   4.107   4.277   3.936   3.694   3.464   3.198   2.981   2.968   3.12756562   1
   0.001340   9.6500   0.96692342   0.9663   0.4116   3.8370   4.3116   3.741   3.988   4.149   3.819   3.585   3.362   3.106   2.897   2.885   3.13141775   1
   0.001340   9.6500   0.97910291   0.9784   0.4549   3.8408   4.2888   3.633   3.875   4.027   3.707   3.480   3.264   3.016   2.816   2.805   3.13494968   1
   0.001340   9.6500   0.99111253   0.9904   0.4980   3.8443   4.2651   3.525   3.764   3.906   3.595   3.375   3.166   2.926   2.734   2.723   3.13834500   1
   0.001340   9.6500   1.00000000   0.9992   0.5304   3.8467   4.2461   3.444   3.681   3.816   3.511   3.296   3.091   2.857   2.671   2.660   3.14080405   1
   0.001340   9.6500   1.00527036   1.0045   0.5496   3.8483   4.2357   3.396   3.631   3.761   3.461   3.249   3.048   2.818   2.635   2.624   3.14224076   1
   0.001340   9.6500   1.01528001   1.0144   0.5886   3.8513   4.2128   3.298   3.532   3.652   3.360   3.154   2.958   2.735   2.559   2.548   3.14492512   1
   0.001340   9.6500   1.02400625   1.0231   0.6249   3.8538   4.1902   3.208   3.440   3.552   3.266   3.066   2.875   2.657   2.486   2.476   3.14721918   1
   0.001340   9.6500   1.03342319   1.0325   0.6660   3.8561   4.1623   3.105   3.336   3.439   3.160   2.965   2.778   2.566   2.401   2.390   3.14964771   1
   0.001340   9.6500   1.04149663   1.0405   0.7037   3.8570   4.1316   3.011   3.242   3.339   3.063   2.870   2.686   2.476   2.313   2.302   3.15169215   1
   0.001340   9.6500   1.04932427   1.0483   0.7425   3.8566   4.0944   2.914   3.148   3.240   2.964   2.772   2.587   2.377   2.214   2.203   3.15364194   1
   0.001340   9.6500   1.04999995   1.0489   0.7459   3.8565   4.0909   2.905   3.140   3.231   2.955   2.763   2.578   2.368   2.205   2.193   3.15380883   1
   0.001340   9.6500   1.05422950   1.0531   0.7683   3.8558   4.0675   2.849   3.086   3.175   2.899   2.705   2.520   2.308   2.144   2.132   3.15484786   2
   0.001340   9.6500   1.05598021   1.0549   0.7783   3.8552   4.0555   2.824   3.062   3.151   2.874   2.679   2.493   2.279   2.114   2.103   3.15527534   2
   0.001340   9.6500   1.06237531   1.0612   0.8156   3.8514   4.0059   2.731   2.976   3.066   2.781   2.580   2.388   2.166   1.995   1.982   3.15682387   2
   0.001340   9.6500   1.06756485   1.0664   0.8482   3.8458   3.9530   2.649   2.904   2.998   2.701   2.491   2.290   2.055   1.873   1.860   3.15806580   2
   0.001340   9.6500   1.07164276   1.0704   0.8756   3.8387   3.8988   2.581   2.849   2.949   2.637   2.414   2.201   1.950   1.754   1.739   3.15903258   2
   0.001340   9.6500   1.07486451   1.0736   0.8981   3.8302   3.8438   2.525   2.810   2.918   2.586   2.348   2.121   1.850   1.637   1.621   3.15979075   2
   0.001340   9.6500   1.07743478   1.0761   0.9156   3.8208   3.7897   2.481   2.791   2.905   2.550   2.294   2.051   1.759   1.527   1.509   3.16039205   2
   0.001340   9.6500   1.07951128   1.0782   0.9282   3.8104   3.7362   2.450   2.791   2.910   2.527   2.252   1.992   1.676   1.422   1.401   3.16087556   2
   0.001340   9.6500   1.08123696   1.0799   0.9356   3.7991   3.6842   2.431   2.813   2.936   2.519   2.224   1.945   1.602   1.324   1.300   3.16127586   2
   0.001340   9.6500   1.08272612   1.0813   0.9390   3.7874   3.6345   2.423   2.856   2.983   2.527   2.205   1.907   1.537   1.239   1.207   3.16162038   2
   0.001340   9.6500   1.08407319   1.0826   0.9406   3.7756   3.5862   2.419   2.913   3.036   2.541   2.192   1.874   1.477   1.158   1.118   3.16193104   2
   0.001340   9.6500   1.08537054   1.0839   0.9407   3.7636   3.5387   2.418   2.988   3.092   2.557   2.186   1.848   1.421   1.077   1.032   3.16222930   2
   0.001340   9.6500   1.08697951   1.0855   0.9425   3.7505   3.4852   2.414   3.078   3.153   2.573   2.178   1.819   1.359   0.987   0.936   3.16259837   2
   0.001340   9.6500   1.08858764   1.0871   0.9711   3.7413   3.4202   2.342   3.084   3.130   2.519   2.106   1.733   1.248   0.855   0.799   3.16296601   2
   0.001340   9.6500   1.08881879   1.0873   0.9777   3.7402   3.4096   2.326   3.076   3.119   2.504   2.090   1.715   1.227   0.832   0.776   3.16301870   3
   0.001340   9.6500   1.08971560   1.0882   1.0101   3.7373   3.3656   2.245   3.023   3.055   2.429   2.010   1.630   1.133   0.731   0.673   3.16322303   3
   0.001340   9.6500   1.09076226   1.0892   1.0532   3.7344   3.3115   2.137   2.943   2.963   2.328   1.904   1.519   1.013   0.604   0.545   3.16346121   3
   0.001340   9.6500   1.09163344   1.0900   1.0929   3.7323   3.2637   2.038   2.863   2.876   2.233   1.805   1.418   0.905   0.490   0.431   3.16365910   3
   0.001340   9.6500   1.09256065   1.0909   1.1384   3.7303   3.2105   1.924   2.769   2.774   2.124   1.693   1.302   0.783   0.362   0.302   3.16386914   3
   0.001340   9.6500   1.09343934   1.0917   1.1846   3.7284   3.1571   1.808   2.672   2.669   2.013   1.579   1.184   0.660   0.234   0.174   3.16406798   3
   0.001340   9.6500   1.09423745   1.0925   1.2300   3.7267   3.1050   1.695   2.576   2.565   1.904   1.467   1.070   0.539   0.109   0.048   3.16424823   3
   0.001340   9.6500   1.09497058   1.0932   1.2746   3.7250   3.0540   1.583   2.481   2.464   1.797   1.356   0.957   0.421   -0.014   -0.075   3.16441369   3
   0.001340   9.6500   1.09564734   1.0938   1.3188   3.7233   3.0033   1.473   2.386   2.363   1.691   1.247   0.845   0.304   -0.136   -0.198   3.16456604   3
   0.001340   9.6500   1.09630716   1.0944   1.3651   3.7215   2.9502   1.357   2.290   2.258   1.579   1.132   0.727   0.181   -0.263   -0.326   3.16471434   3
   0.001340   9.6500   1.09690571   1.0949   1.4103   3.7198   2.8982   1.244   2.195   2.156   1.471   1.020   0.612   0.060   -0.388   -0.451   3.16484880   3
   0.001340   9.6500   1.09743297   1.0954   1.4536   3.7180   2.8479   1.136   2.108   2.060   1.368   0.914   0.503   -0.055   -0.509   -0.573   3.16496730   3
   0.001340   9.6500   1.09793985   1.0958   1.4986   3.7161   2.7955   1.023   2.018   1.960   1.261   0.803   0.389   -0.175   -0.635   -0.699   3.16508079   3
   0.001340   9.6500   1.09839630   1.0961   1.5424   3.7143   2.7445   0.914   1.930   1.863   1.157   0.695   0.278   -0.292   -0.757   -0.822   3.16518307   3
   0.001340   9.6500   1.09880912   1.0965   1.5853   3.7123   2.6941   0.807   1.846   1.770   1.055   0.590   0.169   -0.407   -0.878   -0.943   3.16527534   3
   0.001340   9.6500   1.09919798   1.0967   1.6287   3.7104   2.6429   0.698   1.760   1.675   0.953   0.484   0.059   -0.524   -1.000   -1.066   3.16536236   3
   0.001340   9.6500   1.09955180   1.0970   1.6712   3.7084   2.5926   0.592   1.678   1.583   0.853   0.380   -0.048   -0.638   -1.120   -1.186   3.16544151   3
   0.001340   9.6500   1.09986877   1.0972   1.7122   3.7064   2.5439   0.490   1.600   1.495   0.757   0.280   -0.151   -0.748   -1.236   -1.303   3.16551208   3
   0.001340   9.6500   1.10000002   1.0973   1.7298   3.7056   2.5229   0.446   1.566   1.457   0.716   0.238   -0.196   -0.795   -1.286   -1.353   3.16554141   3
   0.001340   9.6500   1.10029960   1.0974   1.7712   3.7036   2.4736   0.342   1.490   1.369   0.619   0.136   -0.301   -0.906   -1.403   -1.470   3.16560841   3
   0.001340   9.6500   1.10058713   1.0976   1.8138   3.7014   2.4222   0.235   1.416   1.280   0.519   0.031   -0.409   -1.022   -1.524   -1.592   3.16567230   3
   0.001340   9.6500   1.10086119   1.0977   1.8573   3.6992   2.3698   0.127   1.341   1.189   0.418   -0.075   -0.520   -1.139   -1.647   -1.716   3.16573358   3
   0.001340   9.6500   1.10111403   1.0978   1.9002   3.6969   2.3179   0.020   1.270   1.102   0.319   -0.179   -0.629   -1.255   -1.769   -1.839   3.16578984   3
   0.001340   9.6500   1.10135114   1.0978   1.9428   3.6946   2.2662   -0.087   1.199   1.015   0.220   -0.283   -0.737   -1.370   -1.891   -1.962   3.16584253   3
   0.001340   9.6500   1.10157800   1.0978   1.9850   3.6923   2.2147   -0.192   1.131   0.930   0.123   -0.385   -0.844   -1.485   -2.012   -2.083   3.16589308   3
   0.001340   9.6500   1.10180759   1.0978   2.0251   3.6900   2.1656   -0.293   1.065   0.849   0.031   -0.482   -0.945   -1.593   -2.127   -2.199   3.16594410   3
   0.001340   9.6500   1.10203993   1.0977   2.0519   3.6887   2.1332   -0.360   1.022   0.795   -0.030   -0.547   -1.012   -1.666   -2.203   -2.276   3.16599584   3
   0.001340   9.6500   1.10218215   1.0977   2.0326   3.6900   2.1578   -0.312   1.048   0.831   0.012   -0.501   -0.964   -1.613   -2.146   -2.218   3.16602731   3
   0.001340   9.6500   1.10230446   1.0977   1.9937   3.6925   2.2068   -0.214   1.106   0.906   0.100   -0.408   -0.866   -1.506   -2.032   -2.104   3.16605449   3
   0.001340   9.6500   1.10232222   1.0977   1.9887   3.6929   2.2133   -0.202   1.114   0.916   0.112   -0.395   -0.853   -1.492   -2.017   -2.088   3.16605854   3
   0.001340   9.6500   1.10248029   1.0976   2.0261   3.6907   2.1672   -0.295   1.054   0.841   0.026   -0.486   -0.948   -1.594   -2.125   -2.197   3.16609359   3
   0.001340   9.6500   1.10265672   1.0976   2.0683   3.6883   2.1154   -0.401   0.988   0.758   -0.070   -0.587   -1.053   -1.708   -2.247   -2.320   3.16613269   3
   0.001340   9.6500   1.10282254   1.0975   2.1097   3.6858   2.0640   -0.504   0.927   0.677   -0.163   -0.686   -1.157   -1.820   -2.368   -2.441   3.16616964   3
   0.001340   9.6500   1.10298109   1.0974   2.1520   3.6834   2.0119   -0.610   0.863   0.595   -0.258   -0.787   -1.263   -1.935   -2.490   -2.564   3.16620469   3
   0.001340   9.6500   1.10312235   1.0972   2.1923   3.6809   1.9616   -0.711   0.810   0.520   -0.348   -0.883   -1.363   -2.045   -2.609   -2.684   3.16623616   3
   0.001340   9.6500   1.10326028   1.0970   2.2344   3.6783   1.9091   -0.816   0.757   0.442   -0.441   -0.983   -1.469   -2.160   -2.732   -2.807   3.16626668   3
   0.001340   9.6500   1.10338485   1.0968   2.2752   3.6757   1.8577   -0.918   0.710   0.369   -0.530   -1.080   -1.571   -2.271   -2.852   -2.928   3.16629434   3
   0.001340   9.6500   1.10350275   1.0965   2.3168   3.6731   1.8058   -1.022   0.661   0.294   -0.621   -1.178   -1.675   -2.385   -2.973   -3.050   3.16632032   3
   0.001340   9.6500   1.10361040   1.0962   2.3574   3.6704   1.7541   -1.124   0.617   0.223   -0.710   -1.274   -1.777   -2.496   -3.092   -3.170   3.16634417   3
   0.001340   9.6500   1.10371304   1.0959   2.3991   3.6677   1.7016   -1.228   0.573   0.150   -0.799   -1.372   -1.881   -2.609   -3.214   -3.293   3.16636705   3
   0.001340   9.6500   1.10380507   1.0955   2.4392   3.6650   1.6503   -1.328   0.536   0.083   -0.883   -1.465   -1.981   -2.719   -3.332   -3.412   3.16638732   3
   0.001340   9.6500   1.10389328   1.0950   2.4805   3.6622   1.5977   -1.431   0.497   0.014   -0.971   -1.561   -2.083   -2.831   -3.454   -3.534   3.16640687   3
   0.001340   9.6500   1.10397303   1.0945   2.5204   3.6594   1.5464   -1.531   0.463   -0.051   -1.054   -1.653   -2.182   -2.940   -3.572   -3.653   3.16642451   3
   0.001340   9.6500   1.10404897   1.0940   2.5610   3.6566   1.4943   -1.633   0.432   -0.117   -1.137   -1.746   -2.281   -3.051   -3.692   -3.774   3.16644144   3
   0.001340   9.6500   1.10411978   1.0933   2.6017   3.6537   1.4418   -1.734   0.399   -0.182   -1.220   -1.838   -2.380   -3.161   -3.813   -3.896   3.16645718   3
   0.001340   9.6500   1.10418522   1.0927   2.6418   3.6508   1.3898   -1.834   0.369   -0.246   -1.302   -1.929   -2.478   -3.270   -3.932   -4.016   3.16647148   3
   0.001340   9.6500   1.10424685   1.0919   2.6824   3.6479   1.3373   -1.936   0.341   -0.309   -1.383   -2.020   -2.576   -3.380   -4.051   -4.137   3.16648531   3
   0.001340   9.6500   1.10431695   1.0909   2.7319   3.6441   1.2725   -2.060   0.312   -0.383   -1.480   -2.129   -2.695   -3.513   -4.198   -4.286   3.16650081   3
   0.001340   9.6500   1.10437036   1.0899   2.7725   3.6411   1.2194   -2.161   0.289   -0.444   -1.559   -2.219   -2.793   -3.623   -4.319   -4.408   3.16651249   3
   0.001340   9.6500   1.10443079   1.0886   2.8222   3.6373   1.1540   -2.285   0.266   -0.515   -1.654   -2.328   -2.912   -3.757   -4.466   -4.558   3.16652584   3
   0.001340   9.6500   1.10448635   1.0872   2.8715   3.6335   1.0888   -2.409   0.247   -0.584   -1.747   -2.436   -3.029   -3.889   -4.612   -4.706   3.16653824   3
   0.001340   9.6500   1.10453868   1.0855   2.9217   3.6296   1.0224   -2.534   0.228   -0.654   -1.842   -2.545   -3.148   -4.024   -4.761   -4.857   3.16654968   3
   0.001340   9.6500   1.10458732   1.0836   2.9725   3.6257   0.9554   -2.661   0.250   -0.710   -1.933   -2.654   -3.270   -4.161   -4.909   -5.007   3.16656065   3
   0.001340   9.6500   1.10463083   1.0816   3.0212   3.6218   0.8902   -2.783   0.299   -0.754   -2.018   -2.760   -3.387   -4.295   -5.053   -5.153   3.16657019   3
   0.001340   9.6500   1.10467172   1.0792   3.0706   3.6178   0.8237   -2.906   0.357   -0.794   -2.101   -2.864   -3.505   -4.429   -5.198   -5.301   3.16657925   3
   0.001340   9.6500   1.10471058   1.0764   3.1213   3.6138   0.7558   -3.033   0.418   -0.834   -2.186   -2.970   -3.625   -4.566   -5.346   -5.451   3.16658783   3
   0.001340   9.6500   1.10474658   1.0733   3.1718   3.6098   0.6880   -3.159   0.483   -0.873   -2.269   -3.076   -3.744   -4.702   -5.493   -5.602   3.16659570   3
   0.001340   9.6500   1.10477972   1.0697   3.2217   3.6056   0.6202   -3.284   0.559   -0.905   -2.347   -3.176   -3.859   -4.837   -5.640   -5.751   3.16660309   3
   0.001340   9.6500   1.10481179   1.0655   3.2728   3.6014   0.5505   -3.412   0.639   -0.937   -2.427   -3.280   -3.977   -4.974   -5.790   -5.904   3.16661024   3
   0.001340   9.6500   1.10484278   1.0605   3.3217   3.5975   0.4837   -3.534   0.706   -0.969   -2.502   -3.377   -4.089   -5.104   -5.932   -6.049   3.16661692   4
   0.001340   9.6500   1.10484278   1.0604   1.8348   3.7251   2.4811   0.183   1.090   1.055   0.395   -0.043   -0.442   -0.982   -1.422   -1.481   3.16661692   4
   0.001340   9.6500   1.10503733   1.0605   1.8470   3.7239   2.4642   0.153   1.073   1.032   0.367   -0.073   -0.474   -1.017   -1.460   -1.519   3.16666007   4
   0.001340   9.6500   1.10523248   1.0606   1.8517   3.7236   2.4581   0.141   1.065   1.023   0.356   -0.085   -0.486   -1.031   -1.474   -1.534   3.16670322   4
   0.001340   9.6500   1.10543025   1.0607   1.8550   3.7235   2.4547   0.133   1.058   1.015   0.348   -0.093   -0.494   -1.039   -1.482   -1.542   3.16674685   4
   0.001340   9.6500   1.10560858   1.0608   1.8569   3.7237   2.4536   0.128   1.051   1.009   0.343   -0.098   -0.499   -1.043   -1.486   -1.545   3.16678619   4
   0.001340   9.6500   1.10578883   1.0609   1.8583   3.7240   2.4534   0.124   1.045   1.003   0.338   -0.101   -0.502   -1.046   -1.488   -1.547   3.16682601   4
   0.001340   9.6500   1.10598934   1.0610   1.8596   3.7244   2.4538   0.121   1.037   0.997   0.334   -0.105   -0.505   -1.047   -1.488   -1.547   3.16687012   4
   0.001340   9.6500   1.10616684   1.0611   1.8606   3.7248   2.4543   0.118   1.031   0.992   0.331   -0.108   -0.507   -1.048   -1.488   -1.547   3.16690922   4
   0.001340   9.6500   1.10634565   1.0612   1.8617   3.7252   2.4549   0.116   1.025   0.987   0.327   -0.111   -0.509   -1.049   -1.488   -1.547   3.16694880   4
   0.001340   9.6500   1.10652363   1.0612   1.8627   3.7256   2.4553   0.113   1.018   0.982   0.323   -0.113   -0.511   -1.050   -1.489   -1.547   3.16698790   4
   0.001340   9.6500   1.10672069   1.0613   1.8641   3.7260   2.4556   0.110   1.011   0.976   0.319   -0.117   -0.514   -1.052   -1.489   -1.548   3.16703129   4
   0.001340   9.6500   1.10690773   1.0614   1.8654   3.7263   2.4557   0.107   1.004   0.970   0.315   -0.121   -0.517   -1.054   -1.490   -1.549   3.16707253   4
   0.001340   9.6500   1.10710859   1.0615   1.8669   3.7266   2.4557   0.103   0.997   0.964   0.310   -0.124   -0.520   -1.056   -1.492   -1.550   3.16711664   4
   0.001340   9.6500   1.10728824   1.0616   1.8682   3.7269   2.4555   0.099   0.991   0.958   0.306   -0.128   -0.524   -1.059   -1.493   -1.551   3.16715622   4
   0.001340   9.6500   1.10747874   1.0617   1.8697   3.7272   2.4552   0.096   0.984   0.953   0.301   -0.132   -0.527   -1.061   -1.495   -1.553   3.16719818   4
   0.001340   9.6500   1.10766137   1.0618   1.8711   3.7275   2.4548   0.092   0.978   0.947   0.297   -0.136   -0.530   -1.064   -1.497   -1.555   3.16723824   4
   0.001340   9.6500   1.10785723   1.0619   1.8727   3.7278   2.4544   0.088   0.971   0.942   0.292   -0.140   -0.534   -1.067   -1.499   -1.557   3.16728139   4
   0.001340   9.6500   1.10804439   1.0620   1.8743   3.7280   2.4537   0.084   0.965   0.936   0.288   -0.144   -0.538   -1.070   -1.502   -1.559   3.16732240   4
   0.001340   9.6500   1.10822868   1.0621   1.8759   3.7281   2.4528   0.080   0.960   0.931   0.283   -0.148   -0.541   -1.073   -1.505   -1.562   3.16736293   4
   0.001340   9.6500   1.10841191   1.0622   1.8776   3.7283   2.4517   0.076   0.954   0.926   0.279   -0.152   -0.545   -1.077   -1.508   -1.565   3.16740322   4
   0.001340   9.6500   1.10861146   1.0622   1.8795   3.7284   2.4503   0.071   0.949   0.920   0.274   -0.157   -0.550   -1.081   -1.512   -1.569   3.16744709   4
   0.001340   9.6500   1.10879445   1.0623   1.8814   3.7284   2.4486   0.067   0.944   0.915   0.269   -0.162   -0.555   -1.086   -1.517   -1.574   3.16748714   4
   0.001340   9.6500   1.10898364   1.0624   1.8835   3.7284   2.4464   0.061   0.939   0.910   0.264   -0.167   -0.560   -1.091   -1.522   -1.579   3.16752863   4
   0.001340   9.6500   1.10907936   1.0625   1.8845   3.7284   2.4453   0.059   0.936   0.908   0.261   -0.170   -0.563   -1.094   -1.525   -1.582   3.16754961   4
   0.001340   9.6500   1.10918260   1.0625   1.8858   3.7283   2.4439   0.055   0.934   0.905   0.258   -0.173   -0.566   -1.097   -1.528   -1.586   3.16757226   4
   0.001340   9.6500   1.10938919   1.0626   1.8885   3.7282   2.4407   0.049   0.929   0.899   0.251   -0.180   -0.573   -1.104   -1.536   -1.593   3.16761756   4
   0.001340   9.6500   1.10958886   1.0627   1.8914   3.7280   2.4369   0.041   0.924   0.893   0.245   -0.187   -0.581   -1.113   -1.544   -1.602   3.16766119   4
   0.001340   9.6500   1.10979128   1.0628   1.8948   3.7276   2.4322   0.033   0.920   0.887   0.237   -0.195   -0.590   -1.122   -1.555   -1.613   3.16770554   4
   0.001340   9.6500   1.10999548   1.0629   1.8989   3.7271   2.4260   0.023   0.915   0.880   0.228   -0.206   -0.601   -1.135   -1.569   -1.627   3.16775036   4
   0.001340   9.6500   1.11019683   1.0630   1.9037   3.7265   2.4187   0.011   0.910   0.873   0.218   -0.217   -0.613   -1.150   -1.585   -1.643   3.16779423   4
   0.001340   9.6500   1.11039972   1.0630   1.9093   3.7257   2.4100   -0.003   0.905   0.864   0.206   -0.231   -0.628   -1.167   -1.604   -1.663   3.16783881   4
   0.001340   9.6500   1.11059952   1.0631   1.9157   3.7248   2.4003   -0.019   0.899   0.854   0.192   -0.246   -0.646   -1.186   -1.626   -1.684   3.16788244   4
   0.001340   9.6500   1.11080182   1.0632   1.9222   3.7239   2.3902   -0.036   0.892   0.844   0.177   -0.263   -0.663   -1.206   -1.648   -1.707   3.16792655   4
   0.001340   9.6500   1.11101091   1.0633   1.9316   3.7225   2.3751   -0.059   0.885   0.830   0.157   -0.285   -0.688   -1.236   -1.681   -1.740   3.16797233   4
   0.001340   9.6500   1.11121440   1.0633   1.9552   3.7192   2.3381   -0.118   0.864   0.795   0.107   -0.343   -0.752   -1.309   -1.762   -1.823   3.16801667   4
   0.001340   9.6500   1.11135888   1.0634   1.9946   3.7142   2.2788   -0.216   0.827   0.733   0.023   -0.437   -0.855   -1.427   -1.893   -1.956   3.16804814   4
   0.001340   9.6500   1.11141443   1.0634   2.0351   3.7095   2.2197   -0.318   0.785   0.667   -0.065   -0.535   -0.962   -1.547   -2.026   -2.090   3.16806030   4
   0.001340   9.6500   1.11143327   1.0634   2.0773   3.7052   2.1601   -0.423   0.739   0.597   -0.156   -0.636   -1.070   -1.670   -2.160   -2.226   3.16806436   4
   0.001340   9.6500   1.11144125   1.0634   2.1186   3.7012   2.1028   -0.526   0.691   0.526   -0.247   -0.735   -1.177   -1.788   -2.289   -2.357   3.16806626   4
   0.001340   9.6500   1.11144304   1.0634   2.1336   3.6998   2.0823   -0.564   0.672   0.499   -0.280   -0.771   -1.216   -1.831   -2.335   -2.404   3.16806650   7
