#   Isochrone  Z = 0.00424   Y = 0.25643   [M/H] = -0.558   eta_R = 0.200   Age =    3.5482e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.004237   8.5500   2.58642387   2.5864   2.0431   4.0705   4.0415   -0.338   -0.085   0.218   0.303   0.340   0.387   0.496   0.528   0.554   3.29353309   1
   0.004237   8.5500   2.62619305   2.6262   2.0829   4.0676   3.9967   -0.437   -0.194   0.104   0.188   0.224   0.270   0.376   0.408   0.433   3.29469609   1
   0.004237   8.5500   2.62844515   2.6284   2.0852   4.0674   3.9940   -0.443   -0.200   0.097   0.182   0.217   0.263   0.369   0.401   0.426   3.29476070   1
   0.004237   8.5500   2.64401460   2.6440   2.1008   4.0659   3.9750   -0.482   -0.243   0.051   0.135   0.170   0.215   0.319   0.351   0.376   3.29520273   1
   0.004237   8.5500   2.68787456   2.6879   2.1448   4.0602   3.9153   -0.592   -0.369   -0.088   -0.006   0.027   0.070   0.169   0.199   0.223   3.29641223   1
   0.004237   8.5500   2.72135663   2.7214   2.1791   4.0536   3.8599   -0.678   -0.470   -0.206   -0.127   -0.095   -0.056   0.037   0.065   0.088   3.29730153   1
   0.004237   8.5500   2.75016761   2.7502   2.2091   4.0462   3.8049   -0.753   -0.560   -0.316   -0.240   -0.211   -0.175   -0.089   -0.063   -0.042   3.29804420   1
   0.004237   8.5500   2.77824378   2.7782   2.2387   4.0381   3.7473   -0.827   -0.650   -0.428   -0.356   -0.329   -0.296   -0.219   -0.196   -0.176   3.29874873   1
   0.004237   8.5500   2.79960799   2.7996   2.2627   4.0302   3.6953   -0.887   -0.724   -0.523   -0.456   -0.431   -0.401   -0.333   -0.312   -0.294   3.29927278   1
   0.004237   8.5500   2.82351279   2.8235   2.2938   4.0246   3.6455   -0.964   -0.811   -0.626   -0.561   -0.538   -0.512   -0.449   -0.430   -0.413   3.29984665   1
   0.004237   8.5500   2.82868814   2.8287   2.3034   4.0266   3.6447   -0.989   -0.834   -0.642   -0.575   -0.552   -0.524   -0.459   -0.439   -0.422   3.29996920   1
   0.004237   8.5500   2.83636570   2.8364   2.3254   4.0377   3.6683   -1.043   -0.874   -0.648   -0.574   -0.548   -0.515   -0.438   -0.415   -0.395   3.30015016   1
   0.004237   8.5500   2.83855057   2.8386   2.3395   4.0481   3.6961   -1.079   -0.893   -0.636   -0.556   -0.527   -0.490   -0.402   -0.376   -0.354   3.30020118   1
   0.004237   8.5500   2.83958483   2.8396   2.3536   4.0583   3.7229   -1.114   -0.910   -0.623   -0.538   -0.506   -0.465   -0.367   -0.338   -0.313   3.30022550   1
   0.004237   8.5500   2.84013367   2.8401   2.3691   4.0681   3.7467   -1.153   -0.929   -0.614   -0.524   -0.490   -0.445   -0.338   -0.306   -0.280   3.30023837   1
   0.004237   8.5500   2.84048796   2.8405   2.3873   4.0780   3.7680   -1.198   -0.954   -0.611   -0.516   -0.479   -0.431   -0.315   -0.281   -0.252   3.30024648   1
   0.004237   8.5500   2.84072924   2.8407   2.4013   4.0855   3.7843   -1.233   -0.971   -0.609   -0.509   -0.471   -0.420   -0.297   -0.261   -0.231   3.30025220   2
   0.004237   8.5500   2.84080911   2.8408   2.3863   4.0819   3.7848   -1.196   -0.942   -0.589   -0.492   -0.454   -0.405   -0.285   -0.249   -0.220   3.30025411   2
   0.004237   8.5500   2.84091663   2.8409   2.3604   4.0729   3.7745   -1.131   -0.896   -0.569   -0.476   -0.441   -0.395   -0.283   -0.250   -0.223   3.30025673   2
   0.004237   8.5500   2.84102273   2.8410   2.3479   4.0616   3.7419   -1.100   -0.889   -0.593   -0.506   -0.473   -0.431   -0.330   -0.300   -0.275   3.30025911   2
   0.004237   8.5500   2.84114218   2.8411   2.3544   4.0503   3.6905   -1.116   -0.927   -0.663   -0.581   -0.552   -0.514   -0.424   -0.398   -0.375   3.30026197   2
   0.004237   8.5500   2.84128833   2.8413   2.3706   4.0388   3.6281   -1.156   -0.989   -0.757   -0.681   -0.655   -0.622   -0.544   -0.521   -0.501   3.30026531   2
   0.004237   8.5500   2.84145689   2.8415   2.3849   4.0270   3.5668   -1.192   -1.044   -0.846   -0.777   -0.753   -0.726   -0.660   -0.640   -0.623   3.30026913   2
   0.004237   8.5500   2.84164429   2.8416   2.3946   4.0151   3.5094   -1.217   -1.083   -0.922   -0.860   -0.840   -0.818   -0.765   -0.750   -0.735   3.30027366   2
   0.004237   8.5500   2.84184813   2.8418   2.4010   4.0031   3.4549   -1.232   -1.111   -0.987   -0.933   -0.918   -0.901   -0.862   -0.851   -0.840   3.30027843   2
   0.004237   8.5500   2.84206510   2.8421   2.4049   3.9909   3.4022   -1.242   -1.130   -1.044   -1.000   -0.989   -0.979   -0.954   -0.948   -0.940   3.30028343   2
   0.004237   8.5500   2.84229016   2.8423   2.4070   3.9786   3.3509   -1.247   -1.139   -1.091   -1.059   -1.054   -1.051   -1.043   -1.042   -1.036   3.30028868   2
   0.004237   8.5500   2.84251833   2.8425   2.4075   3.9661   3.3007   -1.249   -1.140   -1.129   -1.112   -1.114   -1.119   -1.127   -1.132   -1.130   3.30029392   2
   0.004237   8.5500   2.84274435   2.8427   2.4069   3.9536   3.2515   -1.247   -1.134   -1.159   -1.157   -1.168   -1.183   -1.208   -1.220   -1.222   3.30029941   2
   0.004237   8.5500   2.84296417   2.8430   2.4052   3.9411   3.2030   -1.243   -1.122   -1.180   -1.196   -1.217   -1.243   -1.287   -1.307   -1.312   3.30030441   2
   0.004237   8.5500   2.84317470   2.8432   2.4025   3.9285   3.1553   -1.236   -1.101   -1.188   -1.225   -1.259   -1.298   -1.362   -1.392   -1.400   3.30030942   2
   0.004237   8.5500   2.84337473   2.8434   2.3991   3.9159   3.1082   -1.228   -1.071   -1.180   -1.242   -1.292   -1.348   -1.433   -1.475   -1.486   3.30031395   2
   0.004237   8.5500   2.84356260   2.8436   2.3950   3.9032   3.0617   -1.218   -1.035   -1.159   -1.250   -1.320   -1.392   -1.500   -1.558   -1.571   3.30031848   2
   0.004237   8.5500   2.84373856   2.8437   2.3903   3.8905   3.0156   -1.206   -0.995   -1.126   -1.250   -1.341   -1.434   -1.565   -1.640   -1.655   3.30032253   2
   0.004237   8.5500   2.84390283   2.8439   2.3849   3.8778   2.9701   -1.192   -0.954   -1.074   -1.240   -1.357   -1.471   -1.628   -1.722   -1.738   3.30032635   2
   0.004237   8.5500   2.84405565   2.8441   2.3790   3.8650   2.9250   -1.177   -0.910   -1.017   -1.224   -1.367   -1.504   -1.687   -1.802   -1.820   3.30032992   2
   0.004237   8.5500   2.84419799   2.8442   2.3725   3.8522   2.8803   -1.161   -0.862   -0.955   -1.201   -1.371   -1.533   -1.742   -1.881   -1.901   3.30033326   2
   0.004237   8.5500   2.84433079   2.8443   2.3655   3.8394   2.8361   -1.144   -0.809   -0.888   -1.173   -1.371   -1.556   -1.794   -1.958   -1.980   3.30033636   2
   0.004237   8.5500   2.84445477   2.8445   2.3580   3.8266   2.7922   -1.125   -0.749   -0.817   -1.141   -1.366   -1.576   -1.843   -2.034   -2.058   3.30033922   2
   0.004237   8.5500   2.84457231   2.8446   2.3499   3.8137   2.7489   -1.105   -0.679   -0.738   -1.106   -1.358   -1.591   -1.889   -2.108   -2.134   3.30034184   2
   0.004237   8.5500   2.84469223   2.8447   2.3404   3.8003   2.7048   -1.081   -0.595   -0.650   -1.064   -1.345   -1.603   -1.932   -2.182   -2.209   3.30034471   2
   0.004237   8.5500   2.84482956   2.8448   2.3276   3.7852   2.6571   -1.049   -0.488   -0.530   -1.000   -1.318   -1.604   -1.971   -2.251   -2.286   3.30034781   2
   0.004237   8.5500   2.84501052   2.8450   2.3071   3.7681   2.6092   -0.998   -0.326   -0.373   -0.911   -1.269   -1.588   -2.003   -2.326   -2.367   3.30035210   2
   0.004237   8.5500   2.84518623   2.8452   2.2822   3.7560   2.5861   -0.935   -0.178   -0.241   -0.823   -1.205   -1.545   -1.992   -2.346   -2.391   3.30035615   2
   0.004237   8.5500   2.84537745   2.8454   2.2500   3.7458   2.5772   -0.855   -0.015   -0.097   -0.719   -1.121   -1.479   -1.956   -2.336   -2.384   3.30036068   2
   0.004237   8.5500   2.84555435   2.8456   2.2187   3.7376   2.5757   -0.777   0.139   0.034   -0.620   -1.038   -1.410   -1.912   -2.314   -2.365   3.30036473   2
   0.004237   8.5500   2.84575677   2.8458   2.1936   3.7285   2.5647   -0.714   0.297   0.159   -0.533   -0.969   -1.357   -1.886   -2.313   -2.366   3.30036950   2
   0.004237   8.5500   2.84583282   2.8458   2.1896   3.7252   2.5554   -0.704   0.345   0.192   -0.513   -0.956   -1.351   -1.889   -2.325   -2.379   3.30037117   3
   0.004237   8.5500   2.84602904   2.8460   2.2069   3.7174   2.5068   -0.747   0.395   0.205   -0.532   -0.992   -1.400   -1.963   -2.421   -2.477   3.30037570   3
   0.004237   8.5500   2.84619403   2.8462   2.2381   3.7113   2.4516   -0.825   0.400   0.174   -0.590   -1.064   -1.483   -2.064   -2.540   -2.597   3.30037975   3
   0.004237   8.5500   2.84636188   2.8464   2.2753   3.7065   2.3952   -0.918   0.381   0.121   -0.667   -1.152   -1.579   -2.176   -2.665   -2.724   3.30038357   3
   0.004237   8.5500   2.84656978   2.8466   2.3145   3.7021   2.3384   -1.016   0.352   0.061   -0.749   -1.245   -1.681   -2.291   -2.792   -2.853   3.30038834   3
   0.004237   8.5500   2.84681916   2.8468   2.3516   3.6983   2.2859   -1.109   0.322   0.002   -0.827   -1.332   -1.775   -2.399   -2.911   -2.972   3.30039430   3
   0.004237   8.5500   2.84706831   2.8471   2.3856   3.6950   2.2389   -1.194   0.293   -0.053   -0.898   -1.412   -1.861   -2.496   -3.017   -3.080   3.30040002   3
   0.004237   8.5500   2.84710979   2.8471   2.3910   3.6945   2.2315   -1.207   0.288   -0.062   -0.910   -1.425   -1.875   -2.511   -3.034   -3.097   3.30040097   3
   0.004237   8.5500   2.84719586   2.8472   2.4020   3.6935   2.2166   -1.235   0.277   -0.081   -0.934   -1.451   -1.903   -2.542   -3.068   -3.131   3.30040288   3
   0.004237   8.5500   2.84738517   2.8474   2.4260   3.6914   2.1841   -1.295   0.254   -0.121   -0.985   -1.507   -1.964   -2.610   -3.142   -3.206   3.30040741   3
   0.004237   8.5500   2.84771657   2.8477   2.4682   3.6878   2.1274   -1.400   0.215   -0.191   -1.074   -1.606   -2.069   -2.729   -3.272   -3.337   3.30041504   3
   0.004237   8.5500   2.84804773   2.8480   2.5105   3.6842   2.0708   -1.506   0.176   -0.261   -1.163   -1.703   -2.174   -2.847   -3.402   -3.468   3.30042267   3
   0.004237   8.5500   2.84837866   2.8484   2.5528   3.6808   2.0149   -1.612   0.134   -0.332   -1.253   -1.802   -2.280   -2.965   -3.531   -3.598   3.30043030   3
   0.004237   8.5500   2.84870982   2.8487   2.5950   3.6776   1.9600   -1.717   0.098   -0.402   -1.342   -1.900   -2.385   -3.081   -3.657   -3.725   3.30043817   3
   0.004237   8.5500   2.84904051   2.8490   2.6371   3.6743   1.9048   -1.823   0.069   -0.469   -1.429   -1.999   -2.491   -3.198   -3.784   -3.853   3.30044580   3
   0.004237   8.5500   2.84941816   2.8494   2.6855   3.6706   1.8418   -1.944   0.035   -0.546   -1.530   -2.112   -2.612   -3.331   -3.928   -3.999   3.30045462   3
   0.004237   8.5500   2.84979558   2.8498   2.7341   3.6670   1.7787   -2.065   0.004   -0.622   -1.631   -2.224   -2.733   -3.465   -4.072   -4.145   3.30046320   3
   0.004237   8.5500   2.85016561   2.8502   2.7777   3.6636   1.7217   -2.174   -0.019   -0.688   -1.719   -2.324   -2.841   -3.585   -4.202   -4.276   3.30047178   3
   0.004237   8.5500   2.85038733   2.8504   2.7916   3.6627   1.7039   -2.209   -0.028   -0.711   -1.748   -2.356   -2.875   -3.623   -4.243   -4.317   3.30047703   4
   0.004237   8.5500   2.85083222   2.8508   2.7783   3.6637   1.7216   -2.176   -0.023   -0.691   -1.722   -2.326   -2.842   -3.586   -4.203   -4.277   3.30048728   4
   0.004237   8.5500   2.85222483   2.8522   2.7465   3.6664   1.7644   -2.096   -0.011   -0.646   -1.658   -2.254   -2.764   -3.498   -4.107   -4.179   3.30051947   4
   0.004237   8.5500   2.85462070   2.8546   2.7126   3.6694   1.8105   -2.011   0.001   -0.597   -1.591   -2.176   -2.680   -3.403   -4.004   -4.075   3.30057478   4
   0.004237   8.5500   2.85671401   2.8567   2.6782   3.6723   1.8570   -1.925   0.017   -0.547   -1.521   -2.097   -2.594   -3.307   -3.899   -3.969   3.30062318   4
   0.004237   8.5500   2.85833931   2.8583   2.6478   3.6749   1.8980   -1.850   0.033   -0.501   -1.460   -2.027   -2.518   -3.223   -3.807   -3.876   3.30066061   4
   0.004237   8.5500   2.85984421   2.8598   2.6138   3.6778   1.9436   -1.764   0.053   -0.449   -1.390   -1.948   -2.433   -3.128   -3.703   -3.771   3.30069518   4
   0.004237   8.5500   2.86135507   2.8614   2.5780   3.6807   1.9915   -1.675   0.076   -0.393   -1.316   -1.865   -2.343   -3.028   -3.595   -3.661   3.30072975   4
   0.004237   8.5500   2.86274576   2.8627   2.5444   3.6835   2.0365   -1.591   0.106   -0.338   -1.246   -1.787   -2.260   -2.934   -3.491   -3.557   3.30076170   4
   0.004237   8.5500   2.86420321   2.8642   2.5098   3.6864   2.0829   -1.505   0.139   -0.280   -1.172   -1.707   -2.174   -2.838   -3.385   -3.450   3.30079508   4
   0.004237   8.5500   2.86577654   2.8658   2.4750   3.6895   2.1303   -1.417   0.169   -0.224   -1.100   -1.627   -2.087   -2.740   -3.277   -3.341   3.30083108   4
   0.004237   8.5500   2.86753631   2.8675   2.4402   3.6927   2.1781   -1.330   0.200   -0.167   -1.026   -1.545   -1.999   -2.641   -3.169   -3.232   3.30087113   4
   0.004237   8.5500   2.87001014   2.8700   2.3999   3.6967   2.2347   -1.230   0.233   -0.103   -0.941   -1.451   -1.897   -2.526   -3.042   -3.104   3.30092764   4
   0.004237   8.5500   2.87357664   2.8736   2.3593   3.7017   2.2959   -1.128   0.253   -0.046   -0.860   -1.357   -1.794   -2.406   -2.908   -2.968   3.30100870   4
   0.004237   8.5500   2.88025260   2.8803   2.3280   3.7096   2.3600   -1.050   0.211   -0.034   -0.811   -1.289   -1.711   -2.297   -2.777   -2.834   3.30115962   5
   0.004237   8.5500   2.88522339   2.8852   2.3447   3.7157   2.3684   -1.092   0.090   -0.123   -0.873   -1.338   -1.749   -2.316   -2.777   -2.833   3.30127144   5
   0.004237   8.5500   2.88972068   2.8897   2.3776   3.7219   2.3609   -1.174   -0.067   -0.252   -0.976   -1.427   -1.827   -2.374   -2.818   -2.872   3.30137205   5
   0.004237   8.5500   2.91059399   2.9106   2.4790   3.7388   2.3302   -1.428   -0.500   -0.626   -1.279   -1.694   -2.063   -2.561   -2.957   -3.007   3.30183458   5
   0.004237   8.5500   2.92809820   2.9281   2.5236   3.7411   2.2972   -1.539   -0.629   -0.753   -1.398   -1.808   -2.173   -2.663   -3.053   -3.102   3.30221558   5
   0.004237   8.5500   2.94660902   2.9466   2.5695   3.7430   2.2616   -1.654   -0.756   -0.880   -1.518   -1.924   -2.286   -2.771   -3.155   -3.204   3.30261207   5
   0.004237   8.5500   2.95729995   2.9573   2.5938   3.7431   2.2394   -1.714   -0.814   -0.942   -1.580   -1.985   -2.347   -2.831   -3.214   -3.263   3.30283833   6
   0.004237   8.5500   2.97108197   2.9711   2.6188   3.7393   2.2014   -1.777   -0.838   -0.979   -1.634   -2.047   -2.415   -2.910   -3.303   -3.353   3.30312657   6
