#   Isochrone  Z = 0.00424   Y = 0.25643   [M/H] = -0.558   eta_R = 0.200   Age =    2.8184e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.004237   9.4500   0.69999999   0.7000   -0.5922   3.7100   4.6673   6.250   7.662   7.292   6.501   5.987   5.567   4.997   4.531   4.463   3.02253795   1
   0.004237   9.4500   0.73765785   0.7376   -0.4783   3.7288   4.6515   5.966   7.088   6.872   6.150   5.687   5.299   4.787   4.370   4.311   3.04263783   1
   0.004237   9.4500   0.75000000   0.7499   -0.4420   3.7348   4.6462   5.875   6.915   6.744   6.043   5.594   5.215   4.720   4.319   4.262   3.04879928   1
   0.004237   9.4500   0.76405460   0.7640   -0.4014   3.7407   4.6372   5.774   6.734   6.606   5.926   5.490   5.121   4.643   4.257   4.202   3.05558038   1
   0.004237   9.4500   0.80000001   0.7999   -0.2999   3.7552   4.6136   5.520   6.309   6.271   5.643   5.238   4.890   4.452   4.098   4.049   3.07187057   1
   0.004237   9.4500   0.84244108   0.8423   -0.1833   3.7700   4.5787   5.228   5.867   5.903   5.329   4.952   4.627   4.227   3.904   3.861   3.08930492   1
   0.004237   9.4500   0.85000002   0.8499   -0.1629   3.7725   4.5723   5.177   5.793   5.840   5.275   4.904   4.582   4.189   3.870   3.828   3.09222293   1
   0.004237   9.4500   0.87939900   0.8793   -0.0846   3.7812   4.5434   4.982   5.519   5.603   5.070   4.718   4.410   4.037   3.733   3.696   3.10308361   1
   0.004237   9.4500   0.89999998   0.8998   -0.0305   3.7870   4.5225   4.846   5.336   5.439   4.928   4.592   4.294   3.933   3.637   3.606   3.11026096   1
   0.004237   9.4500   0.90625525   0.9061   -0.0141   3.7886   4.5156   4.805   5.281   5.390   4.886   4.554   4.258   3.901   3.607   3.578   3.11237431   1
   0.004237   9.4500   0.92906332   0.9289   0.0454   3.7944   4.4899   4.656   5.092   5.215   4.732   4.413   4.128   3.783   3.499   3.474   3.11983275   1
   0.004237   9.4500   0.94963723   0.9494   0.0987   3.7994   4.4661   4.523   4.926   5.058   4.594   4.287   4.010   3.675   3.400   3.379   3.12624574   1
   0.004237   9.4500   0.94999999   0.9498   0.0997   3.7994   4.4657   4.521   4.924   5.055   4.592   4.285   4.007   3.674   3.398   3.377   3.12635612   1
   0.004237   9.4500   0.95251679   0.9523   0.1061   3.8001   4.4628   4.505   4.903   5.036   4.575   4.269   3.993   3.661   3.387   3.365   3.12712049   1
   0.004237   9.4500   0.97408956   0.9738   0.1617   3.8052   4.4376   4.366   4.740   4.876   4.432   4.137   3.868   3.547   3.284   3.264   3.13350677   1
   0.004237   9.4500   0.99354583   0.9933   0.2117   3.8097   4.4143   4.241   4.593   4.732   4.304   4.017   3.755   3.445   3.191   3.172   3.13902283   1
   0.004237   9.4500   1.00000000   0.9997   0.2282   3.8112   4.4064   4.200   4.546   4.685   4.261   3.977   3.718   3.411   3.160   3.142   3.14080405   1
   0.004237   9.4500   1.00262117   1.0023   0.2348   3.8118   4.4034   4.183   4.528   4.666   4.244   3.961   3.703   3.398   3.148   3.130   3.14152050   1
   0.004237   9.4500   1.02064514   1.0203   0.2807   3.8159   4.3816   4.068   4.399   4.535   4.127   3.851   3.600   3.304   3.062   3.045   3.14634061   1
   0.004237   9.4500   1.03784871   1.0375   0.3244   3.8197   4.3603   3.959   4.276   4.410   4.015   3.746   3.501   3.214   2.980   2.964   3.15077257   1
   0.004237   9.4500   1.04999995   1.0496   0.3553   3.8223   4.3450   3.882   4.191   4.322   3.935   3.672   3.431   3.150   2.921   2.906   3.15380883   1
   0.004237   9.4500   1.05094719   1.0506   0.3577   3.8225   4.3438   3.876   4.184   4.316   3.929   3.666   3.426   3.146   2.917   2.901   3.15404224   1
   0.004237   9.4500   1.06620169   1.0658   0.3960   3.8260   4.3257   3.780   4.078   4.206   3.831   3.574   3.340   3.067   2.846   2.831   3.15774083   1
   0.004237   9.4500   1.08107102   1.0807   0.4334   3.8293   4.3073   3.686   3.975   4.100   3.734   3.484   3.255   2.990   2.776   2.762   3.16123748   1
   0.004237   9.4500   1.09457088   1.0941   0.4673   3.8321   4.2901   3.602   3.884   4.004   3.647   3.403   3.179   2.920   2.712   2.698   3.16432357   1
   0.004237   9.4500   1.10000002   1.0996   0.4809   3.8332   4.2831   3.568   3.848   3.966   3.612   3.370   3.148   2.892   2.686   2.672   3.16554141   1
   0.004237   9.4500   1.10726714   1.1068   0.4988   3.8347   4.2741   3.523   3.800   3.915   3.566   3.327   3.107   2.855   2.652   2.638   3.16715169   1
   0.004237   9.4500   1.11688066   1.1164   0.5221   3.8365   4.2618   3.465   3.739   3.850   3.506   3.270   3.054   2.806   2.607   2.594   3.16924691   1
   0.004237   9.4500   1.13365328   1.1331   0.5612   3.8390   4.2393   3.367   3.637   3.743   3.405   3.175   2.964   2.721   2.528   2.515   3.17281079   1
   0.004237   9.4500   1.14735961   1.1468   0.5912   3.8404   4.2198   3.292   3.560   3.662   3.329   3.101   2.893   2.653   2.463   2.450   3.17563963   1
   0.004237   9.4500   1.14999998   1.1495   0.5965   3.8405   4.2158   3.279   3.547   3.648   3.315   3.088   2.880   2.640   2.450   2.437   3.17617631   1
   0.004237   9.4500   1.20000005   1.1994   0.7002   3.8405   4.1306   3.019   3.293   3.382   3.052   2.827   2.620   2.381   2.192   2.178   3.18585706   1
   0.004237   9.4500   1.20836139   1.2077   0.7180   3.8399   4.1135   2.975   3.250   3.338   3.007   2.781   2.573   2.333   2.143   2.130   3.18739176   1
   0.004237   9.4500   1.24705040   1.2463   0.8000   3.8351   4.0259   2.770   3.061   3.143   2.802   2.568   2.353   2.102   1.905   1.890   3.19420362   1
   0.004237   9.4500   1.25711131   1.2564   0.8214   3.8332   4.0006   2.716   3.013   3.094   2.749   2.512   2.294   2.039   1.838   1.823   3.19590116   1
   0.004237   9.4500   1.26498783   1.2642   0.8392   3.8312   3.9775   2.672   2.974   3.055   2.705   2.465   2.244   1.984   1.780   1.763   3.19720936   1
   0.004237   9.4500   1.27565861   1.2749   0.8665   3.8293   3.9463   2.604   2.913   2.991   2.637   2.394   2.170   1.906   1.698   1.682   3.19895244   1
   0.004237   9.4500   1.28462231   1.2838   0.9034   3.8336   3.9295   2.511   2.811   2.883   2.540   2.306   2.090   1.836   1.637   1.621   3.20039129   1
   0.004237   9.4500   1.28770113   1.2869   0.9314   3.8422   3.9371   2.442   2.722   2.783   2.464   2.246   2.045   1.811   1.629   1.615   3.20088029   1
   0.004237   9.4500   1.28885972   1.2881   0.9576   3.8522   3.9512   2.376   2.638   2.684   2.391   2.193   2.010   1.797   1.636   1.623   3.20106363   1
   0.004237   9.4500   1.28939760   1.2886   0.9855   3.8618   3.9620   2.306   2.552   2.584   2.315   2.136   1.970   1.779   1.637   1.625   3.20114851   1
   0.004237   9.4500   1.28962195   1.2888   0.9994   3.8657   3.9637   2.271   2.513   2.537   2.278   2.107   1.948   1.765   1.631   1.619   3.20118403   2
   0.004237   9.4500   1.28987277   1.2891   0.9932   3.8588   3.9423   2.287   2.538   2.572   2.297   2.112   1.941   1.743   1.596   1.583   3.20122361   2
   0.004237   9.4500   1.29090917   1.2901   1.0093   3.8432   3.8641   2.247   2.529   2.578   2.265   2.050   1.853   1.620   1.443   1.428   3.20138693   2
   0.004237   9.4500   1.29542673   1.2946   1.0304   3.8271   3.7802   2.194   2.519   2.578   2.222   1.977   1.752   1.484   1.274   1.256   3.20209551   2
   0.004237   9.4500   1.29981351   1.2990   1.0439   3.8145   3.7177   2.160   2.530   2.591   2.198   1.930   1.684   1.386   1.151   1.130   3.20277834   2
   0.004237   9.4500   1.30307329   1.3022   1.0488   3.8023   3.6651   2.148   2.571   2.629   2.197   1.906   1.640   1.312   1.052   1.029   3.20328236   2
   0.004237   9.4500   1.30510056   1.3043   1.0457   3.7927   3.6303   2.156   2.628   2.682   2.217   1.905   1.623   1.273   0.993   0.965   3.20359445   2
   0.004237   9.4500   1.30682063   1.3060   1.0349   3.7829   3.6024   2.183   2.711   2.762   2.261   1.925   1.627   1.252   0.954   0.919   3.20385838   2
   0.004237   9.4500   1.30711126   1.3063   1.0317   3.7810   3.5982   2.191   2.730   2.780   2.273   1.932   1.630   1.252   0.949   0.913   3.20390272   2
   0.004237   9.4500   1.30808747   1.3072   1.0225   3.7755   3.5861   2.214   2.792   2.831   2.304   1.952   1.641   1.248   0.935   0.897   3.20405221   2
   0.004237   9.4500   1.30981076   1.3089   0.9939   3.7651   3.5733   2.285   2.943   2.956   2.391   2.019   1.690   1.271   0.935   0.893   3.20431519   2
   0.004237   9.4500   1.31105566   1.3102   0.9691   3.7571   3.5668   2.347   3.070   3.061   2.467   2.080   1.738   1.298   0.944   0.899   3.20450449   2
   0.004237   9.4500   1.31266344   1.3118   0.9441   3.7477   3.5544   2.410   3.217   3.176   2.548   2.142   1.786   1.320   0.943   0.895   3.20474863   2
   0.004237   9.4500   1.31497014   1.3141   0.9393   3.7373   3.5187   2.422   3.333   3.249   2.584   2.158   1.785   1.289   0.886   0.835   3.20509791   2
   0.004237   9.4500   1.31751394   1.3166   0.9694   3.7296   3.4585   2.346   3.342   3.221   2.528   2.087   1.701   1.182   0.760   0.705   3.20548105   3
   0.004237   9.4500   1.31999278   1.3191   1.0221   3.7248   3.3873   2.215   3.268   3.120   2.410   1.959   1.565   1.031   0.596   0.540   3.20585299   3
   0.004237   9.4500   1.32259190   1.3217   1.0868   3.7210   3.3083   2.053   3.150   2.983   2.259   1.801   1.400   0.854   0.409   0.352   3.20624137   3
   0.004237   9.4500   1.32465315   1.3237   1.1401   3.7185   3.2459   1.920   3.047   2.867   2.133   1.670   1.265   0.711   0.259   0.201   3.20654798   3
   0.004237   9.4500   1.32660437   1.3256   1.1916   3.7164   3.1863   1.791   2.946   2.753   2.012   1.544   1.135   0.574   0.116   0.057   3.20683742   3
   0.004237   9.4500   1.32848406   1.3275   1.2431   3.7142   3.1268   1.662   2.844   2.640   1.890   1.418   1.005   0.437   -0.028   -0.086   3.20711517   3
   0.004237   9.4500   1.33004141   1.3290   1.2886   3.7123   3.0741   1.549   2.754   2.540   1.783   1.306   0.890   0.316   -0.155   -0.214   3.20734477   3
   0.004237   9.4500   1.33153927   1.3305   1.3356   3.7103   3.0195   1.431   2.661   2.437   1.671   1.191   0.772   0.190   -0.286   -0.346   3.20756483   3
   0.004237   9.4500   1.33287001   1.3318   1.3817   3.7082   2.9656   1.316   2.573   2.337   1.563   1.079   0.656   0.068   -0.415   -0.475   3.20776010   3
   0.004237   9.4500   1.33403063   1.3329   1.4303   3.7059   2.9083   1.194   2.483   2.232   1.450   0.961   0.534   -0.062   -0.551   -0.612   3.20792985   3
   0.004237   9.4500   1.33512998   1.3340   1.4823   3.7035   2.8467   1.064   2.387   2.121   1.329   0.835   0.403   -0.201   -0.698   -0.759   3.20809031   3
   0.004237   9.4500   1.33610201   1.3349   1.5274   3.7012   2.7930   0.952   2.305   2.025   1.225   0.726   0.289   -0.322   -0.826   -0.888   3.20823216   3
   0.004237   9.4500   1.33700418   1.3358   1.5701   3.6991   2.7419   0.845   2.230   1.936   1.127   0.622   0.182   -0.437   -0.947   -1.010   3.20836353   3
   0.004237   9.4500   1.33779216   1.3365   1.6090   3.6971   2.6953   0.747   2.164   1.856   1.038   0.529   0.084   -0.542   -1.058   -1.122   3.20847797   3
   0.004237   9.4500   1.33850396   1.3372   1.6458   3.6952   2.6510   0.655   2.102   1.781   0.954   0.440   -0.008   -0.641   -1.164   -1.228   3.20858121   3
   0.004237   9.4500   1.33915424   1.3378   1.6822   3.6932   2.6071   0.565   2.040   1.706   0.872   0.353   -0.098   -0.739   -1.268   -1.332   3.20867562   3
   0.004237   9.4500   1.33973670   1.3384   1.7162   3.6914   2.5658   0.479   1.983   1.637   0.794   0.272   -0.183   -0.830   -1.366   -1.431   3.20875978   3
   0.004237   9.4500   1.34028971   1.3389   1.7495   3.6895   2.5253   0.396   1.927   1.570   0.719   0.192   -0.266   -0.920   -1.462   -1.527   3.20883989   3
   0.004237   9.4500   1.34080565   1.3393   1.7807   3.6877   2.4871   0.318   1.880   1.508   0.650   0.118   -0.344   -1.004   -1.552   -1.618   3.20891452   3
   0.004237   9.4500   1.34129488   1.3397   1.8073   3.6862   2.4547   0.252   1.843   1.457   0.590   0.055   -0.410   -1.076   -1.628   -1.695   3.20898509   3
   0.004237   9.4500   1.34191418   1.3403   1.8367   3.6846   2.4188   0.178   1.802   1.400   0.524   -0.016   -0.484   -1.155   -1.713   -1.780   3.20907450   3
   0.004237   9.4500   1.34207416   1.3404   1.8390   3.6845   2.4162   0.173   1.798   1.396   0.519   -0.021   -0.490   -1.161   -1.719   -1.786   3.20909762   3
   0.004237   9.4500   1.34283006   1.3411   1.7926   3.6877   2.4757   0.289   1.852   1.479   0.620   0.089   -0.374   -1.034   -1.582   -1.647   3.20920658   3
   0.004237   9.4500   1.34308290   1.3413   1.7653   3.6895   2.5102   0.357   1.887   1.530   0.679   0.153   -0.306   -0.959   -1.502   -1.567   3.20924306   3
   0.004237   9.4500   1.34333372   1.3415   1.7843   3.6884   2.4869   0.309   1.860   1.493   0.637   0.108   -0.353   -1.011   -1.556   -1.622   3.20927906   3
   0.004237   9.4500   1.34390819   1.3420   1.8305   3.6857   2.4299   0.194   1.798   1.405   0.534   -0.002   -0.469   -1.136   -1.690   -1.757   3.20936155   3
   0.004237   9.4500   1.34444368   1.3425   1.8738   3.6831   2.3764   0.085   1.740   1.324   0.438   -0.106   -0.577   -1.254   -1.816   -1.883   3.20943856   3
   0.004237   9.4500   1.34494829   1.3429   1.9169   3.6805   2.3231   -0.022   1.683   1.243   0.343   -0.208   -0.685   -1.371   -1.941   -2.010   3.20951104   3
   0.004237   9.4500   1.34542727   1.3433   1.9602   3.6778   2.2692   -0.130   1.630   1.163   0.248   -0.310   -0.793   -1.488   -2.067   -2.136   3.20957971   3
   0.004237   9.4500   1.34587622   1.3436   2.0033   3.6751   2.2154   -0.238   1.579   1.085   0.154   -0.412   -0.901   -1.605   -2.192   -2.263   3.20964408   3
   0.004237   9.4500   1.34627926   1.3439   2.0449   3.6725   2.1632   -0.342   1.530   1.010   0.064   -0.510   -1.004   -1.718   -2.313   -2.385   3.20970178   3
   0.004237   9.4500   1.34665906   1.3442   2.0871   3.6697   2.1102   -0.448   1.482   0.935   -0.027   -0.608   -1.109   -1.832   -2.436   -2.509   3.20975614   3
   0.004237   9.4500   1.34700716   1.3444   2.1286   3.6670   2.0578   -0.551   1.439   0.863   -0.115   -0.705   -1.212   -1.945   -2.557   -2.630   3.20980597   3
   0.004237   9.4500   1.34732997   1.3446   2.1699   3.6642   2.0054   -0.655   1.396   0.791   -0.202   -0.801   -1.315   -2.057   -2.677   -2.752   3.20985222   3
   0.004237   9.4500   1.34762836   1.3447   2.2111   3.6614   1.9531   -0.758   1.364   0.724   -0.288   -0.897   -1.417   -2.169   -2.797   -2.873   3.20989466   3
   0.004237   9.4500   1.34790897   1.3448   2.2527   3.6585   1.9001   -0.862   1.336   0.658   -0.374   -0.993   -1.519   -2.282   -2.919   -2.997   3.20993471   3
   0.004237   9.4500   1.34816468   1.3449   2.2934   3.6556   1.8478   -0.964   1.313   0.595   -0.456   -1.085   -1.619   -2.393   -3.040   -3.118   3.20997143   3
   0.004237   9.4500   1.34840238   1.3449   2.3344   3.6528   1.7954   -1.066   1.290   0.532   -0.538   -1.179   -1.719   -2.504   -3.160   -3.240   3.21000528   3
   0.004237   9.4500   1.34862196   1.3449   2.3751   3.6498   1.7429   -1.168   1.269   0.470   -0.620   -1.271   -1.818   -2.615   -3.281   -3.362   3.21003652   3
   0.004237   9.4500   1.34882450   1.3449   2.4155   3.6469   1.6909   -1.269   1.253   0.411   -0.699   -1.361   -1.916   -2.724   -3.400   -3.482   3.21006536   3
   0.004237   9.4500   1.34901273   1.3449   2.4559   3.6440   1.6386   -1.370   1.239   0.354   -0.777   -1.451   -2.014   -2.833   -3.519   -3.603   3.21009231   3
   0.004237   9.4500   1.34918392   1.3448   2.4951   3.6410   1.5875   -1.468   1.228   0.299   -0.853   -1.538   -2.109   -2.940   -3.635   -3.721   3.21011662   3
   0.004237   9.4500   1.34934914   1.3446   2.5356   3.6380   1.5350   -1.569   1.218   0.243   -0.930   -1.627   -2.206   -3.049   -3.754   -3.841   3.21014023   3
   0.004237   9.4500   1.34950149   1.3445   2.5754   3.6350   1.4829   -1.669   1.213   0.189   -1.004   -1.714   -2.302   -3.156   -3.872   -3.960   3.21016192   3
   0.004237   9.4500   1.34964180   1.3443   2.6147   3.6320   1.4319   -1.767   1.208   0.136   -1.078   -1.801   -2.396   -3.261   -3.986   -4.077   3.21018195   3
   0.004237   9.4500   1.34977520   1.3440   2.6546   3.6289   1.3795   -1.867   1.209   0.084   -1.151   -1.887   -2.490   -3.369   -4.104   -4.196   3.21020079   3
   0.004237   9.4500   1.34989691   1.3437   2.6935   3.6259   1.3282   -1.964   1.212   0.036   -1.220   -1.970   -2.582   -3.473   -4.218   -4.313   3.21021819   3
   0.004237   9.4500   1.35001457   1.3434   2.7337   3.6228   1.2757   -2.064   1.213   -0.015   -1.292   -2.055   -2.677   -3.580   -4.335   -4.432   3.21023488   3
   0.004237   9.4500   1.35012186   1.3430   2.7727   3.6197   1.2243   -2.162   1.218   -0.062   -1.360   -2.138   -2.768   -3.684   -4.450   -4.549   3.21025014   3
   0.004237   9.4500   1.35022199   1.3426   2.8113   3.6167   1.1733   -2.258   1.225   -0.107   -1.426   -2.217   -2.858   -3.787   -4.564   -4.665   3.21026444   3
   0.004237   9.4500   1.35031962   1.3421   2.8514   3.6135   1.1202   -2.359   1.233   -0.152   -1.493   -2.300   -2.951   -3.894   -4.682   -4.785   3.21027827   3
   0.004237   9.4500   1.35042846   1.3415   2.8994   3.6096   1.0566   -2.478   1.247   -0.205   -1.572   -2.397   -3.062   -4.022   -4.823   -4.930   3.21029377   3
   0.004237   9.4500   1.35051060   1.3409   2.9382   3.6066   1.0054   -2.576   1.258   -0.246   -1.634   -2.474   -3.151   -4.124   -4.937   -5.047   3.21030545   3
   0.004237   9.4500   1.35058951   1.3402   2.9779   3.6033   0.9524   -2.675   1.302   -0.277   -1.695   -2.552   -3.242   -4.231   -5.053   -5.166   3.21031666   3
   0.004237   9.4500   1.35067797   1.3392   3.0251   3.5993   0.8890   -2.793   1.361   -0.311   -1.767   -2.644   -3.351   -4.358   -5.189   -5.308   3.21032929   3
   0.004237   9.4500   1.35076082   1.3381   3.0724   3.5955   0.8260   -2.911   1.418   -0.344   -1.837   -2.733   -3.459   -4.484   -5.325   -5.449   3.21034098   3
   0.004237   9.4500   1.35082495   1.3371   3.1117   3.5922   0.7732   -3.009   1.467   -0.370   -1.895   -2.807   -3.548   -4.588   -5.437   -5.567   3.21035004   3
   0.004237   9.4500   1.35089922   1.3358   3.1598   3.5880   0.7078   -3.129   1.536   -0.397   -1.961   -2.894   -3.656   -4.717   -5.576   -5.712   3.21036077   3
   0.004237   9.4500   1.35096657   1.3342   3.2066   3.5838   0.6440   -3.246   1.608   -0.420   -2.023   -2.977   -3.760   -4.841   -5.710   -5.853   3.21037030   3
   0.004237   9.4500   1.35102999   1.3325   3.2534   3.5797   0.5800   -3.363   1.681   -0.443   -2.086   -3.061   -3.864   -4.964   -5.844   -5.993   3.21037936   3
   0.004237   9.4500   1.35108972   1.3305   3.3000   3.5755   0.5161   -3.480   1.751   -0.462   -2.141   -3.136   -3.967   -5.087   -5.977   -6.133   3.21038771   3
   0.004237   9.4500   1.35114598   1.3282   3.3439   3.5715   0.4553   -3.590   1.798   -0.481   -2.190   -3.203   -4.063   -5.204   -6.103   -6.266   3.21039581   3
   0.004237   9.4500   1.35116351   1.3274   3.3572   3.5703   0.4368   -3.623   1.810   -0.488   -2.205   -3.223   -4.093   -5.239   -6.142   -6.306   3.21039820   4
   0.004237   9.4500   1.35116351   1.3273   1.8166   3.7050   2.5162   0.228   1.533   1.276   0.488   -0.001   -0.432   -1.034   -1.528   -1.588   3.21039820   4
   0.004237   9.4500   1.35162508   1.3278   1.8280   3.7039   2.5006   0.200   1.520   1.256   0.463   -0.028   -0.461   -1.066   -1.564   -1.624   3.21046376   4
   0.004237   9.4500   1.35210288   1.3283   1.8341   3.7034   2.4930   0.185   1.512   1.245   0.450   -0.043   -0.476   -1.083   -1.582   -1.642   3.21053147   4
   0.004237   9.4500   1.35258305   1.3287   1.8369   3.7035   2.4903   0.178   1.505   1.238   0.442   -0.050   -0.483   -1.090   -1.589   -1.649   3.21059966   4
   0.004237   9.4500   1.35302317   1.3292   1.8380   3.7037   2.4903   0.175   1.499   1.233   0.439   -0.053   -0.486   -1.092   -1.590   -1.650   3.21066189   4
   0.004237   9.4500   1.35351825   1.3296   1.8388   3.7040   2.4909   0.173   1.493   1.229   0.436   -0.056   -0.488   -1.093   -1.590   -1.650   3.21073198   4
   0.004237   9.4500   1.35400450   1.3301   1.8396   3.7043   2.4915   0.171   1.487   1.224   0.433   -0.058   -0.489   -1.094   -1.590   -1.650   3.21080065   4
   0.004237   9.4500   1.35449874   1.3306   1.8404   3.7046   2.4921   0.169   1.480   1.220   0.429   -0.060   -0.491   -1.094   -1.590   -1.650   3.21087050   4
   0.004237   9.4500   1.35498500   1.3311   1.8412   3.7049   2.4926   0.167   1.474   1.216   0.426   -0.063   -0.493   -1.095   -1.590   -1.650   3.21093917   4
   0.004237   9.4500   1.35544026   1.3315   1.8423   3.7051   2.4926   0.164   1.468   1.211   0.423   -0.066   -0.496   -1.097   -1.591   -1.651   3.21100330   4
   0.004237   9.4500   1.35589516   1.3320   1.8435   3.7054   2.4925   0.161   1.462   1.206   0.419   -0.069   -0.499   -1.099   -1.593   -1.652   3.21106744   4
   0.004237   9.4500   1.35637152   1.3324   1.8448   3.7056   2.4922   0.158   1.456   1.201   0.415   -0.073   -0.502   -1.102   -1.594   -1.654   3.21113443   4
   0.004237   9.4500   1.35681784   1.3329   1.8461   3.7058   2.4918   0.155   1.450   1.197   0.411   -0.076   -0.505   -1.104   -1.596   -1.656   3.21119738   4
   0.004237   9.4500   1.35727227   1.3333   1.8475   3.7060   2.4913   0.151   1.444   1.192   0.407   -0.080   -0.508   -1.107   -1.599   -1.658   3.21126127   4
   0.004237   9.4500   1.35771918   1.3338   1.8489   3.7061   2.4907   0.148   1.438   1.187   0.402   -0.084   -0.512   -1.110   -1.601   -1.660   3.21132398   4
   0.004237   9.4500   1.35804474   1.3341   1.8500   3.7062   2.4902   0.145   1.434   1.183   0.399   -0.087   -0.514   -1.113   -1.603   -1.662   3.21136975   4
   0.004237   9.4500   1.35819244   1.3342   1.8505   3.7063   2.4899   0.144   1.432   1.182   0.398   -0.088   -0.516   -1.114   -1.604   -1.663   3.21139050   4
   0.004237   9.4500   1.35866761   1.3347   1.8521   3.7064   2.4889   0.140   1.426   1.176   0.393   -0.092   -0.520   -1.117   -1.607   -1.666   3.21145701   4
   0.004237   9.4500   1.35914564   1.3352   1.8539   3.7066   2.4879   0.135   1.420   1.171   0.388   -0.097   -0.524   -1.121   -1.611   -1.670   3.21152425   4
   0.004237   9.4500   1.35960579   1.3356   1.8556   3.7066   2.4867   0.131   1.415   1.166   0.384   -0.101   -0.528   -1.125   -1.614   -1.673   3.21158862   4
   0.004237   9.4500   1.36005807   1.3361   1.8574   3.7067   2.4852   0.126   1.410   1.161   0.379   -0.106   -0.533   -1.130   -1.619   -1.678   3.21165180   4
   0.004237   9.4500   1.36055076   1.3365   1.8595   3.7067   2.4834   0.121   1.404   1.156   0.373   -0.111   -0.538   -1.135   -1.624   -1.683   3.21172071   4
   0.004237   9.4500   1.36101782   1.3370   1.8617   3.7068   2.4815   0.116   1.399   1.150   0.368   -0.117   -0.544   -1.140   -1.629   -1.688   3.21178603   4
   0.004237   9.4500   1.36146951   1.3374   1.8639   3.7067   2.4792   0.110   1.394   1.145   0.363   -0.122   -0.549   -1.146   -1.635   -1.694   3.21184921   4
   0.004237   9.4500   1.36151588   1.3375   1.8641   3.7067   2.4790   0.110   1.394   1.145   0.362   -0.123   -0.550   -1.146   -1.635   -1.694   3.21185565   4
