#   Isochrone  Z = 0.02124   Y = 0.28667   [M/H] = 0.171   eta_R = 0.200   Age =    3.1624e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.021238   9.5000   1.51190042   1.4980   1.7489   3.6706   2.4990   0.398   2.881   1.904   0.828   0.196   -0.296   -1.022   -1.595   -1.674   3.23049498   4
   0.021238   9.5000   1.51246250   1.4986   1.7540   3.6702   2.4926   0.385   2.879   1.896   0.818   0.185   -0.309   -1.036   -1.611   -1.689   3.23055673   4
   0.021238   9.5000   1.51302695   1.4992   1.7599   3.6697   2.4849   0.370   2.876   1.887   0.806   0.171   -0.323   -1.052   -1.628   -1.707   3.23061895   4
   0.021238   9.5000   1.51358998   1.4998   1.7673   3.6691   2.4751   0.352   2.875   1.877   0.792   0.155   -0.341   -1.073   -1.651   -1.730   3.23068070   4
   0.021238   9.5000   1.51422524   1.5004   1.7780   3.6682   2.4610   0.325   2.872   1.862   0.772   0.131   -0.367   -1.102   -1.683   -1.762   3.23075032   4
   0.021238   9.5000   1.51479590   1.5010   1.7914   3.6670   2.4431   0.291   2.869   1.843   0.746   0.101   -0.400   -1.140   -1.723   -1.804   3.23081279   4
   0.021238   9.5000   1.51537156   1.5016   1.8197   3.6646   2.4053   0.221   2.863   1.805   0.691   0.038   -0.469   -1.218   -1.808   -1.890   3.23087597   4
   0.021238   9.5000   1.51569784   1.5020   1.8567   3.6614   2.3555   0.128   2.856   1.754   0.620   -0.044   -0.559   -1.321   -1.919   -2.004   3.23091149   4
   0.021238   9.5000   1.51587462   1.5021   1.8958   3.6580   2.3030   0.030   2.850   1.702   0.546   -0.130   -0.654   -1.428   -2.037   -2.124   3.23093104   4
   0.021238   9.5000   1.51596665   1.5022   1.9339   3.6547   2.2518   -0.065   2.848   1.652   0.475   -0.213   -0.746   -1.533   -2.151   -2.240   3.23094106   4
   0.021238   9.5000   1.51601493   1.5023   1.9696   3.6518   2.2042   -0.154   2.843   1.604   0.408   -0.291   -0.832   -1.631   -2.258   -2.349   3.23094630   4
   0.021238   9.5000   1.51604307   1.5023   2.0084   3.6485   2.1525   -0.251   2.840   1.553   0.337   -0.375   -0.926   -1.737   -2.373   -2.467   3.23094940   4
   0.021238   9.5000   1.51606047   1.5023   2.0489   3.6452   2.0987   -0.352   2.838   1.502   0.263   -0.462   -1.023   -1.847   -2.493   -2.589   3.23095131   4
   0.021238   9.5000   1.51607180   1.5023   2.0873   3.6420   2.0475   -0.448   2.837   1.453   0.193   -0.545   -1.115   -1.951   -2.607   -2.706   3.23095250   4
   0.021238   9.5000   1.51607323   1.5023   2.0932   3.6415   2.0398   -0.463   2.836   1.445   0.183   -0.557   -1.129   -1.967   -2.624   -2.723   3.23095274   7
   0.021238   9.5000   1.51607335   1.5023   2.0938   3.6415   2.0390   -0.464   2.836   1.444   0.181   -0.559   -1.130   -1.969   -2.626   -2.725   3.23095274   7
   0.021238   9.5000   1.51608098   1.5024   2.1277   3.6387   1.9940   -0.549   2.836   1.402   0.121   -0.631   -1.211   -2.061   -2.726   -2.827   3.23095345   7
   0.021238   9.5000   1.51609015   1.5024   2.1690   3.6353   1.9392   -0.653   2.847   1.354   0.048   -0.717   -1.310   -2.173   -2.847   -2.952   3.23095441   7
   0.021238   9.5000   1.51610541   1.5024   2.2286   3.6305   1.8600   -0.802   2.863   1.285   -0.056   -0.841   -1.452   -2.335   -3.022   -3.131   3.23095608   7
   0.021238   9.5000   1.51615131   1.5024   2.1869   3.6340   1.9157   -0.697   2.849   1.332   0.016   -0.755   -1.353   -2.222   -2.900   -3.005   3.23096108   7
   0.021238   9.5000   1.51628709   1.5025   2.1235   3.6392   2.0001   -0.539   2.832   1.405   0.127   -0.622   -1.202   -2.049   -2.713   -2.814   3.23097610   7
   0.021238   9.5000   1.51667583   1.5029   2.1339   3.6383   1.9861   -0.565   2.837   1.394   0.109   -0.644   -1.226   -2.078   -2.744   -2.846   3.23101854   7
   0.021238   9.5000   1.51698828   1.5031   2.1774   3.6347   1.9283   -0.673   2.849   1.344   0.034   -0.734   -1.330   -2.196   -2.872   -2.977   3.23105264   7
   0.021238   9.5000   1.51721191   1.5033   2.2188   3.6313   1.8733   -0.777   2.860   1.296   -0.039   -0.821   -1.429   -2.309   -2.994   -3.102   3.23107696   7
   0.021238   9.5000   1.51739407   1.5035   2.2597   3.6279   1.8190   -0.879   2.871   1.250   -0.108   -0.904   -1.526   -2.420   -3.113   -3.225   3.23109698   7
   0.021238   9.5000   1.51754582   1.5036   2.3004   3.6246   1.7651   -0.981   2.881   1.205   -0.177   -0.985   -1.622   -2.529   -3.232   -3.347   3.23111343   7
   0.021238   9.5000   1.51767480   1.5037   2.3408   3.6213   1.7114   -1.082   2.893   1.160   -0.245   -1.066   -1.717   -2.638   -3.350   -3.468   3.23112750   7
   0.021238   9.5000   1.51778662   1.5037   2.3812   3.6179   1.6576   -1.183   2.905   1.118   -0.310   -1.144   -1.812   -2.747   -3.468   -3.589   3.23113966   7
   0.021238   9.5000   1.51788402   1.5038   2.4211   3.6146   1.6043   -1.283   2.917   1.077   -0.372   -1.218   -1.906   -2.855   -3.584   -3.710   3.23115039   7
   0.021238   9.5000   1.51797080   1.5038   2.4604   3.6112   1.5518   -1.381   2.931   1.037   -0.433   -1.293   -1.998   -2.961   -3.699   -3.828   3.23115993   7
   0.021238   9.5000   1.51805007   1.5038   2.4996   3.6079   1.4992   -1.479   2.941   0.999   -0.491   -1.362   -2.089   -3.067   -3.813   -3.946   3.23116851   7
   0.021238   9.5000   1.51812303   1.5038   2.5385   3.6045   1.4469   -1.576   2.941   0.957   -0.545   -1.425   -2.179   -3.172   -3.927   -4.065   3.23117638   7
   0.021238   9.5000   1.51819110   1.5038   2.5774   3.6012   1.3945   -1.673   2.943   0.915   -0.600   -1.489   -2.269   -3.277   -4.041   -4.183   3.23118377   7
   0.021238   9.5000   1.51825416   1.5038   2.6161   3.5978   1.3424   -1.770   2.941   0.875   -0.651   -1.547   -2.358   -3.381   -4.154   -4.301   3.23119068   7
   0.021238   9.5000   1.51831365   1.5038   2.6549   3.5944   1.2899   -1.867   2.940   0.837   -0.698   -1.601   -2.447   -3.486   -4.268   -4.419   3.23119712   7
   0.021238   9.5000   1.51836812   1.5038   2.6929   3.5909   1.2380   -1.962   2.942   0.801   -0.743   -1.653   -2.534   -3.589   -4.380   -4.536   3.23120308   7
   0.021238   9.5000   1.51842165   1.5037   2.7305   3.5874   1.1862   -2.056   2.943   0.770   -0.778   -1.695   -2.619   -3.692   -4.491   -4.652   3.23120904   7
   0.021238   9.5000   1.51847601   1.5037   2.7693   3.5838   1.1330   -2.153   2.943   0.738   -0.813   -1.734   -2.707   -3.798   -4.606   -4.772   3.23121476   7
   0.021238   9.5000   1.51852822   1.5036   2.8113   3.5798   1.0750   -2.258   2.946   0.705   -0.848   -1.776   -2.801   -3.912   -4.730   -4.902   3.23122048   7
   0.021238   9.5000   1.51857007   1.5035   2.8566   3.5753   1.0118   -2.372   2.944   0.684   -0.863   -1.803   -2.898   -4.037   -4.865   -5.043   3.23122501   7
   0.021238   9.5000   1.51859546   1.5034   2.8952   3.5714   0.9576   -2.468   2.969   0.678   -0.879   -1.834   -2.981   -4.143   -4.976   -5.162   3.23122787   7
   0.021238   9.5000   1.51861393   1.5033   2.9290   3.5680   0.9099   -2.553   3.002   0.684   -0.882   -1.856   -3.050   -4.237   -5.073   -5.266   3.23123002   7
   0.021238   9.5000   1.51863050   1.5033   2.9652   3.5642   0.8586   -2.643   3.041   0.694   -0.878   -1.874   -3.122   -4.337   -5.176   -5.377   3.23123169   7
   0.021238   9.5000   1.51864564   1.5032   3.0006   3.5604   0.8082   -2.731   3.084   0.703   -0.876   -1.891   -3.195   -4.435   -5.276   -5.486   3.23123336   7
   0.021238   9.5000   1.51865959   1.5031   3.0344   3.5568   0.7597   -2.816   3.126   0.730   -0.853   -1.898   -3.255   -4.528   -5.373   -5.591   3.23123479   7
   0.021238   9.5000   1.51867259   1.5030   3.0671   3.5532   0.7126   -2.898   3.170   0.755   -0.829   -1.901   -3.315   -4.619   -5.466   -5.692   3.23123622   7
   0.021238   9.5000   1.51868677   1.5029   3.1019   3.5493   0.6620   -2.985   3.221   0.786   -0.799   -1.901   -3.378   -4.715   -5.565   -5.801   3.23123789   7
   0.021238   9.5000   1.51870251   1.5028   3.1407   3.5449   0.6056   -3.082   3.276   0.842   -0.740   -1.890   -3.437   -4.822   -5.676   -5.921   3.23123956   7
   0.021238   9.5000   1.51871872   1.5026   3.1786   3.5404   0.5499   -3.177   3.339   0.899   -0.679   -1.874   -3.496   -4.927   -5.784   -6.040   3.23124123   7
   0.021238   9.5000   1.51873815   1.5024   3.2190   3.5356   0.4904   -3.277   3.399   0.995   -0.582   -1.845   -3.538   -5.039   -5.900   -6.166   3.23124337   7
   0.021238   9.5000   1.51874745   1.5022   3.2256   3.5349   0.4808   -3.294   3.401   1.008   -0.567   -1.841   -3.545   -5.057   -5.919   -6.187   3.23124433   7
   0.021238   9.5000   1.51874912   1.5022   3.2215   3.5354   0.4868   -3.284   3.399   0.998   -0.578   -1.845   -3.541   -5.046   -5.907   -6.174   3.23124456   7
   0.021238   9.5000   1.51875019   1.5022   3.2327   3.5340   0.4701   -3.312   3.405   1.025   -0.548   -1.835   -3.551   -5.077   -5.940   -6.209   3.23124480   7
   0.021238   9.5000   1.51875138   1.5022   3.2443   3.5326   0.4526   -3.341   3.412   1.054   -0.515   -1.823   -3.560   -5.109   -5.975   -6.246   3.23124480   7
   0.021238   9.5000   1.51875257   1.5022   3.2552   3.5311   0.4359   -3.368   3.420   1.083   -0.482   -1.810   -3.569   -5.140   -6.007   -6.282   3.23124504   7
   0.021238   9.5000   1.51875436   1.5021   3.2729   3.5288   0.4091   -3.412   3.434   1.142   -0.420   -1.786   -3.574   -5.190   -6.060   -6.339   3.23124528   7
   0.021238   9.5000   1.51875675   1.5021   3.3027   3.5250   0.3639   -3.487   3.460   1.263   -0.302   -1.741   -3.566   -5.274   -6.149   -6.435   3.23124552   7
   0.021238   9.5000   1.51875877   1.5020   3.3165   3.5232   0.3429   -3.521   3.474   1.320   -0.245   -1.719   -3.563   -5.313   -6.191   -6.479   3.23124576   7
   0.021238   9.5000   1.51875913   1.5020   3.3166   3.5232   0.3428   -3.521   3.474   1.320   -0.245   -1.719   -3.563   -5.313   -6.191   -6.480   3.23124576   8
