#   Isochrone  Z = 0.01340   Y = 0.27222   [M/H] = -0.043   eta_R = 0.200   Age =    2.5119e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.013400   8.4000   3.51638412   3.5164   2.5567   3.6666   2.0456   -1.622   0.912   -0.074   -1.181   -1.810   -2.311   -3.050   -3.637   -3.714   3.31222129   4
   0.013400   8.4000   3.51837277   3.5184   2.5244   3.6701   2.0924   -1.541   0.901   -0.037   -1.123   -1.740   -2.232   -2.959   -3.535   -3.610   3.31224775   4
   0.013400   8.4000   3.52215743   3.5222   2.4844   3.6755   2.1543   -1.441   0.873   0.001   -1.054   -1.655   -2.135   -2.841   -3.402   -3.474   3.31229782   4
   0.013400   8.4000   3.52826667   3.5283   2.4564   3.6821   2.2096   -1.371   0.791   -0.002   -1.022   -1.602   -2.069   -2.750   -3.291   -3.360   3.31237817   4
   0.013400   8.4000   3.53064656   3.5306   2.4499   3.6845   2.2259   -1.355   0.756   -0.012   -1.019   -1.592   -2.053   -2.726   -3.260   -3.327   3.31240940   5
   0.013400   8.4000   3.53701496   3.5370   2.4637   3.6886   2.2294   -1.389   0.639   -0.087   -1.075   -1.636   -2.089   -2.747   -3.269   -3.334   3.31249285   5
   0.013400   8.4000   3.56429267   3.5643   2.5128   3.6923   2.1982   -1.512   0.453   -0.242   -1.217   -1.767   -2.214   -2.858   -3.368   -3.432   3.31284499   5
   0.013400   8.4000   3.57396340   3.5740   2.5296   3.6928   2.1847   -1.554   0.404   -0.288   -1.261   -1.811   -2.256   -2.899   -3.407   -3.470   3.31296825   5
   0.013400   8.4000   3.60719132   3.6072   2.5856   3.6934   2.1351   -1.694   0.263   -0.429   -1.405   -1.953   -2.397   -3.037   -3.543   -3.606   3.31338453   5
   0.013400   8.4000   3.61652946   3.6165   2.6011   3.6935   2.1210   -1.733   0.226   -0.468   -1.444   -1.992   -2.437   -3.076   -3.582   -3.644   3.31349969   6
   0.013400   8.4000   3.64705253   3.6471   2.6298   3.6883   2.0755   -1.805   0.261   -0.487   -1.491   -2.053   -2.508   -3.166   -3.686   -3.751   3.31387043   6
   0.013400   8.4000   3.67346644   3.6735   2.6430   3.6776   2.0224   -1.838   0.459   -0.407   -1.466   -2.060   -2.536   -3.234   -3.785   -3.856   3.31418467   6
   0.013400   8.4000   3.68281031   3.6828   2.6725   3.6671   1.9523   -1.911   0.640   -0.359   -1.475   -2.103   -2.603   -3.340   -3.923   -4.000   3.31429434   6
   0.013400   8.4000   3.68431234   3.6843   2.7139   3.6605   1.8846   -2.015   0.719   -0.377   -1.534   -2.185   -2.701   -3.464   -4.066   -4.147   3.31431198   6
   0.013400   8.4000   3.68464851   3.6846   2.7537   3.6557   1.8256   -2.114   0.762   -0.409   -1.599   -2.268   -2.796   -3.578   -4.194   -4.278   3.31431580   6
   0.013400   8.4000   3.68466973   3.6847   2.7583   3.6552   1.8190   -2.126   0.767   -0.413   -1.606   -2.277   -2.807   -3.591   -4.209   -4.293   3.31431603   7
   0.013400   8.4000   3.68477941   3.6848   2.7981   3.6511   1.7628   -2.225   0.792   -0.454   -1.675   -2.362   -2.902   -3.703   -4.332   -4.420   3.31431723   7
   0.013400   8.4000   3.68487024   3.6849   2.8341   3.6476   1.7127   -2.315   0.814   -0.492   -1.737   -2.438   -2.987   -3.803   -4.442   -4.533   3.31431842   7
   0.013400   8.4000   3.68496323   3.6850   2.8478   3.6464   1.6941   -2.350   0.820   -0.507   -1.761   -2.467   -3.020   -3.840   -4.484   -4.575   3.31431937   7
   0.013400   8.4000   3.68517590   3.6852   2.8412   3.6471   1.7039   -2.333   0.812   -0.502   -1.751   -2.454   -3.004   -3.822   -4.462   -4.553   3.31432199   7
   0.013400   8.4000   3.68540883   3.6854   2.8221   3.6490   1.7303   -2.285   0.801   -0.482   -1.718   -2.414   -2.959   -3.769   -4.404   -4.494   3.31432462   7
   0.013400   8.4000   3.68615413   3.6862   2.8322   3.6477   1.7151   -2.311   0.816   -0.488   -1.733   -2.434   -2.983   -3.798   -4.437   -4.527   3.31433344   7
   0.013400   8.4000   3.68658185   3.6866   2.8642   3.6445   1.6706   -2.390   0.837   -0.520   -1.787   -2.500   -3.058   -3.886   -4.535   -4.627   3.31433845   7
   0.013400   8.4000   3.68707609   3.6871   2.9017   3.6410   1.6192   -2.484   0.855   -0.561   -1.853   -2.580   -3.147   -3.989   -4.648   -4.743   3.31434417   7
   0.013400   8.4000   3.68768358   3.6877   2.9403   3.6376   1.5668   -2.581   0.872   -0.603   -1.919   -2.661   -3.238   -4.095   -4.764   -4.862   3.31435132   7
   0.013400   8.4000   3.68837285   3.6884   2.9805   3.6339   1.5118   -2.681   0.893   -0.644   -1.986   -2.743   -3.333   -4.204   -4.884   -4.986   3.31435919   7
   0.013400   8.4000   3.68908262   3.6891   3.0215   3.6302   1.4561   -2.784   0.904   -0.691   -2.056   -2.828   -3.428   -4.316   -5.007   -5.111   3.31436753   7
   0.013400   8.4000   3.68976998   3.6898   3.0629   3.6266   1.4004   -2.887   0.911   -0.739   -2.124   -2.911   -3.525   -4.427   -5.129   -5.237   3.31437564   7
   0.013400   8.4000   3.69041657   3.6904   3.1043   3.6229   1.3444   -2.991   0.921   -0.786   -2.193   -2.994   -3.621   -4.538   -5.251   -5.363   3.31438303   7
   0.013400   8.4000   3.69101262   3.6910   3.1456   3.6191   1.2881   -3.094   0.933   -0.831   -2.259   -3.076   -3.716   -4.649   -5.373   -5.490   3.31438994   7
   0.013400   8.4000   3.69155192   3.6916   3.1867   3.6156   1.2327   -3.197   0.941   -0.876   -2.324   -3.155   -3.810   -4.759   -5.494   -5.615   3.31439614   7
   0.013400   8.4000   3.69203734   3.6920   3.2275   3.6120   1.1778   -3.299   0.950   -0.921   -2.390   -3.234   -3.904   -4.868   -5.613   -5.738   3.31440187   7
   0.013400   8.4000   3.69247508   3.6925   3.2680   3.6084   1.1227   -3.400   0.961   -0.962   -2.451   -3.310   -3.996   -4.976   -5.732   -5.862   3.31440687   7
   0.013400   8.4000   3.69287300   3.6929   3.3084   3.6047   1.0679   -3.501   0.970   -1.003   -2.511   -3.383   -4.088   -5.084   -5.851   -5.985   3.31441164   7
   0.013400   8.4000   3.69324064   3.6932   3.3488   3.6011   1.0129   -3.602   0.981   -1.043   -2.571   -3.457   -4.180   -5.191   -5.969   -6.108   3.31441593   7
   0.013400   8.4000   3.69358039   3.6936   3.3892   3.5975   0.9584   -3.703   1.012   -1.072   -2.626   -3.527   -4.272   -5.300   -6.085   -6.230   3.31441975   7
   0.013400   8.4000   3.69389367   3.6939   3.4294   3.5938   0.9035   -3.803   1.054   -1.095   -2.678   -3.595   -4.363   -5.409   -6.199   -6.352   3.31442332   7
   0.013400   8.4000   3.69418263   3.6942   3.4693   3.5901   0.8484   -3.903   1.100   -1.114   -2.729   -3.663   -4.453   -5.517   -6.313   -6.473   3.31442690   7
   0.013400   8.4000   3.69444895   3.6944   3.5090   3.5864   0.7940   -4.002   1.142   -1.132   -2.774   -3.723   -4.543   -5.625   -6.425   -6.593   3.31442976   7
   0.013400   8.4000   3.69469714   3.6947   3.5488   3.5827   0.7396   -4.102   1.186   -1.151   -2.822   -3.786   -4.632   -5.732   -6.538   -6.713   3.31443286   7
   0.013400   8.4000   3.69492722   3.6949   3.5884   3.5788   0.6845   -4.201   1.236   -1.164   -2.864   -3.845   -4.721   -5.840   -6.650   -6.833   3.31443548   7
   0.013400   8.4000   3.69514084   3.6951   3.6276   3.5749   0.6296   -4.299   1.284   -1.173   -2.896   -3.894   -4.807   -5.946   -6.761   -6.953   3.31443787   7
   0.013400   8.4000   3.69534016   3.6953   3.6666   3.5710   0.5751   -4.397   1.335   -1.182   -2.932   -3.945   -4.893   -6.051   -6.870   -7.071   3.31444025   7
   0.013400   8.4000   3.69552660   3.6955   3.7052   3.5670   0.5207   -4.493   1.389   -1.185   -2.953   -3.981   -4.978   -6.156   -6.980   -7.189   3.31444240   7
   0.013400   8.4000   3.69570208   3.6957   3.7434   3.5631   0.4669   -4.589   1.417   -1.196   -2.971   -4.009   -5.062   -6.260   -7.089   -7.306   3.31444430   7
   0.013400   8.4000   3.69586802   3.6959   3.7812   3.5591   0.4130   -4.683   1.433   -1.206   -2.980   -4.029   -5.144   -6.362   -7.199   -7.423   3.31444621   7
   0.013400   8.4000   3.69598651   3.6960   3.8091   3.5561   0.3729   -4.753   1.448   -1.203   -2.969   -4.031   -5.201   -6.439   -7.280   -7.509   3.31444764   7
   0.013400   8.4000   3.69747090   3.6975   4.1107   3.5210   -0.0686   -5.507   1.558   -0.709   -2.227   -3.685   -5.592   -7.281   -8.184   -8.467   3.31446481   8
