#   Isochrone  Z = 0.00042   Y = 0.24900   [M/H] = -1.564   eta_R = 0.200   Age =    2.8184e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000424   9.4500   1.26199353   1.2371   2.0275   3.7459   2.4386   -0.299   0.367   0.433   -0.122   -0.515   -0.882   -1.366   -1.757   -1.808   3.19671416   4
   0.000424   9.4500   1.26234770   1.2373   2.0318   3.7448   2.4299   -0.309   0.365   0.428   -0.130   -0.526   -0.894   -1.382   -1.775   -1.827   3.19677281   4
   0.000424   9.4500   1.26270902   1.2376   2.0354   3.7440   2.4233   -0.318   0.362   0.424   -0.138   -0.535   -0.905   -1.394   -1.789   -1.841   3.19683266   4
   0.000424   9.4500   1.26287866   1.2378   2.0368   3.7441   2.4224   -0.322   0.358   0.419   -0.142   -0.538   -0.908   -1.397   -1.791   -1.844   3.19686079   4
   0.000424   9.4500   1.26323199   1.2380   2.0413   3.7426   2.4119   -0.333   0.358   0.417   -0.150   -0.549   -0.922   -1.415   -1.812   -1.866   3.19691920   4
   0.000424   9.4500   1.26358593   1.2383   2.0505   3.7392   2.3890   -0.356   0.361   0.413   -0.166   -0.572   -0.951   -1.452   -1.858   -1.913   3.19697785   4
   0.000424   9.4500   1.26394165   1.2386   2.0704   3.7332   2.3454   -0.406   0.364   0.400   -0.203   -0.621   -1.010   -1.528   -1.946   -2.004   3.19703650   4
   0.000424   9.4500   1.26415908   1.2387   2.1003   3.7268   2.2899   -0.481   0.350   0.366   -0.263   -0.694   -1.094   -1.629   -2.062   -2.124   3.19707251   4
   0.000424   9.4500   1.26424646   1.2388   2.1366   3.7213   2.2316   -0.572   0.316   0.311   -0.341   -0.783   -1.193   -1.743   -2.189   -2.253   3.19708681   4
   0.000424   9.4500   1.26427090   1.2388   2.1677   3.7176   2.1857   -0.649   0.279   0.259   -0.409   -0.859   -1.275   -1.836   -2.290   -2.356   3.19709086   5
   0.000424   9.4500   1.26427245   1.2388   2.1724   3.7171   2.1791   -0.661   0.273   0.251   -0.420   -0.871   -1.288   -1.850   -2.305   -2.371   3.19709110   7
   0.000424   9.4500   1.26427257   1.2388   2.1727   3.7171   2.1787   -0.662   0.272   0.250   -0.420   -0.872   -1.288   -1.850   -2.306   -2.372   3.19709134   7
   0.000424   9.4500   1.26428032   1.2388   2.2106   3.7141   2.1286   -0.757   0.214   0.177   -0.507   -0.965   -1.387   -1.958   -2.420   -2.488   3.19709253   7
   0.000424   9.4500   1.26428795   1.2388   2.2531   3.7109   2.0737   -0.863   0.144   0.094   -0.605   -1.069   -1.497   -2.077   -2.547   -2.616   3.19709373   7
   0.000424   9.4500   1.26430976   1.2388   2.2854   3.7090   2.0334   -0.944   0.089   0.028   -0.680   -1.149   -1.581   -2.166   -2.640   -2.711   3.19709730   7
   0.000424   9.4500   1.26447964   1.2389   2.2775   3.7093   2.0430   -0.924   0.103   0.045   -0.661   -1.129   -1.560   -2.144   -2.618   -2.688   3.19712543   7
   0.000424   9.4500   1.26460791   1.2389   2.3173   3.7065   1.9918   -1.023   0.041   -0.032   -0.752   -1.227   -1.663   -2.255   -2.736   -2.807   3.19714665   7
   0.000424   9.4500   1.26471364   1.2389   2.3715   3.7029   1.9229   -1.159   -0.040   -0.137   -0.877   -1.360   -1.802   -2.406   -2.897   -2.970   3.19716406   7
   0.000424   9.4500   1.26478767   1.2389   2.4117   3.7002   1.8721   -1.259   -0.100   -0.215   -0.969   -1.458   -1.906   -2.518   -3.016   -3.090   3.19717622   7
   0.000424   9.4500   1.26483858   1.2389   2.4395   3.6984   1.8371   -1.329   -0.140   -0.268   -1.032   -1.526   -1.977   -2.595   -3.097   -3.172   3.19718456   7
   0.000424   9.4500   1.26488066   1.2388   2.4623   3.6969   1.8085   -1.386   -0.173   -0.312   -1.084   -1.581   -2.035   -2.658   -3.164   -3.239   3.19719148   7
   0.000424   9.4500   1.26494682   1.2388   2.4999   3.6945   1.7613   -1.480   -0.228   -0.383   -1.170   -1.672   -2.131   -2.761   -3.274   -3.351   3.19720244   7
   0.000424   9.4500   1.26500714   1.2387   2.5366   3.6922   1.7151   -1.572   -0.280   -0.453   -1.253   -1.761   -2.225   -2.863   -3.382   -3.460   3.19721246   7
   0.000424   9.4500   1.26506495   1.2387   2.5749   3.6897   1.6669   -1.667   -0.334   -0.525   -1.340   -1.854   -2.322   -2.968   -3.495   -3.573   3.19722199   7
   0.000424   9.4500   1.26511824   1.2386   2.6139   3.6872   1.6178   -1.765   -0.386   -0.597   -1.427   -1.947   -2.421   -3.076   -3.610   -3.689   3.19723082   7
   0.000424   9.4500   1.26516795   1.2385   2.6543   3.6845   1.5667   -1.866   -0.438   -0.671   -1.517   -2.043   -2.522   -3.187   -3.730   -3.810   3.19723892   7
   0.000424   9.4500   1.26521397   1.2384   2.6955   3.6818   1.5146   -1.969   -0.491   -0.746   -1.609   -2.141   -2.626   -3.300   -3.851   -3.933   3.19724655   7
   0.000424   9.4500   1.26525676   1.2382   2.7371   3.6791   1.4620   -2.073   -0.542   -0.820   -1.700   -2.240   -2.731   -3.414   -3.974   -4.056   3.19725370   7
   0.000424   9.4500   1.26529610   1.2381   2.7783   3.6763   1.4095   -2.176   -0.589   -0.893   -1.789   -2.337   -2.834   -3.528   -4.095   -4.179   3.19726014   7
   0.000424   9.4500   1.26533246   1.2379   2.8194   3.6734   1.3569   -2.279   -0.635   -0.964   -1.878   -2.434   -2.937   -3.641   -4.217   -4.301   3.19726610   7
   0.000424   9.4500   1.26536524   1.2377   2.8600   3.6706   1.3051   -2.380   -0.679   -1.034   -1.966   -2.530   -3.039   -3.752   -4.337   -4.422   3.19727159   7
   0.000424   9.4500   1.26539767   1.2375   2.9022   3.6676   1.2509   -2.486   -0.720   -1.104   -2.055   -2.628   -3.144   -3.868   -4.461   -4.548   3.19727683   7
   0.000424   9.4500   1.26542985   1.2372   2.9449   3.6646   1.1959   -2.592   -0.759   -1.174   -2.144   -2.727   -3.250   -3.985   -4.588   -4.675   3.19728208   7
   0.000424   9.4500   1.26546180   1.2369   2.9876   3.6615   1.1408   -2.699   -0.797   -1.243   -2.233   -2.826   -3.356   -4.103   -4.714   -4.803   3.19728732   7
   0.000424   9.4500   1.26549387   1.2365   3.0303   3.6583   1.0852   -2.806   -0.831   -1.310   -2.321   -2.923   -3.461   -4.220   -4.842   -4.931   3.19729257   7
   0.000424   9.4500   1.26552570   1.2361   3.0731   3.6551   1.0295   -2.913   -0.861   -1.376   -2.408   -3.020   -3.566   -4.337   -4.969   -5.060   3.19729781   7
   0.000424   9.4500   1.26555490   1.2356   3.1163   3.6519   0.9731   -3.021   -0.873   -1.435   -2.494   -3.118   -3.673   -4.456   -5.097   -5.190   3.19730282   7
   0.000424   9.4500   1.26557803   1.2351   3.1599   3.6485   0.9159   -3.130   -0.860   -1.486   -2.579   -3.218   -3.782   -4.577   -5.227   -5.320   3.19730663   7
   0.000424   9.4500   1.26559651   1.2347   3.2029   3.6452   0.8594   -3.237   -0.839   -1.533   -2.660   -3.315   -3.889   -4.697   -5.354   -5.449   3.19730949   7
   0.000424   9.4500   1.26561356   1.2342   3.2494   3.6415   0.7979   -3.354   -0.811   -1.581   -2.748   -3.419   -4.005   -4.827   -5.493   -5.588   3.19731236   7
   0.000424   9.4500   1.26563001   1.2336   3.2763   3.6394   0.7625   -3.421   -0.793   -1.608   -2.798   -3.479   -4.071   -4.901   -5.572   -5.668   3.19731522   7
   0.000424   9.4500   1.26563764   1.2333   3.3435   3.6339   0.6730   -3.589   -0.729   -1.665   -2.917   -3.626   -4.236   -5.088   -5.773   -5.870   3.19731641   7
   0.000424   9.4500   1.26564002   1.2332   3.3775   3.6311   0.6277   -3.674   -0.692   -1.692   -2.977   -3.700   -4.319   -5.182   -5.875   -5.973   3.19731665   7
   0.000424   9.4500   1.26564002   1.2332   3.3775   3.6311   0.6278   -3.674   -0.693   -1.693   -2.977   -3.700   -4.319   -5.182   -5.875   -5.973   3.19731665   8
