#   Isochrone  Z = 0.00134   Y = 0.25084   [M/H] = -1.063   eta_R = 0.200   Age =    1.5849e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.001340   8.2000   1.31049991   1.3105   0.7142   3.9297   4.5119   2.985   3.181   3.183   3.048   2.985   2.923   2.860   2.818   2.813   3.20442009   1
   0.001340   8.2000   1.35000002   1.3500   0.7703   3.9423   4.5193   2.844   3.047   3.039   2.933   2.890   2.846   2.803   2.775   2.769   3.21023273   1
   0.001340   8.2000   1.39999998   1.4000   0.8389   3.9577   4.5281   2.673   2.884   2.879   2.804   2.780   2.755   2.734   2.719   2.716   3.21705914   1
   0.001340   8.2000   1.42810500   1.4281   0.8762   3.9660   4.5326   2.579   2.794   2.798   2.737   2.723   2.706   2.696   2.688   2.686   3.22065902   1
   0.001340   8.2000   1.45000005   1.4500   0.9049   3.9724   4.5360   2.508   2.726   2.738   2.688   2.679   2.669   2.668   2.664   2.664   3.22335362   1
   0.001340   8.2000   1.49248469   1.4925   0.9585   3.9842   4.5421   2.374   2.598   2.632   2.600   2.600   2.601   2.614   2.618   2.620   3.22832751   1
   0.001340   8.2000   1.50000000   1.5000   0.9679   3.9862   4.5431   2.350   2.576   2.614   2.585   2.587   2.589   2.605   2.609   2.612   3.22917390   1
   0.001340   8.2000   1.54837167   1.5484   1.0264   3.9989   4.5492   2.204   2.437   2.505   2.493   2.503   2.515   2.547   2.557   2.562   3.23440027   1
   0.001340   8.2000   1.54999995   1.5500   1.0283   3.9993   4.5494   2.199   2.432   2.501   2.490   2.501   2.513   2.545   2.555   2.560   3.23456979   1
   0.001340   8.2000   1.60000002   1.6000   1.0863   4.0117   4.5545   2.054   2.295   2.398   2.404   2.421   2.440   2.486   2.501   2.510   3.23958373   1
   0.001340   8.2000   1.64999998   1.6500   1.1422   4.0233   4.5583   1.914   2.167   2.303   2.322   2.344   2.369   2.427   2.447   2.459   3.24424219   1
   0.001340   8.2000   1.70000005   1.7000   1.1962   4.0341   4.5608   1.780   2.045   2.213   2.243   2.270   2.300   2.369   2.393   2.407   3.24857616   1
   0.001340   8.2000   1.75000000   1.7500   1.2482   4.0443   4.5621   1.649   1.930   2.127   2.167   2.197   2.232   2.312   2.338   2.354   3.25261688   1
   0.001340   8.2000   1.77739561   1.7774   1.2761   4.0496   4.5622   1.580   1.868   2.081   2.126   2.158   2.195   2.280   2.307   2.325   3.25471663   1
   0.001340   8.2000   1.79999995   1.8000   1.2988   4.0539   4.5621   1.523   1.819   2.043   2.093   2.126   2.165   2.253   2.282   2.301   3.25639176   1
   0.001340   8.2000   1.85000002   1.8500   1.3479   4.0630   4.5612   1.400   1.713   1.963   2.020   2.055   2.098   2.195   2.227   2.248   3.25992513   1
   0.001340   8.2000   1.89999998   1.9000   1.3955   4.0716   4.5595   1.281   1.610   1.885   1.948   1.986   2.032   2.137   2.171   2.194   3.26323819   1
   0.001340   8.2000   1.91025841   1.9103   1.4051   4.0733   4.5590   1.257   1.589   1.869   1.934   1.972   2.019   2.125   2.160   2.183   3.26389265   1
   0.001340   8.2000   1.95000005   1.9500   1.4418   4.0798   4.5572   1.165   1.511   1.808   1.878   1.918   1.967   2.080   2.116   2.141   3.26635003   1
   0.001340   8.2000   2.00000000   2.0000   1.4871   4.0876   4.5543   1.052   1.415   1.734   1.809   1.851   1.903   2.023   2.060   2.087   3.26927757   1
   0.001340   8.2000   2.04999995   2.0500   1.5314   4.0951   4.5509   0.942   1.322   1.661   1.741   1.785   1.840   1.966   2.005   2.034   3.27203131   1
   0.001340   8.2000   2.07829571   2.0783   1.5560   4.0993   4.5488   0.880   1.270   1.620   1.703   1.748   1.804   1.934   1.974   2.004   3.27351689   1
   0.001340   8.2000   2.09999990   2.1000   1.5748   4.1024   4.5471   0.833   1.231   1.589   1.674   1.719   1.777   1.909   1.950   1.980   3.27462268   1
   0.001340   8.2000   2.15000010   2.1500   1.6172   4.1093   4.5425   0.727   1.141   1.518   1.607   1.654   1.714   1.852   1.895   1.926   3.27706480   1
   0.001340   8.2000   2.20000005   2.2000   1.6589   4.1160   4.5375   0.623   1.055   1.448   1.541   1.590   1.652   1.796   1.840   1.873   3.27936959   1
   0.001340   8.2000   2.25000000   2.2500   1.6997   4.1224   4.5319   0.521   0.970   1.379   1.476   1.526   1.590   1.739   1.785   1.819   3.28154731   1
   0.001340   8.2000   2.27987862   2.2799   1.7238   4.1261   4.5284   0.460   0.920   1.338   1.437   1.488   1.554   1.705   1.752   1.787   3.28279209   1
   0.001340   8.2000   2.29999995   2.3000   1.7399   4.1285   4.5259   0.420   0.886   1.311   1.411   1.463   1.529   1.682   1.729   1.765   3.28360772   1
   0.001340   8.2000   2.34999990   2.3500   1.7791   4.1345   4.5201   0.322   0.805   1.244   1.348   1.401   1.469   1.627   1.676   1.713   3.28555942   1
   0.001340   8.2000   2.36527467   2.3653   1.7909   4.1363   4.5182   0.293   0.780   1.224   1.329   1.382   1.451   1.611   1.659   1.696   3.28613544   1
   0.001340   8.2000   2.40000010   2.4000   1.8177   4.1402   4.5134   0.226   0.724   1.177   1.284   1.339   1.409   1.572   1.621   1.659   3.28741050   1
   0.001340   8.2000   2.47864914   2.4786   1.8770   4.1485   4.5012   0.077   0.599   1.072   1.184   1.241   1.313   1.482   1.534   1.573   3.29013515   1
   0.001340   8.2000   2.59999990   2.6000   1.9675   4.1603   4.4787   -0.149   0.407   0.908   1.027   1.086   1.163   1.341   1.395   1.436   3.29393530   1
   0.001340   8.2000   2.60209584   2.6021   1.9690   4.1605   4.4783   -0.153   0.404   0.905   1.025   1.084   1.161   1.338   1.393   1.434   3.29399705   1
   0.001340   8.2000   2.73413467   2.7341   2.0645   4.1718   4.4493   -0.391   0.199   0.726   0.852   0.914   0.994   1.180   1.237   1.280   3.29763341   1
   0.001340   8.2000   2.79999995   2.8000   2.1114   4.1769   4.4334   -0.509   0.098   0.636   0.766   0.829   0.910   1.100   1.158   1.202   3.29928207   1
   0.001340   8.2000   2.89285684   2.8929   2.1759   4.1835   4.4092   -0.670   -0.043   0.510   0.643   0.708   0.791   0.986   1.045   1.090   3.30144215   1
   0.001340   8.2000   2.98431849   2.9843   2.2396   4.1891   4.3817   -0.829   -0.185   0.381   0.518   0.583   0.669   0.867   0.927   0.974   3.30340028   1
   0.001340   8.2000   3.00000000   3.0000   2.2506   4.1900   4.3764   -0.857   -0.210   0.358   0.495   0.561   0.647   0.846   0.906   0.953   3.30372047   1
   0.001340   8.2000   3.06930590   3.0693   2.2988   4.1936   4.3527   -0.977   -0.319   0.257   0.396   0.463   0.550   0.751   0.812   0.860   3.30508494   1
   0.001340   8.2000   3.14500237   3.1450   2.3513   4.1970   4.3245   -1.108   -0.441   0.143   0.285   0.353   0.440   0.644   0.706   0.754   3.30648661   1
   0.001340   8.2000   3.20000005   3.2000   2.3895   4.1992   4.3022   -1.204   -0.530   0.059   0.202   0.270   0.358   0.564   0.626   0.675   3.30745077   1
   0.001340   8.2000   3.20683098   3.2068   2.3942   4.1994   4.2995   -1.215   -0.541   0.048   0.192   0.260   0.348   0.554   0.616   0.665   3.30756736   1
   0.001340   8.2000   3.27163339   3.2716   2.4391   4.2011   4.2702   -1.328   -0.649   -0.055   0.090   0.158   0.247   0.454   0.516   0.566   3.30864096   1
   0.001340   8.2000   3.33086348   3.3309   2.4810   4.2019   4.2391   -1.433   -0.753   -0.157   -0.010   0.058   0.147   0.354   0.417   0.466   3.30957317   1
   0.001340   8.2000   3.40000010   3.4000   2.5303   4.2020   4.1993   -1.556   -0.878   -0.280   -0.133   -0.064   0.024   0.232   0.294   0.344   3.31060600   1
   0.001340   8.2000   3.40131164   3.4013   2.5312   4.2020   4.1985   -1.558   -0.880   -0.283   -0.135   -0.067   0.022   0.230   0.292   0.341   3.31062508   1
   0.001340   8.2000   3.46985292   3.4699   2.5804   4.2011   4.1543   -1.681   -1.009   -0.412   -0.263   -0.195   -0.107   0.100   0.162   0.211   3.31159306   1
   0.001340   8.2000   3.52660918   3.5266   2.6228   4.1988   4.1099   -1.787   -1.125   -0.531   -0.383   -0.316   -0.228   -0.023   0.039   0.088   3.31235647   1
   0.001340   8.2000   3.59193873   3.5919   2.6723   4.1947   4.0517   -1.911   -1.266   -0.679   -0.531   -0.466   -0.380   -0.177   -0.117   -0.068   3.31319475   1
   0.001340   8.2000   3.59999990   3.6000   2.6785   4.1940   4.0438   -1.926   -1.285   -0.698   -0.551   -0.485   -0.399   -0.197   -0.137   -0.089   3.31329536   1
   0.001340   8.2000   3.63053751   3.6305   2.7016   4.1915   4.0142   -1.984   -1.353   -0.770   -0.623   -0.559   -0.474   -0.274   -0.214   -0.166   3.31367087   1
   0.001340   8.2000   3.67813063   3.6781   2.7395   4.1854   3.9576   -2.079   -1.472   -0.899   -0.754   -0.692   -0.609   -0.413   -0.354   -0.308   3.31423950   1
   0.001340   8.2000   3.72156954   3.7216   2.7748   4.1787   3.9006   -2.167   -1.587   -1.025   -0.883   -0.821   -0.741   -0.550   -0.493   -0.447   3.31474137   1
   0.001340   8.2000   3.75877380   3.7588   2.8069   4.1721   3.8468   -2.247   -1.692   -1.141   -1.001   -0.942   -0.864   -0.677   -0.622   -0.577   3.31515861   1
   0.001340   8.2000   3.79800367   3.7980   2.8444   4.1668   3.7925   -2.341   -1.807   -1.264   -1.126   -1.069   -0.993   -0.809   -0.756   -0.712   3.31558657   1
   0.001340   8.2000   3.79999995   3.8000   2.8472   4.1680   3.7946   -2.348   -1.810   -1.265   -1.126   -1.069   -0.992   -0.808   -0.754   -0.710   3.31560802   1
   0.001340   8.2000   3.81769824   3.8177   2.8721   4.1786   3.8142   -2.410   -1.836   -1.270   -1.126   -1.066   -0.985   -0.794   -0.737   -0.692   3.31579709   1
   0.001340   8.2000   3.82125330   3.8213   2.8840   4.1892   3.8450   -2.440   -1.827   -1.242   -1.094   -1.030   -0.947   -0.747   -0.689   -0.641   3.31583476   1
   0.001340   8.2000   3.82278943   3.8228   2.8964   4.1996   3.8743   -2.471   -1.821   -1.216   -1.063   -0.997   -0.910   -0.704   -0.642   -0.593   3.31585097   1
   0.001340   8.2000   3.82359314   3.8236   2.9119   4.2099   3.9001   -2.510   -1.822   -1.198   -1.041   -0.972   -0.882   -0.668   -0.605   -0.553   3.31585956   1
   0.001340   8.2000   3.82414007   3.8241   2.9284   4.2194   3.9216   -2.551   -1.828   -1.187   -1.026   -0.955   -0.861   -0.641   -0.576   -0.522   3.31586528   2
   0.001340   8.2000   3.82443547   3.8244   2.8992   4.2086   3.9078   -2.478   -1.795   -1.173   -1.017   -0.948   -0.858   -0.646   -0.582   -0.531   3.31586838   2
   0.001340   8.2000   3.82463121   3.8246   2.8897   4.1968   3.8702   -2.454   -1.814   -1.214   -1.063   -0.997   -0.911   -0.707   -0.646   -0.597   3.31587052   2
   0.001340   8.2000   3.82484722   3.8248   2.9015   4.1852   3.8117   -2.484   -1.887   -1.308   -1.162   -1.099   -1.017   -0.821   -0.763   -0.716   3.31587267   2
   0.001340   8.2000   3.82510471   3.8251   2.9222   4.1733   3.7434   -2.536   -1.984   -1.425   -1.284   -1.224   -1.147   -0.958   -0.903   -0.858   3.31587553   2
   0.001340   8.2000   3.82539177   3.8254   2.9395   4.1612   3.6781   -2.579   -2.070   -1.534   -1.397   -1.341   -1.268   -1.088   -1.036   -0.993   3.31587839   2
   0.001340   8.2000   3.82569885   3.8257   2.9520   4.1492   3.6174   -2.610   -2.144   -1.630   -1.499   -1.446   -1.377   -1.206   -1.157   -1.116   3.31588173   2
   0.001340   8.2000   3.82602072   3.8260   2.9613   4.1371   3.5597   -2.633   -2.208   -1.718   -1.592   -1.543   -1.478   -1.316   -1.270   -1.231   3.31588507   2
   0.001340   8.2000   3.82635140   3.8264   2.9684   4.1249   3.5039   -2.651   -2.265   -1.801   -1.679   -1.633   -1.573   -1.421   -1.378   -1.341   3.31588864   2
   0.001340   8.2000   3.82668376   3.8267   2.9738   4.1126   3.4496   -2.665   -2.318   -1.879   -1.763   -1.720   -1.665   -1.522   -1.482   -1.447   3.31589222   2
   0.001340   8.2000   3.82701135   3.8270   2.9780   4.1004   3.3964   -2.675   -2.365   -1.953   -1.842   -1.803   -1.753   -1.620   -1.583   -1.550   3.31589556   2
   0.001340   8.2000   3.82732892   3.8273   2.9811   4.0881   3.3441   -2.683   -2.407   -2.023   -1.918   -1.883   -1.837   -1.714   -1.681   -1.650   3.31589890   2
   0.001340   8.2000   3.82763290   3.8276   2.9833   4.0757   3.2926   -2.688   -2.446   -2.090   -1.991   -1.960   -1.918   -1.806   -1.777   -1.748   3.31590223   2
   0.001340   8.2000   3.82792115   3.8279   2.9848   4.0634   3.2417   -2.692   -2.480   -2.155   -2.062   -2.033   -1.997   -1.896   -1.870   -1.844   3.31590509   2
   0.001340   8.2000   3.82819223   3.8282   2.9857   4.0510   3.1914   -2.694   -2.510   -2.217   -2.130   -2.104   -2.074   -1.985   -1.962   -1.938   3.31590796   2
   0.001340   8.2000   3.82844591   3.8284   2.9860   4.0387   3.1418   -2.695   -2.536   -2.276   -2.195   -2.173   -2.148   -2.071   -2.052   -2.031   3.31591058   2
   0.001340   8.2000   3.82868242   3.8287   2.9858   4.0263   3.0926   -2.695   -2.558   -2.333   -2.258   -2.239   -2.219   -2.155   -2.140   -2.121   3.31591320   2
   0.001340   8.2000   3.82890248   3.8289   2.9852   4.0140   3.0439   -2.693   -2.576   -2.386   -2.318   -2.303   -2.288   -2.237   -2.227   -2.211   3.31591558   2
   0.001340   8.2000   3.82910705   3.8291   2.9841   4.0017   2.9957   -2.690   -2.589   -2.437   -2.375   -2.364   -2.355   -2.318   -2.312   -2.299   3.31591773   2
   0.001340   8.2000   3.82929659   3.8293   2.9827   3.9894   2.9480   -2.687   -2.596   -2.483   -2.429   -2.422   -2.419   -2.397   -2.396   -2.385   3.31591964   2
   0.001340   8.2000   3.82947254   3.8295   2.9809   3.9771   2.9007   -2.682   -2.596   -2.523   -2.479   -2.477   -2.480   -2.475   -2.478   -2.471   3.31592155   2
   0.001340   8.2000   3.82963610   3.8296   2.9787   3.9649   2.8538   -2.677   -2.590   -2.558   -2.525   -2.528   -2.539   -2.551   -2.559   -2.556   3.31592321   2
   0.001340   8.2000   3.82978773   3.8298   2.9763   3.9526   2.8073   -2.671   -2.580   -2.586   -2.566   -2.576   -2.596   -2.625   -2.639   -2.639   3.31592488   2
   0.001340   8.2000   3.82992864   3.8299   2.9735   3.9404   2.7611   -2.664   -2.564   -2.608   -2.602   -2.620   -2.650   -2.697   -2.719   -2.723   3.31592631   2
   0.001340   8.2000   3.83006001   3.8301   2.9705   3.9281   2.7152   -2.656   -2.542   -2.619   -2.631   -2.659   -2.700   -2.767   -2.799   -2.806   3.31592774   2
   0.001340   8.2000   3.83018184   3.8302   2.9672   3.9159   2.6697   -2.648   -2.515   -2.618   -2.650   -2.692   -2.748   -2.836   -2.879   -2.889   3.31592894   2
   0.001340   8.2000   3.83029509   3.8303   2.9636   3.9037   2.6244   -2.639   -2.484   -2.607   -2.662   -2.721   -2.792   -2.902   -2.959   -2.971   3.31593013   2
   0.001340   8.2000   3.83040023   3.8304   2.9598   3.8915   2.5794   -2.630   -2.447   -2.584   -2.667   -2.744   -2.834   -2.967   -3.039   -3.053   3.31593132   2
   0.001340   8.2000   3.83049798   3.8305   2.9558   3.8793   2.5348   -2.620   -2.408   -2.546   -2.662   -2.762   -2.871   -3.029   -3.119   -3.136   3.31593227   2
   0.001340   8.2000   3.83058929   3.8306   2.9516   3.8672   2.4905   -2.609   -2.367   -2.498   -2.652   -2.777   -2.907   -3.089   -3.199   -3.218   3.31593323   2
   0.001340   8.2000   3.83067441   3.8307   2.9472   3.8551   2.4464   -2.598   -2.324   -2.441   -2.637   -2.787   -2.940   -3.147   -3.279   -3.299   3.31593418   2
   0.001340   8.2000   3.83075380   3.8308   2.9427   3.8430   2.4027   -2.587   -2.280   -2.382   -2.616   -2.792   -2.969   -3.202   -3.358   -3.379   3.31593490   2
   0.001340   8.2000   3.83082819   3.8308   2.9379   3.8310   2.3593   -2.575   -2.233   -2.320   -2.593   -2.795   -2.994   -3.255   -3.435   -3.459   3.31593585   2
   0.001340   8.2000   3.83089757   3.8309   2.9331   3.8190   2.3163   -2.563   -2.181   -2.255   -2.565   -2.793   -3.016   -3.305   -3.511   -3.537   3.31593657   2
   0.001340   8.2000   3.83096290   3.8310   2.9281   3.8071   2.2737   -2.550   -2.124   -2.187   -2.536   -2.790   -3.035   -3.353   -3.586   -3.614   3.31593704   2
   0.001340   8.2000   3.83102441   3.8310   2.9229   3.7953   2.2317   -2.537   -2.063   -2.112   -2.501   -2.783   -3.050   -3.397   -3.657   -3.688   3.31593776   2
   0.001340   8.2000   3.83108234   3.8311   2.9175   3.7840   2.1917   -2.524   -2.003   -2.027   -2.459   -2.769   -3.059   -3.435   -3.721   -3.757   3.31593847   2
   0.001340   8.2000   3.83113790   3.8311   2.9119   3.7733   2.1546   -2.510   -1.929   -1.947   -2.419   -2.756   -3.067   -3.473   -3.786   -3.826   3.31593895   2
   0.001340   8.2000   3.83119202   3.8312   2.9059   3.7632   2.1203   -2.495   -1.850   -1.873   -2.384   -2.742   -3.072   -3.505   -3.844   -3.887   3.31593966   2
   0.001340   8.2000   3.83124948   3.8312   2.8988   3.7539   2.0901   -2.477   -1.770   -1.800   -2.347   -2.724   -3.070   -3.528   -3.889   -3.936   3.31594014   2
   0.001340   8.2000   3.83132339   3.8313   2.8886   3.7445   2.0630   -2.451   -1.674   -1.716   -2.300   -2.697   -3.060   -3.542   -3.926   -3.977   3.31594086   2
   0.001340   8.2000   3.83143449   3.8314   2.8712   3.7352   2.0428   -2.408   -1.550   -1.610   -2.233   -2.650   -3.029   -3.538   -3.946   -4.000   3.31594205   2
   0.001340   8.2000   3.83156109   3.8316   2.8505   3.7270   2.0310   -2.356   -1.422   -1.502   -2.160   -2.593   -2.987   -3.519   -3.949   -4.006   3.31594348   2
   0.001340   8.2000   3.83171248   3.8317   2.8352   3.7186   2.0126   -2.318   -1.295   -1.401   -2.098   -2.549   -2.958   -3.515   -3.967   -4.027   3.31594491   3
   0.001340   8.2000   3.83177686   3.8318   2.8384   3.7152   1.9960   -2.326   -1.263   -1.383   -2.095   -2.553   -2.969   -3.536   -3.997   -4.059   3.31594563   3
   0.001340   8.2000   3.83195782   3.8320   2.8794   3.7060   1.9179   -2.429   -1.242   -1.410   -2.168   -2.647   -3.080   -3.676   -4.162   -4.227   3.31594753   3
   0.001340   8.2000   3.83208776   3.8321   2.9242   3.7005   1.8511   -2.540   -1.272   -1.474   -2.261   -2.753   -3.196   -3.810   -4.311   -4.378   3.31594896   3
   0.001340   8.2000   3.83218098   3.8322   2.9528   3.6974   1.8104   -2.612   -1.295   -1.517   -2.321   -2.820   -3.270   -3.894   -4.404   -4.471   3.31594992   3
   0.001340   8.2000   3.83223724   3.8322   2.9662   3.6960   1.7913   -2.646   -1.305   -1.538   -2.349   -2.852   -3.304   -3.933   -4.447   -4.515   3.31595063   3
   0.001340   8.2000   3.83232188   3.8323   2.9839   3.6942   1.7663   -2.690   -1.318   -1.565   -2.386   -2.893   -3.349   -3.984   -4.504   -4.572   3.31595135   3
   0.001340   8.2000   3.83248091   3.8325   3.0066   3.6920   1.7350   -2.747   -1.339   -1.601   -2.435   -2.947   -3.407   -4.049   -4.575   -4.644   3.31595302   3
   0.001340   8.2000   3.83289456   3.8329   3.0520   3.6878   1.6726   -2.860   -1.377   -1.672   -2.530   -3.053   -3.522   -4.179   -4.718   -4.788   3.31595755   3
   0.001340   8.2000   3.83340335   3.8334   3.1021   3.6834   1.6050   -2.985   -1.420   -1.752   -2.636   -3.170   -3.647   -4.320   -4.874   -4.945   3.31596279   3
   0.001340   8.2000   3.83391213   3.8339   3.1496   3.6794   1.5418   -3.104   -1.463   -1.829   -2.737   -3.281   -3.766   -4.453   -5.020   -5.092   3.31596804   3
   0.001340   8.2000   3.83462191   3.8346   3.1800   3.6770   1.5019   -3.180   -1.489   -1.878   -2.801   -3.351   -3.842   -4.538   -5.112   -5.185   3.31597567   4
   0.001340   8.2000   3.83763194   3.8376   3.1695   3.6783   1.5177   -3.154   -1.487   -1.865   -2.781   -3.328   -3.816   -4.507   -5.078   -5.150   3.31600714   4
   0.001340   8.2000   3.85380173   3.8538   3.1290   3.6833   1.5800   -3.053   -1.480   -1.817   -2.703   -3.237   -3.715   -4.388   -4.942   -5.014   3.31617522   4
   0.001340   8.2000   3.87653971   3.8765   3.0895   3.6900   1.6490   -2.954   -1.499   -1.785   -2.635   -3.153   -3.617   -4.265   -4.797   -4.867   3.31640863   4
